title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
"Gunjouiro no, toorimichi","Stars,Ren Kiriyama,Takeshi Masu,Yoshiko Miyazaki,,","Kiyoshi Sasabe,",,"Drama,",,"July 11, 2015 (Japan)","Japan,","Japanese,","Creek & River Co. Ltd.,",,,,Color,,,,,,,
Slumboy-Soi-Teeed,,,,,,"July 20, 2017 (Thailand)","Thailand,","English,",,"$534,888",,,Color,,,4.8/10,8,,,
Destinos,"Stars,Alejandro Aguilar,Jennifer Arenas,Angelica Blandon,,","Alexander Giraldo,","Alexander Giraldo,","Drama,",,"September 1, 2014 (Colombia)","Colombia,","Spanish,","Cine de Amigos,La Guapa Films,","$15,723","$250,000 (estimated)",,Color,,,3.7/10,18,2,,
1021,"James Kumar,Kobhu A,Hemalini Govindan,","Vicknesh Saravanan,","Vicknesh Saravanan,","Drama,Family,",,,"Singapore,","Tamil,",,,,1h 30min,Color,,,,,,,
Pánico Volumen 1,"Stars,Enzo Dupré,María Eugenia Altobelli,Agustín Lasso,,","Mariano Cirigliano,","Mariano Cirigliano,","Drama,",,"October 12, 2020 (Argentina)","Argentina,","Spanish,",,,,1h 1min,Color,,,,,,,
Damaru Ko Dandibiyo,"Stars,Khagendra Lamichhane,Menuka Pradhan,Buddhi Tamang,,","Chetan Gurung,","Khagendra Lamichhane,","Drama,Sport,",,"May 4, 2018 (Nepal)","Nepal,","Nepali,",,,,2h 18min,Color,,,8.6/10,47,,,
Ac kapiyi cok fenayim,"Stars,Burçin Abdullah,Çetin Altay,Anil Altinoz,,","Kenan Öztürk,Cezmi Kardas,Husamettin Istenci,","Oguzhan Yildiz,","Comedy,Drama,",,"April 28, 2017 (Turkey)","Turkey,","Turkish,English,","YEF Media & Entertainment,","$14,092",,,Color,"Stereo,",,5.2/10,31,,,
The Mourning Hills,"Stars,Chelsea Bryan,Joe Fredo,Eric Gebhardt,,","R. Todd Campbell,","R. Todd Campbell,","Drama,",,,"United States,","English,","Highland Piper Entertainment,Mourning Hills Production,",,"$55,000 (estimated)",1h 21min,Color,,1.85 : 1,6.0/10,29,2,,
Tour Without End,"Stars,Matthew Asti,Becca Blackwell,Lizzi Bougatsos,,","Laura Parnes,",,"Comedy,",Not Rated,"April 22, 2018 (United States)","United States,","English,",,,"$95,000 (estimated)",1h 32min,Color,"Stereo,",,,,,,
El Plebeyo,"Stars,Areliz Benel,Paolo Sassanelli,Américo Zuñiga,,","Cathy Castro Pirotta,","Catherine C. Pirotta,","Drama,Musical,",,"August 16, 2019 (Peru)","United States,Peru,",,"Miracle Road,",,,,,,,,,,,
Clueless Path,"Stars,Pascal Belanger,Brendon Bertolini,Rob Gillespie,,","Xing Chen,","Xing Chen,","Action,Drama,",,,"Canada,","English,",,,,57min,Color,,,,,,,
Lyubovi stane na vsikh,"Serhiy Zhadan,","Mykhailo Lukyanenko,","Dmytro Kravets,Serhiy Zhadan,Mykhailo Lukyanenko,","Drama,Thriller,",,"February 14, 2016 (Ukraine)","Ukraine,","Ukrainian,","MyShortCinema Films,",,,1h,Color,"Dolby Digital,",16:9 HD,,,,,
Black Day,"Stars,Payman Azin,Zaynab Shakir,Vinnie Wilson,,","Hassan Nazer,",,"Action,Adventure,Drama,Thriller,",,"December 21, 2011 (United Kingdom)","United Kingdom,Iran,","Persian,","World Film Production,",,,1h 30min,Color,,1.85 : 1,7.4/10,21,,,
Hum Hai Teen Khurafaati,"Stars,Muntazir Ahmad,Manoj Bakshi,Sheet Chhabra,,","Sudhish Kumar Sharma,","Rajeev Gupta,Sunita Sharma,","Comedy,",Not Rated,"November 28, 2014 (India)","India,","Hindi,","Shape Entertainment,",,,2h 6min,Color,,,6.8/10,10,,,
Chaos in the Spectrum,"Adam Starks,Adam Starks,Stars,Jonathan Abbott,Ysabel Abbott,Chloé Booyens,,","Adam Starks,","Adam Starks,","Crime,",,"June 1, 2018 (United Kingdom)","United Kingdom,","English,","Starks Films,",,,1h 24min,Color,,,,,,,
Galbat,"Stars,Swanand Desai,Sanjay Khapre,Tanvie Kishore,,","Adesh Navkudkar,","Adesh Navkudkar,Siddharth Salvi,","Comedy,",,2016 (India),"India,","Marathi,",,,,,Color,,,,,,,
Online Mating,"Stars,Luis Alberto,Stuart Bentley,Terry Churchill,,","Luis Alberto,","Luis Alberto,","Comedy,",,"November 4, 2019 (Canada)","Canada,","English,",,,,,Color,,,,,,,
Hum Hai Lootere,"Akshara Singh,Pawan Singh,","Raju,",,"Drama,",,"September 29, 2017 (India)","India,","Bhojpuri,",,,,2h 38min,Color,,,,,,,
Little Lord,,,,,,"May 17, 2015 (Czech Republic)",,,,"$24,224",,,,,,9.0/10,9,,,
Fateless,"Stars,David Sherod,Myles Humphus,Jeremy Sample,,","Myles Humphus,","Myles Humphus,","Comedy,",,2017 (United States),"United States,","English,","Magik Taco,",,,,Color,,,,,,,
Sweet,"Stars,Julie Baber,Donna Digiovanni,Thomas Dilworth,,","Loren Gualtieri,Carol Ann Payne,","Loren Gualtieri,Carol Ann Payne,","Comedy,Drama,Mystery,",,"January 20, 2019 (United States)","United States,","English,",,,,1h 49min,Color,,,,,,,
Hari Om Hari,"Stars,Siddhanta Mahapatra,Akash Das Nayak,Megha Ghosh,,","Dilip Panda,","Writers,Shibaprasad Das,Nirmala Nayak,Dilip Panda,,","Drama,",,"July 12, 2013 (India)","India,","Oriya,","S.K. Arts,Somya Productions,",,,,Color,,,7.0/10,7,,,
Love from Kampung,"Stars,Jack Lim,Jeff Chin,Emily Chan,,","Silver Chung,","Loh Chung Tat,Kenneth Wong,","Drama,",,"January 26, 2017 (Malaysia)","Malaysia,","Cantonese,",,,,1h 54min,Color,,,,,,,
Hot Bread (Issiq Non),"Stars,Zarina Ergasheva,Feruza Saidova,Munavvara Abdullayeva,,","Umid Khamdamov,","Umid Khamdamov,","Drama,",,"December 18, 2018 (Uzbekistan)","Uzbekistan,","Uzbek,",,,,1h 27min,Color,,,6.0/10,12,,,
Días Contados,"Stars,Sandra Mesa,Hernán Aloi,Candela Cáceres,,","Mariano Cirigliano,","Hernán Aloi,","Drama,",,"November 23, 2017 (Argentina)","Argentina,","Spanish,",,,,1h 17min,Color,,,5.8/10,9,,,
The Waiting Game,"Stars,Zoë Amanda Wilson,Max Davine,Rita Bazzan,,","Timothy David Mitchell,","Timothy David Mitchell,Melina Turner,","Drama,",,"July 17, 2014 (Australia)","Australia,","English,","Timothy Mitchell Films,",,"A$1,638 (estimated)",1h 22min,Black and White,"Stereo,",2.40:1,4.8/10,6,,,
Oru Mass Kadha Veendum,"Stars,Mammukoya,Ullas Pandalam,Dinesh Panicker,,","Gokul Karthic,","Gokul Karthic,","Comedy,",,"November 29, 2019 (India)","India,","Malayalam,","Red Ark Motion Pictures,",,,2h 33min,Color,,,5.9/10,8,,,
Deceduti Wara L-Ahhar Tad-Dinja,"Stars,Rebecca Dimech,Kyle Gatt,Bonello Gordon,,","Mirko Galea,Abigail Mallia,","Carlos Debattista,Abigail Mallia,","Comedy,",,,"Malta,","Maltese,",,,,2h 14min,Color,,,,,,,
Snowblind,,,,"Crime,Drama,",,2015 (United States),"United States,Canada,","English,","Moshag Productions,",,,,Color,,,6.7/10,103,,,
We Make Movies,"Stars,Jordan Hopewell,Matt Tory,Zack Slort,,","Matt Tory,","Matt Tory,","Comedy,",,"January 28, 2016 (United States)","United States,","English,","4Reel Films,",,,1h 51min,Color,,16:9 HD,7.8/10,121,18,38,
Permeation,"Stars,Jeffrey Arrington,Stephanie Leet,Alysse Fozmark,,","Arius Blaze,","Arius Blaze,","Thriller,",,"September 13, 2019 (India)","United States,","English,","Permeant Productions,",,"$30,000 (estimated)",1h 43min,,,2.35 : 1,4.4/10,21,2,,
Reisende auf einem Bein (Voyager sur une jambe),"Stars,Sonia Casandra Andreica,Jérémie Veyres,Judith Mauthe,,","Alexandru Petru Badelita,","Alexandru Petru Badelita,Herta Müller,","Drama,",,"February 6, 2016 (France)","France,","Romanian,","Le Fresnoy Studio National des Arts Contemporains,",,,50min,Color,,,6.4/10,56,1,,
Mountain Song,"Stars,Alqusyairi Radjamuda,Laramputi Radjamuda,Ferdamayan,,","Yusuf Radjamuda,","Yusuf Radjamuda,","Drama,",,"June 15, 2019 (China)","Indonesia,","Indonesian,","Fourcoulours Films,Halaman Belakang Films,",,,1h 16min,Color,,,5.7/10,7,2,,
The Fighters Prayer,"Stars,Lucas Sade,Di General Akapello,De'aundre Bonds,,","Jah,",,"Sport,",PG-13,"June 6, 2017 (United States)","United States,","English,","Savior Prince Productions,",,"$60,000 (estimated)",1h 51min,Color,,,,,,,
Amka and the Three Golden Rules,"Stars,Hereltogoo Chuluunbaatar,Batmunk Hulongoo,Dashnyam Maralgua,,","Bob Ahmed,","Bob Ahmed,","Family,",,"March 22, 2014 (United States)","Mongolia,","Mongolian,",,,,1h 26min,Color,,,8.1/10,638,5,,
Gelsomina Verde,"Stars,Maddalena Stornaiuolo,Pietro Casella,Giuseppe D'Ambrosio,,","Massimiliano Pacifico,","Writers,Gianluca Arcopinto,Walter De Majo,Dario De Natale,,","Drama,",,June 2019 (Italy),"Italy,","Italian,","Bartlebyfilm,Lama Film,Rai Cinema,",,,1h 18min,Color,,,,,,,
Wonder Boy for President,"Stars,Kagiso Lediga,Tony Miyambo,Ntosh Madlingozi,,","John Barker,","Writers,Camilo Saloojee,Christopher Steenkamp,Kagiso Lediga,,","Comedy,",,"July 29, 2016 (South Africa)","South Africa,","English,","A Barking Rat Film,Diprente Films,Kwazi Mojo Media,","$24,341","ZAR 500,000 (estimated)",1h 29min,Color,,,5.8/10,18,1,,
Nie opuszczaj mnie,"Stars,Agnieszka Grochowska,Wojciech Zielinski,Grazyna Barszczewska,,","Ewa Stankiewicz,","Ewa Stankiewicz,","Drama,",,"June 10, 2011 (Poland)","Germany,Poland,","Polish,","Centrala,Filmkombinat,",,"€1,020,000 (estimated)",1h 55min,Black and White,,1.85 : 1,5.2/10,38,,,
Touching the Blue,"Stars,Ken Doherty,Leslie Grantham,Mark Griffin,,","Joe Wenbourne,","Joe Wenbourne,","Drama,",,"October 6, 2020 (United Kingdom)","United Kingdom,","English,","Visualize Films,",,"£25,000 (estimated)",48min,Color,,,6.0/10,6,,,
Pusthakamlo Konni Pageelu Missing,,"Sajid Qureshi,","Balaji Tharaneetharan,","Drama,",,"August 9, 2013 (India)","India,","Telugu,","Blockbuster Studios,",,,1h 49min,Color,,,,,,,
Bhalobaslei Ghor Bandha Jay Na,"Stars,Shakib Khan,Apu Biswas,Rumana,,","Jakir Hossain Raju,","Jakir Hossain Raju,","Drama,Musical,Romance,",,"May 14, 2010 (Bangladesh)","Bangladesh,","Bengali,",,,"BDT 9,000,000 (estimated)",2h 32min,,"Cinesound,",,5.9/10,137,1,,
Oblako na kryshe,"Stars,Kazyna Abdrakhman,Asan,Dias Azimzhan,,","Alisher Souleymanov,","Alisher Souleymanov,","Drama,Fantasy,",,"February 14, 2018 (Kazakhstan)","Kazakhstan,","Russian,Kazakh,","A Star Film,",,,1h 30min,,,1.78 : 1 / (high definition),,,,,
L'Araignée Rouge,"Stars,Tchéky Karyo,Laura Smet,Pascal Elbé,,","Franck Florino,","Franck Florino,Benjamin Garnier,","Drama,",,2016 (France),"France,Portugal,","French,","Color Dreams Production,",,,,Color,,,,,,,
X,"Stars,Bill Finkbiner,Adam Hartley,Colleen Malone,,","Aj Meadows,","Jeremy Kirk,Aj Meadows,","Drama,Horror,Thriller,",,,"United States,","English,",,,,1h 19min,Color,,,,,,,
El violín de piedra,"Stars,Carlos Álvarez-Nóvoa,Eva Gamallo,Enric Francés,,","Emilio Ruiz Barrachina,",,"Drama,",,"September 24, 2015 (Spain)","Spain,","Spanish,","Dark Steel Entertainment,",,,1h 12min,Black and White,,2.35 : 1,7.4/10,27,,,
"Autumn, Autumn","Stars,Min-Jung Kim,Lee Se-rang,Ji-hyeon Woo,,","Woo-jin Jang,",,"Drama,",,"October 6, 2016 (South Korea)","South Korea,","Korean,",,,,1h 16min,Color,,,6.6/10,24,4,,
Baranda,"Bratya Basu,Saheb Bhattacharjee,Rituparna Sengupta,","Reshmi Mitra,",,"Drama,",,"December 8, 2017 (India)","India,","Bengali,","Eros Worldwide,",,,2h 12min,Color,,,,,,,
Scraps,"Stars,Jo Scott,Michael Brunlieb,Emma Pope,,","Daniel Shar,","Daniel Shar,","Comedy,Drama,",,"February 13, 2019 (United States)","United States,","English,",,,"$1,887 (estimated)",1h 25min,Color,,,5.3/10,19,5,2,
Ishtakamya,"Stars,Vijay Suriya,Mayuri Kyatari,Kavya Shetty,,","Nagathihalli Chandrashekar,","Dodderi Venkatagiri Rao,Nagathihalli Chandrashekar,Yograj Bhat,","Drama,Romance,",,"May 13, 2016 (India)","India,","Kannada,","Nagathihalli Cine Creations,",,"₹150,000,000 (estimated)",2h 14min,Color,,2.35 : 1,6.1/10,56,1,1,
Abudakuti,"Stars,Jiji Bû,Miho Harita,Masao Inutsuka,,","Yudai Yamaguchi,","Keisuke Makino,","Family,Mystery,Thriller,",,"October 12, 2013 (Japan)","Japan,","Japanese,","T.O. Entertainment,",,,1h 35min,Color,,,5.5/10,41,2,9,
Ju ji shi ke,"Maria Makarenko,Yang Song,Juncheng Yang,","Jiang Yang,","Fang Wang,Jiang Yang,","Action,Crime,",,"October 24, 2014 (China)","China,","Mandarin,","China San Huan Audio & Video Club Co.,",,,1h 26min,Color,,,7.5/10,15,,,
El debut,"Stars,Raúl Peña,Jorge Monje,Silvia de Pé,,","Gabriel Olivares,","Miguel Albaladejo,Jordi Farga,Gabriel Olivares,","Drama,",,"July 14, 2017 (Spain)","Spain,","Spanish,","Centuria Films S.L.,El Reló,Teatrolab,",,,1h 3min,Color,,,7.0/10,14,,,
The Follower,"Stars,Kyle Kaczmarczyk,Melissa Pengilly,David Daradan,,","Tom Goodall,","Tom Goodall,","Drama,Horror,Thriller,",,July 2013 (Australia),"Australia,","English,",,,,1h 28min,Color,,,5.5/10,18,,,
Only Child,"Stars,Savannah Bearden,Angela Dee,Michael Lannan,,","Brian Pera,","Brian Pera,","Comedy,Drama,Mystery,",,"November 7, 2015 (United States)","United States,","English,",,,,1h 25min,Color,,,8.4/10,8,,,
Botchan,"Stars,Yasushi Fuchikami,Shingo Mizusawa,Ai Tamura,,","Tatsushi Ômori,","Tatsushi Ômori,Hidemori Tsuchiya,","Drama,",,"March 16, 2013 (Japan)","Japan,","Japanese,","Apache Co.,",,,2h 10min,Color,,,6.1/10,12,1,,
My Dearest Margaret,"Anna Horst,","Anna Horst,","Anna Horst,","Drama,",,"November 16, 2020 (United States)","United States,","English,",,,"$8,000 (estimated)",1h 42min,,,,,,,,
Trumped,"Stars,Tessa Hart,Nansi Nsue,Erin Wilson,,","Rodrigo Vázquez,","Naida Redgrave,","Comedy,Drama,",,"September 14, 2019 (United Kingdom)","United Kingdom,","English,","Bethnal Films,",,,1h 28min,Color,,,6.5/10,33,1,,
Chasing Rainbows,"Stars,James Argiro,Chris Cotton,Jack Gallo,,","Robert Fritz,","Robert Fritz,","Drama,Musical,",,,"Sweden,United States,","English,",,,,1h 37min,Color,,,,,,,
No Place Like Home,,,,"Thriller,Sci-Fi,",,"December 2, 2020 (United States)","United States,","English,","Parlor City Productions,",,"$5,000 (estimated)",1h 2min,Color,,,,,,,
Silence,"Stars,Megan Dembo,Moyindo Mpongo,Prisca Enzilame,,","Francine Mwika,","Francine Mwika,","Drama,",,"January 17, 2020 (The Democratic Republic of Congo)","The Democratic Republic of Congo,","French,",,,,,,,,,,,,
Home Minister,"Upendra,Vedhika,","Sujay K. Srihari,",,"Drama,",,"October 18, 2019 (India)","India,","Kannada,",,,,2h 2min,Color,,,,,,,
Ameen,"Stars,Ray MacDonald,Athip Nana,Thiti Phum-Orn,,","Hamezi Akeyrat,",,"Drama,",,"March 14, 2015 (Thailand)","Thailand,","Thai,",,,,,Color,,,9.3/10,91,2,,
Boys Behind Bars 3,"Stars,Wade Radford,Honey Bane,Renee Maddox,,","Jason Impey,Wade Radford,","Wade Radford,","Crime,Drama,",,"February 18, 2015 (United Kingdom)","United Kingdom,","English,",,,,,Color,,,5.1/10,21,1,3,
Antha Scene Ledu,"Stars,Navdeep,Shashank,Reyhna Malhotra,,","Kacharla Venkat,","Rahul Koda,Chakravarthy Ramachandra,Kacharla Venkat,","Comedy,Crime,",,,"India,","Tamil,Telugu,","Bad Monkey Entertainments Pvt Ltd,",,"₹40,000,000 (estimated)",1h 40min,Color,,,,,,,
Zona Invadida,"Stars,Mario Almada,Daniela Amaya,Mayté Carranco,,","Hector Campos,Ulises Meixueiro,",,"Drama,Sci-Fi,Thriller,",,"October 14, 2016 (Mexico)","Mexico,","Spanish,",,,,1h 30min,Color,,,5.1/10,22,,,
The 7th Flavor,"Stars,Wu Lan Qi Qi Ge,Sa Ren Gao Wa,A Mu Long,,","Yaping Feng,","XI Ji Er,Feng Junsheng,","Drama,",,,"China,",,,,,1h 27min,Color,,,,,,,
The Archive,"Stars,Ana Asensio,Josh Mendelow,Paolo Pagliacolo,,","Ethan Spigland,","Andrew Nahem,Ethan Spigland,","Drama,Mystery,Romance,Sci-Fi,",,2015 (United States),"United States,","English,","The Group Entertainment,",,,1h 15min,Color,,,,,,,
Rounded Corners,"Stars,Marie Check,Tinuke Adetunji,Paul Check,,","Paul Check,","Paul Check,","Comedy,Drama,",Rated PG-13 for some language,"September 23, 2020 (United States)","United States,","English,","Upper West 80's Productions,",,,1h 27min,Color,,1.85 : 1,,,1,1,
Hello JaiHind,"Stars,Vinay Apte,Trupti Bhoir,Nitin Chandrakant Desai,,","Gajendra Ahire,",,"Action,Drama,",,,"India,",,"RK Entertainment,",,,1h 55min,Color,,,6.5/10,7,,,
Easter Bunny Adventure,"Stars,Danni DanDan Gadigan,William Mcnamara,Bill Oberst Jr.,,","Evan Tramel,","Evan Tramel,","Animation,",,"February 17, 2017 (United States)","United States,","English,",,,,1h 14min,Color,,,3.5/10,60,3,1,
Sokrovishcha Ermaka,"Stars,Sergey Agafonov,Angelina Debor,Irina Goryacheva,,","Oleg Denisov,","Kirill Sedukhin,","Family,",,2018 (Russia),"Russia,","Russian,",,,,1h 32min,Color,,,3.4/10,10,,,
Peigal Jaakkirathai,"Stars,Jeeva Rathnam,Eshanya Maheshwari,Thambi Ramaiah,,","Kanmani,",,"Comedy,Horror,Thriller,",,"January 1, 2016 (India)","India,","Tamil,","Sri Sai Sarvesh Entertainment,",,,,Color,,,3.6/10,53,1,,
Soirée,"Stars,Denise Baker,Barbara Berosik,Kevin Brondani,,","Aswar Rahman,","Aswar Rahman,",,,"March 24, 2017 (United States)",,"English,",,,,,Color,,,,,,,
Tiger Tail in Blue,"Stars,Robert Airdo,Anthony J. Baker,Allison Latta,,","Frank V. Ross,","Frank V. Ross,","Drama,",Not Rated,"November 17, 2012 (United States)","United States,","English,","Zero Trans Fat Productions,",,,1h 20min,Color,,,7.1/10,45,1,4,
Aficionados,"Stars,Rebeca Izquierdo,Jesús Burgoa,Nuria De Torres,,","Arturo Dueñas Herrero,","Writers,Jesús Burgoa,Nuria De Torres,Arturo Dueñas Herrero,,","Comedy,Romance,",,"June 25, 2010 (Spain)","Spain,","Spanish,","Arturo Dueñas Herrero,Mano del Hado Producciones,","$22,503","€120,000 (estimated)",1h 35min,,"Stereo,",,7.6/10,21,2,,
Desert Dwellers,"Stars,Kayla Cromer,James Burleson,Yonel Dorelis,,","Derek Sean Carlton,","Derek Sean Carlton,","Horror,",,2016 (United States),"United States,",,"OmegaVision Pictures,Triple Number Films,",,,,,,,,,,,
Where We Belong,"Stars,Alex Kakooza,Immaculate Rwamahe,Katongole Henry Nathan,,","Tyaba Charles,","Alex Kakooza,Reagan Laurian,","Drama,",,"March 7, 2020 (Uganda)","Uganda,","English,",,,"$5,343 (estimated)",,Color,,,,,,,
Égoïste,"Stars,Axel Ducret,Hélène Dupont,Romain Fargues,,","Jelle Stroo,","Jelle Stroo,","Drama,Thriller,",,"March 13, 2015 (Belgium)","Italy,Belgium,France,","French,","Bureau Delstreau,",,,1h 17min,Color,,,7.1/10,14,,,
Anna and Modern Day Slavery,"Stars,Paula Preston,Pawel Palcat,Francesca De Luca,,","Magda M. Olchawska,","Magda M. Olchawska,","Action,Drama,Thriller,",,"January 29, 2015 (United Kingdom)","Poland,United Kingdom,","English,Polish,Russian,","Altaire Productions,South East Films,",,"$14,000 (estimated)",1h 5min,Color,,,,,,,
Twelve Night Sixty,"Stars,Hank H. Kim,David Missonnier,Ian Gonzalez Phillips,,","David Missonnier,",,"Drama,",,,"United States,","English,",,,,1h 17min,Color,,,6.4/10,6,,,
The Eastsider,"Stars,Eric Pierce,Carter Burch,Elise Zell,,","Nicholas Grillo,","Nicholas Grillo,","Comedy,Drama,",,,"United States,","English,",,,,1h 26min,Black and White,,1.78 : 1,,,,,
Las Armas del Alba,"Stars,Gerardo Arturo,Arturo Beristáin,Sergio Bonilla,,","José Luis Urquieta,","Carlos Montemayor,José Luis Urquieta,","Drama,",,"August 5, 2013 (Mexico)","Mexico,","Spanish,","Galactica Films S.A.,Instituto Mexicano de Cinematografía (IMCINE),",,"MX$15,000,000 (estimated)",,,,,,,,,
Hana to Ame,"Shô Kasamatsu,Kai Hoshino Sandy,Ayaka Ônishi,","Takafumi Tsuchiya,",,"Drama,",,"November 1, 2019 (Japan)","Japan,","Japanese,","P.I.C.S. Co.,",,"¥150,000,000 (estimated)",1h 54min,Color,,,4.9/10,13,2,,
Perdition,"Stars,Zoe Myers,Michael Ford,Sarah Spencer Yerger,,","Chase Smith,","Chase Smith,","Horror,",,"August 9, 2016 (United States)","United States,","English,","Spirit World Productions,",,"$30,000 (estimated)",1h 45min,Color,"Dolby Digital,",,5.1/10,58,3,1,
Miles E. Benedict,"Stars,George Somner,Lev Cameron-Pinnock,Kennedy Mills,,","Jermaine Cameron Pinnock,","Joe Gaffney,Jermaine Cameron Pinnock,","Comedy,",,"December 1, 2018 (United Kingdom)","United Kingdom,","English,","Root to Fruit Media,",,"£1,000,000 (estimated)",1h 30min,Color,,2.35 : 1,,,,,
Tea,"Stars,Khatuna Mikeladze,Levan Tabatadze,Nia Chunashvili,,","Ermalo Magradze,","Ermalo Magradze,","Drama,",,"May 8, 2017 (Georgia)","Georgia,","Georgian,",,,,1h 12min,Color,,,7.8/10,367,2,,
Paranoia,"Stars,Katherine Stewart,Shane Dean,Tiffany Shepis,,","Bivas Biswas,","Diane M. Dresback,","Thriller,",,"March 30, 2012 (United States)","United States,","English,",,,"$1,000,000 (estimated)",1h 27min,Color,,,5.3/10,34,1,1,
Nabar: A Rebel with a Cause,"Stars,Nishawn Bhullar,Harbinder Kaur Babli,Raj Dhaliwal,,","Rajeev Kumar,","Balwinder Singh Grewal,Rajeev Kumar,","Drama,Family,",,"September 27, 2013 (India)","India,","Punjabi,",,,"₹5,000,000 (estimated)",1h 52min,Color,,,7.7/10,15,,,
Space Ninja: The Animated Movie,"Stars,Peter A. Davis,Marisa Dutton,Cole Eckert,,","Ed Glaser,","Alex Mitchell,","Animation,Action,Sci-Fi,",Not Rated,"April 1, 2016 (United States)","United States,","English,","Neon Harbor Entertainment,",,,1h 10min,Color,"Stereo,",1.78 : 1,4.3/10,35,2,,
Dragi Lastane!,,"Irena Skoric,","Irena Skoric,","Comedy,Family,",,"February 24, 2014 (Croatia)","Croatia,","Croatian,","Artizana Film,",,,1h 25min,Color,"Stereo,",16:9 HD,6.8/10,47,1,,
Everything I see is mine,"Stars,Francisco Garamona,Julia Martínez Rubio,Iván Moschner,,","Mariano Galperin,Román Podolsky,","Mariano Galperin,Román Podolsky,","Biography,",,November 2017 (Argentina),"Argentina,","French,",,,,1h 18min,Black and White,,,7.1/10,12,,,
Bread Thieves,"Stars,Lisa Anthony,Darcy Clarke,Cassandra Dielschneider,,","Bryce Schlamp,","Rick Anthony,","Action,Crime,Drama,",,"November 29, 2013 (Canada)","Canada,","English,","B.E.ZEE Productions,Broken Box Productions,Factory Factory Films,",,"CA$15,000 (estimated)",1h 13min,Color,,,7.7/10,26,1,,
1.7 Alpha,"Stars,Sebastian Stimman,Amy Londyn,Richard Meiman,,","Quanah Jay Hicks,","Quanah Jay Hicks,","Drama,Sci-Fi,",Not Rated,"May 30, 2015 (United States)","United States,","English,","Q Empire Productions,SilverFox Cinema,",,,1h 37min,Color,,2.35 : 1,6.6/10,32,2,,
Republic of Food,"Stars,Adrian Pang,Yann Yann Yeo,Jeffrey Xu,,","Kelvin Tong,","Kelvin Tong,Ken Kwek,","Comedy,",,"August 16, 2018 (Singapore)","Singapore,","English,","Bert Lighting House,Boku Films,Hello Group,",,,1h 40min,Color,,,7.5/10,6,1,,
Sapo,"Stars,Fernando Gómez Rovira,Loreto Aravena,Mario Horton,,","Juan Pablo Ternicier,","Juan Pablo Ternicier,","Drama,",,"January 11, 2018 (Chile)","Chile,","Spanish,","Funky Films,Paralelo Films,Plataforma Post,",,,1h 19min,Color,,,4.6/10,17,1,,
Stepford Wife: The Barbie Serial Killer,"Stars,Amanda Dyar,Elbert John Smith,Alissa Worley,,","Amanda Dyar,","Amanda Dyar,","Horror,",,"February 14, 2012 (United States)","United States,","English,","BGG Productions,",,"$25,000 (estimated)",1h 22min,Color,,,6.4/10,21,,,
Peter and the Colossus,"Stars,Valen Ahlo,Teresa Apo,Carolyn Araki,,","Mitchel Viernes,","Mitchel Viernes,","Drama,Family,Fantasy,",,September 2014 (United States),"United States,","English,",,,,2h,Color,,,5.6/10,21,,,
Tempo di reazione,"Stars,Romina Carancini,Antonio Covatta,Andrea Dianetti,,","Antonio Micciulli,","Antonio Micciulli,","Drama,Horror,Thriller,",,"March 16, 2011 (Italy)","Italy,","Italian,",,,,1h 36min,Color,,2.35 : 1,7.0/10,97,3,,
"Bolívar, el hombre de las dificultades","Stars,Roque Valero,Alberto Alifa,Carlos Enrique Almirante,,","Luis Alberto Lamata,","Luis Alberto Lamata,José Antonio Varela,José Luis Varela,","Adventure,Biography,History,",,"August 16, 2013 (Venezuela)","Venezuela,","Spanish,English,French,","Alter Producciones Audiovisuales,Fundación Villa del Cine,Instituto Cubano del Arte e Industrias Cinematográficos (ICAIC),",,,1h 57min,Color,,,2.6/10,365,3,2,
Deco-Truck Gal Nami IV,"Akiho Yoshizawa,","Hideo Jôjô,","Hideo Jôjô,","Comedy,Drama,",,2012 (Japan),"Japan,","Japanese,","GP Museum Soft,",,,1h 13min,Color,,,,,,,
Depositarios,"Stars,Gustavo Sánchez Parra,Alejandra Ambrosi,Anilú Pardo,,","Rodrigo Ordoñez,","Rodrigo Ordoñez,","Drama,Sci-Fi,Thriller,",TV-MA,"September 27, 2013 (Mexico)","Mexico,","Spanish,","De Cuernos Al Abismo,",,,1h 50min,Color,,1.85 : 1,4.8/10,29,3,,
THE TRAP,"Chirag Jani,Shravni Sahay,","Rupesh Paul,","Rupesh Paul,","Thriller,",,"March 17, 2017 (India)","India,","Hindi,","Awesome Motion Pictures,",,"₹5,000,000 (estimated)",1h 30min,Color,,,,,,,
Vorstadtrocker,"Stars,Matthias Bundschuh,Fabian Busch,Lotta Doll,,","Martina Plura,","Paul Florian Müller,Paul Salisbury,","Comedy,",,"November 26, 2015 (Germany)","Germany,","German,","Weydemann Bros.,",,,1h 30min,Color,,,6.0/10,61,,,
Frivolinas,"Stars,José López Alonso,Juan Belmonte,María Caballé,,","Arturo Carballo,",,"Comedy,Musical,",,"October 24, 2014 (Brazil)","Spain,","Spanish,","Ediciones Seleccionadas Arturo Carballo,",,,1h 20min,Black and White,"Silent,",,5.6/10,19,,,
