title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Les garçons sauvages,"Stars,Pauline Lorillard,Vimala Pons,Diane Rouxel,,","Bertrand Mandico,","Bertrand Mandico,","Adventure,Comedy,Drama,Fantasy,Mystery,",Not Rated,"February 28, 2018 (France)","France,","French,English,","Ecce Films,",,"€1,940,000 (estimated)",1h 50min,Black and White,,1.66 : 1,6.8/10,2.7K,8,61,64
Umibe no Étranger,"Stars,Bryn Apprill,Justin Briner,Jessica Cavanagh,,","Akiyo Ôhashi,","Kanna Kii,Akiyo Ôhashi,","Animation,Drama,Romance,",TV-14,"September 11, 2020 (Japan)","Japan,","Japanese,","Studio Hibari,",,,59min,Color,,,7.3/10,926,15,6,
Vicky Donor,"Stars,Ayushmann Khurrana,Yami Gautam,Annu Kapoor,,","Shoojit Sircar,","Juhi Chaturvedi,","Comedy,Romance,",Not Rated,"April 20, 2012 (India)","India,","Hindi,","Eros Worldwide,J.A. Entertainment,Rampage Motion Pictures,","$6,456,358",,2h 6min,Color,,,7.8/10,42K,77,20,
The Fall of the Krays,"Stars,Phil Dunster,Adrian Bouchet,Nicola Stapleton,,","Zackary Adler,","Ken Brown,Sebastian Brown,","Crime,",,"January 1, 2016 (United Kingdom)","United Kingdom,","English,","Saracen Films,Torn Pictures,",,"$2,000,000 (estimated)",1h 56min,Color,,,4.4/10,623,23,13,
Hou lai de wo men,"Stars,Boran Jing,Dongyu Zhou,Zhuangzhuang Tian,,","Rene Liu,","Writers,Wei An,Shing-Ming Ho,Rene Liu,,","Drama,Romance,",Not Rated,"April 28, 2018 (China)","China,","Mandarin,",,"$209,221,380",,2h,Color,"Dolby Atmos,",2.35 : 1,7.4/10,3.7K,30,16,
Range 15,"Stars,Danny Trejo,Keith David,William Shatner,,","Ross Patterson,","Billy Jay,Nick Palmisciano,Ross Patterson,","Action,Comedy,Horror,",TV-MA,"June 15, 2016 (United States)","United States,","English,","Street Justice Films,","$621,738","$1,000,000 (estimated)",1h 29min,Color,,2.35 : 1,4.7/10,4.8K,126,4,
Go Goa Gone,"Stars,Saif Ali Khan,Kunal Khemu,Vir Das,,","Krishna D.K.,Raj Nidimoru,","Writers,Krishna D.K.,Kunal Khemu,Sita Menon,,","Action,Adventure,Comedy,Horror,Sci-Fi,",III,"May 10, 2013 (India)","India,","Hindi,Russian,","D2R Films,Eros Worldwide,Illuminati Films,","$429,350",,1h 48min,Color,,2.35 : 1,6.7/10,14K,63,46,
Theeb,"Stars,Jacir Eid Al-Hwietat,Hussein Salameh Al-Sweilhiyeen,Hassan Mutlag Al-Maraiyeh,,","Naji Abu Nowar,","Naji Abu Nowar,Bassel Ghandour,","Adventure,Drama,Thriller,",IIB,"March 19, 2015 (United Arab Emirates)","United Arab Emirates,Qatar,Jordan,United Kingdom,","Arabic,English,Turkish,","Bayt Al Shawareb,Noor Pictures,Immortal Entertainment,","$768,449",,1h 40min,Color,"Stereo,",2.35 : 1,7.2/10,11K,46,111,80
False Hopes,"Stars,Justin Ray,Christine Juarbe,Claire Bermingham,,","David D. Dietrich,","Cyndi Monroe,","Comedy,Romance,",,"March 3, 2020 (United States)","United States,","English,",,"$10,814",,1h 31min,Color,,2.35 : 1,5.1/10,236,21,2,
Still Life,"Stars,Eddie Marsan,Joanne Froggatt,Karen Drury,,","Uberto Pasolini,","Uberto Pasolini,","Drama,",TV-14,"December 12, 2013 (Italy)","United Kingdom,Italy,","English,","Redwave Films,Embargo Films,Rai Cinema,","$2,495,025",,1h 32min,Color,"Dolby Digital,",1.85 : 1,7.4/10,7.7K,57,143,45
The Blackwell Ghost 4,"Turner Clay,","Turner Clay,","Turner Clay,","Horror,",,"January 1, 2020 (United States)","United States,","English,",,,,1h 17min,Color,,,7.1/10,269,12,2,
The Perfect Match,"Stars,Terrence Jenkins,Cassie Ventura,Paula Patton,,","Bille Woodruff,","Brandon Broussard,Gary Hardwick,Dana Verde,","Comedy,Romance,","Rated R for sexuality, some nudity, and language throughout","March 11, 2016 (United States)","United States,","English,","Codeblack Films,Electric Republic,Flavor Unit Entertainment,","$10,414,738","$5,000,000 (estimated)",1h 36min,Color,"Dolby Digital,",,4.9/10,3.9K,17,15,41
Daphne,"Stars,Emily Beecham,Geraldine James,Tom Vaughan-Lawlor,,","Peter Mackie Burns,","Nico Mensinga,","Comedy,Drama,",TV-MA,"September 29, 2017 (United Kingdom)","United Kingdom,","English,","The Bureau,","$212,837",,1h 28min,Color,,2.35 : 1,6.1/10,1.8K,32,46,
Luz,"Stars,Ernesto Reyes,Jesse Tayeh,Jimmy Garcia,,","Jon Garcia,","Jon Garcia,","Crime,Drama,Romance,",Unrated,"April 6, 2021 (United States)","United States,","English,Spanish,","Lake Productions,",,,1h 58min,Color,,2.35 : 1,7.1/10,6K,12,13,
Arsenal,"Stars,Nicolas Cage,John Cusack,Adrian Grenier,,","Steven C. Miller,","Jason Mosberg,","Action,Crime,Thriller,","Rated R for brutal bloody violence, language throughout, and drug use","January 6, 2017 (United States)","United States,Canada,","English,","BBL Motion Picture Studios,Emmett/Furla/Oasis Films (EFO Films),Grindstone Entertainment Group,","$41,037","$10,000,000 (estimated)",1h 37min,Color,,2.35 : 1,4.0/10,4.3K,61,51,25
"Aline, the voice of love","Stars,Valérie Lemercier,Sylvain Marcel,Danielle Fichaud,,","Valérie Lemercier,","Brigitte Buc,Valérie Lemercier,","Biography,Musical,",,"November 10, 2021 (France)","France,Canada,","French,English,","Rectangle Productions,Gaumont,TF1 Films Production,",,"€23,000,000 (estimated)",2h 8min,Color,,,7.4/10,106,7,,
The Resurrection of Gavin Stone,"Stars,Brett Dalton,Anjelah Johnson-Reyes,Neil Flynn,,","Dallas Jenkins,","Andrea Gyertson Nasfell,","Comedy,Drama,Family,Romance,",Rated PG for thematic elements including a crucifixion image.,"January 20, 2017 (United States)","United States,","English,","Blumhouse Productions,Power in Faith,Vertical Church Films,","$2,308,355","$2,000,000 (estimated)",1h 31min,Color,"Dolby,",1.85 : 1,6.3/10,2.1K,61,16,36
Driveways,"Stars,Lucas Jaye,Hong Chau,Brian Dennehy,,","Andrew Ahn,","Hannah Bos,Paul Thureen,","Drama,",,"May 7, 2020 (United States)","United States,Canada,","English,","CinemaWerks,Allusionist Pictures,Electric Panda Entertainment,",,,1h 23min,Color,,,7.3/10,5.5K,39,73,83
Here Alone,"Stars,Lucy Walters,Gina Piersanti,Adam David Thompson,,","Rod Blackhurst,","David Ebeltoft,","Drama,Horror,Sci-Fi,Thriller,",Not Rated,"May 18, 2017 (Kuwait)","United States,","English,French,","Easy Open Productions,Gentile Entertainment Group,Lola's Productions,","$25,043",,1h 38min,Color,,2.35 : 1,5.6/10,7.1K,94,43,59
Blame!,"Stars,Takahiro Sakurai,Kana Hanazawa,Sora Amamiya,,","Hiroyuki Seshita,","Sadayuki Murai,Tsutomu Nihei,","Animation,Action,Drama,Sci-Fi,Thriller,",IIA,"December 9, 2017 (Hong Kong)","Japan,","Japanese,","King Records,Kôdansha,Netflix,",,,1h 46min,Color,"Dolby Digital,Dolby Atmos,Dolby Surround 7.1,",2.35 : 1,6.7/10,7.6K,41,22,
Now Is Good,"Stars,Dakota Fanning,Josef Altin,Jeremy Irvine,,","Ol Parker,","Jenny Downham,Ol Parker,","Drama,Romance,","Rated PG-13 for mature thematic material involving illness, sexuality, and drugs, and for brief strong language","October 4, 2012 (Hong Kong)","United Kingdom,France,United States,","English,","Sony Pictures Entertainment (SPE),BBC Films,British Film Institute (BFI),","$2,273,746",,1h 43min,Color,"Dolby Digital,",2.35 : 1,7.1/10,34K,69,53,
A Christmas Prince: The Royal Wedding,"Stars,Rose McIver,Ben Lamb,Alice Krige,,","John Schultz,","Nate Atkins,Karen Schaler,","Drama,Romance,",TV-PG,"November 30, 2018 (United States)","United States,","English,","Motion Picture Corporation of America (MPCA),",,,1h 32min,Color,"Stereo,",1.78 : 1,5.3/10,9.7K,80,22,
L'insulte,"Stars,Adel Karam,Kamel El Basha,Camille Salameh,,","Ziad Doueiri,","Ziad Doueiri,Joelle Touma,","Crime,Drama,Thriller,",IIA,"June 14, 2018 (Hong Kong)","France,Cyprus,Belgium,Lebanon,United States,","Arabic,","Ezekiel Films,Tessalit Productions,Rouge International,","$3,666,236","€2,405,039 (estimated)",1h 53min,,"Dolby Digital,",2.35 : 1,7.7/10,16K,64,137,72
Eden,"Stars,Félix de Givry,Pauline Etienne,Vincent Macaigne,,","Mia Hansen-Løve,","Mia Hansen-Løve,Sven Hansen-Løve,","Biography,Drama,Music,","Rated R for drug use, language and some sexuality/nudity","November 19, 2014 (France)","France,","French,English,","CG Cinéma,France 2 Cinéma,Blue Film Production,","$507,914",,2h 11min,Color,"Dolby Digital,",2.35 : 1,6.4/10,4.8K,25,131,81
El aviso,"Stars,Raúl Arévalo,Aura Garrido,Hugo Arbues,,","Daniel Calparsoro,","Writers,Patxi Amezcua,Chris Sparling,Jorge Guerricaechevarría,,","Crime,Drama,Fantasy,Mystery,Thriller,",TV-MA,"March 23, 2018 (Spain)","Spain,","Spanish,","Film Factory,Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA),Morena Films,","$728,729","€4,000,000 (estimated)",1h 32min,Color,"Dolby Atmos,",2.39 : 1,5.9/10,6K,42,19,
Rizi,"Kang-sheng Lee,Anong Houngheuangsy,","Ming-liang Tsai,","Ming-liang Tsai,","Drama,",Unrated,"August 13, 2021 (United States)","Taiwan,France,","Mandarin,","Homegreen Films,La Lucarne,ARTE,","$1,054",,2h 7min,Color,,1.78 : 1,6.4/10,1.2K,8,54,87
Phineas and Ferb the Movie: Candace Against the Universe,"Stars,Vincent Martella,Dee Bradley Baker,Ashley Tisdale,,","Bob Bowen,","Writers,Dan Povenmire,Jeff 'Swampy' Marsh,Jon Colton Barry,,","Animation,Adventure,Comedy,Family,Musical,Sci-Fi,",TV-G,"August 28, 2020 (United States)","United States,","English,","Disney Television Animation,","$5,689,121",,1h 26min,Color,"Dolby Digital,Stereo,",16:9 HD,7.1/10,3.8K,61,14,77
Red Hill,"Stars,Ryan Kwanten,Steve Bisley,Tommy Lewis,,","Patrick Hughes,","Patrick Hughes,","Thriller,Western,","Rated R for strong bloody violence, and language","November 25, 2010 (Australia)","Australia,","English,","Hughes House Film,Screen Australia,Wildheart Films,","$324,424",,1h 35min,Color,"Dolby Digital,",2.35 : 1,6.4/10,8.5K,72,92,62
Teacher,"Stars,David Dastmalchian,Kevin Pollak,Curtis Edward Jackson,,","Adam Dick,","Adam Dick,","Drama,",,"August 2, 2019 (United States)","United States,","English,","Buffalo 8 Productions,Spark in the Dark Productions,",,,1h 40min,Color,,1.85 : 1,6.3/10,1.8K,32,15,
Børning 3,"Stars,Anders Baasmo Christiansen,Sven Nordin,Otto Jespersen,,","Hallvard Bræin,","Christopher Grøndahl,Kjetil Indregard,","Action,Comedy,",TV-14,"October 14, 2020 (Norway)","Norway,","Swedish,Norwegian,German,English,","Gifted Films,The Post Republic,Filmkameratene A/S,","$3,989,896",,1h 40min,Color,"Stereo,",2.35 : 1,5.1/10,2K,34,16,
MindGamers,"Stars,Sam Neill,Tom Payne,Melia Kreiling,,","Andrew Goth,","Joanne Reay,","Action,Sci-Fi,Thriller,","Rated R for violence, language, some sexuality and drug use","March 28, 2017 (United States)","Austria,","English,","Terra Mater Factual Studios,","$43,750",,1h 37min,Color,,,3.6/10,992,36,15,
Doeorak,"Stars,Kong Hyo-Jin,Kim Ye-Won,Kim Sung-oh,,","Kwon Lee,","Park Jung-Hee,Kwon Lee,Alberto Marini,","Thriller,",,"December 5, 2018 (South Korea)","South Korea,","Korean,","Studio Pieona,","$11,376,878",,1h 42min,Color,,2.39:1,6.4/10,2.2K,30,28,
Skyman,"Stars,Nicolette Sweeney,Lee Broda,Paul Wilson,,","Daniel Myrick,","Daniel Myrick,","Sci-Fi,",,"June 26, 2020 (United States)","United States,",,"Character Brigade,Gang of Robots,Hungry Bull Productions,",,,1h 32min,,,1.78 : 1,5.1/10,148,12,13,57
The Murder of Nicole Brown Simpson,"Stars,Mena Suvari,Nick Stahl,Taryn Manning,,","Daniel Farrands,","Michael Arter,","Crime,Horror,Mystery,Thriller,","Rated R for some strong bloody violence, language, sexuality and brief drug material","December 9, 2019 (United Kingdom)","United States,","English,","Skyline Entertainment,Bundy Brown Island,1428 Films,","$19,569",,1h 22min,Color,,2.35 : 1,2.2/10,1.5K,86,11,
One Small Hitch,"Stars,Shane McRae,Aubrey Dollar,Daniel J. Travanti,,","John Burgess,","Dode B. Levenson,","Comedy,Romance,",Not Rated,"February 14, 2015 (United States)","United States,","English,","Principle Entertainment,","$20,700","$500,000 (estimated)",1h 45min,Color,,,6.6/10,4.9K,29,33,
Daeho,"Stars,Man-sik Jeong,Seok-won Jeong,Ji-so Jung,,","Park Hoon-jung,","Park Hoon-jung,","Action,Adventure,Drama,",Not Rated,"December 16, 2015 (South Korea)","South Korea,","Korean,Japanese,","Sanai Pictures,","$11,132,086",,2h 19min,Color,"Dolby Digital,",2.35 : 1,7.3/10,5.3K,39,34,
You,"Stars,Sylvester McCoy,Emerald O'Hanrahan,David Oakes,,","Nicola Abbatangelo,",,"Drama,",,"July 16, 2020 (Italy)","Italy,","English,","Moolmore Films,",,"€1,000,000 (estimated)",,Color,,,8.4/10,17,,,
Alone in Berlin,"Stars,Emma Thompson,Brendan Gleeson,Daniel Brühl,,","Vincent Perez,","Writers,Achim von Borries,Vincent Perez,Bettine von Borries,,","Drama,History,War,",Rated R for brief violence,"November 17, 2016 (Germany)","United Kingdom,France,Germany,","English,","X-Filme Creative Pool,Master Movies,FilmWave,","$1,205,598",,1h 43min,Color,,2.35 : 1,6.5/10,8.8K,57,84,52
Betonrausch,"Stars,David Kross,Emily Goss,David Haack,,","Cüneyt Kaya,","Cüneyt Kaya,Johannes Kunkel,","Comedy,Drama,",TV-MA,"April 17, 2020 (Germany)","Germany,","German,English,","UFA Fiction,",,,1h 34min,Color,,2:1,5.8/10,4.5K,34,27,40
Head Full of Honey,"Stars,Nick Nolte,Matt Dillon,Emily Mortimer,,","Til Schweiger,","Writers,Hilly Martinek,Til Schweiger,Lo Malinke,,","Comedy,Drama,","Rated PG-13 for language, some suggestive material and thematic elements","March 21, 2019 (Germany)","Germany,United States,","English,","Barefoot Films,Mestiere Cinema,Warner Bros.,","$138,844",,2h 7min,Color,,,5.1/10,2K,78,18,
Michiel de Ruyter,"Stars,Frank Lammers,Sanne Langelaar,Barry Atsma,,","Roel Reiné,","Lars Boom,Alex van Galen,","Action,Biography,Drama,History,War,",TV-PG,"January 29, 2015 (Netherlands)","Netherlands,","Dutch,English,French,","Farmhouse Film & TV,Ciné Cri De Coeur,AVROTROS,","$6,398,252","€8,000,000 (estimated)",2h 31min,Color,,,7.0/10,9.5K,49,23,
Metallica Through the Never,"Stars,Dane DeHaan,James Hetfield,Lars Ulrich,,","Nimród Antal,","Writers,Nimród Antal,James Hetfield,Lars Ulrich,,","Music,",Rated R for some violent content and language,"October 4, 2013 (United States)","United States,","English,","Blackened Recordings,Exclusive Media Group,Hit The Lights,","$7,975,812","$18,000,000 (estimated)",1h 33min,Color,"Dolby Atmos,",2.35 : 1,7.2/10,17K,71,110,61
Cats and Peachtopia,"Stars,Dermot Mulroney,Vladimir Caamano,Brittany Curran,,","Gary Wang,","Gary Wang,","Animation,Adventure,Comedy,Drama,",I,"April 5, 2018 (China)","China,","Chinese,","Beijing Paihua Culture Communication,Digital Domain China,Light Chaser Animation Studios,","$15,591,667","CN¥75,000,000 (estimated)",1h 27min,Color,"Dolby,",2.35 : 1,4.8/10,1.1K,74,12,
Shei xian ai shang ta de,"Stars,Roy Chiu,Ying-Hsuan Hsieh,Spark Chen,,","Chih-Yen Hsu,Mag Hsu,","Mag Hsu,Shih-yuan Lu,","Comedy,Drama,Romance,",TV-MA,"November 2, 2018 (Taiwan)","Taiwan,","Mandarin,","Comic Communication Studio,Ocean Entertainment,Hervoice Concept,",,,1h 40min,Color,,,7.4/10,5.6K,27,16,
Zhan lang,"Stars,Jing Wu,Nan Yu,Dahong Ni,,","Jing Wu,","Writers,Qun Dong,Yan Gao,Yi Liu,,","Action,Crime,Thriller,War,",IIB,"April 6, 2015 (China)","China,","English,Mandarin,","Beijing Dengfeng International Culture Communications Company,Film Workshop,China Film Channel,","$81,411,331","$12,000,000 (estimated)",1h 30min,Color,"Dolby Atmos,",2.35 : 1,5.4/10,4.9K,44,29,
Kiss Me Before It Blows Up,"Stars,Moran Rosenblatt,Luise Wolfram,Rivka Michaeli,,","Shirel Peleg,","Shirel Peleg,","Comedy,Romance,",,"September 10, 2020 (Germany)","Germany,Israel,","English,German,Hebrew,Arabic,","Fireglory Pictures,Südwestrundfunk (SWR),ARTE,",,"$2,200,000 (estimated)",1h 41min,Color,,2.35 : 1,5.7/10,341,5,23,
Jackie & Ryan,"Stars,Katherine Heigl,Ben Barnes,Clea DuVall,,","Ami Canaan Mann,","Ami Canaan Mann,","Drama,Family,Music,Romance,",Rated PG-13 for brief strong language and some suggestive material,"July 3, 2015 (United States)","United States,","English,",,"$19,305",,1h 30min,Color,,2.35 : 1,5.9/10,4.1K,25,33,55
Amundsen,"Stars,Pål Sverre Hagen,Christian Rubeck,Katherine Waterston,,","Espen Sandberg,","Ravn Lanesskog,","Adventure,Biography,Drama,History,",,"February 15, 2019 (Norway)","Norway,Sweden,Czech Republic,","Norwegian,English,","Espen Horn,Film Kolektiv,Film i Väst,","$3,264,993","NOK 75,000,000 (estimated)",2h 5min,Color,,,6.2/10,3.5K,17,27,
Welcome the Stranger,"Stars,Abbey Lee,Caleb Landry Jones,Riley Keough,,","Justin Kelly,","Justin Kelly,","Drama,Mystery,","Rated R for sexuality including an intense sexual/violent image, nudity, and for language throughout","March 20, 2018 (United States)","United States,","English,","Yale Productions,Digital Ignition Entertainment,BondIt Media Capital,",,,1h 34min,Color,,2.35 : 1,4.7/10,2K,18,7,
My All-American,"Stars,Aaron Eckhart,Finn Wittrock,Robin Tunney,,","Angelo Pizzo,","Angelo Pizzo,Jim Dent,","Biography,Drama,Sport,","Rated PG for thematic elements, language and brief partial nudity","November 13, 2015 (United States)","United States,","English,","Anthem Productions,Paul Schiff Productions,","$2,246,000","$20,000,000 (estimated)",1h 58min,Color,"Dolby Digital,",2.35 : 1,7.2/10,6.5K,39,33,34
De Patrick,"Stars,Kevin Janssens,Katelijne Damen,Hannah Hoekstra,,","Tim Mielants,","Tim Mielants,Benjamin Sprengers,","Comedy,Drama,Mystery,",,"August 28, 2019 (Belgium)","Belgium,Netherlands,","Dutch,French,English,German,Flemish,","Savage Film,Topkapi Films,Versus Production,","$2,650","€2,455,000 (estimated)",1h 37min,Color,,2.39 : 1,6.8/10,1.6K,6,43,73
Camp Cold Brook,"Stars,Danielle Harris,Chad Michael Murray,Courtney Gains,,","Andy Palmer,","Alex Carl,","Horror,",Not Rated,"February 14, 2020 (United States)","United States,",,"Petri Entertainment,Renfield Productions,WeatherVane Productions,",,,1h 26min,,,2.35 : 1,4.5/10,3.3K,40,30,
Pee Mak Phrakanong,"Stars,Mario Maurer,Davika Hoorne,Nattapong Chartpong,,","Banjong Pisanthanakun,","Chantavit Dhanasevi,Nontra Kumwong,Banjong Pisanthanakun,","Comedy,Horror,Romance,",IIB,"May 16, 2013 (Hong Kong)","Thailand,","Thai,","GTH,","$20,896,252","THB 65,000,000 (estimated)",1h 55min,Color,"Dolby SR,Dolby Digital EX,",1.85 : 1,7.3/10,5.3K,29,20,
Lake Michigan Monster,"Stars,Ryland Brickson Cole Tews,Erick West,Beulah Peters,,","Ryland Brickson Cole Tews,","Ryland Brickson Cole Tews,Mike Cheslik,","Adventure,Comedy,Fantasy,Horror,Mystery,",TV-MA,"July 31, 2020 (United States)","United States,","English,",,,"$7,000 (estimated)",1h 18min,Black and White,,1.78 : 1,5.8/10,368,20,57,
Judy & Punch,"Stars,Daisy Axon,Don Bridges,Michael Papas,,","Mirrah Foulkes,","Writers,Mirrah Foulkes,Tom Punch,Lucy Punch,,","Comedy,Crime,Drama,Fantasy,Thriller,",,"November 21, 2019 (Australia)","Australia,","English,","Vice Media,Pariah Productions,Soundfirm,","$199,360",,1h 45min,,"Dolby Digital,",2.35 : 1,6.1/10,2.5K,51,79,59
Kim-jong-wook-chat-gi,"Stars,Lim Soo-jung,Gong Yoo,Seung-su Ryu,,","You-Jeong Jang,","Kyoung-eui Lee,","Comedy,Romance,",PG-13,"December 8, 2010 (South Korea)","South Korea,","Korean,","Soo Film Company,Soo Film,","$7,477,964",,1h 52min,Color,"Dolby Digital,",2.35 : 1,6.5/10,1.2K,4,6,
Feral,"Stars,Scout Taylor-Compton,Olivia Luccardi,Lew Temple,,","Mark Young,","Mark Young,Adam Frazier,","Action,Drama,Horror,Thriller,",Not Rated,"July 30, 2021 (Poland)","United States,","English,","Alternate Ending Films,",,,1h 30min,Color,,2.35 : 1,4.4/10,5.5K,58,30,41
Monolith,"Stars,Katrina Bowden,Krew Hodges,Nixon Hodges,,","Ivan Silvestrini,","Writers,Mauro Uzzeo,Roberto Recchioni,Ivan Silvestrini,,","Drama,Thriller,",TV-14,"August 12, 2017 (Italy)","Italy,","English,","Sky Italia,Lock & Valentine,Sergio Bonelli Editore,","$423,981","$1,000,000 (estimated)",1h 23min,Color,,2.35 : 1,4.8/10,1.9K,46,22,
Ek Villain,"Stars,Sidharth Malhotra,Shraddha Kapoor,Riteish Deshmukh,,","Mohit Suri,","Tushar Hiranandani,Milap Zaveri,","Action,Crime,Drama,Romance,Thriller,",IIB,"June 27, 2014 (India)","India,","Hindi,","Balaji Motion Pictures,","$1,278,108",,2h 9min,Color,,,6.5/10,18K,143,22,
Secuestro,"Stars,Blanca Portillo,Antonio Dechent,Vicente Romero,,","Mar Targarona,","Oriol Paulo,Lara Sendim,","Crime,Drama,Mystery,Thriller,",,"August 19, 2016 (Spain)","Spain,","Spanish,","Rodar y Rodar Cine y Televisión,Lanube Películas,Kidnapped,","$1,143,304","€3,000,000 (estimated)",1h 45min,Color,"Dolby Digital,",,6.4/10,8.7K,48,21,
Les Misérables in Concert: The 25th Anniversary,"Stars,Alfie Boe,Norm Lewis,Matt Lucas,,","Nick Morris,Laurence Connor,James Powell,","Writers,Alain Boublil,Claude-Michel Schönberg,Victor Hugo,,","Drama,Music,Musical,",Not Rated,"October 3, 2010 (United Kingdom)","United Kingdom,","English,","Cameron Mackintosh Ltd.,Universal Pictures,","$742,004",,2h 58min,Color,,16:9 HD,8.8/10,5.8K,44,3,
XOXO,"Stars,Sarah Hyland,Graham Phillips,Brett DelBuono,,","Christopher Louie,","Christopher Louie,Dylan Meyer,","Drama,Music,",TV-MA,"August 26, 2016 (United States)","United States,","English,","Joe Russell Productions,Netflix,Prettybird,",,"$3,000,000 (estimated)",1h 32min,Color,,2.35 : 1,5.3/10,6.9K,44,13,
Let Her Out,"Stars,Alanna LeVierge,Nina Kiri,Adam Christie,,","Cody Calahan,","Cody Calahan,Adam Seybold,","Horror,Sci-Fi,Thriller,",Unrated,"June 17, 2017 (Spain)","Canada,","English,","Black Fawn Films,Breakthrough Entertainment,",,,1h 29min,Color,,2.35 : 1,4.5/10,1.6K,20,41,
Savageland,"Stars,Heather Moore,Lars Nielsen,J.C. Carlos,,","Phil Guidry,Simon Herbert,David Whelan,","Phil Guidry,Simon Herbert,David Whelan,","Crime,Horror,Thriller,",Not Rated,"February 24, 2017 (United States)","United States,","English,","The Massive Film Company,",,,1h 22min,Color,,1.78 : 1,6.0/10,2K,60,17,
Triple Dog,"Stars,Britt Robertson,Alexia Fast,Scout Taylor-Compton,,","Pascal Franchot,","Barbara Marshall,","Drama,Thriller,","Rated R for language, sexual content, and teen drug and alcohol use","September 21, 2010 (Canada)","Canada,","English,","Helios Productions (II),Station 3,Fastback Pictures,",,,1h 35min,Color,"Dolby,",,5.8/10,4.6K,37,12,
Atlas Shrugged: Part III,"Stars,Kristoffer Polaha,Laura Regan,Rob Morrow,,","James Manera,","Writers,James Manera,Harmon Kaslow,John Aglialoro,,","Drama,Mystery,Sci-Fi,",Rated PG-13 for some violence and a scene of sexuality,"September 12, 2014 (United States)","United States,","English,","Atlas 3 Productions,","$846,704","$5,000,000 (estimated)",1h 39min,Color,,,4.3/10,3.3K,77,17,9
Death of a Ladies' Man,"Stars,Gabriel Byrne,Jessica Paré,Brian Gleeson,,","Matt Bissonnette,","Matt Bissonnette,Bobby Theodore,","Drama,",,"March 12, 2021 (Canada)","Canada,Ireland,","Russian,English,","Corey Marr Productions Inc.,Don Carmody Productions,MCP Productions,","$169,699",,1h 40min,Color,,2.35 : 1,5.5/10,294,10,23,
"Mune, le gardien de la lune","Stars,Omar Sy,Izïa Higelin,Michaël Grégorio,,","Alexandre Heboyan,Benoît Philippon,","Benoît Philippon,Jérôme Fansten,","Animation,Adventure,Comedy,Family,Fantasy,",Rated PG for some mild action and rude humor,"October 14, 2015 (France)","France,United States,","French,English,","Onyx Films,Kinology,ON Animation Studios,","$8,574,386","$17,000,000 (estimated)",1h 25min,Color,"Dolby Digital,",2.35 : 1,7.2/10,6.8K,32,30,
Kumbalangi Nights,"Stars,Shane Nigam,Soubin Shahir,Fahadh Faasil,,","Madhu C. Narayanan,","Syam Pushkaran,","Comedy,Drama,Romance,",Not Rated,"February 7, 2019 (India)","India,","Malayalam,","Bhavana Studios,Fahadh Faasil and Friends,Working Class Hero,","$1,312,005",,2h 15min,Color,,,8.6/10,12K,171,19,
Sarajin bam,"Stars,Kim Sang-kyung,Kang-woo Kim,Min-Jung Gong,,","Chang-hee Lee,","Oriol Paulo,Lara Sendim,","Crime,Mystery,Thriller,",,"March 7, 2018 (South Korea)","South Korea,","Korean,","Sidus Corp.,","$10,083,104",,1h 41min,,,,6.6/10,1.1K,16,21,
Little Women,"Stars,Sarah Davenport,Lea Thompson,Allie Jennings,,","Clare Niederpruem,","Louisa May Alcott,Clare Niederpruem,Kristi Shimek,","Drama,Family,",Rated PG-13 for some thematic elements and teen drinking,"September 28, 2018 (United States)","United States,","English,","Main Dog Productions,Escapology,Paulist Productions,","$12,165,890",,1h 52min,Color,"Dolby Digital,",,5.2/10,1.2K,35,17,40
Midnight at the Magnolia,"Stars,Natalie Hall,Evan Williams,John Andrews,,","Max McGuire,","Carley Smale,","Comedy,Romance,",TV-G,"November 5, 2020 (Canada)","Canada,","English,","Neshama Entertainment,",,,1h 27min,Color,,,5.8/10,4.6K,74,8,
River Runs Red,"Stars,Taye Diggs,John Cusack,George Lopez,,","Wes Miller,","Wes Miller,","Action,Drama,Thriller,",Not Rated,"November 9, 2018 (United States)","United States,","English,Mandarin,Spanish,","Sweet Unknown Studios,Almost Never Films Inc.,Future Proof Films,","$65,167",,1h 34min,Color,,,4.4/10,3.2K,119,19,26
The Lodgers,"Stars,Charlotte Vega,Bill Milner,Eugene Simon,,","Brian O'Malley,","David Turpin,","Drama,Horror,Mystery,Romance,Thriller,",IIB,"March 9, 2018 (Ireland)","Ireland,","English,","Epic Pictures Group,Avatar Audio Post Production,Bowsie Workshop,","$916,727",,1h 32min,Color,,,5.1/10,8.9K,113,79,52
Shock Wave 2,"Stars,Andy Lau,Ching Wan Lau,Ni Ni,,","Herman Yau,","Herman Yau,Erica Li,Eric Lee,","Action,Crime,Thriller,",,"February 18, 2021 (Hong Kong)","Hong Kong,China,","Cantonese,Mandarin,","Alibaba Pictures,Cinedigit Sound,Universe Films Distribution Company,","$198,921,659","$30,000,000 (estimated)",2h,Color,"Dolby Atmos,",2.35 : 1,6.7/10,1.7K,18,23,
