title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Rise of the Animals,"Stars,Greg Hoople,Stephanie Motta,Adam Schonberg,,","Chris Wojcik,","Chris Wojcik,","Adventure,Comedy,Horror,Sci-Fi,Thriller,",Not Rated,"May 13, 2011 (United States)","United States,","English,","Whacked-out Entertainment,",,"$7,000 (estimated)",1h 10min,Color,,1.78 : 1,3.3/10,733,10,22,
Brochevarevarura,"Stars,Sree Vishnu,Rahul Ramakrishna,Priyadarshi,,","Vivek Athreya,","Vivek Athreya,","Comedy,",Not Rated,"June 28, 2019 (India)","India,","Telugu,","Manyam Productions,Suresh Productions,","$9,737",,2h 18min,Color,,,8.1/10,3.4K,52,2,
The Drone,"Stars,Alex Essoe,John Brotherton,Anita Briem,,","Jordan Rubin,","Al Kaplan,Jon Kaplan,Jordan Rubin,","Comedy,Horror,Sci-Fi,Thriller,","Rated R for bloody violence, language, sexual content and brief drug use","November 22, 2019 (Vietnam)","United States,","English,","Bazelevs Production,Hall²,","$47,035",,1h 22min,Color,,1.78 : 1,4.0/10,2.9K,42,20,
Thorne: Scaredycat,"Stars,Joe Absolom,Jaleh Alp,Freddie Annobil-Dodoo,,","Benjamin Ross,","Writers,Dudi Appleton,Mark Billingham,Jim Keeble,,","Crime,Drama,Mystery,Thriller,",,"October 31, 2010 (United Kingdom)","United Kingdom,","English,","87 Films,Artists Studio,Cité-Amérique,",,,2h,Color,"Dolby Digital,",1.78 : 1,6.5/10,1.9K,11,1,
The Scarehouse,"Stars,Sarah Booth,Kimberly-Sue Murray,Katherine Barrell,,","Gavin Michael Booth,","Gavin Michael Booth,Sarah Booth,","Crime,Horror,Thriller,",Not Rated,"January 13, 2016 (United States)","Canada,","English,","A Named Viking,Meems Media,Mimetic Entertainment,",,"CA$200,000 (estimated)",1h 18min,Color,,2.35 : 1,4.5/10,1.9K,62,50,
Party Bus to Hell,"Stars,Jillian Newton,Shelby McCullough,ViDonna Michaels,,","Rolfe Kanefsky,","Rolfe Kanefsky,Michael Mahal,Sonny Mahal,","Comedy,Horror,",TV-MA,"April 13, 2018 (United States)","United States,",,"Mahal Empire,Patel Films,",,,1h 21min,Color,,1.78 : 1,4.0/10,2.1K,36,68,
The River Why,"Stars,Zach Gilford,Amber Heard,William Hurt,,","Matthew Leutwyler,","Thomas A. Cohen,David James Duncan,John Jay Osborn Jr.,","Drama,Romance,",Rated PG-13 for some sensuality/partial nudity,"April 9, 2010 (United States)","United States,","English,","Peloton Productions,Ambush Entertainment,",,,1h 41min,Color,"DTS,",2.35 : 1,5.6/10,3.3K,17,15,
Hyeomnyeo: Kar-ui gi-eok,"Stars,Lee Byung-hun,Kim Go-eun,Jeon Do-yeon,,","Heung-sik Park,","Ah-reum Choi,Heung-sik Park,","Action,Drama,History,Romance,",Not Rated,"August 13, 2015 (South Korea)","South Korea,","Korean,Arabic,","TPS Company,","$2,345,062",,2h,Color,"Dolby Digital,",2.35 : 1,6.4/10,2K,15,21,47
Kiss and Cry,"Stars,Sarah Fisher,Luke Bilyk,Chantal Kreviazuk,,","Sean Cisterna,","Willem Wennekers,","Biography,Drama,Music,Romance,Sport,",,"August 31, 2017 (Sweden)","Canada,","English,","Mythic Productions,PurpleDOG,",,"$1,100,000 (estimated)",1h 35min,Color,,2.35 : 1,6.7/10,2.9K,23,4,
Stille hjerte,"Stars,Ghita Nørby,Paprika Steen,Danica Curcic,,","Bille August,","Christian Torpe,","Drama,",,"November 13, 2014 (Denmark)","Denmark,","Danish,","SF Studios,TV2 Danmark,Det Danske Filminstitut,","$510,580",,1h 37min,Color,,2.39:1,7.1/10,1.7K,1,36,
A Little Water,"Stars,Greg Cohan,Charles Warburton,Frances Eve,,","Alexandra Zelman-Doring,","Molly Montgomery,Charles Warburton,","Drama,",,"April 21, 2019 (United States)","United States,","English,","Paired Entertainment,",,,1h 20min,Color,,,5.5/10,18,,,
Tadeo Jones 2: El secreto del Rey Midas,"Stars,Michelle Jenner,Adriana Ugarte,Óscar Barberán,,","David Alonso,Enrique Gato,","Writers,Jordi Gasull,Javier López Barreira,Neil Landau,,","Animation,Adventure,Comedy,Family,Fantasy,",Rated PG for action and some rude humor,"August 25, 2017 (Spain)","Spain,United States,","English,Spanish,","4 Cats Pictures,Generalitat de Catalunya - Departament de Cultura,Gree Products,","$35,704,046","€9,000,000 (estimated)",1h 25min,Color,"Dolby Digital,",2.35 : 1,6.2/10,3.2K,16,29,
La sombra de la ley,"Stars,Luis Tosar,Michelle Jenner,Vicente Romero,,","Dani de la Torre,","Patxi Amezcua,","Crime,History,Thriller,",TV-MA,"October 11, 2018 (Spain)","Spain,France,","Spanish,","Atresmedia Cine,Atresmedia,Axencia Galega das Industrias Culturais (AGADIC),","$1,611,770",,2h 6min,Color,"Dolby Atmos,",2.35 : 1,6.3/10,3.6K,20,14,
Summertime,"Stars,Austin Antoine,Marquesha Babers,Bryce Banks,,","Carlos López Estrada,","Writers,Paolina Acuña-González,Jason Alvarez,Austin Antoine,,","Comedy,Drama,Music,",Rated R for language throughout and sexual references,"July 9, 2021 (United States)","United States,","English,","Los Angeles Media Fund (LAMF),","$72,012",,1h 35min,Color,,,6.4/10,355,8,24,70
Trench 11,"Stars,Rossif Sutherland,Robert Stadlober,Charlie Carrick,,","Leo Scherman,","Matthew Booi,Leo Scherman,","Horror,Thriller,War,",Not Rated,"October 6, 2017 (United Kingdom)","Canada,","English,German,French,","Carousel Pictures,",,,1h 30min,Color,,2.39 : 1,5.4/10,2.3K,41,38,
Rocky Handsome,"Stars,John Abraham,Nishikant Kamat,Sharad Kelkar,,","Nishikant Kamat,","Ritesh Shah,","Action,Crime,Drama,Thriller,",IIB,"March 25, 2016 (India)","India,","Hindi,","Azure Entertainment,Azure Entertainment,J.A. Entertainment,","$69,289","₹300,000,000 (estimated)",1h 59min,Color,,,6.8/10,7.9K,71,31,
Against the Clock,"Stars,Dianna Agron,Andy Garcia,James Frain,,","Mark Polish,","Mark Polish,","Thriller,",,"January 31, 2019 (United Arab Emirates)","United States,United Arab Emirates,","English,","Benaroya Pictures,Head Gear Films,Metrol Technology,","$6,016",,1h 42min,Color,"Dolby,",2.35 : 1,2.6/10,569,34,2,
Jiao zhu zhuan,"Stars,Talu Wang,Tian'ai Zhang,Simon Yam,,","Lei Yang,","Tan Cheung,Xu Zhaoqing,","Action,Adventure,Comedy,Fantasy,Romance,",IIB,"September 28, 2017 (Hong Kong)","China,","Mandarin,","Media Asia Films,Shanghai Film Group,Shanghai Film Media Asia,","$17,274,695","$38,000,000 (estimated)",1h 48min,Color,"D-Cinema 48kHz 5.1,Dolby Atmos,",1.85 : 1,5.5/10,838,12,8,
Before the Dawn,"Stars,Alana de Freitas,Jared Scott,Houston Rhines,,","Jay Holben,","Alana de Freitas,","Drama,Romance,",,"October 7, 2019 (United States)","United States,","English,","ADF Productions,",,,1h 45min,Color,,2.00 : 1,6.1/10,504,87,2,
Run Sweetheart Run,"Stars,Ella Balinska,Pilou Asbæk,Clark Gregg,,","Shana Feste,","Shana Feste,","Horror,Thriller,","Rated R for horror violence, bloody images, language, sexual references and brief nudity.","January 27, 2020 (United States)","United States,","English,","Automatik Entertainment,Blumhouse Productions,Quiet Girl Productions,",,,1h 38min,Color,,,6.0/10,98,6,,
Hollywood Adventures,"Stars,Wei Zhao,Xiaoming Huang,Dawei Tong,,","Timothy Kendall,","Writers,Brice Beckham,David Fickas,Justin Lin,,","Action,Adventure,Comedy,Crime,",Not Rated,"August 27, 2015 (Hong Kong)","United States,Hong Kong,China,","Mandarin,English,","Beijing Enlight Pictures,Seven Stars Entertainment,PULIN Production,","$52,265,070","$30,000,000 (estimated)",1h 54min,Color,,2.35 : 1,5.0/10,617,7,7,
Les goûts et les couleurs,"Stars,Sarah Stern,Jean-Christophe Folly,Julia Piaton,,","Myriam Aziza,","Myriam Aziza,Denyse Rodriguez-Tomé,","Comedy,Drama,",TV-MA,"June 24, 2018 (Argentina)","France,","French,","Incognita Films,",,,1h 35min,Color,,1.85 : 1,5.4/10,1.6K,25,7,
Reach Me,"Stars,Sylvester Stallone,Kyra Sedgwick,Thomas Jane,,","John Herzfeld,","John Herzfeld,","Comedy,Crime,Drama,","Rated PG-13 for sexual content, violence, language, drug use, and smoking","November 21, 2014 (United States)","United States,","English,","Seraphim Films Inc.,Windy Hill Pictures,","$26,013","$5,000,000 (estimated)",1h 35min,Color,"Dolby,",2.35 : 1,4.9/10,2.8K,27,32,21
Kurier,"Stars,Philippe Tlokinski,Julie Engelbrecht,Bradley James,,","Wladyslaw Pasikowski,","Wladyslaw Pasikowski,Sylwia Wilkos,","Action,Drama,History,Thriller,War,",Not Rated,"March 15, 2019 (Poland)","Poland,","Polish,English,","Muzeum Powstania Warszawskiego,Scorpio Studio,Telewizja Polska (TVP),","$2,458,025",,1h 54min,Color,,2.39:1,5.8/10,1.3K,16,4,
Late Shift,"Stars,Joe Sowerbutts,Haruka Abe,Joel Basman,,","Tobias Weber,","Tobias Weber,Michael Robert Johnson,","Crime,Thriller,",M,"April 22, 2021 (Singapore)","Switzerland,United Kingdom,","English,Cantonese,","&Söhne,CtrlMovie,",,,1h 30min,Color,,,7.2/10,1.2K,9,16,
Ouija House,"Stars,Mischa Barton,Tara Reid,Carly Schroeder,,","Ben Demaree,","Justin Hawkins,Jeff Miller,","Horror,Thriller,",,"May 5, 2018 (United States)","United States,","English,","ITN Films,Millman Productions,Ron Lee Productions,","$104,036",,1h 35min,Color,,1.78 : 1,3.1/10,1.1K,38,7,
Damsels in Distress,"Stars,Greta Gerwig,Adam Brody,Lio Tipton,,","Whit Stillman,","Whit Stillman,","Comedy,Drama,Romance,",Rated PG-13 for mature thematic content including some sexual material,"April 26, 2012 (New Zealand)","United States,","English,","Westerly Films,","$1,314,358",,1h 39min,Color,"Dolby Digital,Datasat,",1.85 : 1,5.7/10,9.4K,66,157,67
El Hijo,"Stars,Joaquín Furriel,Martina Gusman,Luciano Cáceres,,","Sebastián Schindel,","Leonel D'Agostino,Guillermo Martínez,","Drama,Mystery,Thriller,",TV-MA,"May 2, 2019 (Argentina)","Argentina,","Spanish,Norwegian,","Buffalo Films,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),","$244,401",,1h 32min,Color,"Dolby Digital,",1.85 : 1,5.5/10,3.4K,90,20,
Strapped,"Stars,Benjamin Bonenfant,Nick Frangione,Artem Mishin,,","Joseph Graham,","Joseph Graham,","Drama,Romance,",Not Rated,"July 17, 2010 (United States)","United States,","English,","AltarBoy Productions,",,"$65,000 (estimated)",1h 35min,Color,"Stereo,",1.85 : 1,6.8/10,2.7K,34,9,
Legend of the Fist: The Return of Chen Zhen,"Stars,Donnie Yen,Alex Ahlstrom,Shu Qi,,","Andrew Lau,","Writers,Gordon Chan,Chi-Sing Cheung,Koon-Nam Lui,,","Action,Drama,History,",IIB,"September 23, 2010 (Hong Kong)","Hong Kong,China,","Mandarin,Cantonese,Japanese,English,French,German,","Media Asia Films,Beijing Enlight Pictures,Shanghai Film Media Asia,","$27,390,678",,1h 46min,Color,"Dolby Digital EX,",2.35 : 1,6.3/10,10K,43,92,49
Chillerama,"Stars,Adam Rifkin,Sarah Mutch,Ray Wise,,","Directors,Adam Green,Joe Lynch,Bear McCreary,,","Writers,Adam Rifkin,Tim Sullivan,Adam Green,,","Action,Comedy,Horror,Sci-Fi,",Not Rated,"August 13, 2013 (France)","United States,","English,","ArieScope Pictures,New Rebellion Entertainment,",,,2h,Color,,1.78 : 1,5.6/10,4.4K,43,92,
Finding Grace,"Stars,Erin Gray,David Keith,Bo Svenson,,","Warren Fast,","Warren Fast,","Drama,",,"April 21, 2020 (United States)","United States,","English,","Mythic Pictures (II),",,,1h 46min,Color,,,5.3/10,214,11,10,
Aile Arasinda,"Stars,Engin Günaydin,Demet Evgar,Erdal Özyagcilar,,","Ozan Açiktan,","Gülse Birsel,","Comedy,",,"December 1, 2017 (Turkey)","Turkey,","Turkish,","Besiktas Kültür Merkezi (BKM),CJ Entertainment,CJ Entertainment,","$10,081,222",,2h 4min,Color,"Dolby Digital,",1.85 : 1,7.7/10,22K,22,15,
Miss,"Stars,Alexandre Wetter,Pascale Arbillot,Isabelle Nanty,,","Ruben Alves,","Elodie Namer,Ruben Alves,Cécilia Rouaud,","Comedy,Drama,",,"October 21, 2020 (France)","France,Belgium,","French,","Zazi Films,Chapka Films,France 2 Cinéma,","$766,573","€4,800,000 (estimated)",1h 47min,Color,,2.35 : 1,6.4/10,612,5,11,
Ice Soldiers,"Stars,Dominic Purcell,Adam Beach,Gabriel Hogan,,","Sturla Gunnarsson,","Jonathan Tydor,","Action,Sci-Fi,Thriller,",Rated R for violence and nudity,"March 29, 2020 (Uruguay)","Canada,","English,","Bunk 11 Pictures,TAJJ Media,Hideaway Pictures,",,,1h 35min,Color,,2.35 : 1,4.3/10,2.6K,17,18,
Hikari,"Stars,Masatoshi Nagase,Ayame Misaki,Tatsuya Fuji,,","Naomi Kawase,","Naomi Kawase,","Drama,Romance,",I,"November 23, 2017 (Hong Kong)","Japan,France,","Japanese,","Comme des Cinémas,Kino Films,Kumie,","$380,560",,1h 41min,Color,,2.35 : 1,6.4/10,1.7K,7,64,52
Die Unsichtbaren,"Stars,Max Mauff,Alice Dwyer,Ruby O. Fee,,","Claus Räfle,","Claus Räfle,Alejandra López,","Biography,Drama,History,War,",,"October 26, 2017 (Germany)","Germany,","German,Hebrew,","Look! Filmproduktion,Cineplus,Norddeutscher Rundfunk (NDR),","$1,224,098",,1h 50min,Color,,2.35 : 1,7.2/10,1.4K,15,31,60
A Year and Change,"Stars,Bryan Greenberg,Claire van der Boom,T.R. Knight,,","Stephen Suettinger,","Jim Beggarly,Stephen Suettinger,","Comedy,Drama,",Not Rated,"June 6, 2015 (United States)","United States,","English,","Pebble Hill Films,Unbound Feet Productions,",,,1h 33min,Color,,1.85 : 1,6.2/10,861,8,17,
My Little Pony: Equestria Girls - Rainbow Rocks,"Stars,Tara Strong,Ashleigh Ball,Andrea Libman,,","Jayson Thiessen,Ishi Rudell,","Lauren Faust,Meghan McCarthy,Bonnie Zacherle,","Animation,Adventure,Comedy,Family,Fantasy,Musical,",TV-Y,"September 27, 2014 (Canada)","United States,Canada,","English,Hungarian,","DHX Media,Good Harvest Productions,Hasbro Studios,","$360,736",,1h 15min,Color,,,7.0/10,2.9K,39,5,
Cabin 28,"Stars,Terri Dwyer,Derek Nelson,Brendee Green,,","Andrew Jones,","John Klyza,","Horror,",Not Rated,"August 1, 2017 (Brazil)","United Kingdom,","English,","North Bank Entertainment,",,"$250,000 (estimated)",1h 23min,Color,,2.35 : 1,3.2/10,1.1K,90,9,
+1,"Stars,Rhys Wakefield,Logan Miller,Ashley Hinshaw,,","Dennis Iliadis,","Dennis Iliadis,Bill Gullo,","Romance,Sci-Fi,Thriller,",Not Rated,"October 24, 2013 (Ukraine)","United States,","English,","Process Films,Process Media,",,,1h 36min,Color,"Dolby Digital,",2.35 : 1,5.5/10,8K,39,75,60
Longhorns,"Stars,Jacob Newton,Derek Efrain Villanueva,Dylan Vox,,","David Lewis,","David Lewis,","Comedy,Drama,Romance,",Not Rated,"June 25, 2011 (United States)","United States,","English,French,German,Polish,","Morning View Films,",,,1h 15min,Color,,1.78 : 1,5.4/10,1.5K,13,8,
Lazarat,"Stars,Armand Assante,Louis Mandylor,Ravshana Kurkova,,","William Kaufman,","Marco Balsamo,","Action,Crime,Thriller,",TV-MA,"January 15, 2020 (United States)","United States,","English,","Hollywood Media Bridge,Mercury Films,","$2,548","$2,000,000 (estimated)",1h 43min,Color,,2.35 : 1,5.1/10,1.3K,28,6,
Glassland,"Stars,Toni Collette,Will Poulter,Jack Reynor,,","Gerard Barrett,","Gerard Barrett,","Drama,",IIB,"January 19, 2017 (Hong Kong)","Ireland,","English,","Blank Page Productions,Element Pictures,Screen Ireland,",,"€250,000 (estimated)",1h 33min,Color,"Dolby Digital,",2.35 : 1,6.1/10,1.4K,12,54,66
Uncanny,"Stars,Mark Webber,David Clayton Rogers,Lucy Griffiths,,","Matthew Leutwyler,","Shahin Chandrasoma,","Drama,Horror,Sci-Fi,Thriller,",Not Rated,"June 22, 2016 (Philippines)","United States,","English,","Accelerated Matter,Uncanny,",,,1h 25min,Color,,2.39:1,6.2/10,5.5K,50,31,
Kai po che!,"Stars,Amit Sadh,Sushant Singh Rajput,Rajkummar Rao,,","Abhishek Kapoor,","Writers,Chetan Bhagat,Abhishek Kapoor,Supratik Sen,,","Drama,Sport,",Not Rated,"February 22, 2013 (India)","India,","Hindi,","Live Forever Productions(India),UTV Motion Pictures,","$1,435,272",,2h 10min,Color,"Dolby Digital,",2.35 : 1,7.8/10,35K,141,37,40
Himlen är oskyldigt blå,"Stars,Bill Skarsgård,Peter Dalle,Josefin Ljungman,,","Hannes Holm,","Hannes Holm,","Drama,",,"October 15, 2010 (Sweden)","Sweden,","Swedish,","Fladen Film,Sveriges Television (SVT),Nordisk Film,","$2,921,178",,1h 50min,Color,,,6.6/10,3.5K,1,9,
VS.,"Stars,Connor Swindells,Fola Evans-Akingbola,Ruth Sheen,,","Ed Lilly,","Daniel Hayes,Ed Lilly,","Drama,Music,",,"October 19, 2018 (United Kingdom)","United Kingdom,","English,","BBC Films,Lorton Entertainment,Silvertown Films,","$16,323",,1h 39min,Color,,,5.9/10,476,10,15,66
Porcupine Lake,"Stars,Charlotte Salisbury,Lucinda Armstrong Hall,Christopher Bolton,,","Ingrid Veninger,","Ingrid Veninger,","Drama,Romance,",,"September 8, 2017 (Canada)","Canada,","English,","pUNK FILMS,",,"CA$250,000 (estimated)",1h 25min,Color,,,5.5/10,561,13,8,
Stolen from the Suburbs,"Stars,Cynthia Watros,Brooke Nevin,Sydney Sweeney,,","Alex Wright,","Alex Wright,","Crime,Drama,",TV-14,"August 30, 2015 (United States)","United States,","English,","Us Against Them,",,"$3,000,000 (estimated)",1h 27min,Color,"Stereo,",16:9 HD,5.6/10,472,10,2,
To Be Someone,"Stars,Sam Gittins,George Appleby,Leslie Ash,,","Ray Burdis,","Ray Burdis,Pete Meadows,","Comedy,",,"April 1, 2020 (United Kingdom)","United Kingdom,","English,","Archangel Productions,","$6,517",,1h 24min,Color,,16:9 HD,4.6/10,112,13,,
Revenge of the Green Dragons,"Stars,Justin Chon,Kevin Wu,Harry Shum Jr.,,","Andrew Lau,Andrew Loo,","Michael Di Jiacomo,Andrew Loo,Fredric Dannen,","Action,Crime,Drama,",III,"December 11, 2014 (Hong Kong)","Hong Kong,United States,","English,Chinese,","IM Global,The 7th Floor,Initial A Entertainment,","$107,412","$5,000,000 (estimated)",1h 34min,Color,"Dolby Digital,",2.35 : 1,5.3/10,3.9K,39,53,36
Tar,"Stars,Timothy Bottoms,Graham Greene,Aaron Wolf,,","Aaron Wolf,","Timothy Nuttall,Aaron Wolf,","Adventure,Horror,Thriller,",Not Rated,"October 2, 2020 (United States)","United States,","English,","Blacktop Productions,Howling Wolf Productions,","$22,307",,1h 36min,Color,,2.35 : 1,5.3/10,4.1K,39,7,
The Long Dumb Road,"Stars,Tony Revolori,David DeLao,Lora Martinez-Cunningham,,","Hannah Fidell,","Hannah Fidell,Carson Mell,","Comedy,","Rated R for pervasive language, sexual content and some drug use","November 16, 2018 (United States)","United States,","English,","Gamechanger Films,Pretty Good Films,Ten Acre Films,","$4,667",,1h 30min,Color,,2.39 : 1,6.1/10,2.9K,30,20,64
Shell,"Stars,Chloe Pirrie,Michael Smiley,Joseph Mawle,,","Scott Graham,","Scott Graham,","Drama,",,"March 15, 2013 (United Kingdom)","United Kingdom,","English,","British Film Institute (BFI),Creative Scotland,Brocken Spectre Jockey Mutch,",,,1h 31min,Color,,2.35 : 1,6.5/10,1.6K,20,35,
Crown Heights,"Stars,LaKeith Stanfield,Nnamdi Asomugha,Natalie Paul,,","Matt Ruskin,","Matt Ruskin,","Biography,Crime,Drama,Romance,","Rated R for language, some sexuality/nudity and violence","August 18, 2017 (United States)","United States,","English,","Iam21 Entertainment,Washington Square Films,Black Maple Films,","$238,558",,1h 34min,Color,"Dolby Digital,",2.39 : 1,6.5/10,2.4K,23,41,64
YellowBrickRoad,"Stars,Michael Laurino,Anessa Ramsey,Alex Draper,,","Jesse Holland,Andy Mitton,","Jesse Holland,Andy Mitton,","Horror,Thriller,","Rated R for violent content, language, some sexuality and drug material","January 23, 2010 (United States)","United States,","English,","Points North Films,",,"$500,000 (estimated)",1h 38min,Color,,1.78 : 1,4.8/10,6.1K,117,82,52
Judy Moody and the Not Bummer Summer,"Stars,Jordana Beatty,Heather Graham,Parris Mosteller,,","John Schultz,","Kathy Waugh,Megan McDonald,","Comedy,Family,",Rated PG for some mild rude humor and language,"June 10, 2011 (United States)","United States,","English,","Relativity Media,Smokewood Entertainment Group,","$15,691,640","$20,000,000 (estimated)",1h 33min,Color,"Dolby Digital,DTS,SDDS,",1.85 : 1,4.3/10,3.1K,26,62,37
Unhinged,"Stars,Kate Lister,Lucy-Jane Quinlan,Becca Hirani,,","Dan Allen,","Dan Allen,Scott Jeffrey,","Horror,",R,"September 24, 2017 (Australia)","United Kingdom,","English,","ChampDog Films,Proportion Productions,",,,1h 33min,Color,,,3.9/10,1.4K,27,8,
De Gaulle,"Stars,Lambert Wilson,Isabelle Carré,Olivier Gourmet,,","Gabriel Le Bomin,","Gabriel Le Bomin,Valérie Ranson-Enguiale,","Biography,Drama,History,",,"March 4, 2020 (France)","France,","French,English,","Vertigo,Les Films de la Baleine,SND Groupe M6,","$7,466,866",,1h 48min,Color,,2.35 : 1,6.0/10,1.1K,8,18,
Don Verdean,"Stars,Sam Rockwell,Amy Ryan,Jemaine Clement,,","Jared Hess,","Jared Hess,Jerusha Hess,","Comedy,Drama,","Rated PG-13 for crude and suggestive content, some language and brief violence","December 11, 2015 (United States)","United States,","English,","Buffalo Film Company (II),","$31,309",,1h 30min,Color,,,5.4/10,5.3K,34,30,39
Beatus,"Stars,Lily Newmark,Marta Kessler,Eileen Davies,,","Tommy Bertelsen,","Kristen Ruhlin,","Drama,Horror,Mystery,Thriller,",Unrated,"November 2, 2018 (United States)","United States,","English,Latvian,","EMH Consulting Group,,Forma Pro Films,Global Creative,",,,1h 43min,Color,,,4.9/10,882,37,15,
We'll Never Have Paris,"Stars,Simon Helberg,Melanie Lynskey,Zachary Quinto,,","Simon Helberg,Jocelyn Towne,","Simon Helberg,","Comedy,Romance,",R,"January 22, 2015 (United States)","United States,","English,French,","Bifrost Pictures,E2B Capital,H3 Films,",,,1h 32min,Color,"Dolby Digital,",1.85 : 1,4.6/10,3.6K,28,26,36
Extortion,"Stars,Eion Bailey,Bethany Joy Lenz,Mauricio Alemañy,,","Phil Volken,","Phil Volken,","Action,Adventure,Crime,Drama,Thriller,",Rated R for violence and language,"May 16, 2017 (Brazil)","United States,Philippines,Puerto Rico,","English,","Filmmuse Productions,13 Films,Del Rey Films,","$8,617",,1h 48min,Color,,1.85 : 1,6.2/10,7.7K,107,12,
The Female Brain,"Stars,Whitney Cummings,Toby Kebbell,Beanie Feldstein,,","Whitney Cummings,","Neal Brennan,Whitney Cummings,Louann Brizendine,","Comedy,",Not Rated,"February 9, 2018 (United States)","United States,","English,","Black Bicycle Entertainment,Night and Day Pictures,","$21,786",,1h 38min,Color,"Stereo,",,5.8/10,3.1K,37,23,41
Jeolmeun eomma,"Stars,In-Chul Joo,Eun-mi Lee,Ji-na,,","Ja-kwan Kong,","Do-san Joo,Ja-kwan Kong,","Drama,Romance,",,July 2013 (South Korea),"South Korea,","Korean,","Art Services,",,,1h 25min,Color,,,5.7/10,214,1,,
Brestskaya krepost,"Stars,Aleksey Kopashov,Andrey Merzlikin,Pavel Derevyanko,,","Aleksandr Kott,","Writers,Aleksey Dudarev,Vladimir Eryomin,Ekaterina Tirdatova,,","Action,Drama,History,War,",Not Rated,"November 4, 2010 (Belarus)","Belarus,Russia,","Russian,Ukrainian,Belarusian,","Belarusfilm,Central Partnership,TRO,","$4,569,371",,2h 18min,Color,"Dolby Digital,",2.35 : 1,7.5/10,9.5K,48,14,
Sin Island,"Stars,Xian Lim,Coleen Garcia,Nathalie Hart,,","Gino M. Santos,","Jancy E. Nicolas,Kriz G. Gazmen,Keiko Aquino,","Thriller,",,"February 14, 2018 (Philippines)","Philippines,","Tagalog,Filipino,","Star Cinema,",,,1h 46min,Color,,2.35 : 1,6.1/10,125,1,,
"Paw Patrol: Ready, Race, Rescue!","Stars,Julius Cho,Anya Cooke,Cal Dodd,,","Charles E. Bastien,Keith Chapman,","Steven Sullivan,","Animation,Family,",Not Rated,"August 8, 2019 (Chile)","Canada,United States,","English,","Guru,Nickelodeon Productions,Spin Master Entertainment,","$18,688,422",,1h 6min,Color,,1.78 : 1,4.7/10,221,5,2,
Eat Locals,"Stars,Freema Agyeman,Adrian Bower,Roman Clark,,","Jason Flemyng,","Danny King,","Action,Comedy,Horror,",TV-MA,"September 1, 2017 (United Kingdom)","United Kingdom,",,"Evolution Pictures,Reign of Blood,","$16,503","$1,500,000 (estimated)",1h 34min,,,1.85 : 1,5.4/10,2.7K,38,48,
White People Money,"Stars,J. Adrienne,Nicole Arbour,Matthew Azuh,,","Mark Harris,","Mark Harris,","Comedy,",,"May 7, 2021 (United States)","United States,","English,","1555 Filmworks,",,"$275,000 (estimated)",1h 20min,Color,,,1.2/10,197,11,3,
Provinces of Night,"Stars,Val Kilmer,Kris Kristofferson,Hilary Duff,,","Shane Dax Taylor,","W. Earl Brown,William Gay,","Drama,Romance,","Rated R for language, some violence and drug content","May 20, 2011 (United States)","United States,","English,","Dax Productions,Racer Entertainment,Buffalo Bulldog Films,","$12,971",,1h 45min,Color,,2.35 : 1,6.1/10,1.8K,12,15,
Most Likely to Murder,"Stars,Adam Pally,Rachel Bloom,Vincent Kartheiser,,","Dan Gregor,","Dan Gregor,Doug Mand,","Comedy,","Rated R for crude sexual content, language throughout, some graphic nudity and drug material.","March 12, 2018 (United States)","United States,","English,","Lionsgate,Washington Square Films,",,,1h 30min,Color,,,5.2/10,1.1K,18,13,
Souvenir,"Stars,Paulina Gaitan,Marco Pérez,Yuriria del Valle,,","Armond Cohen,","Ricardo Aguado-Fentanes,","Drama,",,"March 4, 2021 (Mexico)","Mexico,","Spanish,","Kuter Casa Productora,Phototaxia Pictures,",,,1h 47min,Color,"Dolby Surround 7.1,",,5.8/10,295,9,2,
Somos lo que hay,"Stars,Francisco Barreiro,Paulina Gaitan,Alan Chávez,,","Jorge Michel Grau,","Jorge Michel Grau,","Drama,Horror,",Not Rated,"December 3, 2010 (Mexico)","Mexico,","Spanish,","Centro de Capacitación Cinematográfica (CCC),Fondo para la Producción Cinematográfica de Calidad (FOPROCINE),","$338,166",,1h 30min,Color,"Dolby Digital,",2.35 : 1,5.7/10,4.8K,34,139,65
Woe,"Stars,Jerilyn Armstrong,Russell Becker,Adam Halferty,,","Matthew Goodhue,","Matthew Goodhue,","Horror,Mystery,Thriller,",,"September 24, 2020 (United States)","United States,","English,","Decipher Entertainment,Mr. Griever Films,Research Films,",,,1h 24min,Color,,2.39:1,3.7/10,148,9,11,
Steel Rain 2,"Stars,Daniel C Kennedy,John D. Michaels,Angus Macfadyen,,","WooSuk Yang,",,"Action,Drama,Thriller,",Not Rated,"September 24, 2020 (Hong Kong)","South Korea,","Korean,English,","Woojeung Film,","$110,914",,2h 12min,,,2.39:1,6.2/10,963,25,6,
