title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Future '38,"Stars,Betty Gilpin,Nick Westrate,Ethan Phillips,,","Jamie Greenberg,","Jamie Greenberg,","Comedy,Romance,Sci-Fi,",,"December 1, 2017 (United States)","United States,","English,","Big Jack Productions,Court Square Studios,ProMedia NYC,",,,1h 15min,Color,,,5.7/10,180,8,15,
Siam Square,"Stars,Atikhun Adulpocatorn,Eisaya Hosuwan,Thanabordee Jaiyen,,","Pairach Khumwan,","Homsap Chanchana,Eakarach Monwat,Petchsri Teepanun,","Drama,Horror,Mystery,",IIB,"March 29, 2017 (Thailand)","Thailand,","Thai,","Welldone Medium Rare,","$284,842","THB 7,000,000 (estimated)",1h 53min,Color,,,5.3/10,179,4,,
Kkog-du-gag-si,"Stars,So Young Han,Ji-sung Koo,Jong-su Lee,,","Young-Rak Kwon,",,"Horror,",Not Rated,"June 20, 2013 (South Korea)","South Korea,","Korean,","Golden Tide Pictures,","$138,023",,1h 25min,Color,,,4.7/10,113,1,1,
Drastic Measures,"Stars,Christian Velky,Marikah Cunningham,Cody Laper,,","Wade Alexander,","Wade Alexander,","Crime,Drama,Thriller,",,"March 20, 2019 (United States)","United States,","English,","By Any Means Productions,",,,1h 20min,Color,,2.35 : 1,4.4/10,31,,,
Sejuta Sayang Untuknya,"Stars,Deddy Mizwar,Syifa Hadju,Umay Shahab,,","Herwin Novianto,","Wira Putra Basri,Amiruddin Olland,","Drama,Family,",TV-14,"October 23, 2020 (Indonesia)","Indonesia,","Indonesian,","Citra Sinema,MD Pictures,",,,1h 37min,Color,"Dolby,",2.35 : 1,7.9/10,180,3,4,
Minah Moto,"Stars,Dayana Roza,Saiful Lufias,Cat Farish,,","Ahmad Idham,","Subroto Katimin,","Action,Comedy,",,"June 25, 2017 (Malaysia)","Malaysia,","Malay,","AIFA Motion Pictures,",,,1h 30min,Color,,,1.6/10,16,,,
Nanna Prakara,"Stars,Ashok,Vaishnavi Chandran,Niranjan Deshpande,,","Vinay Balaji,Vinay Balaji,","Vinay Balaji,","Crime,Mystery,",,"August 23, 2019 (India)","India,","Kannada,","G.V.K Combines,",,,1h 55min,Color,,2.39 : 1,6.5/10,291,13,1,
Ao oni ver. 2.0,"Stars,Taishi Nakagawa,Yûna Taira,Shôta Matsushima,,","Hideaki Maekawa,","Ami Inagawa,","Sci-Fi,Thriller,",Not Rated,"July 4, 2015 (Japan)","Japan,","Japanese,","AMG Entertainment,",,,1h 11min,Color,,,4.8/10,54,2,,
The Co(te)lette Film,"Stars,Sura Dohnke,Frauke Marien,Cecilia Moisio,,","Mike Figgis,",,"Musical,",Not Rated,"October 19, 2010 (Belgium)","United Kingdom,Belgium,","English,","Savage Film,",,"€285,000 (estimated)",58min,Color,,,7.3/10,71,1,,
Deadly Expose,"Stars,Melissa Archer,Brandon Beemer,Marlon Aquino,,","Chris Jaymes,","Sophie Tilson,Shanrah Wakefield,","Thriller,",Unrated,"October 17, 2017 (United States)","United States,","English,","Cartel Pictures,The Cartel,",,,1h 27min,Color,,1.78 : 1,3.6/10,237,7,3,
Sheifa lehaim,"Stars,Shlomo Bar-Aba,Joy Rieger,Doval'e Glickman,,","Assaf Abiri,Matan Guggenheim,","Assaf Abiri,Matan Guggenheim,","Comedy,Crime,",,"August 24, 2020 (Israel)","Israel,","Hebrew,","Firma Films,Keshet International,Rabinovich Film Fund Cinema Project,",,,1h 30min,Color,,,6.6/10,6,,,
Devudu Chesina Manushulu,"Stars,Ravi Teja,Ileana D'Cruz,Ali,,","Puri Jagannadh,","Puri Jagannadh,","Action,Comedy,Fantasy,",,"August 15, 2012 (India)","India,","Telugu,","ODU Movies,Reliance Entertainment,Sri Venkateswara Cine Chitra,",,,2h 4min,Color,,,3.6/10,590,3,4,
Cloro,"Stars,Sara Serraiocco,Andrea Vergoni,Anatol Sassi,,","Lamberto Sanfelice,","Elisa Amoruso,Sara Lazzaro,Lamberto Sanfelice,","Drama,",,"March 12, 2015 (Italy)","Italy,","Italian,","Asmara Films,ANG Film,Rai Cinema,",,,1h 38min,Color,,2.39:1,5.9/10,324,3,11,
Furthest Witness,"Stars,Aaron Stanford,Sean Patrick Flanery,Teri Reeves,,","Adam Del Giudice,","Adam Del Giudice,","Crime,Drama,Thriller,",TV-MA,2017 (United States),"United Kingdom,United States,","English,","Animus Pictures,Arctic Rabbit Pictures,Benattar/Thomas Productions,",,,1h 27min,Color,,2.35 : 1,4.2/10,411,27,,
Tangent Room,"Stars,Lisa Bearpark,Daniel Epstein,Håkan Julander,,","Björn Engström,","Björn Engström,","Mystery,Sci-Fi,Thriller,",,"March 5, 2019 (United States)","Sweden,","English,Swedish,","Blue Marble Stories,",,,1h 4min,Color,,2.35 : 1,4.6/10,389,21,14,
Right Before Your Eyes,"Stars,Brian O'Halloran,Adam Ratcliffe,Brian Anthony Wilson,,","David Vincent Bobb,","David Vincent Bobb,Roy Koriakin,Mike Walsh,","Drama,Family,",,"September 20, 2019 (United States)","United States,","English,","CDB Films,Dandeleven Pictures,Kphat Productions,",,"$100,000 (estimated)",1h 15min,Color,,2.39:1,7.1/10,58,9,,
Summer of Blood,"Stars,Jonathan Caouette,Zach Clark,Dustin Guy Defa,,","Onur Tukel,","Onur Tukel,","Comedy,Horror,",Unrated,"April 17, 2014 (United States)","United States,","English,","Factory 25,",,"$35,000 (estimated)",1h 26min,Color,,16:9 HD,5.4/10,1.1K,13,29,55
C Section,"Stars,Joseph Acaf,Samer al Achy,Ramy Atallah,,","David Oryan,","Isaac Fahed,Doris Saba,","Comedy,Drama,",,"March 26, 2020 (Lebanon)","Lebanon,","Arabic,","AV Nation SARL,",,"$450,000 (estimated)",,Color,,,8.0/10,9,1,,
El Jeremías,"Stars,Martín Castro,Karem Momo Ruiz,Paulo Galindo,,","Anwar Safa,","Ana Sofía Clerici,","Comedy,Drama,Family,","Rated PG-13 for thematic elements, some drug content and a rude gesture","October 28, 2016 (Mexico)","Mexico,","Spanish,","Terregal Films,Alebrije Cine y Video,","$2,540,144",,1h 35min,Color,"Dolby Digital,",2.35 : 1,7.3/10,723,5,14,
I'm Obsessed with You (But You've Got to Leave Me Alone),"Stars,Rachel Brosnahan,Jason Ralph,Manish Dayal,,","Jon Goracy,","Genevieve Adams,","Comedy,Drama,Romance,",Not Rated,"November 11, 2014 (United States)","United States,","English,","Mwaha Productions,Term Paper Productions,",,,1h 39min,Color,,,6.3/10,84,2,,
National Theatre Live: Hansard,"Stars,Rowena Bentley,Lindsay Duncan,Alex Jennings,,","Simon Godwin,Robin Lough,","Simon Woods,","Drama,",,"November 7, 2019 (Germany)",,"English,",,"$1,315,564",,1h 20min,Color,,,8.6/10,64,,,
S' afti ti hora kaneis den ixere na klaiei,"Stars,Margarita Panousopoulou,Babis Hatzidakis,Foteini Tsakiri,,","Giorgos Panousopoulos,","Giorgos Panousopoulos,","Comedy,",,"September 20, 2018 (Greece)","Greece,France,","Greek,English,French,","BlackBird Productions,Centre National du Cinéma,Greek Film Center,",,,1h 30min,Color,"Dolby Digital,",1.78 : 1,5.4/10,139,1,4,
Brutti e cattivi,"Stars,Claudio Santamaria,Marco D'Amore,Sara Serraiocco,,","Cosimo Gomez,","Cosimo Gomez,Luca Infascelli,","Comedy,Crime,",,"October 19, 2017 (Italy)","Italy,France,Belgium,","Italian,Chinese,Spanish,","Casanova Multimedia,Rai Cinema,Mille et Une Productions,","$575,160",,1h 25min,Color,,,5.6/10,772,1,5,
Grand Auto Theft: L.A.,"Stars,Isis Velazquez,Dana Brighton,Ryan Cleary,,","Jeff Leroy,","Leslie Morris,Estel Williams,","Action,",,"October 1, 2014 (United States)","United States,","English,","Sterling Entertainment,",,,1h 22min,Color,,16:9 HD,3.1/10,72,2,1,
Claudia,"Stars,Dolores Fonzi,Laura Paredes,Julieta Cayetina,,","Sebastián De Caro,","Diego Acorssi,Sebastián De Caro,Matías Orta,","Comedy,",,"April 5, 2019 (Argentina)","Argentina,","Spanish,","Rispo Films,Tieless Media,DIRECTV Original,","$3,697","ARS 15,000,000 (estimated)",1h 26min,Color,,2.35 : 1,5.4/10,137,2,,
Resurrection,"Stars,Gilles De Schryver,Johan Leysen,Kris Cuppens,,","Kristof Hoornaert,","Kristof Hoornaert,","Drama,",,"March 29, 2018 (Netherlands)","Belgium,","Dutch,","Flanders Audiovisual Fund (VAF),Fobic Films,",,,1h 50min,Color,,2.39 : 1,6.0/10,279,10,14,
Empusa,"Stars,Paul Naschy,Antonio Mayans,María Jesús Solina,,","Paul Naschy,","Carlos Aured,Paul Naschy,","Horror,",,"October 16, 2010 (Spain)","Spain,","Spanish,","Artistic P.C.,Colombo Films,Catalan Films & TV,",,,1h 37min,Color,,16:9 HD,4.0/10,71,1,6,
Keshava,"Stars,Vennela Kishore,Isha Koppikar,Madhunandan,,","Sudheer Varma,","Writers,Arjun,Carthyk,Carthyk-Arjun,,","Action,Drama,Thriller,",,"May 19, 2017 (India)","India,","Telugu,","Abhishek Pictures,","$7,957","₹6,500,000 (estimated)",1h 57min,Color,,2.35 : 1,6.3/10,476,3,1,
Heaven,"Stars,Camille Montgomery,Skylar Ripp,Suzy Paradise,,","William Webster-Garman,",,"Drama,Music,Musical,",,2018 (United States),"United States,","English,","Keenosound,",,,1h 47min,Color,,,,,,,
"Beli, beli svet","Stars,Uliks Fehmiu,Hana Selimovic,Jasna Djuricic,,","Oleg Novkovic,","Milena Markovic,","Drama,",,"November 30, 2010 (Serbia)","Serbia,Germany,Sweden,","Serbian,","Hepp Film,Ostlicht Filmproduktion,",$633,,2h 1min,Color,,2.35 : 1,6.8/10,548,2,12,
"Et soudain, tout le monde me manque","Stars,Mélanie Laurent,Michel Blanc,Florence Loiret Caille,,","Jennifer Devoldère,","Jennifer Devoldère,Romain Lévy,Cécile Sellam,","Comedy,Drama,",Not Rated,"April 20, 2011 (France)","France,","French,","Vertigo,TF1 Droits Audiovisuels,Union Générale Cinématographique (UGC),","$1,995,712","€5,662,135 (estimated)",1h 38min,Color,"Dolby Digital,",1.85 : 1,6.5/10,1.6K,8,14,
Sarvann,"Stars,Amrinder Gill,Simi Chahal,Ranjit Bawa,,","Karaan Guliani,","Amberdeep Singh,","Thriller,",,"January 12, 2017 (India)","India,","Punjabi,","Pooja Entertainment & Films,Purple Pebble Pictures,","$80,623","₹4,000,000 (estimated)",1h 56min,Color,,,5.9/10,150,3,,
Amityville Playhouse,"Stars,Monèle LeStrat,Linden Baker,Kennie Benoit,,","John R. Walker,","Steve Hardy,John R. Walker,","Horror,",Not Rated,"August 31, 2016 (Philippines)","Canada,","English,","Scrapfilms,",,"£350,000 (estimated)",1h 43min,Color,,2.35 : 1,1.9/10,533,27,15,
The Golden Voices,"Stars,Nikki Dixon,Irma P. Hall,Tonea Stewart,,","M. Legend Brown,","Micheal D. Brown,","Family,",,"October 13, 2018 (United States)","United States,","English,","Poorchild Films,Reda Jo Films,",,,,Color,"Stereo,",16:9 HD,6.5/10,38,4,1,
The Eunuch and the Flute Player,"Stars,Riddhi Sen,Ritwick Chakraborty,Bidipta Chakraborty,,","Kaushik Ganguly,","Kaushik Ganguly,","Drama,",,"January 1, 2017 (India)","India,","Bengali,","Acropolis Entertainment,Acropolis Entertainment,Mojo Productions,",,,1h 55min,Color,,,8.6/10,743,20,2,
Killer Ink,"Stars,Peter Mayhew,Ryan Martin,Digger Mesch,,","Lewis Leslie,","Lewis Leslie,","Horror,",,"September 13, 2016 (Denmark)","United States,","English,","Red Earth Productions,Dream Hero Productions,",,,1h 32min,Color,,,5.5/10,88,1,1,
Vilaieha,"Stars,Saber Abar,Anahita Afshar,Giti Ghasemi,,","Munir Gheidi,","Arsalan Amiri,Munir Gheidi,","Drama,War,",,"May 10, 2017 (Iran)","Iran,","Persian,",,,,1h 35min,Color,"Stereo,",1.85 : 1,6.1/10,611,25,,
Traumland,"Stars,Luna Zimic Mijovic,André Jung,Bettina Stucky,,","Petra Biondina Volpe,","Petra Biondina Volpe,","Drama,",,"November 20, 2014 (Germany)","Switzerland,Germany,","Swiss German,German,Spanish,Bulgarian,French,","Zodiac Pictures International,Wüste Film Ost,Schweizer Radio und Fernsehen (SRF),",,,1h 38min,Color,,2.35 : 1,6.7/10,336,3,24,
ReRun,"Stars,Christopher Lloyd,Rishon Salters,Robin S. Walker,,","Alyssa R. Bennett,","Gary O. Bennett,","Drama,",,"September 9, 2018 (United States)","United States,","English,","Jamaad Productions,Stonestreet Studios,",,,1h 31min,Color,,,5.8/10,28,6,,
Królewicz olch,"Stars,Stanislaw Cywka,Agnieszka Podsiadlik,Sebastian Lach,,","Kuba Czekaj,","Kuba Czekaj,","Drama,",,"August 18, 2017 (Poland)","Poland,","Polish,English,German,French,","Stowarzyszenie Filmowcow Polskich,Dolnoslaski Konkurs Filmowy,Odra Film,",,,1h 41min,Color,,,5.6/10,130,1,20,
Fixeur,"Stars,Tudor Istodor,Mehdi Nebbou,Nicolas Wanczycki,,","Adrian Sitaru,","Adrian Silisteanu,Claudia Silisteanu,","Drama,Thriller,",,"January 27, 2017 (Romania)","Romania,France,","Romanian,French,","4 Proof Film,Petit Film,","$9,669",,1h 40min,Color,,2.39 : 1,6.6/10,497,1,21,
Ar Ma,"Stars,Ratklao Amaradit,Arpa Pawilai,Jiravich Pongpaijit,,","Bordeekorn Lohachala,",,"Comedy,Horror,",,"August 25, 2016 (Thailand)","Thailand,","Thai,","Sahamongkol Film International,",,,,Color,,,5.1/10,37,,,
Shororipu 2: Jotugriho,"Stars,Darshana Banik,Saswata Chatterjee,Chiranjit,,","Ayan Chakraborty,",,"Drama,",,December 2020 (India),"India,","Bengali,",,,,2h 9min,Color,,,6.6/10,5,,,
Thrissur Pooram,"Stars,Jayasurya,Swathi Reddy,Vijay Babu,,","Rajesh Nair,Ampady K,","Ratheesh Vega,","Action,Drama,Thriller,",Not Rated,"December 20, 2019 (India)","India,","Malayalam,","Friday Film House,","$50,945",,2h 36min,Color,,,5.1/10,352,13,,
Bigfoot,"Stars,Nathan Gray,Kj Schrock,Martin Singer,,","Evan Tramel,","Holly May Opee,","Animation,Family,",,"August 28, 2018 (United States)","United States,","English,",,"$12,685",,1h 26min,Color,,,1.5/10,132,25,,
Thattathin Marayathu,"Stars,Nivin Pauly,Isha Talwar,Manoj K. Jayan,,","Vineeth Sreenivasan,","Vineeth Sreenivasan,","Drama,Romance,",,"July 6, 2012 (India)","India,","Malayalam,","Lumiere Film Company,",,"$400,000 (estimated)",2h 7min,Color,"Dolby,",,7.4/10,3.8K,21,3,
La madre,"Stars,Laia Marull,María Albiñana,Nieve de Medina,,","Alberto Morais,","Verónica García,Ignacio Gutiérrez-Solana,Alberto Morais,","Drama,",,"October 28, 2016 (Spain)","Spain,France,Romania,","Spanish,","Alfama Films,Institut Valencià de Cinematografia (IVAC),Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA),","$2,259",,1h 29min,Color,,,5.9/10,83,7,,
Gan-gi-nam,"Stars,Hee-soon Park,Si-yeon Park,Sang-uk Joo,,","Hyeong-Joon Kim,","Seong-gu Hwang,Hyeong-Joon Kim,","Action,Comedy,Crime,Mystery,Thriller,",III,"April 11, 2012 (South Korea)","South Korea,","Korean,","Showbox Entertainment,Trophy Entertainment,","$8,211,138",,1h 58min,Color,"Dolby Digital,",2.35 : 1,5.8/10,477,7,5,
Un Disfraz para Nicolas,"Stars,Paty Cantú,Fran Fernández,Cristina Hernandez,,","Eduardo Rivero,","Miguel Ángel Uriegas,","Animation,",,"September 3, 2020 (Mexico)","Mexico,","Spanish,","Fotosintesis Media,","$21,460","$15,500,000 (estimated)",1h 20min,Color,,,7.5/10,156,2,6,
X Videos,"Riyamikka,Prasanna Shetty,Akriti Singh,","Sajo Sundar,Sajo Sundar,","Sajo Sundar,Sajo Sundar,","Drama,",,"June 1, 2018 (India)","India,","Tamil,","Colour Shadows Entertainment,",,,1h 48min,Color,,,4.8/10,9,,,
Foster Sin,"Stars,Bryan Alexander,Lamar Baucom-Slaughter,Brianna Bey,,","Ray Loot,Kevin King,","Kevin King,Ray Loot,","Crime,Drama,",,"November 11, 2018 (United States)","United States,","English,","Loot Filmz,",,"$15,000 (estimated)",,Color,,,9.4/10,15,2,,
La cripta de las condenadas,"Stars,Fata Morgana,Carmen Montes,Eva Neumann,,","Jesús Franco,","Jesús Franco,Fata Morgana,","Horror,",,"October 5, 2012 (Spain)","Spain,","Spanish,","Manacoa Films,Pellicules et essai,",,,1h 13min,Color,,1.78 : 1,4.0/10,47,2,1,
Lev shaket meod,"Stars,Gilat Ankori,Ludi Boken,Ania Bukstein,,","Eitan Anner,","Eitan Anner,","Drama,",,"January 26, 2017 (Israel)","Israel,","Hebrew,English,","Green Productions,",,,1h 32min,Color,"Dolby SR,",,6.5/10,162,6,,
Sagardwipey Jawker Dhan,"Gaurav Chakrabarty,Parambrata Chatterjee,Koel Mallick,","Sayantan Ghosal,","Sougata Basu,","Drama,",,"December 6, 2019 (India)","India,","Bengali,","Surinder Films,",,,2h 5min,Color,,,8.3/10,6,1,,
The Tree,"Stars,Joicie Appell,Scott Cordes,Christie Courville,,","Stephen Wallace Pruitt,","Mary Settle Pruitt,Stephen Wallace Pruitt,","Drama,Family,",rated PG for thematic elements,"April 1, 2017 (United States)","United States,","English,","NEVER2LATE Productions,",,"$60,000 (estimated)",1h 35min,Color,"D-Cinema 48kHz 5.1,",2:1,7.4/10,70,5,4,
Plan V,"Stars,David Allegre,Agustín Arana,Luis Arrieta,,","Fez Noriega,","Writers,Miguel García Moreno,Adriana Pelusi,Desiree Sanchez,,","Comedy,Romance,",,"August 16, 2018 (Mexico)","Mexico,","Spanish,",,"$1,258,520",,1h 40min,Color,,,4.2/10,235,2,,
LifeTime,"Stars,Lesley Easter,Paul T.T. Easter,Brooke Lay,,","Paul T.T. Easter,","Paul T.T. Easter,","Drama,Action,",,"February 24, 2014 (United Kingdom)","United Kingdom,","English,","Side Effect Films,",,,45min,Color,,,3.0/10,123,1,,
Yol kenari,"Stars,Tansu Biçer,Nalan Kuruçim,Taner Birsel,,","Tayfun Pirselimoglu,","Tayfun Pirselimoglu,","Drama,Thriller,",,"March 15, 2018 (Greece)","Turkey,Greece,","Turkish,","Mitra Filmcilik,Bad Crowd,Arizona Productions,","$6,810",,1h 59min,,,1.33 : 1,6.2/10,595,10,,
New Money,"Stars,Louisa Krause,Brendan Sexton III,Robin Weigert,,","Jason B. Kohl,","Jason B. Kohl,","Crime,Drama,Thriller,",,"April 16, 2019 (United States)","United States,","English,","Mako Films,New Money Productions,Big Vision Empty Wallet,",,,1h 25min,Color,,,6.2/10,59,1,5,
Disguise,"Stars,Toyin Abraham,Faith Adibe,Moses Aleka,,","Desmond Elliot,","Patrick Nnamani,","Adventure,Comedy,Romance,",,"March 2, 2018 (Nigeria)","Nigeria,","English,","Inside Out Media,",,,,,,,,,,,
No Blood of Mine,"Stars,Sierra Schermerhorn,Kal Randa,Ashley Hovell,,","Wesley Ellenwood,","Wesley Ellenwood,","Mystery,",,"September 25, 2018 (United States)","United States,","English,","No Blood of Mine,",,"$300,000 (estimated)",1h 52min,Color,,2.35 : 1,5.7/10,48,3,,
Olsen-banden på de bonede gulve,"Stars,Martin Buch,Nicolaj Kopernikus,Esben Pretzmann,,","Jørgen Lerdam,","Henning Bahs,Erik Balling,Nikolaj Peyk,","Animation,Comedy,Crime,",Not Rated,"October 14, 2010 (Denmark)","Denmark,","Danish,","A. Film,Nordisk Film,","$4,794,857",,1h 10min,Color,,1.85 : 1,4.7/10,745,2,3,
Secreto Matusita,"Stars,Bruno Espejo,Lupita Mora,Eduardo Ramos,,","Dorian Fernández-Moris,","Paco Bardales,Dorian Fernández-Moris,Ursula Vilca,","Horror,",,"September 18, 2014 (Peru)","Peru,","Spanish,","AV Films,","$1,619,054","$300,000 (estimated)",1h 17min,Color,,,5.0/10,242,3,1,
Hevn,"Stars,Anders Baasmo Christiansen,Trond Espen Seim,Helene Bergsholm,,","Kjersti Steinsbø,","Ingvar Ambjørnsen,Kjersti Steinsbø,","Drama,Thriller,",,"November 6, 2015 (Norway)","Norway,Canada,","Norwegian,","Den Siste Skilling,Alcina Pictures,Garnet Girl,",,"NOK 14,500,000 (estimated)",1h 40min,Color,,1.85 : 1,5.7/10,493,3,22,
Ghost Shark 2: Urban Jaws,"Stars,Joh Bloomberg,Jake Sours,Harry Astarita,,","Johnny Hall,Andrew Todd,","Johnny Hall,Andrew Todd,Abby Walker,","Drama,Fantasy,Horror,Sci-Fi,Thriller,",,"June 27, 2015 (New Zealand)","New Zealand,","English,","Hybrid Motion Pictures,Mad Fox Films,",,"NZ$4,000 (estimated)",1h 10min,Color,,2.35 : 1,2.6/10,235,7,1,
Dick Night,"Stars,Jennifer June Ross,Ben Huber,Boomie Aglietti,,","Andy Viner,","Andy Viner,","Comedy,Horror,",Not Rated,2011 (United States),"United States,","English,",,,,1h 22min,Color,,1.78 : 1,4.6/10,163,8,1,
Fame: The Musical,"Stars,Keith Jack,Jorgie Porter,Mica Paris,,","Nick Winston,","Steve Margoshes,","Musical,",,"April 7, 2020 (United Kingdom)","United Kingdom,","English,",,,,2h 6min,Color,,,5.1/10,112,6,,
Santa's Apprentice,"Stars,Julie Gayet,Jean-Pierre Marielle,Lorànt Deutsch,,","Luc Vinciguerra,Paulette Victor-Lifton,","Alexandre Reverend,","Animation,Comedy,Family,",G,"November 24, 2010 (France)","Australia,France,Ireland,United Kingdom,","English,French,","Avrill Stark Entertainment,Cartoon Saloon,Centre national du cinéma et de l'image animée (CNC),","$5,705,323",,1h 20min,Color,,,6.4/10,446,3,5,
FU: Friendship Unlimited,"Stars,Bharti Achrekar,Sanskruti Balgude,Pravin Bhosale,,","Mahesh Manjrekar,","Abhijeet Shirish Deshpande,","Comedy,Family,Musical,Romance,",,"June 2, 2017 (India)","India,","Marathi,","Mahesh Manjrekar Movies,ODU Movies,",,,2h 15min,Color,,2.35 : 1,6.2/10,60,1,,
Finché c'è Prosecco c'è speranza,"Stars,Giuseppe Battiston,Rade Serbedzija,Liz Solari,,","Antonio Padovan,","Fulvio Ervas,Antonio Padovan,Marco Pettenello,","Comedy,Mystery,",,"October 31, 2017 (Italy)","Italy,","Italian,","K+,","$430,712",,1h 41min,Color,,,6.2/10,725,3,,
Sanyang,"Stars,Sung-Ki Ahn,Yeri Han,Son Hyeon-ju,,","Lee Woo-Chul,","Cheon Jin-woo,","Thriller,",,"June 29, 2016 (South Korea)","South Korea,","Korean,",,"$4,221,961",,1h 33min,Color,,,5.1/10,170,2,,
Astu - So Be It,"Stars,Mohan Agashe,Ila Bhate,Om Bhutkar,,","Sumitra Bhave,Sunil Sukthankar,","Sumitra Bhave,","Drama,Family,",Not Rated,December 2013 (India),"India,","Marathi,","Gauurikaa Films,",,,2h 1min,Color,,,7.2/10,179,3,4,
