title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Legenda No. 17,"Stars,Danila Kozlovskiy,Oleg Menshikov,Svetlana Ivanova,,","Nikolay Lebedev,","Nikolay Kulikov,Nikolay Lebedev,Mikhail Mestetskiy,","Biography,Drama,Sport,",PG-13,"April 18, 2013 (Russia)","Russia,","Russian,","Three T Productions,","$11,811,335","€10,000,000 (estimated)",2h 14min,Color,,,7.5/10,5.4K,9,46,
Kudakechiru tokoro o misete ageru,"Stars,Tomoyo Harada,Kai Inowaki,Anna Ishii,,","SABU,","SABU,Yuyuko Takemiya,","Drama,",,"May 3, 2020 (Japan)","Japan,Germany,","Japanese,","LDH Japan,Rapid Eye Movies,Robot Communications,",,,2h 7min,Color,,,6.9/10,137,4,6,
Tyler Perry's: Madea on the Run,"Stars,Cassi Davis,Rhonda Davis,Tony Hightower,,","Tyler Perry,Derrick Doose,","Tyler Perry,Brian Schulman,","Comedy,Drama,Romance,",Not Rated,"January 31, 2017 (United States)","United States,","English,","Lionsgate,The Tyler Perry Company,Tyler Perry Studios,",,,2h 14min,Color,,,4.7/10,389,1,1,
An Ideal Host,"Stars,Nadia Collins,Evan Williams,Naomi Brockwell,,","Robert Woods,","Tyler Jacob Jones,","Comedy,Horror,Sci-Fi,",,"July 9, 2020 (Australia)","Australia,","English,",,,"A$200,000 (estimated)",1h 25min,Color,"Dolby Digital,",1.85 : 1,6.5/10,102,3,12,
"Une nuit, à travers champs","Stars,Jérémy Gillet,Félix Lefebvre,Nadia Tereszkiewicz,,","Guillaume Grélardon,","Guillaume Grélardon,","Drama,",,"January 30, 2020 (France)","France,","French,","Offshore,Pictanovo,Région Limousin,",,,56min,Color,,1.33 : 1,7.0/10,25,1,,
Strange Frame: Love & Sax,"Stars,Claudia Black,Tara Strong,Ron Glass,,","G.B. Hajim,","Writers,Shelley Doty,G.B. Hajim,Julia Ransom,,","Animation,Crime,Music,Romance,Sci-Fi,",Not Rated,"May 3, 2012 (United Kingdom)","United States,","English,","Island Planet One Productions,",,"$1,230,000 (estimated)",1h 38min,Color,,1.78 : 1,7.1/10,1.8K,21,19,
Troll: The Tale of a Tail,"Stars,Sonja Ball,Wyatt Bowen,Mark Camacho,,","Kevin Munroe,Kristian Kamp,","Writers,Suzanne Bolch,Johnny Carlsen,Peter Dodd,,","Animation,Adventure,Family,Fantasy,",,"December 25, 2018 (Norway)","Norway,Canada,","English,","Sagatoon AS,Squeeze Studio Animation,","$1,080,895","CA$18,000,000 (estimated)",1h 30min,Color,,,5.0/10,133,4,2,
Jamaican Mafia,"Stars,David Squeeze Annakie,John Bling Bennett,Robert Braxton,,","Vafomba Donzo,","Mykal Fax,","Crime,",,"November 27, 2015 (United States)","United States,","English,","Donzo Productions,JAmerican Productions,Kingston 11 Films,",,"$1,000,000 (estimated)",2h 26min,Color,,,6.9/10,106,5,,
The Slaughterhouse Killer,"Stars,Craig Ingham,James Mason,Kristen Condon,,","Sam Curtain,","Sam Curtain,Benjamin Jung-Clarke,","Horror,",,"September 26, 2020 (Australia)",,"English,","Black Mandala,Stud Ranch,",,"A$850,000 (estimated)",1h 18min,,,1.78 : 1,5.9/10,320,2,6,
Doblemente Embarazada,"Stars,Roberta Burns,Gustavo Egelhaaf,Luis Felipe Castellanos,,","Koko Stambuk,","Diego Ayala,Koko Stambuk,","Comedy,",TV-PG,"December 20, 2019 (Mexico)","Mexico,","Spanish,","SDB Films,","$965,558","$950,000 (estimated)",1h 38min,,,,4.6/10,254,5,,
Hitpartzut X,"Stars,Nahman Ashkenazi,Abraham Celektar,Ruth Geller,,","Eitan Zur,","Edna Mazia,","Drama,",,"December 16, 2010 (Israel)","Israel,France,","Hebrew,Arabic,Russian,","EZ Films,July August Productions,","$93,162",,1h 30min,Color,,2.35 : 1,6.0/10,159,2,3,
The Bride He Bought Online,"Stars,Anne Winters,Travis Hammer,Annalisa Cochrane,,","Christine Conradt,","Christine Conradt,","Thriller,",TV-14,2017 (Belgium),"United States,","English,","Pender Street Pictures 3,Reel One Entertainment,Shadowland,",,,1h 23min,Color,"Stereo,",16:9 HD,5.7/10,704,11,7,
Camp Manna,"Stars,Jimmy Tatro,Gary Busey,Joey Morgan,,","Eric Scott Johnson,Eric Machiela,","Eric Scott Johnson,Eric Machiela,","Comedy,",,"June 5, 2018 (United States)","United States,","English,","Charity Island Pictures,GRLA,",,,1h 31min,Color,"D-Cinema 48kHz 5.1,Stereo,",,7.2/10,88,8,2,
Vua Khủng Long: Phiêu Lưu Đến Vùng Núi Lửa,"Stars,Hee-soon Park,Erin Connor,David Collins,,","Han Sang-Ho,","Yoon-Mi Jang,Han Sang-Ho,","Animation,Action,Adventure,Family,",,"June 14, 2019 (Vietnam)","South Korea,China,","Korean,","Dream Search Entertainment,","$8,112,673",,1h 35min,Color,,,5.0/10,303,5,2,
Les invisibles,"Stars,Patricia Mouchon,Khoukha Boukherbache,Bérangère Toural,,","Louis-Julien Petit,","Marion Doussot,Claire Lajeunie,Louis-Julien Petit,","Comedy,Drama,",,"January 9, 2019 (France)","France,","French,","Elemiah,Apollo Films,France 3 Cinéma,","$10,993,752",,1h 42min,Color,,2.35 : 1,6.6/10,1.3K,1,27,
Once Again,"Stars,Shefali Shah,Neeraj Kabi,Bidita Bag,,","Kanwal Sethi,","Kanwal Sethi,Ajitpal Singh,","Drama,Romance,",,"September 1, 2018 (India)","India,Germany,Austria,","Hindi,","Neufilm,Zweites Deutsches Fernsehen (ZDF),ARTE,",,"$1,300,000 (estimated)",1h 41min,Color,"Dolby Digital,",,7.0/10,937,25,12,
A Haunting at Silver Falls,"Stars,Steve Bacic,Tara Westwood,Alix Elizabeth Gitter,,","Brett Donowho,","Cam Cannon,Rachel Long,Brian Pittman,","Horror,Thriller,",Not Rated,"May 28, 2013 (United States)","United States,","English,","Enderby Entertainment,Tony-Seven Films,",,"$2,500,000 (estimated)",1h 36min,Color,,1.78 : 1,4.8/10,2.8K,31,20,
Secrets of a Psychopath,"Stars,Kari Wuhrer,Mark Famiglietti,Mia Serafino,,","Bert I. Gordon,","Bert I. Gordon,","Thriller,",Not Rated,"November 3, 2015 (United States)","United States,","English,","Sunrise Motion Pictures,",,,1h 31min,Color,,16:9 HD,4.0/10,191,8,4,
"Sex, Death and Bowling","Stars,Joshua Rush,Adrian Grenier,Joanna Ranee Wood,,","Ally Walker,","Ally Walker,","Comedy,Drama,Family,",Rated R for some language,"October 30, 2015 (United States)","United States,","English,",,"$5,972",,1h 32min,Color,,,5.3/10,379,2,6,
Drink Me,"Chris Ellis-Stanton,Emmett Friel,Darren Munn,","Daniel Mansfield,","Daniel Mansfield,","Drama,Horror,Thriller,",Not Rated,"April 27, 2015 (United Kingdom)","United Kingdom,","English,","Mansfield Dark Productions,",,"£1,000 (estimated)",1h 14min,Color,,1.78 : 1,3.5/10,196,2,3,
Wrath of Desire,"Stars,Yu-Chun Chen,Yu-Ting Hsu,Shang-Ho Huang,,","Zero Chou,","Zero Chou,","Drama,Mystery,Romance,Thriller,",,"March 19, 2021 (Taiwan)","Taiwan,","Mandarin,Min Nan,","Harvest Production Films,Portico Productions,",,,1h 58min,Color,,,6.6/10,29,,,
Khandaani Shafakhana,"Stars,Sonakshi Sinha,Badshah,Varun Sharma,,","Shilpi Dasgupta,","Gautam Mehra,","Comedy,Drama,",Not Rated,"August 2, 2019 (India)","India,","Hindi,","Sundial Productions,T-Series Films,T-Series,","$682,736",,2h 16min,Color,,,4.1/10,1.9K,37,23,
Befikre,"Stars,Vaani Kapoor,Ranveer Singh,Akarsh Khurana,,","Aditya Chopra,","Aditya Chopra,Sharat Katariya,","Comedy,Drama,Romance,",Not Rated,"December 9, 2016 (India)","India,","Hindi,","Yash Raj Films,","$9,441,773",,2h 10min,Color,,2.39 : 1,4.0/10,7.4K,64,23,
Ramaiya Vastavaiya,"Stars,Shruti Haasan,Girish Taurani,Randhir Kapoor,,","Prabhu Deva,","Shiraz Ahmed,Veeru Potla,","Action,Drama,Romance,",,"July 19, 2013 (India)","India,","Hindi,","Tips Industries,","$80,108",,2h 28min,Color,"Dolby Digital,",,5.7/10,3.7K,24,5,
Jai Ho,"Stars,Salman Khan,Daisy Shah,Tabu,,","Sohail Khan,","A.R. Murugadoss,Dilip Shukla,","Action,Drama,",Not Rated,"January 24, 2014 (India)","India,","Hindi,Indian Sign Language,","Eros Worldwide,Pacific Ventures,Sohail Khan Production,","$2,122,804","₹750,000,000 (estimated)",2h 15min,Color,,,5.1/10,19K,107,20,
Il peccato,"Stars,Yuliya Vysotskaya,Orso Maria Guerrini,Adriano Chiaramida,,","Andrey Konchalovskiy,","Elena Kiseleva,Andrey Konchalovskiy,","Biography,Drama,History,",,"November 14, 2019 (Russia)","Russia,Italy,","Italian,","Production Center of Andrei Konchalovsky,Jean Vigo Italia,Rai Cinema,","$1,051,040","€15,000,000 (estimated)",2h 14min,Color,,1.33 : 1,6.6/10,835,10,12,65
Colour Photo,"Stars,Suhas,Chandini Chowdary,Suneel,,","Sandeep Raj,","Sandeep Raj,Sai Rajesh Neelam,","Drama,",,"October 23, 2020 (India)","India,","Telugu,","Amrutha Productions,Loukya Entertainment,",,,2h 20min,Color,,,8.4/10,4.8K,152,3,
Tamjung Hong Gil-dong: Sarajin Ma-eul,"Stars,Lee Jehoon,Kim Seong-gyoon,Go Ara,,","Sung-hee Jo,","Sung-hee Jo,","Action,Crime,Drama,Mystery,Thriller,",PG-13,"May 4, 2016 (South Korea)","South Korea,","Korean,","Bidangil Pictures,CJ Entertainment,","$9,754,195",,2h 6min,Color,"Dolby Digital,",1.85 : 1,6.4/10,1.1K,9,14,
Love Mocktail,"Stars,Darling Krishna,Milana Nagaraj,Amrutha Iyengar,,","Darling Krishna,","Darling Krishna,","Drama,Romance,",Not Rated,"January 31, 2020 (India)","India,","Kannada,","Krishna Talkies,",,,2h 33min,Color,,,8.3/10,3K,120,6,
Mel Karade Rabba,"Stars,Jimmy Sheirgill,Gippy Grewal,Diljit Dosanjh,,","Navaniat Singh,","Dheeraj Rattan,","Comedy,Drama,Romance,",,"July 16, 2010 (India)","India,","Punjabi,","Ohri Productions pvt ltd,","$328,887","₹78,500,000 (estimated)",2h 15min,Color,,,7.2/10,703,3,,
War of the Dead,"Stars,Andrew Tiernan,Jouko Ahola,Samuel Vauramo,,","Marko Mäkilaakso,","Marko Mäkilaakso,Barr B. Potter,","Action,Adventure,Horror,Sci-Fi,Thriller,",Not Rated,"May 4, 2012 (Finland)","United States,Lithuania,Italy,","English,","Accelerator Films,Lietuvos Kinostudija,Lithuanian Film Studio,","$58,285","€1,000,000 (estimated)",1h 26min,Color,,2.35 : 1,4.1/10,2.6K,28,45,
Meteler,"Stars,Gökhan Mumcu,Serhan Çeliker,Temmuz Gürkan Karaca,,","Burak Akyol,","Burak Akyol,","Action,War,",TV-14,"April 19, 2019 (Turkey)","Turkey,","Turkish,","Jineps Yapim,","$33,088",,1h 35min,Color,"Stereo,",,4.3/10,122,1,,
Eyes of a Thief,"Stars,Kal Naga,Souad Massi,Suhail Haddad,,","Najwa Najjar,","Najwa Najjar,","Drama,",Not Rated,"October 1, 2014 (Occupied Palestinian Territory)","Occupied Palestinian Territory,France,Algeria,","Arabic,","Agence Algérienne pour le Rayonnement Culturel (AARC),MACT Productions,Oktober Productions,,",,"$1,200,000 (estimated)",1h 38min,Color,,2.35 : 1,6.6/10,418,7,1,
Haganenet,"Stars,Sarit Larry,Avi Shnaidman,Lior Raz,,","Nadav Lapid,","Nadav Lapid,","Drama,",Not Rated,"September 10, 2014 (France)","Israel,France,","Hebrew,","Pie Films,Haut et Court,Arte France Cinéma,","$284,065",,1h 59min,,"Dolby Digital,",1.85 : 1,6.6/10,1.2K,8,46,68
Et mon coeur transparent,"Stars,Julien Boisselier,Caterina Murino,Serge Riaboukine,,","David Vital-Durand,Raphaël Vital-Durand,","Writers,Stéphane Miquel,Véronique Ovaldé,David Vital-Durand,,","Drama,",,"May 16, 2018 (France)","France,","French,","Injam Productions,Les Productions du Renard,Transparent Films,",,,1h 26min,Color,,2.35 : 1,5.5/10,101,2,2,
Linh Hồn Tạm Trú,"Stars,Teeradon Supapunpinyo,Cherprang Areekul,Nopachai Jayanama,,","Parkpoom Wongpoom,","Writers,Parkpoom Wongpoom,Thodsapon Thiptinnakorn,Jirassaya Wongsutin,,","Drama,Fantasy,Thriller,",C18,"January 11, 2019 (Vietnam)","Thailand,","Thai,","GDH 559,Jorkwang Films,","$48,701",,2h 12min,Color,,2.35 : 1,7.3/10,1.4K,11,2,
Transference: A Love Story,"Stars,Raffaello Degruttola,Emilie Sofie Johannesen,Lotte Verbeek,,","Raffaello Degruttola,",,"Drama,Romance,",Not Rated,"June 26, 2020 (United States)","United Kingdom,","English,Norwegian,Italian,","Contro vento Films,Mental Ideas,AMG.Media Group,",,"£400,000 (estimated)",1h 30min,Color,,,6.6/10,110,9,,
Como la espuma,"Stars,Sara Sálamo,Diego Martínez,Nacho San José,,","Roberto Pérez Toledo,","Roberto Pérez Toledo,","Comedy,Drama,Romance,",TV-MA,"June 2, 2017 (Spain)","Spain,","Spanish,","Potenza Producciones,Pony Films,La Panda,","$18,892","€500,000 (estimated)",1h 33min,Color,,2.35 : 1,4.8/10,363,3,7,
National Theatre Live: Angels in America Part Two - Perestroika,"Stars,Andrew Garfield,Nathan Lane,Russell Tovey,,","Marianne Elliott,Bridget Caldwell,","Tony Kushner,","Drama,",,"July 27, 2017 (United Kingdom)","United Kingdom,","English,","National Theatre Live,",,,3h 40min,Color,,,9.0/10,441,3,3,
Gas Light,"Stars,Julianna Robinson,William McNamara,Kirsten Roeters,,","Chad Dossett,","Chuck Cuellar,Chad Dossett,","Horror,Mystery,Thriller,",,"September 15, 2018 (United States)","United States,","English,","InFocus Entertainment,Dossett Farms,",,,1h 20min,Color,"Stereo,DTS,",16:9 HD,2.7/10,1.2K,67,2,
Freerunner,"Stars,Sean Faris,Tamer Hassan,Rebecca Da Costa,,","Lawrence Silverstein,","Matthew Chadwick,Raimund Huber,Jeremy Sklar,","Action,","Rated R for some bloody violence, language and sexuality/nudity","July 13, 2012 (Italy)","United States,","English,","Vitamin A Films,Satori!films,Strategic Film Partners,","$224,236","$5,000,000 (estimated)",1h 27min,Color,,2.35 : 1,3.6/10,5.2K,41,19,
The Gospel of John,"Stars,David Harewood,Selva Rasalingam,Mourad Zaoui,,","David Batty,",,"Drama,",Unrated,"December 1, 2014 (United States)","United Kingdom,United States,Morocco,","English,Spanish,","Big Book Media,H Films,Toy Gun Films,",,,2h 40min,Color,,,7.8/10,824,14,3,
Had Al Tar,"Stars,Adwa Fahad,Rawya Ahmed,Ajeba Aldosary,,","Abdulaziz Alshlahei,","Mufarrij Almajfel,","Drama,",,"July 19, 2021 (India)","Saudi Arabia,","Arabic,",,,,1h 32min,Color,,2.35 : 1,7.1/10,799,13,,
Mr Perfect,"Stars,Prabhas,Kajal Aggarwal,Taapsee Pannu,,","Dasaradh,","Hari,Abburi Ravi,Dasaradh,","Comedy,Drama,Romance,",,"April 21, 2011 (India)","India,","Telugu,","Sri Venkateswara Creations,","$211,853",,2h 24min,Color,,,7.1/10,3.4K,6,2,
Notre paradis,"Stars,Stéphane Rideau,Dimitri Durdaine,Béatrice Dalle,,","Gaël Morel,","Gaël Morel,","Crime,Drama,Romance,",Unrated,"September 28, 2011 (France)","France,","French,","Alfama Films,Rhône-Alpes Cinéma,Région Rhône-Alpes,","$2,206","€600,000 (estimated)",1h 36min,Color,"Dolby Digital,",1.85 : 1,6.0/10,1.4K,17,29,
Russian Doll,"Stars,Melanie Brockmann Gaffney,Kristine Sutherland,Sarah Hollis,,","Ed Gaffney,","Ed Gaffney,","Crime,Drama,Mystery,Thriller,",,2016 (United States),"United States,","English,","small or LARGE Productions,",,,1h 22min,Color,,,4.5/10,301,4,1,
Villain,"Stars,Mohanlal,Vishal,Manju Warrier,,","B. Unnikrishnan,","B. Unnikrishnan,","Action,Crime,Thriller,",Not Rated,"October 27, 2017 (India)","India,","Malayalam,","Rockline Entertainment,","$538,997","₹100,000,000 (estimated)",2h 23min,Color,"Dolby Atmos,",2.35 : 1,6.3/10,2.3K,18,9,
Bumi Manusia,"Stars,Iqbaal Dhiafakhri Ramadhan,Mawar Eva de Jongh,Sha Ine Febriyanti,,","Hanung Bramantyo,","Pramoedya Ananta Toer,Salman Aristo,","Drama,History,",TV-MA,"August 15, 2019 (Indonesia)","Indonesia,","Indonesian,Dutch,","Falcon Pictures,",,,3h 1min,Color,"Dolby Digital,",2.35 : 1,6.7/10,669,10,9,
The Kitchen,"Stars,Laura Prepon,Jillian Clare,Bryan Greenberg,,","Ishai Setton,","Jim Beggarly,","Comedy,Drama,",Rated R for language and some sexual content,"August 14, 2012 (United States)","United States,","English,","Unbound Feet Productions,","$4,054",,1h 20min,Color,,,5.0/10,1.6K,5,10,
Trap,"Han Je-in,Na Sang-Gyoo,Ha-Joon Yoo,","Man-dae Bong,","Man-dae Bong,","Drama,",,"September 17, 2015 (South Korea)","South Korea,","Korean,","Zio Entertainment,",,,1h 47min,Color,,,6.6/10,64,1,,
Simon och ekarna,"Stars,Bill Skarsgård,Helen Sjöholm,Jan Josef Liefers,,","Lisa Ohlin,","Writers,Marnie Blok,Marianne Fredriksson,Lisa Ohlin,,","Drama,",Not Rated,"December 9, 2011 (Sweden)","Sweden,Denmark,Germany,Norway,","Swedish,German,Hebrew,English,","Götafilm,Asta Film,Schmidtz Katze Filmkollektiv,","$4,505,573",,2h 2min,Color,"Dolby Digital,",2.35 : 1,6.5/10,2.9K,13,38,62
Fearless Kungfu King,"Hu Guofang,Wang Yabin,Zheng Zhongyu,","Hei Zi,",,"Action,",,"April 9, 2020 (China)","China,","Chinese,","Beijing Mai Yang Culture Media,",,,1h 37min,Color,,,7.2/10,28,1,,
I Am That Man,"Stars,Matthew Marsden,Tim Abell,Brian Thompson,,","Matthew Marsden,","Matthew Marsden,","Action,Drama,","Rated R for language throughout, some violence and drug use","September 1, 2019 (United States)","United States,","English,","Hazel Blue Productions,Roaming Elephant Productions,",,"$5,000,000 (estimated)",1h 27min,Color,,,7.4/10,33,2,2,
2Eleven,"Stars,Vince Arians,Chamar Avery,Delores Harris,,","Derek Scott,",,"Action,",,"August 8, 2015 (United States)","United States,","English,","Mula Films,Ucult Studios,",,,1h 47min,Color,,,5.5/10,129,3,,
Missed Connections,"Stars,Elisabeth Röhm,Jon Prescott,Julie Mond,,","Jessica Janos,","Brian McAuley,","Drama,Thriller,",TV-14,"April 20, 2016 (United States)","United States,","English,","Market Street Films, Venice,Market Street Productions (II),",,"$700,000 (estimated)",1h 24min,Color,"Dolby Surround 7.1,",,4.6/10,316,9,4,
Wo hu qian long,"Stars,Philip Ng,Vanness Wu,Andy On,,","Koon-Nam Lui,Frankie Tam,","Writers,Chun-Yu Ham,Huihui Huang,Yinsheng Li,,","Action,Thriller,",,"June 28, 2019 (China)","Hong Kong,","Cantonese,","Sil-Metropole Organisation,","$64,601",,,Color,,,4.8/10,115,2,19,
Dibujando el Cielo,"Stars,Maite Perroni,Iván Sánchez,Christian Vazquez,,","Ana Laura Calderón,","Ricardo Avilés,Ana Laura Calderón,Christopher Hool,","Drama,Romance,",TV-14,"August 31, 2018 (Mexico)","Mexico,","Spanish,","Bazooka Films,",,,1h 24min,Color,,1.85 : 1,5.7/10,96,1,,
City of God,"Stars,Prithviraj Sukumaran,Indrajith Sukumaran,Rajeev Pillai,,","Lijo Jose Pellissery,","Babu Janardanan,","Drama,",,"March 23, 2011 (India)","India,","Malayalam,Tamil,","Mary Matha Creations,",,,2h 25min,Color,"Dolby Digital,",,7.1/10,609,8,,
Mahana,"Stars,Temuera Morrison,Akuhata Keefe,Nancy Brunning,,","Lee Tamahori,","John Collee,Witi Ihimaera,","Drama,",,"March 3, 2016 (New Zealand)","New Zealand,","English,Maori,","The Patriarch Limited,","$914,715",,1h 43min,,,2.35 : 1,7.1/10,892,6,46,
Kriegerin,"Stars,Alina Levshin,Jella Haase,Sayed Ahmad,,","David Wnendt,","David Wnendt,","Drama,",Unrated,"January 19, 2012 (Germany)","Germany,","German,English,Dari,","MAFILM Martens Film- und Fernsehproduktions GmbH,Das Kleine Fernsehspiel (ZDF),Hochschule für Film und Fernsehen 'Konrad Wolf',","$718,808",,1h 43min,Color,"Dolby Digital EX,",2.35 : 1,6.8/10,4.7K,13,46,
Ju-on: Za fainaru,"Stars,Airi Taira,Ren Kiriyama,Nonoka Ono,,","Masayuki Ochiai,","Takashige Ichise,Masayuki Ochiai,","Horror,",Not Rated,"June 20, 2015 (Japan)","Japan,","Japanese,","Fujishoji,Gambit,Iwamoto Kinzoku,","$5,012,513",,1h 30min,Color,,,4.5/10,843,7,6,
Les éblouis,"Stars,Camille Cottin,Jean-Pierre Darroussin,Éric Caravaca,,","Sarah Suco,","Nicolas Silhol,Sarah Suco,","Drama,",,"November 20, 2019 (France)","France,","French,","Mon Voisin Productions,Epithète Films,France 3 Cinéma,","$1,428,582","€3,500,000 (estimated)",1h 39min,Color,,1.85 : 1,6.3/10,773,2,12,
Dukun,"Stars,Umie Aida,Faizal Hussein,Elyana,,","Dain Said,","Al Jafree Md Yusop,Huzir Sulaiman,","Horror,Thriller,",,"April 5, 2018 (Malaysia)","Malaysia,","Hokkien,Malay,","Astro Shaw,",,"MYR 2,800,000 (estimated)",1h 48min,Color,,,6.8/10,454,11,13,
Gosurori shokeinin,"Stars,Rina Akiyama,Ruito Aoyagi,Asami,,","Gô Ohara,","Hisakatsu Kuroki,","Action,Horror,",TV-14,"September 4, 2010 (Japan)","Japan,","Japanese,","DHE Corporation,Ohara Bros. Co.,Pony Canyon,",,,1h 28min,Color,,1.78 : 1,5.3/10,785,12,32,
Murder of a Cat,"Stars,Fran Kranz,Aidan Andrews,Blythe Danner,,","Gillian Greene,","Christian Magalhaes,Robert Snow,","Comedy,Crime,Mystery,Romance,Thriller,",Not Rated,"December 5, 2014 (United States)","United States,","English,","Seine Pictures,",,,1h 41min,Color,,1.78 : 1,5.3/10,1.6K,6,15,31
Darkroom - Tödliche Tropfen,"Stars,Bozidar Kocevski,Heiner Bomhard,Katy Karrenbauer,,","Rosa von Praunheim,","Rosa von Praunheim,Nico Woche,Uta Eisenhardt,","Crime,",Not Rated,"January 30, 2020 (Germany)","Germany,","German,","Rosa von Praunheim Filmproduktion,Saarländischer Rundfunk (SR),ARTE,",,,1h 29min,Color,,2.35 : 1,4.7/10,119,14,,
Xiao shi dai,"Stars,Mi Yang,Amber Kuo,Kai Ko,,","Jingming Guo,","Jingming Guo,","Drama,Romance,",Not Rated,"June 27, 2013 (China)","China,","Mandarin,English,","Desen International Media,Heli Chen'guang International Media,Le Vision Pictures (Tianjin) Co.,","$77,717,014","CN¥45,000,000 (estimated)",1h 56min,Color,,,3.1/10,2.2K,12,6,
Laundry Day,"Stars,Dave Davis,Kerry Cahill,Samantha Ann,,","Randy Mack,","Randy Mack,","Comedy,Crime,Drama,",,"June 19, 2018 (United States)","United States,","English,","Armak Productions,",,,1h 28min,Color,,,5.6/10,63,6,,
The Beginning: Feel the Dead,"Stars,Estella Warren,William McNamara,Gianni Capaldi,,","John Real,","Adriana Marzagalli,John Real,","Adventure,",,September 2019 (Italy),"United States,","English,","Real Dreams Entertainment,",,"$4,720,000 (estimated)",1h 38min,Color,"Stereo,Dolby Digital,",,5.0/10,26,1,,
Mitwaa,"Stars,Prarthana Behere,Ila Bhate,Umesh Damle,,","Swapna Joshi,","Shirish Latkar,","Musical,Romance,",TV-Y7,"February 13, 2015 (India)","India,","Marathi,",,,,2h 10min,Color,,,6.4/10,165,3,1,
Villaviciosa de al lado,"Stars,Carmen Machi,Leo Harlem,Carlos Santos,,","Nacho G. Velilla,","Writers,Oriol Capel,David S. Olivas,Antonio Sánchez,,","Comedy,",TV-14,"December 2, 2016 (Spain)","Spain,","Spanish,","Atresmedia Cine,Producciones Aparte,","$10,730,040","€3,000,000 (estimated)",1h 30min,Color,"Dolby Digital,",,4.6/10,1.9K,5,3,
Vasy's Odyssey,"Stars,Vasileios Papatheocharis,Maria Gregorio,Alejandro Tous,,","Vasileios Papatheocharis,","Vasileios Papatheocharis,David Valero,","Comedy,Drama,",,"November 13, 2020 (Greece)","Greece,Spain,","Spanish,Greek,English,","La Dalia Films,Pakman Movie A.I.E,",,,1h 45min,Black and White,,,7.4/10,96,3,,
That's Not Us,"Stars,Sarah Wharton,Mark Berger,Nicole Pursell,,","William Sullivan,","Derek Dodge,William Sullivan,","Comedy,Drama,Romance,",Unrated,"June 21, 2015 (United States)","United States,","English,",,,,1h 38min,Color,"Dolby Digital,",2.35 : 1,6.5/10,589,5,12,
Skinned,"Stars,Lewis Kirk,Noeleen Comiskey,Joel Rothwell,,","Terry Lee Coker,","Bradley Coker,Terry Lee Coker,","Horror,Thriller,",TV-MA,"April 13, 2020 (United Kingdom)","United Kingdom,","English,","Cobra Productions,",,,1h 38min,Color,,2.39:1,3.1/10,144,8,2,
Pod,"Stars,Lauren Ashley Carter,Dean Cates,Brian Morvant,,","Mickey Keating,","Mickey Keating,","Horror,Mystery,Sci-Fi,Thriller,","Rated R for bloody violence/gruesome images, and language throughout","August 28, 2015 (United States)","United States,","English,","Alexander Groupe,High Window Films,Illium Pictures,",,,1h 18min,Color,,2.39:1,4.4/10,3.5K,50,48,
Omertà,"Stars,Michel Côté,Patrick Huard,Rachelle Lefevre,,","Luc Dionne,","Luc Dionne,","Crime,Drama,Thriller,",,"July 11, 2012 (Canada)","Canada,","French,","Cinémaginaire Inc.,",,"CA$7,000,000 (estimated)",1h 47min,Color,,,5.9/10,472,4,4,
Legacy,"Stars,Idris Elba,William Hope,Monique Gabriela Curnen,,","Thomas Eromose Ikimi,","Thomas Eromose Ikimi,","Thriller,",Rated R for strong brutal violence including some torture and pervasive language,"March 11, 2011 (United Kingdom)","Nigeria,United Kingdom,","English,","Black Camel Pictures,",,"$500,000 (estimated)",1h 33min,Color,,,5.2/10,1.4K,28,31,
Voir la mer,"Stars,Nicolas Giraud,Clément Sibony,Pauline Lefèvre,,","Patrice Leconte,","Patrice Leconte,","Comedy,Drama,Romance,",,"May 4, 2011 (France)","France,","French,","Produire à Paris,StudioCanal,France 2 Cinéma,",,,1h 31min,Color,,2.35 : 1,5.6/10,445,3,4,
Gekijouban Poketto monsutâ: Daiamondo & Pâru - Gen'ei no hasha Zoroâku,"Stars,Ikue Ôtani,Sarah Natochenny,Wayne Grayson,,","Kunihiko Yuyama,","Satoshi Tajiri,Hideki Sonoda,","Animation,Action,Family,Fantasy,Sci-Fi,",Not Rated,"July 10, 2010 (Japan)","Japan,","Japanese,English,","East Japan Marketing & Communications Inc.,GAME FREAK,Nintendo,","$71,143,529",,1h 36min,Color,"Dolby Digital,",,6.1/10,1.9K,7,3,
Mehbooba,"Stars,Abel,Aditya Alluri,Anish,,","Puri Jagannadh,","Puri Jagannadh,Thatavarthi Kiran,A. Sreedhar,","Action,Drama,Romance,War,",,"May 11, 2018 (India)","India,","Telugu,","Puri Connects,Puri Jagannadh Touring Talkies,",,,2h 32min,Color,,16 : 9,5.3/10,294,15,2,
Biscoth,"Stars,Anandraj,K. Bujji Babu,Krithika Bala,,","R. Kannan,","R. Kannan,","Comedy,",,"January 10, 2021 (India)","India,","Tamil,","M.K.R.P. Productions,Masala Pix,Trident Arts,",,,1h 46min,Color,,,4.5/10,560,14,1,
