title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Odds,"Stars,Tyler Johnston,Julia Maxwell,Jaren Brandt Bartlett,,","Simon Davidson,","Simon Davidson,","Crime,Mystery,","Rated R for pervasive language, some violence, drug content and brief teen drinking","September 12, 2011 (Canada)","Canada,","English,","Kaos Productions Inc.,Téléfilm Canada,",,,1h 32min,Color,,2.35 : 1,5.0/10,495,9,11,
His Father's Voice,"Stars,Asha Bhola,Christopher Gurusamy,Julia Koch,,","K. Kaarthikeyan,","K. Kaarthikeyan,","Drama,Musical,Romance,",,"April 19, 2019 (United States)","India,","English,","Kaavadi Productioins,",,,1h 45min,Color,,2.35 : 1,6.3/10,77,14,14,
Freddie's Piano,"Stars,Anirudh,Rajiv Choudhry,Drishya,,","Aakash Prabhakar,Sudharshan Narayanan,",,"Family,",,2020 (India),"India,","English,","Here and Now,Silcrun,Stray Factory,",,,,Color,,,,,,,
Buttercup Bill,"Stars,Rémy Bennett,Evan Louison,Pauly Lingerfelt,,","Rémy Bennett,Émilie Richard-Froozan,","Émilie Richard-Froozan,Rémy Bennett,","Drama,Romance,",Unrated,"September 4, 2015 (United Kingdom)","United Kingdom,United States,","English,","Blonde to Black Pictures,BtoB,BtoB1,",,,1h 36min,Color,,,5.9/10,101,1,16,
Okka Ammayi Thappa,"Stars,Sundeep Kishan,Nithya Menen,Ravi Kishan,,","Rajasimha,","Rajasimha,","Action,Drama,Romance,",,"June 10, 2016 (India)","India,","Telugu,","Anji Reddy Productions,",,,2h 14min,Color,,,5.9/10,162,2,2,
Girl Wired,"Stars,Serenity Starr Foreman,Tom Noga,Garnet Harding,,","Tony D'Alessio,Rusty Case,","Tony D'Alessio,","Family,",,"February 13, 2019 (United States)","United States,","English,","Hungry Coyote Entertainment,Phoenix Independent Film Makers Group,",,,1h 40min,Color,,,5.7/10,36,3,,
C4,"Stars,Baard Owe,Rudi Køhnke,Karen-Lise Mynster,,","Kasper Kalle,","Trine Appel,Kasper Kalle,","Drama,History,",,"December 13, 2018 (Denmark)","Denmark,","Danish,","New Danish Screen,Good Company Films,",,"DKK 3,500,000 (estimated)",1h 30min,Color,"D-Cinema 48kHz 5.1,",,5.1/10,126,2,,
Viral Beauty,"Stars,Casey Killoran,Perez Hilton,Mark Junek,,","David Tyson Lam,","Elizabeth Lam,","Comedy,Romance,",,"October 19, 2018 (United States)","United States,Canada,","English,","LamKill Pictures,",,,1h 30min,Color,,,6.3/10,136,50,6,
The Mediums: Lens,"Stars,Sora Aoi,Sin Yu Valonia Chau,Jackie Chow,,","Jackie Chow,Wai Wong,","Sin Yu Valonia Chau,Jackie Chow,","Drama,Music,Romance,",IIA,"March 8, 2019 (Japan)","Hong Kong,Japan,","Cantonese,",,,,1h 26min,Color,,,,,1,,
Under Jakob's Ladder,"Stars,Jeff Stewart,Christopher Elliott,Sal Rendino,,","Mann Munoz,","R.M.M. Munoz,","Drama,War,",Not Rated,"July 25, 2011 (United States)","United States,","English,German,","CubeCity Entertainment,",,"$200,000 (estimated)",1h 43min,Color,,,6.0/10,57,1,3,
The Last Poem,"Stars,Rahul Bose,Swastika Mukherjee,Sankalita Roy,,","Suman Mukhopadhyay,","Suman Mukhopadhyay,Rabindranath Tagore,","Drama,Romance,",,"August 7, 2015 (India)","India,","Bengali,","Ministry of Culture,National Film Development Corporation of India (NFDC),",,,1h 59min,Color,,2.35 : 1,6.7/10,44,1,1,
Boy Band,"Stars,Steve Agee,Seth Herzog,Jordan Carlos,,","Joel Levinson,","Joel Levinson,Stephen J. Levinson,","Comedy,",,"March 5, 2019 (United States)","United States,","English,","Levinson Brothers,Physis Films,",,,1h 25min,Color,,,5.4/10,64,3,2,
Tatli Seyler,"Stars,Cem Özer,Ugur Uludag,Cem Uçan,,","Ugur Uludag,","Ugur Uludag,","Comedy,",,"June 23, 2017 (Turkey)","Turkey,","Turkish,",,"$43,211",,,Color,,,3.4/10,109,,,
Tri bogatyrya i Naslednitsa prestola,"Stars,Dmitriy Bykovskiy-Romashov,Oleg Kulikovich,Sergey Makovetskiy,,","Konstantin Bronzit,","Maksim Sveshnikov,Vadim Sveshnikov,","Animation,Adventure,Family,",,"December 27, 2018 (Russia)","Russia,","Russian,","CTB Film Company,Melnitsa Animation Studio,","$9,343,827",,1h 21min,Color,,,5.6/10,297,,,
Hellhounds,"Stars,Sonny Burnette,Rachel Carter,Joshua Collins,,","Eric Widing,","Eric Widing,","Adventure,Drama,Fantasy,Horror,Thriller,",TV-MA,"November 8, 2013 (United States)","United States,","English,Latin,","Eric Widing Films,",,$400 (estimated),1h 13min,Black and White,,16:9 HD,6.9/10,35,2,4,
Double Blind,"Stars,Jennifer Jarrett,Katharine Phillips Moser,Christopher Showerman,,","Thomas D. Moser,","Thomas D. Moser,Rana Rines,","Crime,",,2018 (United States),"United States,","English,","Mediocre Forgery,",,,,Black and White,,,4.4/10,25,3,2,
Peterburg. Tolko po lyubvi,"Stars,Anastasiya Pronina,Nikita Smolyaninov,Arkadiy Koval,,","Directors,Oksana Bychkova,Aksinya Gog,Natalya Kudryashova,,","Writers,Oksana Bychkova,Natalya Kudryashova,Renata Litvinova,,","Comedy,Drama,",,"September 22, 2016 (Russia)","Russia,","Russian,","CTB Film Company,Globus-film,Lenfilm Studio,","$239,812",,1h 50min,Color,,,5.8/10,256,,,
Coming to Africa,"Stars,Khalil Kain,Nana Ama McBrown,David Dontoh,,","Anwar Jamison,","Anwar Jamison,","Comedy,Drama,Romance,",,"June 18, 2020 (United States)","United States,","English,","BKE Films,Mi Prime Entertainment,",,,1h 34min,Color,,16:9 HD,8.2/10,27,4,,
Step,"Stars,Takayuki Yamada,Nanami Hidaka,Ryôko Hirosue,,","Ken Iizuka,","Ken Iizuka,Kiyoshi Shigematsu,",,,"April 3, 2020 (Japan)","Japan,","Japanese,",,"$725,513",,1h 58min,Color,,,6.4/10,66,2,,
Sumpahan Kum Kum,"Stars,Fezrul Khan,Puteri Mardiana,Razak Ahmad,,","Ismail Bob Hasim,",,"Horror,",,"January 26, 2012 (Malaysia)","Malaysia,","Malay,","Metrowealth Movies Production,",,,1h 28min,Color,,,5.3/10,38,,,
Everything Will Happen Before You Die,"Stars,Brian McGuire,Max Hoffman,Marie De Sauvage,,","Dan Finkel,","Dan Finkel,Brian McGuire,","Comedy,",Unrated,"May 6, 2010 (France)","United States,","English,","Smartest Man Productions,",,"$70,000 (estimated)",1h 28min,Color,,1.78 : 1,6.5/10,51,,,
Club Utopia,"Stars,Elise Muller,Srdjan Nikolic,Frank A. Caruso,,","Frank A. Caruso,","Frank A. Caruso,","Comedy,Crime,",Unrated,January 2015 (Canada),"Canada,","English,","Caruso Visual Productions,",,"CA$800,000 (estimated)",1h 48min,Color,"Stereo,",16:9 HD,6.2/10,112,22,,
Lola Pater,"Stars,Fanny Ardant,Tewfik Jallab,Nadia Kaci,,","Nadir Moknèche,","Nadir Moknèche,","Drama,",,"August 9, 2017 (France)","France,Belgium,","French,","Blue Monday Productions,Versus Production,La Région Île-de-France,","$721,243",,1h 35min,Color,,2.39 : 1,6.3/10,417,6,11,
I Don't Luv U,"Jass Bhatia,Ruslaan Mumtaz,Chetna Pande,","Amit Kasaria,","Amit Kasaria,","Romance,",Not Rated,"May 17, 2013 (India)","India,","Hindi,","Amrapali Media Vision,",,,2h,Color,,2.35 : 1,6.2/10,25,,,
Mai Beulraek Minideureseu,"Stars,Yun Eun-hye,Han-byeol Park,Ye-ryeon Cha,,","In-mu Heo,","In-mu Heo,Min-Seo Kim,","Comedy,Drama,",PG-13,"March 24, 2011 (South Korea)","South Korea,","Korean,","CJ Entertainment,","$2,121,635",,1h 48min,Color,,2.35 : 1,5.4/10,416,2,5,
Villa Nabila,"Pekin Ibrahim,Tisya Shamsir,","Syafiq Yusof,","Rosalli Azrin,Daniel Matin,Syafiq Yusof,","Horror,Mystery,",,"January 15, 2015 (Malaysia)","Malaysia,","Malay,","Imaginex Studios,Viper Studios Sdn. Bhd.,",,,1h 23min,Color,,,4.8/10,51,,,
Predatory Lender,"Stars,Vikas Ahuja,Shakuntala Ray Banerji,Arlene Barshinger,,","Evertis S. Wright,","James E. Meyer,","Crime,Horror,",Not Rated,"November 1, 2014 (United States)","United States,","English,","Digital Shadow Films,",,"$100,000 (estimated)",1h 21min,Color,,,5.5/10,38,,,
Unsubscribe,"Stars,Brian Velazquez,Cody Laper,Matthew Parry-Jones,,","Alec Wry,Kevin Mix,Sam Slade,","Kevin Mix,Sam Slade,Alec Wry,","Comedy,",,"April 27, 2020 (United States)","United States,","English,",,,"$5,000 (estimated)",1h 35min,Color,,,4.8/10,66,6,,
Encounter in the Air,"Stars,Herton Meta,Todi Kasemi,Auron Mimaj,,","Ardit Sadiku,","Ardit Sadiku,","Drama,",,"December 12, 2019 (Albania)","Albania,","Albanian,","Ardit Sadiku Film,",,,1h 30min,Color,,1.85 : 1,7.8/10,101,4,,
Max Pinlig 3 - på Roskilde,"Stars,Samuel Heller-Seiffert,Mette Agnete Horn,Lars Bom,,","Lotte Svendsen,","Mette Agnete Horn,David Sandreuter,Lotte Svendsen,","Comedy,Family,",Not Rated,"December 25, 2012 (Denmark)","Denmark,","Danish,","Asta Film,Max Sisters,Radiator Film,","$1,871,079",,1h 36min,Color,,,5.6/10,175,1,,
The Independents,"Stars,Rich Price,Greg Naughton,Brian Chartrand,,","Greg Naughton,","Greg Naughton,","Drama,",,"February 26, 2021 (United States)","United States,","English,","RGB Film,",,"$300,000 (estimated)",1h 37min,Color,,1.85 : 1,6.8/10,77,2,6,
Kasanova,"Stars,Toyin Abraham,Odunlade Adekola,Taiwo Adeyemi,,","Oluseyi Asurf,","Tomi Adesina,Oluseyi Asurf,Ugochukwu Isreal,","Romance,",,"September 13, 2019 (Nigeria)","Nigeria,","English,","Asurf Films,",,,1h 55min,Color,,2.35 : 1,6.7/10,40,4,1,
Für Elise,"Stars,Jasna Fritzi Bauer,Lotte Ohm,Christina Große,,","Wolfgang Dinslage,","Erzsébet Rácz,","Drama,Music,",,"October 11, 2012 (Germany)","Germany,","German,","Ostlicht Filmproduktion,Südwestrundfunk (SWR),ARTE,",,,1h 34min,Color,,2.35 : 1,6.2/10,221,2,10,
W.M.D.,"Stars,Tom Kiesche,John Posey,Weetus Cren,,","Richard Halpern,","Richard Halpern,Mike Le,Ian Truitner,","Action,Thriller,War,",Not Rated,"April 7, 2015 (United States)","United States,","English,","Thousand Mile Media,",,,1h 21min,Color,,1.85 : 1,4.4/10,372,9,1,
Bazihaye Mardaneh,"Arman Darvish,Nader Fallah,Levon Haftvan,","Amin Tabar,","Amin Tabar,","Drama,Fantasy,",,2018 (Iran),"Iran,","Persian,",,,,,Color,,,,,,,
Nos plus belles vacances,"Stars,Gérard Darmon,Julie Gayet,Philippe Lellouche,,","Philippe Lellouche,","Frédéric Petitjean,","Comedy,",Not Rated,"March 7, 2012 (France)","France,","French,","Clap Trap,Pathé,M6 Films,","$2,282,178",,1h 34min,,,,5.2/10,297,1,4,
The Last Hit,"Stars,Kevin Jones,Jared Newman,Andrew Christiansen,,","Evan Morton,","Kevin Jones,Evan Morton,Mike Schaeffer,","Crime,",,"April 16, 2020 (United States)","United States,","English,","Evanture Films,",,,1h 32min,Color,,,,,,,
Dikkulu Choodaku Ramayya,"Stars,Ajay,Ajay,Brahmaji,,","Trikoti,",,"Comedy,",,"October 10, 2014 (India)","India,","Telugu,","Sai Korrapati Production,",,,2h 23min,Color,,,5.9/10,48,,,
Too Much Fucking Shiori Kamisaki,"Shiori Kamisaki,",,,"Reality-TV,",,"May 24, 2019 (Japan)","Japan,","Japanese,",,,,1h 59min,Color,,,,,,,
Love Say Hey,"Vachirawit Chivaaree,Trinh Tu Trung,","Naphat Chaithiangthum,Somchai VachirachongKul,",,"Comedy,",,"March 3, 2016 (Thailand)","Thailand,","Thai,","Mung Mee Productions,",,,,Color,,,7.7/10,10,,,
Inside,"Stars,Luke Goss,Paul Rae,Isaac C. Singleton Jr.,,","Daryn Tufts,","Daryn Tufts,","Horror,",Unrated,"October 14, 2014 (United States)","United States,","English,","DeepStudios,",,,1h 25min,Color,,,3.9/10,456,6,3,
Promises to Keep,"Stars,David Baum,Warren Bryson,Arizona Craycraft,,","Marc Leif,","Michael C. Mergler,","Drama,",,"September 4, 2020 (United States)","United States,","English,","St. Michael Movies,",,,1h 34min,Color,,,3.7/10,34,1,1,
The Next Big Thing,"Stars,Jonathan Lipnicki,Lou Ferrigno,Lauren Francesca,,","Brody Gusar,","Brody Gusar,Iain Roush,","Comedy,",,"February 9, 2018 (United States)","United States,",,"Lip Man Productions,",,,1h 24min,,,,6.7/10,66,7,6,
Team Hurricane,"Stars,Sara Morling,Maja Leth Bang,Eja Penelope Roepstorff,,","Annika Berg,","Annika Berg,","Drama,",,"September 11, 2017 (Denmark)","Denmark,","Danish,","Adomeit Film,Danmarks Radio (DR),Det Danske Filminstitut,",,,1h 36min,Color,,,6.6/10,199,1,3,
Art of Darkness,"Stars,Emily Baxter,Martin Laurence,Ryan Elliott,,","Steve Laurence,","Writers,Ben Cannell,Martin Laurence,Steve Laurence,,","Horror,",,"December 5, 2014 (United Kingdom)","United Kingdom,","English,","Falcon Productions,Hollywood Vision,Pinnacle Media,",,,1h 30min,Color,,2.35 : 1,3.2/10,271,3,4,
La dernière leçon,"Stars,Marthe Villalonga,Sandrine Bonnaire,Antoine Duléry,,","Pascale Pouzadoux,","Pascale Pouzadoux,Laurent de Bartillat,","Drama,Family,",,"November 4, 2015 (France)","France,","French,","Fidélité Films,Wild Bunch,France 2 Cinéma,","$1,034,905",,1h 45min,Color,,,6.8/10,299,3,8,
B-Roll,"Stars,Karan Soni,Josh Brener,Lauren Cook,,","Travis Long,","Travis Long,Lenny Miller,","Comedy,",,"July 2, 2019 (United States)","United States,","English,","Ike Films,MORE Productions,",,,1h 35min,Color,,,6.4/10,17,,,
The Center,"Stars,Matt Cici,Judd Einan,Amanda Day,,","Charlie Griak,","Charlie Griak,","Drama,",,"February 27, 2015 (United States)","United States,","English,","Griak Productions,",,,1h 12min,Color,"Dolby SR,",1.85 : 1,6.6/10,68,6,5,
O Diabo Mora Aqui,"Stars,Pedro Caetano,Pedro Carvalho,Mariana Cortines,,","Rodrigo Gasparini,Dante Vescio,","Guilherme Aranha,Rafael Baliú,M.M. Izidoro,","Fantasy,Horror,Thriller,",Not Rated,"July 28, 2016 (Brazil)","Brazil,","Portuguese,","Marluco Visão,",,,1h 20min,Color,,1.85 : 1,5.1/10,265,6,28,
Delhi Bus,"Neelima Azim,Azad Hussain,Reyna Vashishtha,","Sharique Minhaj,",,"Thriller,",,"December 15, 2018 (India)","India,","Hindi,","VSP Production,",,,,Color,,,,,,,
Mantua,"Stars,Mike Akers,Lauren Ashley Carter,Hank Fiorini,,","Jorge Delarosa,","Jorge Delarosa,Jim Johnson,Wyl Price,","Sci-Fi,",,"July 6, 2011 (United States)","United States,","English,",,,,,Color,,,,,,,
Bring Back the Dead,"Stars,Jesseca Liu,Ling Ling Liu,Wei-wen Chiang,,","Thean-jeen Lee,","Thean-jeen Lee,","Horror,",,"January 8, 2015 (Singapore)","Singapore,","Mandarin,","Weiyu Films,","$284,876","SGD 1,100,000 (estimated)",1h 26min,Color,,1:2.39,6.1/10,60,2,,
When She Runs,"Stars,Kirstin Anderson,Ivan Gehring,Ian Graham,,","Robert Machoian,Rodrigo Ojeda-Beck,","Kirstin Anderson,Robert Machoian,Rodrigo Ojeda-Beck,","Drama,",,"April 19, 2018 (United States)","United States,","English,",,,,1h 14min,Color,,,6.3/10,99,6,4,
Nuwebe,"Stars,Barbara Miguel,Jake Cuenca,Nadine Samonte,,","Joseph Israel Laban,","Joseph Israel Laban,","Drama,",,"July 27, 2013 (Philippines)","Philippines,","Tagalog,Filipino,","Cinemalaya Foundation,One Big Fight Productions,One Dash Zero Cinetools,",,,1h 30min,Color,,,7.2/10,20,1,,
Chu and Blossom,"Stars,Charles Chu,Ryan O'Nan,Chris Marquette,,","Charles Chu,Gavin Kelly,","Charles Chu,Ryan O'Nan,","Comedy,Drama,",TV-14,"October 28, 2015 (France)","United States,","English,","Baked Industries,Character Brigade,Soaring Flight Productions,",,,1h 35min,Color,,,6.1/10,148,2,2,
Runway,"Stars,Fazlul Haque,Rabeya Akter Moni,Ali Ahsan,,","Tareque Masud,","Catherine Masud,Tareque Masud,","Drama,",,"December 16, 2010 (Bangladesh)","Bangladesh,","Bengali,",,,,1h 30min,Color,,,8.2/10,1.4K,4,3,
Raw Trip,"Stars,Spyros Bibilas,Simos Drakopoulos,Konstantina Foca,,","Antonis Mandranis,","Kris Sinioras,","Action,Horror,Thriller,",,"July 24, 2016 (Greece)","Greece,","English,",,,"€1,000 (estimated)",,Color,,,7.8/10,23,,,
Chrisye,"Stars,Vino G. Bastian,Velove Vexia,Verdi Solaiman,,","Rizal Mantovani,","Alim Sudio,","Biography,Drama,",,"December 7, 2017 (Indonesia)","Indonesia,","Indonesian,","MNC Pictures,",,,1h 50min,Color,,,7.2/10,85,1,,
The Duel,"Stars,Phil Haus,Noelle Mihalinec,Jason Hurt,,","Diego Hallivis,Maximo Pain,","Maximo Pain,Alberto Veloso,","Action,Romance,Sport,","Rated PG-13 for violent content, some drug references, language and brief sensuality","December 27, 2011 (United States)","United States,","English,",,,,1h 45min,Color,"Dolby Digital,",,4.6/10,354,5,2,
"Supernova: The Knight, the Princess & Shooting Star","Stars,Herjunot Ali,Raline Shah,Paula Verhoeven,,","Rizal Mantovani,","Donny Dhirgantoro,Dewi Lestari,Sunil Soraya,","Drama,Mystery,Romance,Sci-Fi,",,"December 11, 2014 (Indonesia)","Indonesia,United States,","Indonesian,","Soraya Intercine Film PT,",,,2h 15min,Color,"Dolby Surround 7.1,",2.35 : 1,6.4/10,321,3,4,
Home of the Brave,"Stars,Andrew Dozier,Victoria Baxter,Terri Blakney Beach,,","Deon Gibson,","Deon Gibson,","Drama,",,"January 1, 2020 (United States)","United States,","English,",,,"$375,000 (estimated)",1h 44min,Color,,,4.5/10,49,4,1,
Mirrors,"Stars,Jonathan Fitzgerald,Sarah Grace Lee,Jerry Rudasill,,","Michael Wellenreiter,","Michael Wellenreiter,","Sci-Fi,Thriller,",,"August 4, 2018 (United States)","United States,","English,","Severine Pictures,",,,1h 30min,Color,,2.39:1,4.2/10,19,1,,
Lokalni vampir,"Stars,Milivoje Obradovic,Kristina Stevovic,Gordana Gadzic,,","Branko Baletic,","Branko Kovacevic,","Comedy,",,"August 1, 2011 (Montenegro)","Montenegro,","Serbian,",,,,1h 50min,Color,,,6.2/10,84,1,,
Incidental Characters,"Stars,Sophia Capasso,Isabella Marshall,Howard Perret,,","Benjamin Verrall,","Benjamin Verrall,","Comedy,",,"February 21, 2020 (United Kingdom)","United Kingdom,","English,","Toffee Hammer Productions Limited,",,,1h 47min,Color,,,4.9/10,74,6,4,
Khair wa Barakah,"Stars,Mohamed Abdel-Rahman,Dalal Abdulaziz,Karim Afifi,,","Sameh Abdulaziz,","George Azmy,Sherif Nagib,","Comedy,",,"August 30, 2017 (Egypt)","Egypt,","Arabic,",,"$78,538",,1h 44min,Color,,,3.9/10,167,3,,
Equinox,"Stars,Van Ferro,Maggie Hall,Chantelly Johnson,,","Zach Cortino,","Zach Cortino,","Drama,Sci-Fi,",,"February 27, 2019 (United States)","United States,","English,","Cortino Craft,",,"$2,800 (estimated)",53min,Color,,1920x885,,,,,
Cine Holliúdy 2: A Chibata Sideral,"Stars,Edmilson Filho,Miriam Freeland,Ariclenes Barroso,,","Halder Gomes,","L.G. Bayão,Edmilson Filho,Halder Gomes,","Comedy,",,"March 21, 2019 (Brazil)","Brazil,","Portuguese,","ATC Entretenimento,Glaz Entretenimento,Globo Filmes,","$558,037",,1h 40min,Color,,2.35 : 1,6.3/10,206,1,,
Bhaagte Raho,"Stars,Riya Deepsi,Mukesh Fotwani,Dinesh Hingoo,,","Praful D.S. Tiwari,",,"Comedy,",,"December 14, 2018 (India)","India,","Hindi,","Sakshi Creation,",,,1h 55min,Color,,,3.7/10,18,,,
Vulture City 2,"Stars,Marcus Carothers,Oliver Floyd,Kendrick Holmes,,","Marcus Carothers,","Marcus Carothers,","Drama,",,"June 12, 2015 (United States)","United States,","English,","My Dream Entertainment,",,,,Color,,,8.7/10,8,,,
Meet Me After Sunset,"Stars,Maxime Bouttier,Agatha Chelsea,Billy Davidson,,","Danial Rifki,","Haqi Achmad,Fatmaningsih Bustamar,Miftah Syafrian Yahya,","Drama,Romance,",,"February 22, 2018 (Indonesia)","Indonesia,","Indonesian,","MNC Pictures,",,,1h 36min,,,1.85 : 1,8.0/10,68,,,
