title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
"Mi-han-hae, Ko-ma-weo","Stars,Seo-hyun Ahn,Bo-geun Cheon,Jung-in Choi,,","Directors,Jeom-gyoon Oh,Heung-sik Park,Il-gon Song,,","Writers,Ah-reum Choi,Tae-Heon Oh,Heung-sik Park,,","Drama,",,"May 26, 2011 (South Korea)","South Korea,","Korean,",,"$68,173",,1h 54min,Color,,,7.3/10,28,1,,
Sun Flower,"Chao Wu,Li-ke Wang,","Luoping Zhang,",,"Drama,",,"October 19, 2018 (China)","China,","Chinese,","Beijing Lucid Dreamers Culture Media,","$18,516","CN¥4,500,000 (estimated)",1h 36min,Color,,,7.0/10,9,,,
Subete no onna ni uso ga aru,"Stars,Kana Arai,Madoka Asai,Sasa Handa,,","Tadaaki Hôrai,","Tadaaki Hôrai,","Drama,",,"January 28, 2012 (Japan)","Japan,","Japanese,","Nihon Shuppan Hanbai,",,,1h 10min,Color,,,,,,,
Cross the Line,"Stars,Tina Krause,Albert J. Allie,Jimmy Ayala,,","Albert J. Allie,Michael J. Arbouet,","Albert J. Allie,","Action,",Not Rated,"November 23, 2010 (United States)","United States,","English,","Allie-Way Films,Arbo Pictures Inc.,Canarsie Boy Enterprises,",,"$1,500,000 (estimated)",1h 27min,Color,,,3.9/10,55,1,,
Los Oriyinales,"Stars,Julián Arango,Gustavo Bermudez,Gustavo Bernate,,","Harold Trompetero,","Alejandro Matallana,","Comedy,",PG-13,"January 17, 2017 (Colombia)","Colombia,","Spanish,","Trompetero Producciones,","$259,974","COP 500,000,000 (estimated)",1h 34min,,,,5.1/10,73,1,,
Breaking News,"Stars,Justin Allen,Carla Amurao,Erik Berkley,,","Chandler Landon,","Chandler Landon,","Comedy,Drama,",Not Rated,February 2010 (United States),"United States,","English,","Chandler Landon Productions,",,,1h 15min,Color,,,7.2/10,49,2,,
L'affare Bonnard,"Stars,Emanuele Vezzoli,Raffaele Gangale,Paola Casella,,","Annamaria Panzera,","Annamaria Panzera,Stefano Pomilia,","Crime,Thriller,",,2010 (Italy),"Italy,","English,","Blukita Film,","$30,573","€1,500,000 (estimated)",1h 34min,Color,,,6.6/10,6,1,,
Three Sisters Secret Sex Partner,,,,"Romance,",,"June 23, 2020 (South Korea)","South Korea,","Korean,",,,,1h 5min,Color,,,,,,,
Y,"Stars,Jins Baskar,Dheeraj Denny,Gibin Gopinath,,","Sunil Ibrahim,","Sunil Ibrahim,","Thriller,",,"November 17, 2017 (India)","India,","Malayalam,","Vibezon Movies,Vibezon,",,,1h 46min,Color,,,6.1/10,113,1,,
Dream Street,"Stars,Tyson Beckford,Coby Bell,Jim Brown,,","Lonette McKee,","Lonette McKee,","Drama,",,"January 1, 2010 (United States)","United States,","English,","Lonette Productions Ltd.,Dream Street Submission,",,,,,,,5.3/10,52,,,
Squat32,"Stars,Anna Adamovich,Oleksandr Bogachuk,Sergiy Luzanovsky,,","Sasha Lidagovsky,","Irina Chernova,","Drama,",,"April 11, 2019 (Ukraine)","Ukraine,","Ukrainian,Russian,","Garnet International Media Group,Ukrainian State Film Agency,","$20,077",,1h 40min,Color,,,6.3/10,32,3,,
Guns of the Apocalypse,"Stars,Tyler Haines,Kira Pontiff,Alice Mihm,,","Christopher R. Mihm,","Christopher R. Mihm,","Action,Adventure,Western,",,"September 26, 2018 (United States)","United States,","English,","All For George Productions,Saint Euphoria Pictures,",,"$10,000 (estimated)",1h 28min,Black and White,,,3.8/10,98,9,1,
Lunes o martes nunca domingo,"Stars,Mariam Valero,Moyra Andreina Angeles,Asdrúbal Meléndez,,","Javier Martintereso,Maruvi Leonett Villaquirán,",,"Drama,",,"August 13, 2020 (Spain)","Venezuela,","Spanish,","Amazonia Films,Buena Hierba Producciones Audiovisuales R.L.,Centro Nacional Autónomo de Cinematografía (CNAC) (I),",,"$350,000 (estimated)",1h 59min,Color,,16:9 HD,,,,,
Most Welcome,"Stars,Afiea Nusrat Barsha,Ananta Jalil,Sohel Rana,,","Ananya Mamun,","Ananya Mamun,","Action,",,"August 20, 2012 (Bangladesh)","Bangladesh,","Bengali,","Monsoon Films,",,,2h 15min,Color,,,4.1/10,111,,,
The Way,"Stars,Alex Alvardo,Lorraine Amaya,Ruben Amaya,,","Barry Shay,","Barry Shay,","Drama,",PG-13,"April 26, 2010 (United States)","United States,","English,","Shay Productions,",,"$50,000 (estimated)",1h 47min,Color,,,7.1/10,12,,,
Vse ili nichego,"Stars,Kirill Kaganovich,Roman Kurtsyn,Danila Yakushev,,","Dmitriy Suvorov,","Dmitriy Suvorov,","Adventure,Comedy,",,"November 29, 2018 (Russia)","Russia,","Russian,",,,,1h 25min,Color,,,4.9/10,67,,,
Babnik,"Stars,Michael Umansky,Artem Mishin,Nika Gambarin,,","Alejandro Adams,","Alejandro Adams,Marya Murphy,Michael Umansky,","Thriller,",,"February 26, 2010 (United States)","United States,","Russian,",,,,1h 17min,Color,,1.33 : 1,6.2/10,23,2,,
Il mondo fino in fondo,"Stars,Luca Marinelli,Filippo Scicchitano,Alfredo Castro,,","Alessandro Lunardelli,","Alessandro Lunardelli,Vanessa Picciarelli,","Comedy,Drama,",,"April 30, 2014 (Italy)","Italy,","Spanish,Italian,","Film Commission Torino-Piemonte,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),Pupkin Production,",,,1h 38min,Color,,2.35 : 1,6.3/10,152,5,,
Rat Scratch Fever,"Stars,Randal Malone,Tasha Tacosa,Ford Austin,,","Jeff Leroy,","Jeff Leroy,","Horror,Sci-Fi,",Not Rated,"February 26, 2011 (United States)","United States,","English,","Michael W. Schwibs Productions,",,,1h 30min,Color,,,4.8/10,128,6,5,
M4M: Measure for Measure,"Stars,Howard Adler,Jarod Christopher Alford,Howard Asher,,","Gadam,",,"Comedy,Drama,",Not Rated,"July 17, 2015 (United States)","United States,","English,","Red Cathedral Productions,",,,2h 20min,,,16:9 HD,5.2/10,12,,,
Unforgotten,"Stars,Pete Marzilli,Vincent Chimato,Roberto Escobar,,","Octavian O.,","Octavian O.,","Crime,",,,"United States,","English,","New Beginning Films,",,"$350,000 (estimated)",1h 35min,Color,"Stereo,",1.85 : 1,5.0/10,12,3,,
Mars and Venus (Collabs Version),"Stars,Pamela Bowie,Ge Pamungkas,Reza Nangin,,","Hadrah Daeng Ratu,","Nataya Bagya,Fatmaningsih Bustamar,Monty Tiwa,","Comedy,Drama,",,"December 10, 2020 (Indonesia)","Indonesia,","Indonesian,","MNC Pictures,",,,1h 41min,Color,"Dolby,",2.35 : 1,,,,,
Heaven On Seven,"Stars,Ozman Abdullah,Howie Bell,Sheila Blockson,,","Brandall Cole,","Brandall Cole,","Comedy,Drama,",,"March 31, 2020 (United States)","United States,",,,,,1h 36min,Color,,,,,,,
Lalaloopsy Babies: First Steps,"Stars,Malia Ashley Kerr,Zoe Marlett,Selia Sangra,,","Roy Allen Smith,",,"Animation,",TV-G,October 2014 (United States),"United States,","English,",,,,46min,Color,,,6.1/10,16,1,,
Upside Down,"Stars,Aartis Athavle,Siddhant Barve,Parth Bhalerao,,","Ajay Singh,","Ajay Singh,","Drama,",,"January 12, 2012 (India)","India,","Marathi,","Nomad Films,Nomad Music,",,"₹14,500,000 (estimated)",1h 21min,Color,"Dolby Digital,",1.85 : 1,6.8/10,55,,,
Bullish,"Stars,Phillip Correa,Monica Barbaro,John Paul Tilleman,,","Brian Follmer,Jasen Talise,","Brian Follmer,Jasen Talise,","Comedy,",Unrated,"June 30, 2015 (United States)","United States,","English,","Bullish Productions,",,,1h 41min,Color,"Stereo,",16:9 HD,3.9/10,30,,,
SoulHood,"Stars,Louis Robinson,John Jay Wylie,Steven Alvarez,,","Carlos ""Los2k6"" Smith II,","Carlos ""Los2k6"" Smith II,","Drama,",,"September 20, 2017 (United States)","United States,","English,","Los2k Films & Photography,",,,2h,,,,8.6/10,7,,,
Girlz Night,"Stars,Rowyn Larvin,Teagan Liptrot,Christian Zakharchuk,,","Christian Zakharchuk,","Christian Zakharchuk,","Comedy,Horror,",,"October 23, 2020 (Canada)","United States,","English,",,,$100 (estimated),53min,Color,,4:3,,,,,
The Three Ages of Sasha,"Stars,Mahesh Jadu,Samantha Morley,Cat Commander,,","Probir Dutt,","Writers,Stuart Baulk,Marni Cousins,Bramley Finchampstead,,","Drama,",,"July 1, 2012 (Australia)","Australia,","English,","Argessa Cine Productions,Rok Starr Films,",,"A$250,000 (estimated)",1h 35min,,,,7.9/10,18,,,
IF These Walls Could Talk,"Stars,Eric Brazeal,Alysse Fozmark,Marcella Laasch,,","Calvin Morie McCarthy,","Calvin Morie McCarthy,","Horror,",,"February 1, 2017 (United States)","United States,","English,","7th Street Productions,",,"$1,500 (estimated)",1h 2min,Color,,,4.8/10,29,,,
Itazurana Kiss Part 2: Campus Hen,"Stars,Kanta Satô,Reina Visa,Takanori Jinnai,,","Minoru Mizoguchi,","Kaoru Tada,Minoru Mizoguchi,","Comedy,Drama,Romance,",,"January 27, 2017 (Japan)","Japan,","Japanese,","Asia Pictures Entertainment (APE),Mire Factory,",,,1h 44min,Color,,,6.8/10,77,1,,
Gimmick,"Stars,Vijay Chendoor,Chi Guru Dutt,Ganesh,,","Naganna,",,"Horror,",,"August 15, 2019 (India)","India,","Kannada,","Samy Pictures,",,,2h 33min,Color,,,4.9/10,28,1,1,
Rikyû ni tazuneyo,"Stars,Rei Dan,Akira Emoto,Seiji Fukushi,,","Mitsutoshi Tanaka,","Ken'ichi Yamamoto,","Drama,",,"December 7, 2013 (Japan)","Japan,","Japanese,","Toei Company,Kinoshita Komuten,King Records,","$6,966,862",,2h 3min,Color,,,6.8/10,187,1,2,
Des lendemains qui chantent,"Stars,Pio Marmaï,Laetitia Casta,Ramzy Bedia,,","Nicolas Castro,","Nicolas Castro,Florence Levard,","Comedy,",,"August 20, 2014 (France)","France,","French,","Karé Productions,Delante Films,TF1 Droits Audiovisuels,","$334,515",,1h 34min,Color,,2.35 : 1,5.7/10,360,4,,
Música para Quando as Luzes se Apagam,"Emelyn Fischer,Júlia Lemmertz,","Ismael Caneppele,","Ismael Caneppele,Germano de Oliveira,","Drama,",,"September 16, 2017 (Brazil)","Brazil,","Portuguese,","Besouro Filmes,",,"R$250,000 (estimated)",1h 10min,Color,,,6.5/10,24,1,,
Moonshine Kingdom,"Stars,Andrew Schaefer,Tyler Moliterno,Jack Matuszewski,,","Milton Horowitz,","Milton Horowitz,","Action,Comedy,",,,"United States,","English,",,,,,Color,,1.85 : 1,5.6/10,11,,,
Sokola Rimba,"Stars,Prisia Nasution,Nyungsang Bungo,Rukman Rosadi,,","Riri Riza,","Riri Riza,","Biography,Drama,",,"November 21, 2013 (Indonesia)","Indonesia,","Indonesian,","Miles Films,",,,1h 30min,Color,"Stereo,",,7.4/10,86,2,,
Xing fu mi tu,"Stars,Joe Chen,Hua Liu,Monica Siu-Kei Mok,,",,,"Romance,",,"October 19, 2012 (China)","China,","Mandarin,",,,,,Color,,,5.0/10,16,,,
Christmas with Cookie,"Stars,Alan Maxson,Dana Austen,Justin Armao,,","Alan Maxson,Shawn Schminke,","Alan Maxson,","Comedy,Horror,Sci-Fi,",,"November 1, 2016 (United States)","United States,","English,",,,"$1,000 (estimated)",53min,Color,,,4.5/10,64,6,10,
My Journey: Mencari Mata Air,"Stars,Btari Chinta,Christopher V. Warren,Cindy Celine,,","Joko Nugroho,","Joko Nugroho,","Adventure,",,"April 22, 2016 (Indonesia)","Indonesia,","Indonesian,","Vidi Vici Multimedia,",,,1h 35min,Color,"Dolby Surround 7.1,",2.35 : 1,9.4/10,20,,,
Cara a Cara,"Stars,Anne Garcia,Giancarlo Nunes Pace,Eddy Jimenez,,","Manny Paulino,","Eddy Jimenez,Jessica Monegro,Manny Paulino,","Action,Crime,Drama,",,"January 31, 2019 (Dominican Republic)","Dominican Republic,","Spanish,","We Three Films,Dias Entertainment,Camino Films,",,"DOP 10,988,211 (estimated)",1h 30min,Color,,,3.5/10,9,,,
Quarterlife Ben,"Stars,Benjamin Lamm,Claire Brown,Savvy Lorestani,,","Savvy Lorestani,","Savvy Lorestani,","Drama,Family,",,,"United States,","English,","ECG Productions,",,,1h 15min,Color,,,6.2/10,11,,,
Max,"Stars,Mathilde Seigner,JoeyStarr,Jean-Pierre Marielle,,","Stéphanie Murat,","Thierry Ardisson,Vincent Cappello,Stéphanie Murat,","Comedy,",,"January 23, 2013 (France)","France,","French,","Bethsabée Mucho,Ardimages,M6 Films,",,"€6,700,000 (estimated)",1h 23min,Color,,,5.1/10,283,3,,
Thirupathi Express,"Stars,Sumanth Shailendra,Kriti Kharbanda,Ashok,,","Ponkumaran,",,"Comedy,Drama,Romance,",Unrated,"September 5, 2014 (India)","India,","Kannada,","Sri Shailendra Productions,",,,2h 5min,Color,,,5.8/10,50,,,
Tehlikeyle Flört,"Stars,Ezel Akay,Ata Akdag,Basak Dasman,,","Murat Senoy,","Flört,Murat Özsoy,","Comedy,",,"May 1, 2015 (Turkey)","Turkey,","Turkish,","Limon Film,",,,1h 35min,,,,6.0/10,351,2,,
Twisted Fates,"Stars,Ariauna Albright,Dee Alsman,Amanda Bounds,,","Ron Ford,Bob Olin,Joe Sherlock,","Joe Sherlock,","Horror,",,"February 24, 2012 (United States)","United States,","English,","F&C Productions,",,"$2,000 (estimated)",1h 23min,Color,,,,,,,
Sukeban hantâzu: Sôkatsu nagurikomi sakusen,"Stars,Asami,Rena Komine,Jirô Satô,,","Kazushi Nakadaira,","Kazushi Nakadaira,Makoto Shinozaki,","Action,Crime,Drama,Thriller,",,"December 23, 2010 (Germany)","Japan,","Japanese,",,,,1h 33min,Color,"Dolby Digital,",1.85 : 1,4.7/10,136,4,10,
Shakespeare's Globe: The Comedy of Errors,"Stars,Simon Harrison,Matthew Needham,Brodie Ross,,","Blanche McIntyre,","William Shakespeare,","Comedy,",,"June 25, 2015 (United Kingdom)","United Kingdom,","English,","Shakespeare's Globe,",,"£60,000 (estimated)",2h 20min,Color,,16:9 HD,8.3/10,30,,,
2014,"Stars,Ray Sahetapy,Rizky Nazar,Donny Damara,,","Hanung Bramantyo,Rahabi Mandra,","Rahabi Mandra,","Action,",,"February 26, 2015 (Indonesia)","Indonesia,","Indonesian,",,,,1h 49min,,,,7.1/10,44,1,,
Secrets in the Fall,"Stars,Kyle Kupecky,Vincent Seidle,Hollie Bahar,,","Brittany Goodwin,","Brittany Goodwin,","Family,",Unrated,"September 22, 2015 (United States)","United States,","English,","Brios Media Group,Every New Day Pictures,",,,1h 30min,Color,,1.33 : 1,6.2/10,72,2,1,
"Piedra, Papel o Tijera",,"Ayax Bader,","Ayax Bader,","Action,",Not Rated,"November 13, 2010 (Argentina)","Argentina,","Spanish,",,,,1h 50min,Color,,,,,,,
Wolf,"Stars,Selena Aguilar,Pedro Castaneda,Jordan E. Cooper,,","Ya'Ke Smith,","Ya'Ke Smith,","Drama,Family,",,"March 11, 2012 (United States)","United States,","English,","Aristar Entertainment,Exodus Filmworks,",,,1h 27min,Color,,,6.8/10,181,14,5,
Good Night Good Morning,"Stars,Manu Narayan,Seema Rahmani,Vasanth Santosham,,","Sudhish Kamath,","Sudhish Kamath,Shilpa Rathnam,","Drama,Romance,",Unrated,"January 20, 2012 (India)","India,United States,","English,",,,,1h 21min,Color,,,6.7/10,419,16,6,
Marshal Law: Insurrection,"Tom Smith,Patrick Stark,Patrick Stark,Stars,Eric Millam,Patrick Stark,Louisa Stark,,","Tom Smith,Patrick Stark,","Patrick Stark,","Western,",,"March 16, 2018 (United States)","United States,","English,","Blue Diamond Productions,Jewelian Studios,McGowan Productions (II),",,,2h 37min,Color,,,7.9/10,37,,,
Spring Thunder,"Stars,Ravi Sah,Akash Khurana,Arshad Khan,,","Sriram Dalton,","Sriram Dalton,","Crime,Drama,",,,"India,","Hindi,","Holybull Entertainment,",,,1h 53min,Color,,,,,1,,
Unbelievers,"Stars,Adrian R'Mante,Annika Pampel,Cameron James Matthews,,","Trevor L. Smith,","Trevor L. Smith,","Thriller,",,"December 16, 2020 (United States)","United States,",,"Unbelievers Movie,",,,,,,,,,,,
Smoke,"Stars,Reece Odum,Blue Kimble,Kendrick Cross,,","Mackleen Desravines,","Mackleen Desravines,","Crime,",,"April 1, 2018 (United States)","United States,","English,",,,"$25,000 (estimated)",50min,Color,,,5.1/10,23,1,,
The Red Trauma,"Stars,Parivash Nazarieh,Atash Taghipour,Mahvash Afsharpanah,,","Esmaeil Mihandoost,","Esmaeil Mihandoost,","Drama,Romance,",,"November 1, 2018 (Iran)","Iran,","Persian,Azerbaijani,","Nouran Film Aria(NFA),",,,1h 26min,Color,"Dolby SR,Dolby Digital,",2.35 : 1,3.9/10,31,5,,
Fat Guy with a Shotgun: Hillbilly Prophecy,"Stars,Justyn Christofel,Rinn Critzer,Jed Dempsey,,","Clint Gaige,","Clint Gaige,Daniel F. Purcell,Nick Vasiliou,","Action,Crime,Drama,",,,"United States,","English,",,,,1h 37min,Color,,,4.1/10,52,4,,
Ten Days,"Stars,Guillermo del Sol,Rimas Morkunas,Nayeli Ponce,,","Daniel Gonzalez,Rimas Morkunas,","Daniel Gonzalez,","Drama,",,"October 14, 2011 (United States)","United States,","English,",,,,1h 16min,Color,,,,,,,
Bob the Builder: Big Dino Dig,"Stars,Marc Silk,Sophie Aldred,Rupert Degas,,","Davis Doi,Will Meugniot,Paul Sabella,","Writers,Keith Chapman,Lisa Akhurst,Ross Hastings,,","Animation,",Not Rated,June 2011 (United States),"United States,","English,",,,,1h 3min,Color,,,5.9/10,26,1,,
La Vigilia,"Stars,Tommy Párraga,Jaime Zevallos,Miriam Reátegui,,","Augusto Tamayo San Román,","Augusto Tamayo San Román,","Drama,Thriller,",TV-14,"October 28, 2010 (Peru)","Peru,","Spanish,","Argos Producciones Audiovisuales,","$29,562","PEN 950,000 (estimated)",1h 35min,Color,,1.85 : 1,3.9/10,28,3,,
Davat Nameh,"Stars,Saman Saffari,Hamid Reza Azarang,Shaghayegh Farahani,,","Mehrdad Farid,","Hamid Chamani,Mehrdad Farid,","Drama,",,"February 21, 2018 (Iran)","Iran,","Persian,","Farabi Cinema Foundation,Kargah Film Farid,",,,1h 18min,Color,"Dolby Digital,",1.85 : 1,4.4/10,42,1,15,
G.H.O.S.T.,"Stars,Todd A. Britt,Sylvia Burris,Matthew Ewald,,","Jamie McRoberts,","Jamie McRoberts,","Family,Horror,Thriller,",Not Rated,"June 2, 2012 (United States)","United States,","English,","Mutantville Productions,",,"$10,000 (estimated)",1h 23min,Color,,1.33 : 1,7.0/10,113,2,,
Alptraum,"Stars,José Mehrez,Fernando Migueles,Germán Rodríguez,,","Ana Piterbarg,",,"Horror,Thriller,",,2017 (Argentina),"Argentina,","Spanish,","HD Argentina,Vista Sur Films S.r.l.,","$1,408",,1h 23min,Black and White,,2.35 : 1,6.5/10,6,,,
Mohan Rakesh's Adhe Adhure,"Stars,Mohan Agashe,Lillete Dubey,Ira Dubey,,","Rohit Philip,","Mohan Rakesh,","Drama,",Not Rated,"April 6, 2014 (India)","India,","Hindi,","Chhoti Production Company,CinePlay Digital,",,,1h 40min,Color,"Stereo,",16:9 HD,7.1/10,38,,,
"Jack, Jules, Esther & Me","Stars,Keenan Jolliff,Harrison Chad,Jessica Rothe,,","Daniel Poliner,","Daniel Poliner,","Comedy,Drama,Romance,",Not Rated,"October 24, 2013 (United States)","United States,","English,",,,,1h 46min,Color,,,6.4/10,78,3,,
The Dead End,"Stars,Saidah Jules,Aditya Om,Zachary Coffin,,","Aditya Om,","Aditya Om,","Adventure,Drama,Mystery,",,November 2016 (India),"India,United Arab Emirates,","English,","Jules Entertainment,Lucid Films,",,,1h 26min,Color,,2.35 : 1,5.1/10,44,7,2,
Me and Mrs. Jones,"Stars,Chad Hendricks,James Chafin,Bob Clifford,,","Chad Hendricks,Tamika Lee,","Chad Hendricks,","Drama,",,"December 9, 2018 (United States)","United States,",,"2 Crackers And A Lamp Productions,",,,1h 52min,Color,,,,,,,
16/03,"Stars,Danny Darren,Crispian Belfrage,Rachel Marquez,,","Danny Darren,Paul J. Lane,","Danny Darren,","Action,Drama,History,Thriller,",,"March 16, 2017 (Iraq)","United Kingdom,Iraq,","English,Kurdish,","Baiboon Film Entertainment,Film Coolio,",,"£1,850,000 (estimated)",2h,Color,,,6.3/10,85,,,
Fekete leves,"Stars,Zoltán Perjés,Gábor Máté,Zsolt Nagy,,","Erik Novák,","Writers,Gyula Baráth,Luca Bercovici,Viktor Nagy,,","Comedy,",Not Rated,"June 5, 2014 (Hungary)","Hungary,","Hungarian,English,","Krez Film,Raindance Budapest,Sysplex Media,",,"HUF 20,000,000 (estimated)",1h 34min,Color,,,5.6/10,385,2,,
Perempuan² Liar,"Stars,Maeeva Amin,Bedu,Rina Diana,,","Rako Prijanto,","Raditya,","Comedy,Drama,",,"October 13, 2011 (Indonesia)","Indonesia,","Indonesian,","MultiVision Plus,",,,1h 21min,Color,,,6.2/10,21,,,
The Secret Kiss,"Tom Beedim,Daniel Mansfield,Freddie Wintrip,","Richard Mansfield,","Richard Mansfield,","Drama,Mystery,",,"September 20, 2017 (United Kingdom)","United Kingdom,","English,",,,"£1,000 (estimated)",1h 11min,Color,,,4.1/10,67,4,,
Hantu Tanah Kusir,"Stars,Zacky Zimah,Maria Ozawa,Rheina Maryana,,","Findo Purwono,","Abbe Ac,","Horror,",,"November 25, 2010 (Indonesia)","Indonesia,","Indonesian,","Maxima Pictures,",,,,Color,,,4.4/10,32,,,
Ceci n'est pas un polar,"Stars,Roy Dupuis,Christine Beaulieu,Sylvie Boucher,,","Patrick Gazé,","Patrick Gazé,","Drama,Romance,Thriller,",,"October 31, 2014 (Canada)","Canada,","French,","Productions Mi-Lou,",,,1h 59min,Color,,2.35 : 1,6.3/10,108,3,,
Alina,"Stars,Darya Ekamasova,Olga N. Bogdanova,David Atrakchi,,","Ben Barenholtz,","Ben Barenholtz,","Drama,",,"September 15, 2017 (United States)","United States,","English,Russian,","Super 80,",,,1h 30min,Color,,,7.9/10,11,2,25,
Idled,"Stars,Shannon Murray,Ryan de Quintal,Jeremiah Benjamin,,","Andy Rayner,","Andy Rayner,Robin Zamora,","Comedy,Drama,",,"November 6, 2018 (United States)","United States,","English,","RZ Media,Jellyhead Collective Films,When Dreams Attack Pictures,",,"$10,000 (estimated)",1h 14min,Color,,,4.4/10,32,,,
Iskool Bag,"Stars,Aparshakti Khurana,Priyanka Bose,Kartikey Raj,,","Aditya Bharadwaj,",,"Drama,",,"November 20, 2020 (India)","India,","Hindi,","Y - Star Films & Television,",,"$640,000 (estimated)",2h,Color,,,,,,,
Rojulu Marayi,"Stars,Ali,Sandhya Janak,Kruthika,,","Murali Krishna Mudidani,","Maruthi Dasari,Ravi Varma Namburi,","Comedy,",,2016 (India),"India,","Telugu,","Good Cinema Group,Maruthi Talkies,Sri Venkateswara Creations,",,,,Color,,,5.7/10,17,,,
Up & Down: Mukalil Oralundu!,"Stars,Baiju,Devaraman,Jayakrishnan,,","Rajeev Kumar,","Writers,Manuel George,Indugopan,Sunny Joseph,,","Thriller,",,"May 24, 2013 (India)","India,","Malayalam,","Blue Mermaid Picture Company,",,,1h 55min,Color,,2.35 : 1,5.2/10,82,,,
Remember Redfield,"Stars,Kyren Bateman,Brienna Collins,Brienna Collins,,","Logan Webster,","Logan Webster,","Horror,",,"September 16, 2018 (Australia)","Australia,","English,","Bendy Spoon Productions,",,"A$7,000 (estimated)",,Color,,2.35 : 1,5.6/10,8,,,
Between Western and California,"Stars,Aleksandra Ann,Aleksandra August,David Cid,,","Nicholas Medina,","Darrell Robbins,","Drama,",,,"United States,","English,","Urban Filmwork Productions,",,,1h 21min,Color,,,,,1,,
Project E.1337: ALPHA,"Stars,Shelby Brunn,Michael Vitovich,Stefanie Barber,,","Jason L. Wang,","Jason L. Wang,","Action,Drama,Sci-Fi,",,"January 6, 2018 (United States)","United States,","English,","Extreme Leap Motion Pictures,Media Design Imaging,",,,1h 10min,,,2.59 : 1,4.2/10,81,1,,
Historias de Lavapiés,"Stars,Guillermo Toledo,Sandra Collantes,Rafael Reaño,,","Ramón Luque,","Ramón Luque,","Drama,",,"March 28, 2014 (Spain)","Spain,","Spanish,Portuguese,","Lavapiés Producciones,Proyecto Manhattan,Surnisue Management,",,,1h 31min,Color,,1.85 : 1,4.8/10,76,1,,
Garden of Love II,,"Olaf Ittenbach,","Olaf Ittenbach,","Horror,",,"October 27, 2017 (Germany)",,"German,",,,,,Color,,,,,,,
The Curse of Babylon,"Stars,Charles Duran,Rebekah Kennedy,Arianne Martin,,","Arik Renee Avila,","Arik Renee Avila,","Action,Crime,Sci-Fi,",,"February 29, 2012 (China)","United States,","English,","D7 Studios,",,,1h 38min,Color,,16:9 HD,7.2/10,32,1,,
Jalam,"Stars,Aliya,Ponnamma Babu,Prakash Bare,,","M. Padmakumar,","S. Suresh Babu,","Drama,",,"January 29, 2016 (India)","India,","Malayalam,","Aries Group,",,,1h 44min,,,,6.9/10,34,2,,
The Rocket List,"Stars,Zachary Vydra,Timothy Choy,Akash Sherman,,","Akash Sherman,","James Ewasiuk,Akash Sherman,","Adventure,Drama,Sci-Fi,",PG-13,"September 13, 2015 (Canada)","Canada,","English,",,,,1h 23min,Color,,,4.7/10,110,5,,
La noche del ratón,"Stars,Miriam Cabeza,Unai García,Mikel Martinez,,","David R.L.,","Rubén Ávila Calvo,David R.L.,","Horror,Mystery,Thriller,",,"December 21, 2015 (Spain)","Spain,","Spanish,","Lepantstrit Produce,",,"€6,000 (estimated)",1h 20min,Color,,16:9 HD,4.8/10,85,6,,
N.P,"Clara Spilliaert,","Lisa Spilliaert,",,"Drama,",,"July 24, 2020 (France)","Belgium,","English,","Escautville,",,,1h,Color,,,,,,,
A Short History of Drugs in the Valley,"Stars,Siera Cerny,Ian Crighton,Lily Crighton,,","Brent Kado,","Brent Kado,","Comedy,Crime,Drama,",,"May 1, 2016 (United States)","United States,","English,","Flowfeel Films,",,"$20,000 (estimated)",53min,Color,,,6.8/10,130,2,,
Athens County Massacre,"Stars,Sherrie Allyn,Andrew Barton,Ebony Briscoe,,","Jason Schierloh,","William Lee,","Horror,",,"April 19, 2018 (United States)","United States,","English,","True Film Fund,",,,1h 18min,,"Stereo,",16:9 HD,2.1/10,14,5,,
The Badge,"Stars,Vincent Leclerc,Max Laferriere,Gilles Plouffe,,","Joseph Antoine Clavet,","Max Laferriere,","Crime,Drama,",,"March 1, 2015 (Canada)","Canada,","English,","Maximus Pictures,Soner Rock Films,",,,1h 32min,Color,,,7.0/10,19,,,
Paragon School for Girls,"Stars,Todd Buonopane,Ben Campbell,Seth Canterbury,,","Jim Hansen,","Jim Hansen,","Comedy,Fantasy,Mystery,",,,"United States,","English,",,,,56min,Color,,,6.2/10,51,,,
Path to the Dream,"Stars,Hung-Bor Sze,Nai Yuan Zhang,Ling Wei Chen,,","Ke Zhou,",,"Action,",,"April 20, 2018 (China)","China,","Chinese,Cantonese,","Zhongshan Film Company,Zhongshan Huawen Shengda Ent.,","$107,199","$17,000,000 (estimated)",1h 28min,Color,,2.35 : 1,6.4/10,20,,,
Ops Kossa Dappa 3,"Stars,Amber Chia,Kadhal Dhandabani,Priyanka Kothari,,","K. Annan,","K. Annan,Thilagavathi,","Action,Adventure,Comedy,",,"March 14, 2013 (Malaysia)","Malaysia,","Tamil,","ATV Pictures,",,,2h 33min,Color,,,3.8/10,9,,,
