title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
War of the Worlds the True Story,"Stars,Jack Clay,Jim Cissell,Susan Goforth,,","Timothy Hines,","H.G. Wells,","Action,Sci-Fi,",,"June 14, 2012 (United States)","United States,","English,","Pendragon Pictures,","$7,200,051",,1h 42min,Color,,16:9 HD,6.7/10,3.1K,17,12,
Yaamirukka Bayamey,"Stars,Krishna Sekhar,Rupa Manjari,Karunakaran,,","Deekay,","Deekay,","Comedy,Horror,",Not Rated,"May 9, 2014 (India)","India,","Tamil,","RS Infotainment,",,,2h 5min,Color,,,7.1/10,996,9,2,
Save Your Legs!,"Stars,Stephen Curry,Brendan Cowell,Damon Gameau,,","Boyd Hicklin,","Brendan Cowell,","Comedy,Sport,",,"February 28, 2013 (Australia)","Australia,","English,","Nick Batzias Productions,Save Your Legs,India Take One Productions,","$192,041",,1h 32min,Color,,2.35 : 1,5.6/10,512,4,24,
Anatomy of Violence,"Stars,Vansh Bhardwaj,Tia Bhatia,Janki Bisht,,","Deepa Mehta,",,"Crime,Drama,",,"September 12, 2016 (Canada)","Canada,India,","English,Hindi,","Hamilton-Mehta Productions,",,,1h 33min,Color,,1.78 : 1,5.4/10,60,1,2,
Pinki Elli?,"Stars,Akshatha Pandavapura,Gunjalamma,Deepak Subramanya,,","Prithvi Konanur,","Prithvi Konanur,Vishnumoorthy Prabhu,","Drama,Thriller,",,"November 8, 2020 (India)","India,","Kannada,","Sapthagiri Creations,New World Features,",,"$80,000 (estimated)",1h 47min,Color,,,8.2/10,52,6,2,
Matar a Pinochet,"Stars,Cristián Carvajal,Juan Martín Gravina,Mario Horton,,","Juan Ignacio Sabatini,","Pablo Paredes,Juan Ignacio Sabatini,Enrique Videla,","Drama,",,"November 20, 2020 (Spain)","Chile,","Spanish,","Villano Producciones,Leyenda Films,Potenza Films,",,,1h 21min,Color,,,5.7/10,57,2,,
Hafalan Shalat Delisa,"Stars,Chantiq Schagerl,Reza Rahadian,Nirina Zubir,,","Soni Gaokasak,","Aramantono,Tere Liye,","Drama,Family,",TV-Y7,"December 22, 2011 (Indonesia)","Indonesia,","Indonesian,","StarVision Plus,",,,1h 42min,Color,"Dolby,",2.35 : 1,6.8/10,121,1,,
Something,"Stars,Michael Gazin,Jane Rowen,Joel Clark Ackerman,,","Stephen Portland,","Stephen Portland,","Drama,Horror,Mystery,",Not Rated,"March 1, 2019 (United States)","United States,","English,","Subspin Productions,",,,1h 26min,Color,,2.40 : 1,4.3/10,231,13,10,
Kaptaan,"Stars,Gippy Grewal,Monica Gill,Karishma Kotak,,","Mandeep Kumar,","Writers,Surmeet Maavi,Dheeraj Rattan,Sukhdeep Singh Sandhu,,","Comedy,Drama,Family,Music,",,"May 20, 2016 (India)","India,","Punjabi,","Tips Films Pvt. Ltd.,","$296,715","₹60,000,000 (estimated)",2h 22min,Color,,,6.4/10,210,1,5,
Los futbolísimos,"Stars,Julio Bohigas-Couto,Milene Mayer,Marcos Milara,,","Miguel Ángel Lamata,","Writers,Roberto Santiago,Pablo Fernández Vázquez,Miguel Ángel Lamata,,","Comedy,Sport,",,"August 24, 2018 (Spain)","Spain,","Spanish,","Atresmedia Cine,Chester Producciones,Futbolísimos, Los,","$3,934,443","€3,500,000 (estimated)",1h 43min,Color,"Dolby Atmos,",,4.8/10,326,3,5,
Zgodbe iz kostanjevih gozdov,"Stars,Massimo De Francovich,Ivana Roscic,Giusi Merli,,","Gregor Bozic,","Gregor Bozic,Marina Gumzi,","Drama,",,"October 13, 2019 (Brazil)","Slovenia,","Italian,Slovenian,","Deutsche Film- und Fernsehakademie Berlin (DFFB),Nosorogi,RTV Slovenija,","$37,479",,1h 21min,Color,,1.85 : 1,6.2/10,413,1,16,
Homeless,"Stars,Michael McDowell,Lance Megginson,Julie Dunagan,,","Clay Riley Hassler,","Anna Fields,Clay Riley Hassler,","Drama,",,December 2016 (United States),"United States,","English,","Wet Paint,",,,1h 32min,Color,"Dolby Digital,",,6.5/10,232,10,7,
Kung Fu Angels,"Stars,Alex Tak-Shun Lam,Karena Ng,Janelle Sing,,","Herman Yau,",,"Action,Comedy,Romance,",,"December 4, 2014 (Hong Kong)","Hong Kong,","Cantonese,","Pegasus Motion Pictures Distribution,","$24,950",,1h 27min,Color,,,5.2/10,41,,,
Red Eagle,"Stars,Ananda Everingham,Yarinda Boonnak,Wannasing Prasertkul,,","Wisit Sasanatieng,","Wisit Sasanatieng,","Action,Sci-Fi,Thriller,",,"October 7, 2010 (Thailand)","Thailand,","Thai,","Five Star Production Co. Ltd.,Local Color Films,","$447,282",,2h 10min,Color,,2.35 : 1,5.2/10,881,4,19,
Manual de principiantes para ser presidente,"Stars,Melissa Barrera,Amaia Salamanca,Pablo Bracho,,","Salim Nayar,","Salim Nayar,","Comedy,Drama,",TV-14,"November 4, 2016 (United States)","Mexico,","Spanish,","Sfera Films,",,"$2,200,000 (estimated)",1h 46min,Color,,,3.4/10,21,,,
Love & Drugs 2,"Stars,Kenny Gardner,Mia Hunt,Jarric Tucker,,","DeMarcus Bailey,Vernon Snoop Robinson,","DeMarcus Bailey,","Drama,",,"August 8, 2020 (United States)","United States,","English,","J F Bailey Productions,",,"$150,000 (estimated)",1h 53min,Color,,,7.5/10,6,,,
Haikyû!: Shousha to haisha,"Stars,Ayumu Murase,Kaito Ishikawa,Satoshi Hino,,","Susumu Mitsunaka,","Haruichi Furudate,Taku Kishimoto,","Animation,Comedy,Drama,Sport,",,"September 18, 2015 (Japan)","Japan,","Japanese,",,,,1h 28min,Color,,,6.9/10,81,,,
Die Rüden,"Stars,Ibrahim Al-Kalil,Marcel Andrée,Konstantin-Philippe Benedikt,,","Connie Walter,","Nadin Matthews,Connie Walter,","Drama,",,"August 20, 2020 (Germany)","Germany,","German,","Hands-on Producers,Zero One Film,Südwestrundfunk (SWR),",,,1h 44min,Color,,,5.6/10,43,10,,
Zan'e: Sunde wa ikenai heya,"Stars,Mansaku Fuwa,Ai Hashimoto,Ichirô Hashimoto,,","Yoshihiro Nakamura,","Fuyumi Ono,Ken'ichi Suzuki,","Horror,",IIB,"January 31, 2016 (Japan)","Japan,","Japanese,","Happinet(I).,Shochiku,Avex,","$4,131,434",,1h 47min,Color,,1.85 : 1,5.9/10,513,16,,
Intrusion: Disconnected,"Stars,Katie Stewart,Lee Haycraft,Sebrina Scott,,","Kyle Cates,","Craig Everett Earl,","Horror,Thriller,",,"September 14, 2020 (United States)","Eritrea,United States,",,"Frozen Mercury Productions,",,"$100,000 (estimated)",1h 47min,Color,,,6.6/10,30,9,2,
Yeniden Leyla,"Stars,Ahmet Melih Yilmaz,Ayfer Dönmez,Cem Zeynel Kiliç,,","Baris Hanciogullari,","Baris Hanciogullari,","Drama,",,"September 20, 2020 (Turkey)","Turkey,","Turkish,","Rez Film,Nar Film,Lighting Doctors,",,,1h 39min,Color,,1.85 : 1,6.3/10,67,,,
Stay with Me,"Stars,Gina La Piana,Kate Austin,Johann Urb,,","Archie Gips,","Gina La Piana,","Comedy,",,2019 (United States),"United States,","English,","Glad I Thought Of It Productions,La Piana Ent,",,,,Color,,,,,,,
Putty Hill,"Stars,Sky Ferreira,Zoe Vance,James Siebor Jr.,,","Matthew Porterfield,","Matthew Porterfield,Jordan Mintzer,","Drama,",Unrated,"February 18, 2011 (United States)","United States,","English,","Hamilton Film Group,Steady Orbits,","$58,585",,1h 25min,Color,,1.85 : 1,6.0/10,727,13,53,78
Jake's Road,"Stars,Eric Roberts,Garrett Hines,Leticia Jimenez,,","Mike Mayhall,","Mike Mayhall,","Action,Horror,Thriller,",Not Rated,"September 23, 2017 (United States)","United States,","English,","Action Logistics,Mayhem Productions,Sitting Duck Films,",,"$13,100,000 (estimated)",1h 25min,Color,,,4.0/10,226,6,10,
"Occupy, Texas","Stars,Janine Turner,Peri Gilpin,Reed Birney,,","Jeff Barry,","Gene Gallerano,","Comedy,Drama,Family,",,"April 15, 2017 (United States)","United States,","English,","Neboya Collective,Shingleside Pictures,Torfoot Films,",,,1h 33min,Color,,,6.4/10,49,2,2,
Super Express,"Stars,Song Ji-Hyo,He Chen,David Belle,,","Xiao Song,","Hervé Renoh,Rebecca Wang,","Action,Comedy,Crime,",,"December 2, 2016 (China)","China,","Chinese,","Fundamental Films,","$8,980,243","CN¥80,000,000 (estimated)",1h 24min,Color,,,5.3/10,139,2,1,
To Get Her,"Stars,Jazzy De Lisser,Chelsea Logan,Adwoa Aboah,,","Erica Dunton,","Erica Dunton,","Drama,Mystery,Thriller,",Not Rated,"January 21, 2011 (United States)","United States,","English,","Puella Films,",,,1h 26min,Color,,2.35 : 1,5.6/10,315,4,5,
Window Horses: The Poetic Persian Epiphany of Rosie Ming,"Stars,Elliot Page,Sandra Oh,Shohreh Aghdashloo,,","Ann Marie Fleming,","Ann Marie Fleming,","Animation,Adventure,Drama,Family,Fantasy,",,"November 10, 2017 (United States)","Canada,","English,Persian,",,,,1h 25min,Color,"Dolby Digital,",1.85 : 1,6.6/10,510,4,22,82
Tango libre,"Stars,François Damiens,Sergi López,Jan Hammenecker,,","Frédéric Fonteyne,","Anne Paulicevich,Philippe Blasband,","Drama,Romance,",,"November 7, 2012 (Belgium)","France,Belgium,Luxembourg,","French,Spanish,","Artémis Productions,Samsa Film,Liaison Cinématographique,","$612,377","€3,990,000 (estimated)",1h 38min,Color,"Dolby Digital,",2.35 : 1,6.2/10,1.1K,2,37,
Diamond in the Rough,"Stars,Clifton Powell,Matt Block,Bodhi Rader,,","Rob Walker,","Louie Olivas,Clay S. Walker,Rob Walker,","Drama,",,"August 16, 2019 (United States)","United States,","English,","Keep It Moving Productions,SlapShot Entertainment,",,,1h 35min,,,,6.7/10,26,,,
Aminas breve,"Stars,Esben Smed,Munir Avn,Evrim Benli,,","Jacob Bitsch,","Jonas T. Bengtsson,Anders Ølholm,","Drama,",,"March 9, 2017 (Denmark)","Denmark,Germany,","Danish,","Toolbox Film,Tamtam Film,ARTE,",,,1h 28min,Color,,,5.6/10,166,1,1,
Kundschafter des Friedens,"Stars,Henry Hübchen,Antje Traue,Michael Gwisdek,,","Robert Thalheim,","Writers,Robert Thalheim,Oliver Ziegenbalg,Stefan Kobe,,","Action,Comedy,Thriller,",,"January 26, 2017 (Germany)","Germany,","German,Russian,English,","Majestic Filmverleih,Kundschafter Filmproduktion,Zweites Deutsches Fernsehen (ZDF),",,,1h 33min,Color,,2.35 : 1,5.8/10,581,2,13,
Xiu xiu de tie quan,"Stars,Lun Ai,Yuan Chang,Li Ma,,","Yang Song,Chiyu Zhang,","Yang Song,Chiyu Zhang,","Comedy,Fantasy,Sport,",,"September 30, 2017 (China)","China,","Mandarin,","Beijing Fun Age Pictures,New Classics Media,","$334,530,869",,1h 40min,Color,"D-Cinema 48kHz 5.1,Dolby Atmos,",2.35 : 1,6.1/10,1.4K,9,8,
Seihokusei,"Hanae Kan,Sahel Rosa,Yûka Yamauchi,","Takuro Nakamura,","Takuro Nakamura,","Drama,",,"September 15, 2018 (Japan)","Japan,","Japanese,Persian,Mandarin,",,,,2h 5min,Color,,2.35 : 1,5.3/10,43,1,4,
Dârin wa gaikokujin,"Stars,Mao Inoue,Jonathan Sherr,Ryôko Kuninaka,,","Kazuaki Ue,","Saori Oguri,Satomi Ohshima,","Comedy,",,"April 10, 2010 (Japan)","Japan,","Japanese,","Chubu-nippon Broadcasting Company (CBC),Dentsu,IMJ Entertainment,","$7,020,126",,1h 40min,Color,"Dolby Digital,",1.85 : 1,6.1/10,461,8,10,
Gek van Oranje,"Stars,Artüras Borsteika,Manoushka Zeegelaar Breeveld,Dennis Coenen,,","Pim van Hoeve,","Pieter Bart Korthuis,Maarten Lebens,","Comedy,Romance,",,"February 15, 2018 (Netherlands)","Netherlands,","Dutch,","BNN-VARA,Topkapi Films,","$160,236",,1h 40min,Color,,,5.7/10,229,1,,
Pink Cloud,"Stars,Jacob Sewell,Brandon Mcclain,Avey Seals,,","Casey Doran,","Casey Doran,","Drama,",,"August 26, 2016 (United States)","United States,","English,",,,"$4,000 (estimated)",1h 6min,Color,,,7.3/10,9,,,
Chun Chao,"Stars,Lei Hao,Elaine Jin,Junxi Qu,,","Tian-yi Yang,","Tian-yi Yang,","Drama,",,"May 17, 2020 (China)","China,","Mandarin,",,,,2h 4min,Color,,,6.6/10,151,1,6,
Awaken,"Stars,Corey Sevier,Jordan Ladd,Ryan Alosio,,","Daric Loo,","Daric Loo,","Drama,Romance,Sci-Fi,",TV-MA,"April 30, 2012 (United States)","United States,","English,","Cold Arrow Productions,Petri Entertainment,",,,1h 35min,Color,,2.35 : 1,6.3/10,651,6,1,
À tous les vents du ciel,"Stars,Noémie Merlant,Daniel Njo Lobé,Marie-Christine Barrault,,","Christophe Lioud,","Jean-Baptiste Destremau,Christophe Lioud,Lynne Moses,","Drama,",,"July 27, 2016 (France)","France,South Africa,","French,English,Afrikaans,","Bonne Pioche,La Voie Lactée,Cofinova 11,",,,1h 47min,Color,,2.35 : 1,5.9/10,53,2,,
Tezuka Osamu no budda: Akai sabaku yo! Utsukushiku,"Stars,Hidetaka Yoshioka,Sayuri Yoshinaga,Tesshô Genda,,","Kôzô Morishita,","Osamu Tezuka,Reiko Yoshida,","Animation,Adventure,Biography,Drama,History,",IIA,"October 6, 2011 (Hong Kong)","Japan,","Japanese,","Tezuka Productions,Toei Animation,Toei Company,","$5,700,005","$11,000,000 (estimated)",1h 51min,Color,"Dolby Digital,",1.85 : 1,6.2/10,384,4,5,
The Thriller,"Stars,Lalu Alex,Anand,Vincent Ashokan,,","B. Unnikrishnan,","B. Unnikrishnan,","Crime,Drama,Thriller,",Not Rated,"November 17, 2010 (India)","India,","Malayalam,",,,,2h 20min,Color,"DTS,",1.85 : 1,4.7/10,221,2,,
Ouija: Game Never Ends,"Stars,Bharat,Shraddha Das,Gayathri Iyer,,","Rajkumar Gunduloori,","Padmavathi Rajakakarlapudi,Naveen Krishna,","Horror,",,"November 6, 2015 (India)","India,","Kannada,","Vega Entertainment,",,"₹40,000,000 (estimated)",1h 59min,,,2.35 : 1,6.9/10,2.9K,5,,
Rosa Morena,"Stars,Anders W. Berthelsen,Bárbara Garcia,David Dencik,,","Carlos Augusto de Oliveira,","Jens Dahl,Morten Kirkskov,Carlos Augusto de Oliveira,","Drama,",,"May 12, 2011 (Denmark)","Denmark,Brazil,","Portuguese,Danish,English,","Fine & Mellow Productions,Ginga Eleven,","$435,310",,1h 30min,Color,,,6.2/10,300,1,8,
Gai Gia Lam Chieu 3,"Stars,Van Hong,Khanh Le,Ninh Duong Lan Ngoc,,","Namcito,",,"Comedy,",,"January 25, 2020 (Vietnam)","Vietnam,","Vietnamese,",,"$5,830,719",,1h 58min,Color,,,5.3/10,83,1,,
Lupin III: The Italian Game,"Stars,Yukiyo Fujii,Unshô Ishizuka,Kiyoshi Kobayashi,,","Kazuhide Tomonaga,Yûichirô Yano,","Monkey Punch,Yûya Takahashi,","Animation,Adventure,",,"January 8, 2016 (Japan)",,"Japanese,","Telecom Animation Film Company,",,,1h 31min,Color,,,6.9/10,106,1,1,
Wai peng nak leng kha san,"Stars,Brian Richard Garton,Kunatip Pinpradub,Anon Saisangcharn,,","Poj Arnon,",,"Action,",,"October 9, 2014 (Thailand)","Thailand,","Thai,",,"$511,033",,,Color,,,6.0/10,99,1,,
Inspector Ike,"Stars,Ikechukwu Ufomadu,Matt Barats,Ana Fabrega,,","Graham Mason,","Graham Mason,Ikechukwu Ufomadu,","Comedy,",,"October 1, 2020 (United States)","United States,","English,","BRIC TV,Factory 25,",,,1h 22min,Color,,,8.0/10,5,1,,
Infliction,"Stars,Jason Mac,Elliott Armstrong,Ana Shaw,,","Jack Thomas Smith,","Jack Thomas Smith,","Horror,",Not Rated,"March 16, 2014 (United States)","United States,","English,","Fox Trail Productions,","$5,875",,1h 45min,Color,"Stereo,",1.78 : 1,5.2/10,945,25,210,
Aakashaganga II,"Stars,Saranya Anand,Sreenath Bhasi,Dharmajan Bolgatty,,","Vinayan,",,"Horror,",,"November 1, 2019 (India)","India,","Malayalam,","Akash Films,","$9,306","₹50,000,000 (estimated)",2h 22min,Color,,,2.1/10,204,11,1,
Bikes,"Carlos Latre,Anabel Alonso,María Querol,","Manuel J. García,","Manuel J. García,Michael Maurer,John Michael Boughn,","Animation,Family,Sport,",,"April 18, 2019 (Spain)","Spain,Argentina,","Spanish,","Aleph Media,Animation Bikes,Dingjunshan Picture,","$448,633",,1h 32min,Color,,,4.5/10,99,2,1,
Chariot,"Stars,Anthony Montgomery,Ian Sinclair,Brina Palencia,,","Brad Osborne,","Eric Vale,","Drama,Mystery,Thriller,",,"July 15, 2013 (United States)","United States,","English,","Mancat Films,",,"$42,000 (estimated)",1h 27min,Color,,16:9 HD,5.1/10,1.9K,33,9,
Victim,"Stars,Lizzie Antony,Kalaiarasan Harikrishnan,Naseer,,","Directors,Chimbudeven,Venkat Prabhu,Pa. Ranjith,,",,"Crime,Thriller,",,2020 (India),"India,","Telugu,","Axess Film Factory,Black Ticket Company,",,,,Color,,,4.4/10,10,,,
Core,"Stars,Robb Hudspeth,Anthony A. Kung,Rhonda Ladykaye,,","Brad Ballew,","Brad Ballew,","Sci-Fi,",,"December 31, 2017 (United States)","United States,","English,","Templestone Productions,",,,1h 30min,Color,,,,,,,
Love Dave,"Stars,Michael Mazza,Susan Lento,Sal Ardisi,,","Marcus Reyes,","Marcus Reyes,","Drama,Thriller,",,"November 26, 2020 (United States)","United States,","English,","Mad Titan Productions,",,,1h 14min,Color,,,2.9/10,174,10,,
The Darkest Dawn,"Stars,Bethan Leadley,Cherry Wallis,Jess Cleverly,,","Drew Casson,","Drew Casson,Jess Cleverly,","Action,Adventure,Sci-Fi,",Not Rated,"April 15, 2018 (Germany)","United Kingdom,","English,","Wildseed Studios,",,,1h 16min,Color,,,4.1/10,2.1K,50,11,
Hahithalfut,"Stars,Rotem Keinan,Sharon Tal,Dov Navon,,","Eran Kolirin,","Eran Kolirin,","Drama,",,"April 19, 2012 (Israel)","Israel,Germany,","Hebrew,","Deutscher Filmförderfonds (DFFF),Hessen-Invest Film,Israeli Film Fund,",,,1h 34min,Color,,1.85 : 1,6.2/10,307,3,36,
The Message,"Stars,Erica Leerhsen,David Fine,Emma Kate Abdoney,,","Thomas P. Clay,","Thomas P. Clay,Joan Jeby Fine,","Thriller,",PG-13,"April 26, 2012 (United States)","United States,","English,","Clay Castle Productions,",,,1h 30min,Color,"Stereo,",1.78 : 1,7.1/10,45,2,,
Hell and Mr. Fudge,"Stars,Mackenzie Astin,Keri Lynn Pratt,Wes Robertson,,","Jeff Wood,","Donald Davenport,","Biography,Drama,",TV-PG,"July 7, 2012 (United States)","United States,","English,","D'Artagnan Entertainment,LLT Productions,",,"$800,000 (estimated)",1h 37min,Color,,,6.0/10,188,8,2,
Respira: Transgenesis,"Stars,Lautaro Delgado,Sofía Gala Castiglione,Joaquín Rapalini,,","Gabriel Grieco,","Gabriel Grieco,","Thriller,",,"June 28, 2019 (South Korea)","Argentina,","Spanish,","Black Mandala,","$3,640",,1h 17min,Color,,2.35 : 1,6.7/10,273,2,16,
Joshua,"Stars,Anand,Manka Mahesh,Hemanth Menon,,","Peter Sundardas,","Peter Sundardas,","Thriller,",,"February 28, 2020 (India)","India,","Malayalam,","The Alien Media Group,The Alive Media,Zee Music,",,"₹11,000,000 (estimated)",1h 48min,Color,,,8.9/10,479,10,10,
Officer,"Stars,Nagarjuna Akkineni,Myra Sareen,Feroz Abbasi,,","Ram Gopal Varma,","P. Jaya Kumar,Ram Gopal Varma,Sreejoni Nag,","Action,Crime,",Not Rated,"June 1, 2018 (India)","India,","Telugu,Tamil,","A Company Production,",,,2h 2min,Color,,,3.3/10,385,9,4,
Housewife Dealer,,"Han Dong-ho,Jo Geum-Hwan,",,"Romance,",,"August 27, 2020 (South Korea)","South Korea,","Korean,",,,,1h 14min,Color,,,6.5/10,8,,,
Daddy Cool Munde Fool,"Stars,Amrinder Gill,Harish Verma,Yuvika Chaudhary,,","Simerjit Singh,","Rajan Agarwal,","Comedy,Romance,",,"April 12, 2013 (India)","India,","Punjabi,",,"$66,034",,,Color,,,6.3/10,307,1,,
Sin Filtro,"Stars,Paz Bascuñán,Antonio Quercia,Paulo Brunetti,,","Nicolás López,","Diego Ayala,Nicolás López,","Comedy,",,"January 7, 2016 (Chile)","Chile,","Spanish,","Bh5,Sobras International Pictures,","$4,403,069",,1h 40min,Color,,,5.6/10,1.9K,5,3,
Poshter Girl,"Stars,Madhav Abhyankar,Hemant Dhome,Anand Ingle,,","Sameer Patil,","Hemant Dhome,","Comedy,",Not Rated,"February 12, 2016 (India)","India,","Marathi,","Viacom18 Motion Pictures,",,,2h 20min,Color,,,6.8/10,312,2,1,
Betibú,"Stars,Mercedes Morán,Daniel Fanego,Alberto Ammann,,","Miguel Cohan,","Ana Cohan,Miguel Cohan,Claudia Piñeiro,","Crime,Mystery,Thriller,",Not Rated,"April 3, 2014 (Argentina)","Argentina,Spain,","Spanish,","Haddock Films,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Televisión Federal (Telefe),","$1,687,797",,1h 40min,Color,"Dolby Digital,",2.35 : 1,6.2/10,954,4,18,
Salur Kazan: Zoraki Kahraman,"Stars,Mahir Ipek,Devrim Yakut,Onur Atilla,,","Burak Aksak,","Burak Aksak,","Comedy,History,",,"June 9, 2017 (Turkey)","Turkey,","Turkish,","Besiktas Kültür Merkezi (BKM),","$268,791",,1h 37min,Color,,1.85 : 1,5.1/10,559,,,
I'm Being Me,"Stars,Shei Benzidour,Alma Betancur,Yolanda Cruz,,","Directors,Santiago León Cuéllar,Ferran Mendoza Soler,Ian de la Rosa,,","Writers,Laia Foguet,Ferran Mendoza Soler,Ian de la Rosa,,","Drama,Romance,",,"February 14, 2020 (United States)","Spain,","Spanish,","808 Films,Birthmark Films,Cuicas Films,",,,1h 34min,Color,,,,,,,
Nuuk,"Stars,Aga Muhlach,Alice Dixson,Mikkel R. Sørensen,,","Veronica Velasco,","Writers,Erwin Blanco,Aileen Alcampado,Veronica Velasco,,","Drama,Thriller,",,"November 6, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","Embassy of Denmark,Mavx Productions,OctoArts Films,",,,1h 48min,Color,,,6.9/10,15,1,,
Forse è solo mal di mare,"Stars,Paolo Bonacelli,Francesco Ciampi,Maria Grazia Cucinotta,,","Simona De Simone,","Tommaso Santi,","Comedy,",,"May 23, 2019 (Italy)","Italy,","Italian,",,"$29,319",,1h 33min,Color,"D-Cinema 96kHz 5.1,",2.39:1,5.3/10,58,,,
Panchlait,"Stars,Amitosh Nagpal,Yashpal Sharma,Brijendra Kala,,","Prem Prakash Modi,","Phanishwar Nath Renu,Rakesh Kumar Tripathi,","Drama,",,"November 17, 2017 (India)","India,","Hindi,","Funtime Entertainment,Funtime Entertainment,",,"₹20,000,000 (estimated)",,Color,,,6.9/10,106,5,6,
Chikan densha: Ikenai yume ryokô,"Stars,Yui Tatsumi,Kaede Ôshiro,Riri Kôda,,","Tetsuya Takehora,","Kôsuke Komatsu,",,,"January 3, 2014 (Japan)","Japan,","Japanese,","Blue Forest Film,",,,1h,Color,"Mono,",1.85 : 1,,,,,
Needhi Singh,"Stars,Kulraj Randhawa,Aashish Duggal,Aman Sutdhar,,","Jaivi Dhanda,","Gaurav Bhalla,Jaivi Dhanda,Prateek Rai,","Action,Drama,Thriller,",,"July 22, 2016 (India)","India,","Punjabi,","Golden Fox Films,",,,2h,Color,,,6.2/10,97,3,,
Leo-beu-pik-syeon,"Stars,Ha Jung-woo,Kong Hyo-Jin,Byung-Joon Lee,,","Kye Soo Jeon,","Kye Soo Jeon,","Comedy,Romance,",IIA,"September 20, 2012 (Hong Kong)","South Korea,","Korean,","Sangeori Pictures,","$11,352,431",,2h 1min,Color,,,6.1/10,370,3,7,
Lan Kwai Fong 2,"Stars,Shiga Lin,Chor-yiu Kwan,Sammy Sum,,","Wilson Chin,","Fung Lam,Mark Wu,","Comedy,Drama,Romance,",IIB,"August 23, 2012 (Hong Kong)","Hong Kong,","Cantonese,","Mei Ah Films Production Co. Ltd.,","$1,575,101",,1h 40min,Color,,,4.8/10,418,2,5,
Secret Love Story,"Stars,Tribeni Adhikary,Sanchari Bari,Swantana Basu,,","Narugopal Mandal,","Tribeni Adhikari,Narugopal Mandal,","Drama,",,"June 16, 2017 (India)","India,","Bengali,","Angel Digital.,Sri Sri Om Narasingha Jue Production,",,,,Color,,,,,,,
