title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Reel 2,"Stars,Stephanie Jaskot,Octavia Kaliszak,Michael Lake,,","Chris Good Goodwin,","Chris Good Goodwin,","Horror,",,"March 4, 2020 (United States)","Canada,","English,Polish,","Hidden Horizons,",,,1h 44min,Color,,,7.0/10,46,2,5,
Mater,"Stars,Lautaro Perotti,Tamara Kiper,Inda Lavalle,,","Pablo D'Alo Abba,","Pablo D'Alo Abba,","Drama,",,"October 12, 2017 (Argentina)","Argentina,","Spanish,","Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Prado Cine,Timbre 4,","$5,519","$600,000 (estimated)",1h 20min,Color,"Dolby Digital,",2.35 : 1,4.7/10,244,5,,
Unbreakable,"Stars,Angelica Panganiban,Bea Alonzo,Richard Gutierrez,,","Mae Czarina Cruz,",,"Drama,Romance,",,"November 27, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","Star Cinema,","$138,777",,1h 59min,,,,7.6/10,56,,,
Ordem Moral,"Stars,Maria de Medeiros,Marcello Urgeghe,João Pedro Mamede,,","Mário Barroso,","Carlos Saboga,","Drama,",,"September 10, 2020 (Portugal)","Portugal,","Portuguese,","APM - Ana Pinhão Moura Produções,Alfama Films,Leopardo Filmes,","$70,086",,1h 41min,Color,,2.00:1,6.8/10,206,5,,
Qi che ren zong dong yuan,"Stars,Christopher Petrosian,Dawei Hu,Xinxuan Liu,,","Jianrong Zhuo,",,"Animation,Adventure,Family,Sci-Fi,Sport,",,"July 3, 2015 (China)","China,","Mandarin,","Xiamen Lanhuoyan Film Animation Co.,",,,1h 25min,Color,,,1.0/10,175,6,,
Vincent's Vow,"Stars,Madeline Grace Popovich,Debbie Sutcliffe,Aline O'Neill,,","Ducon Williams,","Ducon Williams,","Drama,",,"December 31, 2020 (United States)","United States,","English,","Du More Films,Studio 2060,",,,,Color,,16 : 9,,,,,
Bodom,"Stars,Vivien Turzó,Bence Kovács,Kata Tábori,,","Gergö Elekes,József Gallai,","Writers,Gergö Elekes,József Gallai,Bence Kovács,,","Horror,Mystery,Thriller,",,"December 13, 2014 (Hungary)","Hungary,","Finnish,Hungarian,","Elekes Pictures,",,$350 (estimated),1h 5min,Black and White,"Stereo,",1.78 : 1,5.2/10,382,3,36,
The Fear Footage 2: Curse of the Tape,,"Ricky Umberger,","Ricky Umberger,","Horror,",,"March 13, 2020 (United States)","United States,","English,",,,$900 (estimated),1h 14min,Color,,,4.4/10,181,19,9,
Si le vent tombe,"Stars,Grégoire Colin,Hayk Bakhryan,Arman Navasardyan,,","Nora Martirosyan,","Writers,Guillaume André,Nora Martirosyan,Emmanuelle Pagano,,","Drama,",,"May 26, 2021 (France)","France,Armenia,Belgium,","French,Armenian,English,Russian,","Sister Productions,anEva Production,Kwassa Films,","$57,207",,1h 40min,Color,,1.85 : 1,6.5/10,137,2,8,
Auld Lang Syne,"Stars,J.T. Arbogast,Caleb Bark,Blake DeLong,,","Johanna McKeon,","Kimberly Dilts,","Comedy,",,"July 9, 2016 (United States)","United States,","English,","Type 55 Films,Scrappy Cat Productions,",,,1h 32min,Color,,,5.5/10,47,2,2,
Breakable You,"Stars,Holly Hunter,Tony Shalhoub,Alfred Molina,,","Andrew Wagner,","Fred Parnes,Andrew Wagner,","Comedy,Drama,","Rated R for some strong sexual content, and for language","March 13, 2018 (United States)","United States,","English,","Harmoney Productions,",,,2h,Color,,,5.5/10,379,3,3,
Happily Ever After,"Stars,Janet Montgomery,Sara Paxton,Alex Kingston,,","Joan Carr-Wiggin,","Joan Carr-Wiggin,Savitri Gordian,","Drama,",Not Rated,"March 15, 2016 (United States)","United Kingdom,Canada,","English,","Paragraph Pictures,Premiere Picture,",,,1h 52min,Color,,,5.4/10,198,2,4,
My Pet Dinosaur,"Stars,Jordan Dulieu,Annabel Wolfe,Scott Irwin,,","Matt Drummond,","Matt Drummond,","Action,Adventure,Family,",,"April 22, 2017 (Australia)","Australia,","English,","Empress Road Productions,Little Monster,","$1,483,677","A$500,000 (estimated)",1h 38min,Color,,,4.0/10,1.2K,36,20,
Hisss,"Stars,Mallika Sherawat,Irrfan Khan,Jeff Doucette,,","Jennifer Lynch,","Jennifer Lynch,Gulfam Khan,","Comedy,Drama,Horror,Thriller,",Not Rated,"October 22, 2010 (India)","India,United States,","English,Hindi,","Split Image Pictures,Venus Records & Tapes,","$1,591,841","$6,000,000 (estimated)",1h 38min,Color,"Dolby Digital,",2.35 : 1,2.9/10,1.8K,24,29,
They Reach,"Stars,Mary Madaline Roe,Morgan Chandler,Eden Campbell,,","Sylas Dall,","Sylas Dall,Bry Troyer,","Adventure,Horror,",,"November 3, 2020 (United States)","United States,","English,","Rocket Rat Pictures,Single Schred Films,","$15,289",,1h 27min,Color,,2:1,4.5/10,986,72,29,
What Happens Next Will Scare You,"Stars,Melissa LaMartina,Rachel D. Wilson,Kalima Young,,","Chris LaMartina,","Jimmy George,Chris LaMartina,","Comedy,Horror,",,"October 23, 2020 (United States)","United States,","English,","Midnight Crew Studios,",,,,Color,,,5.2/10,17,2,3,
Beast No More,"Stars,Jessica Tovey,Dan Ewing,Roy Billing,,","Aaron Warwick,","Jennifer Van Gessel,Matthew J. Schelle,Janine Van Gessel,","Horror,Thriller,",TV-14,"August 7, 2020 (United States)","United States,Australia,","English,","Far From Everything Films,Deadhouse Films,Desert Hotel Films,",,,1h 24min,Color,,2.39:1,4.3/10,672,8,1,
Quai d'Orsay,"Stars,Thierry Lhermitte,Raphaël Personnaz,Niels Arestrup,,","Bertrand Tavernier,","Antonin Baudry,Christophe Blain,Bertrand Tavernier,","Comedy,",Not Rated,"November 6, 2013 (France)","France,","French,","Little Bear,Pathé,France 2 Cinéma,","$5,586,646",,1h 53min,Color,"Dolby Digital,",1.85 : 1,6.4/10,3.5K,15,32,65
Euforia,"Stars,Riccardo Scamarcio,Valerio Mastandrea,Isabella Ferrari,,","Valeria Golino,","Writers,Francesca Marciano,Valia Santella,Valeria Golino,,","Drama,",Rated R for language and some sexual content,"October 25, 2018 (Italy)","Italy,","Italian,","HT Film,Indigo Film,Rai Cinema,","$1,949,722",,1h 55min,Color,,2.39 : 1,6.5/10,1.2K,4,20,
Grandma's House,"Stars,Loretta Devine,Coco Jones,Paige Hurd,,","Paul D. Hannah,","Kimberley T. Curtis,","Drama,",TV-PG,"April 29, 2016 (United States)","United States,","English,","Overflow Entertainment,MzK!M Productions,Some Film Company,",,"$1,000,000 (estimated)",1h 35min,Color,,,6.3/10,184,2,3,
The Long Shadow,"Stars,Tess Harper,Aasha Davis,Teri Wyble,,","Daniel Lafrentz,","Daniel Lafrentz,Stephen Peltier,","Mystery,",,"February 4, 2020 (United States)","United States,","English,","Fable House Films,",,,1h 34min,Color,,,4.7/10,149,14,,
Jian dang wei ye,"Stars,Angelababy,Chow Yun-Fat,John Woo,,","Sanping Han,Jianxin Huang,","Zhe Dong,Jung Li Guong,Jianxin Huang,","Drama,History,",Not Rated,"June 23, 2011 (Hong Kong)","China,","Mandarin,Japanese,French,Russian,English,","Anhui Film Group,Beijing Hualu Baina Film & TV,Beijing Municipal Bureau of Radio, Film and Television,","$58,314,351",,2h 20min,Color,"Dolby Digital,",2.35 : 1,3.1/10,6.2K,23,11,29
Masterpiece,"Stars,Mammootty,Megha Mathew,Mahima Nambiar,,","Ajai Vasudev,","Udaykrishnan,","Action,Crime,Mystery,Thriller,",,"December 21, 2017 (India)","India,","Malayalam,",,"$503,784","₹150,000,000 (estimated)",2h 40min,Color,,,5.8/10,2.2K,18,4,
Before All Others,"Stars,Suzanne McGown Brown,Sean Dillingham,John H. Euber,,","Auturo Gavino,","Craig McMahon,John Waldron,","Family,",PG,"January 6, 2016 (United States)","United States,","English,","Faith House Pictures,",,"$138,000 (estimated)",1h 26min,Color,,,5.1/10,138,5,1,
Stargate: Base Gamma,"Stars,Olivier Odinot,Charlotte Mille,Christian Gouttenoire,,","Laurent Forler,","Jonathan Glassner,Brad Wright,","Sci-Fi,",,"September 1, 2017 (France)","France,","French,",,,,2h 7min,,,,6.2/10,38,2,,
Black Out,"Stars,Raymond Thiry,Kim van Kooten,Bas Keijzer,,","Arne Toonen,","Writers,Gerben Hellinga,Melle Runderkamp,Luuk Frank van Heerde,,","Action,Comedy,Crime,",Not Rated,"January 26, 2012 (Netherlands)","Netherlands,","Dutch,","Hazazah Pictures,Orange Film,BNN TV,","$388,465",,1h 32min,Color,,2.35 : 1,6.4/10,2.1K,9,22,37
Ke Tumi Nandini,"Stars,Rupsha Mukhopadhyay,Shankar Chakraborty,Saayoni Ghosh,,","Pathikrit Basu,",,"Drama,",,"April 26, 2019 (India)","India,","Bengali,","SVF Entertainment,",,,2h 18min,Color,,,5.8/10,160,7,,
Coiote,"Enrique Diaz,Caio Horowicz,Maeve Jinkings,","Sérgio Borges,","Sérgio Borges,Marcelo Caetano,Aline Portugal,","Drama,",,"December 10, 2019 (Brazil)","Brazil,","Portuguese,","Anavilhana Filmes,",,,1h 12min,Color,,,5.0/10,53,1,,
Girgit,"Stars,Roopesh Shetty,Shilpa Shetty,Aravind Bolar,,","Rakesh Kadri,Roopesh Shetty,","Prasanna Shetty Bailur,Roopesh Shetty,Vineet,","Comedy,",,"August 23, 2019 (India)","India,","Tulu,","R S Cinemas & Shoolin Films,",,,2h 35min,Color,,,8.4/10,70,11,,
Kuroshitsuji: Book of the Atlantic,"Stars,Bryn Apprill,Dawn Michelle Bennett,Justin Briner,,","Noriyuki Abe,Stephen Hoff,","Yana Toboso,Hiroyuki Yoshino,","Animation,Fantasy,",IIB,"March 9, 2017 (Hong Kong)","Japan,","Japanese,","A-1 Pictures,Aniplex,Square Enix Company,","$511,132",,1h 41min,Color,,,7.7/10,1.2K,9,5,
Doua lozuri,"Stars,Dorian Boguta,Dragos Bucur,Alexandru Papadopol,,","Paul Negoescu,","Ion Luca Caragiale,Paul Negoescu,","Comedy,",,"October 7, 2016 (Romania)","Romania,","Romanian,","ActorieDeFilm,Kirkland,Papillon Film,","$593,418","€40,000 (estimated)",1h 26min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,7.7/10,11K,21,23,77
The Bell Witch Haunting,"Stars,Marissa Lynne Johnson,Laura Alexandra Ramos,Cat Alter,,","Glenn Miller,",,"Biography,Horror,",Not Rated,"November 5, 2013 (United States)","United States,","English,","The Asylum,",,,1h 31min,Color,"Dolby Digital,",1.78 : 1,3.6/10,1.7K,47,9,
Birthmother's Betrayal,"Stars,Tanya Clarke,Aria Pullman,Monica Rose Betz,,","John Murlowski,","Huelah Lander,J. Emilio Martinez,","Thriller,",TV-14,"July 1, 2020 (United States)","United States,","English,","Maple Island Films,",,,1h 27min,Color,"Stereo,",1.78 : 1,5.4/10,107,4,4,
The Crossroads of Hunter Wilde,"Stars,Mike Norris,Jordan DragonKing,Kat Rowland,,","Mike Norris,David Timmes,","Kaci Hill,Mike Norris,Zane Tabari,","Action,Thriller,",TV-PG,"September 30, 2019 (United States)","United States,","English,","Norris Moving Pictures,",,,1h 27min,Color,,,3.5/10,99,2,1,
Hükümet Kadin 2,"Stars,Demet Akbag,Ercan Kesal,Mahir Ipek,,","Sermiyan Midyat,","Sermiyan Midyat,","Comedy,",,"November 8, 2013 (Turkey)","Turkey,","Turkish,","UVT-Soho,BKM Film,",,,1h 45min,Color,,,6.1/10,4.5K,3,,
Lily & Kat,"Stars,Jessica Rothe,Hannah Murray,Jack Falahee,,","Micael Preysler,","Micael Preysler,Megan Platts,","Comedy,Drama,",Not Rated,"March 20, 2015 (United States)","United States,","English,","Garen,",,,1h 29min,Color,,2.35 : 1,4.7/10,623,6,5,
Scorned,"Stars,Tanveer Hashmi,Pooja Joshi,Paras Randhawa,,","Tanveer Hashmi,","Amrit,","Thriller,",,"November 15, 2020 (India)","India,","Hindi,","Nuefliks,",,"$25,000 (estimated)",1h 44min,Color,,,2.6/10,26,2,,
No Stranger Than Love,"Stars,Alison Brie,Justin Chatwin,Colin Hanks,,","Nick Wernham,","Steve Adams,","Comedy,Romance,",Rated R for language,"June 17, 2016 (United States)","Canada,","English,","Innis Lake Entertainment,Pangaea Pictures,",,,1h 29min,Color,,2.35 : 1,4.9/10,2.7K,6,12,29
Kokowääh 2,"Stars,Arthur Abraham,Andreas Adam,Sascha Alexander,,","Til Schweiger,Torsten Künstler,","Béla Jarzyk,Til Schweiger,","Comedy,",,"February 7, 2013 (Germany)","Germany,","German,","Barefoot Films,Béla Jarzyk Production,Warner Bros. Pictures Germany,","$28,811,936",,2h 2min,Color,"DTS,",2.35 : 1,5.4/10,3.9K,6,13,
Jak zostac gwiazda,"Stars,Julia Kaminska,Tomasz Karolak,Adrian Majewski,,","Anna Wieczur-Bluszcz,","Piotr Jasek,Julia Kaminska,Wojciech Nerkowski,","Comedy,Music,",TV-MA,"October 2, 2020 (Poland)","Poland,","Polish,","ATM Grupa S.A.,Polski Instytut Sztuki Filmowej,","$389,978",,1h 58min,Color,,2.35 : 1,5.6/10,966,10,8,
Hallowed Be Thy Name,"Stars,Collin Shephard,Bryen Lenis,Alissa Shaye Hale,,","Taylor Ri'chard,","Taylor Ri'chard,","Horror,",,"June 30, 2020 (United States)","United States,","English,","3rd Fathom Entertainment,",,,1h 39min,Color,,,3.1/10,168,33,,
The Prey,"Stars,Byron Bishop,Sahajak Boonthanakit,Nophand Boonyai,,","Jimmy Henderson,","Jimmy Henderson,Michael Hodgson,Kai Miller,","Action,Adventure,",,"October 7, 2019 (United Kingdom)","Cambodia,","Chinese,Thai,Mandarin,","Altered Vision Films,Kongchak Pictures,",,,1h 30min,Color,,2.35 : 1,5.4/10,248,3,34,
Pelo malo,"Stars,Samuel Lange Zambrano,Samantha Castillo,Beto Benites,,","Mariana Rondón,","Mariana Rondón,","Drama,",,"April 25, 2014 (Venezuela)","Venezuela,Peru,Argentina,Germany,","Spanish,","Artefactos S.F,Hanfgarn & Ufer Film und TV Produktion,Imagen Latina,","$2,654,379",,1h 33min,Color,"Dolby Digital,",,7.0/10,2.3K,14,133,74
Shivers Down Your Spine,"Stars,Jim Brodhagen,Danielle Brookshire,Kevin A Casey,,","Mathew Kister,","Writers,Tony Crumpton,Mathew Kister,Lisa Kovanda,,","Comedy,Crime,Drama,Horror,Mystery,",,"October 17, 2015 (United States)","United States,","English,","Dead Lantern Pictures,Popejoy Productions Unltd,",,"$20,000 (estimated)",2h 15min,Color,,,5.8/10,26,2,7,
The Creature Below,"Stars,Anna Dawson,Michaela Longden,Daniel Thrace,,","Stewart Sparke,","Paul Butler,Stewart Sparke,","Horror,Sci-Fi,",,"August 27, 2016 (United Kingdom)","United Kingdom,","English,","Dark Rift Films,",,"£12,000 (estimated)",1h 23min,Color,,,3.7/10,1.3K,28,23,
Plan de fuga,"Stars,Alain Hernández,Javier Gutiérrez,Alba Galocha,,","Iñaki Dorronsoro,","Iñaki Dorronsoro,","Crime,Drama,Thriller,",Not Rated,"April 28, 2017 (Spain)","Spain,","Spanish,","Atresmedia Cine,Atresmedia,Euskal Irrati Telebista (EiTB),","$1,253,363","€2,500,000 (estimated)",1h 45min,Color,"Dolby Atmos,",,5.6/10,1.8K,2,13,
Hacerse mayor y otros problemas,"Stars,Silvia Alonso,Bárbara Goenaga,María Esteve,,","Clara Martínez-Lázaro,","Clara Martínez-Lázaro,","Comedy,Drama,Romance,",,"April 27, 2018 (Spain)","Spain,","Spanish,","Impala,Kaplan S.A.,Kaplan,","$28,222",,1h 36min,Color,,,4.4/10,554,3,2,
Must Be... Love,"Stars,Kathryn Bernardo,Daniel Padilla,Liza Soberano,,","Dado C. Lumibao,","Melissa Mae Chua,Roumella Monge,Vanessa R. Valdez,","Comedy,Romance,",,"March 13, 2013 (Philippines)","Philippines,","Filipino,Tagalog,","ABS-CBN Film Productions,Star Cinema,","$1,489,456",,1h 40min,Color,,,6.8/10,501,5,,
7 Minutes,"Stars,Luke Mitchell,Zane Holtz,Jason Ritter,,","Jay Martin,","Jay Martin,","Crime,Drama,Thriller,",Not Rated,"June 26, 2015 (United States)","United States,","English,","Whitewater Films,",,,1h 32min,Color,"Dolby,",2.35 : 1,5.0/10,2.5K,11,18,35
Pelli Choopulu,"Stars,Abhay Bethiganti,Keshav Deepak,Vijay Deverakonda,,","Tharun Bhascker Dhaassyam,","Tharun Bhascker Dhaassyam,Rahul Ramakrishna,","Comedy,Drama,Romance,",,"July 29, 2016 (India)","India,","Telugu,","Dharmapath Creations,Big Ben Cinemas,Vinoothna Geetha,",,"₹7,500,000 (estimated)",2h 5min,Color,,2.35 : 1,8.2/10,6.7K,21,4,
Steel,"Stars,Chad Connell,David Cameron,Mimi Kuzyk,,","Sven J. Matten,","Sven J. Matten,Melissa Kajpust,","Drama,Mystery,Romance,",Unrated,"November 17, 2015 (United States)","Canada,Germany,","English,","DuMatt Entertainment,Paradigma Entertainment,",,,1h 48min,Color,,,5.5/10,811,25,6,
Naam,"Stars,Tovino Thomas,Binu Adimali,Tony Luke,,","Joshy Thomas Pallickal,",,"Comedy,",,"May 11, 2018 (India)","India,","Malayalam,","JTP Films,",,,2h 2min,Color,,,5.4/10,95,5,,
Adventures Into the Woods: A Sexy Musical,"Stars,Rolfe Kanefsky,Allie Haze,Ron Jeremy,,","Rolfe Kanefsky,","Rolfe Kanefsky,","Comedy,Fantasy,Musical,",Not Rated,August 2015 (United States),"Thailand,Egypt,Brazil,","English,",,,,1h 40min,Color,,,4.4/10,155,2,2,
Les filles du soleil,"Stars,Golshifteh Farahani,Emmanuelle Bercot,Zübeyde Bulut,,","Eva Husson,","Eva Husson,Jacques Akchoti,","Drama,War,",IIA,"May 2, 2019 (Hong Kong)","France,Belgium,Georgia,Switzerland,","French,Kurdish,English,Arabic,","Maneki Films,Wild Bunch,Elle Driver,","$183,296",,1h 55min,Color,"Dolby Digital,",2.35 : 1,6.6/10,2.3K,20,39,51
She Kills,"Stars,Jennie Russo,Trey Harrison,Michael Merchant,,","Ron Bonk,","Ron Bonk,","Action,Horror,",Not Rated,May 2016 (United States),"United States,","English,","SRS Cinema,",,"$8,000 (estimated)",1h 41min,Color,,16:9 HD,5.2/10,484,14,25,
Scramble,"Stars,Courtney Gains,Damien Puckler,Andrey Ivchenko,,","Noah Scott,","Amanda Glassman,","Crime,",TV-MA,"December 26, 2017 (United States)",,"English,","LA Reels,",,,1h 42min,Color,,,2.7/10,213,2,1,
Diplomatie,"Stars,André Dussollier,Niels Arestrup,Burghart Klaußner,,","Volker Schlöndorff,","Cyril Gely,Volker Schlöndorff,","Drama,War,",Not Rated,"March 5, 2014 (France)","France,Germany,","French,German,","Gaumont,Film Oblige,Gaumont,","$4,207,242",,1h 24min,Color,"Dolby Digital,",2.35 : 1,7.1/10,5.3K,29,113,72
Bed of the Dead,"Stars,Colin Price,Alysa King,Gwenlyn Cumyn,,","Jeff Maher,","Cody Calahan,Jeff Maher,","Horror,",,"May 14, 2019 (Canada)","Canada,","English,","Black Fawn Films,Breakthrough Entertainment,",,,1h 28min,Color,,2.39:1,4.6/10,1.2K,20,51,
Gojira: kessen kidô zôshoku toshi,"Stars,Mamoru Miyano,Takahiro Sakurai,Kana Hanazawa,,","Hiroyuki Seshita,Kôbun Shizuno,","Writers,Gen Urobuchi,Sadayuki Murai,Tetsuya Yamada,,","Animation,Action,Adventure,Sci-Fi,",IIA,"August 23, 2018 (Hong Kong)","Japan,","Japanese,","Polygon Pictures,TOHO animation,",,,1h 41min,Color,,1.78 : 1,5.8/10,4.7K,41,31,
Huan Le Xi Ju Ren,"Stars,Lun Ai,Rowan Atkinson,Pierre Bourdaud,,","Li Jiqiang,",,"Comedy,Family,",,"January 28, 2017 (China)","China,","Chinese,","Comedians Pictures,De Yun She,Fanya Shengshi Media and Culture Industry Investment,","$3,645","CN¥30,000,000 (estimated)",1h 33min,Color,,,3.0/10,126,3,,
Waves,"Stars,Laura Altman,Bi Anca,Ellease Aponte,,","Tomas Galang,Domonic Smith,","Writers,Tomas Galang,Paul D.A. Gentsch,Domonic Smith,,","Sci-Fi,",,"August 18, 2020 (United States)","United States,","English,","Shooter Productions,",,"$150,000 (estimated)",1h 18min,Color,,2.25:1,3.2/10,126,7,1,
Holiday Heist,"Stars,Chaley Rose,Tobias Truvillion,Phillip Edward Van Lear,,","Roger M. Bobb,","Angela Burt-Murray,","Crime,Drama,Romance,",TV-PG,"November 19, 2019 (United States)","United States,","English,","MarVista Entertainment,Shatterglass Films,",,,1h 27min,Color,,,6.2/10,106,3,1,
Another Tango,"Stars,Lexi Giovagnoli,Brant Daugherty,Sarah Blades,,","Sean Michael Beyer,","Sean Michael Beyer,Kenneth Lemm,Elizabeth Snoderly,","Drama,Romance,",Unrated,"May 22, 2018 (United States)","United States,","English,","G It's Entertainment,",,,1h 22min,Color,,,5.3/10,258,6,,
Nagavalli,"Stars,Venkatesh Daggubati,Anushka Shetty,Richa Langella,,","P. Vasu,","Gopalakrishna Paruchuri,Paruchuri Venkateswara Rao,","Action,Fantasy,Thriller,",Not Rated,"December 16, 2010 (India)","India,","Telugu,","Sri Saiganesh Productions,","₹173,400,000",,1h 55min,Color,,,4.5/10,420,2,1,
Hood Luck,"Stars,Stacey Anne,Tyrone Bankinson,Richard Blackwood,,","Andy Frith,",,"Crime,",,"November 1, 2012 (United Kingdom)","United Kingdom,","English,",,,"£2,000 (estimated)",1h 20min,Color,,,,,,,
Siccin 5,"Stars,Merve Ates,Selim Aydin,Ece Baykal,,","Alper Mestçi,","Alper Mestçi,","Horror,",,"August 17, 2018 (Turkey)","Turkey,","Turkish,","Muhtesem Film,","$1,283,684",,1h 32min,Color,,,5.6/10,1.5K,14,,
Imitation Girl,"Stars,Lauren Ashley Carter,Neimah Djourabchi,Adam David Thompson,,","Natasha Kermani,","Natasha Kermani,","Drama,Sci-Fi,",,"December 1, 2020 (Poland)","United States,","English,Persian,","Illium Pictures,Cup of Joe Film,",,,1h 24min,Color,,1.85 : 1,5.0/10,568,12,30,
Las leyes de la termodinámica,"Stars,Vito Sanz,Berta Vázquez,Chino Darín,,","Mateo Gil,","Mateo Gil,","Comedy,",TV-MA,"April 20, 2018 (Spain)","Spain,","Spanish,English,","Atresmedia Cine,Institut Català de les Empreses Culturals (ICEC),Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA),","$405,269","€3,000,000 (estimated)",1h 40min,Color,"Dolby Atmos,",2.35 : 1,6.1/10,2.6K,13,13,45
Bakugan: Battle Force,"Stars,Dal-su Oh,Eui-sung Kim,Sang Hyun Uhm,,",,"Writers,Ji-min Lee,Min Hyung,Sega Toys,,",,,"December 31, 2019 (United States)","South Korea,United States,Canada,","Korean,English,","Loco Entertainment,Spin Master Studios,Frontier Works Comic,",,,,Color,,,6.1/10,28,,,
Sweet Talk,"Stars,Karen Austin,Devion Andrez Coleman,John Glover,,","Terri Hanauer,","Peter Lefcourt,","Adventure,Drama,",Not Rated,"March 2, 2013 (United States)","United States,","English,","Sweet Talk Productions,",,"$197,894 (estimated)",1h 32min,Color,,,5.3/10,292,2,8,37
Penumbra,"Stars,Cristina Brondo,Camila Bordonaba,Berta Muñiz,,","Adrian Garcia Bogliano,Ramiro García Bogliano,","Adrian Garcia Bogliano,Ramiro García Bogliano,","Horror,Thriller,",Not Rated,"February 2, 2012 (Argentina)","Argentina,Mexico,","Spanish,","Cinemagroup,Morbido Films,Paura Flics,","$47,371","ARS 1,250,000 (estimated)",1h 30min,Color,"Dolby Digital,",2.35 : 1,5.5/10,1.1K,11,42,
Chacun pour tous,"Stars,Ahmed Sylla,Jean-Pierre Darroussin,Olivier Barthélémy,,","Vianney Lebasque,","Writers,Frank Bellocq,Vianney Lebasque,Victor Rodenbach,,","Comedy,Sport,",,"February 28, 2019 (Hong Kong)","France,","French,","Monkey Pack Films,M.E.S. Productions,SND Groupe M6,","$2,197,748",,1h 34min,Color,,2.35 : 1,6.0/10,393,1,2,
Dark Touch,"Stars,Missy Keating,Marcella Plunkett,Pádraic Delaney,,","Marina de Van,","Marina de Van,","Horror,",Not Rated,"March 19, 2014 (France)","France,Ireland,Sweden,","English,","Canal+,Ciné+,Element Pictures,","$256,979","€2,729,542 (estimated)",1h 30min,,"Dolby Digital,",2.39:1,4.8/10,4.2K,55,83,64
Colt 45,"Stars,Gérard Lanvin,JoeyStarr,Alice Taglioni,,","Fabrice du Welz,","Fathi Beddiar,Fabrice du Welz,","Action,Crime,Drama,Thriller,",,"August 6, 2014 (France)","France,Belgium,","French,English,","La Petite Reine,Orange Studio,Entre Chien et Loup,","$630,787",,1h 25min,Color,,2.35 : 1,5.8/10,2.1K,8,23,
La isla de las mentiras,"Stars,Nerea Barros,Ana Oca,Sergio Quintana,,","Paula Cons,","Paula Cons,Luis Marías,","Drama,",,"May 14, 2020 (Argentina)","Spain,Argentina,Portugal,","Spanish,","Agallas Films,Aleph Cine,Euskal Irrati Telebista (EiTB),",,,1h 33min,Color,,2.39 : 1,5.8/10,261,10,,
Sajjan Singh Rangroot,"Stars,Diljit Dosanjh,Yograj Singh,Sunanda Sharma,,","Pankaj Batra,","Writers,Pankaj Batra,Jatinder Lall,Gurpreet Singh Palheri,,","Action,Biography,Drama,History,War,",Not Rated,"March 23, 2018 (India)","India,","Punjabi,","Viraat Films,","$639,685","£2,500,000 (estimated)",2h 20min,Color,,,7.6/10,1.4K,21,4,
Leona,"Stars,Naian González Norvind,Christian Vazquez,Carolina Politi,,","Isaac Cherem,","Isaac Cherem,Naian González Norvind,","Drama,",,"December 17, 2020 (Mexico)","Mexico,","Spanish,","Fosforescente,Terminal,",,,1h 34min,Color,,1.85 : 1,7.2/10,176,7,8,
Konferentsiya,"Stars,Filipp Avdeev,Yan Tsapnik,Natalya Tsvetkova,,","Ivan I. Tverdovskiy,","Ivan I. Tverdovskiy,","Drama,",,"October 22, 2020 (Russia)","Russia,Estonia,United Kingdom,Italy,","Russian,","Vega Film,Ark Pictures,Nafta,","$8,261",,2h 15min,Color,,2.35 : 1,6.8/10,333,1,6,
Another Night of the Living Dead,"Stars,Stu Dodge,Samantha Falk,Karl Hardman,,","Alan Smithee,","George A. Romero,John A. Russo,Alan Smithee,","Comedy,",Not Rated,"September 29, 2011 (United States)","United States,","English,","Drive-In Pictures,",,"$15,000 (estimated)",1h 25min,Black and White,,1.78 : 1,3.2/10,92,2,,
Hideaways,"Stars,Rachel Hurd-Wood,Harry Treadaway,Thomas Brodie-Sangster,,","Agnès Merlet,","Nick Vincent Murphy,","Fantasy,Thriller,",,"November 23, 2011 (France)","Ireland,Sweden,France,","English,","Fidélité Productions,Film i Väst,Filmgate Films,","$47,654","€6,000,000 (estimated)",1h 28min,Color,,,6.2/10,2.7K,11,14,
Nanny Danger,"Stars,AnaSofia Bianchi,Fayelyn Bilodeau,Elena Campbell-Martinez,,","Gigi Gaston,","Brooke Purdy,","Thriller,",TV-14,"July 1, 2020 (United States)","United States,","English,","Cartel Pictures,The Cartel,",,,1h 36min,Color,"Stereo,",1.78 : 1,4.6/10,151,13,2,
The Obsidian Curse,"Stars,Derek W. Adam,Reggie Bannister,Karin Brauns,,","Rene Perez,",,"Horror,",,"December 1, 2016 (United States)","United States,","English,","iDiC Entertainment,",,,1h 19min,Color,,,3.8/10,72,2,3,
Shudhu Tomari Jonyo,"Stars,Dev,Srabanti Chatterjee,Soham Chakraborty,,","Birsa Dasgupta,","Birsa Dasgupta,","Drama,Romance,",Not Rated,"October 16, 2015 (India)","India,","Bengali,","SVF Entertainment,",,"₹20,000,000 (estimated)",2h 29min,Color,,2.35 : 1,6.7/10,924,4,,
