title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
¡Qué Detectives!,"Stars,Moncho Martinez,Diosa Canales,Mariangel Ruiz,,","Carlos Daniel Malavé,","Moncho Martinez,","Comedy,Family,",TV-14,"May 23, 2012 (Venezuela)","Venezuela,","Spanish,","Cinex,",,"VEB 4,000,000 (estimated)",1h 30min,Color,,,,,,,
Zindagi Mumbai,"Stars,Arham Abbasi,Rahul Sharma,Sonia Sharma,,","Nitin Kumar Giri,","Anish Sharon Khan,","Drama,",,"December 25, 2020 (India)","India,","Hindi,",,,,,Color,,,,,,,
Tron Wayne Gacy,"Stars,Alexandra Maiorino,Rae Mathias,Tucker Johnson,,","Scout Tafoya,",,"Drama,",,,"United States,","English,",,,,1h 24min,Color,,,3.7/10,7,,,
Witch Way Out,"Stars,Michael Clevland,Carlyne Fournier,Jeffery Gabbard,,","Marywicca,","Marywicca,","Drama,Mystery,Thriller,",,,"United States,","English,",,,,1h 23min,Color,,,,,,,
All About Michelle,"Stars,Anisha Alla,Chandana Chakrabarti,Drishika Chander,,","Apoorva Marur,","Apoorva Marur,","Thriller,",,2019 (India),"India,","Hindi,",,,"₹5,000,000 (estimated)",,Color,"Dolby Digital,",2.35 : 1,,,,,
Nfd,,"Marco Romano,","Marco Romano,","Drama,",,"March 4, 2020 (United States)","San Marino,","None,",,,,1h 30min,Color,,,8.7/10,23,,,
David and Goliath,"Stars,Arun,P. Balachandran,Joju George,,","T. Rajeevnath,","Aji John,Anoop Menon,","Drama,",,"February 22, 2013 (India)","India,","Malayalam,",,,,,Color,,,4.4/10,72,,,
Reckless and Dangerous,"Stars,Valentin Biguine,Micah Fitzgerald,Anna Florence,,","Alexandr Melnyk,","Alexandr Melnyk,","Action,",,"March 25, 2020 (United States)","United States,","English,","PressPlay Collective,",,"$100,000 (estimated)",2h,Color,,2.35 : 1,,,,,
La primera cita,"Stars,Isabel Ampudia,Sebastián Haro,Mercedes Hoyos,,","Jesús Ponce,","Jesús Ponce,","Drama,",,"May 3, 2019 (Spain)","Spain,","Spanish,","KMPC slu,Magnetika Films,",,,1h 44min,Color,,,6.2/10,29,1,,
Fiabeschi torna a casa,"Stars,Max Mazzotta,Lunetta Savino,Ninetto Davoli,,","Max Mazzotta,","Max Mazzotta,Andrea Pazienza,Giulia Louise Steigerwalt,","Comedy,",,"August 22, 2013 (Italy)","Italy,","Italian,","11 Marzo Film,Rai Cinema,",,,1h 30min,Color,,,6.4/10,14,,,
Temporal,"Stars,Theodore Divanis,Sarah Rumfitt,Roger Bowmer,,","Rob Burrows,","Theodore Divanis,","Drama,",,,"United Kingdom,","English,","Solarus Films,",,,1h 19min,Color,,2.35 : 1,4.8/10,47,2,,
Yûwaku wa arashi no yoru ni,"Stars,Jun'ichi Haruta,Yumi Ishikawa,Junko Maru,,","Shinji Imaoka,","Shinji Imaoka,","Mystery,",,"February 20, 2016 (Japan)","Japan,","Japanese,","Legend Pictures,",,,1h 38min,Color,,,,,,,
Mozart: Don Giovanni,"Stars,Tuomas Pursio,Hanna Rantala,Koit Soasepp,,","Jussi Nikkilä,Takis,","Lorenzo da Ponte,","Music,",,"March 11, 2020 (Belgium)","Finland,","Italian,","Finnish National Opera,Finnish National Ballet,",,,2h 46min,Color,,16:9 HD,,,,,
The Savage Seconds,"Stars,Elaina Alspach,Jovane Caamano,Colby Calhoun,,","Danielle Marie Georgiou,","Justin Locklear,","Drama,",,"June 4, 2020 (United States)","United States,","English,","DGDG,",,,1h 5min,Color,,,,,,,
Gangster Blues,"Stars,Aashirman D.S. Joshi,Anna Sharma,Samyam Puri,,","Hem Raj BC,","Hem Raj BC,","Action,Crime,Romance,Thriller,",,"August 18, 2017 (United States)","Nepal,","Nepali,","BC Motion Pictures,",,,2h 18min,Color,,,6.3/10,40,1,,
Gamunui yeonggwang 4: Gamunui Soonan,"Stars,Kim Su-Mi,Hyeon-jun Shin,Jae-hun Tak,,","Tae-won Jeong,","Yeong-chan Kim,","Action,Comedy,",,"September 8, 2011 (South Korea)","South Korea,","Korean,",,"$15,029,510",,,Color,,,4.8/10,127,2,,
Ewa,"Stars,Barbara Lubos-Swies,Andrzej Mastalerz,Anna Guzik,,","Adam Sikora,Ingmar Villqist,","Adam Sikora,Ingmar Villqist,","Drama,",,"September 23, 2011 (Poland)","Poland,","Polish,","Magic Production,","$183,143",,1h 48min,Color,,,5.7/10,56,,,
Dark Revelations,"Stars,Cuyle Carvin,Marlene Mc'Cohen,Wilfred Gelin,,","Robert Michael Ryan,","Robert Michael Ryan,","Sci-Fi,",,,"United States,","English,","Two Meter Productions,",,,1h 25min,Color,,,4.5/10,14,,,
Life (AKA The Boy Who Commits a Murder),"Stars,Jim Vowden,Matthew W.F. Senior,Stuart Fort,,","Matthew W.F. Senior,","Writers,Matthew W.F. Senior,Dan Lyle,Jack Ide,,","Crime,Drama,Mystery,Romance,Thriller,",,"April 21, 2016 (United Kingdom)",,"English,","J.A.M Studios,M.A.D Productions,MAStudios,",,"£2,000 (estimated)",45min,,,,6.9/10,26,3,1,
Dollface: The Terror on Route Nine,"Eddie Blake,C.J. Sibley,Christopher Sugg,","Jeff Gresham,","Jeff Gresham,","Horror,",Unrated,"October 31, 2020 (United States)","United States,","English,",,,"$1,000 (estimated)",,,,,,,,,
Un héroe para siempre,"Stars,Jose Córdoba,Carmen Lova,Alba G. Córdoba,,","Jose Córdoba,","Jose Córdoba,","Comedy,",,"October 17, 2020 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
Waiting for Summer,"Stars,Virginia Leigh,Caleb Verzyden,David Amito,,","Senthil Vinu,","Senthil Vinu,","Drama,",,"March 30, 2012 (Canada)","Canada,","English,","Newground Films,SableFilms,",,,1h 28min,Color,,,7.6/10,10,2,,
Keng die you xi,"Stars,Qian Yu,Yilin Huang,Jiro Wang,,","Bao Mi,","Writers,Xuyu Hong,Yuan Yin,Enming Zhang,,","Comedy,",,"October 20, 2017 (China)","China,","Mandarin,","TIK Films,",,,1h 35min,Color,,,,,,,
Family First the Marshawn Lynch Story,"Stars,Greg Agnew,Ahku,Kara Anderson,,","Mario Bobino,","Damon A. Hart,","Biography,",,"September 1, 2015 (United States)","United States,","English,","Debonair Productions,",,,,Color,,,,,,,
Treasure Union: Mystery Note,"Stars,Jiayi Guo,Lily Ji,Zhao Jin,,","Yang Cheng,","Lai Si,","Action,Adventure,Comedy,",,"September 25, 2018 (China)","China,","Mandarin,",,,,1h 3min,Color,,,,,,,
UNDEKHI the Movie,"Stars,Noman Javed Khan,Sarim Shah,Abdul Hadi,,","Noman Javed Khan,","Noman Javed Khan,Chaudhry Rauf,","Mystery,",,"July 1, 2017 (Pakistan)","Pakistan,","Urdu,","ASK Films,",,"PKR 25,000 (estimated)",,Color,,,,,,,
Sikuru Yogaya,"Stars,Vijaya Nandasiri,Tennyson Cooray,Anarkali Akarsha,,","Bermin Lylie Fernando,","Somapala Leelanda,","Comedy,",,"June 21, 2019 (Sri Lanka)","Sri Lanka,","Sinhala,","Dave Films Production,",,,,Color,,,,,,,
The Witch Chronicles,"Stars,Edward Nyahay,Chelar Vale,Zyla Nyahay,,","Erik Glode,Edward Nyahay,","Edward Nyahay,","Horror,",PG-13,"March 2, 2015 (United States)","United States,","English,","12th Street Productions,Little Lost Productions,",,,1h 30min,Color,,16:9 HD,5.9/10,24,1,1,
Rumah Malaikat,"Stars,Mentari De Marelle,Agung Saga,Roweina Umboh,,","Billy Christian,","Billy Christian,","Horror,",,"November 24, 2016 (Indonesia)","Indonesia,","Indonesian,","SAS Films,",,"IDR 3,000,000,000 (estimated)",,Color,,,5.6/10,17,1,,
Honeymoon (II),"Sarah Espour,Joel Gosset,Pierre Lekeux,","Henri Van Lierde,",,"Drama,",,"January 13, 2020 (Belgium)","Belgium,","French,",,,"€25,000 (estimated)",,Color,,,,,,,
Nicotine,,"Pawan Kumar,",,"Drama,",,"December 1, 2019 (India)","India,","Kannada,",,,,,Color,,,,,,,
Casimir Effect,"Stars,Gareth David-Lloyd,Gemma James,John Jenner,,","Gabriel Strange-Wood,Lydia Wood,","Gabriel Strange-Wood,Lydia Wood,","Sci-Fi,",,"December 12, 2011 (United Kingdom)","United Kingdom,","English,","Casimir Productions,EcksMark Media,",,"£15,000 (estimated)",1h,Color,,2.35 : 1,7.2/10,17,,,
Monster Under Skin,"Esther Audu,Juliet Ibrahim,Frederick Leonard,","Ekenna Udo Igwe,","Ekenna Udo Igwe,","Drama,",,"October 14, 2015 (Nigeria)","Nigeria,","English,","Purple Ribbon Entertainment,",,,,Color,,,,,,,
Bus Om Bebek,"Stars,Azis Gagap,Zara Leola,M. Adhiyat,,","Aditya Gumay,Ouzan Ruz,",,"Family,",,2020 (Indonesia),"Indonesia,","Indonesian,","Sanggar Anand,Smaradhana Pro,",,,,Color,,,,,,,
Puppe,"Stars,Anke Retzlaff,Sara Fazilat,Corinna Harfouch,,","Sebastian Kutzli,","Marie Amsler,","Drama,",,"February 21, 2013 (Germany)","Switzerland,Germany,","German,","Enigma Film,Dschoint Ventschr Filmproduktion AG,Bayerischer Rundfunk (BR),",,,1h 23min,Color,"Dolby,",,6.1/10,94,6,,
The Marriage Plot,"Stars,Sarah Dale,Evit Emerson,Keith Kittrelle,,","Aby Rao,","Writers,Sarah Dale,Michell L. Davis,Evit Emerson,,","Drama,",,2020 (United States),"United States,","English,","VerveFilms,",,,,Color,,,,,,,
We Are the End of the World,"Stars,Ana Blagojevic,Déborah Dulniau,Étienne Ménard,,","François Berthier,","François Berthier,","Drama,",,,"France,","French,","88 Miles Per Hours Films,Hoverboard Entertainment,Interstellar pictures,",,"€80,000 (estimated)",,Color,,2.35 : 1,,,,,
