title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
A Father's Journey,"Stars,Lou Pizarro,Mayra Leal,David Fernandez Jr.,,","David Fernandez Jr.,","J.E. Michel,","Drama,",,"December 4, 2015 (United States)","United States,Mexico,","English,","EYL Pictures,EGA Productions,",,,1h 27min,Color,,,9.4/10,60,,,
Trebalo bi prosetati psa,"Stars,Franjo Dijak,Jadranka Djokic,Vlatko Dulic,,","Filip Peruzovic,","Tomislav Zajec,","Drama,",,"July 22, 2014 (Croatia)","Croatia,","Croatian,","Hrvatska Radiotelevizija (HRT),",,,1h 12min,Color,,,6.0/10,67,1,,
"The Pirate, the Witch and the Weirdo","Sasha Jackson,","Leigh Scott,","Sasha Jackson,Leigh Scott,","Fantasy,",,"October 30, 2019 (United States)","United States,","English,",,,"$10,000,000 (estimated)",,Color,,16:9 HD,,,,,
The Actor,"Stars,Heidi Bottcher,Shannyn Fourie,Greg Parves,,","Aidan Whytock,","Colin Pegon,Aidan Whytock,","Drama,Horror,Thriller,",,"July 17, 2015 (South Africa)","South Africa,","English,","Whytewood Creative Agency,",,,1h 14min,Color,"Dolby Digital,",16:9 HD,6.8/10,20,2,,
The Cooler Mates,"Stars,Martin Locks,Hunter Duckworth,Zack Louis,,","Romzy Stephenson,","Romzy Stephenson,","Adventure,",,"November 28, 2019 (United Kingdom)","United Kingdom,","English,","JohhnyBoyStudioActing,",,£200 (estimated),,Color,,,,,,,
Pyrenees,"Stars,Sam Asante,Erik Bell,Nick Biskupek,,","Alex Caucean,","Graham Smith,","Crime,Drama,Thriller,",,"March 5, 2018 (Canada)","Canada,","English,","Filmmetry,",,"CA$10,000 (estimated)",1h 10min,Color,,2.35 : 1,,,,,
The Wailer 3,"Stars,Josh DeLozier,Maria Pallas,Chris Anderson,,","Javier Barbera,","Javier Barbera,","Horror,",,"September 1, 2012 (United States)","United States,","English,","Laguna Productions,",,"$500,000 (estimated)",1h 50min,Color,"Dolby Digital,",16:9 HD,2.8/10,126,2,,
I Recorded a Murder!,"Stars,Adriana Carradero,Deliza Alcozer,Mildred Amador,,","Manny Velazquez,","Manny Velazquez,","Crime,Drama,Horror,Mystery,Thriller,",Not Rated,"February 26, 2016 (United States)","United States,","English,","Manny Velazquez Films,",,"$3,000 (estimated)",1h 40min,Color,,16:9 HD,6.0/10,31,2,3,
Mangoshake,"Stars,Matias Rittatore,Ian Sheldon,Sermed Al-Chalabi,,","Terry Chiu,","Terry Chiu,","Comedy,",,"September 28, 2018 (Canada)","Canada,","English,","Crescendo Angst Cinevision,",,,1h 44min,Color,,,6.5/10,11,2,,
The Beaumonts,"Stars,George Standing Bear,Ali Currier,Kayli Currier,,","Jamie Sharps,","Jamie Sharps,","Comedy,Horror,Thriller,",,"April 7, 2018 (United States)","United States,","English,","Sharp Films,",,"$100,000 (estimated)",1h 19min,Color,,,3.7/10,109,11,,
Mental Police,"Stars,Brahmanandam,Mumait Khan,Aksha Pardasany,,","Karanam P. Babji,",,"Action,",,"September 9, 2016 (India)","India,","Telugu,",,,,,Color,,,,,,,
She's with Me,"Stars,Suzanne LaChasse,Monti Washington,Trish Cook,,","Stephen Langford,","Stephen Langford,","Comedy,Romance,",,"October 1, 2013 (United States)","United States,","English,","Dream Factory Entertainment,",,,1h 30min,Color,"Dolby Digital,",2.35 : 1,4.5/10,64,,,
La Tropa de Trapo en la selva del arcoiris,,"Alex Colls,","Lola Beccaria,","Animation,",TV-G,"April 30, 2014 (Spain)","Spain,","Spanish,","Abano Producions,Anera Films,Continental Producciones,","$28,399",,1h 14min,Color,,,6.2/10,13,,,
Tout est vrai,"Stars,Valentine Cadic,Pablo Cobo,Nicolas Lancelin,,","Romain Kronenberg,","Romain Kronenberg,","Drama,",,"June 9, 2019 (France)","France,","French,",,,,52min,Color,,16:9 HD,,,,,
The Load,,,,"Action,Adventure,Drama,Romance,Thriller,",,"October 16, 2016 (United States)","Mexico,","Spanish,",,,,1h 29min,Color,,,6.6/10,9,,,
9 Eleven,"Stars,Kashmira Shah,Devasish Ray,Jyoti Singh,,","Manan Katohora,","Manan Katohora,","Thriller,",,,"United States,","Hindi,",,,"$300,000 (estimated)",,Color,,,6.3/10,25,1,,
The Tree Widow,"Stars,Jeremy Anderson,Maurice Antonio,Sarah Avery,,","Alison Mills Newman,","Alison Mills Newman,","Drama,",,"December 16, 2015 (United States)","United States,","English,","Keep the Faith,",,,,Color,,,8.3/10,8,,,
Homecoming,"Stars,Leslie Dysart,M. Kelley,Jason Kulas,,","Robert Nemere,",,"Thriller,",,"February 10, 2011 (United States)","United States,",,,,,,Color,,,,,,,
Brüderlein,"Stars,Leonie Benesch,Amber Bongard,Willi Gerk,,","Nora Fingscheidt,","Nora Fingscheidt,Carl Gerber,","Drama,Family,",,January 2013 (Germany),"Germany,","German,",,,,47min,Color,,,,,,,
Radio America,"Stars,Jacob Motsinger,Christopher Alice,Kristi Engelmann,,","Christopher Showerman,","Christopher Showerman,","Drama,Music,",Not Rated,October 2015 (United States),"United States,","English,","ShorrisFilm,",,,1h 42min,Color,,,6.4/10,31,2,5,
One Night in Powder,"Stars,Allright,Jason Attar,Gary Dolphin,,","Jason Attar,Danny Wimborne,","Jason Attar,Danny Wimborne,","Comedy,",,"April 11, 2015 (United Kingdom)","United Kingdom,United States,","English,","One Light Productions,",,,1h 40min,Color,,,8.0/10,23,1,2,
Modaeru gimai: Iei no mae de daite,"Stars,Kotomi Asakura,Akari Hoshino,Riri Kôda,,","Tetsuya Takehora,","Vocal Tôhô,",,,"July 22, 2016 (Japan)","Japan,","Japanese,","Blue Forest Film,",,,,Color,,,,,,,
Meadow Bridge,"Stars,Micah Gilkerson,Mahayla Fox,Olivia Perkins,,","Tijah Bumgarner,","Tijah Bumgarner,","Drama,",,"March 18, 2017 (United States)","United States,","English,",,,,,Color,,,8.3/10,10,,,
High School Gig,"Stars,Amarie Lee,Alex Livinalli,Blanca Garcia,,","Yam Gonzalez,","Yam Gonzalez,","Drama,",,"March 12, 2010 (United States)","United States,","English,",,,"$9,000 (estimated)",1h 26min,Color,,1.78 : 1 / (anamorphic),7.3/10,40,8,,
Virgin Am I,"Thongpoom Siripipat,Wongsamran Sutiwas,Nicole Theriault,","Anuchit Muanprom,",,"Comedy,Drama,Romance,",,"August 30, 2012 (Thailand)","Thailand,","Thai,","M Pictures,",,,1h 52min,Color,,,7.0/10,22,,,
Io rom romantica,"Stars,Antun Blazevic,Marco Bocci,Dario Ceruti,,","Laura Halilovic,","Laura Halilovic,Silvia Ranfagni,Valia Santella,","Comedy,",,"July 24, 2014 (Italy)","Italy,Bosnia and Herzegovina,","Romany,Italian,","Wildside,Film Commission Torino-Piemonte,Ministero per i Beni e le Attività Culturali (MiBAC),",,,1h 20min,Color,,,5.9/10,59,2,1,
A Good Dad,"Stars,Adam Henry Garcia,Will Blagrove,Hal B. Klein,,","Hugo Fernandez,","Hugo Fernandez,","Drama,",,,"United States,","English,","DeeProject Arts,Liquid Soul Entertainment,",,,1h 28min,Color,,,5.0/10,10,,,
The Leaving,"Stars,Acey Aguilar,Margery Lao,Miaka Lao,,","Ian Loreños,","Ian Loreños,","Action,Drama,Thriller,",,"July 10, 2010 (Philippines)","United States,","Filipino,English,","Anakim Media Productions,DigiTank Studios,Bigtop Media Productions,",,,1h 50min,Color,,,,,,,
El sueño del escorpión,"Stars,Cristina Arenas,Gerard Clavell,Eleazar Masdeu,,","Carlos Marín,","Carlos Marín,","Drama,",,"November 15, 2020 (Spain)","Spain,","Spanish,","Videolooking Producciones,",,"€5,000 (estimated)",1h,Color,,,,,,,
The Man Who Left Nothing,"Stars,Jeremiah Boutin,Maxx Carter,Tommy Jay,,","Ty Addams,","Writers,Ty Addams,Gaven Mcnaney,Randal L. Ward,,","Comedy,",,"September 18, 2020 (United States)","United States,","English,","Little Spark Films,",,"$5,000 (estimated)",,Color,,,,,1,,
National Parks Exploration Series: The Everglades - A Subtropical Paradise,"Stars,Marjory Stoneman Douglas,Linda Friar,Michael Hatcher,,","Ron Meyer,","Ron Meyer,",,Not Rated,December 2011 (United States),"United States,","English,",,,,1h 20min,Color,,,7.1/10,12,,,
Drifting,"Stars,David Ludlow,Shanti Pezet,James Deeth,,","David Ludlow,","David Ludlow,","Drama,",,"May 9, 2010 (Australia)","Australia,","English,","Drifting Productions,",,"A$2,000 (estimated)",1h 20min,Color,"Stereo,",1.78 : 1,,,,,
Ami Sudhu Tor Holam,"Stars,Jammy Banerjee,Biswanath Basu,Jhilik Bhattacharjee,,","Subrata Halder,",,"Drama,",,"December 7, 2018 (India)","India,","Bengali,","Princess Art Production,",,,2h 24min,Color,,,,,,,
The Beast in Heat,"Stars,Tucker Bennett,Chris Corrente,Elizabeth Grunsky,,","Anthony A. Russell,","Bekah Otis,Anthony A. Russell,Rachel Toups,","Drama,Horror,Thriller,",,,"United States,","English,",,,,1h 23min,Color,,,,,,,
Tears of Bankers,"Stars,Allen Bell,Derek Bell,Sid Eudy,,","Rick Schmidt,","Rick Schmidt,","Drama,",Not Rated,"September 4, 2012 (United States)","United States,","English,",,,,1h 37min,Color,,,,,,,
Biester müssen sterben,"Stars,Nikola Kastner,Florian Bartholomäi,Sinta Tamsjadi,,","Ingo Heise,","Ingo Heise,Sinta Tamsjadi,","Crime,Drama,Mystery,Thriller,",,,"Germany,","German,","Ingolino Productions,",,"€90,000 (estimated)",1h 16min,Color,"Stereo,",,4.3/10,43,,,
The Seducers Club,"Stars,Nehemiah Alexander,Graham Lee Brewer,Micah Brewer,,","Mickey Reece,","Mickey Reece,","Drama,",,"March 5, 2011 (United States)","United States,","English,","Fall Films,",,$200 (estimated),50min,Color,,,6.2/10,11,,,
Bound,"Stars,Stan K. Amandi,Neye Balogun,Nichole Banna,,","Frank Rajah Arase,","Neye Balogun,","Drama,",,"March 16, 2018 (Nigeria)","Nigeria,","English,","EEP Enterteriment,",,"$70,000 (estimated)",2h 5min,Color,,,,,,,
Here Again,"Stars,Rob Brockman,Charlie Field,Miriam Letshcert,,","R.P. Brockman,Robin Pratt,","R.P. Brockman,Robin Pratt,","Action,Adventure,Drama,History,War,",,"July 4, 2017 (United Kingdom)","United Kingdom,France,","English,","Picture Posse,",,,48min,Color,,,,,,,
Windows,"Stars,Bruria Albeck,Sari Alfi,Mor Antar,,","Ya'ackov Ayali,","Ya'ackov Ayali,","Drama,",,2014 (Israel),"Israel,","Hebrew,",,,,1h 20min,Color,,,,,,,
Elvis Walks Home,"Stars,Dritan Kastrati,Amos Muji Zaharia,Erand Hoxha,,","Fatmir Koçi,","Jonathan Preece,","Drama,",,"November 3, 2017 (Albania)","Albania,","English,","Film and Music Entertainment (IRE),Kkoci Production,",,,1h 30min,Color,,2.35 : 1,7.1/10,39,1,,
Fatal Affair,"Stars,Paul King,Steven Arnold,James Blue,,","Paul King,","Paul King,James Sharpe,","Drama,",,"March 10, 2018 (United Kingdom)","United Kingdom,","English,",,,"£50,000 (estimated)",,Color,,,,,,,
Unwelcome Strangers,"Stars,Jonathan Aube,Sonny Bermudez,Scott DeFalco,,","Rico Johnson,","Rico Johnson,Chuck Lucas,","Action,",,"July 13, 2013 (United States)","United States,","English,","Rico Films and RA Productions,",,"$125,000 (estimated)",1h 26min,Color,,,7.3/10,14,,,
9 meses,"Stars,José Albarrán,Anabel Alonso,Enrique Arce,,","Miguel Perelló,","Enrique Arce,Jesús Barbero,Jaime Linares,","Comedy,",,"October 19, 2012 (Spain)","Spain,Venezuela,","Spanish,","De Palacio Films,Producciones HPN,","$875,849",,1h 29min,Color,,,5.2/10,65,,,
Nono,"Stars,Axel Aeiou Samson,Russel Abulad,Allen Dimaunahan,,","Rommel Tolentino,","Rommel Tolentino,","Drama,",,"July 18, 2011 (Philippines)","Philippines,","Filipino,Tagalog,","Yellowkite Film Productions,Studioindio,",,,1h 55min,Color,,,,,,,
Kairos,,"Nicolás Buenaventura,","Nicolás Buenaventura,","Drama,",,October 2020 (Brazil),"France,Colombia,","Spanish,","Petit Film,Les Films du Rat,Dar A Luz Producciones,",,,1h 17min,Color,,,5.6/10,5,,,
Pembroke Circle,"Stars,Kenny Babel,Michael Berthold,Brandon Larracuente,,","Max Rousseau,","Max Rousseau,","Drama,Thriller,",,"November 12, 2014 (United States)","United States,","English,",,,,1h 19min,Color,,,,,,,
La Candidata: Sólo nos salva la bruja,"Nando Monge,Gustavo Adolfo Villanueva,","René Castellanos,","Cristhiam Gerardo Osorio,","Comedy,",,"May 10, 2018 (Colombia)","Colombia,","Spanish,","Ocho y Medio Comunicaciones,","$22,380","$200,000 (estimated)",1h 25min,,,16:9 HD,4.2/10,6,1,,
Arteros,"Stars,Óscar Jaenada,Álvaro Manso,Lur Usabiaga,,","Julen Robles,","Martín Llade,Julen Robles,","Comedy,",,,"Spain,","Spanish,","Pon Pon Zinema,",,"€150,000 (estimated)",1h 34min,Color,,,7.2/10,13,,,
