title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Style,"Stars,Unni Mukundan,Priya Kandwal,Tovino Thomas,,","Binu Sadanandan,","Dominic Arun,Anil Narayanan,","Action,Romance,Thriller,",,"January 2, 2016 (India)","India,","Malayalam,","ARK Media,CNC Film House,",,"₹30,000,000 (estimated)",2h 35min,Color,,,6.3/10,747,1,1,
Khishchniki,"Stars,Elena Babenko,Oksana Bazilevich,Sergey Byzgu,,","Stepan Sokolov,","Ivan Stanislavsky,","Comedy,Crime,",,"February 18, 2021 (Russia)","Russia,","Russian,","Taganka Film,Zebra Film,",,,1h 28min,Color,,,5.3/10,18,,,
Pretend We're Kissing,"Stars,Dov Tiefenbach,Tommie-Amber Pirie,Zoë Kravitz,,","Matt Sadowski,","Matt Sadowski,Jonas Chernick,","Comedy,Drama,Romance,",R,"June 8, 2014 (Canada)","Canada,","English,","BUCK Productions,",,"CA$250,000 (estimated)",1h 18min,Color,,2.35 : 1,5.6/10,333,9,19,
Tiên Bôi Tôi Là Ma,"Stars,Sa-Ard Piempongsan,Kara Polasit,Pongsakorn Tosuwann,,","Wisit Sasanatieng,","Wisit Sasanatieng,","Comedy,Drama,Horror,Mystery,Romance,",,"January 29, 2016 (Vietnam)","Thailand,","Thai,","Hidden Rooster Films,M39 Pictures,","$744,410",,1h 44min,Color,,,6.0/10,290,2,,
Die Reise mit Vater,"Stars,Alexandru Margineanu,Razvan Enciu,Ovidiu Schumacher,,","Anca Miruna Lazarescu,","Anca Miruna Lazarescu,","Comedy,Drama,",,"November 17, 2016 (Germany)","Germany,Romania,Hungary,Sweden,","German,Romanian,","Filmallee,Strada Film,Mirage Film Studio,","$5,469",,1h 51min,Color,,2.39:1,7.2/10,577,7,18,
Adam Bloom,"Stars,Jake Horowitz,David Margulies,Abigail G. Smith,,","Noah David Smith,","Elizabeth L. Smith,Noah David Smith,","Drama,",,"April 2, 2020 (United States)","United States,","English,","Analog Films,Wall Movie,",,"$150,000 (estimated)",1h 22min,Color,,16:9 HD,7.6/10,8,1,,
14 Tirmeh,"Stars,Sakine Cansiz,Aysel Dalar,Veysel Erel,,","Hasim Aydemir,","Ilham Baki,Mehmet Emin Engizek,Metin Ewr,","Drama,",,"May 23, 2017 (Germany)","Turkey,","Kurdish,Turkish,","Yapim 13,",,,2h 26min,Color,,,7.7/10,168,2,,
Saving Sally,"Stars,Rhian Ramos,Enzo Marcos,TJ Trinidad,,","Avid Liongoren,","Carlo Ledesma,Avid Liongoren,Charlene Sawit-Esguerra,","Animation,Drama,Fantasy,Romance,Sci-Fi,",,"December 25, 2016 (Philippines)","Philippines,","English,Filipino,","Rocketsheep Studio,Mandrake Films,KB Studios,",,,1h 34min,Color,,,7.5/10,531,6,11,
Akunin,"Stars,Eri Fukatsu,Satoshi Tsumabuki,Denden,,","Sang-il Lee,","Shûichi Yoshida,Sang-il Lee,","Crime,Drama,Romance,",,"September 11, 2010 (Japan)","Japan,","Japanese,","Amuse,Asahi Shimbun,Dentsu,","$22,414,467",,2h 19min,Color,"Dolby Digital,",1.85 : 1,6.9/10,1.6K,9,36,
Ming yue ji shi you,"Stars,Xun Zhou,Eddie Peng,Wallace Huo,,","Ann Hui,","Jiping He,","Drama,War,",PG-13,"July 1, 2017 (China)","China,Hong Kong,","Cantonese,Mandarin,Japanese,","Bona Film Group,Class Limited,Distribution Workshop,","$9,484,714",,2h 10min,Color,"Dolby Digital,Dolby Surround 7.1,",2.35 : 1,6.4/10,878,8,23,82
Härmä,"Stars,Lauri Tilkanen,Mikko Leppilampi,Pamela Tola,,","Jukka-Pekka Siili,","Jukka-Pekka Siili,","Drama,History,",,"February 17, 2012 (Finland)","Finland,","Finnish,","Yellow Film & TV,","$1,721,942","€1,670,000 (estimated)",2h 8min,Color,,2.35 : 1,6.2/10,1.5K,5,,
Patil,"Stars,Amit Dattatray,Narendra Deshmukh,Vinay Prataprao Deshmukh,,","Santosh Rammeena Mijgar,","Santosh Rammeena Mijgar,","Drama,",,"October 26, 2018 (India)","India,","Marathi,","Panorama Studios,StarCraft Manoranjan,",,,2h 10min,Color,,,7.1/10,28,1,,
Night Fare,"Stars,Jonathan Howard,Jonathan Demurger,Fanny Valette,,","Julien Seri,","Writers,Cyril Ferment,Julien Seri,Pascal Sid,,","Thriller,",TV-MA,"January 13, 2016 (France)","France,","English,French,","Daigoro Films,Gravity Films,Greenlight Films,",,,1h 20min,Color,,2.35 : 1,5.5/10,1.4K,17,34,
VooDoo,"Stars,Samantha Stewart,Ruth Reynolds,Dominic Matteucci,,","Tom Costabile,","Tom Costabile,","Horror,",Not Rated,"February 24, 2017 (United States)","United States,","English,","Hypercube Films,",,,1h 23min,Color,,,4.3/10,2.7K,31,69,42
Things 5,"Stars,Tonjia Atomic,Melody Berg,Cassidy David,,","Joe Sherlock,","Joe Sherlock,","Horror,",,2019 (United States),"United States,","English,","Skullface Astronaut,",,,1h 12min,Color,,1.78 : 1,4.1/10,17,1,,
90 Minutos,"Stars,Edgar Flores,Brandon López,Andrea Umaña,,","Aeden O'Connor Agurcia,","Daniel Frañó,","Drama,",,"March 7, 2020 (United States)","Honduras,","Spanish,","Pulsar,",,"$300,000 (estimated)",1h 32min,,,2.35 : 1,7.0/10,6,,,
No Quiero Estar Sin Ti,"Laura Angel,Mauro Mauad,Viviana Santos,","Mauro Mauad,","Mauro Mauad,","Drama,",,,"Colombia,","Spanish,",,,,,Color,,,,,,,
Lo mejor de Eva,"Stars,Leonor Watling,Miguel Ángel Silvestre,Nathalie Poza,,","Mariano Barroso,","Mariano Barroso,Alejandro Hernández,Silvia Pérez de Pablos,","Thriller,",,"February 10, 2012 (Spain)","Spain,","Spanish,","AXN,Audiovisual Aval SGR,Canal+ España,","$993,275","€4,000,000 (estimated)",1h 36min,Color,,2.35 : 1,5.1/10,522,3,6,
Ho Gana Pokuna,"Stars,Jagath Chamila,Jayani Senanayake,Dayadewa Edirisinghe,,","Indika Ferdinando,","Indika Ferdinando,","Drama,Family,Musical,",,"December 11, 2015 (Sri Lanka)","Sri Lanka,","Sinhala,",,,,2h,Color,,,8.7/10,517,10,,
Second Show,"Stars,Dulquer Salmaan,Sunny Wayne,Gauthami Nair,,","Srinath Rajendran,","Vini Vishwa Lal,","Action,Crime,",Not Rated,"February 3, 2012 (India)","India,","Malayalam,","A.O.P.L. Entertainment,",,,2h 6min,Color,,,7.1/10,1.7K,3,,
B.F.F.,"Stars,Chase Alexander,Frank Voudy IV,Tommi Rose,,","David A Haines,","David A Haines,","Drama,",,May 2016 (United States),"United States,","English,","Rinky Dink Productions,",,,1h 30min,Color,,,5.8/10,43,1,,
Password,"Stars,Murugan Govindhasamy,Arvind Janakiraman,Ajith Koshy,,","Kannan,",,"Thriller,",,"November 10, 2020 (India)","India,","Tamil,","K Studios,",,"₹760,000 (estimated)",1h 26min,Color,,16:9 HD,7.6/10,23,4,,
Peace to Us in Our Dreams,"Stars,Ina Marija Bartaité,Sharunas Bartas,Edvinas Goldstein,,","Sharunas Bartas,","Sharunas Bartas,","Drama,",,"October 9, 2015 (Lithuania)","Lithuania,France,Russia,","Lithuanian,","House on Fire,KinoElektron,Look Film,","$5,940",,1h 47min,Color,,1.85 : 1,6.1/10,417,2,9,
Mio-Tsukushi Ryouri-Chou,"Stars,Honoka Matsumoto,Nao Honda,Mayumi Wakamura,,","Haruki Kadokawa,","Writers,Itaru Era,Haruki Kadokawa,Kana Matsui,,","Drama,",,"October 16, 2020 (Japan)","Japan,","Japanese,","Aeon Entertainment,Akita Shoten,Asahi Shimbun,","$399,142",,2h 11min,Color,"Dolby Digital,",2.35 : 1,6.5/10,43,2,,
Momo,"Stars,Christian Clavier,Catherine Frot,Sébastien Thiery,,","Vincent Lobelle,Sébastien Thiery,","Sébastien Thiery,Pascale Arbillot,","Comedy,",,"December 27, 2017 (France)","France,Belgium,","French,German,","Curiosa Films,TF1 Films Production,Versus Production,","$5,226,331",,1h 25min,Color,,2.39 : 1,5.0/10,882,4,11,
The Bunker,"Stars,Adam Brown,Sarah Greene,Grahame Fox,,","Allan Plenderleith,","Writers,Kevin Beimers,Steve Ince,Allan Plenderleith,,","Drama,Mystery,Sci-Fi,Thriller,",,"March 1, 2017 (France)","United Kingdom,","English,","Cloudtopia Entertainment,All 4 Games,Splendy Interactive,",,"£1,000,000 (estimated)",1h 47min,Color,,,6.3/10,79,4,,
Iddari Lokam Okate,"Stars,Nassar,Shalini Pandey,Rohini,,","G.R. Krishna,","G.R. Krishna,Abburi Ravi,Vishwa Karun,","Drama,Romance,",Not Rated,"December 25, 2019 (India)","India,","Telugu,","Sri Venkateswara Creations,",,,2h 6min,Color,,,5.5/10,158,11,,
BFFs,"Stars,Larisa Oleynik,Molly Hagan,Jenny O'Hara,,","Andrew Putschoegl,","Andrea Grano,Tara Karsian,","Comedy,",Not Rated,"January 31, 2014 (United States)","United States,","English,","Sneaky Pete Productions,",,,1h 30min,Color,,,5.6/10,280,1,6,
The Northlander,"Stars,Corey Sevier,Roseanne Supernault,Michelle Thrush,,","Benjamin Ross Hayden,","Benjamin Ross Hayden,","Adventure,Fantasy,Sci-Fi,",,"September 2, 2016 (Canada)","Canada,","English,","Manifold Pictures,",,,1h 38min,Color,,16 : 9,4.9/10,5.7K,35,6,
Old Vic: In Camera - Faith Healer,"Michael Sheen,Indira Varma,David Threlfall,","Matthew Warchus,","Brian Friel,","Comedy,Drama,",,"September 16, 2020 (United Kingdom)","United Kingdom,","English,",,,,2h 25min,Color,,,,,,,
Polityka,"Stars,Iwona Bielska,Marcin Bosak,Janusz Chabior,,","Patryk Vega,","Olaf Olszewski,","Drama,",,"September 4, 2019 (Poland)","Poland,","Polish,","Vega Investments,","$10,602,835",,2h 14min,Color,"Dolby Digital,",,3.6/10,1K,14,1,
Kalyana Vaibhogame,"Stars,Naga Shaurya,Malavika Nair,Raasi,,","B.V. Nandini Reddy,","B.V. Nandini Reddy,","Comedy,Drama,",,"March 4, 2016 (India)","India,","Telugu,","Sri Ranjith Movies,",,"₹100,000,000 (estimated)",2h 38min,Color,,,6.8/10,257,1,3,
El cumple de la abuela,"Stars,Susana Alexander,José Carlos Rodríguez,Tiaré Scanda,,","Javier Colinas,","Writers,Adriana Pelusi,Reynolds Robledo,Tobias Camba,,","Comedy,",,"January 1, 2016 (Mexico)","Mexico,","Spanish,","Güeros Films, Los,Itaca Films,","$701,193",,1h 38min,Color,,1.78 : 1,5.8/10,475,2,2,
The Dark Stranger,"Stars,Katie Findlay,Alex Ozerov,Enrico Colantoni,,","Chris Trebilcock,","Chris Trebilcock,","Animation,Drama,Horror,Thriller,",,"July 15, 2015 (Canada)","Canada,","English,","Devonshire Productions,Prodigy Pictures,Viddywell Films,",,,1h 30min,Color,,1.85 : 1,4.4/10,652,11,16,
Malek,"Stars,Tewfik Jallab,Hiba Abouk,Karine Vanasse,,","Guy Édoin,","Rawi Hage,Claude Lalonde,","Drama,",,"January 9, 2019 (Canada)","Canada,","French,","3730093 Canada Inc.,Agora Films,Film du Boulevard,","$4,898",,1h 35min,Color,,,5.3/10,31,2,,
Gwiazdy,"Stars,Mateusz Kosciukiewicz,Sebastian Fabijanski,Karolina Szymczak,,","Jan Kidawa-Blonski,","Jan Kidawa-Blonski,Jacek Kondracki,","Biography,Drama,Sport,",,"May 12, 2017 (Poland)","Poland,","Polish,","Film Point Group,","$69,875",,1h 42min,Color,,2.35 : 1,5.4/10,272,,,
Treason,"Stars,Jeff LeBeau,Dalia Vosylius,Emma Center,,","Eric DePriester,","Eric DePriester,","Comedy,Drama,",,"October 6, 2020 (United States)","United States,","English,","Bear Elegance Productions,Two Steps To The Left Productions,",,,1h 28min,Color,,16 : 9,4.9/10,64,1,2,
Flower Boy,"Stars,Reece Berresford,Danni Shepherd,Sophie Leigh Jones,,","Aidey Pugh,","Aidey Pugh,","Drama,",,"May 9, 2019 (United Kingdom)","United Kingdom,","English,","Murder One,Poor Mad Tom Productions,",,"£1,000 (estimated)",1h 46min,Color,,16:9 HD,6.9/10,108,15,1,
Khorfakkan,"Stars,Rashid Assaf,Qays Sheikh Najib,Ahmed Al Jasmi,,","Ben Mole,Maurice Sweeney,",,"History,",,"December 17, 2020 (United Arab Emirates)","United Arab Emirates,","Arabic,","Get Go Films,Sharjah Media,",,,1h 47min,Color,"Dolby,",16:9 HD,8.5/10,83,2,,
Subramanyam for Sale,"Stars,Ajay,Masti Ali,Ananth,,","Harish Shankar,","Writers,Harish Shankar,Ramesh Reddy,Satish Vegesna,,","Comedy,",,"September 24, 2015 (India)","India,","Telugu,","Sri Venkateswara Creations,",,,2h 30min,Color,,,6.0/10,620,1,2,
Risk for Honor,"Stars,Lochlyn Munro,William McNamara,Natasha Alam,,",,"Gustavo Cardozo,Marianna di Lorenzo,","Action,Thriller,",,"February 24, 2022 (United States)","United States,","English,","Gushollywood Productions,United International Entertainment Group,",,"$10,000,000 (estimated)",,Color,,,,,,,
Intimate Enemies,"Stars,Eung-soo Kim,Jun-hee Ko,Jack Lyons,,","Im Sang-soo,","Im Sang-soo,","Action,Adventure,Comedy,Thriller,",,"June 25, 2015 (South Korea)","South Korea,","Korean,","Fox International Productions (FIP),Ivanhoe Pictures,","$685,244",,1h 50min,Color,,,4.8/10,125,2,,
Getting Grace,"Stars,Daniel Roebuck,Madelyn Dundon,Marsha Dietlein,,","Daniel Roebuck,","Jeff Lewis,Daniel Roebuck,","Comedy,Drama,",Rated PG-13 for thematic elements and some suggestive material,"September 8, 2017 (United States)","United States,","English,","Moed Productions,Magic Bean Entertainment,","$217,812",,1h 52min,Color,,2.35 : 1,7.4/10,403,45,5,
Bad Fucking,"Stars,Martina Ebm,Proschat Madani,Thomas Mraz,,","Harald Sicheritz,","Harald Sicheritz,","Comedy,",,"December 20, 2013 (Austria)","Austria,","German,","MR TV-Film,","$1,211,256",,1h 48min,Color,,,5.3/10,433,1,1,
Call Center Girl,"Stars,Pokwang,Jessy Mendiola,Enchong Dee,,","Don Cuaresma,","Enrico C. Santos,Kriz G. Gazmen,Hyro Aguinaldo,","Comedy,Drama,",,"November 27, 2013 (Philippines)","Philippines,","Filipino,Tagalog,","ABS-CBN Film Productions,Star Cinema,Skylight Films,","$1,393,773",,1h 47min,Color,,,5.8/10,61,1,3,
Somewhere in the Middle,"Stars,Cassandra Freeman,Charles Miller,Marisol Miranda,,","Lanre Olabisi,","Lanre Olabisi,","Comedy,Drama,Romance,",TV-14,"March 25, 2015 (United States)","United States,","English,","New York Independent Film Collective,",,,1h 30min,Color,,,7.3/10,101,7,6,
Alles is familie,"Stars,Carice van Houten,Thijs Römer,Benja Bruijning,,","Joram Lürsen,","Kim van Kooten,","Comedy,Drama,Romance,",,"November 22, 2012 (Netherlands)","Netherlands,","Dutch,English,","Topkapi Films,Verenigde Arbeiders Radio Amateurs (VARA),","$9,308,883",,2h 12min,Color,"Dolby Digital,",2.35 : 1,6.6/10,4.2K,1,6,
Minha Mãe é uma Peça 2: O Filme,"Stars,Paulo Gustavo,Rodrigo Pandolfo,Mariana Xavier,,","César Rodrigues,","Paulo Gustavo,Fil Braz,Rafael Dragaud,","Comedy,",,"December 22, 2016 (Brazil)","Brazil,","Portuguese,","Migdal Filmes,","$39,195,565","R$8,000,000 (estimated)",1h 28min,Color,,,6.6/10,2.6K,2,6,
The Beast,"Stars,Travis W Bruyer,Josiah Burdick,Kaelei Marie Johnson,,","Ridge Mallery,","Ridge Mallery,Mitch Underhill,","Horror,Mystery,Thriller,",,June 2019 (United States),"United States,","English,","Mallery Films,",,,1h 18min,Color,,,4.7/10,89,8,,
Initials SG,"Stars,Diego Peretti,Julianne Nicholson,Daniel Fanego,,","Rania Attieh,Daniel Garcia,","Rania Attieh,Daniel Garcia,","Comedy,Drama,Music,",TV-MA,"September 19, 2019 (Argentina)","Argentina,Lebanon,United States,","Spanish,English,","En Passant,Frutacine,Honto 88,","$36,053",,1h 33min,Color,,,6.2/10,289,4,14,
Jeff Lynne's ELO: Wembley or Bust,"Marcus Byrne,Jeff Lynne,","Paul Dugdale,",,"Music,",TV-14,"November 17, 2017 (United Kingdom)","United Kingdom,","English,","JA Films,",,,1h 58min,Color,"Stereo,",2.35 : 1,8.8/10,224,17,,
Losers Take All,"Stars,Tania Raymonde,Kyle Gallner,Allison Scagliotti,,","Alex Steyermark,","Writers,Roger Rawlings,Ed Bradin,Andrew Pope,,","Comedy,",Not Rated,"October 25, 2013 (United States)","United States,","English,","Primitive Nerd,Harmony Productions,Losers Take All,",,,1h 36min,Color,,,6.5/10,388,6,,
Opium,"Stars,Grégoire Colin,Samuel Mercer,Arielle Dombasle,,","Arielle Dombasle,","Writers,Jean Cocteau,Patrick Mimouni,Arielle Dombasle,,","Comedy,Drama,Musical,Romance,",,"October 2, 2013 (France)","France,","French,","Margo Films,Canal+,Margo Cinema,",,,1h 17min,Color,,1.85 : 1,2.2/10,492,3,,
G the Film,"Stars,Anveshi Jain,Chirag Jani,Ramteke Jayesh,,","Mahendra Patel,","Sanjay Prajapati,","Action,",,"January 3, 2020 (India)","India,","Gujarati,","Ashadeep Cine Production,",,"₹55,000,000 (estimated)",,Color,,,8.4/10,14,,,
The Symmetry of Love,"Stars,Giles Alderson,Catherine Kenyon,Jemma Powell,,","Aitor Gaizka,","Aitor Gaizka,","Comedy,",Unrated,"April 22, 2011 (Spain)","Spain,","English,","Flea Market Pictures,","$2,425","$300,000 (estimated)",1h 21min,Color,"Dolby Digital,",2.35 : 1,6.4/10,93,2,5,
Margamkali,"Stars,Bibin George,Namitha Pramod,Baby,,","Sreejith Vijayan,","Bibin George,Sasankan Mayyanad,","Comedy,Romance,",,"August 2, 2019 (India)","India,","Malayalam,","Ananya Films,Magic Frames,",,,2h 22min,Color,,,4.7/10,162,8,,
Tex Montana Will Survive!,"Stars,Jeremy Gardner,Adam Cronheim,Kelly McQuade,,","Jeremy Gardner,Christian Stella,",,"Comedy,",TV-MA,"March 11, 2016 (United States)","United States,","English,","O. Hannah Films,",,"$1,500 (estimated)",1h 24min,Color,"Stereo,",16:9 HD,6.0/10,350,10,1,
Amanda McKay,"Stars,Farrah Mackenzie,Andy Mackenzie,Sasha Alexander,,","Mark Haber,","Mark Haber,","Drama,",,"March 1, 2018 (United States)","United States,","English,",,,"$5,000 (estimated)",,Color,,,7.7/10,24,,,
Easy Living,"Stars,Caroline Dhavernas,McCaleb Burnett,Elizabeth Marvel,,","Adam Keleman,","Adam Keleman,","Comedy,Drama,Thriller,",TV-14,"September 19, 2017 (United States)","United States,","English,","Bay Bridge Productions Inc.,Green Ray Films,Salem Street Entertainment,",,,1h 20min,Color,,,4.9/10,416,12,17,
Ebar Shabor,"Stars,Saswata Chatterjee,Swastika Mukherjee,Abir Chatterjee,,","Arindam Sil,","Writers,Padmanabha Dasgupta,Sirshendu Mukhopadhyay,Arindam Sil,,","Crime,Mystery,Thriller,",TV-14,"January 2, 2015 (India)","India,","Bengali,","Reliance Entertainment,Mundus Services,",,"₹20,000,000 (estimated)",2h 40min,,,2.35 : 1,7.3/10,1.4K,6,2,
Jeremy Fink and the Meaning of Life,"Stars,Maxwell Beer,Ryan Simpkins,Mira Sorvino,,","Tamar Halpern,","Wendy Mass,Tamar Halpern,","Family,",Rated PG for some mild thematic elements,"March 6, 2012 (United States)","United States,","English,","Fink Films,Kidzhouse Entertainment,",,,1h 31min,Color,,,6.0/10,350,3,1,
Virus of the Dead,"Stars,Kathryn Eastwood,Mhairi Calvey,Jessica Ann Brownlie,,","Directors,Matthew J. Adams,Gordon Bressack,James Cullen Bressack,,","Writers,Gordon Bressack,James Cullen Bressack,Kathryn Eastwood,,","Action,Horror,Thriller,",,"November 14, 2018 (United States)","United Kingdom,","English,Spanish,","Vestra Pictures,Apparition Pictures,Body Bag Films,",,,2h,Color,,1.78 : 1,2.7/10,238,13,4,
Pet Graveyard,"Stars,Georgina Jane,Rita Di Tuccio,Claire-Maria Fox,,","Rebecca Matthews,","Suzy Spade,","Adventure,Fantasy,Horror,",,"April 2, 2019 (United States)","United Kingdom,","English,","Millman Productions,Proportion Productions,",,,1h 40min,Color,,2.35 : 1,3.8/10,1.3K,20,18,
Josh,"Stars,Jeet,Srabanti Chatterjee,Tapas Pal,,","Rabi Kinagi,","N.K. Salil,","Action,",Not Rated,"July 30, 2010 (India)","India,","Bengali,","SVF Entertainment,Surinder Films,",,,2h 40min,Color,,,6.1/10,348,,,
Our Boys,"Stars,Cian Barry,Jolyon Coy,Arthur Darvill,,","David Grindley,","Jonathan Guy Lewis,","Drama,",,2012 (United Kingdom),"United Kingdom,","English,",,,,,Color,,,3.4/10,10,,,
Luokkakokous,"Stars,Aku Hirviniemi,Niina Lahtinen,Annikki Hirviniemi,,","Taneli Mustonen,","Writers,Taneli Mustonen,Claudia Boderke,Lars Mering,,","Comedy,",,"February 25, 2015 (Finland)","Finland,","Finnish,","Solar Films,",,"€1,280,000 (estimated)",1h 28min,Color,,2.35 : 1,5.1/10,2.3K,6,1,
Art Ache,"Stars,David Wayman,Sharlit Deyzac,Dee Tails,,","Berty Cadilhac,","Berty Cadilhac,","Comedy,Drama,Romance,",,"December 6, 2015 (Bahamas)","United Kingdom,","English,","Sea Urchin Films,",,"$120,000 (estimated)",1h 20min,Color,,,6.5/10,101,1,,
Cold Fusion,"Stars,Adrian Paul,Sarah Brown,Michelle Lee,,","Ivan Mitov,","Nate Atkins,","Action,Sci-Fi,Thriller,",,"February 23, 2011 (United Kingdom)","United States,","English,","UFO International Productions,",,,1h 24min,Color,"Dolby Digital,",1.78 : 1,3.2/10,461,3,3,
Kuroyuri danchi,"Stars,Atsuko Maeda,Hiroki Narimiya,Ryô Iwamatsu,,","Hideo Nakata,","Jun'ya Katô,Ryûta Miyake,","Drama,Fantasy,Horror,Mystery,",Not Rated,"May 18, 2013 (Japan)","Japan,","Japanese,","Dentsu,Django Film,Happinet(I).,","$9,841,422",,1h 46min,Color,"Dolby Digital,",2.35 : 1,5.1/10,1.1K,12,51,
Doonby,"Stars,John Schneider,Jenn Gotzon,Ernie Hudson,,","Peter Mackenzie,","Peter Mackenzie,","Drama,Mystery,","Rated PG-13 for some violence, sexual content and thematic elements","March 27, 2015 (Poland)","Ireland,United States,","English,","The Nobody Film Company,Riverhorse Entertainment,Spiderwood Studios,",,"$2,000,000 (estimated)",1h 44min,Color,"Dolby Digital,DTS,",2.35 : 1,5.1/10,512,30,2,
The Creep Behind the Camera,"Stars,Josh Phillips,Jodi Lynn Thomas,Bill LeVasseur,,","Pete Schuermann,","Pete Schuermann,","Animation,Biography,Drama,Sci-Fi,Thriller,",Not Rated,"April 13, 2014 (Netherlands)","United States,","English,","Slithering Carpets,",,,1h 51min,Color,"D-Cinema 48kHz 5.1,",,5.9/10,251,15,29,
"Fear, Love, and Agoraphobia","Stars,Lori Petty,Marcus LaVoi,Doug Haley,,","Alex D'Lerma,","Alex D'Lerma,","Comedy,Drama,",,"April 13, 2018 (United States)","United States,","English,",,,,1h 30min,Color,,1.85 : 1,5.8/10,185,5,7,
Kad ljubav zakasni,"Stars,Milos Bikovic,Brankica Sebastijanovic,Dusanka Stojanovic,,","Ivan Stefanovic,","Milena Depolo,Mir Jam,","Drama,Romance,",,"January 3, 2014 (Serbia)","Serbia,","Serbian,","Kosutnjak Film,","$123,774",,1h 45min,Color,,,6.8/10,264,1,,
All in Time,"Stars,Sean Modica,Lynn Cohen,Jean-Luc Bilodeau,,","Marina Donahue,Chris Fetchko,","Marina Donahue,Chris Fetchko,","Comedy,Drama,Music,Romance,",Not Rated,April 2015 (United States),"United States,","English,","Corner Bar Pictures,Headspark Productions,Expressway Productions,",,,1h 38min,Color,,1.85 : 1,5.5/10,336,9,1,
Diary of a Butterfly,"Stars,Udita Goswami,Sofia Hayat,Ronny Jhutti,,","Vinod Mukhi,",,"Drama,",Not Rated,"March 2, 2012 (India)","India,","Hindi,","NH Studioz,",,"₹32,500,000 (estimated)",1h 37min,Color,,,3.6/10,96,3,2,
Android Insurrection,"Stars,Juanita Arias,Nat Cassidy,Joe Chapman,,","Andrew Bellware,","Writers,Ralph Boswell,Nat Cassidy,Guacamo Chuffasmith,,","Action,Sci-Fi,",Rated R for language and brief nudity,"May 24, 2012 (Germany)","United States,","English,","Pandora Machine,",,,1h 18min,Color,,,1.9/10,611,17,5,
Ayushmanbava,"Stars,Amar,Anusha,Avinash,,","P. Vasu,",,"Action,Drama,",,"November 15, 2019 (India)","India,","Kannada,","Dwarakish Chitra,","$5,780",,2h 25min,Color,,2.39 : 1,5.9/10,110,6,1,
Kyôkai no Kanata: kako-hen,"Stars,Leraldo Anzaldua,Clint Bickham,Joanne Bonasso,,","Taichi Ishidate,","Nagomu Torii,Jukki Hanada,","Animation,Action,Comedy,Drama,Fantasy,Thriller,",TV-14,"March 14, 2015 (Japan)","Japan,","Japanese,","Kyoto Animation,",,,1h 22min,Color,,1.78 : 1,6.8/10,492,1,2,
Psychosynthesis,"Stars,Johnny Day,Stephanie Pearson,Gracelyn Awad Rinke,,","Noam Kroll,",,"Thriller,",,"July 9, 2020 (United States)","United States,","English,","Artistic Uprising,",,,1h 12min,Color,,1.33 : 1,4.1/10,161,39,,
Spies Are Forever,"Stars,Curt Mega,Mary Kate Wiles,Joey Richter,,","Corey Lubowich,","Brian Rosenthal,Joey Richter,Corey Lubowich,","Musical,",,"June 21, 2016 (United States)","United States,","English,","Tin Can Brothers,",,,2h 39min,Color,,,8.9/10,225,,,
