title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Praia do Futuro,"Stars,Wagner Moura,Clemens Schick,Jesuíta Barbosa,,","Karim Aïnouz,","Felipe Bragança,Karim Aïnouz,Marco Dutra,","Drama,Romance,",Unrated,"May 15, 2014 (Brazil)","Brazil,Germany,","Portuguese,German,English,","Coração da Selva,Hank Levine Film,Watchmen Productions,","$779,835","$4,000,000 (estimated)",1h 46min,Color,,2.35 : 1,6.4/10,3K,13,79,64
The Search,"Stars,Bérénice Bejo,Annette Bening,Maksim Emelyanov,,","Michel Hazanavicius,","Michel Hazanavicius,","Drama,War,",IIB,"May 21, 2015 (Hong Kong)","France,Georgia,","French,English,Russian,Chechen,","La Petite Reine,La Classe Américaine,Wild Bunch,","$434,957","$25,000,000 (estimated)",2h 15min,,,1.85 : 1,6.8/10,2.7K,19,59,37
Evil Bong 777,"Stars,Sonny Carl Davis,Robin Sydney,Jessica Morris,,","Charles Band,","Charles Band,Brockton McKinney,Kent Roudebush,","Action,Comedy,Horror,",Not Rated,"April 20, 2018 (United States)","United States,","English,","Full Moon Features,",,"$25,592 (estimated)",59min,Color,,,3.6/10,200,6,7,
That's What I Am,"Stars,Ed Harris,Chase Ellison,Molly Parker,,","Michael Pavone,","Michael Pavone,","Comedy,Drama,Romance,","Rated PG for thematic material throughout, language and some bullying","April 29, 2011 (United States)","United States,","English,","World Wrestling Entertainment (WWE),",,"$5,000,000 (estimated)",1h 41min,,"Dolby Digital,DTS,",,7.0/10,11K,29,37,53
A Grunt's Life,"Stars,Donny O'Malley,Bruce Clifford,Michael Drake Krueger,,","Donny O'Malley,Braden Smith,","Writers,Michael Finnegan,Jonathan Forsythe,Al Nobel,,","Comedy,",,"November 1, 2019 (United States)","United States,","English,","VET Tv (Veteran Entertainment Television),",,"$400,000 (estimated)",1h 56min,Color,,16:9 HD,7.7/10,53,2,,
Doo namja,"Stars,Min-ho Choi,Jung Da-Eun,Ma Dong-seok,,","Seong-Tae Lee,",,"Action,Crime,",IIB,"November 30, 2016 (South Korea)","South Korea,","Korean,","MCMC,","$390,756",,1h 47min,Color,,,6.2/10,547,6,4,
Zomboobies!,"Stars,Cathy Shim,Diana Toshiko,Marisa Tayui,,","Francois Fujimoto,Mike L. Taylor,","Francois Fujimoto,Thomas Patterson,Mike L. Taylor,","Comedy,Horror,",,"March 2, 2014 (United States)",,"Japanese,","Diamondback Records and Films,Makeup & Effects Laboratories (MEL),Pretend For Real Studios,",,,,Color,,,6.2/10,54,,,
Leave Me Like You Found Me,"Stars,Megan Boone,Patrick Brice,Lee Lynch,,","Adele Romanski,","Adele Romanski,","Drama,",,"March 11, 2012 (United States)","United States,","English,","Leave Me Like You Found Me,",,,1h 20min,Color,,,6.7/10,64,1,1,
Eat,"Stars,Meggie Maddock,Ali Francis,Jeremy Make,,","Jimmy Weber,","Jimmy Weber,","Drama,Horror,Thriller,",Not Rated,"July 5, 2014 (Switzerland)","United States,","English,","Pretty People Pictures,",,,1h 32min,Color,,2.37 : 1,5.0/10,1.7K,34,23,
Eshtebak,"Stars,Nelly Karim,Hani Adel,El Sebaii Mohamed,,","Mohamed Diab,","Khaled Diab,Mohamed Diab,","Drama,Thriller,War,",Not Rated,"July 27, 2016 (Egypt)","Egypt,France,Germany,","Arabic,English,","Sampek Productions,Acamedia Pictures,NiKo Film,","$143,121",,1h 37min,Color,,1.85 : 1,7.5/10,5.4K,20,81,78
Zabij to i wyjedz z tego miasta,"Stars,Krystyna Janda,Andrzej Chyra,Maja Ostaszewska,,","Mariusz Wilczynski,","Mariusz Wilczynski,Agnieszka Scibior,","Animation,Drama,",,"March 5, 2021 (Poland)","Poland,","Polish,Latin,English,","Bombonierka,Extreme Emotions,Filmoteka Narodowa - Instytut Audiowizualny,","$197,424",,1h 28min,Color,,,6.8/10,665,2,25,69
Older,"Stars,Guy Pigden,Harley Neville,Peter Coonan,,","Guy Pigden,","Guy Pigden,","Drama,Romance,",,"January 28, 2020 (Germany)","New Zealand,","English,","Pigville Productions,",,,1h 30min,Color,,,5.7/10,446,79,17,
Muffin Top: A Love Story,"Stars,Cathryn Michon,Marissa Jaret Winokur,Diedrich Bader,,","Cathryn Michon,","W. Bruce Cameron,Cathryn Michon,","Comedy,Romance,",Rated R for sexual content including references,"January 1, 2017 (United States)","United States,","English,","Cameron Productions,",,"$18,000,000 (estimated)",1h 37min,Color,,,4.7/10,719,27,2,
Unexpected,"Stars,Cobie Smulders,Anders Holm,Gail Bean,,","Kris Rey,","Megan Mercier,Kris Rey,","Comedy,Drama,",Rated R for language,"July 24, 2015 (United States)","United States,","English,","Dark Arts Film,Forager Films,","$36,402",,1h 30min,Color,,,5.7/10,3.1K,10,38,65
Kuan meun ho,"Chantavit Dhanasevi,Nuengthida Sophon,","Banjong Pisanthanakun,","Chantavit Dhanasevi,Nontra Kumwong,Banjong Pisanthanakun,","Comedy,Romance,",,"August 19, 2010 (Thailand)","Thailand,","Thai,Korean,","Jorkwang Films Co.,K.T.C.C Co.,GMM Tai Hub (GTH),",,,2h 10min,Color,"Dolby SR,Dolby Digital EX,",1.85 : 1,7.5/10,2.8K,13,3,
Wir Monster,"Stars,Mehdi Nebbou,Ulrike C. Tscharre,Janina Fautz,,","Sebastian Ko,","Sebastian Ko,Marcus Seibert,","Crime,Drama,Thriller,",,"January 22, 2015 (Germany)","Germany,","German,French,","ARTE,Ester.Reglin.Film Produktionsgesellschaft,Westdeutscher Rundfunk (WDR),",,,1h 35min,Color,,1.78 : 1,6.4/10,369,8,14,
Hombres de piel dura,"Stars,Wall Javier,Germán Tarantino,Claudio Medina,,","José Celestino Campusano,","José Celestino Campusano,","Drama,",Not Rated,"June 20, 2019 (Argentina)","Argentina,","Spanish,","Compañia de Cine,","$1,143",,1h 36min,Color,,2.35 : 1,5.5/10,306,4,6,
Love Sick Love,"Stars,Lindsay Rose Binder,Jim Gaffigan,Dean Kapica,,","Christian Charles,","Ryan Oxford,","Thriller,","Rated R for language, some sexual content and brief violence","April 26, 2013 (United States)","United States,","English,","Mouseroar,",,,1h 23min,Color,,1.78 : 1 / (high definition),5.0/10,553,10,3,28
Kupi menya,"Stars,Anna Adamovich,Sabina Akhmedova,Maksim Al-Names,,","Vadim Perelman,","Darya Gratsevich,","Drama,",Unrated,"March 2, 2018 (Estonia)","Russia,","Russian,","Art Pictures Studio,Look Film,R-media,","$409,913","$2,000,000 (estimated)",1h 47min,Color,,,5.2/10,474,3,2,
Chien,"Stars,Vincent Macaigne,Vanessa Paradis,Bouli Lanners,,","Samuel Benchetrit,","Samuel Benchetrit,Gábor Rassov,","Comedy,Drama,",,"March 14, 2018 (France)","France,Belgium,","French,","Single Man Productions,Maje Productions,Umedia,",,€3 (estimated),1h 30min,Color,,2.35 : 1,5.8/10,363,4,12,
Alles is zoals het zou moeten zijn,"Stars,Barbara Sloesen,Jan Kooijman,Jelle de Jong,,","Ruud Schuurman,","Anna Pauwels,Daphne Deckers,","Comedy,Drama,",,"August 6, 2020 (Netherlands)","Netherlands,","Dutch,","TDMP,Interstellar Pictures,A Private View,","$2,870,736",,1h 48min,Color,,,5.7/10,701,5,3,
Magellan,"Stars,Brandon Ray Olive,K. Danor Gerald,Whitney Palmer,,","Rob York,","Scott Baird,Rob York,","Action,Adventure,Mystery,Sci-Fi,",,"July 5, 2017 (Philippines)","United States,Australia,","English,","Arrowstorm Entertainment,",,,1h 43min,Color,,1.78 : 1,5.1/10,1.5K,108,8,
"Já, Olga Hepnarová","Stars,Michalina Olszanska,Martin Pechlát,Klára Melísková,,","Petr Kazda,Tomás Weinreb,","Roman Cílek,Tomás Weinreb,Petr Kazda,","Biography,Crime,Drama,Thriller,",Not Rated,"March 24, 2016 (Czech Republic)","Czech Republic,Poland,France,Slovakia,","Czech,Slovak,","Black Balance,Frame100r,Mediabrigade,","$227,466",,1h 45min,Black and White,"Dolby Digital,",1.85 : 1,6.6/10,2.4K,10,112,57
Vaurien,"Stars,Pierre Deladonchamps,Ophélie Bau,Sébastien Houbani,,","Peter Dourountzis,","Peter Dourountzis,","Drama,Thriller,",,"June 9, 2021 (France)","France,","French,","10:15! Productions,Région Nouvelle-Aquitaine,Centre national du cinéma et de l'image animée (CNC),","$27,207",,1h 36min,Color,,1.85 : 1,5.9/10,151,9,,
Charlotte,"Stars,Sarah Agor,Kimberly Atkinson,Ari Bavel,,","Directors,Colin Campbell,John Edward Lee,Calvin Main,,","Writers,Michelle Davidson,Anthony Fanelli,J. Andrew Lee,,","Horror,",,"July 25, 2017 (United States)","United States,","English,","Ruthless Studios,",,,1h 23min,Color,,,3.3/10,291,21,3,
Hit,"Stars,Vishwak Sen,Ruhani Sharma,Murli Sharma,,","Sailesh Kolanu,","Sailesh Kolanu,","Action,Crime,Drama,Mystery,Thriller,",Not Rated,"February 28, 2020 (India)","India,","Telugu,","Wall Poster Cinema,","$617,889",,2h 5min,Color,,2.39 : 1,7.7/10,4K,83,5,
Jin Gang Chuan,"Stars,Yi Zhang,Jing Wu,Jiuxiao Li,,","Directors,Hu Guan,Frant Gwo,Yang Lu,,","Writers,Hu Guan,Rui Ge,Ningyu Zhao,,","Action,Drama,War,",,"October 23, 2020 (China)","China,","Mandarin,","China Film Group Corporation (CFGC),","$161,047,608",,2h 2min,Color,"Dolby Atmos,6-Track Stereo,",2.35 : 1,5.6/10,496,10,2,
Bokeh,"Stars,Maika Monroe,Matt O'Leary,Arnar Jónsson,,","Geoffrey Orthwein,Andrew Sullivan,","Geoffrey Orthwein,Andrew Sullivan,","Drama,Sci-Fi,",TV-MA,"March 24, 2017 (United States)","United States,Iceland,","English,","Zealous Pictures,Vintage Pictures,Verge Pictures,",,,1h 32min,Color,,,5.0/10,7.3K,175,36,56
Submerged,"Stars,Jonathan Bennett,Talulah Riley,Rosa Salazar,,","Steven C. Miller,","Scott Milam,","Action,Thriller,",Not Rated,"February 12, 2016 (United States)","United States,","English,","Twisted Pictures,","$20,813","$10,000,000 (estimated)",1h 39min,Color,,1.78 : 1 / (anamorphic),4.1/10,1.5K,17,32,40
Yucatán,"Stars,Luis Tosar,Rodrigo De la Serna,Joan Pera,,","Daniel Monzón,","Jorge Guerricaechevarría,Daniel Monzón,","Adventure,Comedy,",TV-MA,"August 31, 2018 (Spain)","Spain,","Spanish,Polish,","Gummo Films,Ikiru Films,Telecinco Cinema,","$5,922,726",,2h 9min,Color,,2.39:1,5.6/10,1.9K,7,12,
Le dernier loup,"Stars,Shaofeng Feng,Shawn Dou,Ankhnyam Ragchaa,,","Jean-Jacques Annaud,","Writers,Jiang Rong,Alain Godard,Jean-Jacques Annaud,,","Adventure,Drama,","Rated PG-13 for disturbing images and violence involving animals, and for brief sexuality","February 19, 2015 (China)","China,France,","Mandarin,Mongolian,","China Film Group Corporation (CFGC),Reperage,Beijing Forbidden City Film,","$125,837,070","$38,000,000 (estimated)",2h 1min,Color,"Dolby Digital,Dolby Atmos,",2.35 : 1,6.7/10,5.8K,21,68,58
Majo no takkyûbin,"Stars,Tadanobu Asano,Rie Miyazawa,Machiko Ono,,","Takashi Shimizu,","Eiko Kadono,Satoko Okudera,Takashi Shimizu,","Adventure,Comedy,Fantasy,Mystery,",,"March 1, 2014 (Japan)","Japan,China,","Japanese,","Being,D.N. Dream Partners,Edko Films,","$1,254,030",,1h 48min,Color,"Dolby Digital,",1.85 : 1,5.8/10,878,3,22,
A Dogwalker's Christmas Tale,"Stars,Jonathan Bennett,Lexi Giovagnoli,Dina Meyer,,","Letia Clouston,","Jake Helgren,","Comedy,Drama,Family,Romance,",TV-G,"November 10, 2015 (United States)","United States,","English,","G It's Entertainment,",,,1h 26min,,,,5.1/10,1.4K,17,3,
Malgré la nuit,"Stars,Kristian Marr,Ariane Labed,Roxane Mesquida,,","Philippe Grandrieux,","Writers,John-Henry Butterworth,Philippe Grandrieux,Bertrand Schefer,,","Drama,Horror,Mystery,Romance,",Unrated,"July 6, 2016 (France)","France,Canada,","English,French,","Mandrake Films,Epileptic,Ohmstudio,",,,2h 36min,Color,,1.85 : 1,5.9/10,442,3,22,
I predatori,"Stars,Massimo Popolizio,Manuela Mandracchia,Giorgio Montanini,,","Pietro Castellitto,","Pietro Castellitto,","Comedy,Drama,",,"October 22, 2020 (Italy)","Italy,","Italian,","Fandango,Rai Cinema,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),","$224,886","€1,800,000 (estimated)",1h 49min,Color,,,5.9/10,866,6,14,
Diamantino,"Stars,Carloto Cotta,Cleo Tavares,Anabela Moreira,,","Gabriel Abrantes,Daniel Schmidt,","Gabriel Abrantes,Daniel Schmidt,","Comedy,Drama,Fantasy,Sci-Fi,",,"November 28, 2018 (France)","Portugal,France,Brazil,","Portuguese,","Maria & Mayer,Les Films du Bélier,Syndrome Films,","$235,041",,1h 36min,Color,,2.35 : 1,6.4/10,2.7K,14,72,75
Før frosten,"Stars,Jesper Christensen,Clara Rosager,Magnus Krepper,,","Michael Noer,","Jesper Fink,Michael Noer,","Drama,",,"January 10, 2019 (Denmark)","Denmark,","Danish,Swedish,","Nordisk Film Production,Det Danske Filminstitut,Danmarks Radio (DR),",,"DKK 20,500,000 (estimated)",1h 44min,Color,,,6.8/10,1.1K,6,13,
Kohi ga Samenai Uchi Ni,"Stars,Kasumi Arimura,Motoki Fukami,Haru,,","Ayuko Tsukahara,","Toshikazu Kawaguchi,","Adventure,Drama,Fantasy,Romance,Sci-Fi,",,"September 21, 2018 (Japan)","Japan,","Japanese,","Chubu-nippon Broadcasting Company (CBC),Chugoku Broadcasting (RCC),FLaMmE,","$10,164,971",,1h 57min,Color,,,6.5/10,961,4,4,
Gutshot Straight,"Stars,George Eads,AnnaLynne McCord,Steven Seagal,,","Justin Steele,","Jerry Rapp,","Action,Crime,Thriller,","Rated R for  sexuality/nudity, language and some  violence","December 2, 2014 (United States)","United States,","English,","Jay-X Entertainment,Noordinary Films,AMJ Productions,",,,1h 25min,Color,,2.35 : 1,3.7/10,1.6K,17,16,
Diani & Devine Meet the Apocalypse,"Stars,Etta Devine,Gabriel Diani,Barry Bostwick,,","Etta Devine,Gabriel Diani,","Etta Devine,Gabriel Diani,","Adventure,Comedy,",,"October 14, 2016 (United States)","United States,","English,","Diani & Devine Productions,Ludicrous Productions,",,,1h 30min,Color,,,6.5/10,524,33,3,
Exit Humanity,"Stars,Brian Cox,Mark Gibson,Dee Wallace,,","John Geddes,","John Geddes,","Drama,Horror,",Not Rated,"June 29, 2012 (United Kingdom)","Canada,","English,","Eggplant Picture & Sound,Foresight Features,Optix Digital Pictures,",,"CA$300,000 (estimated)",1h 54min,Color,,2.35 : 1,5.3/10,4.5K,47,60,
Incoming,"Stars,Scott Adkins,Aaron McCusker,Michelle Lehane,,","Eric Zaragoza,","Rick Benattar,Jorge Saralegui,Nigel Thomas,","Action,Sci-Fi,Thriller,",TV-MA,"May 25, 2018 (Germany)","Serbia,United States,","English,","Benattar/Thomas Productions,Incoming Productions,Premiere Entertainment Group,",,,1h 29min,Color,,2.35 : 1,3.3/10,1.7K,53,15,
Paradise Club,"Stars,Elizabeth Rice,Eric Roberts,Evan Williams,,","Carolyn Cavallero,","Carolyn Cavallero,","Drama,History,",R,2016 (United States),"United States,","English,","Love Child Productions,","$22,381",,1h 33min,Color,,,5.0/10,61,1,,
High Resolution,"Stars,Ellie Bamber,Justin Chon,Hannah Marks,,","Jason Lester,","Jason Lester,Tao Lin,","Drama,",TV-MA,"September 8, 2018 (United States)","United States,","English,","No Face Media,Teenager,",,,1h 36min,Color,,2.35 : 1,4.2/10,244,11,1,
Midnight Sun,"Stars,Dakota Goyo,Goran Visnjic,Bridget Moynahan,,","Roger Spottiswoode,Brando Quilici,","Writers,Bart Gavigan,Hugh Hudson,Winston McDonald,,","Adventure,Family,Fantasy,Sci-Fi,","Rated PG for hazardous adventure action, a disturbing image, language and a rude gesture","November 13, 2014 (Italy)","Canada,Italy,United Arab Emirates,","English,","Hyde Park Entertainment,Imagenation Abu Dhabi FZ,Media Max Productions,","$3,016,126","CA$18,000,000 (estimated)",1h 38min,Color,,,6.1/10,852,4,8,
How to Pick Your Second Husband First,"Stars,Julie Gonzalo,Peri Gilpin,Jonathan Chase,,","Sandra L. Martin,","Sandra L. Martin,","Comedy,",TV-PG,"June 19, 2018 (United States)","United States,","English,","Mapelle Films,",,,1h 25min,Color,,,4.6/10,757,42,2,
Cat Sick Blues,"Stars,Matthew C. Vaughan,Meg Spencer,Jeni Bezuidenhout,,","Dave Jackson,","Andrew Gallacher,Dave Jackson,","Horror,",,"September 21, 2016 (Australia)","Australia,","English,","Phantasmes Video,",,,1h 34min,Color,,1.78 : 1,5.4/10,743,9,30,
La mort de Louis XIV,"Stars,Jean-Pierre Léaud,Patrick d'Assumçao,Marc Susini,,","Albert Serra,","Thierry Lounas,Albert Serra,","Biography,Drama,History,",,"November 2, 2016 (France)","France,Portugal,Spain,","French,Latin,","Capricci Films,Rosa Filmes,Andergraun Films,","$209,715",,1h 55min,Color,,2.35 : 1,6.8/10,2.1K,11,63,76
Night Owls,"Stars,Adam Pally,Rosa Salazar,Rob Huebel,,","Charles Hood,","Seth Goldsmith,Charles Hood,","Comedy,Drama,","Rated R for language, sexual references and brief nudity","July 15, 2016 (United Kingdom)","United States,","English,","Haven Entertainment,Pan & Scan Pictures,",,,1h 30min,Color,,2.40 : 1,6.2/10,2.3K,22,14,73
Hoa-cha,"Stars,Sun-kyun Lee,Kim Min-hee,Jo Sung-ha,,","Young-Joo Byun,","Young-Joo Byun,Miyuki Miyabe,","Drama,Mystery,Thriller,",Not Rated,"March 8, 2012 (South Korea)","South Korea,","Korean,",,"$16,175,929",,1h 57min,Color,"Dolby Digital,",1.85 : 1,6.7/10,2K,14,19,
The Pack,"Stars,Jack Campbell,Anna Lise Phillips,Katie Moore,,","Nick Robertson,","Evan Randall Green,","Horror,Thriller,",Not Rated,"November 13, 2015 (Turkey)","Australia,","English,","Breakout Movies,Kojo Pictures,Lightning Entertainment,","$87,370",,1h 28min,Color,"Dolby Digital,",16:9 HD,5.0/10,3.1K,31,39,
Hacker,"Stars,Rumle Kærså,Josephine Højbjerg,Signe Egholm Olsen,,","Poul Berg,","Poul Berg,Rune Kalle Bjerkø,","Action,Family,",,"March 28, 2019 (Denmark)","Denmark,","Danish,","Cinenic Film,Toolbox Film,Toolbox Film,",,"DKK 16,100,000 (estimated)",1h 37min,Color,,2.35 : 1,5.3/10,507,6,,
Reis,"Stars,Baransel Arguz,Orhan Aydin,Özlem Balci,,","Hüdaverdi Yavuz,","Murat Özdil,","Biography,Drama,",,"March 3, 2017 (Turkey)","Turkey,","Turkish,","Kafkasör Film Akademisi,","$538,551","$8,000,000 (estimated)",1h 48min,Color,,,1.4/10,73K,49,14,
Halahal,"Stars,Barun Sobti,Manu Rishi Chadha,Sachin Khedekar,,","Randeep Jha,","Sandeep Gade,Gibran Noorani,Zeishan Quadri,","Crime,Drama,Mystery,Thriller,",,"September 21, 2020 (India)","India,","Hindi,","Eros Worldwide,Friday to Friday Entertainers & Media,",,"₹250,000 (estimated)",1h 37min,Color,,2.35 : 1,7.1/10,1.6K,40,4,
Pattaya,"Stars,Franck Gastambide,Malik Bentalha,Anouar Toubali,,","Franck Gastambide,","Franck Gastambide,Stéphane Kazandjian,","Comedy,",,"February 24, 2016 (France)","France,","French,","Mandarin Films,Gaumont,D8 Films,","$14,496,436","€5,000,000 (estimated)",1h 40min,Color,,2.35 : 1,4.8/10,1.6K,3,10,
Padrenostro,"Stars,Pierfrancesco Favino,Barbara Ronchi,Mattia Garaci,,","Claudio Noce,","Enrico Audenino,Claudio Noce,","Drama,",,"September 24, 2020 (Italy)","Italy,","Italian,","Lungta Film,PKO Cinema & Co.,Tendercapital Productions,","$1,173,480","€1,500,000 (estimated)",2h,Color,,2.39 : 1,5.9/10,915,3,21,51
Misfit,"Stars,Djamila,Bente Fokkens,Niek Roozen,,","Erwin van den Eshof,","Writers,Ernst Gonlag,Jeroen Koopman,Diana Sno,,","Comedy,Family,",,"September 27, 2017 (Netherlands)","Netherlands,","Dutch,","NewBeTV,Splendid Film,","$1,963,049",,1h 26min,Color,,,4.3/10,377,4,2,
Bleeding Heart,"Stars,Jessica Biel,Zosia Mamet,Joe Anderson,,","Diane Bell,","Diane Bell,","Drama,",TV-MA,"November 3, 2015 (United States)","United States,","English,","Super Crispy Entertainment,Fido Features,","$10,815",,1h 20min,Color,,2.35 : 1,5.1/10,2.1K,18,16,
Khid thueng withaya,"Stars,Laila Boonyasak,Sukrit Wisetkaew,Sukollawat Kanarot,,","Nithiwat Tharatorn,","Writers,Sopana Chaowwiwatkul,Supalerk Ningsanond,Nithiwat Tharatorn,,","Comedy,Drama,Romance,",,"March 20, 2014 (Thailand)","Thailand,","Thai,","GTH,","$3,552,352",,1h 50min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,7.9/10,2.4K,20,3,
Traded,"Stars,Kris Kristofferson,Trace Adkins,Michael Paré,,","Timothy Woodward Jr.,","Mark Esslinger,","Action,Western,",Not Rated,"June 10, 2016 (United States)","United States,","English,","Status Media & Entertainment,Puppy Entertainment,",,,1h 38min,Color,"DTS,",2.35 : 1,5.0/10,2.7K,66,23,
The 20th Century,"Stars,Dan Beirne,Sarianne Cormier,Catherine St-Laurent,,","Matthew Rankin,","Matthew Rankin,","Biography,Comedy,Drama,Fantasy,",,"November 20, 2020 (United States)","Canada,","English,","Voyelles Films,",,,1h 30min,Color,,1.37 : 1,7.0/10,1.2K,9,54,77
Climate of the Hunter,"Stars,Ginger Gilmartin,Mary Buss,Ben Hall,,","Mickey Reece,","Mickey Reece,John Selvidge,","Horror,Mystery,",,"January 12, 2021 (United States)","United States,","English,","Perm Machine,Divide/Conquer,VisionChaos Productions,",,,1h 22min,Color,,4:3,5.1/10,293,8,44,68
Hearts and Bones,"Stars,Hugo Weaving,Andrew Luri,Hayley McElhinney,,","Ben Lawrence,","Beatrix Christian,Ben Lawrence,","Drama,",,"May 6, 2020 (Australia)","Australia,","English,","Night Kitchen Productions,Spectrum Films,","$87,522",,1h 51min,Color,,,6.6/10,555,16,17,71
Confetti,"Stars,Zhu Zhu,Amy Irving,Yanan Li,,","Ann Hu,","Ann Hu,Adetoro Makinde,Michael Sládek,","Drama,Family,",,"August 20, 2021 (United States)","United States,","English,","Dragon Films,Jagman Productions,","$33,500",,1h 26min,Color,,,7.0/10,24,1,5,
The Power of Few,"Stars,Christopher Walken,Juvenile,Christian Slater,,","Leone Marucci,","Leone Marucci,","Action,Crime,Drama,Thriller,","Rated R for violence, language and brief drug use","February 15, 2013 (United States)","United States,","English,","Steelyard Pictures,iQ Films,","$45,659","$4,000,000 (estimated)",1h 36min,Color,,1.85 : 1,5.2/10,4K,37,28,
The Watcher,"Stars,Erin Cahill,Edi Gathegi,Denise Crosby,,","Ryan Rothmaier,","Ryan Rothmaier,","Horror,Thriller,",TV-14,"November 3, 2016 (France)","United States,","English,","21st Street Films,MarVista Entertainment,",,,1h 29min,Color,,16:9 HD,5.4/10,2.9K,16,11,
Locker 13,"Stars,Ricky Schroder,Jon Polito,Steve Eastin,,","Directors,Bruce Dellis,Jason Marsden,Matthew Mebane,,","Writers,Bruce Dellis,Jason Marsden,Adam Montierth,,","Thriller,",Rated R for some violence,"March 28, 2014 (United States)","United States,","English,","Brothers' Ink Productions,","$3,496","$300,000 (estimated)",1h 30min,Color,,1.85 : 1,4.8/10,454,8,9,22
Night of the Templar,"Stars,Paul Sampson,David Carradine,Udo Kier,,","Paul Sampson,","Paul Sampson,","Horror,Mystery,",,"January 22, 2013 (United States)","United States,","English,","Sampson Enterprises,",,"$3,230,000 (estimated)",1h 41min,Color,,1.85 : 1,5.3/10,6.6K,54,5,
Soeurs,"Stars,Isabelle Adjani,Rachida Brakni,Maïwenn,,","Yamina Benguigui,","Writers,Farah Benguigui,Yamina Benguigui,Abdel Raouf Dafri,,","Drama,",,"June 30, 2021 (France)","France,Algeria,","French,","Elemiah,Bandits Cinéma,StudioCanal,","$309,910",,1h 39min,Color,,,6.3/10,54,,,
Enemies Closer,"Stars,Tom Everett Scott,Jean-Claude Van Damme,Orlando Jones,,","Peter Hyams,","Eric Bromberg,James Bromberg,","Action,Thriller,",Rated R for strong violence and language.,"December 4, 2013 (France)","United States,Canada,","English,French,","After Dark Films,Signature Entertainment,Boulston Productions Limited,",,"$5,000,000 (estimated)",1h 25min,Color,,2.39 : 1,5.2/10,5.9K,50,60,49
Bae-sim-won,"Stars,Moon So-ri,Park Hyung-Sik,Jo Soo-Hyang,,","Seung-wan Hong,",,"Drama,",,"May 15, 2019 (South Korea)","South Korea,","Korean,",,"$1,966,413",,1h 54min,Color,,1.85 : 1,7.2/10,697,13,4,
Haseena Parkar,"Stars,Shraddha Kapoor,Ankur Bhatia,Siddhant Kapoor,,","Apoorva Lakhia,","Suresh Nair,Chintan Gandhi,","Biography,Crime,Drama,Thriller,",,"September 21, 2017 (Kuwait)","India,",,"Benetone Films,Swiss Entertainment,",,,2h 15min,Color,,,4.2/10,1.3K,23,10,
Honey: Rise Up and Dance,"Stars,Teyana Taylor,Bryshere Y. Gray,Sierra Aylina McClain,,","Bille Woodruff,","Robert Adetuyi,","Drama,Music,",Rated PG-13 for suggestive content and some language,"April 3, 2018 (United States)","United States,","English,","Universal 1440 Entertainment,Soundtrack New York,",,,1h 40min,,,,5.2/10,741,18,1,
Mara und der Feuerbringer,"Stars,Lilian Prent,Jan Josef Liefers,Esther Schweins,,","Tommy Krappweis,","Tommy Krappweis,Sebastian B. Voss,","Drama,Fantasy,",,"April 2, 2015 (Germany)","Germany,","German,","Constantin Film,Rat Pack Filmproduktion,RTL,","$30,549","€6,500,000 (estimated)",1h 30min,Color,,2.35 : 1,5.8/10,629,9,35,
A Marine Story,"Stars,Dreya Weber,Paris P. Pickard,Anthony Michael Jones,,","Ned Farr,","Ned Farr,","Crime,Drama,Romance,Thriller,War,",Not Rated,"November 5, 2010 (United States)","United States,","English,","Last Battlefield Productions,Red Road Studio,",,,1h 38min,Color,,2.35 : 1,6.0/10,2.3K,7,13,51
Echo Effect,"Stars,Michael Jai White,Max Ryan,Steve Austin,,","Kevin Carraway,","Kevin Carraway,Lawrence Sara,","Action,Thriller,",Rated R for violence and language,"September 8, 2015 (United States)","United States,","English,","Lionsgate,Clear Lake Entertainment,Dog and Pony Media,","$49,286","$5,000,000 (estimated)",1h 28min,Color,,1.33 : 1,3.5/10,1.5K,26,14,
Hrudayantar,"Stars,Mukta Barve,Subodh Bhave,Hrithik Roshan,,","Vikram Phadnis,","Saurabh Bhave,Abhiruchi Chand,Vikram Phadnis,","Drama,Family,Romance,",,"July 7, 2017 (India)","India,","Marathi,","Vikram Phadnis Productions,",,"₹2,500,000,000 (estimated)",2h 15min,,,,8.2/10,94,1,,
Redemption of a Rogue,"Stars,Aaron Monaghan,Aisling O'Mara,Kieran Roche,,","Philip Doherty,","Philip Doherty,","Comedy,Drama,",,"August 17, 2021 (Ireland)","Ireland,","English,","Pale Rebel Productions,","$9,059","€112,500 (estimated)",1h 35min,Color,,2:39 : 1,7.1/10,81,5,,
Crime d'amour,"Stars,Ludivine Sagnier,Kristin Scott Thomas,Patrick Mille,,","Alain Corneau,","Alain Corneau,Natalie Carter,","Crime,Drama,Mystery,Thriller,",Not Rated,"August 18, 2010 (France)","France,Mexico,Lebanon,","French,English,Japanese,","SBS Films,France 2 Cinéma,Divali Films,","$3,696,522",,1h 46min,Color,"Dolby Digital,DTS,Dolby SR,",1.85 : 1,6.5/10,5.3K,37,103,63
