title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
F*ck de liefde,"Stars,Yolanthe Cabau,Edwin Jonker,Victoria Koblenko,,","Appie Boudellah,Lodewijk van Lelyveld,","Appie Boudellah,Mustapha Boudellah,Shariff Nasr,","Comedy,Romance,",,"October 3, 2019 (Netherlands)","Netherlands,","Dutch,","AM Pictures,Appelmoes Films,Just Film Distribution,","$3,475,128",,1h 36min,Color,,,4.8/10,660,3,2,
Falco,"Stars,Besart Kallaku,Bleona,Arben Derhemi,,","Besart Kallaku,","Besart Kallaku,","Comedy,",,"November 20, 2019 (Albania)","Albania,","Albanian,","Loku Film,",,"€789,000 (estimated)",1h 38min,,,,5.1/10,123,3,,
The Clinic,"Stars,Lulu Wilson,Emily Bett Rickards,Darby Stanchfield,,","Darrell Wheat,","Darrell Wheat,","Action,Horror,Mystery,Sci-Fi,Thriller,",,2018 (United States),"United States,","English,","Diablo Entertainment (II),",,,1h 30min,Color,,,6.2/10,45,1,,
Lunana: A Yak in the Classroom,"Stars,Sherab Dorji,Ugyen Norbu Lhendup,Kelden Lhamo Gurung,,","Pawo Choyning Dorji,","Pawo Choyning Dorji,","Drama,Family,",,"April 3, 2020 (Japan)","Bhutan,China,","Dzongkha,","Dangphu Dingphu: A 3 Pigs Production,Huanxi Media Group,","$70,996",,1h 50min,Color,,,7.7/10,330,7,9,
The Truth Will Out,"Stars,Jackson Batchelor,Kayla Charlton,Kevin Cordell,,","Jessica Hunt,Sam Mason-Bell,","Jessica Hunt,Sam Mason-Bell,","Horror,",,"January 12, 2020 (United Kingdom)","United Kingdom,","English,","Trash Arts,",,"£10,000 (estimated)",1h 29min,Color,,1.78 : 1,3.8/10,137,5,4,
Praana,"Nithya Menen,","V.K. Prakash,","Rajesh Jayaraman,","Crime,Drama,Horror,Mystery,Thriller,",,"January 18, 2019 (India)","India,","Malayalam,Hindi,Telugu,Kannada,","SRaj Productions,Real Studio,INVAR Studios,","$8,892",,1h 47min,Color,"Dolby Atmos,",,8.2/10,1.1K,1,,
Model Citizen,"Stars,Shawn Pyfrom,Brytnee Ratledge,Amber Lynn Ashley,,","Mark Gantt,","Mitch Chamberlain,","Action,Thriller,",TV-14,"January 3, 2020 (United States)","United States,","English,","Indy Entertainment,Quint Pictures,Rocco The Unicorn,",,,,Color,"Stereo,",1.78 : 1,5.3/10,133,1,3,
Den tid på året,"Stars,Paprika Steen,Jacob Lohmann,Mikas Maximus Dalhoff Christiansen,,","Paprika Steen,","Jakob Weis,Paprika Steen,","Comedy,Drama,",,"November 8, 2018 (Denmark)","Denmark,","Danish,English,","Nordisk Film Production,Det Danske Filminstitut,FilmFyn,","$48,537","DKK 21,700,000 (estimated)",1h 41min,Color,,,6.2/10,1.1K,6,6,
Anthem,"Stars,Sarah Ludington,Jose Rosete,Laura Kobar,,","Jeff Harman,Buzz Remde,","David C. Hayes,Robin Remde,","Drama,",Not Rated,"July 19, 2011 (United States)","United States,","English,","Dakota Bear Productions,",,"$350,000 (estimated)",1h 32min,Color,"Dolby Digital,",16:9 HD,3.5/10,112,3,,
Apocalypse Pompeii,"Stars,Adrian Paul,Jhey Castles,Georgina Beedle,,","Ben Demaree,","Steve Bevilacqua,Jacob Cooney,Bill Hanstock,","Action,Adventure,Drama,Thriller,",Not Rated,"January 8, 2016 (India)","United States,","English,","Nimar Studios,",,,1h 27min,Color,"Dolby Digital,",16:9 HD,2.5/10,2.1K,38,7,
Icarus,"Stars,Dolph Lundgren,Stefanie von Pfetten,Samantha Ferris,,","Dolph Lundgren,","Raul Inglis,","Action,Drama,Thriller,",R,July 2010 (Indonesia),"Canada,","English,Russian,","Cinetel Films,Insight Film Studios,The Movie Network (TMN),","$72,643","$5,000,000 (estimated)",1h 28min,Color,"Dolby,",2.35 : 1,5.1/10,4.2K,30,42,
Electric Slide,"Stars,Vinessa Shaw,Chloë Sevigny,Patricia Arquette,,","Tristan Patterson,","Timothy Ford,Tristan Patterson,","Action,Biography,Crime,Drama,Thriller,","Rated R for language, some sexual content/nudity and brief violence","April 3, 2015 (United States)","United States,","English,","Di Bonaventura Pictures,Killer Films,Media House Capital,",,"$3,000,000 (estimated)",1h 35min,Color,,,4.7/10,883,9,17,37
The Perfect Husband,"Stars,Gabriella Wright,Bret Roberts,Carl Wharton,,","Lucas Pavetto,","Lucas Pavetto,Massimo Vavassori,","Drama,Horror,Thriller,",Not Rated,"December 4, 2014 (Italy)","Italy,","English,","Cobra Film,Dea Film,Nedioga Film,",,,1h 25min,Color,,2.35 : 1,4.7/10,4.7K,25,67,
Ride Hard: Live Free,"Stars,Emilio Rivera,R.A. Mihailoff,Lainee Rhodes,,","Tony Mendoza,","J.D. Helmick,Steve Lowry,Tony Mendoza,","Action,Adventure,Drama,",,"January 15, 2020 (United States)","United States,","English,","Road Lizard Productions,The Next Shot,",,"$500,000 (estimated)",1h 33min,Color,"D-Cinema 48kHz 5.1,Stereo,",,8.2/10,13,1,,
Okolofutbola,"Stars,Mikhail Chubaev,Pavel Erlikov,Ivan Fominov,,","Anton Bormatov,","Dmitriy Lemeshev,","Drama,",,"September 26, 2013 (Russia)","Russia,","Russian,","CTB Film Company,Canal+,Canal+,","$3,218,397",,1h 40min,Color,,2.35 : 1,6.6/10,2K,4,1,
International Falls,"Stars,Rachael Harris,Matthew Glave,Mindy Sterling,,","Amber McGinnis,","Thomas Ward,","Comedy,",,"November 17, 2019 (France)","United States,","English,","Outskirt Media,Pegalo Pictures,",,,1h 33min,Color,,,5.7/10,420,25,13,
"Banned, Exploited & Blacklisted: The Underground Work of Controversial Filmmaker Shane Ryan","Stars,Shane Ryan,Kevin Gage,Kathryn Eastwood,,","Directors,Karen Kopy,Jenn E. Morrison,Jeremy Williams,,","Writers,Michiko Jimenez,Kai Lanette,Scot Morrison,,","Action,Comedy,Crime,Drama,Horror,Music,",,"July 31, 2020 (United States)","United States,","English,Japanese,Russian,French,","Mad Sin Cinema,",,,,Color,,,6.1/10,24,,,
Skin: The Movie,"Stars,Mark Christopher Lawrence,Diane Sargent,Merrick McCartha,,","Ronn Kilby,","Ronn Kilby,","Comedy,",,"April 12, 2020 (United States)","United States,","English,","Ronn Kilby Creative,Spike Films,Wrap That Rascal Productions,",,"$15,000 (estimated)",51min,Color,,2.35 : 1,6.4/10,62,1,,
Zwaar verliefd!,"Stars,Barbara Sloesen,Jim Bakkum,Liza Sips,,","Jamel Aattache,","Writers,Rene Molenaar,Anna Pauwels,Anne-Louise Verboon,,","Comedy,",,"October 11, 2018 (Netherlands)","Netherlands,","Dutch,","TDMP,Interstellar Pictures,RTL Entertainment,","$2,343,492",,1h 26min,Color,,,5.8/10,759,2,1,
ATM: Er Rak Error,"Stars,Chantavit Dhanasevi,Preechaya Pongthananikorn,Anna Chuancheun,,","Mez Tharatorn,",,"Comedy,Romance,",,"January 19, 2012 (Thailand)","Thailand,","Thai,","GTH,","$5,057,554",,2h 3min,Color,"Dolby SR,Dolby Digital EX,",1.85 : 1,7.1/10,2.2K,6,,
Super Singh,"Stars,Diljit Dosanjh,Sonam Bajwa,Pawan Malhotra,,","Anurag Singh,","Writers,Anurag Singh,Dheeraj Rattan,Jagdeep Sidhu,,","Action,Comedy,Fantasy,",,"June 16, 2017 (India)","India,","Punjabi,","Brat Films,","$148,071",,2h 35min,Color,,2.35 : 1,6.0/10,661,11,1,
Xue guan yin,"Stars,Kara Wai,Ke-Xi Wu,Vicky Chen,,","Ya-che Yang,","Ya-che Yang,","Drama,Mystery,Thriller,",,"November 24, 2017 (Taiwan)","Taiwan,","Mandarin,","Atom Cinema,CMC Entertainment Holding Corporation,CMC Entertainment,",,,1h 52min,Color,,,7.3/10,2.7K,8,20,
Gagarin. Pervyy v kosmose,"Stars,Yaroslav Zhalnin,Mikhail Filippov,Vladimir Steklov,,","Pavel Parkhomenko,","Oleg Kapanets,Andrey Dmitriev,","Adventure,Biography,Drama,History,",,"June 6, 2013 (Russia)","Russia,","Russian,German,","Kremlin Films,","$1,121,976","$9,500,000 (estimated)",1h 48min,Color,,2.35 : 1,6.6/10,3.3K,15,21,
Ayal Jeevichiruppundu,"Stars,Vijay Babu,Manikandan R. Achari,Namrata Gaikwad,,","Vyasan Edavanakkad,","Vyasan Edavanakkad,","Adventure,Drama,",,"March 10, 2017 (India)","India,","Malayalam,","44 Films,",,,2h 20min,Color,,,7.8/10,17,,,
Once Fallen,"Stars,Brian Presley,Taraji P. Henson,Amy Madigan,,","Ash Adams,","Ash Adams,","Crime,","Rated R for violence, pervasive language, some drug and sexual content","April 24, 2010 (United States)","United States,","English,","Freedom Films,Emmett/Furla/Oasis Films (EFO Films),Bravado Pictures,",,,1h 33min,Color,,,4.8/10,1.3K,16,3,
Arrugas,"Stars,Tacho González,Álvaro Guevara,Mabel Rivera,,","Ignacio Ferreras,","Writers,Rosanna Cecchini,Ignacio Ferreras,Patrick Mullen,,","Animation,Drama,",Not Rated,"January 27, 2012 (Spain)","Spain,United States,","Spanish,Galician,","Cromosoma TV produccions,Elephant in the Black Box,Perro Verde Films,","$191,974","€2,000,000 (estimated)",1h 29min,Color,"Dolby Digital,",,7.6/10,4.1K,12,57,81
Burning Cane,"Stars,Wendell Pierce,Karen Kaia Livers,Dominique McClellan,,","Phillip Youmans,","Phillip Youmans,","Drama,",TV-MA,"November 6, 2019 (United States)","United States,","English,","Denizen Pictures,",,,1h 17min,Color,,1.85 : 1,5.5/10,611,19,21,74
Jason Nash Is Married,"Stars,Jason Nash,Busy Philipps,Casey Wilson,,","Jason Nash,","Jason Nash,","Comedy,",Not Rated,"June 24, 2014 (United States)","United States,","English,","Comedy Central Films,",,,1h 25min,Color,,,5.0/10,326,1,3,
Justine,"Stars,Kirsty Dillon,Sian Reese-Williams,Steve Oram,,","Jamie Patterson,","Jeff Murphy,","Drama,",,"March 5, 2021 (United Kingdom)","United Kingdom,","English,","Jump Start Productions,Rush Productions,",,"£1,000,000 (estimated)",1h 22min,Color,,,7.2/10,23,2,10,
Hotwired in Suburbia,"Stars,Zoë Belkin,Samantha Helt,Tyler Hynes,,","Jason Bourque,","Paul A. Birkett,","Thriller,",TV-14,"January 30, 2020 (Canada)","Canada,","English,","Johnson Production Group,The Mob Entertainment,",,,1h 27min,Color,,,4.0/10,258,7,6,
Kincsem,"Stars,Ervin Nagy,Andrea Petrik,Tibor Gáspár,,","Gábor Herendi,","Bálint Hegedûs,Gábor Herendi,","Adventure,Drama,History,Romance,",,"March 16, 2017 (Hungary)","Hungary,","Hungarian,English,","Café Film,DRP,SKYFILM Studio Ltd.,","$2,462,699","HUF 3,000,000,000 (estimated)",2h 1min,Color,"D-Cinema 48kHz 5.1,",2.39:1,7.3/10,5.4K,13,4,
Killer Raccoons 2: Dark Christmas in the Dark,"Stars,Yang Miller,Ron Lynch,Tom Lyons,,","Travis Irvine,","Travis Irvine,","Comedy,",Not Rated,"July 15, 2020 (United States)","United States,","English,","Overbites Pictures,Studio Vista,","$13,282","$50,000 (estimated)",1h 36min,Color,,,4.6/10,98,4,6,
Tu mérites un amour,"Stars,Hafsia Herzi,Djanis Bouzyani,Jérémie Laheurte,,","Hafsia Herzi,","Hafsia Herzi,","Comedy,Drama,Romance,",,"September 11, 2019 (France)","France,","French,","Les Films de la Bonne Mère,Arte France Cinéma,ARTE,","$368,121",,1h 42min,Color,,2.35 : 1,5.9/10,633,4,10,
Ôkami shôjo to kuro ôji,"Stars,Fumi Nikaidô,Kento Yamazaki,Megumi Abe,,","Ryuichi Hiroki,","Ayuko Hatta,","Comedy,Drama,Romance,",,"May 28, 2016 (Japan)","Japan,","Japanese,","Plus D,","$10,639,039",,1h 56min,Color,,,5.9/10,1.2K,7,1,
Budapest Noir,"Stars,Krisztián Kolovratnik,Réka Tenki,János Kulka,,","Éva Gárdos,","Vilmos Kondor,András Szekér,","Crime,Drama,History,Mystery,Romance,",,"November 2, 2017 (Hungary)","Hungary,","Hungarian,English,","Pioneer Pictures,","$283,704","HUF 897,382,877 (estimated)",1h 35min,Color,,1.85 : 1,6.2/10,1.6K,7,10,
Strangers of Patience,"Konstantin Lavronenko,Maja Szopa,","Vladimir Alenikov,","Vladimir Alenikov,","Thriller,",,"May 14, 2020 (Russia)","Russia,","Russian,","Sputnik,",,"€1,000,000 (estimated)",1h 43min,Color,,,5.3/10,48,,,
Baby Doll,"Stars,Marina Orlova,Dana Agisheva,Bomba Lia,,","White Cross,","White Cross,Jared Vineyard,","Comedy,Crime,",TV-MA,"March 2, 2020 (United States)","United States,","English,",,,,1h 17min,Color,,,4.8/10,34,1,,
Horror Hotel: The Movie,"Stars,Tera Buerkle,Deborah Childs,Jordan Demers,,","Ricky Hess,","Al Hess,","Comedy,Horror,Sci-Fi,",,"July 5, 2016 (United States)","United States,","English,","Horror Hotel,",,,1h 43min,Color,"Stereo,",16:9 HD,4.5/10,1.3K,53,3,
Taksi bluz,"Stars,Andrija Milosevic,Milena Predic,Todor Jovanovic,,","Miroslav Stamatov,","Marko Backovic,Tatjana Ilic,Marko Jocic,","Action,Comedy,Romance,",,"January 17, 2019 (Serbia)","Serbia,","Serbian,","Viktorija Film,","$949,298",,1h 28min,Color,,,6.7/10,1.4K,9,4,
Fingers,"Stars,Sabina Friedman-Seitz,Jeremy Gardner,Michael St. Michaels,,","Juan Ortiz,","Juan Ortiz,","Comedy,Crime,Drama,Horror,Thriller,",,"August 23, 2019 (United Kingdom)","United States,","English,",,,,1h 27min,Color,,2.35 : 1,5.4/10,397,10,12,
Deep Dark,"Stars,Sean McGrath,Anne Sorce,Denise Poirier,,","Michael Medaglia,","Michael Medaglia,","Fantasy,Horror,",,"May 23, 2015 (Brazil)","United States,","English,","Polluted Pictures,Vitamin M,",,,1h 19min,Color,,2.39:1,5.1/10,2.4K,35,20,
The Mirror,"Stars,Jemma Dallender,Joshua Dickinson,Nate Fallows,,","Edward Boase,","Edward Boase,Keidrych Wasley,","Horror,",Not Rated,"September 8, 2014 (United Kingdom)","United Kingdom,","English,","Haunted Mirror,",,,1h 28min,Color,"Dolby,",1.85 : 1,4.3/10,1.2K,40,19,
Sisters & Brothers,"Stars,Cory Monteith,Gabrielle Miller,Amanda Crew,,","Carl Bessai,","Writers,Carl Bessai,Jay Brazeau,Amanda Crew,,","Comedy,",Rated R for pervasive language including sexual references,"September 8, 2011 (Canada)","Canada,","English,Spanish,","Raven West Films Ltd.,Pacific Northwest Pictures,Myriad Pictures,",,,1h 30min,Color,,,4.9/10,477,4,4,
Elefante blanco,"Stars,Ricardo Darín,Jérémie Renier,Martina Gusman,,","Pablo Trapero,","Writers,Alejandro Fadel,Martín Mauregui,Santiago Mitre,,","Drama,",Not Rated,"May 17, 2012 (Argentina)","Argentina,Spain,France,","Spanish,Tupi,French,","ARTE,Borsalino Productions,Canal+ España,","$4,387,907",,1h 45min,Color,"Dolby Digital,",2.35 : 1,6.5/10,5K,10,61,67
Cuando los hijos regresan,"Stars,Esmeralda Pimentel,Cecilia Suárez,Carmen Maura,,","Hugo Lara Chavez,","Hugo Lara Chavez,Claudia González-Rubio,Carlos Marín,","Comedy,",TV-MA,"December 22, 2017 (Mexico)","Mexico,","Spanish,","Invicta Films,Cosmopolitan Films,","$4,275,366",,1h 40min,,,,5.4/10,512,2,,
Cult Girls,"Stars,Saara Lamberg,Jane Badler,Dean Kirkright,,","Mark Bakaitis,","Writers,Mark Bakaitis,Hussein Khoder,Justin King,,","Horror,",,"October 11, 2019 (Australia)","Australia,","English,","All Edge Entertainment,",,,1h 23min,Color,,2.35 : 1,2.7/10,236,14,10,
Assumption of Risk,"Stars,Brian Anthony Wilson,Dan McGlaughlin,Frankie Faison,,","Mark Kochanowicz,","Wade Ballance,Mark Kochanowicz,","Mystery,Sci-Fi,Thriller,",,"March 28, 2014 (United States)","United States,","English,","Liberty Bell Films,SightSense Productions,",,,1h 37min,Color,,16:9 HD,6.6/10,60,7,2,
Carnivores,"Stars,Leïla Bekhti,Zita Hanrot,Bastien Bouillon,,","Jérémie Renier,Yannick Renier,","Writers,Yaël Langmann,Jérémie Guez,Jérémie Renier,,","Drama,Thriller,",,"March 28, 2018 (France)","France,Belgium,","French,","Chi-Fou-Mi Productions,Mars Films,Les Films du Fleuve,","$189,126",,1h 38min,Color,,2.35 : 1,5.2/10,394,1,5,
Chen Qing Ling Zhi Sheng Hun,"Wang Yi-fei,Bin Yu,Fanxing Zheng,","Zhongwei Qiu,","Lv Ping,","Action,Adventure,Drama,Fantasy,Horror,Mystery,",,"October 9, 2019 (China)","China,","Chinese,Mandarin,","Tencent,",,"$1,000 (estimated)",1h 23min,Color,,,6.4/10,183,2,,
369,"Stars,Hemanth Menon,Shafique Rahiman,Miya Sree,,","Jefin Joy,","Jefin Joy,","Crime,Mystery,Thriller,",,"November 23, 2018 (India)","India,","Malayalam,","Magnet Movies,Right Angle Pictures,",,,1h 57min,Color,,,5.9/10,130,3,,
Canary,"Stars,Schalk Bezuidenhout,Hannes Otto,Germandt Geldenhuys,,","Christiaan Olwagen,","Charl-Johan Lingenfelder,Christiaan Olwagen,","Drama,Musical,War,",Unrated,"October 19, 2018 (South Africa)","South Africa,","Afrikaans,English,","Marche Media,kykNET,","$98,665",,2h 3min,Color,,1.85 : 1,7.6/10,542,6,15,
Sinfidelity,"Stars,Jade Tailor,Aidan Bristow,Mark Jude Sullivan,,","Tamar Halpern,","Daniel Bruckner,Tamar Halpern,","Thriller,",TV-14,"September 13, 2020 (United States)","United States,","English,","Curmudgeon Films,Storyworks Entertainment,",,,1h 30min,Color,"Stereo,",1.78 : 1,5.1/10,148,12,4,
Fragtime,"Stars,Miku Itou,Yume Miyamoto,Chika Anzai,,","Takuya Satô,","Takuya Satô,","Animation,Drama,Fantasy,Romance,Sci-Fi,",,"November 22, 2019 (Japan)","Japan,","Japanese,","Pony Canyon,",,,1h 1min,Color,"Dolby Digital,",1.85 : 1,6.1/10,334,4,3,
Yeh Saali Zindagi,"Stars,Irrfan Khan,Chitrangda Singh,Arunoday Singh,,","Sudhir Mishra,","Manu Rishi Chadha,Swanand Kirkire,Sudhir Mishra,","Crime,Drama,Thriller,",Not Rated,"February 4, 2011 (India)","India,","Hindi,","Cineraas Productions,FEAM,Mystic Movies,","$2,011,887","₹100,000,000 (estimated)",2h 10min,Color,"Dolby Digital,",,7.5/10,4.6K,25,20,
Cat Skin,"Stars,Caspian Faye,Jodie Hirst,Isaac Money,,","Daniel Grasskamp,","Daniel Grasskamp,","Drama,Romance,",,"April 21, 2017 (United States)","United Kingdom,","English,",,,,1h 37min,Color,,,5.6/10,244,3,1,
L'autre,"Stars,Astrid Bergès-Frisbey,James Thierrée,Anouk Grinberg,,","Charlotte Dauphin,","Charlotte Dauphin,","Drama,",,"January 8, 2020 (France)","France,","French,","Marignan Films,Dauphin Films,",,,1h 17min,Color,,1.85 : 1,6.3/10,63,2,,
Ông Anh Trời Đánh,"Stars,Sunny Suwanmethanont,Urassaya Sperbund,Nichkhun Horvejkul,,","Witthaya Thongyooyong,","Writers,Nontra Kumwong,Tossaphon Riantong,Witthaya Thongyooyong,,","Comedy,Drama,Romance,",C16,"July 6, 2018 (Vietnam)","Thailand,","Thai,Japanese,English,","GDH 559,Jorkwang Films,","$1,434,355",,2h 4min,Color,,,6.7/10,1.7K,16,11,
Karen (Into Africa),"Alito Rodgers,Christina Rosenvinge,Isabelle Stoffel,","María Pérez,","Carlos Egea,María Pérez,","Biography,",,"November 9, 2020 (Spain)","Spain,","Spanish,",,"$12,141",,1h 5min,Color,,,5.6/10,24,5,,
8 Thottakkal,"Stars,Vetri,Aparna Balamurali,Nassar,,","Sri Ganesh,","Sri Ganesh,","Action,Crime,Thriller,",Not Rated,"April 7, 2017 (India)","India,","Tamil,","Big Print Production,Vetrivel Saravana Cinemas,",,,2h 25min,Color,,,7.6/10,1.8K,13,4,
Blindsone,"Stars,Pia Tjelta,Anders Baasmo Christiansen,Per Frisch,,","Tuva Novotny,","Tuva Novotny,","Drama,",,"August 24, 2018 (Norway)","Norway,","Norwegian,","Nordisk Film Production AS,","$241,031",,1h 38min,Color,,1.85 : 1,7.0/10,981,6,19,
Nevrland,"Stars,Simon Frühwirth,Paul Forman,Josef Hader,,","Gregor Schmidinger,","Gregor Schmidinger,","Drama,Horror,Mystery,",Not Rated,"September 13, 2019 (Austria)","Austria,","German,English,","Orbrock Film,",,,1h 28min,Color,"Dolby Atmos,",2.35 : 1,5.5/10,671,3,22,
Hors Satan,"Stars,David Dewaele,Alexandra Lemâtre,Christophe Bon,,","Bruno Dumont,","Bruno Dumont,","Crime,Drama,Fantasy,",Not Rated,"October 19, 2011 (France)","France,","French,","3B Productions,C.R.R.A.V. Nord Pas de Calais,Le Fresnoy Studio National des Arts Contemporains,","$7,226",,1h 50min,Color,"Dolby Digital,",2.35 : 1,6.4/10,1.9K,8,74,63
Stranger Things,"Stars,Adeel Akhtar,Vivienne Burke,Bridget Collins,,","Eleanor Burke,Ron Eyal,","Eleanor Burke,Ron Eyal,","Drama,",Not Rated,"June 11, 2013 (United States)","United States,United Kingdom,","English,","Faces Films,",,,1h 17min,Color,,,6.8/10,75,7,85,
Ceberrut,"Stars,Merve Akaydin,Özgür Yelence,Tolga Demircan,,","Özgür Yelence,","Isik Yelence,Özgür Yelence,","Horror,",,"March 4, 2016 (Turkey)","Turkey,","Turkish,",,"$38,444",,1h 22min,Color,,,3.4/10,216,,,
Iron Doors,"Axel Wedekind,Rungano Nyoni,","Stephen Manuel,","Peter Arneson,","Mystery,Thriller,",TV-MA,"March 10, 2011 (Germany)","Germany,","English,","Fullfeedback Productions,Bar Vinya Film,Water Bear Productions,","$38,457",,1h 20min,Color,"Dolby SR,",,4.4/10,1.5K,20,25,
Hoovey,"Stars,Cody Linley,Patrick Warburton,Lauren Holly,,","Sean McNamara,","Jeff Elliot,Howard Klausner,","Drama,",Rated PG for thematic elements,"January 31, 2015 (United States)","United States,","English,","Gundersen Entertainment,Brookwell-McNamara Entertainment,EchoLight Studios,",,"$2,000,000 (estimated)",1h 31min,Color,,2.35 : 1,5.7/10,911,9,4,
Promises Written in Water,"Stars,Vincent Gallo,Delfine Bafort,Hope Tomaselli,,","Vincent Gallo,","Vincent Gallo,","Drama,",Unrated,"September 7, 2010 (Italy)","United States,","English,","Gray Daisy Films,Vincent Gallo Productions,",,"$500,000 (estimated)",1h 15min,Black and White,"Mono,",1.66 : 1,6.5/10,176,7,12,
"Les garçons et Guillaume, à table!","Stars,Guillaume Gallienne,André Marcon,Françoise Fabian,,","Guillaume Gallienne,","Guillaume Gallienne,Claude Mathieu,Nicolas Vassiliev,","Comedy,",TV-MA,"November 20, 2013 (Belgium)","France,Belgium,","French,English,Spanish,German,","LGM Productions,Rectangle Productions,Don't Be Shy Productions,","$24,991,467",,1h 25min,Color,"Dolby Digital,",2.35 : 1,6.7/10,7.5K,17,77,
Sket,"Stars,Lily Loveless,Riann Steele,Aimée Kelly,,","Nirpal Bhogal,","Nirpal Bhogal,","Crime,Drama,Thriller,",,"October 28, 2011 (United Kingdom)","United Kingdom,","English,","Gunslinger,Gateway Films,Creativity Media,","$227,283","$1,000,000 (estimated)",1h 23min,Color,,2.35 : 1,4.8/10,1.6K,10,10,
Roar: Tigers of the Sundarbans,"Stars,Aadil Chahal,Ahran Chaudhary,Pranay Dixit,,","Kamal Sadanah,","Writers,Anand Goradia,Swati Goradiya,Abis Rizvi,,","Action,Adventure,Sci-Fi,Thriller,",,"October 31, 2014 (India)","India,","Hindi,","Abis Rizvi Films,Anibrain Digital Technologies,",,,2h 3min,Color,,,5.6/10,733,25,7,
Elfette Saves Christmas,"Stars,Yao Tsai,Quinton Aaron,Ashleigh Blackburn,,","Christian Cashmir,","Christian Cashmir,Brielle Carter,","Comedy,Family,Fantasy,",,"November 19, 2019 (Canada)","United States,","English,","Litewave Media,",,,1h 43min,Color,,,3.9/10,110,8,2,
The Scientist,"Stars,Daniel B. Davis,Shannon Denay,David Dittmeier,,","Derrick Granado,","Derrick Granado,","Horror,",TV-MA,January 2020 (United States),"United States,","English,","Blue Light Pictures,Cyfuno Ventures,",,,1h 33min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,2.8/10,218,13,2,
Yêu Nhau Mùa 'Ế',"Stars,Mario Maurer,Ploypailin Thangprapaporn,Kidakarn Chatkaewmanee,,","Nareubadee Wetchakam,","Writers,Orachat Brahmasreni,Chutharat Buaplod,Krisana Jitnaowarat,,","Comedy,Horror,Romance,",C13,"February 13, 2020 (Thailand)","Thailand,","Thai,","Sahamongkolfilm International Company,","$244,704",,2h 5min,Color,,,6.4/10,397,3,,
Horizon,"Stars,Paul Tonkin,Kate Speak,Alicia Ancel,,","Paul Dudbridge,Simon Pearce,","Paul Dudbridge,Chris Marshfield,Simon Pearce,","Adventure,Drama,Sci-Fi,Thriller,",,"February 17, 2019 (United Kingdom)","United Kingdom,","English,","CBA Productions,Hanover Pictures,",,"£30,000 (estimated)",1h 33min,Color,"Stereo,",16:9 HD,3.6/10,217,13,,
Devil's Trail,"Stars,John Bradley Hambrick,Henrique Couto,Marylee Osborne,,","Henrique Couto,","Jeremy Biltz,","Horror,",TV-MA,"December 12, 2017 (United States)","United States,","English,","New Dynamic,",,,1h 13min,Color,,1.78 : 1,3.4/10,189,9,1,
The Hero of Color City,"Stars,Owen Wilson,Christina Ricci,Rosie Perez,,","Frank Gladstone,","Writers,Jess Kedward,J.P. McCormick,Kirsty Peart,,","Animation,Adventure,Family,Fantasy,",G,"July 31, 2015 (United States)","United States,India,South Korea,","English,Hindi,","Exodus Film Group,","$115,335",,1h 17min,Color,,,4.1/10,591,13,17,33
Crash Site,"Stars,Charisma Carpenter,Sebastian Spence,Katie Findlay,,","Jason Bourque,","Joseph Nasser,","Drama,Horror,Thriller,",TV-MA,"August 26, 2011 (United States)","United States,Canada,","English,","NGN Productions,Nasser Group, North,",,"$1,000,000 (estimated)",1h 30min,Color,"Stereo,",1.78 : 1,3.5/10,456,9,4,
RUSH: Cinema Strangiato 2019,"Stars,Geddy Lee,Alex Lifeson,Neil Peart,,","Dale Heslip,",,"Music,",,"August 16, 2019 (United Kingdom)",,,"Fadoo Productions,ALJ Innovations,","$960,073",,2h,,,,8.8/10,126,10,1,
The Life Zone,"Stars,Robert Loggia,Lindsey Haun,Martin Kove,,","Rod Weber,","Ken Del Vecchio,","Horror,Thriller,",Rated PG-13 for mature thematic material,"June 10, 2011 (United States)","United States,","English,","Justice for All Productions,",,"$1,500,000 (estimated)",1h 21min,Color,,2.35 : 1,1.8/10,598,22,13,
Underground,"Stars,Jacob D. Woody,Sofia Pernas,Adrian R'Mante,,","Rafael Eisenman,","Charles Morris Jr.,","Horror,",Not Rated,"December 29, 2011 (Mexico)","United States,","English,",,"$300,264",,1h 27min,Color,"Dolby Digital,",2.35 : 1,3.8/10,1.7K,26,15,
Mình Thích Nhau Di,"Stars,Mi-yeon Lee,Choi Ji-woo,Ju-hyuk Kim,,","Hyeon-jin Park,","Young Ah Yoo,Hyeon-jin Park,Eun-ill Lee,","Comedy,Romance,",PG-13,"March 11, 2016 (Vietnam)","South Korea,","Korean,","Liyang Film,JK Film,CJ E&M Film Financing & Investment Entertainment & Comics,","$5,715,555",,2h,Color,,1.85 : 1,6.2/10,618,4,2,
A Gruta,"Stars,Carolina Ferraz,Arthur Vinciprova,Nayara Justino,,","Arthur Vinciprova,","Arthur Vinciprova,","Horror,Mystery,",,"October 29, 2020 (Brazil)","Brazil,","Portuguese,","Venkon,",,,1h 39min,Color,,1.78 : 1,3.1/10,188,4,,
