title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Nubes Rojas,"Stars,Àlvar López,Sergio Villanueva,Aitana Bueno,,","Marino Darés,","Writers,Kevin Castellano,Marino Darés,Àlvar López,,","Western,",,"June 18, 2016 (Spain)","Spain,","Spanish,","Recvolution Productions,",,"€4,000 (estimated)",1h 4min,,,,5.9/10,31,2,,
I Am Me,"Stars,Daniel Cameron,Alan Orr,Angela Moore,,","Jenni Mason,","Jenni Mason,","Drama,Family,",,"March 26, 2015 (United Kingdom)","United Kingdom,","English,","PACE Media Productions,",,,1h 14min,Color,,2.35 : 1,8.2/10,82,3,,
Avanalli Ivalilli,"Jaanvi Jyothi,Prabhu Mundkur,Rashmi,","Sandesh Krishnamoorthy,","Sandesh Krishnamoorthy,","Drama,",,"December 25, 2020 (India)","India,","Kannada,","LNR Productions,",,,2h 2min,Color,,,,,,,
Jit,"Stars,Tae-hwa Seo,Kim Hee-Jung,Eun-ah Seo,,","James Han,","James Han,","Romance,Thriller,",R,"September 26, 2013 (South Korea)","South Korea,","Korean,","Lee Film,","$124,192",,1h 48min,Color,,,6.0/10,16,,,
"Les municipaux, ces héros","Stars,Eric Carrière,Francis Ginibre,Bruno Lochet,,","Eric Carrière,Francis Ginibre,","Eric Carrière,","Comedy,",,"April 25, 2018 (France)","France,","French,","Waiting For Cinema,C8 Films,Apollo Films,","$4,531,635","€6,600,000 (estimated)",1h 28min,Color,,2.35 : 1,4.4/10,225,1,3,
The Hangry Dead: The Biggest Instagram Movie Ever,"Stars,Brianna Oppenheimer,Kerr Lordygan,Adriana Natale,,","Kerr Lordygan,Mary McNeill,","Writers,Taylor Brandon,Maydelle Clarice,Kerr Lordygan,,","Comedy,Drama,Horror,",,"June 10, 2020 (United States)","United States,","English,","The Casting Director's Cut,",,,,Color,,,6.9/10,7,,,
The Morning After: Part One,"Stars,Marquita Goings,Mikia Jeter,Ernestine Johnson,,","Javier McIntosh,","J Carter,","Comedy,",,"August 31, 2021 (United States)","United States,",,"PurposeXDesign,",,"$20,000 (estimated)",51min,Color,,,5.5/10,25,3,,
First Do No Harm,"Stars,Joseph Ayre,Michael Bertenshaw,Rosie Cavaliero,,","Jessica Dromgoole,","Al Smith,","Drama,",,2019 (United Kingdom),"United Kingdom,","English,","BBC Radio 4,",,,1h 26min,Color,,,,,,,
Trespassing,"Stars,Brittany Blanton,Rob Collins,Jason Crowe,,","Ryan Stacy,","Ryan Stacy,","Horror,",,March 2020 (United States),"United States,","English,","Concept Media,",,"$1,500 (estimated)",,Color,,,8.0/10,8,1,,
Romeo and Juliet,"Andrew Dionese,Wesley Ace Mask,","Brian Cass,","Writers,Brian Cass,Eduardo Cortés,Stan Levinson,,","Animation,Drama,Romance,",Not Rated,"July 22, 2014 (Canada)","United States,Argentina,","English,","Lunatika,",,,1h 33min,Color,,,7.1/10,25,,,
Before We Say Goodbye,"Stars,Juanita Sena-Shannon,F.X. Gurrola-Gal,Maria Elena Montoya,,","Paul Davids,","Patricia Crespin,Paul Davids,","Drama,Family,Romance,","Rated PG-13 for sexual situations, language and a brief drug reference",,"United States,","English,Spanish,Portuguese,","Yellow Hat Productions,",,,1h 39min,Color,"Stereo,",,7.6/10,103,16,,
12 Rounds,"Stars,Eduardo España,Mauricio Fernandez,Elsa Marquez,,","Gabriel Soriano,","Gabriel Soriano,","Action,Drama,Romance,Sport,",,"February 9, 2017 (Mexico)","Mexico,","Spanish,","Artesia Films,Sierravista Pictures,",,,,Color,,1.78 : 1,7.4/10,24,,,
Fleke,"Stars,Iskra Jirsak,Nika Miskovic,Zivko Anocic,,","Aldo Tardozzi,","Aldo Tardozzi,","Drama,",,"July 19, 2011 (Croatia)","Croatia,","Croatian,","Kinoteka,",,,1h 34min,Color,,,6.3/10,235,,,
Luck Unnodu,"Stars,Raghu Babu,Tanikella Bharani,Vishnu Manchu,,","Raaja Kiran,","Diamond Ratna Babu,","Comedy,",,"January 26, 2017 (India)","India,","Telugu,","MVV Cinema,",,"₹120,000,000 (estimated)",1h 58min,Color,"Dolby Surround 7.1,",,5.0/10,773,11,,
Cin Baskini,"Stars,Ugur Elaldi,Neslisah Ertürk,Göknil Gök,,","Kadir Genç,","Kadir Genç,","Horror,",,"September 25, 2020 (Turkey)","Turkey,","Turkish,","Makinist Film,",,,1h 6min,Color,,,3.2/10,8,,,
Silver Woods,"Stars,Adam Berardi,Jonathon Booker,Titus Covington,,","Clay Moffatt,","Clay Moffatt,","Mystery,Thriller,",,"September 12, 2017 (United States)","United States,","English,","Overnight Pictures,",,"$18,000 (estimated)",1h 8min,Color,,1.78 : 1,2.8/10,129,7,5,
Final Fantasy XV: Omen Trailer,"Zsuzsanna Rácz,","István Zorkóczy,",,"Fantasy,",,"October 27, 2016 (Hungary)","Hungary,","English,","Digic Pictures,",,,,Color,,,8.5/10,170,,,
Cryptic Road,"Stars,Vijay Ashok Sharma,Aastha Gautam,Akshay Loomba,,","Moosa Saleem,Hardik Kapadia,","Hardik Kapadia,Moosa Saleem,","Mystery,Sci-Fi,Thriller,",,"July 26, 2016 (India)","India,","Hindi,","Access Code Entertainment,",,"₹150,000 (estimated)",1h 24min,Color,,,7.6/10,25,,,
her HER,"Stars,Corbi Nicole,Toni Fields,Angelique Valentine,,","Onyx Keesha,","Onyx Keesha,B. Danielle Watkins,","Comedy,",,2017 (United States),"United States,","English,","Dream N 1 Productions,Dream N 1 Productions,MPower,",,"$5,000 (estimated)",47min,Color,,,,,,,
Captured,"Cherise Biagio,Craig Frost,Bradley McCall-Peat,","Ravi Sewpersadh,","Finnegan West,","Thriller,",,"April 28, 2015 (United States)","South Africa,","English,","Eastern Horizon Entertainment,",,"$4,000,000 (estimated)",1h 28min,,,1.85 : 1,3.0/10,29,4,,
Desafío,"Stars,Ari Brickman,Rocío Verdejo,Marina de Tavira,,","Julio Bracho,Jorge Luquín,","Writers,Julio Bracho,Catalina Maria Irwin,Monobloc,,","Action,Drama,Family,",,"November 5, 2010 (Mexico)","Mexico,","Spanish,","Biffco,","$35,479",,1h 29min,Color,,1.85 : 1,5.3/10,70,1,,
Heights Girl 2,"Stars,JaLisha Johnson,Alex Brookins,Stacey Malone,,","David C. Snyder,","John Delserone,David C. Snyder,","Drama,",,"March 22, 2020 (United States)","United States,","English,","HWIC Filmworks,",,"$20,000 (estimated)",1h 36min,Color,,1.85 : 1,6.7/10,12,4,,
Chub Chaser,"Stars,Joseff Young,Jeff Luna,Chamyto Aguedan,,","Directors,Jonathan Batoy,Bobby Galura,Remar Mallari,,",,"Drama,",,"January 15, 2010 (Philippines)","Philippines,","Filipino,Tagalog,","Sinehan Digitales Productions,Queeriosity Video Project,",,,,Color,,,4.6/10,18,,,
Beat Beat Heart,"Stars,Lana Cooper,Saskia Vester,Till Wonka,,","Luise Brinkmann,","Luise Brinkmann,","Comedy,Drama,Romance,",,"April 27, 2017 (Germany)","Germany,","German,",,,,1h 27min,Color,,,7.1/10,80,4,,
Getting High in the Barrio,"Stars,Alberto Alvarado,John Bryant,Deadlee,,","Juan Frausto,","Juan Million,","Comedy,",,"June 8, 2010 (United States)","United States,","English,Spanish,","Laguna Productions,",,,,Color,,,5.4/10,63,2,,
Eokuseutig,"Stars,Jin-hee Baek,Seul-ong Im,Jong-Hyun Lee,,","You Sang-Hun,","Haruki Murakami,","Drama,Music,",Not Rated,"October 28, 2010 (South Korea)","South Korea,","Korean,",,"$50,766",,1h 28min,,,,6.0/10,56,,,
10 pravidel jak sbalit holku,"Stars,Miroslav Donutil,Matous Ruml,Jakub Prachar,,","Karel Janák,","Cristiano Bortone,Fausto Brizzi,Karel Janák,","Comedy,Romance,",,"March 20, 2014 (Czech Republic)","Czech Republic,","Czech,","Dawson Films,","$1,323,065",,1h 40min,Color,,,5.6/10,274,12,,
The Alien Invasion,"Stars,Brendan Bromley,Drew Bromley,Kaden Browne,,","Brendan Bromley,Drew Bromley,Luis Tristan,","Writers,Brendan Bromley,Drew Bromley,Charles Cribley,,","Action,Adventure,Comedy,Drama,Fantasy,",,"November 15, 2019 (United States)","United States,","English,German,","AzUrArInG Productions,",,,,Color,,,,,,,
Used and Borrowed Time,"Stars,Alice Bahlke,Marshall Bonny,Clas Duncan,,","Sophia Romma,","Sophia Romma,","Drama,Fantasy,",,"December 31, 2020 (United States)","United States,","English,","Garden of the Advant-Garde Productions,",,,3h 36min,Color,,,8.4/10,13,4,6,
Camp-Off,"Stars,Yasmina Alidodova,Annabel Amaral,Rebecca Ardekani,,","Dakota Lupo,Ashley Maria,Sean-Michael Smith,","Josh Kirby,Jon Veles,","Comedy,",,"April 4, 2014 (United States)","United States,","English,","Inspire Me films,",,"$50,000 (estimated)",,Color,,,8.8/10,10,,,
Vingo,"Stars,Harry Adlard,John Duff,Linda Duff,,","Jacobi Duff,","Jacobi Duff,","Fantasy,Mystery,",,"June 28, 2019 (United Kingdom)","United Kingdom,","English,",,,,46min,Color,,1.33 : 1,,,1,,
Maldamore,"Stars,Luca Zingaretti,Ambra Angiolini,Alessio Boni,,","Angelo Longoni,","Angelo Longoni,Massimo Sgorbani,","Comedy,",,"March 13, 2014 (Italy)","Italy,","Italian,","Italian Dreams Factory,Rai Cinema,Seven Dreams Production,","$653,416",,1h 41min,Color,,,5.2/10,244,1,2,
Müthis Bir Film,"Stars,Gürgen Öz,Murat Eken,Cemal Hünal,,","Emir Khalilzadeh,","Serkan Dagli,Emir Khalilzadeh,","Comedy,",,"September 23, 2016 (Turkey)","Turkey,","Turkish,","Caka Medya,Erka Yapim,",,,1h 40min,Color,"Stereo,",2.35 : 1,5.3/10,144,1,,
LDR 2: Where Is My Romeo,"Stars,Verrell Bramasta,Mentari De Marelle,Al Ghazali,,","Guntur Soeharjanto,","Cassandra Massardi,","Drama,Romance,",,"September 23, 2015 (Indonesia)","Indonesia,","Indonesian,","Max Pictures,Maxima Pictures,",,,1h 22min,Color,,,6.5/10,8,1,,
Père fils thérapie!,"Stars,Richard Berry,Jacques Gamblin,Waly Dia,,","Émile Gaudreault,","Émile Gaudreault,Guy Laurent,Philippe de Chauveron,","Comedy,Crime,",,"December 28, 2016 (France)","France,Canada,","French,","Incognita Films,Cinémaginaire Inc.,TF1 Droits Audiovisuels,","$1,453,270",,1h 32min,Color,,2.35 : 1,5.1/10,302,2,,
Amis publics,"Stars,Kev Adams,Vincent Elbaz,Paul Bartel,,","Edouard Pluvieux,","Writers,Kev Adams,Grégory Boutboul,John Eledjam,,","Comedy,Crime,Drama,",,"February 17, 2016 (France)","France,","French,","My Family,NJJ Capital,Cinéfrance Plus,",,,1h 38min,Color,,2.35 : 1,4.9/10,431,2,5,
Ba yue,"Weiyi Kong,Chen Zhang,","Dalei Zhang,","Dalei Zhang,","Drama,",,"March 21, 2017 (China)","China,","Mandarin,","Beijing Mailis Pictures,","$624,929",,1h 46min,Black and White,,2.35 : 1,6.8/10,354,11,,
Wage,"Stars,Khoirul Ilyas Aryatmaja,Putri Ayudya,Herman Bennink,,","John de Rantau,Azuzan Juan Gontarella,","Fredy Aryanto,Gunawan Bs,","Biography,Drama,History,",,"November 9, 2017 (Indonesia)","Indonesia,","Indonesian,","OPSHID Media Untuk Indonesia Raya,",,"IDR 16,000,000,000 (estimated)",2h 5min,Color,,16:9 HD,9.0/10,49,2,,
Kokoro ni fuku kaze,"Stars,Hidekazu Mashima,Masumi Sanada,Tomoharu Hasegawa,,","Seok-ho Yun,","Seok-ho Yun,Tomoe Kanno,Chikayo Tashiro,","Drama,Romance,",,"June 17, 2017 (Japan)","Japan,","Japanese,","Shochiku,",,,1h 47min,Color,,,7.2/10,20,1,1,
The Revenant,"Stars,Brie McClellan,Blake Andrews,Daniel Judy,,","Josh Jones,","Writers,Josh Jones,Nick Banks,Zach Fitzpatrick,,","Horror,",,"February 5, 2013 (United States)","United States,","English,","Iron Sky Films,",,"$2,000 (estimated)",1h 20min,Color,,2.35 : 1,6.0/10,28,,,
Revenge of the Bimbot Zombie Killers,"Stars,Dan Billet,Stephanie Wiand,Luchy Garcia,,","Joe Camareno,","Writers,Joe Camareno,Jeff Folschinsky,Tyler Tanner,,","Comedy,Sci-Fi,",,"November 1, 2014 (United States)","United States,","English,","Celtino Entertainment,",,,1h 16min,Color,"Dolby Digital,",,6.5/10,75,,,
Wheel and Deal,"Stars,Helen Charles,Cic,Korto Davis,,","Alexander Wiaplah,","Bryant J. Slah,","Drama,",,2020 (Liberia),"Liberia,","English,","Olinco Films,Ush Production Liberia,",,"$20,000 (estimated)",1h 54min,Color,,,,,,,
Colkatay Columbus,"Stars,Mir Afsar Ali,Anirban Bhattacharya,Gaurav Chakrabarty,,","Saurav Palodhi,",,"Comedy,Drama,Fantasy,",,"November 11, 2016 (India)","India,","Bengali,","Mojo Productions,Sony Pictures Networks,",,,2h 6min,Color,,,3.9/10,138,1,,
The Pharmacist,"Stars,Liana Gould,Simon Onions,David Hepple,,","Patrick von Boetticher,","Patrick von Boetticher,Tom Dalton,","Drama,",,"July 6, 2012 (United Kingdom)","United Kingdom,","English,","Missota,Texture Films,",,"£260,000 (estimated)",1h 21min,Color,"Dolby Digital,",1.85 : 1,8.1/10,11,1,,
Buona giornata,"Stars,Diego Abatantuono,Lino Banfi,Christian De Sica,,","Carlo Vanzina,","Carlo Vanzina,Enrico Vanzina,","Comedy,",,"March 30, 2012 (Italy)","Italy,","Italian,","International Video 80,Medusa Film,Sky Cinema,","$3,927,883",,2h 11min,Color,,2.35 : 1,4.8/10,399,3,,
Black Sand,"Stars,Paul Amann,Evelina Gaina,Tommy Korn,,","Mark Wood,",,"Horror,",,"March 1, 2010 (United States)","United States,","American Sign Language,",,,"$200,000 (estimated)",,Color,,,5.8/10,13,2,,
Emanet,"Stars,Tayanç Ayaydin,Turgay Aydin,Koray Sahinbas,,","Emre Yalgin,","Emre Yalgin,","Action,",,"August 5, 2016 (Turkey)","Turkey,","Turkish,","Tunnel Pictures,","$51,950","TRL 1,350,000 (estimated)",1h 37min,,,2.35 : 1,6.8/10,97,2,,
Kirtland: America's Sacred Ground,"Stars,Mason D. Davis,Morgan Gunter,Gabe Casdorph,,","Russell Holt,","Russell Holt,","Drama,",,"October 1, 2017 (United States)","United States,","English,","Go Films,",,,,Color,,,9.2/10,15,,,
Awesome Mausam,"Stars,Vaarssh Bhatnagar,Sunil Chaurasiyaa,Suhasini Mulay,,","Yogesh Bharadwaj,","Aadesh K. Arjun,","Romance,",,"March 18, 2016 (India)","India,","Hindi,","Triveni Movies International,",,,2h 11min,Color,,,3.6/10,9,,,
All Hallows' Eve Horror,"Stars,Joshua Anderson,Skip Anderson,Michael Leo Centi,,","Michael Leo Centi,","Michael Leo Centi,","Horror,",,"March 3, 2017 (United States)","United States,","English,","Glamboy Productions,",,"$1,000 (estimated)",1h 15min,Color,,,2.7/10,26,1,,
Southern Decadence,"Stars,Brittany Denaro,Carlisle Forrester,Janet Gardner,,","Shane Stanley,","CJ Walley,","Action,Thriller,",,"October 13, 2018 (United States)","United States,","English,","Cobra Entertainment,",,,,Color,,,,,,,
The Dead Half,"Stars,Jessica Awh,Elijah Wallace,Johnna McCarthy,,","David Van Hooser,","Craig Anderson,David Van Hooser,","Thriller,",,2017 (United States),"United States,","English,","Light Hand Productions,",,"$25,000 (estimated)",1h 25min,,,16:9 HD,3.4/10,39,1,,
A Menina Índigo,"Stars,Murilo Rosa,Fernanda Machado,Letícia Braga,,","Wagner de Assis,","Wagner de Assis,","Drama,",,2016 (Brazil),"Brazil,","Portuguese,","Cinética Filmes e Produções,",,,1h 39min,Color,,,5.6/10,165,4,1,
Delta,"Stars,Iván Balsa,Camilo Cuello Vitale,Juan Mako,,","Directors,Victoria Arcasti,Pablo Arellano Spataro,Carla Finco,,","Writers,Victoria Arcasti,Pablo Arellano Spataro,Carla Finco,,","Thriller,",,,"Argentina,","Spanish,",,,,1h 12min,Color,,,,,,,
Circus,"Alyson Moon,Drew Wilson,","Alyson Moon,","Alsyon Moon,","Horror,",,2020 (Italy),"Italy,","English,","Ghost Walk Studios,",,$200 (estimated),1h 23min,Color,,1.78 : 1,3.3/10,17,2,,
The Impossible Voyage,"Stars,Sára Affasová,Marek Brichcin,Matous Brichcin,,","Noro Drziak,","Michal Balaz,Noro Drziak,Michael Kabos,","Animation,Adventure,Biography,Drama,",,"October 30, 2019 (Slovakia)","Czech Republic,Slovakia,France,","Slovak,",,,,1h 30min,Color,"Dolby Digital,",,7.2/10,13,,,
Allez raconte!,"Stars,Eric Métayer,Elie Semoun,Fred Testot,,","Jean-Christophe Roger,","José Parrondo,Jean-Christophe Roger,Lewis Trondheim,","Animation,",,"October 20, 2010 (France)","France,Luxembourg,Belgium,","French,","Les Armateurs,Mélusine Productions,StudioCanal,","$54,942",,1h 17min,Color,,,6.1/10,51,3,,
Hoore! Hoore!,"Stars,Harun Salim Bachik,Kilafairy,Aznil Hj Nawawi,,","Teong Hin Saw,","Teong Hin Saw,","Comedy,Musical,Romance,",,"May 24, 2012 (Malaysia)","Malaysia,","Malay,",,,,1h 33min,Color,,,,,1,,
Asura,"Stars,Ravi Varma,Priya Banerjee,Bhanu,,","Krishna Vijay,Vasant Kumar Jurru,","Krishna Vijay,","Action,Drama,",,"June 5, 2015 (India)","India,","Telugu,","Aran Media Works,Devas Media & Entertainment,Kushal Cinema,",,,2h,Color,,,6.4/10,230,1,1,
Hit Favorites: Preschool Fun,"Martin Clunes,",,,"Family,",Not Rated,July 2011 (United States),"United States,","English,",,,,1h 27min,Color,,,,,,,
Assassins,"Stars,Bill Oberst Jr.,Vincente DiSanti,Dove Meir,,","Michael Bonomo,","Michael Bonomo,Dave Grant,","Action,Drama,Thriller,",Not Rated,"August 10, 2014 (United States)","United States,","English,",,,,1h 24min,Color,,,4.4/10,85,4,,
My Letters to Happy,"Stars,Glaiza de Castro,TJ Trinidad,Alyssa Valdez,,","Pertee Briñas,","Pertee Briñas,","Drama,",,"July 17, 2019 (Philippines)","Philippines,","Tagalog,Filipino,",,,,1h 48min,Color,,,9.3/10,6,1,,
Bianco di Babbudoiu,"Stars,Michele Manca,Roberto Fara,Stefano Manca,,","Igor Biddau,","Nicola Alvau,Michele Manca,Stefano Manca,","Comedy,",,"March 17, 2016 (Italy)","Italy,","Italian,","3ZERO2,Adler Productions,Babbudoiu C.,","$87,618","€1,200,000 (estimated)",1h 33min,Color,,2.35 : 1,5.2/10,139,1,2,
Laut Bercermin,"Stars,Atiqah Hasiholan,Reza Rahadian,Gita Novalista,,","Kamila Andini,","Kamila Andini,Dirmawan Hatta,","Drama,",,"May 5, 2011 (Indonesia)","Indonesia,","Indonesian,","SET Film Workshop,",,,1h 40min,Color,,,7.0/10,89,2,6,
The Road to Truth,"Stars,Nakia Dillard,Maggie Shirk,Mykal Coles,,","Karen Waller-Martin,","Sharon Reeves Battle,Bilal Islam,Karen Waller-Martin,","Family,",PG-13,January 2019 (United States),"United States,","English,","She-Power Productions,Cota Production Studio,She'Power Productions,",,"$50,000 (estimated)",1h 15min,Color,,,,,,,
Hana ikusa,"Stars,Ennosuke Ichikawa IV,Aoi Morikawa,Kiichi Nakai,,","Tetsuo Shinohara,","Tadashi Onitsuka,Yoshiko Morishita,","Drama,",,"June 3, 2017 (Japan)","Japan,","Japanese,","Destiny,","$4,696,006",,2h 7min,Color,,,6.4/10,84,1,,
Main Teri Tu Mera,"Stars,Karamjit Anmol,Yamini Malhotra,Roshan Prince,,","Ksshitij Chaudhary,Deepak Thaper,","Ravinder Mand,Pali Bhupinder Singh,","Comedy,Drama,Romance,",,"August 19, 2016 (India)","India,","Punjabi,","Yabblee Entertainment,","$15,496","₹3,000,000 (estimated)",2h 13min,Color,,,6.2/10,88,,,
Pettilambattra,"Stars,Rony Raj,Levin Simon Joseph,Indrans,,","Syam Lenin,","Syam Lenin,","Comedy,",,"June 29, 2018 (India)","India,","Malayalam,","7Pavo Entertainments,",,,2h 2min,Color,,,4.2/10,24,,,
Rumah Gurita,"Stars,Shandy Aulia,Boy William,Kemal Palevi,,","Jose Poernomo,","Riheam Junianti,","Drama,Horror,Mystery,Romance,Thriller,",,"October 30, 2014 (Indonesia)","Indonesia,","Indonesian,","Hitmaker Studios,",,,1h 46min,Color,,,7.5/10,83,,,
Easton's Article,"Stars,Chad Meyer,Kristina Johnson,Dan Flannery,,","Tim Connery,","Tim Connery,","Drama,Sci-Fi,Thriller,",TV-14,"June 8, 2012 (United States)","United States,","English,","Flood 93 Films,DreamCatcher Productions,Double Dubuque Productions,",,"$16,000 (estimated)",1h 29min,Color,,2.35 : 1,4.4/10,200,3,1,
Amaya,"Stars,Kaori Momoi,Andrius Mamontovas,Dan Lau,,","Maris Martinsons,","Maris Martinsons,","Comedy,Drama,Romance,",Not Rated,"September 16, 2010 (Latvia)","Latvia,Hong Kong,","English,Cantonese,Japanese,","Krukfilms,October Pictures,","$149,118","$1,000,000 (estimated)",1h 50min,Color,,1.85 : 1,6.5/10,553,4,,
Gangster Exchange,"Stars,Christopher Russell,Nobuya Shimamoto,Aaron Poole,,","Dean Bajramovic,","Dean Bajramovic,","Action,Comedy,","Rated R for strong bloody violence, drug and sexual content, and pervasive language","February 19, 2010 (United States)","Canada,","English,","Aquila Pictures,Gothic Raygun Pictures,Tattersall Sound,",,,1h 35min,Color,"Dolby,",1.78 : 1,4.4/10,479,6,3,
Traffickers,"Stars,Jack Buckley,Michael Kokinda,Celeste Moratti,,","Sean Roberts,","Sean Roberts,","Crime,Drama,Thriller,",,"January 1, 2015 (United States)","United States,","English,","Pitbull Shadow Productions,",,"$8,000 (estimated)",1h 30min,Color,,16:9 HD,8.0/10,59,3,,
El baile de San Juan,"Stars,José María de Tavira,Marcello Mazzarella,Cassandra Ciangherotti,,","Francisco Athié,","Francisco Athié,","Drama,History,",,"April 8, 2011 (Mexico)","Mexico,France,Germany,Spain,","Spanish,French,German,Italian,Nahuatl,","8 et Plus Productions,Alejibre Producciones,Arroba Films S.A. de C.V.,",,,2h,Color,,1.85 : 1,5.7/10,58,1,,
Chi qing nan zi han,"Stars,Kent Tsai,Dara Hanfman,Gingle Wang,,","Yi-chi Lien,","Yi-chi Lien,Yu-Chen Lin,Essay Liu,","Drama,Romance,",,"August 18, 2017 (Taiwan)","Taiwan,","Mandarin,","Activator Marketing Company,Kaohsiung Film Fund,T-Lang Cultural & Creative Entertainment,",,,1h 35min,Color,,,4.6/10,223,1,,
Power,"Stars,Sayantika Banerjee,Dipanjan Basak,Sabyasachi Chakrabarty,,",,,"Action,",Not Rated,"April 14, 2016 (India)","India,","Bengali,","SVF Entertainment,",,,2h 34min,Color,,,5.1/10,122,,,
Assolo,"Stars,Laura Morante,Piera Degli Esposti,Francesco Pannofino,,","Laura Morante,","Daniele Costantini,Laura Morante,","Comedy,",,"January 5, 2016 (Italy)","Italy,","Italian,","Cinemaundici,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),Ela Film,","$1,790,566",,1h 37min,Color,,,5.5/10,246,8,,
The Wednesday Morning Breakfast Club,"Stars,Werner Reidel,Hans Willer,David Maysick,,","Justin Barber,","Amanda Barber,","Drama,",Not Rated,"July 26, 2013 (United States)","United States,","English,","Duke Street Productions,",,"$8,000 (estimated)",47min,,,,7.0/10,66,6,1,
Olga Drummond,"Stars,Eunice Muñoz,Ruy de Carvalho,Lourdes Norberto,,","Diogo Infante,","Diogo Infante,","Drama,",,"March 27, 2020 (Portugal)","Portugal,","Portuguese,","MGN Filmes,",,,,Color,,,6.9/10,15,,,
SAM: Saya Amat Mencintaimu,"Stars,Shaheizy Sam,Lisa Surihani,Syamsul Yusof,,","Syafiq Yusof,","Salleh Mokhti,Syafiq Yusof,","Action,Horror,",,"August 19, 2012 (Malaysia)","Malaysia,","Malay,","Skop Productions Sdn. Bhd.,",,,1h 34min,Color,,,5.8/10,60,1,,
Police Story 3,"Stars,Thriller Manju,Sudeep,Sadhu Kokila,,","Directors,Sadhu Kokila,J.G. Krishna,Thriller Manju,,","Praveen D. Rao,Sagar S.,","Action,",,"July 8, 2011 (India)","India,","Kannada,","Aditya Creations,",,,,Color,,,6.6/10,45,,,
Love Summer,"Stars,Thana Aiemniyom,Tanwa Suriyajak,Jonathan Samson,,","Triluck Makmeongpad,","Triluck Makmeongpad,","Comedy,",,"October 6, 2011 (Thailand)","Thailand,","Thai,",,"$266,648",,1h 50min,Color,,,6.1/10,82,1,,
Rangila Baba,"Stars,Biju Badajena,Bidusmitha,Gudu,,","Sanjay Nayak,","Basant Raj Samal,Biranchi Narayan Panda,","Comedy,Drama,",,"October 2, 2015 (India)","India,","Oriya,","Raseshwari Entertainment,",,,,Color,,,,,1,,
Sabse Bada Mujrim,"Stars,Anand Ojha,Kajal Raghwani,Rahul Roy,,","Dhiraj Kumar,","Dhiraj Kumar,","Drama,",,"June 28, 2013 (India)","India,","Bhojpuri,",,,,,Color,,,,,,,
Ninnindale,"Stars,Puneeth Rajkumar,Erica Fernandes,Thilak Shekar,,","Jayant Paranji,","Writers,Bhupati Raja,Jayant Paranji,E. Gowri Shankar,,","Comedy,Drama,Romance,",,"January 16, 2014 (India)","India,","Kannada,","Hombale Films,",,,2h 40min,Color,,,5.0/10,171,,,
Best Laid Plans,"Stars,Ed Amatrudo,Dean Shortland,Lillian Searcy,,","Kyler Wilson,","Kyler Wilson,Natalie Ruffino Wilson,","Thriller,",,,"United States,","English,","Outside Our Means,",,,,Color,,2.39:1,,,,,
Lux: Krieger des Lichts,"Stars,Serkan Kaya,Franz Rogowski,Heiko Pinkowski,,","Daniel Wild,","Daniel Wild,","Drama,",,"January 4, 2018 (Germany)","Germany,","German,","Mixtvision Mediengesellschaft,",,,1h 44min,Color,,2.35 : 1,5.9/10,175,1,7,
KanColle: The Movie,"Stars,Felecia Angelle,Bryn Apprill,Tia Lynn Ballard,,","Keizô Kusakawa,","Jukki Hanada,Kensuke Tanaka,","Animation,Action,Fantasy,",,"November 27, 2016 (Japan)","Japan,","Japanese,","DMM.com,Diomedea,Flying Dog,","$2,516,283",,1h 31min,Color,"Dolby Digital,",1.85 : 1,6.2/10,118,4,,
Dalavere,"Stars,Ali Çatalbas,Erdag Yenel,Mehmet Ali Kaptanlar,,","Hasan Goktas,","Hasan Goktas,","Comedy,",,"January 11, 2019 (Turkey)","Turkey,","Turkish,","Roll Caption,","$13,424",,1h 23min,Color,"Stereo,",,3.2/10,27,,,
Broeders,"Stars,Achmed Akkabi,Walid Benmbarek,Bilal Wahib,,","Hanro Smitsman,","Writers,Marc Linssen,Roeland Linssen,Alma Popeyus,,","Drama,",,"February 15, 2018 (Netherlands)","Netherlands,","Dutch,","BNN-VARA,Corrino Studios,",,,1h 33min,Color,,,7.0/10,120,1,6,
We'll Test It on Humans,"Stars,Michael Keith Davis,George Deihl Jr.,Courtney Desman,,","Brian Gianci,Chris Shenkle,","Brian Gianci,Chris Shenkle,","Comedy,Thriller,",,"June 1, 2016 (United States)","United States,","English,",,,,1h 20min,Color,,,6.9/10,47,16,3,
00K9,"Stars,Lisa Cronauer,Simon Hill,Larry G. Jones,,","Bud Banister,","BC Fourteen,","Animation,Action,Comedy,Family,",,"March 10, 2020 (United States)","United States,","English,",,,,1h 10min,Color,,,3.8/10,9,,,
Kongsi,"Stars,Shaheizy Sam,Fizo Omar,Yana Samsudin,,","Farid Kamil,","Farid Kamil,Fadzil Zahari,","Action,Comedy,",,"May 12, 2011 (Malaysia)","Malaysia,","Malay,","Metrowealth Movies Production,",,,1h 30min,Color,,,5.1/10,97,1,1,
Cuckold,"Terry Pheto,Charlie Vundla,","Charlie Vundla,","Charlie Vundla,","Drama,",,September 2015 (Canada),"South Africa,","English,",,,,1h 35min,Color,,,,,,,
