title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Barbara,"Stars,Lauren Leone Baker,Courtney Dykstra,Marcus Ellison,,","Robert Hagans,","Robert Hagans,","Comedy,",,"January 20, 2020 (United States)","United States,","English,","Bespectacled Mofo Content,",,"$1,000 (estimated)",1h 10min,Color,,16:9 HD,,,,,
Whatever It Takes The Movie: When Blood Runs Cold,"Stars,Francisco Aldorando,Jacqueline Almonte,Jorge Alvarez-Washington,,","Shawn Cornelius,Omar Moore,","Shawn Cornelius,Omar Moore,","Crime,",,"January 19, 2020 (United States)","United States,","English,","Only1Son Entertainment Films,",,"$10,000 (estimated)",,Color,,,,,,,
Pelepas Saka,"Stars,Hanif Safuan,Hafiz Bahari,Lydia Izzati,,","Hashim Rejab,",,"Horror,",,"February 11, 2016 (Malaysia)","Malaysia,","Malay,","MIG Pictures,",,,,Color,,,6.6/10,10,,,
Birkhelai Chinchhas,"Binita Khadka,Aayusha Rai,Subash Thapa,","Araaj Keshav Giri,",,"Drama,",,"September 5, 2014 (Nepal)","Nepal,","Nepali,","D&D Movies,",,,,Color,,,,,,,
What Could Have Been,"Stars,Frank Topol,Matthew Harrison,Joely Collins,,","Shea Wageman,","Jeff Richards,Shea Wageman,","Drama,",,"July 10, 2017 (United States)","Canada,","English,","Centurion Pictures,",,"CA$500,000 (estimated)",,,,,6.9/10,22,,,
The Green Bandits,"Stars,Derek Adam,Jeff Allen,Andrew Anello,,","Neehar Cherabuddi,","Neehar Cherabuddi,","Action,Drama,",,2013 (United States),"United States,","English,","Sleepyhead Productions,",,"$25,000 (estimated)",1h,Color,,16:9 HD,8.6/10,18,,,
Stray Dogs,"Stars,Justin Arnold,Michael Ford Dunton,Chris Haag,,","Isaac Cole,","Isaac Cole,","Crime,Drama,Mystery,Thriller,Western,",,2017 (United States),"United States,","English,",,,,1h 22min,Color,,,,,,,
Fui banquero,"Stars,Robinson Stévenin,Antoine Chappey,Pierre Richard,,","Emilie Grandperret,Patrick Grandperret,","Emilie Grandperret,Patrick Grandperret,","Comedy,Drama,",,"April 13, 2016 (France)","France,","French,","Balthazar Productions,Emael Films,10:15! Productions,",,,1h 30min,Color,,,5.5/10,7,1,,
Shatru,"Stars,Prem Kumar,Dimple Chopda,B.S. Anand,,","Jagadish Kumar,",,"Action,Thriller,",,"August 30, 2013 (India)","India,","Kannada,","Sri Sai Ram Pictures,",,,,Color,,,4.9/10,14,,,
Brillebjørn på bondegården,"Stars,Liam Garrett Prestø,Espen Stokke,Ellen Prestø,,","Maiken Marstrander,","Writers,Kristine Hübert,Maiken Marstrander,Jonas Ravn,,","Family,",,"March 23, 2018 (Norway)","Norway,","Norwegian,","Spark,","$697,247",,1h 3min,Color,,,5.8/10,22,1,,
El sacrificio de Nehuén Puyelli,"Stars,Chino Aravena,Emanuel Gallardo,Ana Nuñez,,","José Celestino Campusano,","José Celestino Campusano,","Drama,",,"December 1, 2016 (Argentina)","Argentina,","Spanish,",,"$3,074",,1h 30min,Color,,,6.5/10,33,,,
I Am Sorry,"Stars,Aaryan Sigdel,Keki Adhikari,Shyamal Prasad,,","Dinesh Raut,Dinesh Raut,",,"Romance,",,"February 10, 2012 (Nepal)","Nepal,","Nepali,",,,,,Color,,,5.1/10,17,,,
Fireman Sam: Holiday Heroes,"Stars,David Carling,Su Douglas,John Hasler,,",,,,TV-G,October 2012 (United States),"United Kingdom,","English,",,,,47min,Color,,,,,,,
Codgers,"Stars,Ronald Falk,Ron Haddrick,Edwin Hodgeman,,","Wayne Harrison,Grant Dodwell,","Wayne Harrison,Don Reid,","Comedy,",,"June 24, 2011 (Australia)","Australia,","English,","RealPlayMedia,",,"A$50,000 (estimated)",1h 24min,,,,8.2/10,10,1,,
Po xiao lie ren - Zhui lie,"Stars,Zhang Chenliang,Jia Yao,Shen Shenglong,,","Yinglin Chen,","Yinglin Chen,Wu Zilin,","Mystery,War,",,"October 28, 2018 (China)","China,","Mandarin,English,Thai,","CyliVision,CyliVision,RunzKins,",,"CN¥8,000,000 (estimated)",1h 52min,,,,,,,,
Kimi to boku,"Stars,Aoi Nakamura,Maaya Sakamoto,Yuto Kobayashi,,","Takashi Kubota,","Hiroe Sawabe,Takashi Kubota,","Drama,",,"May 14, 2011 (Japan)","Japan,","Japanese,","Dub,Pony Canyon,",,,45min,Color,,,6.9/10,176,,,
Stones from the Desert,"Stars,Max Olivier,Helena de Miguel,Joel Montagud,,","Bruno Jubin,Max Olivier,","Bruno Jubin,Max Olivier,","Adventure,Drama,Romance,",,"March 17, 2015 (Spain)","Spain,Afghanistan,Morocco,","English,",,,,1h 30min,Color,,,7.8/10,17,,,
Promise Dad,"Stars,Tom Paulson,Satish Kaushik,Catherine Moshkun,,","Ritesh Sinha,","Ritesh Sinha,","Drama,",Not Rated,"July 24, 2015 (United Kingdom)","India,","English,","Ten Films,",,,1h 43min,Color,,,7.0/10,22,1,,
Dorakadu,"Stars,Ajay,Babu Mohan,Vijaya Bhaskar,,","Vara Prasad Varma,","Vara Prasad Varma,","Horror,Romance,",,"February 6, 2015 (India)","India,","Telugu,","Chandrakala Art Creations,",,,1h 56min,Color,,,,,,,
Antigone,"Stars,George Siena,Lisa Stuart,Kathryn Carpenter,,","Bruno Coppola,","Sophocles,","Drama,",,2011 (Hungary),"Hungary,","Hungarian,","HvD Produkció,",,,2h 38min,Color,,1.78 : 1,6.7/10,21,,,
Die Liebe deines Lebens,"Stars,Nicole Ansari-Cox,Hannes Jaenicke,Philip Andrew,,","Sebastian Goder,","Sebastian Goder,","Mystery,",,"April 12, 2018 (Germany)","Germany,","German,",,,,1h 28min,Color,,,,,,,
El vagoneta en el mundo del cine,"Stars,Nicolás Abeles,Juan Alari,Juan D'Andre,,","Maximiliano Gutiérrez,","Maximiliano Gutiérrez,","Comedy,",,"March 22, 2012 (Argentina)","Argentina,","Spanish,",,"$42,736",,1h 27min,Color,,,5.8/10,29,3,,
Dead Eyes,"Stars,Orsetta Borghero,Marco Buggio,Clara Campi,,","Marco Buggio,Marco Magni,","Marco Buggio,Marco Magni,","Horror,",,"December 21, 2013 (Italy)","Italy,","Italian,","Dolce Mare,",,"€200,000 (estimated)",1h 25min,Color,,16:9 HD,7.1/10,36,1,,
Pup Scouts,"Ambyr Rose,Paula Stein,","Evan Tramel,","BC Fourteen,","Animation,",,"November 13, 2018 (United States)","United States,","English,","WOWNow Entertainment,",,,1h 12min,Color,,,7.4/10,30,2,,
Teoriya,"Alfred Vargas,Sue Prado,Lilit Reyes,","Zurich Chan,","Zurich Chan,","Drama,",,"July 16, 2011 (Philippines)","Philippines,","Filipino,Tagalog,","Cinemalaya Foundation,CinéSur Films,Voyage Studios,",,,,Color,,,,,5,,
1000: Oru Note Paranja Katha,"Stars,Anju Aravind,Leema Babu,Byon,,","A.R.C. Nair,","A.R.C. Nair,","Comedy,",,"February 13, 2015 (India)","India,","Malayalam,","In Film Movie Makers,",,,,Color,,,3.1/10,9,,,
Koud Licht,"Stars,Clara Cleymans,Joren Seldeslachts,Manon Verbeeck,,","Michael van Den Eynde,","Marc Willems,Michael van Den Eynde,","Horror,Thriller,",,2020 (Belgium),"Belgium,","Dutch,","Everstory Productions,",,"€250,000 (estimated)",,Color,,2.35 : 1,,,,,
Kõik koletised on väljamõeldud,"Brandon Enrico Lebbin,Karl Hendrik Rattus,Mark Sagar,","Raul Esko,Romet Esko,",,"Comedy,",,"September 25, 2018 (Estonia)","Estonia,","Estonian,",,,"€1,000 (estimated)",45min,,,,7.8/10,24,1,,
Falling Down,"Stars,Mary Brinegar,Randy Robinson,Tisha Ross,,",,,"Drama,Thriller,",,2014 (United States),"United States,","English,","Cinimod Independent,",,"$10,000 (estimated)",,Color,,,,,,,
Penny Land,"Stars,David Joseph,Michael Burnet,Jamie Greenland,,","Billy Hahn,","Billy Hahn,","Comedy,Drama,",,"July 14, 2019 (United States)","United States,","English,","Oasis7 Pictures,",,"$5,000 (estimated)",1h 20min,Color,,,5.4/10,7,1,,
Rifftrax: Highlander,"Bill Corbett,Kevin Murphy,Michael J. Nelson,",,,"Comedy,",,"March 15, 2011 (United States)",,,,,,,Color,,,,,,,
One Awful Summer,,,,,,,,,,,,,,,,,,,,
