title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Spomen za straha,"Stars,Ivaylo Hristov,Ovanes Torosian,Milko Yovchev,,","Ivan Pavlov,","Krassimir Kroumov,Konstantin Pavlov,","Drama,",,"March 15, 2017 (Bulgaria)","Bulgaria,","Bulgarian,","Art 47,UVT-Soho,",,,1h 22min,Black and White,,,4.7/10,7,,,
Cuidado con lo que sueñas,"Stars,Norma Aleandro,Rosmel Bustamante,Ana Fernández,,","Geyka Urdaneta,","Frank Baiz Quevedo,Geyka Urdaneta,","Comedy,",PG,"February 8, 2013 (Venezuela)","Venezuela,Spain,","Spanish,","Malas Compañías P.C. S.L.,","$599,153",,1h 40min,,,,5.6/10,19,,,
Dunya,"Stars,Moammar Rana,Saima Noor,Nargis,,","Shahid Rana,","M. Abdullah Chilli,","Drama,",,"March 14, 2014 (Pakistan)","Pakistan,","Punjabi,",,,,,Color,,,,,,,
Il mondo perduto,"Stars,Giorgio Anselmi,Shivabel Coeurnoir,Kyra,,","Cosmotropia de Xam,",,"Horror,",,"November 20, 2014 (Italy)","Italy,","Italian,","Phantasma Disques,",,"€5,000 (estimated)",,Color,,,,,,,
Kak poymat pero Zhar-Ptitsy,"Stars,Dmitriy Dyuzhev,Nonna Grishaeva,Aleksey Kolgan,,","Vyacheslav Plotnikov,","Irina Mizrakhi,","Animation,Family,",,"October 24, 2013 (Russia)","Russia,","Russian,",,"$1,644,198",,1h 20min,Color,,,4.9/10,91,,,
O Senhor do Labirinto,"Stars,Flavio Bauraqui,Maria Flor,Rodrigo Riszla,,","Geraldo Motta,","Luciana Hidalgo,Geraldo Motta,","History,",,2010 (Brazil),"Brazil,","Portuguese,","Tibet Filme,",,,1h 20min,,,,,,,,
La rouge et la noire,"Stars,Jean-Pierre Beauviala,Luc Moullet,Thora Van Male,,","Isabelle Prim,","Luc Moullet,Isabelle Prim,","Crime,",,"June 8, 2011 (France)","France,","French,","Le Fresnoy Studio National des Arts Contemporains,Aaton,",,,1h 14min,Color,,,7.5/10,9,,,
Charulata,"Stars,Pradip Das,Sritama Das,Kamal Kanti Dutta,,","Biswajit Ghosh,",,"Drama,Romance,",Not Rated,,"India,","Bengali,","Angel Digital.,",,,1h 40min,Color,,,,,,,
Valobasha Emoni Hoy,"Stars,Bidya Sinha Saha,Irfan Sazzad,Mir Sabbir,,","Tania Ahmed,","Raihan Khan,","Comedy,Romance,",,"January 27, 2017 (Bangladesh)","Bangladesh,","Bengali,","Impress Telefilm,Impress Telefilm,",,"BDT 15,000,000 (estimated)",2h 19min,,,,5.3/10,24,1,,
Amizade,"Stars,John Dsilva,Siddhant Kanekar,Gaurav Pokle,,","Aniket Arun Naik,",,"Action,",,"December 7, 2018 (India)","India,","Konkani,","Om Creative Filmworks,,",,"₹40,000,000 (estimated)",,Color,,,,,,,
Space Battleship Yamato 2202: Chapter of Departure,,,,,,"June 24, 2017 (Japan)","Japan,","English,",,"$508,619",,,Color,,,,,,,
5 Rupees,"Shabana Azmi,Yohaan Panjuani,","Piyush Panjuani,","Piyush Panjuani,Ahmed Umera,",,,"March 15, 2018 (United Arab Emirates)","India,","Hindi,",,,,,Color,,2.35 : 1,,,,,
Re-Evolution,"Stars,Charis Deighton,Chris Beardsmore,Lauren Bellingham,,","Andrew Walkington,","John Warburton,","Drama,",,"April 13, 2011 (United States)","United Kingdom,","English,","The British Youth Film Academy,",,"£20,000 (estimated)",1h 12min,Color,,,6.8/10,9,,,
Doodh Ka Karz,"Stars,Nirhua Amrapali,Gauri Shankar,Anjana Singh,,","Premashu Singh,","Manoj Kushwaha,","Action,",,"September 5, 2016 (India)","India,","Bhojpuri,","Sanyogita Films,",,"₹25,000,000 (estimated)",,Color,,,,,,,
Y Streic a fi,"Stars,Catherine Ayers,Mabli Jên Eustace,Bradley Freegard,,","Ashley Way,","Gwynneth Lewis,","Drama,",,"February 21, 2015 (United Kingdom)","United Kingdom,","Welsh,","BBC Cymru Wales,",,,,,,,,,,,
Conciliate,"Stars,Eric Francis Melaragni,Kevin Austra,Patrick Ruegsegger,,","Kevin Austra,","Kevin Austra,","Drama,",,"August 6, 2020 (United States)","United States,","English,","Kevin Austra Production,",,"$4,000 (estimated)",51min,Color,,,,,,,
Yûkai shôjo,"Stars,Himeka Asami,Natsumi Kawashima,Ryôsuke Midorikawa,,","Kôsuke Hishinuma,","Kôsuke Hishinuma,","Thriller,",,"July 27, 2014 (Japan)","Japan,","Japanese,","Stardust Pictures (SDP),",,,1h 22min,Color,,,,,,,
Abhinikmana,"Stars,Kumara Abeywardhana,Joe Abeywickrama,Nalaka Adhikari,,","Hector Kumarasiri,","Hector Kumarasiri,","Drama,",,"April 19, 2013 (Sri Lanka)","Sri Lanka,","Sinhala,","Vas Media,",,,,Color,,,,,,,
Facia üçlü,"Harun Sürek,Ismail Tilaver,","Ramazan Özer,",,"Comedy,",,"August 24, 2018 (Turkey)","Turkey,","Turkish,","TME Film,",,TRL 2 (estimated),,,,,4.6/10,30,,,
Rock and a Hard Place,"Stars,Trish Basinger,Jim Breuer,Rex Carroll,,","Berdella Endress,Keith Romine,","Writers,Berdella Endress,Darren Marlar,Dan McGowan,,",,,"December 25, 2016 (United States)","United States,","English,","REM Time Productions,",,,,Color,,,,,,,
Dad... Hold My Hand!,"Stars,Chandru Bhojwani,Sandeep Garcha,Sayera Haque,,","Arun Frank,","Arun Frank,","Drama,",,"January 24, 2015 (India)","India,United Kingdom,",,"Wet Grass Films,",,"£300,000 (estimated)",,,"Dolby Digital,",,,,,,
Mi Mi Hua Yuan,"Wallace Chung,Weiwei Tan,","Dan Tang,",,"Comedy,",,"December 28, 2012 (China)","China,","Mandarin,","Roc Pictures,",,,1h 25min,Color,,,,,,,
Life is Risky,,"JJ Winlove,","JJ Winlove,","Comedy,Drama,",,"April 16, 2015 (Australia)","Australia,New Zealand,","English,",,,,1h 16min,Color,,,,,,,
Ay Brilliant,"Stars,Ilkin Hasani,Ramil Babayev,Elshan Orujov,,","Kenan Mahmudov,Rovshan Agayev,","Anvar Abbasov,Samid Aghayev,Kenan Mahmudov,","Comedy,",,"March 1, 2015 (Azerbaijan)","Azerbaijan,","Azerbaijani,","Azad ATV,Azad TV Televiziyasi,ILK Media,",,"AZM 150,000 (estimated)",1h 50min,Color,,,5.1/10,101,1,,
Sesión 1.16,"Stars,Héctor González,Iñaki Guevara,Nacho Nevado,,","Hernán Cabo,","Hernán Cabo,Pedro Pérez Lariño,","Horror,",,"December 14, 2012 (Spain)","Spain,","Spanish,","Cats Films Entertainment,","$1,872",,,Color,,,4.4/10,46,,,
Back to Dad,"Stars,Suvahhdan Angre,Kalpana Bhattarai,Samuel Kamble,,","Prabhat Kumar,","Prabhat Kumar,","Drama,",,"December 25, 2017 (India)","India,","Hindi,","Annora Films,",,"₹10,000,000 (estimated)",2h,Color,"Dolby,",,9.3/10,12,,,
Uncle Avery,"Charles S. Frank,","Charles S. Frank,",,"Horror,",,"November 11, 2019 (United States)","United States,","English,","Lucky Frank Studios,",,"$100,000 (estimated)",,,,,,,,,
REquieme!,"Stars,Shamaine Buencamino,Rez Cortez,Anthony Falcon,,","Loy Arcenas,","Loy Arcenas,Rody Vera,","Drama,",,"July 21, 2012 (Philippines)","Philippines,","Filipino,Tagalog,","Cinemalaya,",,,,Color,,,,,1,,
Cuarta sesión,"Stars,Virginia Muñoz,Carlos A. Diego,Frederic Guillaume,,","David B. Martin,","David B. Martin,","Horror,",,"March 14, 2013 (Spain)","Spain,","Spanish,","Dale Vueltas,Digital Guerrilla Studios,Euromedia,",,"€15,000 (estimated)",1h 28min,,,16:9 HD,6.5/10,32,,,
Gondolj rám,"Janka Kopek,",,,,,"January 24, 2016 (Hungary)",,,,"$44,379",,,,,,,,,,
