title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Benim Dünyam,"Stars,Ugur Yücel,Beren Saat,Ayça Bingöl,,","Ugur Yücel,","Ugras Günes,Can Yücel,","Drama,",,"October 25, 2013 (Turkey)","Turkey,","Turkish,","TMC Film,","$7,406,037",,1h 40min,Color,,,7.6/10,5.2K,9,6,
Kissing Candice,"Stars,Ann Skelly,Ryan Lincoln,Lalor Roddy,,","Aoife McArdle,","Aoife McArdle,","Drama,",TV-14,"June 22, 2018 (Ireland)","Ireland,United Kingdom,","English,","Venom Films,Screen Ireland,","$2,238","€300,000 (estimated)",1h 48min,Color,,,5.2/10,262,3,20,
Une vie démente,"Stars,Lucie Debay,Jo Deseure,Jean Le Peltier,,","Raphaël Balboni,Ann Sirot,","Raphaël Balboni,Ann Sirot,","Comedy,Drama,",,"November 4, 2020 (Belgium)","Belgium,","French,","Hélicotronc,",,,1h 27min,Color,,,7.0/10,115,7,,
Mike Bassett: Interim Manager,"Stars,Bradley Walsh,Amanda Redman,Ricky Tomlinson,,","Steve Barron,","Johnny Smith,Rob Sprackling,","Comedy,",,2016 (United Kingdom),"United Kingdom,","English,","Riley Productions,Fulwell 73,",,,,Color,,,6.6/10,11,,,
Ringolevio,"Stars,Nicole Velasco Lockard,Meredith Johnston,Joshua Koopman,,","Kristin Peterson Kaszubowski,","Kristin Peterson Kaszubowski,Martin Kaszubowski,","Drama,",,"November 13, 2020 (United States)","United States,","English,",,,,1h 20min,Color,,,4.6/10,33,1,,
Camp,"Stars,Miles Elliot,Betsy Roth,Josh Berry,,","Jacob Roebuck,","Jacob Roebuck,Kristin Wolven,Johnston Moore,","Drama,","Rated PG-13 for thematic elements, some violence, a crude gesture and brief language.","February 22, 2013 (United States)","United States,","English,","Roebuck Media,","$324,977","$200,000 (estimated)",1h 49min,Color,"Dolby Digital,",1.78 : 1,6.8/10,755,16,1,
De gelukkige huisvrouw,"Stars,Carice van Houten,Waldemar Torenstra,Isis Cabolet,,","Antoinette Beumer,","Marnie Blok,Karin van Holst Pellekaan,Heleen van Royen,","Comedy,Drama,Romance,",,"April 15, 2010 (Netherlands)","Netherlands,","Dutch,Dzongkha,","Eyeworks Film & TV Drama,","$4,800,327","€1,800,000 (estimated)",1h 40min,Color,,,6.7/10,2.9K,9,10,
Adrenaline,"Stars,Charlene Amoia,Cameron Arnett,Deena Beasley,,","Joseph Quinn Simpkins,","Alex Chatfield,Michael Rosander,Joseph Quinn Simpkins,","Drama,Sport,",TV-PG,"September 8, 2015 (United States)",,"English,","Adrenaline The Movie,Living Water Films,",,,1h 34min,Color,"Dolby Digital,",,5.0/10,156,6,10,
Angel of Reckoning,"Stars,Jessica Kabasinski,Donna Hamblin,Jasmin St. Claire,,","Len Kabasinski,","Len Kabasinski,","Action,Horror,Thriller,",TV-MA,"September 20, 2016 (United States)","United States,","English,","KillerWolf Films,Sector 5 Films,",,,1h 44min,Color,,1.78 : 1,2.6/10,299,10,2,
Walesa. Czlowiek z nadziei,"Stars,Robert Wieckiewicz,Agnieszka Grochowska,Iwona Bielska,,","Andrzej Wajda,","Janusz Glowacki,","Biography,Comedy,Drama,History,",,"October 4, 2013 (Poland)","Poland,","Polish,Italian,","Akson Studio,Canal+ Polska,Telewizja Polska (TVP),","$5,250,588","€3,500,000 (estimated)",2h 7min,Color,,2.35 : 1,6.5/10,2.9K,16,46,
Sherdil,"Stars,Mikaal Zulfiqar,Armeena Rana Khan,Sabeeka Imam,,","Azfar Jafri,","Nomaan Khan,","Action,Drama,Romance,",,"March 22, 2019 (Pakistan)","Pakistan,","Urdu,","NK Pictures,","$29,961",,2h 28min,Color,,,6.0/10,607,157,9,
Monsoon,"Stars,Shawar Ali,Gaurav Gautam,Pramod Goswami,,","Suzad Iqbal Khan,","Suzad Iqbal Khan,Varun Mehra,","Comedy,Drama,Romance,",Unrated,"February 20, 2015 (India)","India,","Hindi,","Mango Movies,",,,1h 46min,Color,,,3.3/10,67,,,
La folie Almayer,"Stars,Stanislas Merhar,Marc Barbé,Aurora Marion,,","Chantal Akerman,","Writers,Chantal Akerman,Henry Bean,Nicole Brenez,,","Drama,",Not Rated,"January 25, 2012 (France)","Belgium,France,","French,English,Central Khmer,","Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles,Artémis Productions,Belgacom,","$7,876",,2h 7min,Color,"Dolby Digital,",1.85 : 1,6.5/10,704,3,26,92
Baghdad Thief,"Stars,Muhammad Emam,Fathi Abdulwahhab,Yasmin Raeis,,","Ahmed Khaled,","Tamer Ibrahim,","Action,Adventure,Comedy,Thriller,",,"January 30, 2020 (Kuwait)","Egypt,","Arabic,",,"$512,990",,1h 42min,Color,,,4.5/10,660,20,,
Kaptein Sabeltann og den magiske diamant,"Stars,Kyrre Haugen Sydness,Siri Skjeggedal,Leonard Valestrand Eike,,","Marit Moum Aune,Rasmus A. Sivertsen,","Terje Formoe,Karsten Fullu,","Animation,Family,",,"September 27, 2019 (Norway)","Norway,","Norwegian,","Qvisten Animation,","$2,777,947","€4,200,000 (estimated)",1h 21min,Color,,1.85 : 1,5.9/10,333,3,4,
Play the Devil,"Stars,Petrice Jones,Gareth Jenkins,Akil Nickolas,,","Maria Govan,","Maria Govan,","Drama,",TV-MA,"November 14, 2016 (Sweden)","Trinidad and Tobago,","English,","Trinidad & Tobago Film Commission,",,,1h 29min,Color,,1.85 : 1,5.9/10,293,13,11,
Gu dao jing hun,"Stars,Mi Yang,Tien You Chui,You-Nam Wong,,","Kai-Cheung Chung,","Yang Lan,","Horror,",,"July 7, 2011 (Hong Kong)","China,Hong Kong,","Chinese,","East Light Film Company,Xi An Mei Ah Culture Communication Limited,","$13,969,010","CN¥5,000,000 (estimated)",1h 35min,Color,,,2.9/10,309,2,4,
Bogan,"Stars,Jayam Ravi,Arvind Swamy,Hansika Motwani,,","Lakshman,","Madhankarky,Rokesh,Thamarai,","Action,Thriller,",Not Rated,"February 2, 2017 (India)","India,","Tamil,","Prabhudheva Studios,Sri Green Productions,","$17,717",,2h 40min,Color,,,6.5/10,1.7K,12,12,
Sukimasuki,"Stars,Keita Machida,Kokone Sasaki,Ep Cho,,","Kôta Yoshida,","Yumi Unita,Kôta Yoshida,","Comedy,Romance,",,"February 7, 2015 (Japan)","Japan,","Japanese,","AMG Entertainment,",,,1h 22min,Color,,,5.9/10,39,,,
Inttelligent,"Stars,Sai Dharam Tej,Lavanya Tripathi,Ashish Vidyarthi,,","V.V. Vinayak,","Siva Akula,V.V. Vinayak,","Action,Crime,Drama,",Not Rated,"February 9, 2018 (India)","India,","Telugu,","CK Entertainments,",,,2h 10min,Color,,,3.2/10,299,4,4,
Apocalypse Rising,"Stars,Hunter Alexes Parker,Shane Samples,Justin Lebrun,,","Richard Lowry,","Gregory P. Wolk,","Adventure,Comedy,Fantasy,Horror,Sci-Fi,",TV-MA,"June 12, 2018 (United States)","United States,",,"Giant Meteor Films,Rathe Productions,",,,1h 23min,,,,4.4/10,757,10,10,
Timm Thaler oder das verkaufte Lachen,"Stars,Arved Friese,Justus von Dohnányi,Axel Prahl,,","Andreas Dresen,","Alexander Adolph,James Krüss,","Adventure,Comedy,Drama,Family,Fantasy,",,"February 2, 2017 (Germany)","Germany,","German,","Constantin Film,Zweites Deutsches Fernsehen (ZDF),ARRI Media,","$39,670",,1h 42min,Color,"Dolby Atmos,",2.35 : 1,6.1/10,381,4,16,
Tudo por um Pop Star,"Stars,Maisa Silva,Mel Maia,Klara Castanho,,","Bruno Garotti,Anita Barbosa,","Thalita Rebouças,","Comedy,Family,Music,",,"October 11, 2018 (Brazil)","Brazil,","Portuguese,","Panorâmica,","$3,960,475",,1h 55min,Color,,,4.8/10,201,1,,
El 5 de talleres,"Stars,Diego Mattioli,Néstor Guzzini,Esteban Lamothe,,","Adrián Biniez,","Adrián Biniez,","Comedy,Drama,Romance,Sport,",,"March 26, 2015 (Argentina)","Uruguay,Argentina,Germany,France,Netherlands,","Spanish,","Morocha Films,Mutante Cine,Pandora Filmproduktion,","$75,067",,1h 40min,Color,,2.35 : 1,6.3/10,359,9,,
Siew Lup,"Stars,Rebecca Chen,Melody Low,Sunny Pang,,","Sam Loh,",,"Romance,Thriller,",,"February 23, 2017 (Singapore)","Singapore,","Mandarin,",,,,1h 22min,Color,,,6.3/10,1.8K,2,2,
Kenau,"Stars,Barry Atsma,Sallie Harmsen,Monic Hendrickx,,","Maarten Treurniet,","Marnie Blok,Karin van Holst Pellekaan,","Action,Adventure,Drama,History,",Not Rated,"March 6, 2014 (Netherlands)","Netherlands,Hungary,Belgium,","Dutch,French,Spanish,","Fu Works,I'm FILM,Mollywood,","$581,801","€6,000,000 (estimated)",1h 53min,Color,,2.35 : 1,6.5/10,1.6K,6,14,
ID:A,"Stars,Tuva Novotny,Flemming Enevold,Carsten Bjørnlund,,","Christian E. Christiansen,","Anne Chaplin Hansen,Tine Krull Petersen,","Thriller,",Not Rated,"November 24, 2011 (Denmark)","Denmark,","Danish,","Det Danske Filminstitut,Film i Väst,FilmFyn,","$60,968",,1h 44min,Color,,2.35 : 1,6.1/10,2.2K,6,28,
Das Verlangen der Maria D.,"Stars,Shivabel Coeurnoir,Marco Klammer,Marietta Fiori,,","Marian Dora,","Marian Dora,","Drama,",,"December 15, 2018 (Germany)","Germany,","German,","Biofilm,",,,1h 16min,Color,,,,,1,,
"Balance, Not Symmetry","Stars,Laura Harrier,Bria Vinaite,Kate Dickie,,","Jamie Adams,","Jamie Adams,Simon Neil,","Drama,",,"August 2, 2019 (United Kingdom)","United Kingdom,","English,","Dignity Film Finance,Northcott Films,Trigger Films,","$17,136",,1h 27min,Color,,,4.0/10,127,3,4,
The Midnight Man,"Stars,Will Kemp,Brinna Kelly,William Forsythe,,","D.C. Hamilton,","D.C. Hamilton,Brinna Kelly,","Comedy,Crime,Thriller,",Not Rated,"March 1, 2016 (United States)","United States,","English,","Maindiner Music & Film,Midnight Man Film,",,"$1,000,000 (estimated)",1h 45min,Color,,2.35 : 1,5.2/10,799,16,3,
My Funny Valentine,"Stars,Tom Payne,Pippa Black,Zibby Allen,,","John Bevilacqua,","John Bevilacqua,","Drama,",Not Rated,"November 1, 2012 (United States)","United States,","English,","Buffalo 8 Productions,",,"$500,000 (estimated)",1h 35min,Color,"Dolby Digital,",1.33 : 1,5.5/10,77,1,,
The Timber,"Stars,James Ransone,Josh Peck,Elisa Lasowski,,","Anthony O'Brien,","Steve Allrich,Anthony O'Brien,Colin Ossiander,","Action,Adventure,Drama,Western,",Not Rated,"February 27, 2015 (Germany)","United States,","English,","ANA Media,Movie Trailer House,",,"$2,100,000 (estimated)",1h 21min,Color,,2.35 : 1,4.9/10,2.5K,27,18,
Bahattar Hoorain,"Stars,Narottam Bain,Aamir Bashir,Pawan Malhotra,,","Sanjay Puran Singh Chauhan,","Anil Pandey,Junaid Wasi,Justin Williams,","Comedy,",,"February 1, 2019 (India)","India,","Hindi,","Aliens Pictures,Saarthie Entertainment,",,,2h,Color,,,8.9/10,26,,,
7 seX 7,"Stars,Ana Majhenic,Frano Maskovic,Jelena Percin,,","Irena Skoric,","Irena Skoric,","Drama,Romance,",,"July 20, 2011 (Croatia)","Croatia,","Croatian,","Artizana Film,",,,1h 27min,Color,,,3.8/10,681,,,
2 Jennifer,"Stars,Hunter Johnson,David Coupe,Lara Jean Sullivan,,","Hunter Johnson,","James Cullen Bressack,Hunter Johnson,","Horror,",Not Rated,"June 3, 2016 (United States)","United States,","English,","LAHorror.com,Lone Morsel Productions,Sector 5 Films,",,,1h 24min,Color,,,2.5/10,375,11,20,
Eve no jikan,"Stars,Jun Fukuyama,Kenji Nojima,Rie Tanaka,,","Yasuhiro Yoshiura,","Yasuhiro Yoshiura,","Animation,Drama,Romance,Sci-Fi,",,"March 6, 2010 (Japan)","Japan,","Japanese,","Code,Directions,Studio Rikka,",,,1h 46min,Color,"Dolby Digital,",1.85 : 1,7.3/10,3.6K,7,6,
Hotel Belgrade,"Stars,Milos Bikovic,Diana Pozharskaya,Ljubomir Bandovic,,","Konstantin Statskiy,","Vasiliy Kutsenko,Anatoliy Molchanov,Vyacheslav Zub,","Comedy,Romance,",,"March 5, 2020 (Russia)","Russia,","Serbian,Russian,","Start.,","$6,199,413",,1h 46min,Color,,,6.3/10,1.2K,9,1,
Kaala,"Stars,Rajinikanth,Nana Patekar,Samuthirakani,,","Pa. Ranjith,","Writers,Ranjeet Bahadur,Shivgopal Krishna,Maginan,,","Action,Drama,",Not Rated,"June 7, 2018 (India)","India,","Tamil,Hindi,","Wunderbar Films,","$1,509,872",,2h 42min,Color,"Dolby Atmos,",2.35 : 1,6.7/10,8.6K,112,18,
Ask Sana Benzer,"Stars,Fahriye Evcen Özçivit,Burak Özçivit,Selim Bayraktar,,","A. Taner Elhan,","Bedia Ceylan Guzelce,","Drama,",,"January 23, 2015 (Turkey)","Turkey,","Turkish,","BRK'S Production,TAFF Pictures,","$5,398,127",,1h 55min,Color,,,3.8/10,3.2K,9,,
Adan,"Stars,Rhen Escano,Cindy Miranda,Bembol Roco,,","Roman Perez Jr.,","Writers,Yam Laranas,Gin De Mesa,Jonison Fontanos,,","Drama,Thriller,",,"November 20, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","Viva Films,Aliud Entertainment,ImaginePerSecond,",,,1h 42min,Color,"Dolby Digital,",,5.7/10,135,3,,
Dang kou feng yun,"Stars,Wenzhuo Zhao,Sammo Kam-Bo Hung,Regina Wan,,","Gordon Chan,","Writers,Frankie Tam,Maria Wong,MengZhang Wu,,","Action,Adventure,Drama,History,War,",Not Rated,"May 27, 2017 (China)","China,Hong Kong,","Mandarin,Japanese,","Bona Film Group,East Wave Film Group,Huaxia Film Distribution,","$9,559,524","$25,000,000 (estimated)",2h 8min,Color,"Dolby Digital,Dolby Atmos,",2.35 : 1,6.4/10,2.2K,19,23,54
El rey de La Habana,"Stars,Maikol David,Yordanka Ariosa,Héctor Medina,,","Agustí Villaronga,","Pedro Juan Gutiérrez,Agustí Villaronga,","Drama,",Not Rated,"October 16, 2015 (Spain)","Spain,Dominican Republic,","Spanish,","Bord Cadre Films,Canal+ España,Esencia Films,","$148,797",,2h 5min,Color,,2.35 : 1,6.0/10,550,3,16,
Fai bei sogni,"Stars,Valerio Mastandrea,Bérénice Bejo,Guido Caprino,,","Marco Bellocchio,","Writers,Massimo Gramellini,Edoardo Albinati,Marco Bellocchio,,","Drama,Romance,",,"November 10, 2016 (Italy)","Italy,France,","Italian,French,","IBC Movie,Kavac Film,Rai Cinema,","$1,898,410","€5,000,000 (estimated)",2h 11min,Color,,2.35 : 1,6.5/10,1.7K,4,60,
Arwah Tumbal Nyai the Trilogy: Part Tumbal,"Stars,Dewi Perssik,Evan Sanders,Yama Carlos,,","Arie Azis,","Aviv Elham,","Horror,",,"December 3, 2020 (Indonesia)","Indonesia,","Indonesian,","RA Pictures,",,,1h 27min,Color,,,5.9/10,10,1,,
Zhan guo,"Stars,Tian Jing,Honglei Sun,Kim Hee-seon,,","Chen Jin,","Jie Shen,","Drama,War,",Not Rated,"April 12, 2011 (China)","China,","Mandarin,","Beijing Starlit Movie and TV Culture,Xi'an Qujiang Culture Industry Venture Capital,","$11,868,961",,2h 6min,Color,,,4.5/10,519,6,9,
Doktorspiele,"Stars,Merlin Rose,Lisa Vicari,Max von der Groeben,,","Marco Petry,","Marco Petry,Jan Ehlert,Jaromir Konecny,","Comedy,",,"August 28, 2014 (Germany)","Germany,","German,","Lieblingsfilm,Fox International Productions,die Film GmbH,","$6,774,594",,1h 35min,Color,,2.35 : 1,5.4/10,1.4K,3,11,
Loreak,"Stars,Itziar Ituño,Nagore Aranburu,Itziar Aizpuru,,","Jon Garaño,Jose Mari Goenaga,","Aitor Arregi,Jon Garaño,Jose Mari Goenaga,","Drama,",Not Rated,"May 14, 2015 (Israel)","Spain,","Basque,","Departamento de Cultura del Gobierno Vasco,Euskal Irrati Telebista (EiTB),Euskaltel,","$139,421",,1h 39min,Color,,2.35 : 1,6.8/10,2.8K,3,33,63
Ejder Kapani,"Stars,Ugur Yücel,Kenan Imirzalioglu,Nejat Isler,,","Ugur Yücel,","Kubilay Tat,","Action,Crime,Thriller,",,"January 22, 2010 (Turkey)","Turkey,","Turkish,","TMC Film,UVT-Soho,","$4,780,084","TRL 6,000,000 (estimated)",1h 45min,Color,,,6.5/10,5.1K,5,6,
Terminal Sud,"Stars,Ramzy Bedia,Amel Brahim-Djelloul,Slimane Dazi,,","Rabah Ameur-Zaïmeche,","Rabah Ameur-Zaïmeche,","Drama,",Not Rated,"November 20, 2019 (France)","France,Algeria,","French,Arabic,","Sarrazink Productions,Arte France Cinéma,ARTE,",,,1h 36min,Color,,1.85 : 1,5.9/10,294,1,1,
Arcadia,"Stars,Gillian MacGregor,Akie Kotabe,Sid Phoenix,,","Tom Large,","Tom Large,","Action,Sci-Fi,Thriller,",,"October 24, 2016 (United Kingdom)","United Kingdom,","English,","Bigview Media,Bigview,Material Masters,",,,1h 30min,Color,,2.39:1,4.0/10,275,12,4,
Siri Parakum,"Stars,Pramuditha Udaya Kumara,Senali. Fonseka,Bimal Jayakodi,,","Somaratne Dissanayake,",,"History,",,"April 30, 2013 (Sri Lanka)","Sri Lanka,","Sinhala,","Cine-Film Sri Lanka,",,,,Color,,,7.9/10,96,,,
The Ouija Experiment 2: Theatre of Death,"Stars,Justin Armstrong,Gerald Crum,Sally Greenland,,","Israel Luna,","Israel Luna,","Horror,",Not Rated,"January 13, 2017 (United States)","United States,","English,","La Luna Entertainment,",,,1h 26min,Color,,2.35 : 1,1.8/10,1.8K,28,5,
Dominion,"Stars,Barry Lynch,Travis Hammer,Christine Joëlle,,","Richard Lowry,","Writers,Marlin Davis,Erick Hansen,Ilan Herman,,","Action,Sci-Fi,Thriller,",Not Rated,"September 14, 2015 (United Kingdom)","United States,","English,","Thunder Bay,Alessi Films,Andromeda Motion Pictures,",,,1h 23min,Color,,2.35 : 1,3.4/10,453,16,2,
Porno para principiantes,"Stars,Martín Piroyansky,Nicolás Furtado,Carolina Manica,,","Carlos Ameglio,","Writers,Carlos Ameglio,Leonel D'Agostino,Bruno Cancio,,","Comedy,",,"October 3, 2019 (Uruguay)","Uruguay,","Spanish,","Salado,","$42,759",,1h 28min,Color,,,5.3/10,545,5,,
Kto-nibud videl moyu devchonku?,"Stars,Yuriy Borisov,Vasiliy Butkevich,Anna Chipovskaya,,","Angelina Nikonova,","Angelina Nikonova,","Drama,",,"February 4, 2021 (Russia)","Russia,","Russian,","Studio Slon,Truemen Pictures,","$231,092",,1h 39min,Color,"Dolby SR,","1:2,39",5.2/10,140,1,,
Chú Rồng Dũng Cảm,"Stars,Cameron Ansell,Kristin Fairlie,Benedict Campbell,,","Sven Unterwaldt Jr.,","Writers,Toby Genkel,Helme Heine,Gerrit Hermans,,","Animation,Adventure,Comedy,Drama,Family,Musical,",P,"May 17, 2019 (Vietnam)","Germany,Canada,","German,","Awesometown Entertainment,Deutsche Columbia Pictures Film Produktion,Tempest Film,","$5,000,984",,1h 30min,Color,,1.85 : 1,5.3/10,210,9,9,
Carne de neón,"Stars,Mario Casas,Vicente Romero,Luciano Cáceres,,","Paco Cabezas,","Paco Cabezas,","Comedy,Drama,Thriller,",Not Rated,"January 21, 2011 (Spain)","Spain,France,Sweden,Argentina,","Spanish,","Carne de Neón,Film i Väst,Hepp Film,","$1,176,915",,1h 38min,Color,,2.35 : 1,5.7/10,1.7K,10,16,
Guru-Guru Gokil,"Stars,Gading Marten,Boris Bokir,Kevin Ardillova,,","Sammaria Simanjuntak,","Rahabi Mandra,Tanya Yuson,","Comedy,Drama,",TV-14,"August 17, 2020 (Indonesia)","Indonesia,","Indonesian,","Base Entertainment,",,,1h 41min,Color,"Dolby,",2.35 : 1,6.3/10,399,8,9,
Imagine,"Stars,Edward Hogg,Alexandra Maria Lara,Melchior Derouet,,","Andrzej Jakimowski,","Andrzej Jakimowski,","Drama,",Not Rated,"April 12, 2013 (Poland)","Poland,Portugal,France,United Kingdom,","English,French,Portuguese,German,","Zjednoczenie Artystów i Rzemieslników,KMBO,Film and Music Entertainment (F&ME),",,,1h 45min,Color,,,7.4/10,2.5K,10,27,
I Declare War,"Stars,Siam Yu,Kolton Stewart,Gage Munroe,,","Jason Lapeyre,Robert Wilson,","Jason Lapeyre,","Action,Comedy,Drama,",Not Rated,"June 6, 2014 (United Kingdom)","Canada,","English,","Samaritan Entertainment,","$14,928",,1h 34min,Color,,2.35 : 1,6.0/10,2.7K,19,66,58
Erotic Model,"Stars,Platoo Maria Phaninthon,Jeong Ho-Yoon,Prao Naparee,,","Ns. Tak,",,"Drama,Romance,",,"July 1, 2018 (South Korea)","South Korea,","Korean,",,,,1h 21min,Color,,,,,,,
Hotel Inferno 2: The Cathedral of Pain,"Stars,Rayner Bourton,Roland Stone,Jade Matthew,,","Giulio De Santi,Tiziana Machella,","Giulio De Santi,Tiziana Machella,","Action,Horror,",,"September 29, 2017 (United Kingdom)","Italy,","English,","Necrostorm,",,"€356,893 (estimated)",1h 10min,Color,,1.78 : 1,5.6/10,672,9,2,
La tribu,"Stars,Paco León,Carmen Machi,Maribel del Pino,,","Fernando Colomo,","Fernando Colomo,Yolanda García Serrano,Joaquín Oristrell,","Comedy,Family,",TV-MA,"March 16, 2018 (Spain)","Spain,","Spanish,","Mod Producciones,Atresmedia Cine,Movistar+,","$7,318,071","€3,500,000 (estimated)",1h 30min,Color,,2.39 : 1,5.8/10,2.5K,9,10,
Bloody Crayons,"Stars,Ronnie Alonte,Janella Salvador,Elmo Magalona,,","Topel Lee,","Writers,Josh Argonza,Enrico C. Santos,Kenneth Lim Dagatan,,","Horror,Mystery,Thriller,",TV-14,"July 12, 2017 (Philippines)","Philippines,","Filipino,Tagalog,","Star Cinema,ABS-CBN Film Productions,",,,1h 49min,Color,,,5.5/10,167,3,2,
A Winter Rose,"Stars,Samaire Armstrong,Taryn Manning,Billy Zane,,","Riz Story,","Wil Branca,Riz Story,","Drama,Music,",Rated PG-13 for thematic elements and some suggestive material,"May 29, 2014 (United States)","United States,","English,","A Winter Rose,QuietCity Productions,TogethermenT Films and Music,",,"$1,500,000 (estimated)",1h 39min,Color,,,5.3/10,171,3,3,
Belye nochi pochtalyona Alekseya Tryapitsyna,"Stars,Aleksey Tryapitsyn,Irina Ermolova,Timur Bondarenko,,","Andrey Konchalovskiy,","Andrey Konchalovskiy,Elena Kiseleva,","Drama,",,"June 8, 2015 (Slovenia)","Russia,","Russian,","Production Center of Andrei Konchalovsky,Russian Ministry of Culture,","$42,491","€1,200,000 (estimated)",1h 30min,Color,,,7.0/10,1.8K,6,38,83
Looted,"Stars,Charley Palmer Rothwell,Thomas Turgoose,Tom Fisher,,","Rene van Pannevis,","Kefi Chadwick,Rene van Pannevis,","Crime,Drama,",,"November 6, 2020 (United Kingdom)","United Kingdom,","English,","Silk Screen Pictures,Thought Experiment,Microwave,",,,1h 29min,Color,,1.78 : 1,5.7/10,287,16,10,
Diverge,"Stars,Ivan Sandomire,Jamie Jackson,Andrew Sensenig,,","James Morrison,","James Morrison,","Drama,Sci-Fi,Thriller,",TV-14,"February 6, 2018 (United States)","United States,","English,","Easy Open Productions,The Bump Company,Witchcraft Motion Picture Company,",,,1h 25min,Color,,1.78 : 1,4.6/10,788,19,15,
Enter the Dangerous Mind,"Stars,Jake Hoffman,Thomas Dekker,Scott Bakula,,","Youssef Delara,Victor Teran,","Victor Teran,","Thriller,",,"February 6, 2015 (United States)","United States,","English,","Cima Productions,Vedette Finance,",,"$800,000 (estimated)",1h 28min,Color,,2.35 : 1,5.2/10,1.1K,11,16,22
Where Is The Venkatalakshmi,"Stars,Raai Laxmi,Ananth,Annapoorna,,","Kishore Kumar,Krishna Kishore,","Thatavarthi Kiran,","Comedy,Horror,",,"March 15, 2019 (India)","India,","Telugu,","ABT Creations,Mango Music,",,,2h 19min,Color,,,4.5/10,55,2,1,
The Disappeared,"Stars,Billy Campbell,Shawn Doyle,Brian Downey,,","Shandi Mitchell,","Shandi Mitchell,Marguerite Pigott,","Drama,Mystery,",Not Rated,"September 14, 2012 (Canada)","Canada,","English,","Two Dories Film,Second Wave Productions Incorporated,Hill 100 Productions,",,,1h 26min,Color,,,6.2/10,339,12,6,
Undercover Hooligan,"Stars,Elisha Applebaum,Ali Bastian,Aggy K. Adams,,","Nicholas Winter,","Nicholas Winter,","Drama,",,"December 19, 2016 (United Kingdom)","United Kingdom,","English,","Picture Perfect,Porcelain Film,Southend Combat Academy,",,,1h 30min,Color,,2.39:1,4.0/10,407,8,1,
Matt's Chance,"Stars,Edward Furlong,Bill Sorice,Edi Zanidache,,","Nicholas Gyeney,","Nicholas Gyeney,Edi Zanidache,","Biography,Comedy,Drama,",Not Rated,"January 31, 2013 (United States)","United States,","English,","Mirror Images LTD.,",,"$1,000,000 (estimated)",1h 35min,Color,,1.85 : 1,7.6/10,4.3K,32,4,
How to Fake a War,"Stars,Katherine Parkinson,Hannah Jewell,Volker Michalowski,,","Rudolph Herzog,","Tim Price,Raid Sabbah,","Comedy,",,"August 6, 2020 (United Kingdom)","United Kingdom,","English,","20 Steps Productions,Film and Music Entertainment (F&ME),Film and Music Entertainment (IRE),",,,1h 24min,Color,,,4.4/10,330,11,5,
Angel,"Stars,Sonya Delormier,Cameryn Zupon,Tyler Riley,,","Tory Jones,","Tory Jones,","Horror,Thriller,",,"July 21, 2018 (United States)","United States,",,"Concept Media,Cyfuno Ventures,Jonestown Films,",,,1h 37min,Color,,,4.1/10,51,5,5,
The Ring Thing,"Stars,Sarah Wharton,Nicole Pursell,Matthew Connolly,,","William Sullivan,","Derek Dodge,William Sullivan,","Drama,",TV-MA,"April 1, 2018 (United States)","United States,","English,",,,,1h 46min,,,,4.6/10,204,4,1,
Locked Away,"Stars,Jean Louisa Kelly,Kirsten Zien,Paula Trickey,,","Doug Campbell,","Christine Conradt,Ken Sanders,","Crime,Drama,Thriller,",TV-14,"March 22, 2010 (United States)","United States,","English,","Shadowland,",,"$2,000,000 (estimated)",1h 33min,Color,,1.33 : 1,5.8/10,270,2,6,
Family Possessions,"Stars,Jason Vail,Leah Wiseman,Erika Edwards,,","Tommy Faircloth,","Tommy Faircloth,","Horror,",Not Rated,"October 21, 2016 (United States)","United States,",,"Horse Creek Productions,",,,1h 51min,,,1.78 : 1,4.0/10,306,16,8,
Arcadia,"Stars,Ryan Simpkins,Ty Simpkins,Kendall Toole,,","Olivia Silver,","Olivia Silver,","Adventure,Drama,",Not Rated,"January 1, 2014 (France)","United States,","English,","DViant Films,Filament Productions LLC,Madrose Productions,",,,1h 31min,Color,"Dolby Digital,",2.35 : 1,6.1/10,603,7,21,
I Love My Mum,"Stars,Kierston Wareing,Tommy French,Aida Folch,,","Alberto Sciamma,","Alberto Sciamma,","Comedy,",TV-14,"May 31, 2019 (United Kingdom)","United Kingdom,",,"Camelot Films,Pop Cow Films,Amunet Productions,","$1,182","$2,000,000 (estimated)",1h 26min,Color,,,4.6/10,359,42,9,
Echoes of War,"Stars,James Badge Dale,Ethan Embry,William Forsythe,,","Kane Senes,","John Chriss,Kane Senes,","Drama,Thriller,Western,","Rated R for violence, sexuality/nudity and language","November 24, 2016 (Bahrain)","United States,","English,","American Film Productions,Provenance Pictures,Country Club,","$7,615","$150,000 (estimated)",1h 40min,Color,,,5.4/10,1.7K,38,7,41
