title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Love and Shukla,"Stars,Saharsh Kumar Shukla,Taneea Rajawat,Hima Singh,,","Jatla Siddartha,","Amanda Mooney,Naseem Shah,Jatla Siddartha,","Comedy,Drama,Romance,",,"September 1, 2018 (India)","India,","Hindi,","Momo Films,Rahool Sutar Production,",,,1h 47min,Color,,,7.4/10,896,30,9,
Mula sa kung ano ang noon,"Stars,Perry Dizon,Roeder Camanag,Hazel Orencio,,","Lav Diaz,","Lav Diaz,","Drama,",TV-MA,"August 12, 2015 (Philippines)","Philippines,","Filipino,Tagalog,English,","Sine Olivia Pilipinas,",,"$46,000 (estimated)",5h 38min,Black and White,,1.78 : 1,7.8/10,662,4,25,88
Đầu Gấu Bắc Cực: Chìa Khóa Thần Kỳ,"Stars,Andrew Toth,Cole Howard,Maya Kay,,","Tim Maltby,Richard Finn,","Derek Chan,","Animation,Adventure,Comedy,Family,",P,"December 28, 2018 (Vietnam)","India,United States,","English,","Discreet Arts Productions,Lionsgate,Splash Entertainment,","$1,336,956",,1h 31min,,,,3.0/10,784,30,6,
Chaayam Poosiya Veedu,"K. Kaladharan,Neha Mahajan,Akram Mohammed,","Santosh Babusenan,Satish Babusenan,","Santosh Babusenan,Satish Babusenan,","Drama,Mystery,",,"October 11, 2015 (Canada)","India,","Malayalam,","Fifth Element,",,"₹5,000,000 (estimated)",1h 41min,Color,"Dolby Digital,",1.85 : 1,5.1/10,95,4,,
Night of the Naked Dead,"Stars,Emma MacKenzie,Joshua Koopman,Alexandra Creteau,,","Junius Podrug,","Junius Podrug,","Horror,Mystery,Thriller,",Not Rated,"November 1, 2012 (United States)","United States,","English,",,,,1h 27min,Color,,,2.2/10,169,5,3,
Qi ren yue dui,"Stars,Lawrence Ah-Mon,Emotion Cheung,Tat-Ming Cheung,,","Directors,Ann Hui,Sammo Kam-Bo Hung,Ringo Lam,,","Writers,Kin-Yee Au,Sammo Kam-Bo Hung,Ringo Lam,,","History,",,"October 17, 2020 (France)","Hong Kong,China,","Cantonese,","Media Asia Films,Milky Way Image Company,Shanghai Hairun Film & TV Production,",,,1h 53min,Color,,,6.9/10,55,2,4,
Penguin League,"Stars,Thomas Carr,Maria Petrano,Tina Shuster,,","James Snider,","BC Fourteen,","Animation,",,"April 5, 2019 (United States)","United States,","English,",,,,1h 14min,Color,,,3.7/10,126,1,,
Viva l'Italia,"Stars,Raoul Bova,Ambra Angiolini,Michele Placido,,","Massimiliano Bruno,","Massimiliano Bruno,Edoardo Maria Falcone,","Comedy,",,"October 25, 2012 (Italy)","Italy,","Italian,","Italian International Film,Rai Cinema,Ministero per i Beni e le Attività Culturali (MiBAC),","$6,880,371",,1h 40min,Color,,2.35 : 1,6.1/10,1.6K,2,6,
Inner Demons,"Stars,Lara Vosburgh,Kevan McClellan,Kate Whitney,,","Seth Grossman,","Glenn Gers,","Horror,Mystery,Thriller,",Not Rated,"October 3, 2014 (United States)","United States,","English,","Schorr Pictures,",,,1h 25min,Color,,,5.2/10,2.4K,13,38,35
Kurosaki-kun no iinari ni nante naranai,"Stars,Nana Komatsu,Yûdai Chiba,Rimo Hasegawa,,","Hayato Kawai,Shô Tsukikawa,","Makino,Yûko Matsuda,","Romance,",,"February 27, 2016 (Japan)","Japan,","Japanese,","AOI Promotion,Chukyo TV Broadcasting Company (CTV),Fukuoka Broadcasting System (FBS),","$10,415,892",,1h 33min,Color,,,6.0/10,805,2,,
Jol-Up-Ban,"Yeong-gi Jeong,Lee Joo-seung,Jin-ah Kang,","Deok-pyo Hong,","Sang-ho Yeon,","Animation,",,"December 29, 2016 (South Korea)","South Korea,","Korean,","Contents Panda,",,,1h 23min,Color,,,5.4/10,71,2,,
Tam Cam: Chuyen Chua Ke,"Stars,Ha Vi,Ninh Duong Lan Ngoc,Veronica Ngo,,","Veronica Ngo,","Nha Uyen Ly Nguyen,Aaron Toronto,","Action,Drama,Fantasy,Romance,",P,"August 19, 2016 (Vietnam)","Vietnam,","Vietnamese,","BHD Vietnam Studio,",,"$1,000,000 (estimated)",1h 56min,Color,,,5.6/10,323,6,4,
Single in South Beach,"Stars,Kevin Sorbo,Tinsel Korey,Haley Webb,,","Alejandro Itkin,Hunter Carson,","Alejandro Itkin,","Comedy,Drama,Romance,",Unrated,"November 25, 2015 (United States)","United States,","English,","Nefarious Industries,,South Beach Productions,South Beach Productions,",,"$3,000,000 (estimated)",1h 27min,Color,,,5.0/10,85,1,,
Enragés,"Stars,Lambert Wilson,Virginie Ledoyen,Guillaume Gouix,,","Éric Hannezo,","Writers,Benjamin Rataud,Yannick Dahan,Éric Hannezo,,","Crime,Drama,Thriller,",Not Rated,"September 30, 2015 (France)","France,Canada,","French,","Black Dynamite Films,JD Prod,Les Prodcutions Rabid Dogs,","$254,303",,1h 40min,Color,,2.35 : 1,5.8/10,1.8K,11,53,51
Cuori puri,"Stars,Selene Caramazza,Simone Liberati,Barbora Bobulova,,","Roberto De Paolis,","Writers,Adriano Chiarelli,Roberto De Paolis,Luca Infascelli,,","Drama,Romance,",,"May 24, 2017 (Italy)","Italy,","Italian,","Rai Cinema,Young Films,","$156,302",,1h 55min,Color,,2.35 : 1,6.3/10,743,2,16,
Dai Ma Thuat Su,"Stars,Tony Chiu-Wai Leung,Ching Wan Lau,Xun Zhou,,","Tung-Shing Yee,","Writers,Tin Nam Chun,Ho-Leung Lau,Tung-Shing Yee,,","Comedy,Drama,Mystery,Romance,",Not Rated,"December 22, 2011 (China)","Hong Kong,China,","Mandarin,","Bona Entertainment,Bona Film Group,Bona International Film Group,","$1,738,798","$15,000,000 (estimated)",2h 8min,Color,"Dolby Digital,",2.35 : 1,5.9/10,1.7K,6,29,
Misumisô,"Stars,Anna Yamada,Hiroya Shimizu,Rinka Ôtani,,","Eisuke Naitô,","Rensuke Oshikiri,Miako Tadano,","Horror,",Not Rated,"April 7, 2018 (Japan)","Japan,","Japanese,","L'espace Film Co.,L'espace Vision,Nikkatsu,",,,1h 54min,Color,,,6.1/10,686,9,12,
Miekkailija,"Stars,Märt Avandi,Ursula Ratasepp,Hendrik Toompere Sr.,,","Klaus Härö,","Anna Heinämaa,","Biography,Drama,History,Sport,",,"March 13, 2015 (Estonia)","Finland,Estonia,Germany,","Estonian,Russian,Armenian,","Making Movies Oy,Allfilm,Kick Film,","$1,289,014","€1,605,000 (estimated)",1h 39min,Color,"Dolby Digital,",2.35 : 1,7.1/10,4.8K,15,63,60
Kaanchli Life in a Slough,"Stars,Sanjay Mishra,Shikha Malhotra,Nareshpal Singh Chouhan,,","Dedipya Joshii,","Kailash Detha,Vijayadan Detha,Dedipya Joshii,","Drama,",,"February 7, 2020 (India)","India,","Hindi,","Pisceann Pictures,",,,1h 41min,Color,,,7.2/10,95,2,2,
Knerten og sjøormen,"Stars,Filip Mathias Eide,Mia Ålvik,Scott Maurstad,,","Tove Undheim,","Writers,Tove Undheim,Aksel Kielland,Lars Kilevold,,","Family,Fantasy,",,"July 3, 2020 (Norway)","Norway,","Norwegian,","Paradox,","$1,496,735",,1h 11min,Color,,,6.2/10,42,1,,
The Frankenstein Theory,"Stars,Joe Egender,Haydyn Foster,Brian Henderson,,","Andrew Weiner,","Vlady Pildysh,Andrew Weiner,Mary Shelley,","Horror,Sci-Fi,",Unrated,"March 1, 2013 (United States)","United States,","English,",,,,1h 27min,,,1.78 : 1,4.3/10,3.1K,74,58,
Marilyn,"Stars,Walter Rodríguez,Catalina Saavedra,Germán de Silva,,","Martín Rodríguez Redondo,","Mariana Docampo,Mara Pescio,Martín Rodríguez Redondo,","Drama,",,"October 11, 2018 (Argentina)","Argentina,Chile,","Spanish,","MaravillaCine,Quijote Films,","$3,676",,1h 19min,Color,,1.78 : 1,6.6/10,364,4,16,
Barbie & Kendra Storm Area 51,"Stars,Jill Bartlett,Ulf Bjorlin,Patrick Bristow,,","Charles Band,","William Butler,Kent Roudebush,","Comedy,",Not Rated,"November 6, 2020 (United States)","United States,","English,","Full Moon Features,",,"$75,000 (estimated)",49min,Color,"Stereo,",1.78 : 1,3.3/10,102,6,,
Goalie,"Stars,Mark O'Brien,Kevin Pollak,Georgina Reilly,,","Adriana Maggs,","Adriana Maggs,Jane Maggs,","Biography,Drama,Sport,",,"January 31, 2020 (United States)","Canada,","English,","Blue Ice Films,",,"CA$5,100,000 (estimated)",1h 51min,Color,,,5.9/10,246,9,9,52
La botera,"Stars,Nicole Rivadero,Alan Gómez,Sergio Prina,,","Sabrina Blanco,","Sabrina Blanco,","Drama,",,"December 19, 2019 (Argentina)","Argentina,","Spanish,","Besouro Filmes,Murillo Cine,","$1,070",,1h 25min,,,,6.1/10,45,4,,
Muerte en Buenos Aires,"Stars,Demián Bichir,Chino Darín,Carlos Casella,,","Natalia Meta,","Writers,Laura Farhi,Gustavo Malajovich,Natalia Meta,,","Crime,Drama,Mystery,Romance,Thriller,",TV-MA,"May 15, 2014 (Argentina)","Argentina,","Spanish,",,"$2,338,860","$26,000,000 (estimated)",1h 30min,Color,,2.35 : 1,5.7/10,2.1K,22,10,
The Flip Side,"Stars,Eddie Izzard,Hugh Sheridan,Tina Bursill,,","Marion Pilowsky,","Marion Pilowsky,Lee Sellars,","Comedy,Romance,",,"August 30, 2018 (Australia)","Australia,","English,","Corner Table Productions,",,,1h 30min,Color,,,5.0/10,145,12,21,
Write When You Get Work,"Stars,Emily Mortimer,Finn Wittrock,Rachel Keller,,","Stacy Cochran,","Stacy Cochran,","Comedy,Drama,Romance,",,"February 28, 2019 (United States)","United States,","English,","George H. Price Productions,",,,1h 39min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,5.1/10,209,5,9,30
Mariyam Vannu Vilakkoothi,"Stars,Siju Wilson,S.V. Krishna Shankar,Shabareesh Varma,,","Jenith Kachappilly,","Jenith Kachappilly,Arun Padathu,","Comedy,Thriller,",,"January 31, 2020 (India)","India,","Malayalam,","ARK Media,",,,1h 55min,Color,,,5.2/10,208,11,,
Onaayum Aattukkuttiyum,"Stars,Mysskin,Sri,Adithya Menon,,","Mysskin,","Mysskin,","Action,Crime,Thriller,",Not Rated,"September 27, 2013 (India)","India,","Tamil,","Lone Wolf Productions,",,,2h 21min,Color,,,8.2/10,2.6K,30,4,
Binisutoy: Without strings,"Stars,Jaya Ahsan,Ritwick Chakraborty,Chandrayee Ghosh,,","Atanu Ghosh,","Atanu Ghosh,","Drama,",,"November 5, 2020 (United States)","India,","Bengali,","Echo Entertainments,",,,1h 34min,Color,"Dolby SR,",2.35 : 1,8.6/10,57,2,1,
Marvin ou la belle éducation,"Stars,Finnegan Oldfield,Grégory Gadebois,Vincent Macaigne,,","Anne Fontaine,","Pierre Trividic,Anne Fontaine,","Drama,",,"November 22, 2017 (France)","France,","French,English,","P.A.S. Productions,Ciné@,F Comme Film,","$821,380","€6,988,485 (estimated)",1h 55min,Color,,1.66 : 1,7.0/10,1.3K,6,35,
Alpha and Omega: Family Vacation,"Stars,Kate Higgins,Ben Diskin,Debi Derryberry,,","Kyung-Duk Kim,Richard Rich,","Tom Kane,Steve Moore,Richard Rich,","Animation,Action,Adventure,Comedy,Family,",G,"March 28, 2015 (Mexico)","United States,Canada,India,",,"Crest Animation Productions,Lions Gate Family Entertainment,Lionsgate Home Entertainment,",,"$5,000,000 (estimated)",45min,,,,4.7/10,251,3,1,
Green Eyes,"Stars,Thomas Wesson,Audrey Lorea,Dasha Kittredge,,","Jack Gattanella,","Jack Gattanella,","Drama,Romance,",Not Rated,"March 9, 2013 (United States)","United States,","English,","Whiplash Films,",,,1h 54min,Color,,,5.7/10,59,3,6,
Intimnye mesta,"Stars,Yuri Kolokolnikov,Yuliya Aug,Olesya Sudzilovskaya,,","Aleksey Chupov,Natasha Merkulova,","Aleksey Chupov,Natasha Merkulova,","Comedy,Drama,Romance,",,"September 12, 2013 (Russia)","Russia,","Russian,English,","Vita Aktiva,Lemon Films Studio,Focus Plus Cinema,","$450,203",,1h 20min,Color,,1.78 : 1,5.4/10,675,1,3,
Akhil,"Stars,Akhil Akkineni,Sayyeshaa Saigal,Rajendra Prasad,,","V.V. Vinayak,","Veligonda Srinivas,Kona Venkat,V.V. Vinayak,","Action,Fantasy,Romance,",,"November 11, 2015 (India)","India,","Telugu,","Sreshth Movies,",,,2h 10min,Color,,,3.8/10,651,5,2,
Normal,"Stars,Nicola Fiore,Jodi Ferguson,Hunter Kohl,,","Michael Turney,","Michael Turney,","Drama,",,"December 5, 2015 (Australia)","United States,","English,",,,,,Color,,,3.7/10,40,1,,
Suzanne,"Stars,Sara Forestier,François Damiens,Adèle Haenel,,","Katell Quillévéré,","Mariette Désert,Katell Quillévéré,","Drama,",,"December 18, 2013 (France)","France,","French,","Move Movie,Mars Films,Panache Productions,",,,1h 34min,Color,,1.85 : 1,6.7/10,1.7K,8,54,75
Pursuit,"Stars,Ruth Bradley,Barry Ward,Liam Cunningham,,","Paul Mercier,","Paul Mercier,","Action,Crime,Romance,Thriller,",,"September 18, 2015 (Ireland)","Ireland,","English,Spanish,","Toonz Media Group,","$15,688",,1h 29min,Color,,,5.2/10,130,2,2,
Maniyarayile Ashokan,"Stars,Jacob Gregory,Anupama Parameswaran,S.V. Krishna Shankar,,","Shamzu Zayba,","Magesh Boji,Vineeth Krishnan,","Comedy,Romance,",,"August 31, 2020 (India)","India,","Malayalam,","Wayfarer Films,",,,1h 50min,Color,,,4.7/10,1.2K,61,6,
Lerd,"Stars,Reza Akhlaghirad,Soudabeh Beizaee,Nasim Adabi,,","Mohammad Rasoulof,","Mohammad Rasoulof,","Drama,",PG-13,"December 6, 2017 (France)","Iran,","Persian,English,","Europe Media Nest,The Match Factory,","$915,073",,1h 53min,Color,"Dolby Digital,",2.35 : 1,7.2/10,1.8K,4,50,
Tight Dress,"Stars,Ahmed Adel,Tuba Büyüküstün,Caner Cindoruk,,","Hiner Saleem,","Hiner Saleem,Véronique Wüthrich,","Drama,",,"October 28, 2016 (Turkey)","Turkey,","Turkish,","IFP Istanbul Film Productions,",,"€1,500,000 (estimated)",,Color,,,4.9/10,265,,,
Listen to Your Heart,"Stars,Alexia Rasmussen,Kent Moran,Cybill Shepherd,,","Matt Thompson,","Kent Moran,","Drama,Music,Romance,",Not Rated,"May 4, 2011 (South Korea)","United States,","English,","Wishing Well Pictures,Rebel One Pictures,Oasis Motion Pictures,","$23,148",,1h 42min,Color,,1.85 : 1,7.0/10,4.6K,29,1,
Heavenly Deposit,"Stars,John Savage,Peter Jason,Barry Van Dyke,,","Rick Irvin,George Vincent,","George Vincent,","Drama,",G,"May 28, 2019 (United States)","United States,","English,","Affect Entertainment,Heavenly Deposit,",,,1h 42min,Color,,,6.1/10,193,41,7,
I Will Follow You Into the Dark,"Stars,Mischa Barton,Ryan Eggold,Leah Pipes,,","Mark Edwin Robinson,","Mark Edwin Robinson,","Drama,Horror,Romance,Thriller,",Unrated,"October 11, 2013 (United States)","United States,","English,","Castlight Pictures,Zero Gravity Management,",,"$5,000,000 (estimated)",1h 52min,Color,,,4.5/10,1.3K,20,21,17
Army of Frankensteins,"Stars,Jordan Farris,Christian Bellgardt,John Ferguson,,","Ryan Bellgardt,","Writers,Ryan Bellgardt,Josh McKamie,Mary Shelley,,","Adventure,Horror,Sci-Fi,",Not Rated,"November 10, 2013 (United States)","United States,","English,","Boiling Point Media,Six Stitches Entertainment,",,,1h 48min,Color,,,2.9/10,612,17,17,
Mugamoodi,"Stars,Jiiva,Narain,Nassar,,","Mysskin,","Mysskin,","Action,Adventure,",Not Rated,"August 31, 2012 (India)","India,","Tamil,","UTV Motion Pictures,","$131,965","₹200,000,000 (estimated)",2h 30min,Color,,2.35 : 1,5.0/10,1.1K,10,5,
La delgada línea amarilla,"Stars,Damián Alcázar,Joaquín Cosio,Silverio Palacios,,","Celso R. García,","Celso R. García,","Drama,",PG-13,"September 2, 2016 (Mexico)","Mexico,","Spanish,","Springall Pictures,Consejo Nacional para la Cultura y las Artes (CONACULTA),Fidecine,",,,1h 35min,Color,,2.35 : 1,7.4/10,1.4K,7,10,
Ya tayr el tayer,"Stars,Tawfeek Barhom,Qais Attaallah,Hiba Attalah,,","Hany Abu-Assad,","Hany Abu-Assad,Sameh Zoabi,","Biography,Comedy,Drama,Music,",Not Rated,"June 2, 2016 (Netherlands)","Occupied Palestinian Territory,United Kingdom,Qatar,Netherlands,Egypt,United Arab Emirates,","Arabic,Spanish,","Cactus World Films,Fortress Film Clinic,Full Moon Productions,","$343,059",,1h 40min,Color,,2.35 : 1,6.7/10,1.8K,8,61,
Menocchio,"Stars,Marcello Martini,Maurizio Fanin,Carlo Baldracchi,,","Alberto Fasulo,","Alberto Fasulo,Enrico Vecchi,","Drama,History,",,"November 8, 2018 (Italy)","Italy,Romania,","Italian,Latin,","Nefertiti Film,Hai Hui Entertainement,Rai Cinema,","$57,404",,1h 43min,,,,6.3/10,210,3,12,
Appetites,"Stars,James Duval,Jake Allyn,Bonnie Rotten,,","Cameron Casey,","Darren Bevill,Brennan Freemantle,Guy Pilla,","Horror,Thriller,",Unrated,"August 4, 2015 (United States)","United States,","English,","Production Inc,Production,WeBros Entertainment,",,,1h 46min,Color,,1.85 : 1,3.4/10,352,6,14,
Mayaanadhi,"Stars,Aishwarya Lekshmi,Tovino Thomas,Leona Lishoy,,","Aashiq Abu,","Dileesh Nair,Syam Pushkaran,","Drama,Romance,",,"December 22, 2017 (India)","India,","Malayalam,","Moonshot Entertainments,OPM Dream Mill Cinemas,","$151,973",,2h 16min,Color,,,7.8/10,2.7K,34,5,
Placer y martirio,"Stars,Natacha Mendez,Rodolfo Ávalos,Paula Napolitano,,","José Celestino Campusano,","José Celestino Campusano,","Drama,",,April 2015 (Argentina),"Argentina,","Spanish,",,,,1h 40min,Color,,2.35 : 1,5.1/10,101,,,
Queer Movie Beautiful,"Stars,Kim Hyeon-mok,Chanho Choi,Dohwan Na,,","Inkyu Baek,","Inkyu Baek,","Drama,Romance,",,"October 6, 2018 (South Korea)","South Korea,","Korean,","99film,",,,1h 25min,Color,,,7.7/10,47,1,,
HK: Hentai Kamen,"Stars,Ryôhei Suzuki,Fumika Shimizu,Tsuyoshi Muro,,","Yûichi Fukuda,","Keishû Andô,Yûichi Fukuda,Shun Oguri,","Comedy,",,"April 13, 2013 (Japan)","Japan,","Japanese,","Toei Video Company,Showgate,Nippon Shuppan Hanbai (Nippan) K.K.,","$779,893",,1h 46min,Color,"Dolby Digital,",1.85 : 1,5.9/10,2.4K,9,27,
Torment,"Stars,Matteo De Liberato,Rikky Fiore,Marco Pielich,,","Adam Ford,","Domiziano Cristopharo,Likov Mitoloskih,","Horror,",Unrated,"April 1, 2017 (Italy)","Italy,","English,","Enchanted Architect,",,"€10,000 (estimated)",1h 15min,Color,,1.85 : 1,4.9/10,96,4,1,
L'estate addosso,"Stars,Brando Pacitto,Matilda Anna Ingrid Lutz,Taylor Frey,,","Gabriele Muccino,","Gabriele Muccino,Dale Nall,","Drama,",,"September 15, 2016 (Italy)","Italy,","English,Italian,","Indiana Production,Rai Cinema,",,"€2,800,000 (estimated)",1h 43min,Color,,,6.1/10,1.6K,12,9,
Enclosure,"Stars,Fiona Dourif,Kevin Ryan,Jake Busey,,","Patrick Rea,","Michelle Davidson,Patrick Rea,","Drama,Horror,Thriller,",TV-MA,"February 3, 2017 (United States)","United States,","English,","Black Bear Studios,Producer Capital Fund,",,,1h 40min,Color,,1.78 : 1,4.1/10,1.5K,25,20,
2307: Winter's Dream,"Stars,Paul Sidhu,Arielle Holmes,Branden Coles,,","Joey Curtis,","Joey Curtis,Paul Sidhu,","Sci-Fi,",,"June 1, 2017 (United Arab Emirates)","United States,","English,","ULTRAMEDIA,Thorium 7 Films,Good Deed Entertainment,","$5,078","$1,200,000 (estimated)",1h 41min,Color,,2.35 : 1,3.8/10,1.6K,43,34,
La lutte des classes,"Stars,Leïla Bekhti,Edouard Baer,Ramzy Bedia,,","Michel Leclerc,","Baya Kasmi,Michel Leclerc,","Comedy,Drama,Family,",,"April 3, 2019 (France)","France,","French,","Karé Productions,Union Générale Cinématographique (UGC),Orange Studio,","$3,473,226","€3,600,000 (estimated)",1h 43min,Color,,1.85 : 1,5.9/10,1K,2,8,
Vẹt Cò Phiêu Lưu Ký,"Stars,Tilman Döbler,Cooper Kelly Kramer,Shannon Conley,,","Toby Genkel,Reza Memari,","Writers,Anne D. Bernstein,Jeffrey Hylton,Reza Memari,,","Animation,Adventure,Comedy,Family,Fantasy,",Rated PG for some mild peril,"May 19, 2017 (Vietnam)","Germany,Belgium,Luxembourg,Norway,United States,","English,","Den Siste Skilling,Knudsen Pictures,Mélusine Productions,","$14,375,849",,1h 25min,Color,"Dolby Digital,",1.85 : 1,5.8/10,2K,7,92,
Wat is dan liefde,"Stars,Elise Schaap,Maarten Heijmans,Teun Luijkx,,","Aniëlle Webster,","Dorien Goertzen,","Comedy,",,"October 17, 2019 (Netherlands)","Netherlands,","Dutch,","KeyFilm,BNN-VARA,","$2,537,725",,1h 43min,Color,,,6.8/10,1.1K,1,2,
Book chon bang hyang,"Stars,Joon-Sang Yoo,Sang-Jung Kim,Song Seon-mi,,","Sang-soo Hong,","Sang-soo Hong,","Comedy,Drama,",Not Rated,"September 8, 2011 (South Korea)","South Korea,","Korean,","Jeonwonsa Film,","$323,073",,1h 19min,Black and White,,1.85 : 1,7.0/10,2.4K,9,53,83
Murder in Miami,"Stars,Joseph Myers,Caroline Gutierrez,Oscar A. Diaz,,","Will Vázquez,","Will Vázquez,","Horror,Mystery,Thriller,",Not Rated,"February 18, 2014 (United States)","United States,","English,",,,,1h 27min,Color,,,5.0/10,56,2,,
Muhammad Ali's Greatest Fight,"Stars,Christopher Plummer,Frank Langella,Ed Begley Jr.,,","Stephen Frears,","Howard L. Bingham,Shawn Slovo,Mark Wallace,","Biography,Drama,",Not Rated,"May 22, 2013 (France)","United States,","English,","Sakura Films,HBO Films,Rainmark Films,",,,1h 37min,Color,"Dolby Digital,",1.78 : 1,6.8/10,2.4K,13,9,
The Intent 2: The Come Up,"Stars,Karen Bryson,Michelle Greenidge,Adam Deacon,,","Femi Oyeniran,Nicky Slimting Walker,","Femi Oyeniran,Nicky Slimting Walker,","Crime,",,"September 21, 2018 (United Kingdom)","United Kingdom,","English,","The Intent 2 Limited,","$573,194",,1h 43min,Color,,,3.9/10,439,23,3,
Black Pond,"Stars,Chris Langham,Simon Amstell,Amanda Hadingue,,","Tom Kingsley,Will Sharpe,","Tom Kingsley,Will Sharpe,","Comedy,Drama,Thriller,",Not Rated,"November 11, 2011 (United Kingdom)","United Kingdom,","English,",,,,1h 23min,Color,,,5.9/10,904,10,29,
Sol Alegria,"Stars,Mariah Teixeira,Tavinho Teixeira,Mauro Soares,,","Tavinho Teixeira,",,"Comedy,Fantasy,",,2018 (Brazil),"Brazil,","Portuguese,","Avoa Filmes,",,,1h 30min,Color,,1.85 : 1,5.5/10,210,2,1,
Satsujinki o kau onna,"Stars,Rin Asuka,Shin'ya Hamada,Airi Matsuyama,,","Hideo Nakata,","Kaori Yoshida,Kei Ôishi,","Horror,",,"April 12, 2019 (Japan)","Japan,","Japanese,","Happinet(I).,Kadokawa,Twins Japan,",,,1h 22min,Color,,1.85 : 1,4.7/10,239,1,,
Thimiru Pudichavan,"Stars,Vijay Antony,Nivetha Pethuraj,Lakshmy Ramakrishnan,,","Ganeshaa,",,"Action,Drama,",Not Rated,"November 16, 2018 (India)","India,","Tamil,","Vijay Antony Corporation,","$2,841",,2h 36min,Color,,,5.4/10,467,16,3,
Mamarêdo bôi: Marmalade Boy,"Stars,Hinako Sakurai,Ryô Yoshizawa,Rei Dan,,","Ryuichi Hiroki,","Wataru Yoshizumi,Taeko Asano,","Romance,",,"April 27, 2018 (Japan)","Japan,","Japanese,","Chukyo TV Broadcasting Company (CTV),Fukuoka Broadcasting System (FBS),Hakuhodo,",,,2h 7min,Color,,,5.4/10,341,6,,
Healing,"Stars,Hugo Weaving,Don Hany,Xavier Samuel,,","Craig Monahan,","Craig Monahan,Alison Nisselle,","Drama,",Rated R for language,"May 8, 2014 (Australia)","Australia,","English,","Pointblank Pictures,Screen Australia,","$282,258",,1h 52min,Color,"Dolby Digital,",2.35 : 1,6.7/10,899,15,18,
Diablo,"Stars,Tomasz Wlosok,Karolina Szymczak,Cezary Pazura,,","Daniel Markowicz,Michal Otlowski,","Michal Kasprzyk,Daniel Markowicz,Michal Otlowski,","Action,",,"January 18, 2019 (Poland)","Poland,","Polish,","Lightcraft,","$696,126","PLN 5,000,000 (estimated)",1h 46min,Color,,,4.0/10,1.1K,3,3,
Saturday's Warrior,"Stars,Jacob Buster,Mason D. Davis,Monica Moore Smith,,","Michael Buster,","Writers,Michael Buster,Heather Ravarino,Lex de Azevedo,,","Musical,",Rated PG for thematic elements throughout,"April 1, 2016 (United States)","United States,","English,","Azevedo Studios,Curiously Strong Productions,SW Film Partners,","$744,046",,2h,Color,,16:9,5.8/10,271,12,,
Zu weit weg,"Stars,Yoran Leicher,Anna König,Andreas Nickl,,","Sarah Winkenstette,","Susanne Finken,","Drama,Family,",,"March 12, 2020 (Germany)","Germany,","German,","Orange Roughy Filmproduktion,Weydemann Bros.,",,,1h 29min,Color,,,6.6/10,129,16,,
Jawani Phir Nahi Ani 2,"Stars,Humayun Saeed,Fahad Mustafa,Kubra Khan,,","Nadeem Beyg,",,"Comedy,",,"August 21, 2018 (Pakistan)","Pakistan,","Urdu,","ARY Films,Six Sigma Plus,","$331,048","PKR 75,000,000 (estimated)",2h 45min,Color,,,7.4/10,1.5K,59,2,
Miles,"Stars,Tim Boardman,Molly Shannon,Stephen Root,,","Nathan Adloff,","Nathan Adloff,Justin D.M. Palmer,","Comedy,Drama,Family,Sport,",Unrated,"June 9, 2017 (United States)","United States,","English,","Cranium Entertainment,American Film Productions,Garnet Girl,","$2,537","$400,000 (estimated)",1h 30min,Color,,2.35 : 1,5.7/10,637,8,10,
Victims,"Stars,Katharine Isabelle,Christian Campbell,Sebastian Pigott,,","Chris Abell,","Chris Abell,","Drama,Thriller,",,"March 1, 2013 (Canada)","Canada,","English,","Dark Phoenix Pictures,",,,1h 45min,Color,,2.35 : 1,5.4/10,179,1,,
Victoria,"Stars,Iben Akerlie,Jakob Oftebro,Bill Skarsgård,,","Torun Lian,","Knut Hamsun,Torun Lian,","Drama,Romance,",,"March 1, 2013 (Norway)","Norway,","Norwegian,Swedish,","Filmkameratene A/S,","$1,398,631","$6,100,000 (estimated)",1h 45min,Color,,2.35 : 1,5.6/10,608,3,1,
Black November,"Stars,Mbong Amata,Enyinna Nwigwe,Hakeem Kae-Kazim,,","Jeta Amata,","Jeta Amata,","Action,Crime,Drama,Thriller,",TV-14,"January 9, 2015 (United States)","Nigeria,United States,","English,","Wells & Jeta Entertainment,","$5,782","$7,500,000 (estimated)",1h 35min,Color,,,5.4/10,618,6,6,31
O Animal Cordial,"Stars,Murilo Benício,Luciana Paes,Irandhir Santos,,","Gabriela Amaral,","Gabriela Amaral,Luana Demange,","Horror,Thriller,",,"August 9, 2018 (Brazil)","Brazil,","Portuguese,","RT Features,",,,1h 38min,Color,,1.85 : 1,6.4/10,1.2K,7,21,
The Lost Legion,"Stars,Tom McKay,Michelle Lukes,Brian Caspe,,","Petr Kubik,David Kocar,","Christopher Hyde,Lloyd Simandl,","Action,Adventure,History,","Rated R for strong sexuality, graphic nudity, violence including a sexual assault, and language","January 22, 2014 (United States)","Czech Republic,Canada,","English,","North American Pictures,IW Legion Productions,Three Brothers Production,",,,1h 47min,Color,,1.78 : 1 / (high definition),3.0/10,650,15,2,
