title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Basketball 3:16,"Stars,Pharoah Powell,Karen Cox,James Earl-Rockefeller III,,","Ramasses Head,","Pharoah Powell,","Drama,",,"April 8, 2014 (United States)","United States,","English,","Famous Filmworks,History In The Making Entertainment,Where Media Meets,",,"$250,000 (estimated)",1h 38min,Color,,,5.3/10,17,2,,
Doru,"Stars,Dilek Gürel,Ali Hocaoglu,Bensu Soral,,","Can Soysal,","Gökhan Temel,","Animation,",,"July 7, 2017 (Turkey)","Turkey,","Turkish,","Anibera,","$429,595","$1,000,000 (estimated)",1h 31min,Color,,,5.9/10,58,,,
Palmyra,"Stars,Géza Morcsányi,Ekaterina Kramarenko,Daniela Stoyanovich,,","Ivan Bolotnikov,",,"Drama,",,"March 11, 2021 (Russia)","Russia,","Russian,","Proline Film,",,,1h 25min,Color,,,9.2/10,12,2,,
Moskova'nin Sifresi Temel,"Stars,Alper Kul,Aslihan Güner,Ruhi Sari,,","Adem Kiliç,","Yilmaz Okumus,","Comedy,",,"November 23, 2012 (Turkey)","Turkey,","Turkish,","Üçgen Yapimevi,","$14,391,298",,1h 35min,Color,"Dolby Digital,",,3.5/10,1K,1,1,
The Littlest Angel,"Stars,Caleb Wolfe,Ed Kelly,Clarity Patton,,","Dave Kim,","Writers,Sean Catherine Derek,Sean Roche,Charles Tazewell,,","Animation,",G,"November 15, 2013 (Spain)","United States,","English,","Portsmouth Pictures,Cinepix Animation,Great Highway Company,","$37,273",,1h 24min,Color,,,4.6/10,245,1,1,
King of Kings,"Stars,Tavares M. Wilson,Alphonso A'Qen-Aten Jackson,Jaye Taylor,,","Rodney Jackson,","Tavares M. Wilson,","Action,",,"February 15, 2019 (United States)","United States,","English,","480 Films,",,"$10,000 (estimated)",2h 2min,Black and White,,,,,,,
DTC -Yukemuri Junjou Hen- from HiGH & LOW,"Stars,Kenjirô Yamashita,Kanta Satô,Taiki Satô,,","Norihisa Hiranuma,","Writers,Shôhei Fukuda,Norihisa Hiranuma,Daisuke Kamijô,,","Comedy,Drama,",,"September 28, 2018 (Japan)","Japan,","Japanese,","imageField,","$652,537",,1h 42min,Color,,,6.5/10,46,,,
Forgotten Man,"Stars,Obi Abili,Will Alexander,Oya Bacak,,","Arran Shearing,","Arran Shearing,","Comedy,Drama,Romance,",,"March 2, 2017 (United States)","Canada,United Kingdom,","English,","Greendale Productions,",,,1h 24min,Black and White,,1.85 : 1,7.0/10,35,1,3,
Octubre,"Stars,Bruno Odar,Gabriela Velásquez,Carlos Gassols,,","Daniel Vega Vidal,Diego Vega Vidal,","Daniel Vega Vidal,Diego Vega Vidal,","Drama,",,"October 7, 2010 (Peru)","Peru,Spain,Venezuela,","Spanish,","Fractal Communications,Maretazo Cine,Suécinema,","$130,335",,1h 23min,Color,"Dolby Digital,",2.35 : 1,6.4/10,542,4,34,69
Air Terjun Pengantin Phuket,"Stars,Tamara Blezinski,Darius Sinathrya,Kimberly Ryder,,","Rizal Mantovani,","Alim Sudio,","Horror,Thriller,",,"January 31, 2013 (Indonesia)","Indonesia,","Indonesian,","Dreamscape Pictures,Max Pictures,Maxima Pictures,",,,1h 23min,Color,,,5.1/10,49,,,
Chasing Shakespeare,"Stars,Danny Glover,Graham Greene,Chelsea Ricketts,,","Norry Niven,","James Bird,","Drama,Romance,",Rated PG for mild thematic elements and language,"November 1, 2014 (Germany)","United States,","English,",,,,1h 52min,Color,"Dolby Digital,",2.35 : 1,6.0/10,311,10,14,
RSC: As You Like It,"Stars,Sophie Stanton,Sandy Grierson,Lucy Phelps,,","Kimberley Sykes,",,"Comedy,",,"April 17, 2019 (United Kingdom)","United Kingdom,","English,",,,,2h 56min,Color,,,7.6/10,8,1,,
Paradh,"Stars,Makarand Anaspure,Vrunda Gajendra,Siddarth Jadhav,,","Gajendra Ahire,","Gajendra Ahire,","Drama,",Not Rated,"August 27, 2010 (India)","India,","Marathi,","Everest Entertainment,",,"₹16,000,000 (estimated)",2h,Color,,,6.8/10,40,1,,
Ghost House: A Haunting,"Stars,Allyson Mae Byrley,Casey Nestor,James Keller,,","Allyson Mae Byrley,Jordan Morris,","Writers,Allyson Mae Byrley,Devin Delatore,Renee Ebert,,","Horror,",,"September 19, 2018 (United States)","United States,",,"Conniving Crow Productions,Scare and Crow Productions,Smirkin' Penguine Productions,",,,1h 11min,,,,1.8/10,69,3,,
How to Be Yours,"Stars,Bea Alonzo,Gerald Anderson,Bernard Palanca,,","Dan Villegas,","Dan Villegas,Patrick John Valencia,Hyro Aguinaldo,","Romance,",,"July 27, 2016 (Philippines)","Philippines,","Filipino,Tagalog,","Star Cinema,","$64,070",,1h 53min,Color,,,6.9/10,86,1,1,
Shroud,"Stars,Charles Baker,Dylan Barth,Carlos Benitez,,","David Jetre,","David Jetre,","Action,Drama,Horror,Mystery,Thriller,Western,",R,February 2013 (United States),"United States,","English,","Jetrefilm Entertainment,",,,1h 30min,Color,,,5.7/10,43,1,1,
Honest Thieves,"Stars,Lily Vardan,Anelya Gubryan,David Tovmasyan,,","Gor Kirakosian,","Writers,Narek Gaplanian,Artak Gasparyan,Gor Kirakosian,,","Adventure,Comedy,Crime,",,"September 19, 2019 (Armenia)","Armenia,","Armenian,","Demq,",,,1h 39min,Color,,2.35 : 1,7.1/10,44,2,,
Colpi di fulmine,"Stars,Christian De Sica,Pasquale Petrolo,Claudio Gregori,,","Neri Parenti,","Writers,Neri Parenti,Domenico Saverni,Alessandro Bencivenni,,","Comedy,",,"December 13, 2012 (Italy)","Italy,","Italian,","Filmauro,","$13,378,892",,1h 44min,Color,,1.85 : 1,5.4/10,611,1,4,
Kaafiron Ki Namaaz,"Stars,Alok Chaturvedi,Chandra Shekhar Dutta,Joydip Mukhopadhyay,,","Ram Ramesh Sharma,","Ram Ramesh Sharma,","Drama,Thriller,",,"April 7, 2016 (India)","India,","Hindi,English,Kashmiri,","Lorien Motion Pictures,",,,2h 29min,Color,,1.85 : 1,7.1/10,284,10,6,
"Silent Night, Bloody Night 2: Revival","Stars,Julia Farrell,Luc Bernier,Jennifer Runyon,,","Dustin Ferguson,","John Klyza,","Horror,",Not Rated,"March 15, 2015 (United States)","United States,","English,","42ND street films,",,,1h 30min,Color,"Dolby Digital,",1.78 : 1,3.3/10,100,3,1,
Criando ratas,"Stars,Ramón Guerrero,Carlos Victoria,Ángel Flores,,","Carlos Salado,","Carlos Salado,","Drama,",,"January 7, 2017 (Spain)","Spain,","Spanish,",,,,1h 18min,Color,,,6.5/10,170,2,,
Gli ultimi saranno ultimi,"Stars,Paola Cortellesi,Alessandro Gassmann,Fabrizio Bentivoglio,,","Massimiliano Bruno,","Writers,Furio Andreotti,Massimiliano Bruno,Gianni Corsi,,","Comedy,Drama,",,"November 12, 2015 (Italy)","Italy,","Italian,","Italian International Film,Rai Cinema,","$2,669,776",,1h 43min,Color,,2.35 : 1,6.2/10,868,1,10,
The Sentries,"Stars,Vasile Calofir,Elias Ferkin,Stefan Giurgiu,,","Liviu Mãrghidan,","Liviu Mãrghidan,","Family,",,June 2018 (Romania),"Romania,","Romanian,","Scharf Film,","$1,406",,1h 13min,Color,,,6.1/10,28,,,
Wives on Strike: The Revolution,"Stars,Fatukasi Abimbola,Toyin Abraham,Odunlade Adekola,,","Omoni Oboli,",,"Comedy,Drama,",,"December 29, 2017 (Nigeria)","United Kingdom,Nigeria,","English,",,"$3,476",,1h 34min,Color,,,5.4/10,27,1,,
Hangout,"Stars,Raditya Dika,Soleh Solihun,Prilly Latuconsina,,","Raditya Dika,","Raditya Dika,Arief Ash Siddiq,","Comedy,Thriller,",,"December 22, 2016 (Indonesia)","Indonesia,","Indonesian,","Rapi Films,",,,1h 41min,Color,"Dolby Digital,",2.35 : 1,6.0/10,665,5,7,
On the Edge of Their Seats,"Marin Nishimoto,Rina Ono,","Hideo Jôjô,","Tetsuya Okumura,","Drama,",,"March 8, 2020 (Japan)","Japan,","Japanese,",,,,1h 15min,Color,,,6.3/10,15,1,,
In the Box,"Stars,Antonia Liskova,Niccolò Alaimo,Jonathan Silvestri,,","Giacomo Lesina,","Germano Tarricone,","Thriller,",,"April 23, 2015 (Italy)","Italy,","English,","Michelangelo Film,Produzione Straordinaria,Una Vita Tranquilla,",,"€150,000 (estimated)",1h 21min,Color,,,4.6/10,26,,,
Haijiao Youge Wudian Shi,"Stars,Douglas Bonner,Xiaoling Hu,Chia-Hsiu Li,,","Po-jui Chang,",,"Drama,",,"April 7, 2017 (China)","China,","Mandarin,","Haishi (Fujian) Film,","$9,869",,1h 47min,Color,,,8.3/10,19,,,
XIII,"Stars,Kelvin Boerma,Pol Buchly,Tim Coronel,,","Kelvin Boerma,","Jeroen Sijtsma,","Comedy,",,"October 31, 2019 (Netherlands)","Netherlands,","Dutch,",,,,1h 30min,Color,,,4.8/10,36,2,,
Hendelyk,"Stars,Maksim Boryak,Artemiy Egorov,Vladislav Mamchur,,","Taras Dudar,","Aleksandr Stolyarov,","Comedy,Drama,Mystery,",,"February 10, 2022 (Ukraine)","Ukraine,","Ukrainian,","Golden Fleece Studio,",,,1h 40min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,,,,,
Sapnu komanda 1935,"Stars,Janis Amanis,Inga Alsina,Vilis Daudzins,,","Aigars Grauba,","Andrejs Ekis,Aigars Grauba,","Comedy,Drama,History,Sport,",Not Rated,November 2012 (Latvia),"Latvia,Switzerland,","Latvian,English,","Platforma Filma,Cinevilla Studio,",,,2h,Color,"Dolby Digital,",,8.0/10,1.6K,3,3,
Svinhery 2,"Stars,Mikhail Kukuyuk,Olya Polyakova,Darya Astafieva,,","Andrejs Ekis,",,"Comedy,",,"March 1, 2019 (Ukraine)","Ukraine,","Ukrainian,English,","F Films,Platforma Filma,","$537,311",,1h 30min,Color,,,5.8/10,99,2,,
Hell's Heart,"Stars,Michael Kirby,Adrienne LaValley,Kersti Bryan,,","Ryan Denmark,","Ryan Denmark,","Drama,Romance,",,"September 23, 2015 (United States)","United States,","English,","Third Star Films,Doodlebug Pictures,",,,1h 35min,Color,,,7.0/10,33,2,,
Yvy Maraey,"Stars,Juan Carlos Valdivia,Elio Ortíz,Felipe Román,,","Juan Carlos Valdivia,","Elio Ortiz,Juan Carlos Valdivia,","Drama,",,"October 17, 2013 (Bolivia)","Bolivia,Mexico,Norway,","Spanish,Guarani,","Cinenómada,PJB Picture Company,Programa Ibermedia,","$21,403","$1,600,000 (estimated)",1h 47min,Color,,2.35 : 1,6.1/10,87,8,,
Take Five,"Stars,Peppe Lanzetta,Salvatore Ruocco,Salvatore Striano,,","Guido Lombardi,","Guido Lombardi,Gaetano di Vaio,Emanuela Moroni,","Crime,Drama,",,"October 2, 2014 (Italy)","Italy,","Italian,","Minerva Pictures,FiglidelBronx,Eskimo,",,,1h 33min,Color,,,6.0/10,87,6,,
Safety First: The Movie,"Stars,Matteo Simoni,Bruno Vanden Broecke,Ruth Beeckmans,,","Tim van Aelst,","David Vennix,","Comedy,",,"December 16, 2015 (Belgium)","Belgium,","Flemish,Dutch,","Shelter,",,,1h 32min,Color,,,5.9/10,898,1,,
Prone,"Kevin Lucero Less,","Kevin Lucero Less,","Kevin Lucero Less,","Drama,Mystery,Thriller,",,"March 25, 2017 (United States)","United Kingdom,","English,","Halo One Productions,DystopiaScope Films,",,"£20,000 (estimated)",1h,Color,,1.78 : 1 / (high definition),,,,,
Julius Caesar,"Stars,Marci Adilman,Kat Brower,Randy Harrison,,","Patrick J. Donnelly,","Patrick J. Donnelly,","Drama,",,"October 31, 2010 (United States)","United States,","English,","Cinema Five Films,",,"$40,000 (estimated)",46min,Color,"Dolby Digital,",1.85 : 1,8.0/10,37,,,
Roulez jeunesse,"Stars,Eric Judor,Laure Calamy,Brigitte Roüan,,","Julien Guetta,","Dominique Baumard,Julien Guetta,","Comedy,Drama,",,"July 25, 2018 (France)","France,","French,","Srab Films,Rectangle Productions,France 2 Cinéma,","$977,224","€2,500,000 (estimated)",1h 21min,Color,,2.35 : 1,5.9/10,558,3,3,
Secrets of the Magic City,"Stars,Erika Alexander,Vanessa Baden,Sharlene Betancourt,,","R. Malcolm Jones,","R. Malcolm Jones,","Comedy,Drama,Mystery,",TV-14,"June 13, 2014 (France)","United States,","English,","New Revolution Studios,The Seventh Shooter,",,,1h 55min,Color,,,6.2/10,66,1,,
In My Heart,"Stars,Charles Tu,Zen,Teng Yuan,,","Teddy Chin,",,"Romance,",,"September 24, 2020 (Malaysia)","Malaysia,","Mandarin,","More Entertainment,",,,1h 45min,Color,,,6.2/10,8,2,,
Pyat nevest,"Stars,Elizaveta Boyarskaya,Aleksey Dmitriev,Andrey Fedortsov,,","Karen Oganesyan,","Sergey Kaluzhanov,Yuriy Korotkov,Irina Pivovarova,","Adventure,Comedy,Romance,",,"September 29, 2011 (Russia)","Russia,","Russian,","Solo,","$2,110,493",,1h 44min,Color,"Dolby Digital,",1.85 : 1,6.6/10,644,2,,
Basu Poribar,"Stars,Soumitra Chatterjee,Aparna Sen,Rituparna Sengupta,,","Suman Ghosh,","Suman Ghosh,","Drama,",,"April 5, 2019 (India)","India,","Bengali,","Vignesh Films,",,,1h 50min,Color,,,6.1/10,222,2,,
As Órbitas da Água,"Stars,Antonio Saboia,Flávia Bittencourt,Elza Gonçalves,,","Frederico Machado,","Frederico Machado,","Drama,Thriller,",,"October 23, 2020 (Brazil)","Brazil,","Portuguese,","Lume Filmes,",,R$900 (estimated),1h 10min,Color,"Dolby SR,",2.35 : 1,8.1/10,21,10,,
One Last Prayer,"Stars,Niles Rivers,Jessica Craig,Mikhail Tot,,","Myron Davis,","Myron Davis,Shafron Hawkins,Kevin Taylor,","Drama,Family,",,"February 4, 2020 (United States)","United States,","English,","EYE-80 Media,mFinity Media,",,"$100,000 (estimated)",1h 30min,Color,"Stereo,",1.78 : 1,5.9/10,78,6,1,
Hijo de Trauco,"Stars,Daniel Antivilo,Luis Dubó,María Izquierdo,,","Alan Fischer,","Alan Fischer,","Adventure,Comedy,Drama,",TV-PG,"March 20, 2014 (Chile)","Chile,","Spanish,","Ant Fire Productions,",,,1h 33min,,,,6.7/10,33,15,,
Man Running,"Stars,Gord Rand,Ivana Shein,Milli Wilkinson,,","Gary Burns,","Donna Brunsdale,Gary Burns,","Drama,",,"September 17, 2018 (Canada)","Canada,","English,","Federgreen Entertainment,",,,1h 30min,Color,,,6.0/10,8,3,,
Chala Mussaddi - Office Office,"Stars,Deven Bhojani,Makrand Deshpande,Vinay Jain,,","Rajiv Mehra,","Ashwani Dhir,","Comedy,Drama,",,"August 5, 2011 (India)","India,","Hindi,English,","Eagle Films,",,,1h,Color,"Dolby Digital,",,6.1/10,356,3,10,
Yours Truly,"Stars,Soni Razdan,Aahana Kumra,Pankaj Tripathi,,","Sanjoy Nag,","Sanjoy Nag,Annie Zaidi,","Drama,",,"May 3, 2019 (India)","India,","Hindi,","Basabaari Talkies,MDC Filmworks,Platoon One Films,",,,1h 24min,Color,,1.33 : 1,6.0/10,111,1,,
Initiation,"Stars,Adam Ryan Rennie,Dan Horton,David Terrell,,","Oren Benamor,","Dan Benamor,Oren Benamor,","Thriller,",TV-MA,2016 (United States),"United States,","English,","Neromada Productions,Lakeview Pictures,Jump Cut Entertainment,",,,1h 21min,Color,,1.78 : 1 / (high definition),4.6/10,123,7,5,
Abeojineun Gaeda,"Stars,Hun Kim,Beom-Taek Kwon,Si-ho Lee,,","Sang-woo Lee,",,"Drama,",,"October 11, 2010 (South Korea)","South Korea,","Korean,",,,,1h 34min,Color,,1.85 : 1,6.2/10,28,,,
Piuma,"Stars,Luigi Fedele,Blu Yoshimi,Michela Cescon,,","Roan Johnson,","Writers,Ottavia Madeddu,Carlotta Massimi,Davide Lantieri,,","Drama,",,"October 20, 2016 (Italy)","Italy,","Italian,","Palomar,Sky Cinema,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),","$341,602",,1h 38min,Color,,,6.1/10,646,1,12,
Monster Heroes,"Stars,Danny Cistone,Brent Tarnol,Carson Aune,,","Danny Cistone,","Josh Cole,Brent Tarnol,","Comedy,",,"December 8, 2010 (United States)","United States,","English,","Tarnol Group Pictures,ToMmY K. PICTURES,",,,1h 40min,Color,,,6.1/10,65,,,
Monte,"Stars,Andrea Sartoretti,Claudia Potenza,Zac Zanghellini,,","Amir Naderi,","Donatello Fumarola,Amir Naderi,","Drama,",,"November 24, 2016 (Italy)","Italy,France,","Italian,","Citrullo International,Zivago Media,Cineric,",,"€1,200,000 (estimated)",1h 45min,Color,"Dolby Digital,",2.35 : 1,6.3/10,161,1,6,
Icemen: 200 Years in Antarctica,"Stars,Geoff Wilson,Hannah McKeand,Rhys Muldoon,,",,"Jerry Butterfield,Jason Markland,","Adventure,",Not Rated,August 2020 (Australia),"Australia,","English,","Butter Media,5th element Expeditions,",,,52min,Color,,16:9 HD,6.5/10,45,1,,
Walter,"Stars,Issaka Sawadogo,Alban Ivanov,Judith El Zein,,","Varante Soudjian,","Thomas Pone,Varante Soudjian,","Action,Adventure,Comedy,",,"March 20, 2019 (Belgium)","France,Belgium,","French,","Vertigo,Scope Pictures,SofiTVciné 5,","$2,811,644","€4,000,000 (estimated)",1h 30min,Color,,2.35 : 1,5.1/10,211,2,4,
Let Me Out,"Stars,Michael Placencia,Jaqueline Siegel,Bill Houskeeper,,","Luis F. Montalvo,","Luis F. Montalvo,","Horror,Thriller,",,"March 7, 2015 (United States)","United States,","English,","Ocean Productions,",,,1h 25min,Color,,,3.3/10,49,1,1,
Tooku de zutto soba ni iru,"Stars,Kana Kurashina,Yûta Nakano,Kana,,","Masahiko Nagasawa,","Kyôko Inukai,","Drama,Romance,",,"June 15, 2013 (Japan)","Japan,","Japanese,","Jay Film Company,",,,1h 48min,Color,,,6.4/10,56,1,2,
Spider-Man: Rise of a Legacy,"Stars,Mark Ricci,Cheryl De Luca,Carter Purtelle,,","Cameron Dodd,Mark Ricci,","Ricar Giachini,Mark Ricci,","Action,Sci-Fi,",,"March 15, 2018 (United States)","Canada,","English,","Six Side Studios,",,,,,,,7.2/10,35,1,,
Big Feat,"Stars,Amy Hamill,Polina Sokolskiy,Myriam Baillargeon,,","Lindsay Gonzalez,","Lindsay Gonzalez,","Comedy,Drama,Fantasy,Horror,",,"August 28, 2020 (United States)","United States,","English,","Master's Of Assembly Productions,",,,,Color,,,,,,,
Survival,"Stars,Frank Raffel,Yûho Yamashita,Oliver Juhrs,,","Michael Effenberger,Frank Raffel,","Frank Raffel,","Action,Horror,",Not Rated,"April 13, 2013 (Germany)","Germany,","English,","Creative Movie Creations (CMC),Matador Film,",,,1h 41min,Color,,2.35 : 1,3.2/10,164,4,10,
The Canadoo,"Stars,Tyler Buckingham,Alina Lia,Dréy Wigfall,,","Raymond Wood,","Chris Piner,","Horror,",R,"September 1, 2017 (United States)","United States,","English,","Darkwood Pictures,",,"$1,500,000 (estimated)",1h 14min,,,,3.3/10,91,5,,
13 Score,"Stars,Jason Winn 'J.B. Destiny' Bareford,Keith Voigt Jr.,Bill McLaughlin,,","D. Max Walters,","Christian Bareford,James 'Doc' Herrmann,Jennifer Walters,","Horror,",,April 2015 (United States),"United States,","English,","Gabany Film Productions,Image 987,Squishy Films,",,,1h 15min,Color,"Stereo,",1.78 : 1 / (high definition),5.2/10,57,3,,
The Blood of God,"Stars,Richard Littlehales,Matias Klaver,Vicki Gard,,","Davo Hardy,","Davo Hardy,","Drama,",,"July 12, 2019 (Australia)","Australia,","English,Mandarin,","Davo Hardy Productions,",,,2h 7min,Color,"Dolby Digital,",2.35 : 1,8.4/10,74,1,1,
Camp Getaway,"Stars,Alaya Ashby,Julio Bertheot,Gabriel Bigara,,","Daniel Buckland,","Writers,Dan Berlinka,Daniel Buckland,Angus Fletcher,,","Family,",,"June 1, 2019 (Canada)","Mauritius,United Kingdom,","English,","Perplexia Pictures,Sonorant Pictures,Split Prism Media,",,,1h 20min,Color,"Stereo,",,,,,,
Across the Pacific,"Stars,Sergey Nagorny,Robert T. Bogue,Marylin Bender,,","Stephen Lyons,Lisa Quijano Wolfinger,","Stephen Lyons,Stephen Lyons,","History,",,"May 18, 2020 (United States)","United States,","English,","Lone Wolf Documentary Group,",,,,Color,,,8.8/10,31,1,,
The End,"Stars,Yuva Chandraa,Sudhir Reddy Gujjula,Allari Naresh,,","Rahul Sankrityan,","Rahul Sankrityan,","Horror,Thriller,",,"November 15, 2014 (India)","India,","Telugu,","Friday Films,Telugu Filmnagar,",,,,Color,"Dolby,",16:9 HD,6.3/10,27,1,,
Herobrine Origins: The Movie,"Stars,Dane Dimension,Paul Hikari,Paul Giannotta,,","Will Evans,","Will Evans,Shea Winter,","Animation,Crime,Drama,Fantasy,Horror,Sci-Fi,Thriller,",,"December 1, 2016 (United Kingdom)","United Kingdom,","English,","EliteProductions,",,£500 (estimated),1h 53min,Color,,,7.9/10,32,10,,
Alifu: The Prince/ss,"Stars,Utjung Tjakivalid,Yi-lan Chao,Pong Fong Wu,,","Yu-Lin Wang,","Writers,Hui-Ling Chen,Hua-Chien Hsu,Juliana Hsu,,","Drama,",,"October 27, 2017 (Taiwan)","Taiwan,","Chinese,Aboriginal,","Magnifique Creative Media Production,",,"$100,000 (estimated)",1h 37min,Color,,2.35 : 1,6.2/10,159,1,4,
