title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Vaadaamalli,"Stars,Bijukuttan,Pradeep Chandran,Rahul Madhav,,","Albert Antoni,Albert Antony,","Laser Shine,Rajesh Varma,","Drama,",,"June 10, 2011 (India)","India,","Malayalam,","Zoe Estebe Moviez,",,,,Color,,,4.4/10,7,,,
The Kindness of Strangers,"Stars,Tim Seyfert,Tabatha Williams,Josh Manning,,","Deborah Hadfield,","Deborah Hadfield,","Drama,",,September 2011 (United States),"United Kingdom,","English,","Queen Bee Films,",,"$1,000,000 (estimated)",,Color,,,7.6/10,25,,,
Dui mian de nu hai sha guo lai,"Stars,Bryan Shu-Hao Chang,Lu Huang,Han Chang,,","Chun-Yi Hsieh,","Lyra Fu,Chun-Yi Hsieh,Zhu Yi,","Comedy,Drama,Romance,",,"September 27, 2013 (Taiwan)","Taiwan,China,","Min Nan,Chinese,Mandarin,","Sanxi Films,","$9,083",,1h 29min,Color,,16:9 HD,7.3/10,88,3,4,
Na kray sveta,"Stars,Alina Alekseeva,Boris Dergachev,Nikita Efremov,,","Ilya Aksyonov,","Pavel Tikhomirov,","Comedy,",,"February 14, 2019 (Russia)","Russia,","Russian,",,,,1h 35min,Color,,,5.2/10,40,,,
El Mandadero,"Stars,Amador Granados,Lucas Sanchez,Estrella Almada Cervantes,,","Alonso O. Lara,","Victor H. Mexicano,","Action,",,"May 20, 2015 (Mexico)","United States,Mexico,","Spanish,English,","Ola Studios,",,"$150,000 (estimated)",1h 37min,Color,,2.20 : 1,,,,,
Family No.1,"Stars,Biju Badajena,Bikash Das,Choudhury Jayaprakash Das,,","Nishikant Dalabehera,","Bijaylaxmi Panda,Rajani Ranjan,","Drama,Family,Romance,",,"May 27, 2011 (India)","India,","Oriya,","Excel Movies,",,,,Color,,,7.8/10,18,,,
Left All Alone,"Stars,Kristy Bullard,Cheyenne Hedrick,Catori Locklear,,","Kaden Ryan Thompson,",,"Thriller,",,"November 13, 2020 (United States)","United States,","English,","K.R. Productions [us],",,"$20,000 (estimated)",,Color,,,,,,,
Animal Magnetism,"Stars,Cybela Clare,Herbert Gould,Peter The Elephant,,","Cybela Clare,","Cybela Clare,","Adventure,Comedy,Drama,",,2016 (United States),"United States,Thailand,South Africa,Mexico,India,Costa Rica,Greece,","English,","Premium Pictures Inc.,",,,1h 28min,Color,,,6.3/10,29,3,,
Amounting to Nothing,"Stars,James Ponce,Carmen Ivette,Johnny Luna,,","Johnny Luna,","Johnny Luna,","Comedy,",,"July 29, 2011 (United States)","United States,","English,","Place to B Productions,",,"$5,000 (estimated)",,,,,7.0/10,10,,,
Subsiding Happiness,"Stars,Mark Phillips,Mark Spayne,Michael Wilson-Dukes,,","Mark Spayne,","Liam Cross,Mark Spayne,","Drama,",,"June 26, 2020 (United Kingdom)",,"English,","Smoggy Productions,",,"£1,500 (estimated)",,Color,,2.35 : 1,,,,,
"Frankenstein, Missouri","Stars,Ashley Ahlquist,Nikki Brower,Mary Alice Calhoun,,","Joey Odendahl,","Joey Odendahl,","Thriller,",,"October 31, 2014 (United States)","United States,","English,","Moonhunt Productions,",,"$25,000 (estimated)",,Color,,1.85 : 1,,,,,
Evil online: Il male in diretta,"Angelo Di Noia,","Angelo Di Noia,","Angelo Di Noia,","Horror,",,"October 17, 2017 (Italy)","Italy,","Italian,",,,,1h 2min,Color,,,6.5/10,8,,,
Fabulación,"Stars,Gabriel Agüero,Marjorie Cabrera,Elvis Chaveinte,,","Isaac Rodríguez,Juan Leo Salerno,","Isaac Rodríguez,Juan Leo Salerno,","Thriller,",,2017 (Venezuela),"Venezuela,","Spanish,","Spam Canal,",,,1h,Color,,16 : 9,,,,,
Grapevine Faith Presents: Disney's High School Musical,,"Courtney Ware,Scott Werntz,",,"Musical,",,"December 5, 2020 (United States)","United States,","English,","Aware Films,Unblind Productions,",,"$100,000 (estimated)",,Color,,,,,,,
Mentally,"Stars,Toyin Abraham,Woli Arole,Okagbue Chris,,","James Abinibi,","James Abinibi,","Adventure,Comedy,",,2017 (Nigeria),"Nigeria,","English,","Rock Bottom Flix,",,,1h 30min,Color,,,,,,,
Spider-Man 2: Age of Darkness,"Stars,Michael Graham,Alyssa McGarrity,Hussein Mohammed,,","Cameron Dodd,",,"Action,",,"November 2, 2014 (Canada)","Canada,","English,",,,,,Color,,,6.7/10,13,,,
Android Night Punch,"Stars,Michel Duran,David Lloyd,Kieran McGreal,,","Chris Shalom,","Chris Shalom,","Sci-Fi,",,"October 31, 2014 (United States)","Canada,","English,","California Balloon Films,",,,,Color,,,6.8/10,14,,,
Duppatlo Minnagu,"Chirashree Anchan,Naveen Thirthahalli,","Yandamuri Veerendranath,","Yandamuri Veerendranath,","Action,Drama,",,,"India,","Telugu,","Chiranjeevi Films,",,,,Color,,,,,,,
Paradise Noir,"Amy Loubris,Rachel Mullins,","Eckhart Schmidt,","Eckhart Schmidt,","Drama,",,,"Germany,","English,","Raphaela-Film GmbH,",,,1h 30min,Color,,,,,,,
In Passing,"Stars,George Val Beer,Liam Maves,Heidi Elise Beaver,,","Directors,Heidi Elise Beaver,Cressa Maeve Beer,Dean Kavanagh,,","Cressa Maeve Beer,","Drama,Fantasy,Mystery,",Not Rated,"September 27, 2011 (United Kingdom)","United States,Ireland,Netherlands,","English,Dutch,","Cine Foundation International,Falling Up Sky Pictures,",,"$1,000 (estimated)",1h 15min,Black and White,,,7.1/10,29,1,,
El camino más corto,"Arturo Dueñas Herrero,Greta Fernández,","Arturo Dueñas Herrero,",,"Drama,",,"October 25, 2019 (Spain)","Spain,","Spanish,","La Esgueva Films,",,,,,,1.85 : 1,,,,,
W.I.B.,"John Campbell,Denise Henson,T.J. Sloan,","Directors,Khian Bartlett,Andrew Fisher,Travis Gray,,",,"Horror,Thriller,",,"December 12, 2017 (United States)","United States,","English,","Theatrical Arts International,",,"$5,000 (estimated)",1h 11min,Color,,,,,,,
Silk,"Nataraja Subramanian,Vani Bhojan,","Haresh Narayan,K. Hari Shankar,","K. Hari Shankar,Haresh Narayan,","Action,Thriller,",,"November 6, 2018 (India)","India,","Tamil,","Shankar Bros.,",,,,Color,,,,,,,
Firumu ni Yadoru Tamashii,"Stars,Yuta Iiyama,Nana Ohwada,Takeaki Shima,,","Shota Kasumi,","Shota Kasumi,Rei Tsuruga,","Romance,",,"March 13, 2020 (Japan)","Japan,","Japanese,","Canter,",,,1h 25min,Color,,,,,,,
Sentinel 2099 SE,"Stars,Roxann Barnes,Sam Bishop,Rebekah Ellis,,","Michael McGee,","Michael McGee,","Sci-Fi,",,2018 (United States),"United States,","English,","Alex IN Wonderland Productions,Alex in Wonderland,",,"$100,000 (estimated)",1h 44min,Color,,1.33 : 1,,,1,,
Kathakali,,"Saijo Kannanaikkal,",,"Drama,Fantasy,",,,"India,","Malayalam,","Saijo Kannanaikal Film,",,,1h 14min,Color,,,,,,,
Una gringa para cenar,"Stars,Alain Antunez,Renne Antunez,Fercho Chávez,,","Alejandro Trigos,","Mario A. Pérez González,","Comedy,Romance,",,"September 24, 2015 (Mexico)","Mexico,",,"Pot Still Productions,Amore Films,",,"$12,000 (estimated)",,Color,,,,,,,
La Willy-Nilly,"Stars,Roevely Rancell,Shaun Caulin-Young,Shelbe Chang,,","Jerry Brewington,","Jerry Brewington,","Comedy,",,"November 5, 2016 (United States)","United States,","English,",,,"$15,000 (estimated)",1h 25min,Color,"Dolby Digital,",,,,,,
Lokha Samastha,"Stars,Anu Mohan,Poojitha Menon,Kalabhavan Mani,,","Sajith Sivan,","N.R. Suresh Babu,","Drama,",,"July 3, 2015 (India)","India,","Malayalam,","Trippannur Siva Creations,",,,1h 52min,Color,,,3.0/10,8,,,
I Know What You Did on Facebook,"Stars,Fanny Fabriana,Edo Borne,Kimi Jayanti,,","Awi Suryadi,","Adithya Adji,Alberthiene Endah,Awi Suryadi,","Comedy,Drama,Romance,",,"July 15, 2010 (Indonesia)","Indonesia,","Indonesian,","Digital Film Maker,Sisterbros Nationtainment,",,,1h 30min,Color,,,5.2/10,21,1,,
Kayiru,"S.R. Gunaa,Kavya Madhav,","I. Ganesh,",,"Drama,",,"March 13, 2020 (India)","India,","Tamil,","Standalone Film Festival and Awards,",,,2h 8min,Color,,,,,,,
Tigisti,"Stars,Amlesom Abraha,Saron Bereket,Filmon Berhane,,","Daniel Tesfamariam,","Berhane Gebru,","Drama,Mystery,Thriller,",Not Rated,"April 13, 2012 (United States)","United States,Eritrea,","Tigrigna,English,","CTI Films,Halenga Films,Ytbarek Cuddus Productions,",,"$20,000 (estimated)",1h 58min,Color,,4:3,5.7/10,7,,,
Cyborg 009: Call of Justice II,"Stars,Ray Chase,Robbie Daymond,Ben Diskin,,","Kenji Kamiyama,","Shotaro Ishinomori,","Animation,Action,Sci-Fi,",,"December 2, 2016 (Japan)","Japan,","Japanese,","Ishinomori Productions,Production I.G.,Signal MD,",,,1h 40min,Color,,,6.1/10,41,,,
Royal Monster Hunter,,"Zhang Moxian,",,"Fantasy,",,"December 31, 2019 (China)","China,","Mandarin,",,,,,Color,,,,,,,
Marcus Garlard: A Necessary Option,"Stars,Susan Atwood,Hannah Rose Barfoot,Theodore Bouloukos,,","Brandon Hale Holmes,Joshua Paul Johnson,",,"Comedy,",,,"United States,","English,",,,,1h 21min,Color,,,,,,,
"JAMMIN', A Reggae Mystical Adventure","Stars,Mark Collver,Eek-A-Mouse,Haile Maskel,,","Clive Richards,","Clive Richards,","Drama,",,"February 18, 2020 (United States)","United States,","English,","Hummingbird Commuunications,",,"$1,000,000 (estimated)",,,,,,,,,
Blood Room,"Stars,Cris Codina,Tony Corvillo,Sara G,,","Chico Morera,","Chico Morera,","Horror,",,"October 16, 2016 (Spain)","Spain,","Spanish,","Mogo Vídeo,",,€3 (estimated),1h 20min,Color,,,,,,,
Life as a House,"Michael Conners,","Mrigank Pandey,",,"Drama,",,"August 28, 2019 (United States)","United States,","English,",,,,,Color,,,,,,,
Sherlock Holmes and the Deathly Clocktower,"Stars,Kelly Wong,Ryan DeSouza,Peter Fernandes,,","Shawn Ahmed,Kelly Wong,","Shawn Ahmed,Kelly Wong,","Comedy,Mystery,",,"October 28, 2020 (Canada)","Canada,","English,","Shaw Festival,",,,1h 15min,Color,"Stereo,",16:9 HD,,,,,
Laskar Pemimpi,"Stars,Masayu Anastasia,Wahyu Rudi Astadi,Candil,,","Monty Tiwa,","Erik Tiwa,Monty Tiwa,","Comedy,Musical,War,",,"September 30, 2010 (Indonesia)","Indonesia,","Indonesian,","StarVision Plus,",,,,Color,,,5.8/10,37,1,,
