title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Perfect Companion,"Stars,Ashley Bachner,Christian Todd Bailey,Robby Brennan,,","Christian Todd Bailey,","Christian Todd Bailey,","Comedy,Horror,Romance,",,,"United States,","English,","Pullin Out Production,",,,1h 22min,Color,,,4.5/10,11,,,
Órfãos: o filme,"Alex Reis,Paula Judice,Silvia Quadros,","Gustavo Quintela,","Gustavo Quintela,Ana Luiza Veiga,","Drama,",,March 2017 (Brazil),"Brazil,","Portuguese,","GQ Foto Estúdio,",,,1h 34min,,,,,,,,
Barairo no Bûko,"Stars,Rino Sashihara,Yûsuke Santamaria,Tsuyoshi Muro,,","Yûichi Fukuda,","Yûichi Fukuda,","Comedy,",,"May 30, 2014 (Japan)","Japan,","Japanese,","L'espace Vision,",,,1h 33min,Color,,,7.0/10,25,,,
The Campaigners,"Stars,Wes Ament,Stefannie Bills,Ray Birkett,,","Directors,Ryan McChesney,Vivian Malmgren,Melissa Clay,,","Brad Brad,Ryan McChesney,","Comedy,",,July 2015 (United States),"United States,","English,",,,,1h 29min,Color,,,,,,,
S.E.R.P.,"Stars,Stacy Baker,Mark Balunis,Robert Sean Campbell,,","Mark Schwab,","Bennett Fisher,","Drama,",,"December 17, 2013 (United States)","United States,","English,","Diamond in the Rough Films,",,,1h 30min,Black and White,,,3.5/10,169,3,,
Acre Dreams,"Stars,Liraz Charhi,Hitham Omari,Daniel Wachsmann,,","Daniel Wachsmann,","Akad Orna,Daniel Wachsmann,David Wachsmann,","Drama,",,September 2018 (Israel),"Israel,","Arabic,Hebrew,","Fresco Films,",,,1h 18min,Color,,,7.8/10,6,1,,
Asco,"Stars,Guto Nogueira,Sol Faganello,Acauã Sol,,","Ale Paschoalini,","Rafael Baliú,Ale Paschoalini,","Drama,",,"March 24, 2017 (Brazil)","Brazil,","Spanish,","Cuco,Mosquito Project,",,"R$19,300 (estimated)",1h 10min,Black and White,,,8.5/10,21,1,5,
Lake House Whisper,"Stars,Mark Haggett,Dave Allen,William Variz,,",,,"Thriller,",,"March 30, 2018 (United States)","United States,","English,","Deadly Sins Productions,",,"$5,000 (estimated)",55min,,,,,,,,
Avengeance,"Stars,Korey Fackler,Doug Seidel,Tom Shewchuk,,","Kevin Goldburt,","Kevin Goldburt,","Action,Crime,Thriller,",,,"United States,","English,","Black Eclipse Films,",,,1h 48min,Color,,,,,,,
Ederly,"Stars,Mariusz Bonaszewski,Aleksandra Poplawska,Helena Norowicz,,","Piotr Dumala,","Piotr Dumala,","Comedy,Drama,",,"November 18, 2016 (Poland)","Poland,","Polish,","Andersa Street Art and Media,Heliograf,D35,",,,1h 27min,Black and White,,,6.6/10,79,1,,
Kerasukan,"Stars,Arumy Bachsin,Kimmy Geovanni,Jessica Marlene,,","Chiska Doppert,Nayato Fio Nuala,","Ratih Kumala,","Horror,",,"April 25, 2013 (Indonesia)","Indonesia,","Indonesian,","Mitra Pictures,Bic Productions,",,,1h 23min,Color,,,,,,,
Arwah Goyang Karawang,"Stars,Erlando,Ajeng Kraton,Julia Perez,,","Helfi C.H. Kardit,","Team Bintang Timur,","Comedy,Horror,",,"February 10, 2011 (Indonesia)","Indonesia,","Indonesian,","Sentra Mega Kreasi,",,,1h 30min,Color,,,3.1/10,40,,,
Yürügari ibram,"Stars,Osman Azman,Serhat Saylan,Yelda Günay Akbulut,,","Harun Özakinci,","Harun Özakinci,","Comedy,Drama,",,"March 18, 2011 (Turkey)","Turkey,","Turkish,","Metafor Filmcilik,","$9,213","$1,000,000 (estimated)",1h 36min,Color,,,4.0/10,46,,,
A Mug's Game,"Harrison J. Cole,","Jordan Trinder,","Jordan Trinder,","Animation,",,"November 1, 2020 (United Kingdom)","United Kingdom,","English,","Trinder Films,",,"£5,000 (estimated)",,Color,,,,,,,
Vamp Bikers the Series,"Stars,Alessa Aichinger,Lisa Marie Kart,Screamin' Rachael,,","Albert Dekota Sanchez,",,"Horror,",,"April 29, 2015 (United States)","United States,","English,","Devils Rebels Magazine,",,,,Color,,,,,,,
"7, rue de la Folie","Stars,Dorothée Capelluto,Ouidad Elma,Sofiia Manousha,,","Jawad Rhalib,",,"Comedy,",,"October 14, 2015 (France)","Belgium,","French,","R&R Productions,",,,1h 25min,Color,,,,,,,
Behold Him My Son Movie,"Ronald Godfrey,Derron Rowan,","Ton'e Brown,","Ton'e Brown,","Family,",,"December 25, 2020 (United States)","United States,","English,","Hayden Cinema Entertainment,",,$1 (estimated),,Color,,,,,,,
Criminal,"Stars,Arindam Roy,Riya Dey,Mihir Das,,","Dilip Panda,","Nizam,Dilip Panda,","Action,Crime,Drama,",,"October 2, 2011 (India)","India,","Oriya,","Sai Om Production,",,,,Color,,,,,,,
La danza de la muerte,"Stars,Gabriel Cuevas,Mireya Díaz,Natxo Molinero,,","Gustavo García Sierra,","Gustavo García Sierra,","Thriller,",,,"Spain,","Spanish,",,,"€1,500 (estimated)",1h 43min,Black and White,,,,,,,
Strawberry Moments,"Stars,Renate Woltron,Manuel Girisch,Renate Gippelhauser,,","Renate Woltron,","Renate Woltron,","Comedy,",,"September 13, 2019 (Austria)","Austria,","German,","La Familia Productions,",,,,Color,,,,,,,
Zero City,"Stars,Mia Allen,A.J. Brooks,Emily Crist,,","A.J. Brooks,","A.J. Brooks,","Horror,Sci-Fi,Thriller,",,"May 25, 2017 (United States)","United States,","English,",,,,1h 50min,Color,,,4.4/10,8,,,
Dossier de ausencias,"Josefina Navarro,Judith Rodriguez Perez,","Rolando Díaz,","Rolando Díaz,Alfonso Quiñones,","Drama,",,"January 31, 2020 (Dominican Republic)","Dominican Republic,","Spanish,",,,,,Color,,,,,,,
Sorgalim,,"Jose Luis Romano,","Emiliano Sued,","Mystery,",,"January 26, 2019 (India)","Argentina,","Spanish,","111 Films,",,"ARS 600,000 (estimated)",,,,,,,,,
Haze,"Stars,Rob Cunning,Jennifer Whitten,Joseph Palumbo,,","Rob Cunning,","Rob Cunning,","Thriller,",,"August 29, 2017 (United States)","United States,","English,",,,,45min,Color,,,,,,,
La revolución es un sueño eterno,"Stars,Lito Cruz,Óscar Guzmán,Luis Machín,,","Nemesio Juárez,","Nemesio Juárez,Lidia Paulucci,","Biography,History,",,"May 17, 2012 (Argentina)","Argentina,","Spanish,","Anaconda Producciones,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),","$6,151",,1h 50min,Color,"Dolby Digital,",1.85 : 1,6.7/10,18,,,
Release from Heaven,,"Ali Noori Oskouie,","Majid Asoudegan,","Animation,Adventure,Family,Fantasy,War,",,"February 1, 2017 (Iran)","Iran,","Persian,English,","Eshragh Animation,Stunning Media,",,"$6,000,000 (estimated)",1h 16min,Color,"Dolby Digital,",1.85 : 1,7.2/10,20,7,,
Olimpiyskaya derevnya,"Stars,Aleksey Buldakov,Viktor Bychkov,Lyudmila Chursina,,","Aleksandr Sukharev,","Stepan Grigoryev,Aleksandr Sukharev,","Comedy,",,"November 24, 2011 (Russia)","Russia,","Russian,","Amigos Film,","$179,424",,1h 30min,Color,,,5.8/10,23,,,
Tunç Okan söylesisi,"Bay Okan,Tayfun Tezel,Önder Özdemir,",,,,,"May 2, 2020 (Turkey)","Turkey,","Turkish,","Isçi Filmleri Festivali,",,,1h 27min,Color,,,,,,,
Look Back,"Stars,Gregory Blair,Ian David Boyd,Jose Luis Cordoba,,","Queen Kim,","Queen Kim,Soyoung Kim,","Crime,Drama,",,"November 8, 2016 (Romania)","United States,","English,","QK Pictures,",,"$26,000 (estimated)",1h 1min,Color,,,,,,,
Ersal-e Agahiye Tasliat Baray-e Rooznameh,"Stars,Saber Abar,Nazanin Bayati,Khosro Bamdad,,","Ebrahim Ebrahimian,","Ebrahim Ebrahimian,Soltani Boljak Sara,","Drama,",,"January 20, 2014 (Iran)","Iran,","Persian,",,,,1h 30min,Color,"Dolby Digital,",1.85 : 1,4.7/10,98,,,
Pobeg iz Moskvabada,"Stars,Maria Mashkova,Djavakhir Zakhirov,Aleksandr Grishin,,","Darya Poltoratskaya,","Yusup Razykov,","Drama,",,"August 8, 2015 (Russia)","Russia,","Russian,","Vsemirnye russkie studii,",,,1h 31min,Color,,,4.5/10,18,,,
Road Kill,"Stars,Bob Golub,Mike Ivy,Randy Lubas,,","Bob Golub,Mark Mannschreck,","Bob Golub,","Biography,Comedy,Horror,",,"September 11, 2017 (United States)","United States,","English,",,,,1h 9min,Color,,,6.6/10,22,2,,
Prazdnik vzaperti,"Vladimir Vdovichenkov,","Sergey Tkachev,",,"Comedy,",,"December 13, 2012 (Russia)","Russia,","Russian,",,"$26,632","$600,000 (estimated)",1h 17min,Color,,1.85 : 1,5.5/10,41,,,
Maru,"Stars,Kaoru Iida,Masatoshi Kihara,Shu Ikeda,,","Yohei Suzuki,","Yukiko Koyama,Yohei Suzuki,","Drama,",,September 2014 (Japan),"Japan,","Japanese,",,,,1h 29min,Color,,,5.7/10,37,1,3,
Far from Us,"Stars,Mateo Giménez,Juan Hintz,Marcia Majcher,,","Laura Bierbrauer,Verena Kuri,","Laura Bierbrauer,Verena Kuri,","Drama,",,"February 13, 2019 (Germany)","Argentina,","Spanish,German,Portuguese,","Nabis Filmgroup,",,"€500,000 (estimated)",1h 15min,Color,,,6.0/10,19,1,,
Vestigio,"Stars,Félix Almada,Tomás Castagno,Marcelo Risatti,,","Guillermina Lanfranco,","Javier Canale,Guillermina Lanfranco,","Drama,Mystery,Thriller,",,"August 28, 2016 (Argentina)","Argentina,","Spanish,","Niño Perro Producciones,",,,1h 40min,Color,,2.35 : 1,8.2/10,45,,,
Kron,,"Milton Moses Ginsberg,","Milton Moses Ginsberg,",,,,"United States,","English,","High Bridge Films,",,"$5,000 (estimated)",49min,Color,,16:9 HD,,,,,
