title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
I.D.S. Rising,"Stars,Blade Braxton,Kristen Casey,Michael Eauslin,,","Cory Udler,","Cory Udler,","Horror,Thriller,",,"September 10, 2012 (United States)","United States,","English,","Shalenn Productions,",,"$10,000 (estimated)",1h 3min,Color,,,6.6/10,24,2,,
Jak se mori revizori,"Stars,Petr Batek,Dana Morávková,Ladislav Ondrej,,","Eva Toulová,","Eva Toulová,","Comedy,",,"October 18, 2018 (Czech Republic)","Czech Republic,","Czech,","Blue Lune Productions,",,,,Color,,,1.1/10,20,2,,
HBO Go: I Wanna See You,"Rutina Wesley,",,,"Action,",,"October 4, 2014 (United States)","United States,","English,","Home Box Office (HBO),",,,1min,Color,,,,,,,
First Law,"Stars,Armand Assante,Adriana Barraza,Liz Solari,,","Diego Rafecas,","Diego Rafecas,","Drama,",,"March 9, 2017 (Argentina)","Argentina,United States,France,Belgium,United Kingdom,","English,","Zazen Producciones,","$7,631","$5,000,000 (estimated)",1h 30min,Color,,,5.4/10,40,,,
Can I Recognize Your Soul,"Stars,Struggle da Preacher,Anastasiya Karachevskaya,Jam Barodo,,","Struggle da Preacher,","Struggle da Preacher,","Drama,Music,Mystery,Sport,",,"January 19, 2019 (United States)","Russia,United States,","English,",,,,1h 54min,Color,,2.35 : 1,7.3/10,9,,,
The Lotus Pond,"Akash Puri,Rohit Ranka,","P.G. Vinda,","P.G. Vinda,","Adventure,Thriller,",Not Rated,,"India,","English,",,,,1h 15min,Color,,2.35 : 1,6.9/10,19,1,,
Kabbalah,"Stars,Amanda Alves,Gutemberg Barros,Roberto Birindelli,,","Lucas Estevan Soares,","Lucas Estevan Soares,","Drama,",Not Rated,2010 (Brazil),"Brazil,","Portuguese,",,,,1h 10min,Color,,,7.7/10,9,,,
Shuiyin jie,"Stars,Yulai Lü,Wenchao He,Yong Hou,,","Vivian Qu,","Vivian Qu,","Drama,",,"August 13, 2014 (France)","China,","Mandarin,","22 Hours Films,",,,1h 33min,Color,,1.85 : 1,6.3/10,219,4,45,
Digari,"Stars,Mohammad Reza Forutan,Merila Zare'i,Mehran Rajabi,,","Mehdi Rahmani,","Mehran Kashani,","Drama,",,"December 1, 2010 (Iran)","Iran,","Persian,","Center of Experimental Film Making,",,,1h 24min,Color,"Dolby Digital,",1.85 : 1,6.1/10,63,1,1,
Weightier Matters,"Stars,Jarrod Crooks,Sarah DeYong,Richard D. Woods,,","Doug Phillips,","Doug Phillips,","Drama,",,"December 31, 2019 (United States)","United States,","English,","Northern Iron Productions,",,,,Color,"Stereo,",1.78 : 1,,,1,,
Corpus Chaosum,"Stars,Joseph Solovan,Kira Simone,Jaqui Paige,,","Carey Burtt,","Carey Burtt,","Drama,Musical,Mystery,",,2019 (United States),"United States,","English,","Carey Burtt Films,",,,1h 15min,Color,,,,,,,
The Year I Did Nothing,"Stars,Nora Lapena,Jared Xander Silva,Faith Toledo,,","Ana Barredo,","Ana Barredo,","Comedy,Drama,Family,History,",,"May 18, 2019 (United States)","United States,","Tagalog,","Urban Archipelago Filmed Entertainment,Vandelay Films,",,,1h 15min,Color,,,7.8/10,19,6,,
Bollywood Dream,"Stars,Paula Braun,Nataly Cabanas,Mohana Krishna,,","Beatriz Seigner,","Beatriz Seigner,","Adventure,Comedy,",,"April 29, 2011 (Brazil)","India,Brazil,United States,","English,Portuguese,","Cinepro,Miríade Filmes,Rattapallax,",,"$300,000 (estimated)",1h 23min,,"Dolby SR,",,6.6/10,39,2,,
Fino a qui tutto bene,"Stars,Alessio Vassallo,Paolo Cioni,Silvia D'Amico,,","Roan Johnson,","Roan Johnson,Ottavia Madeddu,","Comedy,",,"March 19, 2015 (Italy)","Italy,","Italian,","D-Vision Italia,Filippo Fabozzi e Associati,La Toscana Film Commission,","$192,732",,1h 20min,,,2.35 : 1,6.3/10,303,1,3,
Bloody Cakes,"Stars,Joey Batey,Ingeborga Dapkunaite,Miranda Wilson,,","Ivan Gostev,Matthew Lee,","Ivan Gostev,Matthew Lee,","Comedy,Drama,",,,,,,,,,Color,,,,,,,
Jataayu,"Stars,Avinash,Petrol Prasanna,Roopashree,,",,"Raaj Suriyan,","Action,",,"April 26, 2013 (India)","India,","Kannada,","Amogh Enterprises,",,,,Color,,,,,1,,
Island,"Stars,Gabriella Montrose,Matthew Ferdenzi,Bryony Francis,,","Rehan Malik,","William Golding,Leon Hady,","Thriller,",,October 2013 (United Kingdom),"United Kingdom,","English,","European Broadcast,",,"£100,000 (estimated)",1h 28min,Color,,,7.2/10,21,,,
1948,"Stars,Michael Chabler,Victoria Freire,Rachel Leah,,","Ken Sibanda,","Ken Sibanda,","Drama,",,"January 18, 2017 (United States)","United States,","English,","Proteus Films,",,"$2,500,000 (estimated)",1h 2min,Color,,,,,,,
Gettysburg: The Final Measure of Devotion,,"Robert Child,","Robert Child,","Action,",PG,"November 19, 2013 (United States)","United States,","English,","Gettysburg Anniversary Committee,",,"$300,000 (estimated)",1h,Color,,,6.5/10,20,1,,
The Lines,"Stars,Pete Williams,James Arnett,Stone Van Gorder,,","Kiku Ohe,","Kiku Ohe,Clare Stephens,","Drama,Mystery,",,,"United States,Australia,","English,","Among Other Things,",,,1h,Color,,1.85 : 1,8.3/10,7,,,
Nido de Mantis,"Stars,Caleb Casas,Yadier Fernández,Luis Alberto García,,","Arturo Sotto Díaz,","Arturo Sotto Díaz,","Drama,",,"September 4, 2019 (Cuba)","Cuba,","Spanish,","Itaca Films,",,,1h 58min,Color,,,8.0/10,11,3,2,
The Victorian Hauntings,"Stars,John Kevin Bell,Marissa Blish,Trevor Blish,,","John Kevin Bell,","John Kevin Bell,","Horror,",,"October 31, 2017 (United States)","United States,","English,","Poseidonink Studios,",,$100 (estimated),,Color,,,,,,,
All the Lost Souls,"Stars,Auritra Ghosh,Jared Doreck,Jim High,,","Ahmed Faiyaz,","Ahmed Faiyaz,","Drama,Romance,",,"June 6, 2014 (United States)","Czech Republic,","English,",,,,1h 39min,Color,,,,,,,
One More Day,"Stars,Gerardo Amato,Maurizio Donadoni,Tatiana Luter,,","Andrea Preti,","Giorgio Molteni,Andrea Preti,Valentina Signorelli,","Romance,",,"May 14, 2015 (Italy)","Italy,","Italian,","White Wolf Production,",,,,Color,,,6.0/10,15,,,
Blade Breaking Ice,"Stars,Siu-Wong Fan,Richie Jen,Baoping Shen,,","Danny Pang,","Tao Chen,","Crime,",,"October 1, 2019 (China)","China,","Mandarin,",,,,1h 40min,Color,,,,,,,
Umakant Pandey Purush Ya,"Stars,Ajeet Kumar,Rishi Bhummi,Amit Goel,,",,,"Biography,Comedy,Drama,",,"February 1, 2019 (India)","India,","Hindi,","Reeling Media Services,Shape Entertainment,",$150,"₹10,000,000 (estimated)",2h,Color,,,7.2/10,53,16,,
Whispering of Dead,"Stars,Sergey A.,Andrey Gromov,Dmitriy Khmelyov,,","Sergey A.,","Sergey A.,Dmitriy Khmelyov,","Horror,Thriller,",,"December 20, 2014 (Russia)","Russia,","Russian,","Terra Studio,",,RUR 200 (estimated),1h,Color,,,8.6/10,156,1,,
Hu Tari Meera Ne Tu Maro Shyam Re,"Stars,Kajal Chauhan,Keshto Iqbal,Dhawan Mewada,,","Govind Bhai Patel,",,"Drama,",,"January 10, 2011 (India)","India,","Gujarati,",,,"₹7,000,000 (estimated)",,Color,,,,,,,
Beta hokhe ta aisan,"Stars,Kuldeep Kumar,Komal Dhillon,Sanjay Pandey,,","Chandrama Chandrahi,","Ravindra Kumar,","Action,",,"May 19, 2017 (India)","India,","Bhojpuri,","RKR Films & Music,",,"₹6,500,000 (estimated)",,Color,"Dolby Digital,",,3.7/10,14,,,
Oszukane,"Stars,Katarzyna Herman,Artur Zmijewski,Karolina Chapko,,","Marcin Solarz,","Michal Godzic,Monika Góra,","Drama,",,"May 10, 2013 (Poland)","Poland,","Polish,","TVN,","$2,292,776",,1h 32min,Color,,,5.3/10,271,1,,
Cuando los hombres quedan solos,"Stars,Jorge Jamarlli,Fernando Arze Echalar,David Santalla,,","Fernando Martínez,Viviana Saavedra,","Fernando Martínez,","Drama,",,"July 23, 2019 (Bolivia)","Bolivia,Spain,Argentina,Colombia,","Spanish,","Producen Bolivia,","$34,053",,1h 28min,Color,,,4.6/10,9,3,,
Blood Lodge,"Stars,Greg Greco,Matthew L. Imparato,Michael McFadden,,","Kevin Orosz,","Ed McKeever,Kevin Orosz,","Horror,",,"March 3, 2012 (United States)","United States,","English,","Walking Dead Films,Graffiti Playhouse Productions,KOA Nation Films,",,,1h 11min,Color,,,5.5/10,44,1,1,
O Barão,"Stars,Marina Albuquerque,Marcos Barbosa,Vítor Correia,,","Edgar Pêra,","Luísa Costa Gomes,Branquinho da Fonseca,","Drama,Horror,Mystery,",,"October 20, 2011 (Portugal)","Portugal,","Portuguese,","Cinemate,Instituto do Cinema, Audiovisual e Multimédia (ICAM),Radiotelevisão Portuguesa (RTP),",,,1h 45min,Color,,,6.5/10,307,2,13,
Mono,"Stars,Lindsay Fritts,Mary Buss,Patrick Dean,,","Directors,Cait Brasel,Jacob Leighton Burns,John Burton,,","Writers,Cait Brasel,Jacob Leighton Burns,John Burton,,","Drama,",,December 2017 (United States),"United States,","English,",,,,,Color,,,,,,,
"Ireesha, The Daughter of Elf-king",,"Chang Hyung-yun,",,"Animation,Adventure,Drama,Fantasy,Romance,",,"September 26, 2019 (South Korea)","South Korea,","Korean,","Aniation Studio Nowornever,Korean Academy of Film Arts,","$90,804",,,Color,,,6.6/10,17,,,
Dhingana,"Stars,Avtar Gill,Prajakta Hanamghar,Priyadarshan Jadhav,,","Chandrakant Dudhgaokar,","Hemant Edlabadkar,","Comedy,",,"December 8, 2017 (India)","India,","Marathi,",,,,,Color,,2.35 : 1,,,,,
Lost Revolution,"Stars,Frank Apicella,Michael J. Arbouet,Scott Brooks,,","Michael J. Narvaez,","Michael J. Narvaez,","Crime,Drama,",,,"United States,","English,","Suzanne DeLaurentiis Productions,Triplicity Entertainment,",,,,Color,,,5.4/10,54,,,
TITS: This Is the Stuff,"Stars,Max Bottomley,Tom Boxall,The Civilians,,","Oliver Coker,","Tom Boxall,Oliver Coker,Ryan Dhaliwal,","Comedy,",,"December 6, 2019 (United Kingdom)","United Kingdom,","English,","OC Films,",,"£10,000 (estimated)",1h 33min,,,,9.4/10,6,,,
House of Flying Arrows,"Stars,Gary Anderson,Eric Bristow,Andrew Goddard,,","Daniel Harris,Daniel Mendelle,",,"Biography,Sport,",,"November 14, 2016 (United Kingdom)","United Kingdom,","English,","Fulwell 73,",,,1h 36min,Color,,,5.8/10,104,,,
Zion,"Stars,David Brainard,Danielle Golan,Mariano González,,","Nicholas Tolkien,","Anne Steinberg,Nicholas Tolkien,","Action,Drama,Fantasy,Mystery,Sci-Fi,",,2016 (United States),"United States,","English,",,,,1h 41min,Color,,,,,,,
Carnival of Sorrows,"Stars,David Curtis,Vicki Glover,Antonia Tootill,,","Mark Adams,","Mark Adams,","Horror,",,"October 27, 2020 (United Kingdom)","United Kingdom,","English,","Great Esc. Films,",,"£10,000 (estimated)",1h 30min,Color,,,2.8/10,30,,,
Mad for Each Other,"Stars,Sanjay Bhatia,Ashish Bhatt,Neelam Gandhi,,","Ashish Vyas,","Patil Raj,","Comedy,",,"March 3, 2017 (India)","India,","Gujarati,","Bizcon Media,",,"₹20,000,000 (estimated)",,,,,4.8/10,8,,,
Daydreams,"Stars,Amelia Akanni,Imogen Archer,Albert Genser,,","Jim Muntisov,","Jim Muntisov,","Drama,",,"April 25, 2020 (Australia)","Australia,","English,",,,,,Color,,1.33 : 1,,,,,
Boy Meets Girl (Tholiprema Katha),,"Dayakar Vasanth,",,"Romance,",,"March 28, 2014 (India)","India,","Telugu,","Team 24 Cinemass,",,,,Color,,,,,,,
The Heartbreaker's Revenge,"Stars,Van Vicker,Brittany Mayti,Billy 'Sly' Williams,,","Dalyboy Belgason,",,"Drama,",,"May 30, 2014 (Haiti)","United States,","English,",,,,,,,,8.0/10,6,1,,
"De repente, la película","Stars,Daniela Bascopé,Carlos Antonio León,Luke Grande,,","Luis Armando Roche,","Luis Armando Roche,","Comedy,",,,"Venezuela,","Spanish,",,,,1h 10min,Color,,,7.7/10,9,1,2,
Ru,"Stars,Jared Egusa,Diana Lu,Geo Lee,,","Jeff Fong,","Jeff Fong,","Comedy,Drama,",,"August 30, 2014 (United States)","United States,","English,","A Happa Film,",,"$10,000 (estimated)",1h 37min,Color,,,8.1/10,16,,,
"Www.Meenabazar.,","Stars,Vaibhavi Joshi,Rajesh Nataranga,Srinivasa Prabhu,,","Rana Sunil Kumar Singh,","Gopi Kiran,","Drama,",,December 2019 (India),"India,","Kannada,",,,,,Color,,,,,,,
Sous X,"Stars,Jean-Michel Correia,Karim Leklou,Pierre Douglas,,","Jean-Michel Correia,","Jean-Michel Correia,Nicolas Peufaillit,Gary Pierre-Victor,","Drama,",,"January 14, 2015 (France)","France,","French,","Pan Européenne,Canal+,Ciné+,","$156,706",,1h 39min,Color,,,4.4/10,44,1,2,
Kalakarudu,"Stars,Durga Gade,Jabardasth Jeevan,Thotapalli Madhu,,","Dussa Kiran Sadhu,","Dussa Kiran Sadhu,Sridhar Srimanthula,","Drama,",,"January 3, 2020 (India)","India,","Telugu,",,,,,Color,,,,,,,
