title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Venus Obscura,"Stars,Thomas Arnaud,Loredana Flori,Christophe Perez,,","Christophe Karabache,",,"Drama,",,"March 7, 2018 (France)","France,","French,","VisioSfeir,",,,1h 33min,Color,,,5.8/10,8,,,
Omega 3,"Stars,Yerandy Basart,Omar Franco,Carlos Gonzalvo,,","Eduardo del Llano,",,"Sci-Fi,",,"August 20, 2014 (Cuba)","Cuba,","Spanish,","Trapichestudios,",,,1h 14min,Color,,,4.9/10,21,2,,
Tajný agent,"Stars,Bartolomej Biskup,Jirí Cerný,Petr Ctvrtnícek,,","David Jarab,","Joseph Conrad,David Jarab,","Comedy,Crime,Drama,",,"September 12, 2020 (Czech Republic)","Czech Republic,","Czech,",,,,2h 25min,Color,,,,,,,
Anata o zutto aishiteru,,,,"Adventure,Drama,Family,Fantasy,",,"June 6, 2015 (Japan)","Japan,","English,Japanese,","Media Castle,",,,1h 22min,Color,"Dolby Digital,",,6.3/10,13,,,
Eumlangwaoe,"Stars,Min-Sang An,Mo-se Do,Joo-bin Park,,","Woo-Seong Choi,",,"Drama,",,December 2016 (South Korea),"South Korea,","Korean,",,,,1h 24min,Color,,,4.0/10,5,1,,
Livin' by the Gun,"Stars,Tommy Admire,Jeffery Babineau,Amber Beasley,,","James Miller,","James Miller,","Action,Western,",Rated R for some violence and brief sexual content,"January 7, 2014 (United States)","United States,","English,",,,,1h 44min,Color,"Dolby Digital,",,4.2/10,105,19,,
Among Mountain Crags,"Stars,Erin Frederick,Hunter Hutcheson,Nico Ford,,","Kyle Sosa Frederick,","Erin Frederick,Kyle Sosa Frederick,","Thriller,",,"October 5, 2018 (United States)","United States,","English,","Full-ish Circle Entertainment,Spartan Pictures (II),",,,1h 10min,Color,,,4.8/10,26,1,,
Ja Be Ja,"Stars,Akbar Abdi,Afsaneh Chehreh Azad,Mehran Ghafoorian,,","Ali Tavakol Nia,",,"Comedy,",,2012 (Iran),"Iran,","Persian,",,,"IRR 10,000,000,000 (estimated)",,Color,,,2.6/10,8,,,
Saturday Scout Club,"Matt Palka,Mary Kate Schellhardt,","Matt Palka,","Matt Palka,Mary Kate Schellhardt,","Drama,Music,Romance,",,"November 1, 2016 (United States)","United States,","English,",,,,1h 49min,Color,,,7.0/10,10,,,
Fonotune: An Electric Fairytale,"Stars,Kiki Sukezane,Kazushi Watanabe,Guitar Wolf,,","FINT,","FINT,","Adventure,Comedy,Drama,Music,Sci-Fi,",,"May 14, 2018 (France)","Japan,United States,Germany,","Japanese,","Studio Saboteur,san cinema,Energeia Films,",,,1h 14min,Color,,2.35 : 1,6.9/10,431,14,5,
Khap,"Stars,Rahul Jaiswal,Raj Arjun,Mohnish Bahl,,","Ajai Sinha,","Writers,Ashok Lal,Vinod Ranganathan,Ajai Sinha,,","Drama,Thriller,",,"July 29, 2011 (India)","India,","Hindi,Haryanvi,English,","Ananda Film & Telecommunications,",,,2h 5min,Color,"Dolby Digital,",,5.1/10,113,3,8,
Le ultime cose,"Stars,Roberto De Francesco,Fabrizio Falco,Alfonso Santagata,,","Irene Dionisio,","Irene Dionisio,","Drama,",,"September 29, 2016 (Italy)","Italy,Switzerland,France,","Italian,","Tempesta,Amka Films Productions,Ad Vitam Production,",,,1h 25min,Color,,1.85 : 1,5.4/10,83,3,,
Maa annaya bangaram,"Stars,Kamalinee Mukherjee,Aditya Om,Rajasekhar,,","Jonnalagada Bhupati Raja,",,"Drama,Family,",,"July 31, 2010 (India)","India,","Telugu,",,,,2h 32min,Color,,,,,,,
Joker Game: Dasshutsu,"Stars,Mila Aina,Fumina Hara,Joe Hyûga,,",,"Kôji Yanagi,","Thriller,",,"August 17, 2013 (Japan)","Japan,","Japanese,","Studio Blue Co.,",,,,Color,,,7.0/10,10,,,
Los mejores temas,"Stars,Gabino Rodríguez,Teresa Sánchez,José Rodríguez López,,","Nicolás Pereda,","Nicolás Pereda,","Drama,",Not Rated,"July 31, 2013 (France)","Mexico,Canada,Netherlands,","Spanish,","Interior13 Cine,Instituto Mexicano de Cinematografía (IMCINE),Hubert Bals Fund,",,"$450,000 (estimated)",1h 43min,,,,5.9/10,118,1,10,
December,"Stars,Jeff MacKay,Jeremy King,Jen Halbert,,","Gary Dresden,","Gary Dresden,","Drama,",Not Rated,"March 13, 2010 (United States)","United States,","English,","Four Star Productions,",,,1h 41min,Color,,,7.5/10,14,3,,
Chammak Challo,"Stars,Varun Sandesh,Sanchita Padukone,Catherine Tresa,,","Neelakanta,","Neelakanta,","Drama,",,"February 15, 2013 (India)","India,","Telugu,","Shri Shailendra Cinemas,",,,,Color,,,5.8/10,43,1,,
Super Typhoon,"Jing Feng,Li Guo,Chen Ye-Ling,","Dong Wei,",,"Adventure,",,"September 25, 2020 (China)","China,","Mandarin,",,,"$5,000,000 (estimated)",,,,,8.3/10,8,,,
Gu dao jing hun 2,"Julian Chen,Jiajia Deng,","Kai-Cheung Chung,",,"Drama,Fantasy,Horror,Mystery,Thriller,",,"January 26, 2013 (China)","China,","Mandarin,","East Light Film Company,Mei Ah Films Production Co. Ltd.,","$2,350,000","CN¥3,000,000 (estimated)",,Color,,,2.5/10,16,,,
A Chance,"Stars,Saleh Abuamrh,Sultan Abushal,Mosab Almalki,,","Fahad Alotaibi,","Abdullah,","Comedy,",,"March 15, 2020 (Saudi Arabia)","Saudi Arabia,","Arabic,",,,,,Color,,2.35 : 1,,,,,
The Harsh Light of Day,"Stars,Dan Richardson,Giles Alderson,Sophie Linfield,,","Oliver Milburn,","Oliver Milburn,","Horror,",,"June 8, 2012 (United Kingdom)","United Kingdom,","English,","Corona Content,Multistory Films,",,"£100,000 (estimated)",1h 19min,Color,,,4.3/10,209,4,26,
Ah Beng the Movie: 3 Wishes,"Stars,Jack Lim,Jiang Han Gan,Keat Yoke Chen,,","Silver Chung,","Ryon Lee,","Comedy,",,"January 19, 2012 (Malaysia)","Malaysia,","Cantonese,","Film Engine,",,"MYR 3,000,000 (estimated)",1h 34min,Color,"Dolby Digital,",1.85 : 1,7.6/10,8,,,
Jawani Janeman,,"Iqbal Baksh,","Ramesh Mishra,","Romance,",,2018 (India),"India,","Bhojpuri,","Shaan Performing Group,",,"₹20,000,000 (estimated)",,Color,,,6.4/10,6,,,
Ghosts Vs.Monsters,"Stars,Mike Goodreau,Jonathan DaSilva,Michael James Kozanko,,","Mike Goodreau,","Mike Goodreau,","Comedy,",,"March 4, 2017 (United States)","United States,","English,","Curtain Call Pictures,",,,1h 46min,Color,,,8.5/10,17,1,,
Something in the Dark,"Stars,Sophie Turner,Jeremy Meza,Beth Moline,,","Steven Aguilera,","Steven Aguilera,","Horror,Thriller,",,"October 15, 2018 (United States)","United States,","None,","Nothing in The Light,",,"$500,000 (estimated)",1h 33min,Color,,16:9 HD,6.4/10,14,,,
Nuvvala Nenila,"Bhasha,Shamna Kasim,Varun Sandesh,","Trinadha Rao Nakkina,","Trinadha Rao Nakkina,Uday Bhagavatula,","Drama,",,"August 8, 2014 (India)","India,","Telugu,","Amogh Creations,",,,2h 18min,Color,,,5.4/10,22,1,,
The Rush Chairman,"Stars,Miles Rice,Madison Garris,Helena Flaugher-Sullivan,,","Andrew Di Pardo,","Rich Coleman,","Comedy,",,"May 31, 2017 (United States)","United States,","English,","Falls Park Entertainment,",,"$500,000 (estimated)",1h 11min,Color,,,5.1/10,10,,,
Mommy's Box,"Stars,Johnny Greenlaw,Bill Sorvino,Carly Brooke,,","Johnny Greenlaw,","Johnny Greenlaw,Caitlin Scherer,","Comedy,Drama,Music,",,"April 4, 2016 (United States)","United States,","English,","Achilles Heal Films,All Things Creative,",,,1h 30min,Color,,,7.0/10,71,5,8,
Ugly Sweater Party,"Stars,Sean Whalen,Felissa Rose,Kevin Caliber,,","Aaron Mento,","Aaron Mento,","Comedy,Horror,",,"November 23, 2018 (United States)","United States,","English,","Ocular Migraine Productions,",,,1h 21min,Color,,,5.4/10,90,5,32,
Love of a Lifetime,"Stars,Kendell Hoyle,Chelsea Ledsinger,Alexis Garrett,,","Dominick Wilkins,","Christi Fonfara,Denise Hill,","Drama,Romance,Thriller,",,2017 (United States),"United States,","English,","DH Publishing & Production Co.,",,,,Color,,,,,,,
Maratabat,"Stars,Ping Medina,Elizabeth Oropesa,Julio Diaz,,","Arlyn Dela Cruz,","Arlyn Dela Cruz,","Drama,",,June 2016 (United States),"Philippines,","Filipino,Tagalog,","Blank Pages Productions,",,,1h 28min,Color,,,,,,,
Dimmi io chi sono,"Stars,Yueming Pan,Su Ma,Wang Xiaoli,,","Li Chenpeng,",,"Comedy,",,September 2020 (China),"China,Italy,San Marino,","Chinese,Italian,",,,"CN¥20,000,000 (estimated)",1h 40min,Color,,,,,,,
The Unsung,"Stars,Eliza Abbondanza,Gregory Antonelli,Anthony Argirakis,,","Damiano Fusca,",,"Crime,",,"July 24, 2020 (United States)","United States,","English,",,,"$35,000 (estimated)",1h 20min,Color,,,,,,,
Wild Sparrow,"Stars,Yu-Hsia Kao,Yi-Chieh Lee,Shu-Fang Chen,,","Li Shih,","Li Shih,Yi-Jun Wu,","Drama,",,"July 24, 2020 (Taiwan)","Taiwan,","Mandarin,","Dot Connect Studio,",,,1h 34min,Color,,,6.1/10,29,4,,
Midway - Tra la vita e la morte,"Stars,Elisabetta Pellini,Salvatore Lazzaro,Elaine Bonsangue,,","John Real,","Adriana Marzagalli,John Real,","Horror,Thriller,",,"April 11, 2013 (Italy)","Italy,","Italian,","Real Dreams Entertainment,Prima Visione,Romano Film,",,"€25,000 (estimated)",1h 14min,Color,"Dolby Digital,",2.35 : 1,6.8/10,870,4,2,
Chhodi Gaye Paap Lagla,"Stars,Sanchita Luitel,Raj Ballav Koirala,Biraj Bhatta,,","Ujwal Ghimire,","Pradeep Bhardwaj,Ujwal Ghimire,","Romance,",,2010 (Nepal),"Nepal,","Nepali,",,,,,Color,,,,,,,
Mohavalayam,"Stars,Mythili,Joy Mathew,Shine Tom Chacko,,","T.V. Chandran,","T.V. Chandran,","Drama,",,"March 18, 2016 (India)","India,","Malayalam,","Causeway Productions,",,,,Color,,,5.5/10,7,,,
Under the Same Sun,"Stars,Karamveer Choudhary,Rucha Inamdar,Motilal Khan,,","Mitra Sen,","Mitra Sen,","Drama,",,"October 9, 2015 (United States)","Canada,India,","Hindi,",,,"$150,000 (estimated)",1h 33min,Color,,,8.2/10,23,2,,
Jucy,"Stars,Orson Welles,Ryan Johnson,Christopher Sommers,,","Louise Alston,","Writers,Francesca Gasteen,Cindy Nelson,Louise Alston,,","Comedy,",Not Rated,"November 3, 2011 (Australia)","Australia,","English,","KCDC,Bunker Productions International Pty.,",,"A$150,000 (estimated)",1h 30min,,,,5.7/10,122,3,3,
SKJ: Seleb Kota Jogja,"Stars,Bagus,Fandy Christian,Fandi,,","Lakonde,","Tamidia,","Comedy,",,"April 8, 2010 (Indonesia)","Indonesia,","Indonesian,","StarVision Plus,",,,,Color,,,6.8/10,38,,,
White Horse,"Stars,Zeshan Bhatti,Kelsey Lynn Stokes,Mark Solari,,","Zeshan Bhatti,","Zeshan Bhatti,","Drama,",,"April 25, 2018 (United States)","United States,","English,","Cine 10 Films,",,,1h 43min,Color,,,,,,,
La increíble historia del Niño de Piedra,"Stars,Melissa Gedeón,Emilio Rafael,Melisa Gutiérrez,,","Directors,Pablo Aldrete,Miguel Bonilla,Jaime Romandia,,","Nadia González,","Animation,Adventure,Comedy,Drama,Family,Fantasy,",,"April 17, 2015 (Mexico)","Mexico,","Spanish,","Cadereyta Films,Fotosintesis Media,",,"$1,700,000 (estimated)",1h 11min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,5.0/10,78,1,,
Ashbah,"Stars,Amirali Danaei,Mahtab Keramati,Homayoun Ershadi,,","Dariush Mehrjui,","Henrik Ibsen,Dariush Mehrjui,Vahidéa Mohammadi,","Drama,",,"May 14, 2014 (Iran)","Iran,","Persian,",,,,,Color,,,3.1/10,145,1,,
Between Kings and Queens,"Stars,Andrea Awalefo,Art Bararra,Angela Bennett,,","Joy Dickson,","Joy Dickson,","Action,Comedy,Romance,","Rated PG-13 for violence, sexual content and drug material","December 3, 2010 (Ghana)","United States,","English,",,,"$250,000 (estimated)",1h 47min,Color,,1.78 : 1 / (high definition),,,1,,
"Beaches, Buns and Bikinis","Stars,Aneela Qureshi,Ty Smith,Melissa Phelan,,","Matt Jenkins,","Writers,Sharon Cheatwood,Matt Jenkins,Doug McAbee,,","Comedy,",Not Rated,"April 29, 2011 (United States)","United States,","English,","WDC,",,"$25,000 (estimated)",1h 15min,Color,,,2.6/10,13,1,,
Oru Desa Visesham,"Stars,Kalapathy Balakrishnan,Dileep Kuttipuram,Panamanna Sasi,,","Sathyanarayananunni,",,"Drama,",,"July 26, 2019 (India)","India,","Malayalam,","Aryachithra Films,",,,2h 25min,Color,,,,,,,
The Curse of the Witches Blood,"Stars,Miia Nurmi,Juha-Sakari Hippi,Eileen Daly,,","Sami Haavisto,","Sami Haavisto,Jari Mustonen,","Horror,",,2016 (Finland),"Finland,","English,",,,"€25,000 (estimated)",2h 2min,Color,,,,,,,
Sap yuet co ng dik yuet gwong,"Stars,Julian Cheung,Charmaine Sheh,Nancy Sit,,","Patrick Kong,","Patrick Kong,","Drama,Romance,",,"November 12, 2015 (Hong Kong)","Hong Kong,China,","Cantonese,Mandarin,","Ample Ideas Pictures,Sil-Metropole Organization,iQIYI Motion Pictures,","$8,198,787",,1h 43min,Color,,,4.7/10,116,2,,
Starlit,"Stars,Valentina Corbella,Anthony Tether,Liz Chuday,,","Andrea Ocampo,","Writers,Adam Bertocci,Kerry Borchardt,Valentina Corbella,,","Comedy,Romance,",,"June 1, 2020 (United States)","United States,","English,Spanish,","Adventurous Pictures,",,,1h 30min,Color,,,,,,,
Vestuves/the Wedding,"Stars,Dovile Kundrotaite,Dziugas Gvozdinskas,Vytautas Kaniusonis,,","Vygantas Bachmackij,","Vygantas Bachmackis,Matas Vildzius,","Romance,",,"August 9, 2019 (Lithuania)","Lithuania,","Lithuanian,","Film Jam,","$161,805","€260,000 (estimated)",1h 20min,Color,"D-Cinema 48kHz 5.1,",,3.7/10,118,,,
The Agency of International Affairs,"Stars,Russell Duncan,Sebastien Large,Frank Adkinson,,","Russell Duncan,","Russell Duncan,Greg Maness,Ricardo Sanchez,","Action,Drama,",,"June 20, 2019 (United States)","United States,","English,","BOOMaRANG Entertainment,",,"$50,000 (estimated)",,,,,,,,,
Ten Stories Tall,"Stars,Jean Brassard,Tovah Feldshuh,Jim Gaffigan,,","David Garrett,","David Garrett,Summer Shohfi,","Drama,",Not Rated,2010 (United States),"United States,","English,","Bull Run Pictures,Ten Stories Tall,",,,1h 37min,Color,,,6.8/10,31,1,,
