title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
DJ Aqeel in Sydney,,,,"Music,",,"June 3, 2020 (Australia)","Australia,","English,",,,"A$5,000 (estimated)",,Color,,,,,,,
Blessed Are the Children,,"Chris Moore,",,"Drama,Horror,Thriller,",,,"United States,","English,",,,,1h 42min,Color,,,,,,,
Game Changer,"Stars,Halimar Abubakar,Jibola Dabo,Ebele Okaro-Onyiuke,,","Ejike Chinedu Obim,",,"Drama,",,2015 (Nigeria),"Nigeria,","English,","Film House Productions,",,,1h 46min,Color,,,,,,,
Dagboken,,,,,,,,,,,,,,,,,,,,
Dos Veces Ana,"Stars,Elvira Valdes,George Alvarezzo,Yessler Cruz,,","Sergio Giral,","Armando Dorrego,Sergio Giral,","Drama,",,2010 (United States),"United States,","Spanish,",,,,,Color,,,,,,,
Brutally Tormented,"Stars,Joe Egan,Lamissah La-Shontae,Dean Williams,,","Ross Heath,Chris John Livermore,","Ross Heath,","Drama,",,"September 25, 2020 (United Kingdom)","United Kingdom,","English,",,,"£50,000 (estimated)",,Color,,,,,,,
Gavin Hook,"Stars,Charles D. Clark,Ronald Godfrey,Kimberly Newsome,,","Ton'e Brown,","Ton'e Brown,","Drama,",,"August 18, 2017 (United States)","United States,","English,","HCE Studios,Hayden Cinema Entertainment,",,"$10,000 (estimated)",,Color,,,,,,,
Paren s Marsa,"Stars,Sergey Abroskin,Igor Chernevich,Kseniya Kutepova,,","Sergey Osipyan,","Aleksandr Lungin,Sergey Osipyan,","Comedy,",,"May 5, 2011 (Russia)","Russia,","Russian,","TVINDIE Film Production,","$6,546","$2,000,000 (estimated)",1h 32min,Color,,,5.2/10,86,1,,
Blutsbrüder,"Stars,Michael Bednarczyk,Andi Behrend,Susanne Berner,,","Christian Borsutzki,","Christian Borsutzki,","Drama,",,"October 1, 2016 (Germany)","Germany,","German,",,,,2h 30min,Color,,,,,,,
Chelovek u okna,"Stars,Margarita Bychkova,Sergey Garmash,Sergey Kozik,,","Dmitriy Meskhiev,","Ilya Tilkin,","Drama,",,"December 16, 2010 (Russia)","Russia,","Russian,","Studiya Cherepakha,",,,1h 36min,Color,,,6.7/10,158,1,,
Cute Kitten Video (Please Watch),"Stars,Phil Dameron,Nick Quillen,Josh Luckenbach,,","Josh Luckenbach,Keaton Monger,","Josh Luckenbach,Keaton Monger,","Comedy,",,"May 1, 2012 (United States)","United States,","English,","We're Doing the Best We Can Productions,",,,1h 29min,Color,,,,,,,
Valse Mémoire,"Stars,John Columbus,Susie Cruz,Shandi Hampton,,","Kevin J. O'Neill,","Kevin J. O'Neill,","Comedy,",PG,"August 8, 2015 (United States)","United States,","English,","Olive Ranch Road Productions,",,"$200,000 (estimated)",,Color,,,,,,,
Sighthill,,"Darren Hercher,",,,,"January 10, 2017 (United Kingdom)","United Kingdom,","English,",,,,,Color,,,,,,,
Horizonte Bajo Fuego,"Stars,Luis Mayorga,Mary Paz,Jesús Robles,,","Omar Saldaña,","Omar Saldaña,","Western,",,"December 13, 2020 (United States)","Mexico,","Spanish,","PacoMar Films,",,,1h 33min,Color,,1.78 : 1 / (high definition),,,,,
Blood Wood,"Tony Devon,","Timothy F. O'Brien,","Timothy F. O'Brien,","Drama,Horror,Thriller,",,2018 (United States),"United States,","English,","Fanad Films,",,"$500,000 (estimated)",,Color,,,,,,,
Revisited,"Stars,Tonya Kunkel,Luke Fattorusso,Rachel Fanckboner,,","Kimberley Saylor,","Scott D. Edlin,","Horror,",,2011 (United States),"United States,","English,","Ball State University,",,,1h 10min,Color,,2.35 : 1,,,,,
All the love,"Stars,Barnaby Falls,Aunjhanae Gray,Pharoah Powell,,","Pharoah Powell,","Pharoah Powell,","Action,",,"July 15, 2020 (United States)","United States,","English,","Pharoah FIlmworks,",,"$38,000 (estimated)",,Color,,,,,,,
Premacha Rada,"Stars,Sunil Aurange,Jaiwant Bhalekar,Rajkamal Dandwate,,","Avadhut Kharade,","Mahesh Lohar,",,,"March 1, 2019 (India)","India,","Marathi,",,,,2h 12min,Color,,2.35 : 1,,,,,
The Ones You Love,"Stars,Monica Bojko,Daniel Burress,Avia Bushyhead,,","Daniel Burress,","Daniel Burress,","Drama,",,"September 6, 2013 (United States)","United States,","English,","NYFA,Oikos Films,",,"$250,000 (estimated)",1h 48min,Color,,,8.2/10,12,,,
Preethi Geethi Ityaadi,"Stars,Sangeetha Bhat,Vinaya Prasad,Rangayana Raghu,,","Viru Veerendra,","Yograj Bhat,","Drama,",,"June 13, 2014 (India)","India,","Kannada,",,,,2h,Color,,2.35 : 1,,,,,
Köstebekgiller: Perili Orman,"Stars,Inci Türkay,Asena Keskinci,Ege Yazar,,","Mustafa Kotan,",,"Family,",,"January 23, 2015 (Turkey)","Turkey,","Turkish,","Arzu Film,Siyahmarti Animation Studios,","$676,539",,,Color,,,4.2/10,89,,,
