title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Mary's Buttons,"Stars,Jordon Hodges,Rick Bobier,Sharron Nelson,,","Chris Nickin,","Writers,Charlene Govaere,Charlene M. Govaere,Ray Govaere,,","Drama,",,"November 7, 2012 (United States)","United States,","English,","Be Your Own Hollywood,Broken Frame Production,Dragonfly Recording Studio,",,"$2,000,000 (estimated)",1h 51min,Color,,,7.1/10,41,1,,
Alice: The Darkest Hour,"Stars,Carolina Hoffmann,Peter Bosch,Helmut Krauss,,","Michael Effenberger,Thomas Pill,","Michael Effenberger,","Mystery,Thriller,",,"January 19, 2018 (Germany)","Germany,","German,","Matador Film,Wizzard Entertainment,",,€1 (estimated),1h 34min,Color,,,3.6/10,65,1,,
Moonfishing in Aewol,"Stars,Choi Deok-moon,Song Yong Jin,Hye-na Kim,,","Cheol-u Bak,","Cheol-u Bak,","Drama,",,"October 30, 2019 (Japan)","South Korea,","Korean,","M-Line Distribution,",,,1h 40min,Color,,,6.5/10,18,,,
Queen Elizabeth II: The Diamond Celebration,"Stars,Gyles Brandreth,Tim Heald,Robert Lacey,,","Alan Byron,",,"Biography,",Not Rated,"March 26, 2012 (United Kingdom)","United Kingdom,","English,","A2B Media,A2B Media,",,"$100,000 (estimated)",1h 30min,Color,,1.78 : 1,6.5/10,64,,,
Winter in Tokyo,"Stars,Dion Wiyoko,Pamela Bowie,Morgan Oey,,","Fajar Bustomi,","Ilana Tan,Titien Wattimena,","Romance,",,"August 11, 2016 (Indonesia)","Indonesia,","Indonesian,","Maxima Pictures,",,,1h 43min,Color,,,7.2/10,28,,,
Born & Raised,"Stars,Nick Loritsch,Jackson Pyle,Sandra Staggs,,","Joshua Dragge,","Nick Loritsch,","Drama,",Unrated,"September 24, 2013 (United States)","United States,","English,","Born & Raised,",,,1h 36min,Color,,2.35 : 1,4.8/10,258,6,3,
Moral Bozuklugu ve 31,"Stars,Secil Akmirza,Deniz Alnitemiz,Murat Arli,,","Ali Yorgancioglu,Uluc Ali Kilic,Gonenc Uyanik,","Deniz Alnitemiz,Ali Yorgancioglu,Ozan Özcan,","Comedy,",,"February 14, 2010 (Turkey)","Turkey,","Turkish,","DCC Film,Dirty Cheap Creative,",,"TRL 30,000 (estimated)",1h 35min,Color,"Dolby SR,",1.78 : 1 / (high definition),5.5/10,725,1,,
Rölli ja kaikkien aikojen salaisuus,"Stars,Allan Tuppurainen,Linnéa Röhr,Krista Kosonen,,","Taavi Vartia,","Taavi Vartia,Allan Tuppurainen,","Adventure,Comedy,Family,",,"September 16, 2016 (Finland)","Finland,","Finnish,","Matila Röhr Productions (MRP),","$993,655","€2,200,000 (estimated)",1h 20min,Color,,,4.9/10,83,1,,
Cottonwood,"Stars,Kyle Antes,Adrian Lee,Greg Carlson,,","Ethan Clerc,","Ethan Clerc,Rick Clerc,","Thriller,",,January 2018 (United States),"United States,","English,","Ethan Clerc Films,",,"$6,100 (estimated)",1h 41min,Color,,,6.7/10,12,,,
Slash 3,"Stars,Jack Stanis,Kylah Honkala,Victoria Simone,,","Jack Stanis,","Chris Kerr,Jack Stanis,","Drama,Horror,Thriller,",Not Rated,"July 24, 2015 (United States)","United States,","English,","CK Productions,Production J.T.,",,$586 (estimated),2h 4min,Color,,16:9 HD,7.5/10,49,3,,
The Fortune Theory,"Stars,Evan Williams,Sarah Noble Peck,Eddie Rouse,,","Aldo Filiberto,","Aldo Filiberto,","Drama,",,"January 1, 2013 (United States)","United States,","English,","Blackboard Pictures,Blackboard Pictures,Buffalo 8 Productions,",,,,Color,"Dolby Digital,",2.35 : 1,6.3/10,53,,,
The Becoming,"Stars,Geovanni Molina,Neil Orlikoff,Geretta Geretta,,","Geovanni Molina,Marty Marrero,","Geovanni Molina,","Horror,",,May 2015 (United States),"United States,","English,","Reel Films Cinema Entertainment,",,"$1,000,000 (estimated)",1h 45min,Color,"Dolby Digital,SDDS,",,2.8/10,82,3,1,
#Nerealnaya lyubov,"Stars,Marina Aleksandrova,Egor Beroev,Oskar Kuchera,,","Arman Gevorgyan,","Oksana Robski,Gleb Shprigov,","Comedy,Romance,",,"February 13, 2014 (Russia)","Russia,","Russian,","Dreamteam Media,","$1,009,585",,1h 35min,Color,"Dolby Digital,",,2.8/10,261,1,,
Mountaineer,"Stars,Quintin Acevedo,Richie Acevedo,AngelLee1993,,","Richie Acevedo,","Richie Acevedo,","Western,",,2020 (United States),"United States,","English,","Black Sledge Productions,Fj the Agency,Just Us Productions,",,,1h 20min,Color,,,4.7/10,11,,,
El arte de perder,"Stars,Pau Masó,Mariangels Punyet,Josep Maria Alejandre,,","Pau Masó,","Pau Masó,","Drama,",Not Rated,"November 28, 2015 (Spain)","Spain,","Spanish,","Maso & Co Productions,",,,1h 26min,Color,,2.35 : 1,5.9/10,347,2,,
Canto dos Ossos,"Stars,Rosalina Tamiza,Maricota,Lucas Inácio Nascimento,,","Petrus de Bairros,Jorge Polo,","Jorge Polo,Petrus de Bairros,","Drama,Fantasy,",,"January 29, 2020 (Brazil)","Brazil,","Portuguese,","Lambeolhos,Estúdio Giz,",,"R$10,000 (estimated)",1h 28min,Color,,16:9 HD,4.7/10,40,2,,
Road 2 Damascus,"Stars,Sid Burston,Diane Sellers,Derek Shaun,,","Sid Burston,Ross Jordan,","Betty Burston,Sid Burston,","Drama,",PG-13,"July 15, 2011 (United States)","United States,","English,","Edityourvideo.com,Goastafa Productions,",,,1h 45min,Color,,,7.0/10,9,1,,
Unarmed Man,"Stars,Scott Arbogast,Paul Cottman,Tia Dae,,","Harold Jackson III,","Harold Jackson III,","Drama,",,"March 23, 2019 (United States)","United States,","English,","8 Picture House,",,,,Color,,,6.8/10,7,2,,
Azteq vs the Prowler,"Stars,Chanel Ryan,Aski Palomino,Mike Knox,,","Jim DeVault,","Jim DeVault,Roberto Mercado,","Action,",,2017 (United States),"United States,","English,","Brainpie Media Productions,",,,1h 15min,Color,,,3.0/10,24,1,,
Nikini Vassa,"Stars,Daya Alwis,Dimuthu Chinthaka,Thumindu Dodantenne,,","Aruna Jayawardana,","Aruna Jayawardana,","Drama,",,"October 8, 2011 (South Korea)","Sri Lanka,",,"Induwara Roo,Prasad Film Laboratories P. Ltd.,",,,1h 48min,Color,,,8.3/10,33,1,,
Project Dreams: How to Build Mazinger Z's Hangar,"Stars,Riki Honda,Yukino Kishii,Keita Machida,,","Tsutomu Hanabusa,",,"Fantasy,Sci-Fi,",,"January 31, 2020 (Japan)","Japan,","Japanese,","Bandai Namco Arts,",,,1h 55min,Color,,,6.3/10,74,3,4,
Verloren dochter,"Stars,Alix Adams,Steef Cuijpers,Malou Gorter,,","Martijn Maria Smits,","Jacqueline Epskamp,Martijn Maria Smits,","Drama,",,"December 4, 2017 (Netherlands)","Netherlands,","Dutch,","Talent United Film & TV,Humanistische Omroep Stichting,",,,50min,Color,,,8.2/10,10,,,
Saranam Gacchami,"Stars,Satya Krishnan,Krishna Murali Posani,Tanishq Rajan,,","Prem Raj,","Bommaku Murali,","Action,",,"April 7, 2017 (India)","India,","Telugu,","Bommaku Creations,",,,,Color,,,7.6/10,29,1,,
Balekempa,"Stars,Chandrashekar C.S.,Nagaraju D.P.,Jnanesh Mukhopadhyay,,","Eregowda,","Eregowda,","Drama,",,"January 26, 2018 (Netherlands)","India,","Kannada,","Zoo Entertainment,",,,1h 48min,Color,,2.35 : 1,7.0/10,24,,,
Bodhon,"Stars,Arpita Pal,Joy Sengupta,Gouri Ghosh,,","Ayananshu Banerjee,","Ayananshu Banerjee,","Drama,",,"January 31, 2015 (India)","India,","Bengali,","Magick Illusion Entertainment,",,"$100,000 (estimated)",2h,Color,,2.35 : 1,7.6/10,33,,,
Seis y medio,"Homero Rodríguez-Soriano,Cristina Rojas,","Julio Fraga,","Victor Maña,","Drama,Romance,",TV-MA,"April 22, 2015 (Spain)","Spain,","Spanish,","KAI Visualutions,Notienerrollo Films,Tenemos Gato,",,,1h 27min,Color,"Dolby Digital,",,6.8/10,14,,,
My Egg Boy,"Stars,Ariel Lin,Rhydian Vaughan,Huai-Yun Zhan,,","Tien-Yu Fu,","Tien-Yu Fu,","Comedy,Drama,Romance,",,"September 23, 2016 (Taiwan)","Taiwan,Sweden,","Chinese,",,"$72,031",,1h 52min,Color,,,5.4/10,133,2,,
Of All the Things,"Stars,Aga Muhlach,Regine Velasquez,Gina Pareño,,","Joyce Bernal,","Mel Mendoza-Del Rosario,","Comedy,Romance,",,"September 26, 2012 (Philippines)","Philippines,","Filipino,Tagalog,","Viva Films,GMA Films,","$542,932","₱50,000,000 (estimated)",1h 45min,,,1.85 : 1,7.8/10,32,5,,
Byagaj,"Stars,Yordan Bosev,Desislava Dimova,Matey Genchev,,","Matey Genchev,","Matey Genchev,","Adventure,",,"April 12, 2019 (Bulgaria)","Bulgaria,","Bulgarian,","FEP Productions,",,,1h 37min,Color,,,1.0/10,107,1,,
Natural Born Filmmakers,"Stars,Domiziano Arcangeli,Dawna Lee Heising,Gregory Blair,,","Domiziano Arcangeli,Steve Oakley,","Writers,Gregory Blair,Melanie Grunder,Debra Lamb,,","Action,Comedy,Drama,Thriller,",,"September 19, 2015 (United States)","United States,","English,","Empire Films,Eye on Excellence Productions,Grunder-Oakley Productions,",,"$50,000 (estimated)",1h 22min,Color,,,6.8/10,21,,,
A rossz árnyék,"Stars,Dalma Berger,Tenki Dalma,Enikö Dobó,,","András Jeles,","András Jeles,","Drama,",,"March 1, 2018 (Hungary)","Hungary,","Hungarian,","FocusFox Studio,",,"€850,000 (estimated)",1h 30min,Color,,,4.1/10,33,,,
Die Wälder sind noch grün,"Stars,Kristian Hodko,Michael Kristof,Clemens Aap Lindenberg,,","Marko Nabersnik,","Robert Hofferer,Marko Nabersnik,","Drama,History,War,",,"September 12, 2014 (Austria)","Austria,Slovenia,","German,","Artdeluxe,Perfo Production,","$30,759",,1h 47min,Color,"Dolby SR,",1.85 : 1,5.9/10,151,24,,
Feast of Burden,"Stars,Lauren Avery,Elisha Drons,Paul Gellman,,","Eugene Kotlyarenko,","Eugene Kotlyarenko,","Comedy,Horror,Romance,",,October 2012 (United States),"United States,","English,","The Dungeon,",,"$20,000 (estimated)",46min,Color,,1.85 : 1,5.0/10,10,1,,
Welcome to Pine Hill,"Stars,Shanon Harper,Junior Adolph,Ernest Bastien,,","Keith Miller,","Keith Miller,","Drama,",Not Rated,"March 1, 2013 (United States)","United States,","English,","Esopus Creek Pictures,Meerkat Media Collective,","$6,115",,1h 21min,Color,,,6.1/10,252,3,26,74
No vendetta no party,"Stars,Michela Maridati,Roberta Nicosia,Selene Feltrin,,","Ivan Brusa,","Ivan Brusa,Francesco Carrà,","Action,",,"October 24, 2019 (Italy)","Italy,","Italian,","Toro! Cinematografica,",,,1h 22min,Color,,,6.2/10,9,2,,
Ciudadano Buelna,"Stars,Sebastián Zurita,Marimar Vega,Damián Alcázar,,","Felipe Cazals,","Felipe Cazals,Leo Eduardo Mendoza,","Drama,History,",Not Rated,"April 5, 2013 (Mexico)","Mexico,","Spanish,","Cuatro Soles Films,",,,1h 42min,Color,,,5.5/10,90,,,
Tayo muna habang hindi pa tayo,"Stars,JC Santos,Jane Oineza,Pau Benitez,,","Denise O'Hara,","Denise O'Hara,","Drama,",,"November 8, 2019 (Philippines)","Philippines,","Tagalog,Filipino,",,,,1h 19min,Color,,,,,1,,
Room 13,"Stars,Hunter Goligoski,Madissen Moreau,Avery Joyner,,","Hunter Goligoski,","Hunter Goligoski,","Comedy,Horror,",,"May 6, 2011 (United States)","United States,","English,","JJG Company,",,,50min,,,,6.9/10,25,,,
Valmentaja,"Stars,Mikko Nousiainen,Torsti Temonen,Juha-Sakari Hippi,,","Tuukka Temonen,","Heini Heikkilä,","Biography,Drama,",,"October 17, 2018 (Finland)","Finland,","Finnish,","Optipari Oy,",,,1h 51min,Color,,2.35 : 1,4.5/10,316,3,1,
RiffTrax Live: Day of the Shorts - SF Sketchfest 2019,"Stars,Trace Beaulieu,Frank Conniff,Bill Corbett,,",,"Writers,Bill Corbett,Bridget Jones,Kevin Murphy,,","Comedy,",,"February 28, 2019 (United States)","United States,","English,",,,,1h 48min,Color,,,4.2/10,23,,,
"Flickan, mamman och demonerna","Stars,Esther Quigley,Maria Sundbom Lörelius,Maja Embrink,,","Suzanne Osten,","Suzanne Osten,Erik Uddenberg,","Drama,Thriller,",,"April 15, 2016 (Sweden)","Sweden,","Swedish,","Fundament Film,",,,1h 32min,Color,,2.0:1,6.5/10,209,2,2,
2 Gentlemen of Verona,"Stars,Josh Hunt,Andrew DeCarlo,Katherine Stewart,,","Katherine Stewart,","Katherine Stewart,","Romance,",,2018 (United States),"United States,","English,","Crab the Dog Productions,",,,1h 39min,Color,"Dolby,",1.78 : 1 / (high definition),3.2/10,43,,,
3 Peas in a Pod,"Alexander Lee,Calvin Chen,Jae Liew,","Michelle Chong,","Michelle Chong,","Drama,",,"November 14, 2013 (Singapore)","Singapore,Australia,","English,Mandarin,","Huat Films,Brainstorminx,","$234,434",,,,,,7.0/10,44,1,,
El secreto del medallón de jade,"Stars,Adriana Barraza,Arath de la Torre,Eleazar Gómez,,","Leopoldo Aguilar,Rodolfo Guzmán,","Rubí Salles,","Animation,",,"September 6, 2013 (Mexico)","Mexico,","Spanish,","Kaxan Media Group,Kaxan Studios,","$111,012","$2,000,000 (estimated)",1h 25min,Color,,,5.2/10,57,,,
Kapoww!!,"Stars,Zizan Razak,Bell Ngasri,Lisa Surihani,,","Azizi Chunk,","Azizi Chunk,","Comedy,",,"June 17, 2010 (Malaysia)","Malaysia,","Malay,","Tayangan Unggul,",,"MYR 1,980,000 (estimated)",1h 40min,Color,,,4.0/10,34,1,,
Lost Creek,"Stars,Kathlene Ashcraft,Sonny Burnette,Jackson Christian,,","Devin Hylton,","Devin Hylton,","Crime,Fantasy,Thriller,",,"January 15, 2017 (United States)","United States,","English,","Edgewater Films,JustUS League Films,",,"$5,000 (estimated)",1h 40min,Color,,2.35 : 1,4.8/10,7,,,
Aani Maani,"Stars,Farrukh Seyer,Priyanka Verma,Neha Singh,,","Fahim Irshad,","Fahim Irshad,","Drama,",,"October 20, 2019 (India)","India,","Hindi,",,,,1h 34min,Color,,,7.7/10,49,2,,
Dosieto Petrov,"Stars,Mihail Bilalov,Deyan Donkov,Valentin Ganev,,","Georgi Balabanov,","Georgi Balabanov,Jean-Claude Carrière,","Drama,Thriller,",,"March 6, 2015 (Bulgaria)","Bulgaria,France,","Bulgarian,","Kamera,Arsam International,Bulgarian National Television,","$21,782","€600,000 (estimated)",1h 30min,Color,,2.35 : 1,5.8/10,93,1,,
Trouw met mij,"Stars,Matthieu Sys,Mieke Bouve,Angelo Tijssens,,","Kadir Ferati Balci,","Kadir Ferati Balci,Jean-Claude Van Rijckeghem,","Comedy,",,"January 28, 2015 (Belgium)","Belgium,","Dutch,Turkish,","Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles,A Private View,Man's Films,",,,1h 34min,Color,,,5.7/10,236,2,,
Babuji Ek Ticket Bambai,"Stars,Sudha Chandran,Farhan Rehman Khan,Amjad Qureshi,,","Arvind Tripathi,","Nazir Qureshi,","Comedy,Drama,",,"October 6, 2017 (India)","India,","Hindi,","Hari Kripa Films,",,,,Color,,,,,,,
Treasure Hunt,"Stars,Eva Craw,Dominic Hure,Melissa Meyer,,","Rusty Rhodes,","Rusty Rhodes,","Comedy,",,"March 10, 2018 (United States)","United States,","English,","Christian Youth Film Society,Perseverance Entertainment Works,",,"$265,000 (estimated)",,Color,,,8.3/10,16,,,
Mencari Hilal,"Deddy Sutomo,Oka Antara,Haydar Salishz,","Ismail Basbeth,",,"Adventure,Drama,",,"July 15, 2015 (Indonesia)","Indonesia,","Indonesian,","Dapur Film,MVP Pictures,",,,1h 34min,Color,,,7.8/10,86,2,,
Love Waits,"Stars,Donald James Parker,Tony Caudill,Courtney Lee Simpson,,","Donald James Parker,Chip Rossetti,","Donald James Parker,","Comedy,Family,Romance,",,,"United States,","English,","Sword of the Spirit Publishing,Rossetti Productions,",,,1h 55min,Color,,,4.0/10,32,4,,
Wir waren kameraden: Das ende,"Stars,Franz Klose,Paul Kowalski,Andreas Lessig,,","Heintje Peter,","Heintje Peter,","Biography,War,",,April 2017 (United States),"Germany,","German,","Peter Filmproduktion,",,,1h 37min,,,,7.4/10,38,2,,
Period 2 Final Project,"Stars,Sadie Fay,Will Anderson,Ryan Paldus,,","Jake Burgess,","Jake Burgess,Mack Muir,","Comedy,Romance,",,"August 18, 2019 (Canada)","Canada,","English,",,,CA$500 (estimated),1h 20min,Color,,4:3,,,,,
Boundary,"Stars,James Davenjay,George Katt,Juliana Aidén Martinez,,","Anthony Faust,","Anthony Faust,","Drama,Thriller,",,"November 15, 2020 (United States)","United States,","English,",,,,,Color,,1.85 : 1,,,,,
Make America White Again,"Stars,Clayton LaDue,Aditya Gangasani,Tian Wang,,","Raaw Horan,","Xai Homechan,Raaw Horan,Kris Rodriguez,","Comedy,",Rated R for language and sexual references,"August 20, 2020 (United States)","United States,","English,Mandarin,Russian,Spanish,","Madari Studios,",,,1h 43min,Color,,1.85 : 1,2.1/10,152,9,,
Baby Mama's Club,"Stars,Viviane Brazil,Kaira Akita,Chrissy Chambers,,","Joseph L. Stovall,","Nedra Simone,Joseph L. Stovall,","Comedy,Drama,Romance,",Rated R for sexual content and language,"January 28, 2010 (United States)","United States,","English,",,,,1h 36min,Color,"Dolby Digital,",,3.5/10,27,,,
Atrevidas,"Stars,Sofia Bertolotto,Coral Gabaglio,Azul Fernández,,","Carlos Piwowarski,Matias Tapia,","Malena Fainsod,Matias Tapia,","Comedy,",,2018 (Argentina),"Argentina,","Spanish,","Jorge Piwowarski Productions,MR Films,",$775,,1h 10min,Color,,,4.0/10,10,,,
A Guerra da Beatriz,"Stars,Irim Tolentino,Augusta Soares,José da Costa,,","Luigi Acquisto,Bety Reis,","Luigi Acquisto,Irim Tolentino,","Drama,History,War,",,"October 18, 2013 (Australia)","Timor-Leste,Australia,",,"Dili Film Works,FairTrade Films,",,,1h 41min,Color,"Stereo,",1.78 : 1,6.5/10,77,4,2,
Without a Father,"Stars,Pieter Sypesteyn,Jacob O'Neal,Cynthia Cannon,,","LeRoy McDonald,","LeRoy McDonald,","Drama,Family,",,"June 21, 2010 (United States)","United States,","English,","ClockWorkCinema (CWC),Gordon Picture,",,"$80,000 (estimated)",1h 41min,Color,,,4.9/10,77,3,1,
¿Que Puede Pasar?,"Magui Bravi,","Alejandro Gruz,Andrés Tambornino,",,,,"October 11, 2018 (Argentina)","Argentina,","English,","Jump Producciones,Adart Producciones,","$10,602",,,Color,,,5.5/10,11,1,,
