title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Guardian (Patron Saint: Desperate Rescue),"Stars,Waise Lee,Jean-Paul Ly,Rous Mony,,","Jimmy Henderson,","Yan Gao,","Action,",,2020 (China),"China,","Chinese,","Unicorn Media,Kongchak Pictures,Wanwei Films,",,,,Color,,,,,,,
"Fat City, New Orleans","Stars,Josiah Lipscomb,Chris Carlin,Maggie Talbot-Minkin,,","Stephen Mouton,","Stephen Mouton,","Comedy,Drama,Romance,",Not Rated,January 2012 (United States),"United States,","English,",,,,1h 36min,Color,,,4.1/10,75,9,,
Jesus I Was Evil,"Stars,John Branch,Melissa Crosland,Airisa Durand,,","Calvin Morie McCarthy,","Calvin Morie McCarthy,","Horror,",,"October 31, 2018 (United States)",,"English,","7th Street Productions,",,"$5,000 (estimated)",,Color,,,5.2/10,21,1,,
The Avenue,"Stars,Cheryl M. Bailey,Louis Ballezzi,Shawn Bittenbender,,","Brian Vernick,","Spencer J. Andrews,Brian Vernick,","Crime,",Not Rated,"January 1, 2017 (United States)",,,"Flick Flingr,Flickflingr,",,"$42,000 (estimated)",1h 21min,,"Stereo,",,4.8/10,94,,,
Zombies of Carnage,"Stars,Adam Lorenz,Doug Kolbicz,Amy Gregory,,","Tommy Brunswick,","Todd Brunswick,","Horror,",,"October 17, 2013 (United States)","United States,","English,","Skull House Pictures,",,"$10,000 (estimated)",1h 1min,Color,,,4.3/10,36,3,,
Soulless,"Stars,Kelly Nicole,Ben Vazquez,Ruben Angelo,,","Tony Severe,Jai Raja,","Tony Severe,","Sci-Fi,",,"September 28, 2018 (United States)","United States,","English,","MindSteam Films,",,"$20,000 (estimated)",1h 55min,Color,,1.78 : 1,2.6/10,42,3,,
Risto Räppääjä ja polkupyörävaras,"Stars,Martti Suosalo,Riikka Räsänen,Anna-Maija Tuokko,,","Mari Rantasila,","Sinikka Nopola,Tiina Nopola,","Comedy,Family,Musical,",,"February 12, 2010 (Finland)","Finland,","Finnish,","Kinotar,Yleisradio (YLE),","$3,185,880","€1,700,000 (estimated)",1h 18min,Color,,,5.2/10,288,2,,
Ava & Lala,"Stars,Abraham Benrubi,Maile Flanagan,Cristina Pucelli,,","Yunfei Wang,","Michael Shear,Yunfei Wang,","Animation,",Rated PG for rude humor and some action.,"December 9, 2014 (United States)","United States,","English,",,,,1h 20min,,,,6.3/10,43,1,,
Vengayam,"Stars,Alexander,Pavina,Nagesh Salwan,,","Sankagiri Rajkumar,",,,,"August 19, 2011 (India)","India,","Tamil,",,,,,Color,,,6.5/10,12,1,,
Adrift Under Light,"Stars,Joe Sterrey,Kaitlin Moews,Ben Friedman,,","Caleb C. Lorentz,","Caleb C. Lorentz,","Drama,Fantasy,Romance,Thriller,",,"August 27, 2020 (United States)","United States,","English,","Never Blink Digital Cinema Productions,",,,1h 37min,Color,"Stereo,",2.35 : 1,8.8/10,12,,,
Algo más que morir,"Stars,Laida Burguera,Kepa Jiménez,Maite Marcos,,","Oier Martínez de Santos,José Luis Murga,","Oier Martínez de Santos,José Luis Murga,","Western,",,"October 11, 2014 (Spain)","Spain,","Spanish,","Prosopopeya Producciones S.L.,",,,1h 14min,Color,,,,,,,
Gangster vs State,"Stars,Prince Arora,Tanya Arora,Arun,,","Alam Gahir,",,"Action,",,"May 17, 2019 (India)","India,","Punjabi,","Kapil Batra Productions,",,"₹10,000,000 (estimated)",1h 59min,Color,,,6.2/10,13,,,
L'amore fa male,"Stars,Claudio Bigagli,Paolo Briguglia,Goffredo Maria Bruno,,","Mirca Viola,","Cinzia Panzettini,Mirca Viola,","Drama,",,"October 7, 2011 (Italy)","Italy,","Italian,","Angelika Film,","$88,355",,1h 43min,Color,,,5.7/10,61,4,,
Empire,"Nick Leininger,Don Schroeder,","Paul L. Carr,","Paul L. Carr,","Horror,",,"June 22, 2020 (France)","United States,","English,",,,"$40,000 (estimated)",1h 12min,Color,,,8.6/10,14,4,,
Forbidden Playground,"Stars,Samantha Grant,Martin Andrew,Jesse Lipscombe,,","Kevin Matlo,","Kevin Matlo,","Drama,Romance,Thriller,",,"November 11, 2016 (Canada)","Canada,","English,","Stargaze Entertainment,",,"CA$145,000 (estimated)",1h 59min,Color,,1.89 : 1,4.7/10,35,1,,
Fatal Future,"Stars,Michael Keene,Bri Ana Wagner,Ivy Salazar,,","Sean Doyle,Michael Keene,","Sean Doyle,Michael Keene,","Adventure,Comedy,Sci-Fi,",Not Rated,"May 28, 2018 (United States)","United States,","English,","Manatee Party,",,"$3,000 (estimated)",1h 33min,Color,,16:9 HD,5.6/10,39,10,2,
National Theatre Live: People,"Stars,Franc Ashman,Linda Bassett,Ellie Burrow,,","Nicholas Hytner,Robin Lough,","Alan Bennett,","Drama,",,"March 28, 2013 (United Kingdom)","United Kingdom,","English,",,,,2h 32min,Color,,,7.0/10,25,,,
Hüddam 3: Lamia,,"Utku Uçar,","Utku Uçar,","Horror,",,2020 (Turkey),"Turkey,","Turkish,","FilmAcans,Hayal Sanat,",,,,Color,,,,,,,
Madilim ang gabi,"Stars,Phillip Salvador,Gina Alajar,Bembol Roco,,","Adolfo Alix Jr.,","Adolfo Alix Jr.,","Drama,",,"September 9, 2017 (Canada)","Philippines,United States,France,","Filipino,Tagalog,",,,,1h 55min,,,,6.0/10,44,,,
Kabocha to Mayonêzu,"Stars,Asami Usuda,Taiga Nakano,Kôdai Asaka,,","Masanori Tominaga,","Kiriko Nananan,Masanori Tominaga,","Drama,",,"November 11, 2017 (Japan)","Japan,","Japanese,","Style Jam,","$15,619",,1h 33min,Color,,,5.7/10,97,4,,
Hanni & Nanni 3,"Stars,Jana Münster,Sophia Münster,Katharina Thalbach,,","Dagmar Seume,","Enid Blyton,Chris Silber,","Family,",,"May 9, 2013 (Germany)","Germany,","German,","UFA Fiction,Gesellschaft für feine Filme,Zweites Deutsches Fernsehen (ZDF),","$7,569,188",,1h 27min,Color,,,5.2/10,204,1,11,
Zeit der Monster,"Stars,Nina Queer,Wolfgang Reeb,Susan Ebrahimi,,","Tor Iben,","Tor Iben,Wolfgang Reeb,","Comedy,",,"October 21, 2020 (Germany)","Germany,","German,English,","Wolfgang Reeb Filmproduktion,Feel Bad Movies,",,,1h 23min,Color,"Stereo,",1.85 : 1,5.0/10,7,,,
Science Boy's High School Reunion,"Stars,Alex DeCourville,Kayleigh Williams,Joseph Pledger,,","Alex DeCourville,Stephanie Hensley,","Alex DeCourville,","Comedy,",,"April 1, 2020 (United States)","United States,","English,","Chances Are Productions,",,"$10,000 (estimated)",1h 24min,Color,,,8.2/10,10,2,,
School Meals Time Final Battle,"Stars,Hayato Ichihara,Rena Takeda,Taishi Sato,,","Maya Ayabe,","Maya Ayabe,Yuji Nagamori,","Comedy,",,"March 6, 2020 (Japan)","Japan,","Japanese,",,,,1h 42min,Color,,,5.9/10,16,,,
Wherever You Are,"Stars,Eduardo Acaiabe,Rita Batata,Rodrigo Caetano,,","Bel Bechara,Sandro Serpa,","Bel Bechara,Sandro Serpa,","Drama,",,"May 8, 2018 (France)","Brazil,","Portuguese,",,,,1h 41min,Color,"Dolby Digital,",2.35 : 1,6.5/10,11,,,
Jangan pandang-pandang,"Stars,Zizan Razak,Nas-t,Sara Ali,,","Ahmad Idham,","Ahmad Idham,Meor Shariman,","Adventure,Comedy,",,"March 29, 2012 (Malaysia)","Malaysia,","Malay,","Excellent Pictures,",,,1h 30min,Color,,,3.7/10,19,,,
Yazh,"Stars,Vinoth Kishan,Daniel Balaji,Misha Ghoshal,,","M.S. Anand,",,"Romance,Thriller,War,",,"November 24, 2017 (India)","India,","Tamil,",,,,2h 5min,Color,"DTS,",,8.1/10,179,,,
Death Forest 4,"Cyborg Kaori,Daijiro Kawaoka,","Yasutake Torii,","Kazz,Satoshi Okonogi,","Horror,",,"May 3, 2016 (Japan)","Japan,","Japanese,",,,,1h 10min,Color,,,1.0/10,265,,,
Amexico,"Stars,Roberto Enrique,Richard Gleason,Maricela Ochoa,,","Glenn Robert Smith,","Glenn Robert Smith,","Drama,",,"May 10, 2016 (United States)","United States,","English,Spanish,","Dini Films International,",,,1h 24min,Color,,,4.4/10,60,,,
Jorm,"Stars,Poulad Kimiayi,Hamed Behdad,Shabnam Darvish,,","Masud Kimiai,","Masud Kimiai,","Crime,Drama,",,"May 24, 2011 (Iran)","Iran,","Persian,","Kargah Azad Film,",,,1h 50min,Black and White,"Mono,",1.85 : 1,5.0/10,766,1,16,
A Miracle in Spanish Harlem,"Stars,Kate del Castillo,Luis Antonio Ramos,Adrian Martinez,,","Derek Partridge,","Carlos R. Bermúdez,","Drama,","Rated PG for thematic elements, brief mild language and some disturbing images","December 6, 2013 (United States)","United States,","English,","Vista Clara Productions,",,,,Color,,,7.8/10,36,2,,
Poker AM,"Stars,Artashes Aleksanyan,Hovhannes Azoyan,Shorena Begashvili,,","David Babakhanyan,","Ashot Abrahamyan,David Babakhanyan,Ruben Jaghinyan,","Adventure,Comedy,",,"October 4, 2012 (Armenia)","Armenia,","Armenian,Georgian,Russian,","Sharm Holding,Sharm Pictures,",,"$400,000 (estimated)",1h 41min,Color,,,6.8/10,234,2,,
RiffTrax Live: Samurai Cop,"Bill Corbett,Kevin Murphy,Michael J. Nelson,",,,"Action,Comedy,",R,April 2017 (United States),,,,,,1h 32min,,,,5.3/10,346,1,,
El camí més llarg per tornar a casa,"Stars,Borja Espinosa,Miki Esparbé,Maria Ribera,,","Sergi Pérez,","Eric Navarro,Roger Padilla,Sergi Pérez,","Drama,",,"November 12, 2014 (Spain)","Spain,","Catalan,Spanish,","Compacto,ESCAC Films,Niu d'Indi,","$9,008","€200,000 (estimated)",1h 25min,Color,,2.35 : 1,6.4/10,157,50,,
Karimi Gördünüz Mü?,"Stars,Çagri Akbulut,Zülfü Hamit Altin,Nuri Alço,,","Bülent Pelit,","Bülent Pelit,","Comedy,",,"April 6, 2018 (Turkey)","Turkey,","Turkish,",,"$47,529",,1h 32min,Color,,,1.2/10,252,1,,
Ivan and the Dogs,"Xavier Tchili,","Andrew Kotting,","Hattie Naylor,","Drama,",,"June 8, 2018 (United Kingdom)","United Kingdom,","Russian,English,","Salon Pictures,","$4,767","$500,000 (estimated)",1h 32min,Black and White,,1.78 : 1,6.7/10,257,1,6,
Damascena. Prehodat,"Stars,Veselin Plachkov,Dimitar Banenkin,Neda Spasova,,","Todor Anastasov,Alexander Smolyanov,","Writers,Maria Laleva,Hristian Nochev,Alexander Smolyanov,,","Biography,Drama,",,"December 5, 2019 (Turkey)","Bulgaria,","Bulgarian,Turkish,","Concept Studio,Film Company Damascena,",,"€2,600,000 (estimated)",1h 55min,,,,6.9/10,52,1,,
Feiticeiro da Calheta,"João Augusto Abreu,João Carlos Abreu,Francisco Lobo Faria,","Luís Miguel Jardim,","Luís Miguel Jardim,","Biography,",,"March 3, 2017 (Portugal)","Portugal,","Portuguese,",,,,,Color,,,5.8/10,6,,,
Awakn,"Stars,Robin Attinkara,Karlo Beyer,Chris Bucher,,","Eduard Vijulie,","Eduard Vijulie,","Mystery,",,"June 1, 2020 (Switzerland)","Switzerland,","Swiss German,",,,"CHF 7,000 (estimated)",1h 20min,,,2.35 : 1,4.9/10,7,,,
Wilderness,"Stars,Sebastian Badarau,James Barnes,Geoffrey Bersey,,","Justin John Doherty,","Neil Fox,","Drama,",,"April 5, 2021 (United Kingdom)","United Kingdom,","English,","Baracoa Pictures,School of Film & Television, Falmouth University,",,,1h 24min,Color,,,6.5/10,33,2,4,
The 12 Slays of Christmas,"Stars,Andrew Adler,Natalie Bailey-Trist,Jackson Batchelor,,","Directors,Natalie Bailey-Trist,Dustin Ferguson,Kieran Johnston,,","Writers,Scott Baker,Jason Figgis,Jonathan Patrick Hughes,,","Horror,",,"November 1, 2016 (United Kingdom)","United Kingdom,","English,","Body Bag Films,Troma Entertainment,",,"£50,000 (estimated)",,Color,,,5.2/10,61,,,
Si muore tutti democristiani,"Stars,Walter Leonardi,Massimiliano Loizzi,Marco Ripoldi,,","Directors,Pietro Belfiore,Il Terzo Segreto di Satira,Andrea Fadenti,,","Ugo Chiti,Il Terzo Segreto di Satira,","Comedy,",,"May 10, 2018 (Italy)","Italy,","Italian,","IBC Movie,Rai Cinema,","$164,524",,1h 29min,Color,,,6.3/10,537,1,4,
Harmonika,"Siti Elizad,Ahya Rosli,Jonathan Putra,","Raja Mukhriz Bin R. Ahmad Kamaruddin,","Ellyna Ahmad,","Horror,",,"May 5, 2016 (Malaysia)","Malaysia,","Malay,","Eleven Fields Sdn Bhd,",,,,Color,,,,,,,
My Friend's Play,"Stars,Shelby Alayne Antel,Robert Balleras Iii,Matias Bonino,,","Barrett Shuler,","Barrett Shuler,","Comedy,",,,"United States,","English,",,,"$5,000 (estimated)",,Color,"Stereo,",,,,,,
Rapid Response Corps 2: Nuclear Threat,"Stars,Ralitsa Paskaleva,Evgeni Budinov,Philip Delancy,,","Stanislav Donchev,","Evgeni Budinov,Stanislav Donchev,Vasko Mavrikov,","Action,Comedy,",,"January 17, 2014 (Bulgaria)","Bulgaria,","English,Bulgarian,","Dynamic Arts,Indi Films,Pro Films,",,"€500,000 (estimated)",1h 36min,Color,,,6.5/10,193,,,
Wallabout,"Stars,Ivy Elrod,Steve Ward,Jo-anne Lee,,","Eric McGinty,","Eric McGinty,","Drama,",,"April 13, 2016 (France)","United States,","English,","Veronique Films,",,,1h 42min,Color,,,7.5/10,54,1,7,
Scorpio,"Stars,Cecilia Camarena,Margarita Chavarría,Arturo del Ángel,,","Julian Noble,","Julian Noble,","Drama,",,"October 15, 2020 (United States)","Mexico,","Spanish,",,,,2h 7min,Color,,,,,,,
Republic of Pete,"Stars,Ben Zisk,Clarence Felder,Michael Easler,,","Jesse Berger,Jesse Berger,","Jesse Berger,Jesse Berger,J.N. Hamilton,","Comedy,",,"April 9, 2010 (United States)","United States,","English,","Hollywood SC Studios,",,,1h 25min,Color,,1.85 : 1,5.4/10,29,3,,
Stadtlandliebe,"Stars,Jessica Schwarz,Tom Beck,Uwe Ochsenknecht,,","Marco Kreuzpaintner,","Conni Lubek,Marco Kreuzpaintner,Hendrik Hölzemann,","Comedy,",,"July 7, 2016 (Germany)","Germany,","German,","NFP,Warner Bros.,",,,1h 29min,Color,,2.35 : 1,4.1/10,146,10,,
El circuito de Román,"Stars,Cristián Carvajal,Paola Giannini,Alexis Moreno,,","Sebastián Brahm,","Sebastián Brahm,","Drama,Sci-Fi,Thriller,",TV-14,"September 6, 2012 (Argentina)","Chile,Argentina,","Spanish,","Escala Humana,Forastero,La Ventura,",,,1h 33min,Color,,,6.0/10,75,2,,
Raiou,"Stars,Yû Aoi,Pîtâ,Masaki Okada,,","Ryuichi Hiroki,","Masato Kato,Sachiko Tanaka,Mari Ueza,","Romance,",,"October 22, 2010 (Japan)","Japan,","Japanese,","Asahi Shimbun,Broadcasting System of Niigata,Chubu-nippon Broadcasting Company (CBC),","$5,486,106",,2h 13min,Color,"Dolby Digital,",1.85 : 1,6.0/10,122,3,,
Zhang Yimou's: Shadow,,,,,,"October 12, 2018 (China)","China,","English,",,"$107,787",,,Color,,,6.5/10,14,,,
Thalaimuraigal,"Stars,Karthick,Balu Mahendra,M. Sasikumar,,","Balu Mahendra,",,"Drama,",,"December 20, 2013 (India)","India,","Tamil,","Company Productions,",,,,Color,,,7.8/10,90,2,,
In No Particular Order,"Stars,Kristine Cofsky,Sonja Bennett,Ben Cotton,,","Kristine Cofsky,","Kristine Cofsky,","Drama,",,"October 10, 2012 (Canada)","Canada,","English,","Cinemanovel Films,Lady Danger Productions,",,,1h 22min,Color,,,6.1/10,31,1,,
Culling Hens,"Stars,Stine Fischer Christensen,Tom Guiry,Heather Matarazzo,,","Christopher Jarvis,Alex Loeb,","Christopher Jarvis,Alex Loeb,David Harrower,","Drama,Mystery,",,"November 1, 2016 (United States)","United States,","English,","Jarvis Films,Tisch School of the Arts (NYU),Arch Entertainment,",,"$35,000 (estimated)",,Color,,,6.8/10,17,,,
The Victorians,"Stars,Ali Rodney,Stephen Underwood,Samuel White,,","Dwight A. Gabbert,","Dwight A. Gabbert,Laetitia Miles,","Drama,",,2020 (Netherlands),"Netherlands,","English,","Studio Seven Films,,",,,,Color,,,,,2,,
Chocolate Oyster,"Stars,Rosie Lourde,Anna Lawrence,Aaron Glenane,,","Steve Jaggi,","Steve Jaggi,","Drama,Romance,",,"June 10, 2018 (Australia)","Australia,","English,","The Steve Jaggi Company,Head Gear Films,Kreo Films FZ,",,,1h 16min,Black and White,,,6.3/10,23,1,,
Majesteit,"Stars,Marcel Hensema,Ben Abelsma,Nettie Blanken,,","Peter de Baan,","Ger Beukenkamp,Peter de Baan,","Drama,",,"October 28, 2010 (Netherlands)","Netherlands,","Dutch,","uFilm,Fu Works,IDTV Film,","$119,864",,1h 40min,Color,,2.35 : 1,6.4/10,337,3,3,
Laurent et Safi,"Stars,Tatiana Rojo,Xavier Jozelon,Teeyah,,","Anton Vassil,","Maimouna Coulibaly,Anton Vassil,","Musical,",,"September 13, 2017 (France)","France,","French,Bambara,","B-Mol Productions,",,,1h 55min,Color,"Matrix Surround,",,7.4/10,9,,,
Rocksteady,"Stars,Cedric Sanders,Natalie Knepp,Jon Orsini,,","Mustapha Khan,","Stephen Hays,Kevin Shine,","Action,Comedy,Drama,Music,Romance,Sport,",Rated R for language and drug use,October 2010 (United States),"United States,","English,","Indalo Productions,Dirty Rice,120dB Films,",,"$3,500,000 (estimated)",1h 30min,Color,,1.85 : 1,6.3/10,77,1,2,
Varadanayaka,"Stars,Sudeep,Chiranjeevi Sarja,Sameera Reddy,,","Ayyappa P. Sharma,","Ayyappa P. Sharma,Sri Vasu,","Action,Drama,",,"January 25, 2013 (India)","India,","Kannada,","Shankar Productions,",,"₹90,000,000 (estimated)",2h 30min,Color,,,6.2/10,164,9,,
