title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Göktasi,"Stars,Safak Sezer,Ayhan Tas,Bülent Çolak,,","Caner Erzincan,","Caner Erzincan,Bekir Kerem Kurt,Bahadir Saglam,","Comedy,",,"September 28, 2018 (Turkey)","Turkey,","Turkish,","Sinehane,Turkuvaz Medya,","$682,360",,1h 43min,Color,"Stereo,",,2.7/10,853,7,,
La parrucchiera,"Stars,Massimiliano Gallo,Pina Turco,Cristina Donadio,,","Stefano Incerti,","Writers,Renata Di Martino,Mara Fondacaro,Marianna Garofalo,,","Comedy,Drama,",,"April 6, 2017 (Italy)","Italy,","Italian,","Mad Entertainment,Rai Cinema,Skydancers,","$168,790",,1h 48min,Color,,2.35 : 1,5.6/10,118,1,,
Hex,"Stars,Kayla Adams,Matthew Holcomb,Bryan David Roberts,,","Chris Johnston,Andy Malchiodi,","Hans Rodionoff,","Action,Adventure,Horror,Thriller,",,2020 (United States),"United States,","English,","Hex Movie,",,,,Color,"Dolby Digital,",,,,,,
Mar,"Stars,Nicolás Ibieta,Vanina Montes,Lisandro Rodríguez,,","Dominga Sotomayor,","Writers,Manuela Martelli,Vanina Montes,Lisandro Rodríguez,,","Drama,Family,Romance,",Not Rated,"October 9, 2014 (Chile)","Argentina,Chile,","Spanish,","Cinestación,Frutacine,",,,1h 10min,Color,,1.78 : 1,5.6/10,112,1,9,
Finisterrae,"Stars,Pau Nubiola,Santi Serra,Pavel Lukiyanov,,","Sergio Caballero,","Sergio Caballero,","Fantasy,",Unrated,"June 11, 2010 (Spain)","Spain,","Russian,Catalan,Finnish,German,","Advanced Music,Eddie Saeta S.A.,Sonar Advanced Music,","$2,550","€300,000 (estimated)",1h 20min,Color,"Dolby Digital,",2.35 : 1,6.5/10,657,4,22,
Kid,"Stars,Bent Simons,Gabriela Carrizo,Maarten Meeusen,,","Fien Troch,","Fien Troch,","Drama,",,"January 16, 2013 (Belgium)","Belgium,Netherlands,Germany,","Dutch,","Prime Time,N279 Entertainment,Versus Production,",,,1h 30min,Color,"Dolby Digital,",,6.5/10,466,4,10,
Morgen sind wir frei,"Stars,Zahra Amir Ebrahimi,Reza Brojerdi,Enissa Amani,,","Hossein Pourseifi,","Hossein Pourseifi,","Drama,History,",,"November 14, 2019 (Germany)","Germany,Spain,","German,Persian,English,","Little Dream Entertainment,Westdeutscher Rundfunk (WDR),ARTE,",,,1h 36min,Color,,2.39 : 1,6.6/10,110,2,7,
Hexe Lilli: Die Reise nach Mandolan,"Stars,Alina Freund,Tanay Chheda,Michael Mittermeier,,","Harald Sicheritz,","Bettine von Borries,Achim von Borries,Knister,","Comedy,Family,Fantasy,Mystery,",,"February 17, 2011 (Austria)","Germany,Spain,Austria,","Italian,German,","Blue Eyes Fiction,Trixter Productions,Buena Vista International Film Production (Germany),","$8,851,385","€10,000,000 (estimated)",1h 30min,Color,"Dolby,",2.35 : 1,4.8/10,233,2,22,
More Than Friends,"Stars,Toni Ashley,Aaron Badie,Dee Dee Bias,,","Milon V. Parker,","Milon V. Parker,","Drama,Romance,",R,"November 1, 2016 (United States)","United States,","English,",,,,2h 13min,Color,,,6.7/10,40,,,
Viraam,"Stars,Narendra Jha,Monika Ravan,Urmila Mahanta,,","Ziaullah Khan,","Abdullah Khan,","Drama,",,"May 18, 2017 (India)","India,","Hindi,","Hari Mehrotra Productions,",,"₹20,000,000 (estimated)",1h 50min,Color,,,5.7/10,40,2,1,
Dementamania,"Stars,Kal Penn,Vincent Regan,Geoff Bell,,","Kit Ryan,","Anis Shlewet,","Horror,Thriller,",,"October 17, 2014 (United Kingdom)","United Kingdom,","English,","Gloucester Place Films,Green Screen Productions,International Pictures Three,",,,1h 25min,Color,,,5.7/10,159,3,18,
"Ispod mosta, medju stijenama","Stars,Milos Pejovic,Stefan Boskovic,Marko Bacovic,,","Pavle Simonovic,","Stefan Boskovic,Sehad Cekic,","Thriller,",,"August 6, 2016 (Montenegro)","Montenegro,","Serbo-Croatian,","Cut-Up,",,,1h 20min,Color,,1.85 : 1,7.3/10,39,2,,
Run Away with Me,"Stars,Kye Loren,Rosie MacPherson,Bill Hutchens,,","Eren Özkural,","Eren Özkural,","Sci-Fi,Thriller,",Not Rated,"April 25, 2015 (United Kingdom)","United Kingdom,","English,","Kinotrigger,",,,1h 20min,Color,,,6.8/10,233,1,,
Peropero: Breakdown in Tokyo,"Zoltan Paul,","Zoltan Paul,","Zoltan Paul,","Comedy,Drama,Music,",,"August 30, 2018 (Germany)","Germany,Japan,","German,","Achtfeld,Next Film,",,,1h 24min,Color,,,5.5/10,13,5,,
El eslabón podrido,"Stars,Luis Ziembrowski,Marilú Marini,Paula Brasca,,","Valentín Javier Diment,","Writers,Martín Blousson,Sebastián Cortés,Valentín Javier Diment,,","Crime,Drama,Horror,Thriller,",,"August 28, 2015 (United Kingdom)","Argentina,","Spanish,","Peliculas V,","$8,044",,1h 15min,Color,,2.39:1,5.1/10,118,1,10,
Six Degrees of Separation from Lilia Cuntapay,"Stars,Lilia Cuntapay,Geraldine Villamil,Antoinette Jadaone,,","Antoinette Jadaone,","Antoinette Jadaone,","Comedy,Drama,",,"November 11, 2011 (Philippines)","Philippines,","Filipino,Tagalog,","Cinema One Originals,Post Manila,",,,1h 38min,Color,,16:9 HD,8.1/10,74,4,5,
Buliang Nujing,"Stars,Naisen Hou,Mengmeng Li,Zhuo Wen,,","Kai Jiang,",,"Comedy,",,"January 31, 2016 (China)","China,","Mandarin,","Internet Film Group,",,,1h 20min,Color,,,6.4/10,23,2,1,
Staring at the Sun,"Stars,Taylor Rose,Jill Shackner,Sarah Clarke,,","Harry Greenberger,","Harry Greenberger,","Drama,",,"November 2, 2017 (United States)","United States,","English,","Dayenu Films,",,,1h 56min,Color,,,8.9/10,29,1,,
Firincinin Karisi,"Stars,Büsra Pekin,Alper Kul,Korhan Herduran,,","Murat Onbul,","Murat Taskent,","Comedy,",,"September 27, 2019 (Turkey)","Turkey,","Turkish,","Two Productions,","$471,182",$2 (estimated),1h 31min,Color,"Stereo,",16:9 HD,2.9/10,881,1,,
Bandar Band,"Stars,Reza Koolaghani,Pegah Ahangarani,Mahdieh Mousavi,,","Manijeh Hekmat,","Manijeh Hekmat,Mostafa Zandi,","Drama,Music,",,"November 7, 2020 (Hong Kong)","Iran,Germany,","Persian,","Bamdad Film,KapFilme,",,,1h 15min,Color,"Dolby Digital,",1.85 : 1,6.9/10,69,1,8,
The La Llorona Curse,"Stars,Gabrielle Santamauro,James Ezrin,Everardo Guzman,,","Damir Catic,","Damir Catic,Ron Gelner,","Horror,",Unrated,"April 8, 2019 (United States)","United States,","English,Spanish,","Dark Lightning Films,",,"$15,000 (estimated)",1h 18min,Color,,,2.5/10,28,1,,
Nice Guys,"Stars,Caleb Noel,Megan Freado,Michael John Lea,,","Caleb Noel,","Caleb Noel,Jonathan Perkins,","Comedy,Drama,Romance,",,"July 29, 2010 (United States)","United States,","English,","Reel Stuff Productions,",,,1h 7min,Color,,1.78 : 1,7.2/10,15,,,
For Izzy,"Stars,Michelle Ang,Elizabeth Sung,Jim Lau,,","Alex Chu,","Alex Chu,","Drama,",,"April 12, 2018 (United States)","United States,","English,Cantonese,","Who What Where Industries,The Smash Network,Big Vision Empty Wallet,",,,1h 24min,Color,,,7.8/10,87,1,6,
Teen Thay Bhai,"Stars,Om Puri,Deepak Dobriyal,Shreyas Talpade,,","Mrighdeep Lamba,","Gautam Mehra,Mehul Suri,","Comedy,Drama,",,"April 15, 2011 (India)","India,","Hindi,Punjabi,","PVR Pictures,",,,,Color,"Dolby Digital,",2.35 : 1,4.2/10,336,5,8,
Hell Town,"Stars,Debbie Rochon,Jennifer Grace,Amanda Deibert,,","Steve Balderson,Elizabeth Spear,","Writers,Steve Balderson,Michael Page,Chris Pudlo,,","Comedy,Horror,Thriller,",TV-MA,"April 23, 2015 (United States)","United States,","English,","Cyfuno Ventures,Dikenga Films,",,"$200,000 (estimated)",1h 29min,Color,,1.78 : 1,4.3/10,126,1,15,
Quality Problems,"Stars,Brooke Purdy,Doug Purdy,Maxwell Purdy,,","Brooke Purdy,Doug Purdy,","Brooke Purdy,","Comedy,Drama,",,"May 8, 2018 (United States)","United States,","English,","Metamorfic Productions,",,,1h 46min,Color,,,5.2/10,154,7,3,
Found Footage,"Stars,Kyle Bell,Kenneth Bemister,Korri Birch,,","Jake McDowell,","Jake McDowell,","Horror,Mystery,",,"December 7, 2012 (Canada)","Canada,","English,","Digital Horizon,",,,,Color,"Dolby Digital,DTS,",1.78 : 1 / (high definition),5.0/10,33,,,
Erkekler,"Stars,Fikret Kuskan,Ali Poyrazoglu,Asuman Dabak,,","Faruk Aksoy,","Faruk Aksoy,Yilmaz Okumus,Hilal Çelenk,","Comedy,",,"December 20, 2013 (Turkey)","Turkey,","Turkish,","Aksoy Film,UVT-Soho,","$639,107",,2h 2min,Color,,,4.8/10,570,2,3,
Yes or No 2.5,"Stars,Pimpakan Bangchawong,Supanart Jittaleela,Chansakorn Kittiwattanakorn,,","Kirati Nakintanon,",,"Comedy,Romance,",,"May 28, 2015 (Thailand)","Thailand,","Thai,",,"$156,856",,1h 42min,Color,,,5.4/10,196,,,
Tanta agua,"Stars,Néstor Guzzini,Malú Chouza,Joaquín Castiglioni,,","Ana Guevara,Leticia Jorge,","Ana Guevara,Leticia Jorge,","Comedy,Drama,",,"May 10, 2013 (Uruguay)","Uruguay,Mexico,Netherlands,Germany,","Spanish,","Ctrl Z Films,Bonita Films,Topkapi Films,","$24,939",,1h 42min,Color,,1.85 : 1,6.4/10,428,4,29,
CTRL,"Stars,Hainsley Lloyd Bennett,Julian Mack,Saabeah Theos,,","Harry Lindley,","Harry Lindley,Julian Mack,","Horror,Sci-Fi,Thriller,",,"August 25, 2018 (United Kingdom)","United Kingdom,","English,","Wanderland Productions,",,,1h 20min,Color,,1.78 : 1,2.9/10,172,1,4,
Nana,"Kelyna Lecomte,Marie Delmas,Alain Sabras,","Valérie Massadian,",,"Drama,",Not Rated,"April 11, 2012 (France)","France,","French,","Gaïjin,La Région Île-de-France,",,,1h 8min,Color,"Dolby Digital,",,6.6/10,330,2,13,76
God's Own Country,"Stars,Sreenivasan,Isha Talwar,Anju Aravind,,","Vasudevan Sanal,","Anish Francis,Arun Gopinath,","Drama,",,"May 9, 2014 (India)","India,","Malayalam,","Anto Joseph Film Company,",,,2h 13min,Color,,,6.3/10,392,4,2,
Romeo and Juliet,"Stars,Sara Farb,Antoine Yared,Seana McKenna,,","Barry Avrich,","Arthur Brooke,William Painter,William Shakespeare,","Drama,",Not Rated,"March 3, 2018 (Canada)","Canada,","English,","Melbar Entertainment Group,",,,3h 3min,Color,,,7.7/10,18,,,
A Moment in Time,"Stars,Coco Martin,Julia Montes,Gabby Concepcion,,","Manny Palo,","Rondel Lindayag,Coco Martin,Marietta M. Lamasan,","Drama,Romance,",,"February 13, 2013 (Philippines)","Philippines,","English,Filipino,Tagalog,","ABS-CBN Film Productions,Star Cinema,Dreamscape Entertainment,","$1,588,999",,1h 45min,Color,,,6.5/10,92,1,4,
Kid Krrish,,"Sooraj M.K.,","Sam Kimbrell,","Animation,",,,"India,","Hindi,","Cartoon Network,Toonz Media Group,",,,1h 9min,Color,,,8.1/10,29,,,
Tishnagi,"Stars,Shrivastava Anushka,Israil Khan,Sarthak Pradhan,,","Sameer Khan,",,"Romance,Thriller,",,"May 4, 2018 (India)","India,","Hindi,","Innocent Virus Films,",,"₹10,000,000 (estimated)",2h 16min,Color,,,4.6/10,29,1,,
Pearl,"Stars,Elijah DeJesus,Andrew Sensenig,Angela Gair,,","King Hollis,","Thomas Bailey,Donna Carlton,Margaret Reynolds,","Biography,",,"November 23, 2010 (United States)","United States,","English,","Chickasaw Nation Productions,Media 13,",,,1h 46min,Color,,,7.2/10,37,1,3,
Nana's Secret Recipe,"Stars,Linda Bradshaw,Nancy L. Gray,Cinda Donovan,,","Mehul Shah,","Yolanda Avery,Mehul Shah,","Comedy,",,"March 17, 2020 (United States)","United States,","English,","Kinetik Films,",,,1h 44min,Color,,,5.6/10,110,3,1,
Voodoo Possession,"Stars,Danny Trejo,Ryan Caltagirone,Kerry Knuppe,,","Walter Boholst,","Walter Boholst,","Drama,Horror,Mystery,",Unrated,"January 14, 2014 (United States)","United States,","English,","B2FX,Front Row Media,Front Row Productions,",,,1h 34min,Color,,2.35 : 1,2.6/10,673,11,16,
Chhota Bheem and Sky Dragon,"Stars,Jigna Bhardwaj,Rupa Bhimani,Sonal Kaushal,,","Binayak Das,","Darsana Radhakrishnan,","Animation,",,2015 (India),"India,",,"Green Gold Animation,",,,,Color,,,5.6/10,21,1,,
Sümela'nin Sifresi 3: Cünyor Temel,"Stars,Emin Albayrak,Yesim Aliç,Çetin Altay,,","Adem Kiliç,",,"Comedy,",,"April 7, 2017 (Turkey)","Turkey,","Turkish,","TAFF Pictures,Üçgen Yapimevi,","$610,815",,1h 49min,Color,,,2.6/10,229,,,
Hanezu no tsuki,"Stars,Tôta Komizu,Hako Ohshima,Tetsuya Akikawa,,","Naomi Kawase,","Masako Bando,Naomi Kawase,","Drama,",,"September 3, 2011 (Japan)","Japan,","Japanese,","Kashihara-Takaichi Regional Administrative Association,Kumie,",,,1h 31min,Color,"Dolby Digital,",1.85 : 1,6.8/10,965,1,21,
Macbeth,"Stars,Sarah Afful,Rodrigo Beilfuss,Michael Blake,,","Antoni Cimolino,Shelagh O'Brien,","William Shakespeare,","Drama,",Not Rated,"March 18, 2017 (Canada)","Canada,","English,","Melbar Entertainment Group,",,,2h 37min,Color,,,7.1/10,43,1,,
Between Two Seas,"Stars,Mohamed Abdelaziz,Ahmad Abdulhadi,Hasan Abdullah,,","Anas Tolba,","Karim El-Dalil,Amani El-Tunsi,Mariam Naoum,","Drama,",,"October 16, 2019 (Egypt)","Egypt,","Arabic,","Axeer Studio,",,,1h 27min,Color,,,7.2/10,75,1,1,
Ti and Ti,"Prarthana Behere,Pushkar Jog,Sonalee Kulkarni,","Mrinal Kulkarni,","Marmabandha Gavhane,Virajas Kulkarni,","Drama,",,"March 1, 2019 (India)","India,","Marathi,","Goosebumps Entertainment,Hyper Bees Media,",,,,Color,,,4.9/10,25,1,,
80 egunean,"Stars,Itziar Aizpuru,Mariasun Pagoaga,José Ramón Argoitia,,","Jon Garaño,Jose Mari Goenaga,","Jon Garaño,Jose Mari Goenaga,","Drama,Romance,",,"May 21, 2010 (Spain)","Spain,","Basque,","Irusoin,Moriarti Produkzioak,","$115,251",,1h 44min,Color,"Dolby Digital,",2.35 : 1,7.1/10,541,4,8,
The Love Section,"Stars,Mekhi Phifer,Lawrence B. Adisa,Brian Hooks,,","Ronnie Warner,","Lawrence B. Adisa,","Comedy,Drama,Romance,",Not Rated,2013 (United States),"United States,",,"Synergy Pictures,Goodness Films,",,,1h 40min,,,,5.9/10,382,1,,
23 Minutes to Sunrise,"Stars,Eric Roberts,Nia Peeples,Bob Zany,,","Jay Kanzler,","Jay Kanzler,Patrick Pinkston,","Drama,Fantasy,Horror,Mystery,",Not Rated,"March 19, 2013 (United States)","United States,","English,","Day of Fun Pictures,Lamplight Films,Zingraff Motion Pictures,",,,1h 19min,Color,,1.78 : 1,4.1/10,611,18,11,
My Story,"Stars,Prithviraj Sukumaran,Parvathy Thiruvothu,Ganesh Venkatraman,,","Roshni Dinaker,","Shankar Ramakrishnan,","Drama,Musical,Romance,",,"July 6, 2018 (India)","India,","Malayalam,","Roshni Dinaker Productions,","$61,580",,2h 18min,Color,,,4.5/10,528,20,2,
El man del porno,"Stars,Tatiana Ariza,Juan Sebastián Calero,Aroha Hafez,,","Mateo Stivelberg,","Juan Carlos Aparicio,Mateo Stivelberg,","Drama,Romance,",TV-MA,"November 15, 2018 (Colombia)","Colombia,","English,","Dago García Producciones,","$47,513",,1h 24min,Color,,,5.7/10,15,,,
Dangerous Company,"Stars,Alicia Leigh Willis,Rick Ravanello,Melissa Marty,,","Sheldon Larry,","Jeff Brady,","Thriller,",Unrated,2018 (Belgium),"Canada,","English,","Cartel Pictures,The Cartel,",,,1h 27min,Color,"Stereo,",16:9 HD,4.6/10,311,3,3,
The Doo Dah Man,"Stars,Glenn Morshower,Will Brittain,Katherine Willis,,","Claude Green,","Jack Ballo,Claude Green,","Drama,",Not Rated,"April 24, 2017 (United States)","United States,United Kingdom,","English,","Flatiron Pictures,",,,1h 32min,Color,,,6.3/10,129,28,1,
Monkey King and the City of Demons,"Stars,Ho-Man Chan,Donghao Zhao,Meng Fan,,","Hesheng Xiang,Qiuliang Xiang,",,"Action,Adventure,Comedy,Fantasy,",,"March 2, 2018 (China)","China,","Mandarin,",,,,1h 30min,Color,,,5.6/10,15,,,
Christmas Dreams,"Stars,Conrad Sager,Francesca Flamminio,Daniel Venini,,","Andrew Repasky McElhinney,","Writers,Michael Rapp,Andrew Repasky McElhinney,Jenn Rose,,","Family,Fantasy,Musical,",TV-Y7,2015 (United States),"United States,","English,",,,,1h 20min,Color,,1.78 : 1,6.2/10,48,7,,
Busco novio para mi mujer,"Stars,Arath de la Torre,Sandra Echeverría,Jesús Ochoa,,","Enrique Begné,","Writers,Enrique Begné,Leticia López Margalli,Gabriel Ripstein,,","Comedy,Romance,","Rated PG-13 for sexual material, some language and smoking","February 12, 2016 (Mexico)","Mexico,","Spanish,","Animal de Luz Films,Azucar Films,Cacerola Films,","$4,570,757",,1h 32min,Color,,,5.7/10,453,2,3,
Uroki garmonii,"Stars,Timur Aidarbekov,Aslan Anarbayev,Mukhtar Andassov,,","Emir Baigazin,","Emir Baigazin,","Drama,",,"December 5, 2013 (Kazakhstan)","Kazakhstan,Germany,France,","Kazakh,Russian,","Kazakhfilm Studios,The Post Republic,Rohfilm,",,,2h,Color,"Dolby Digital,",1.85 : 1,7.3/10,918,8,40,
Dream Man,"Stars,Thanh Duy,Dam Phuong Linh,Binh Ly,,","Roland Nguyen,","Roland Nguyen,","Horror,Mystery,Thriller,",,"August 10, 2018 (Vietnam)","United States,Vietnam,","Vietnamese,",,,,1h 35min,Color,,,6.9/10,26,,,
Doodslag,"Stars,Theo Maassen,Gijs Scholten van Aschat,Maryam Hassouni,,","Pieter Kuijpers,","Writers,Marcel Lenssen,Pieter Kuijpers,Theo Maassen,,","Crime,Drama,Thriller,",,"January 12, 2012 (Netherlands)","Netherlands,","Dutch,","Pupkin Film,Humanistische Omroep Stichting,CoBo Fonds,","$705,949",,1h 21min,Color,,2.35 : 1,6.8/10,2.4K,9,9,
Twink,"Wade Radford,","Jason Impey,Wade Radford,","Wade Radford,","Drama,",,"March 22, 2014 (United Kingdom)","United Kingdom,","English,","J.I. Productions,",,£20 (estimated),1h 8min,Color,,,4.4/10,74,7,9,
Bulbul Can Sing,"Stars,Pakija Begam,Arnali Das,Manabendra Das,,","Rima Das,","Rima Das,","Drama,",,"September 20, 2019 (India)","India,","Hindi,Assamese,","Flying River Films,",,,1h 35min,Color,,,6.9/10,353,12,12,
Chlap na strídacku,"Stars,Jirí Langmajer,Ivana Chýlková,Lucie Zácková,,","Petr Zahrádka,","Alexandra Leclère,Petr Zahrádka,","Comedy,Drama,Thriller,",,"February 13, 2020 (Czech Republic)","Czech Republic,","Czech,","Bohemia Motion Pictures,","$2,032,855",,,Color,,,4.7/10,90,1,5,
Hemingway,"Stars,Elizabeth J. Carlisle,John DeLuca,Alexander DiPersia,,","Derek Hockenbrough,","Camara Davis,Clarence Thomas III,","Comedy,",,"December 4, 2012 (United States)","United States,","English,","Afflatus Productions,",,"$500,000 (estimated)",1h 14min,Color,,,6.5/10,65,1,1,
Kid West,"Stars,Mary Bair,Ashley Rose Montondo,Atquetzali Quiroz,,","Jesse Mast,","Nick Bain,Jesse Mast,","Adventure,Family,Western,",Not Rated,"August 25, 2017 (United States)","United States,","English,","Southeast Corner Productions,",,,1h 3min,Color,,1.78 : 1,6.5/10,103,6,2,
Kalyanam,"Stars,Shravan Mukesh,Varsha Bollamma,Sreenivasan,,","Rajesh Nair,Usha Rajesh,","Writers,Summesh Maddhu,Rajesh Nair,Rajesh Radhakrishnan,,","Comedy,Romance,",,"February 23, 2018 (India)","India,","Malayalam,","Sri Sathya Sai Arts,Sri Sathya Sai Movies,Vaya Films,",,,1h 56min,Color,,,6.7/10,812,5,2,
The Ecstasy of Isabel Mann,"Stars,Ellen Mullen,Neill Fleming,Matthew Toman,,","Jason Figgis,","Jason Figgis,","Horror,",,"April 19, 2016 (United States)","Ireland,","English,","Pop Twist Entertainment,October Eleven Pictures Ltd.,",,,1h 30min,Color,"Stereo,",,2.7/10,117,5,4,
Calzones Rotos,"Stars,Alessandra Guerzoni,Pablo Schwarz,Ivan Alvarez de Araya,,","Arnaldo Valsecchi,","Jaime Hagel,Valeria Vargas,Arnaldo Valsecchi,","Comedy,",,"June 21, 2018 (Argentina)","Argentina,Chile,","Spanish,English,","Valcine S.A.,Zarlek Producciones,","$1,893",,1h 41min,Color,,,6.1/10,57,1,,
Death Care,"Stars,Linnea Quigley,Helene Udy,Lynn Lowry,,","Daniel Murphy,Cameron Scott,","Tom Komisar,Cameron Scott,","Horror,",Not Rated,"October 31, 2020 (United States)","United States,","English,","HM&M Films,Quattro Venti Scott Productions,Rad Entertainment,",,"$10,000 (estimated)",,Color,,,,,,,
Rebound,"Stars,Ashley James,Mark Meir,Liz Bauer,,","Megan Freels Johnston,","Megan Freels Johnston,","Horror,Mystery,Thriller,",,"June 23, 2014 (United States)","United States,","English,","Look At Me Films,",,,1h 24min,Color,,,4.0/10,310,13,16,
Remember Me,"Stars,Steve Goldbloom,Zach Land-Miller,Corey Jackson,,","Steve Goldbloom,","Steve Goldbloom,","Comedy,",Not Rated,"November 28, 2017 (United States)","United States,","English,","Sparklight Films,",,,1h 25min,Color,,,5.0/10,125,6,3,
Maestra,"Stars,Angeli Bayani,Anna Luna,Gloria Sevilla,,","Lemuel Lorca,","Archie Del Mundo,","Drama,",,October 2017 (United States),"Philippines,","English,Filipino,","Spotlight Artists Centre,Carl Balita Review Center,",,"₱2,000,000 (estimated)",1h 40min,Color,,,8.2/10,10,1,,
Ana Nojoom bent alasherah wamotalagah,"Stars,Sawadi Alkainaie,Adnan Alkhader,Rana Mohammed,,","Khadija Al-Salami,","Fuad Al-Qrize,Khadija Al-Salami,","Drama,",,"May 20, 2016 (Sweden)","Yemen,France,United Arab Emirates,United States,Sweden,Jordan,","Arabic,","Benji Films,Hoopoe Film,","$108,396",,1h 36min,Color,,,6.9/10,500,1,9,
