title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Horrorathon: Volume 1,"Stars,Jerilee Barber,Tara Bowen,Mike Bruce,,","Directors,Julian Bate-Vergette,Paul Busetti,Scott Riopelle,,","Writers,Julian Bate-Vergette,Paul Busetti,Thomas J Campbell,,","Horror,",,"July 7, 2020 (Canada)","Canada,","English,","New Blood Entertainment,R4 Films,The Butcher Shop,",,"$30,000 (estimated)",,Color,,,7.9/10,33,1,,
Hair Extension,"Stars,Koujin Gama,Naoto Iyoku,Tomomi Nakatsuka,,","Kei Morikawa,",,"Horror,",,"February 15, 2014 (Japan)","Japan,","Japanese,",,,,1h 10min,Color,,,4.8/10,24,1,,
Eedu Gold Ehe,"Stars,Ananth,Puneet Issar,Jayasudha,,","Veeru Potla,","K.S. Sripal Reddy,","Thriller,",,"October 7, 2016 (India)","India,","Telugu,","A.K. Entertainments India,",,"₹140,000,000 (estimated)",2h 15min,Color,,,4.7/10,73,,,
Stab 6: Ghostface Returns,"Stars,Stephanie Maheu,Joshua Patrick Dudley,Rachel Alexandria Arnold,,","Joshua Patrick Dudley,","Joshua Patrick Dudley,","Horror,",Not Rated,"October 31, 2012 (United States)","United States,","English,","JDuDs Productions,",,"$1,300 (estimated)",1h 45min,Color,,,6.9/10,79,3,,
Police State,"Stars,Sean Young,Seth Gilliam,Kelly AuCoin,,","Kevin Arbouet,","Kevin Arbouet,","Adventure,Sci-Fi,Thriller,",,"February 1, 2017 (United States)","United States,","English,","The Vladar Company,",,,1h 13min,Color,,,5.8/10,27,,,
Mr. & Ms. Rowdy,"Stars,Vijayaraghavan,Esther Anil,Jeethu Joseph,,","Jeethu Joseph,","Linta Jeethu,Jeethu Joseph,","Comedy,Thriller,",,"February 22, 2019 (India)","India,","Malayalam,","Sree Gokulam Movies,Vintage Films,","$31,945",,2h 26min,Color,,,4.3/10,206,4,,
The Good Life,"Stars,Tangi Miller,Richard Gallion,Christian Keyes,,","Christopher Nolen,","Melinda Nolen,Keisha Kidan,Christopher Nolen,","Drama,Romance,",Not Rated,"July 23, 2013 (United States)","United States,","English,","Nferno Productions LLC,",,"$1,000,000 (estimated)",1h 30min,Color,,16:9 HD,4.8/10,130,,,
Chimamire sukeban chênsô red: Kôhen - Gîko no kakusei,"Stars,Ano,Jun Aonami,Nana Asakawa,,","Hiroki Yamaguchi,","Mitsunori Fukuhara,Rei Mikamoto,","Action,Horror,",,"February 22, 2019 (Japan)","Japan,","Japanese,","Dub,Video Audio Project (VAP),",,,54min,Color,,,4.7/10,6,2,,
Broken Contract,"Stars,Mona Afshar,Esther Anderson,Kelsie Anderson,,","James Pentecost,","Jag Pannu,James Pentecost,","Action,Comedy,Crime,Drama,",,"June 22, 2018 (Australia)","Australia,","English,","Jag Pannu Productions,VCR Media,",,"A$200,000 (estimated)",1h 35min,Color,,16:9 HD,3.8/10,135,2,,
Dhoka,"Stars,Achol,Sanj John,Imtu Ratish,,","Ananyo Mamun,","Ananya Mamun,","Thriller,",,"March 4, 2020 (Bangladesh)","Bangladesh,","Bengali,","Live Technologies,",,"BDT 65,000,000 (estimated)",2h 45min,Color,,16:9 HD,6.5/10,11,,,
VIP Gadhav,"Stars,Shetal Ahirroa,Priyanka Chikhale,Nisarg Deshmukh,,","Sanjay Patil,",,"Comedy,",,"September 13, 2019 (India)","India,","Marathi,","Kalpraj Creations,",,,2h 46min,Color,,,7.1/10,10,1,,
MicroSex Office,"Stars,Sui-man Chim,Koni Lui,Tyson Chak,,","Sui-man Chim,Kung-Lok Lee,","Ka Yee Yim,","Comedy,",IIB,"June 9, 2011 (Hong Kong)","Hong Kong,","Cantonese,","Film Development Fund of Hong Kong,Mega-Vision Pictures (MVP),","$438,361",,,Color,"Dolby Digital,",2.35 : 1,4.5/10,142,2,,
Kuroi bôdô,"Stars,Fumika Baba,Elisa Yanagi,Kanako Hiramatsu,,","Ken'ichi Ugana,","Ken'ichi Ugana,","Drama,",,"July 30, 2016 (Japan)","Japan,","Japanese,","Spotted Productions,",,,1h 15min,Color,,,,,,,
Caped Crusader: The Dark Hours,"Stars,Tom Mariano,Ryan Salvato,Steven O'Broin,,","Ramsey Eassa,","Bob Kane,Ramsey Eassa,","Action,Crime,Drama,Fantasy,Thriller,",PG-13,"December 11, 2014 (United States)","United States,","English,","On Edge Procduction,",,"$30,000 (estimated)",55min,Color,,2.35 : 1,6.8/10,45,,,
L'agenzia dei bugiardi,"Stars,Giampaolo Morelli,Massimo Ghini,Alessandra Mastronardi,,","Volfango De Biasi,","Fabio Bonifacci,Volfango De Biasi,","Comedy,",,"January 17, 2019 (Italy)","Italy,","Italian,","Picomedia,Medusa Film,Regione Lazio,","$1,788,083",,1h 30min,Color,,2.35 : 1,5.8/10,464,1,2,
Nuts,"Stars,Darine Hamze,Alexandra Kahwagi,Gabriel Yammine,,","Henri Bargès,","Tania Sikias,","Action,Comedy,Drama,",,"December 12, 2016 (United Arab Emirates)","Lebanon,","Arabic,","Laser Films,",,,1h 44min,Color,"Dolby Digital,",2.35 : 1,5.6/10,112,1,,
Çanakkale Çocuklari,"Stars,Haluk Bilginer,Oktay Kaynarca,Yavuz Bingöl,,","Sinan Çetin,","Meriç Acemi,Sinan Çetin,","Drama,History,War,",,"September 28, 2012 (Turkey)","Turkey,","Turkish,English,","Plato Film Production,","$964,953","$5,000,000 (estimated)",1h 32min,Color,,,1.9/10,952,5,1,
Una Vida: A Fable of Music and the Mind,"Stars,Joaquim de Almeida,Aunjanue Ellis,Bill Cobbs,,","Richie Adams,","Richie Adams,Nicolas Bazan,","Drama,Music,","Rated PG - 13 for thematic elements,  drug references and some suggestive material","September 22, 2016 (Portugal)","United States,","English,","Una Vida Productions,","$40,322",,1h 38min,Color,,2.35 : 1,6.8/10,401,2,5,
Bolo gaseirneba,"Stars,Kakha Abuashvili,Zura Begalishvili,Tinatin Dalakishvili,,","Zaza Urushadze,","Writers,Uta Beria,Levan Korinteli,Nutsa Kukhianidze,,","Drama,",,"March 1, 2012 (Georgia)","Georgia,","Georgian,","Millimeter Film,Sanguko Films,",,"GEL 500,000 (estimated)",1h 33min,Color,,,7.5/10,503,1,1,
Britto,"Stars,Biswajit Chakraborty,Soumitra Chatterjee,Vikram Chatterjee,,","Surajit Dhar,","Surajit Dhar,","Drama,",,"September 5, 2014 (India)","India,","Bengali,","Balark Genesis Entertainment,",,"₹15,000,000 (estimated)",2h 4min,Color,,,7.9/10,16,,,
Ankaboot,"Stars,Mohsen Tanabandeh,Sareh Bayat,Mahoor Alvand,,","Ebrahim Irajzad,","Oktay Baraheni,","Crime,Drama,",,"October 29, 2020 (South Korea)","Iran,","Persian,","Ghab Aseman,",,,1h 35min,Color,"Dolby Digital,",2.20 : 1,5.9/10,17,,,
Granny of the Dead,"Stars,Marcus Carroll,Abigail Hamilton,Oliver Ferriman,,","Craig Tudor,","Craig Tudor,","Comedy,Horror,",TV-14,"August 28, 2017 (United Kingdom)","United Kingdom,","English,","TudorFilms Production,",,"£7,000 (estimated)",1h 23min,Color,,2.39:1,3.1/10,276,17,8,
Agent 2000: Die Laksman,"Stars,Paul Loots,Izel Bezuidenhout,Karen Wessels,,","Stefan Nieuwoudt,","Hydie Loots,","Adventure,",,"March 28, 2014 (South Africa)","South Africa,","Afrikaans,English,","The Film Factory,","$115,246",,1h 37min,Color,,,5.0/10,33,,,
Conjuring Curse,"Stars,Jamie Wede,Eric Moyer,Shannon Muhs,,","Dustin Ferguson,","Mike Reeb,","Horror,",Not Rated,"October 1, 2018 (United States)","United States,","English,","SoCal Cinema Studios,Wild Eye Releasing,",,,1h 10min,Color,,,2.4/10,72,3,1,
Senza nessuna pietà,"Stars,Pierfrancesco Favino,Greta Scarano,Claudio Gioè,,","Michele Alhaique,","Michele Alhaique,Andrea Garello,Emanuele Scaringi,","Crime,Drama,",,"September 11, 2014 (Italy)","Italy,","Italian,","Lungta Film,Rai Cinema,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),",,,1h 35min,Color,,,6.0/10,486,1,11,
Sizdah,"Stars,Yasna Mirtahmasb,Azadeh Samadi,Amir Jafari,,","Houman Seyyedi,","Houman Seyyedi,","Crime,Drama,Thriller,",,"December 31, 2014 (Iran)","Iran,","Persian,",,,,1h 40min,Color,"Dolby Digital,",1.85 : 1,6.3/10,1K,10,,
Find Your Voice,"Stars,Keisha Castle-Hughes,Adam Saunders,Tama Lundon,,","Chris Herd,","Chris Herd,Matthew Scott,","Comedy,Family,Music,",Unrated,"November 21, 2018 (New Zealand)","Australia,New Zealand,","English,","Shorething Films,The Steve Jaggi Company,","$6,019",,1h 39min,Color,,,6.0/10,51,2,,
"João, o Maestro","Stars,Alexandre Nero,Davi Campolongo,João Pedro Germano,,","Mauro Lima,","Mauro Lima,","Biography,Drama,Music,Romance,",,"August 17, 2017 (Brazil)","Brazil,","Portuguese,","Caravela,Globo Filmes,LC Barreto Productions,","$528,837",,1h 57min,Color,,16 : 9,7.2/10,295,2,1,
Karak,"Stars,Shera Ayob,Along Eyzendy,Sidek Hussain,,","Yusry Abd Halim,","Norman Abdul Halim,","Horror,Thriller,",,"May 26, 2011 (Malaysia)","Malaysia,","Malay,","KRU Studios,","$1,445,461","MYR 2,000,000 (estimated)",1h 30min,Color,"Dolby,",,4.1/10,145,2,,
Rokjesdag,"Stars,Lieke van Lexmond,Birgit Schuurman,David Lucieer,,","Johan Nijenhuis,","Eveline Hagenbeek,","Comedy,Family,Romance,",,"March 10, 2016 (Netherlands)","Netherlands,","Dutch,","Johan Nijenhuis & Co,RTL Entertainment,","$3,703,315",,1h 47min,Color,,,5.4/10,802,3,,
Mumbai Cha Raja,"Stars,Rahul Bairagi,Dhanshree Jain,Arbaaz Khan,,","Manjeet Singh,","Jaihind,Manjeet Singh,","Drama,",,"November 15, 2016 (Sweden)","India,","Hindi,","Cinemanjeet Creations,Doc House,",,"€300,000 (estimated)",1h 17min,Color,,1.85 : 1,6.3/10,166,2,6,
Escape from Uganda,"Stars,Vijay Babu,Sam Bagenda,Joju George,,","Rajesh Nair,","Rajesh Nair,","Thriller,",,"November 29, 2013 (Uganda)","Uganda,","English,Malayalam,","River Nile Motion Pictures,Vaya Films,",,"$1,600,000 (estimated)",2h 53min,Color,,,5.3/10,112,3,,
Miracle in a Spiny Bur: The Chestnut Family of Kasama,"Stars,Mau Nishio,Yûhi,Akiko Kurano,,","Hisashi Ueda,","Yoshiyuki Morita,","Drama,",,"February 25, 2018 (Japan)","Japan,","Japanese,","Kevin's Entertainment,Yuu Promotion,",,,1h 20min,Color,,,7.0/10,36,1,,
Bornoporichoy: A Grammar of Death,"Stars,Abanti Mohan Banerjee,Prantik Banerjee,Kaushik Bhattacharya,,","Mainak Bhaumik,","Rohini Ghosh,Aritra Sengupta,","Thriller,",Not Rated,"July 26, 2019 (India)","India,","Bengali,","SVF Entertainment,Star Entertainment Studio,",,,2h 2min,Color,,2.35 : 1,5.3/10,412,15,1,
Tower,"Stars,Derek Bogart,Nicole Fairbairn,Deborah C Sawyer,,","Kazik Radwanski,","Kazik Radwanski,","Drama,",Not Rated,"August 10, 2012 (Switzerland)","Canada,","English,","Medium Density Fibreboard Films,",,,1h 18min,Color,,16:9 HD,6.0/10,155,1,29,
Oru Second Class Yathra,"Stars,Vineeth Sreenivasan,Chemban Vinod Jose,Nikki Galrani,,","Jexson Antony,Rejis Antony,","Jexson Antony,Rejis Antony,","Drama,",,"May 8, 2015 (India)","India,","Malayalam,","Ananya Films,",,,1h 44min,Color,,,5.3/10,329,3,,
Dansen op de vulkaan,"Stars,Nils Verkooijen,Marcel Musters,Mouna Goeman Borgesius,,","Adriënne Wurpel,","Sjors Mans,Nils Verkooijen,Adriënne Wurpel,","Drama,",,"October 30, 2014 (Netherlands)","Netherlands,","Dutch,","Stichting Dansen op de Vulkaan de Film,","$139,410",,1h 21min,Color,,,5.8/10,267,2,2,
Bendeyar,"Stars,Hasim Akten,Ümit Olcay,Semsa Deniz Tolunay,,","Joel Leang,","Hasim Akten,Alper Kivicim,","Action,Drama,",,"October 14, 2011 (Turkey)","Turkey,","Turkish,","Gözyasi Film,","$272,999","TRL 800,000 (estimated)",1h 28min,Color,,,3.2/10,111,3,,
Under Construction,"Stars,Shahana Goswami,Rahul Bose,Shohel Mondol,,","Rubaiyat Hossain,","Rubaiyat Hossain,","Drama,",,"June 6, 2015 (United States)","Bangladesh,","Bengali,","Era Motion Pictures,Khona Talkies,",,,1h 28min,Color,,,6.3/10,136,2,39,
Mooseowon Iyagi 3: Hwasungeseo on Sonyeo,"Stars,Ji An,Ji-Yeon Cha,Jo Han-chul,,","Directors,Seung-bin Baek,Gok Kim,Sun Kim,,","Kyu-dong Min,","Horror,Sci-Fi,",,"June 5, 2016 (South Korea)","South Korea,","Korean,",,"$654,450",,1h 34min,,,,5.3/10,122,2,1,
Fragile World,"Stars,Chloe Russell,Noelle Perris,Benjamin Keepers,,","Sandy Boikian,","Sandy Boikian,","Drama,",,"November 20, 2014 (United States)","United States,","English,","Bruised Reed Productions,",,,1h 21min,Color,,,8.0/10,18,1,3,
Kazokuiro,"Stars,Kasumi Arimura,Jun Kunimura,Munetaka Aoki,,","Yasuhiro Yoshida,","Yasuhiro Yoshida,","Drama,Family,",,"November 30, 2018 (Japan)","Japan,","Japanese,","Abe Shuji,East Japan Marketing & Communications Inc.,Fukuoka Broadcasting System (FBS),","$1,461,487",,2h,Color,,,6.8/10,192,3,3,
Proverbs,"Stars,Jonathan Abreu,Diana Moon Alfaro,Ahjanee Armstrong,,","Terry Davis,","Terry Davis,","Crime,Drama,",,"October 17, 2017 (United States)","United States,","English,","Great Films,",,"$40,000 (estimated)",,Color,,,8.1/10,7,,,
Bai xue gong zhu zhi shen mi ba ba,"Stars,Ridwan Amir,Xupeng Cao,Linatopi Dorian,,","Ben Zhao,","Roger Chan,Ben Zhao,","Animation,Family,",PG,"August 14, 2015 (China)","China,United States,","Mandarin,English,",,"$48,870","$6,000,000 (estimated)",1h 18min,Color,,,5.5/10,75,2,,
Zinda Bhaag,"Stars,Amna Ilyas,Naseeruddin Shah,Khurram Pataras,,","Meenu Gaur,Farjad Nabi,","Meenu Gaur,Farjad Nabi,","Drama,Family,Musical,",,"September 20, 2013 (Pakistan)","Pakistan,","Punjabi,Urdu,","Matteela Films,",,"PKR 30,000,000 (estimated)",1h 55min,Color,,,7.6/10,1.4K,12,14,
"El Potro, lo mejor del amor","Stars,Rodrigo Romero,Florencia Peña,Fernán Mirás,,","Lorena Muñoz,","Lorena Muñoz,Tamara Viñes,","Biography,Drama,Music,",,"October 4, 2018 (Argentina)","Argentina,","Spanish,","MyS Producciones,","$1,830,556",ARS 40 (estimated),2h 2min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,5.2/10,707,2,6,
Ba li bao bei,"Stars,Chao Deng,Jane March,Jean-Baptiste Maunier,,","Jing Wang,","Jing Wang,","Drama,",,"August 25, 2011 (China)","China,France,",,"Studio Kremlin Productions,Tell Me A Storey,",,,1h 32min,Color,,1.85 : 1,5.4/10,63,1,,
Rescue Bus 300,"Stars,Gal Ben Ari,Hagay Barel,Michael Bauer,,","Rotem Shamir,","Benny Barbash,Nati Dinnar,","Thriller,",,"May 5, 2018 (Israel)","Israel,","Hebrew,English,Arabic,","DNA Productions,LightStream Israel,",,"$500,000 (estimated)",1h 15min,Color,,,7.0/10,24,,,
Cord,"Laura de Boer,Michael Fritz Schumacher,Christian Wewerka,","Pablo Gonzalez,","Pablo Gonzalez,C.S. Prince,","Fantasy,Horror,Romance,Sci-Fi,",,"March 28, 2015 (Colombia)","France,Germany,Colombia,","English,","La Mer à Boire Productions,Avenida Films,Blank Blank,",,,1h 5min,Color,,2.35 : 1,4.2/10,184,3,3,
Fallback,"Stars,Zanjoe Marudo,Rhian Ramos,Daniel Matsunaga,,","Jason Paul Laxamana,","Jason Paul Laxamana,","Comedy,Romance,",,"November 15, 2017 (Philippines)","Philippines,","Tagalog,Filipino,","Cineko Productions,",,,1h 58min,Color,,,6.2/10,21,1,,
Silverhide,"Stars,Kelly Wines,Lucy Clarvis,Jordan Murphy,,","Keith R. Robinson,","Keith R. Robinson,","Horror,Mystery,Thriller,",,"April 6, 2015 (United Kingdom)","United Kingdom,","English,","Other Dimension Films,Groom Lake Illusions,",,"£30,000 (estimated)",1h 11min,Color,,2.35 : 1,2.4/10,175,9,4,
7 Stones,"Stars,Melissa Anschutz,DJ Perry,Dax Spanogle,,","Tom Norton,","Tom Norton,","Action,Drama,",Not Rated,"January 26, 2012 (United States)","United States,","English,","3rd Coast Film Partners,Collective Development,",,,47min,Color,,,3.9/10,55,1,1,
Les nuits d'été,"Stars,Guillaume de Tonquédec,Jeanne Balibar,Nicolas Bouchaud,,","Mario Fanfani,","Mario Fanfani,Gaëlle Macé,Philippe Mangeot,","Drama,",,"January 28, 2015 (France)","France,","French,","24 Mai Productions,France 3 Cinéma,Centre national du cinéma et de l'image animée (CNC),",,,1h 44min,Color,,1.37 : 1,5.7/10,103,6,,
Che,"Stars,Fariborz Arabnia,Saeed Rad,Merila Zare'i,,","Ebrahim Hatamikia,","Ebrahim Hatamikia,","Biography,Drama,War,",,"February 24, 2014 (Iran)","Iran,","Persian,","Farabi Cinema Foundation,",,,2h 5min,Color,,,6.1/10,2.2K,7,1,
Azem: Cin Karasi,"Veysi Aliskan,Eylul Ozturk,Zeki Sen,","Volkan Akbas,","Özgür Akbas,","Horror,",,"May 30, 2014 (Turkey)","Turkey,","Turkish,","Retro Productions,","$499,674",,,Color,,,3.0/10,129,,,
A Queda,"Stars,Letícia Bezamat,Jefferson da Fonseca,Rodrigo dos Santos,,","Diego Rocha,","Diego Rocha,","Drama,Thriller,",,,"Brazil,","Portuguese,","Dromedário Cinema e Vídeo,",,,,Color,,,,,,,
Kunba,"Stars,Kavita Joshi,Kader Khan,Mushtaq Khan,,","Yash Chouhan,","Vijay Bhatotiya,","Family,",,"November 24, 2014 (India)","India,","Hindi,",,,,2h 12min,Color,,16:9 HD,,,,,
"Eojjeoda, Gyeolhon","Stars,Hwang Bo-ra,Han Soo Hyun,Dong-wook Kim,,","Ho-Chan Park,Soo-Jin Park,","Ho-Chan Park,Soo-Jin Park,","Comedy,Family,Romance,",,"February 27, 2019 (South Korea)","South Korea,","Korean,",,"$515,784",,1h 27min,Color,,,5.0/10,92,,,
Count Time: The Movie,"Stars,Jason 'Kulayd' Clayton,Jared Withrow,Melvin Payne Jr.,,","Jason 'Kulayd' Clayton,","Jason 'Kulayd' Clayton,Nick Marcus,","Drama,",,June 2018 (United States),"United States,","English,","Kulayd Entertainment,World Fame-Us Hot Spot Entertainment Studios,",,,1h 34min,Color,,16:9 HD,,,,,
Ishqedarriyaan,"Stars,Mimoh Chakraborty,Kavin Dave,Mohit Dutta,,","V.K. Prakash,","P.K. Anil,Dheeraj Rattan,","Romance,",,"May 15, 2015 (India)","India,","Hindi,","Chariot Films,",,,2h 12min,Color,,,4.9/10,161,2,,
717,"Stars,Iya Abdy,Irina Abraham,Stella Adler,,","Oleg Lubske,","Oleg Lubske,","Biography,Musical,",,"December 31, 2019 (Russia)","Russia,","Russian,","DM Entertainment,",,,1h 2min,Color,"Stereo,",16:9 2K,,,,,
Muthuramalingam,"Stars,Priya Anand,Viji Chandrashekhar,Chinnijayanth,,","Rajadurai,","Rajadurai,","Action,Drama,",,"February 24, 2017 (India)","India,","Tamil,","Global Media Works,",,,2h 17min,Color,,,1.6/10,241,1,2,
Prince Harming,"Stars,Andreas Beckett,Marianne Hettinger,Deborah S. Craig,,","Marianne Hettinger,","Marianne Hettinger,","Comedy,Drama,",,"March 6, 2019 (United States)","United States,","English,",,,,1h 55min,Color,"Stereo,",16 : 9,5.6/10,826,11,11,
"Kyonen no fuyu, kimi to wakare","Stars,Takanori Iwata,Mizuki Yamamoto,Takumi Saitoh,,","Tomoyuki Takimoto,","Fuminori Nakamura,Tetsuya Oishi,","Crime,Drama,Mystery,",IIB,"June 28, 2018 (Hong Kong)","Japan,","Japanese,","C&I Entertainment,","$5,941,231",,1h 59min,Color,,,6.2/10,452,1,2,
Nous trois,"Stars,Emmanuelle Béart,Nathan Georgelin,Jacques Gamblin,,","Renaud Bertrand,","Renaud Bertrand,Virginie Chanu,","Drama,Romance,",,"March 17, 2010 (France)","France,Luxembourg,","French,English,","Babe Film,Paul Thiltges Distributions,Canal+,",,,1h 30min,Color,,2.35 : 1,5.7/10,122,2,1,
Verraaiers,"Stars,Gys de Villiers,Vilje Maritz,Andrew Thompson,,","Paul Eilers,","Salmon de Jager,","Drama,War,",,"February 22, 2013 (South Africa)","South Africa,","Afrikaans,English,Dutch,","Bosbok Ses Films,Spier Films,The Film Factory,","$297,105","$1,000,000 (estimated)",2h 2min,Color,,,7.2/10,175,1,5,
Supernatural Activity,"Stars,Andrew Pozza,Liddy Bisanz,Donny Boaz,,","Derek Lee Nixon,","Andrew Pozza,","Comedy,",Unrated,"October 31, 2012 (United States)","United States,","English,","Aristar Entertainment,",,"$350,000 (estimated)",1h 32min,Color,"Dolby Digital,",1.85 : 1,2.9/10,1K,14,13,
Mibôjin geshuku? Tanima mo kashimasu,"Stars,Hitomi Enjô,Mirei Kyôno,Mary Tachibana,,","Daikei Shimizu,","Daikei Shimizu,",,,"January 13, 2017 (Japan)","Japan,","Japanese,","Taikei Office,",,,,Color,"Mono,",,,,,,
