title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Wonders,"Stars,Adir Miller,Ori Hizkiah,Yehuda Levi,,","Avi Nesher,","Avi Nesher,Shaanan Street,","Comedy,Mystery,",Not Rated,"June 6, 2013 (Israel)","Israel,","Hebrew,","58th Century Entertainment,Artomas Communications,Metro Communications,",,"$4,000,000 (estimated)",1h 52min,Color,,,6.2/10,329,3,2,
Haru tono tabi,"Stars,Tatsuya Nakadai,Eri Tokunaga,Hideji Ôtaki,,","Masahiro Kobayashi,","Masahiro Kobayashi,","Drama,",,"May 22, 2010 (Japan)","Japan,","Japanese,","Mainichi Newspapers,Hokkaido Shinbun Press,Asmik Ace Entertainment,","$274,880",,2h 14min,Color,"DTS-Stereo,Dolby Digital,",1.85 : 1,7.1/10,230,1,10,
Kedi,"Stars,Nagarjuna Akkineni,Mamta Mohandas,Sayaji Shinde,,","Kiran Kumar,","Kiran Kumar,","Action,",,"February 12, 2010 (India)","India,","Telugu,","Kamakshi Studio,Annapurna Studios,",,,2h 33min,Color,,,4.6/10,284,1,,
Wake the Dead,"Stars,Nadia Gillespie,Ashley Danielle Simpson,Ryan Ford,,","Michael Luceri,","Michael Luceri,","Horror,",TV-MA,"October 27, 2017 (United States)","United States,","English,","The Writers Studio,",,,1h 22min,Color,,,3.3/10,152,7,,
Wine to love,"Stars,Jane Alexander,Teodosio Barresi,Gianni Ciardo,,","Domenico Fortunato,","Salvatore De Mola,","Comedy,",,"January 1, 2018 (Italy)","Italy,","Italian,","Altre Storie,",,"€70,000 (estimated)",,Color,,2.35 : 1,5.0/10,20,,,
My Enticing Aunt - Naughty Sexual Counseling to Boost Me Up,"Asahi Mizuno,Aki Sasaki,",,,"Romance,",,,"Japan,","Japanese,",,,,,Color,,,,,,,
Demekin,"Stars,Kentaro Ito,Osamu Fujiki,Shôdai Fukuyama,,","Yoshitaka Yamaguchi,","Masaki Sata,Shin Adachi,","Action,Comedy,",,"December 2, 2017 (Japan)","Japan,","Japanese,","AMG Entertainment,Stairway,Toei Video Company,",,,1h 56min,Color,,,6.8/10,66,1,,
I'm Your Man,"Nicole Schaeffer,Jeff-McLane,","Mark Heywood,","Mark Heywood,","Drama,",,"January 1, 2017 (United Kingdom)","United Kingdom,","English,","Inkjockey,",,"$10,000 (estimated)",,Color,,,,,,,
La Barberia,"Stars,Rosmery 'Boquita' Almonte,Héctor Aníbal,Freddyn Beras Goico,,","Waddys Jaquez,","Ari Maniel Cruz,David Maldonado,","Comedy,",PG-13,"May 30, 2019 (Dominican Republic)","Dominican Republic,","Spanish,","Lantica Media,V Films,",,"DOP 70,219,556 (estimated)",1h 44min,Color,,2.39 : 1,6.1/10,14,,,
Accidental Babe,"Stars,Tom Luce,Charlie Douglas,Susan Linville,,","Durango Savage,",,"Comedy,",Not Rated,"February 12, 2016 (United States)","United States,","English,",,,"$175,000 (estimated)",1h 33min,,,,5.8/10,6,,,
Olive Green,"Stars,Charlotte Beckett,Danny Mahoney,Toby Eddington,,","Suki Singh,","Wojciech Wojtasiak,","Action,Crime,Drama,",,"March 17, 2014 (United Kingdom)","Poland,United Kingdom,","English,","SuperMemo World,Ekstasy,",,,,,,,8.0/10,23,,,
Shehri Gabru,"Stars,Naman Bhati,Akshay Kaushal,Atul Kaushal,,","Saurabh Gulab Rao,","Saurabh Gulab Rao,","Comedy,Crime,",,"November 5, 2020 (India)","India,","Hindi,","Jovial Productions,",,,1h 2min,Color,"Stereo,",,8.5/10,96,60,,
Lagos Cougars,"Stars,Godwin Akpan,John Akpan,Jojo Charry,,","Desmond Elliot,",,"Drama,Romance,",Not Rated,"December 3, 2013 (Nigeria)","Nigeria,","English,","Royal Arts Academy,",,,1h 45min,Color,,,3.4/10,5,,,
Yanka y el espíritu del volcán,"Stars,Maite Lanata,Ezequiel Volpe,Juan Palomino,,","Iván Abello,","Fernando Regueira,Julieta Ledesma,Iván Abello,","Adventure,Drama,Family,Fantasy,Horror,Mystery,Romance,",,"September 6, 2018 (Argentina)","Argentina,","Spanish,","Nomad,Sudestada Cine,",,,1h 25min,,,2.39:1,5.2/10,24,2,,
Pagan Peak VR,"Stars,Bennet Büker,Philipp Droste,Ioulia Isserlis,,","Ioulia Isserlis,Max Sacker,",,"Horror,Thriller,",,"September 1, 2019 (Italy)","Germany,",,"Anotherworld,",,,45min,Color,,,6.0/10,6,,,
Finding Neighbors,"Stars,Michael O'Keefe,Catherine Dent,Blake Bashoff,,","Ron Judkins,","Ron Judkins,","Comedy,Drama,",Not Rated,"October 25, 2013 (United States)","United States,","English,","Neighbors Working Together,",,,1h 36min,Color,,,5.9/10,128,3,5,
Passou,"Stars,Fábio Alves,Carlos Eduardo Ferraz,Peu Queiroga,,","Felipe André Silva,","Felipe André Silva,","Drama,",,"August 20, 2020 (Brazil)","Brazil,","Portuguese,","Gatopardo Filmes,Sancho & Punta,",,"R$1,500 (estimated)",1h 10min,Color,,1.33 : 1,6.8/10,10,1,,
Anak Garuda,"Stars,Tissa Biani Azzahra,Violla Georgie,Ajil Ditto,,","Faozan Rizal,Verdi Solaiman,","Alim Sudio,","Adventure,Drama,",TV-14,"January 16, 2020 (Indonesia)","Indonesia,","Indonesian,","Butterfly Pictures,WL Productions,",,,2h 9min,Color,"Dolby,",2.35 : 1,8.8/10,49,1,3,
Aksbandh,"Stars,Arshad Ali,Saud Imtiaz,Danial Afzal Khan,,","Emran Hussain,","Emran Hussain,Ayaz Samoo,","Horror,Mystery,Thriller,",,"May 20, 2016 (Pakistan)","Pakistan,","Urdu,","Big Idea Entertainment,Cinematic Media,",,,,Color,,2.35 : 1,6.7/10,100,3,9,
Tornado 1,"Stars,Akbar Abdi,Kamran Tafti,Arsalan Ghasemi,,","Seyed Javad Hashemi,","Seyed Javad Hashemi,","Adventure,Fantasy,Musical,Sci-Fi,",,"August 20, 2019 (Iran)","Iran,","Persian,",,,,,Color,,,3.5/10,21,,,
Asamblea,"Stars,Cristina Plazas,Francesc Garrido,Nacho Fresneda,,","Álex Montoya,","Juli Disla,Jaume Pérez,","Comedy,",,"April 17, 2020 (Spain)","Spain,","Spanish,","Kaishaku Films,Nakamura Films,À Punt Media,",,,1h 15min,Color,,,6.2/10,136,14,,
Yamikin Ushijima-kun the Final: za fainaru,"Stars,Takayuki Yamada,Kaoru Mitsumune,Gô Ayano,,","Masatoshi Yamaguchi,","Shôhei Manabe,Masahiro Fukuma,","Comedy,",,"October 22, 2016 (Japan)","Japan,","Japanese,","Earl Grey Film,Stardust Pictures (SDP),",,,2h 10min,Color,,,6.2/10,100,,,
Christmas in Hollywood,"Stars,Bertie Higgins,Jiang Zi Long,Darren Dowler,,","Darren Dowler,Bertie Higgins,","Darren Dowler,Bertie Higgins,Larry Madill,","Adventure,",Not Rated,"November 12, 2014 (United States)","United States,","English,","Cayo Largo Productions,",,"$4,000,000 (estimated)",1h 25min,Color,,1.90:1,4.9/10,43,3,,
Bleicherode der Film,"Stars,Marion Mitterhammer,Bruno Jonas,Thomas Rohmer,,","Hans-Günther Bücking,","Horst Hammer,","Comedy,",,"January 11, 2020 (Germany)","Germany,","German,","Rokonstreet Film,",,,1h 31min,,,2.39:1,5.8/10,28,4,,
Due piccoli italiani,"Stars,Paolo Sassanelli,Francesco Colella,Rian Gerritsen,,","Paolo Sassanelli,","Writers,Paolo Sassanelli,Francesco Apice,Luca De Bei,,","Comedy,",,"April 22, 2018 (Italy)","Italy,","Italian,English,Dutch,German,","Mood Film,Duo Productions,Rai Cinema,","$32,811",,1h 34min,Color,,2:1,6.7/10,50,1,2,
Raj Mahal,"Riya,Sandeepthi,Suryanath,","Konda,",,"Drama,",,"September 5, 2014 (India)","India,","Telugu,",,,,,Color,,,,,,,
Mertvye lastochki,"Stars,Evgeny Okorokov,Oleg Bilik,Valeriy Barinov,,","Natalia Pershina,","Natalia Pershina,","Thriller,",,"June 8, 2018 (Russia)","Russia,","Russian,","Gorky Film Studios,",,"RUR 25,000,000 (estimated)",1h 33min,Color,,,6.1/10,68,1,,
Rajannana Maga,"Stars,Harish Jaigere,Sharath Lohitashwa,Ugrram Manju,,","Kolar Seenu,",,"Action,",,2018 (India),"India,","Kannada,","Lakshmi Venkateswara Prasanna,",,,2h 23min,Color,,2.35 : 1,7.6/10,15,2,,
Thr33 Days Dead,"Stars,Bryan Boylen,Gary A. Carreker,Adrian Copeland,,","John M. Ware,",,"Horror,",TV-14,"November 11, 2014 (United States)","United States,","English,","RLS Pictures.,",,,1h 23min,Color,,1.78 : 1,3.8/10,103,,,
Broken Sun,"Stars,Jai Koutrae,Shingo Usami,Kentaro Hara,,","Brad Haynes,","Dacre Timbs,","Drama,",TV-14,"November 19, 2010 (United Kingdom)","Australia,","English,Japanese,","JackaFilms,","$4,799",,1h 33min,Color,"Stereo,",1.78 : 1,5.7/10,117,2,5,
In the Shadow,"Stars,Jorge Sermini,Michelle Keffer,Danny Trejo,,","Nicole Elmer,","Nicole Elmer,Jorge Sermini,Jason Tremblay,","Drama,",Not Rated,,"United States,","English,","Blue Paper Film Works,WPFG Studios,",,"$500,000 (estimated)",1h 38min,,,2.35 : 1,6.9/10,54,8,7,
Dus Tola,"Stars,Manoj Bajpayee,Aarti Chhabria,Pallavi Sharda,,","Ajoy Varma,","Raghunath Paleri,Sunil Saigal,","Comedy,Drama,",,"October 22, 2010 (India)","India,","Hindi,","Aryan Brothers Entertainment,",,,2h,Color,"Dolby Digital,",2.35 : 1,7.0/10,319,5,1,
Mystic Shrine Maiden,"Stars,Takayuki Hamatsu,Takayuki Haranishi,Manmow Iida,,","Takeshi Sone,","Motoki Nakamura,","Drama,Fantasy,Musical,Mystery,",,"February 28, 2020 (Japan)","Japan,","Japanese,","Yoshimoto Creative Agency,",,,1h 11min,Color,,,6.4/10,6,,,
Boni Bonita,"Stars,Ailín Salas,Caco Ciocler,Ghilherme Lobo,,","Daniel Barosa,","Daniel Barosa,","Drama,",,"November 16, 2018 (Argentina)","Brazil,Argentina,","Portuguese,","Nimboo's,Urano Films,Werner Cine,",,,1h 23min,Color,"Dolby Digital,",1.85 : 1,6.9/10,55,18,,
Bangkit!,"Stars,Putri Ayudya,Vino G. Bastian,Donny Damara,,","Rako Prijanto,","Anggoro Saronto,","Action,Drama,Sci-Fi,",,"July 28, 2016 (Indonesia)","Indonesia,","Indonesian,","Oreima Films,",,"IDR 12,000,000,000 (estimated)",2h 2min,Color,"Dolby,Dolby Surround 7.1,",2.35 : 1,6.7/10,18,,,
Eylül,"Stars,Turgay Aydin,Görkem Yeltan,Elena Polyanskaya,,","Cemil Agacikoglu,","Cemil Agacikoglu,","Drama,",,"September 30, 2011 (Turkey)","Turkey,","Turkish,","Arti Film,","$15,747","$300,000 (estimated)",1h 28min,,"Dolby Digital,",16:9 HD,4.6/10,117,1,,
Fireman,"Stars,Mammootty,Nyla Usha,Unni Mukundan,,","Deepu Karunakaran,","Deepu Karunakaran,Manoj Ranjith,","Action,Adventure,Thriller,",Not Rated,"February 19, 2015 (India)","India,","Malayalam,","Galaxy Films,",,,1h 58min,Color,,,5.8/10,916,2,1,
Refrigerantes e Canções de Amor,"Stars,Ivo Canelas,João Tempera,Lúcia Moniz,,","Luís Galvão Teles,","Nuno Markl,","Comedy,Romance,",,"August 25, 2016 (Portugal)","Brazil,Portugal,","Portuguese,","Fado Filmes,Força Maior,Luz Mágica Produções,","$63,258","€810,580 (estimated)",1h 38min,Color,"Dolby Digital,",1.85 : 1,6.2/10,423,3,6,
Ashnaee ba Leila,"Stars,Leila Hatami,Adel Yaraghi,Bahareh Rahnama,,","Adel Yaraghi,","Abbas Kiarostami,Adel Yaraghi,","Comedy,Drama,Romance,",,"December 25, 2014 (Iran)","Iran,","Persian,",,,,1h 27min,Color,"Dolby Digital,",1.85 : 1,5.2/10,247,12,,
999,"Stars,Kamila Ermekova,Valeriy Zadarnovskiy Jr.,Maxim Akbarov,,","Marina Kunarova,","Marina Kunarova,","Drama,",Not Rated,,"Kazakhstan,","Russian,English,","MG Production,",,"$300,000 (estimated)",1h 31min,Color,"Dolby Digital,",,5.2/10,32,,,
No Fly Zone,"Stars,Matin Pakzad,Hadi Hejazifar,Bahar Noohian,,","Amir Dasargar,","Amir Dasargar,","Adventure,Drama,Family,",,"November 6, 2019 (Iran)","Iran,","Persian,","Ammar Film School,Madreseh Andisheh Honar,",,"$300,000 (estimated)",1h 36min,,"Dolby Digital,",2.35 : 1,6.3/10,47,1,7,
Nagarsevak - Ek Nayak,"Stars,Yash Kadam,Sanjay Khapre,Upendra Limaye,,","Deepak Kadam,","Abhijit Kulkarni,Yogesh Markande,Bipin Shaygude,","Action,",,"March 31, 2017 (India)","India,","Marathi,",,,,2h,Color,,2.35 : 1,,,,,
Bad Seeds,"Stars,Alex DiSanto,Calista Palmer,Emma Fulton,,","Alex DiSanto,","Andy Freeman,","Crime,Drama,",,"April 14, 2016 (United States)","Canada,","English,","Witch Moon Entertainment,",,,57min,Color,,16:9 HD,4.4/10,12,1,1,
All for Gods,"Stars,Stephanie Bridgeman,Rose Bustillos,Carlos Cedeno,,","Rob Mulligan,","Rob Mulligan,","Horror,",,"October 1, 2020 (United States)","United States,","English,","Capacity Productions,",,"$100,000 (estimated)",,Color,,,,,,,
Lady Belladonna's Tales From The Inferno,"Stars,Tawnya Bass,Donny Prosise,Rafael Medina,,","David Salcido,","Writers,Alex Gianopoulos,Kent Harkey,Arturo Portillo,,","Horror,",,"October 5, 2018 (United States)","United States,","English,","Black Portal Productions,PRC Productions,",,"$25,000 (estimated)",1h 33min,,,,5.4/10,39,2,2,
Legacy,"Stars,Wolfgang Bodison,Will Wallace,Kyrie Maezumi,,","Stephen Savage,","Bob Hasse,Stephen Savage,","Thriller,",,,"United States,","English,","IM3 Global,Lunatopia Productions,",,,,Color,,,5.7/10,53,4,,
Esteban,"Stars,Yuliet Cruz,Reynaldo Guanche,Corina Mestre,,","Jonal Cosculluela,","Amilcar Salatti,","Drama,Music,",TV-PG,2016 (Cuba),"Cuba,Spain,","Spanish,","Media Produccion,",,,1h 30min,Color,,,8.0/10,63,1,,
Soul Copyright,"Stars,Ignace Paepe,Sue Ann Yeoh,Rufus Six,,","Frank Messely,Johan Vandewoestijne,","Frank Messely,","Thriller,",,"April 19, 2017 (Belgium)","Belgium,","English,","DV Release BVBA,",,,1h 55min,Color,,,3.5/10,18,,,
Onbadhule Guru,"Stars,Vinay Rai,Aravind Akash,Premgi Amaren,,","P.T. Selvakumar,",,"Comedy,",,"March 8, 2013 (India)","India,","Tamil,","Cosmo & Boss,",,,,Color,,,2.4/10,91,1,,
Oddsac,"Stars,Raigan Alex,Panda Bear,Josh Dibb,,","Danny Perez,",,"Music,",,"January 26, 2010 (United States)","United States,",,"Swiss Dots,",,,54min,Color,,1.78 : 1,7.1/10,476,4,2,
Vlk z Královských Vinohrad,"Stars,Jirí Mádl,Karel Roden,Tatiana Pauhofová,,","Jan Nemec,","Jan Nemec,","Biography,",,"September 15, 2016 (Czech Republic)","Czech Republic,Slovakia,France,","Czech,English,","Bocalupo Films,Masterfilm,Media Film,",,"CZK 12,000,000 (estimated)",1h 15min,Color,,,5.5/10,74,14,,
Dva dnya,"Stars,Fedor Bondarchuk,Kseniya Rappoport,Evgeniy Muravich,,","Avdotya Smirnova,","Avdotya Smirnova,Anna Parmas,","Comedy,Drama,Romance,",,"September 8, 2011 (Russia)","Russia,","Russian,","Art Pictures Studio,Central Partnership,","$609,894",,1h 16min,Color,,,7.0/10,857,2,,
The Abductress,"Stars,Yong-Jun Ahn,Seul-Ki Bae,Bong-gi Baek,,",,,"Comedy,Mystery,",,"March 27, 2014 (South Korea)","South Korea,","Korean,",,,,1h 27min,,,,5.1/10,26,1,,
Sing dan mooi gwai,"Stars,Aaron Kwok,Chen Chang,Gwei Lun-Mei,,","Charlie Yeung,","Writers,Wai-On Leung,Koon-Nam Lui,Charlie Yeung,,","Crime,Drama,Mystery,",,"May 23, 2013 (Hong Kong)","Hong Kong,","Mandarin,Cantonese,","Bona International Film Group,","$3,754,094",,1h 30min,Color,"Dolby Digital,",2.35 : 1,5.9/10,422,4,4,
The Perfect Burger,"Stars,Nicholas Adam Burke,Paul Syrstad,Dani Tonks,,","Todd Carty,","Writers,Ross Cameron,Roger Davison,Mat Halliday,,","Horror,",,,"United Kingdom,","English,","The British Youth Film Academy,",,,1h 30min,Color,,,5.7/10,17,,,
3rd Night,"Stars,Jesse McGinn,Robert Hartburn,Bruce Denny,,","Adam Graveley,","Adam Graveley,","Horror,",,"August 26, 2017 (United Kingdom)","Australia,","English,","2D Films,Meld Film Studio,",,,1h 12min,Color,,1.85 : 1,4.4/10,139,6,7,
4 maras,"Stars,Carlos Barragán,Omar Conde,Blanca Conesa,,","Iván Cuevas,","Iván Cuevas,","Drama,",,"April 15, 2012 (Mexico)","Mexico,","Spanish,","IZ Films,",,"$70,000 (estimated)",,Color,,2.35 : 1,6.3/10,13,,,
Dead Collections,"Stars,Caitlyn Fletcher,Roberto Lombardi,Edward X. Young,,","John Orrichio,","Roberto Lombardi,John Orrichio,","Horror,Thriller,",Not Rated,"September 30, 2012 (United States)","United States,","English,","Orrichio Films,RTL Productions,Gold Castle Films,",,"$500,000 (estimated)",1h 48min,,,,3.0/10,191,7,9,
Quả Tim Máu,"Stars,Hoang Bach,Thai Hoa,Tran Thi Nha Phuong,,","Victor Vu,","Victor Vu,","Horror,Thriller,",C16,"February 14, 2014 (Vietnam)","Vietnam,","Vietnamese,","Early Risers Media Group,Galaxy Studio,",,"$500,000 (estimated)",1h 37min,Color,,,6.9/10,384,2,,
Yang-chi-gi-deul,"Stars,Min-Young An,Rae-Hyung Cha,Lee Gasub,,","Jin-hwang Kim,","Jin-hwang Kim,","Crime,Drama,",,"June 2, 2016 (South Korea)","South Korea,","Korean,","Korean Academy of Film Arts,","$36,539",,1h 20min,Color,,,6.8/10,48,4,,
The Lost End,"Stars,Marc-Ivan O'Gorman,Andy Phillips,Daniel Mardapittas,,","Alexander Salabaschew,","Alexander Salabaschew,Bobby Gutierrez,","Adventure,Mystery,Thriller,",,"December 11, 2020 (United States)","United States,","English,",,,,,Color,,,,,,,
