title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Awakened,"Stars,Julianne Michelle,Steven Bauer,John Savage,,","Joycelyn Engle,Arno Malarone,","Joycelyn Engle,Christopher M. Capwell,","Drama,Mystery,Thriller,",Not Rated,"March 21, 2014 (United States)","United States,","English,","Supernova Media,Industrial Motion Pictures,",,"$2,100,000 (estimated)",1h 47min,Color,"Dolby Digital,",,3.5/10,430,51,3,
Highly Functional,"Stars,Bruce Campbell,James Frecheville,G.W. Bailey,,","Marc Forby,","Tom Dibble,","Comedy,Drama,",,2021 (Canada),"Canada,United States,","English,","Headlong Entertainment,Zed Filmworks,Eggplant Picture & Sound,",,,1h 25min,Color,,2.35 : 1,7.0/10,30,,,
Samurai Ayothaya,"Stars,Seigi Ozeki,Kanokkorn Jaicheun,Sorapong Chatree,,","Nopporn Watin,",,"Action,Drama,History,",Not Rated,"December 2, 2010 (Thailand)","Thailand,","Thai,Japanese,Burmese,",,"$279,415","THB 100,000,000 (estimated)",1h 40min,Color,,,5.9/10,1.3K,10,27,
By Night's End,"Stars,Michelle Rose,Kurt Yue,Michael Aaron Milligan,,","Walker Whited,","Sean McCane,Walker Whited,","Crime,Thriller,",TV-MA,"October 6, 2020 (United States)","United States,","English,","3rd Shift Media,Wild Winn Pictures,W² Media,",,"$26,000 (estimated)",1h 25min,Color,,2.35 : 1,4.1/10,132,10,76,
Banging Lanie,"Stars,Allison Powell,Daniela Rivera,Damian Alonso,,","Allison Powell,","Allison Powell,","Comedy,",,"July 3, 2020 (United States)","United States,","English,","Indie Rights,",,,1h 16min,Color,,,4.7/10,245,17,2,
The Curse of Lilith Ratchet,"Stars,KateLynn E. Newberry,Rob Jaeger,Roger Conners,,","Eddie Lengyel,","Eddie Lengyel,","Horror,",,"October 23, 2018 (United States)","United States,","English,","Fright Teck Pictures,",,"$15,000 (estimated)",1h 44min,Color,,1.78 : 1,2.9/10,225,21,36,
Le Halua Le,"Stars,Laboni Sarkar,Payel Sarkar,Subhasish Mukherjee,,","Raja Chanda,","Priyadarshan,N.K. Salil,","Comedy,Drama,Romance,",Not Rated,"April 13, 2012 (India)","India,","Hindi,Bengali,","SVF Entertainment,",,"₹40,000,000 (estimated)",2h 5min,Color,,,5.4/10,220,,,
Black Wall Street Burning,"Stars,Dan Belcher,Rhonda Blake,Faith Bloomer,,","Marcus Brown,Dekoven Riggins,","Dekoven Riggins,","Drama,",Rated R for some disturbing violent images,"February 7, 2020 (United States)","United States,","English,","Notis Studio,",,"$5,000 (estimated)",1h 18min,,,2.35 : 1,6.7/10,45,6,,
Entrenchment,"Stars,Tyler Mane,Deven Parrish,Spencer Wagner,,","Deven Parrish,","William B. Key,Deven Parrish,","Horror,",,"May 25, 2020 (United States)","United States,","English,","The Maine Studios,",,,,Color,,16:9 HD,7.5/10,14,1,,
Justice League: Dawn of Apokolips,"Stars,Kim Almacen,Paige Awtrey,Collin Blackford,,","Nathaniel Shields,","Nathaniel Shields,","Action,",,"November 8, 2017 (United States)","United States,","English,","Shields Productions,",,"$1,200 (estimated)",1h,Color,,,6.5/10,420,1,,
10E,"Stars,Vahik Pirhamzei,Poema Oleas Mekhitarian,Karina Piliguian,,","Vahik Pirhamzei,","Menua Minasian,Vahik Pirhamzei,","Comedy,",,"September 27, 2019 (United States)","United States,","English,","Richmond Media Entertainment,","$32,413",,1h 34min,Color,,,5.1/10,109,7,,
Broken Kingdom,"Stars,Rachael Leigh Cook,Daniel Gillies,Kandyse McClure,,","Daniel Gillies,","Daniel Gillies,","Drama,",,"October 2, 2012 (United States)","United States,","Spanish,English,","Arko Vision,Holymonster,Instinctive Film,",,"$350,000 (estimated)",,Color,,,5.9/10,255,3,1,
Halbe Brüder,"Stars,Sido,Peri Baumeister,Wilson Gonzalez,,","Christian Alvart,","Doron Wisotzky,Michael Ostrowski,Marc Conrad,","Comedy,Crime,Drama,",,"April 9, 2015 (Germany)","Germany,","German,","Universal Pictures International (UPI),Conradfilm,Bavaria Pictures,","$2,461,980",,1h 57min,Color,"Dolby Digital,",2.35 : 1,5.4/10,1.3K,5,17,
Ashes,"Stars,Jake Raymond,Sara Mitich,Craig Arnold,,","Dan Slater,","Jake Raymond,Dan Slater,","Drama,",,"December 19, 2017 (Canada)","Canada,","English,","Just Kidding Films,",,,1h 11min,Color,,2.35 : 1,7.6/10,93,1,,
Honki no shirushi: Gekijôban,"Stars,Win Morisaki,Kaho Tsuchimura,Shôhei Uno,,","Kôji Fukada,","Mochiru Hoshisato,Shintaro Mitani,Kôji Fukada,","Drama,",,"October 9, 2020 (Japan)","Japan,","Japanese,","Nagoya Broadcasting Network (Nagoya TV),",,,3h 52min,Color,,16:9 HD,6.6/10,114,2,10,68
Die Pfefferkörner und der Fluch des Schwarzen Königs,"Stars,Leo Seppi,Lilly Barshy,Marleen Quentin,,","Christian Theede,","Dirk Ahner,Angelika Mönning,","Adventure,Comedy,Crime,Family,",,"September 7, 2017 (Germany)","Germany,Italy,","German,","Albolina Film,Letterbox Filmproduktion,Norddeutscher Rundfunk (NDR),","$503,932",,1h 39min,Color,,,5.9/10,159,2,12,
Yang men nu jiang zhi jun ling ru shan,"Stars,Cecilia Cheung,Xiaoqing Liu,Richie Jen,,","Frankie Chan,","Frankie Chan,Heng Liu,","Action,",Not Rated,"November 18, 2011 (China)","China,","Mandarin,Cantonese,",,"$248,280",,1h 47min,Color,,2.35 : 1,4.4/10,728,12,21,
Rockaway,"Stars,Keidrich Sellati,Maxwell Apple,James DiGiacomo,,","John J. Budion,","John J. Budion,","Adventure,Drama,",,August 2017 (United States),"United States,","English,","Life Now, Life Then,",,,1h 30min,Color,,,6.9/10,7K,89,21,
Dampfnudelblues,"Stars,Sebastian Bezzel,Simon Schwarz,Ilse Neubauer,,","Ed Herzog,","Christian Zübert,Rita Falk,","Comedy,Crime,",,"August 1, 2013 (Germany)","Germany,","German,","Constantin Television,ARD Degeto Film,Bayerischer Rundfunk (BR),","$5,378,537",,1h 35min,Color,,1.85 : 1,7.0/10,2K,4,10,
Zombex,"Stars,Lew Temple,Malcolm McDowell,David Christopher,,","Jesse Dayton,","Jesse Dayton,","Horror,Sci-Fi,Thriller,","Rated R for zombie violence,  language and some sexuality","October 26, 2013 (United States)","United States,","English,","Baumant Entertainment,",,,1h 21min,Color,,,2.2/10,701,8,22,
Körfez,"Stars,Ulas Tuna Astepe,Damla Ardal,Merve Dizdar,,","Emre Yeksan,","Ahmet Büke,Emre Yeksan,","Drama,",,"December 1, 2017 (Turkey)","Turkey,Germany,Greece,","Turkish,","Bir Film,Homemade Films,Istos Film,","$7,337",,1h 50min,Color,,1.85 : 1,5.8/10,558,1,11,
Phas Gaye Re Obama,"Stars,Rajat Kapoor,Neha Dhupia,Sanjay Mishra,,","Subhash Kapoor,","Subhash Kapoor,Shellee,Gopal Tiwari,","Comedy,Crime,Drama,",Not Rated,"December 3, 2010 (India)","India,","Hindi,","Revel Films,","$537,952",,1h 48min,Color,"Dolby Digital,",,7.5/10,5.4K,23,12,
King of the Travellers,"Stars,John Connors,Michael Collins,Peter Coonan,,","Mark O'Connor,","Mark O'Connor,","Drama,",PG-13,"March 29, 2013 (United Kingdom)","Ireland,","English,","Vico Films,","$36,590","€980,000 (estimated)",1h 20min,Color,,,5.0/10,282,3,11,
Dev Bhoomi,"Stars,Victor Banerjee,Geetanjali Thapa,Uttara Baokar,,","Goran Paskaljevic,","Goran Paskaljevic,Victor Banerjee,","Drama,",Not Rated,"March 9, 2017 (Serbia)","India,Serbia,","Hindi,English,","Nova Film,Zepter International,",,,1h 32min,Color,,,7.4/10,314,11,4,
Metallica & San Francisco Symphony - S&M2,"Stars,Edgar Barradas,Kirk Hammett,James Hetfield,,","Wayne Isham,",,"Music,",,"October 9, 2019 (United States)","United States,","English,","Prime Zero Productions,","$2,582,847",,2h 30min,Color,,,8.7/10,1.4K,29,2,
Poland's Gay Shocker,"Maciek Przewoznik,Lukasz Urbanik,Aaron Van Doren,","Aaron Van Doren,","Aaron Van Doren,","Adult,Horror,",Not Rated,May 2020 (United States),"Poland,","Polish,English,",,,PLN 50 (estimated),1h,Color,,,3.8/10,22,1,1,
Robosapien: Rebooted,"Stars,Penelope Ann Miller,David Eigenberg,Bobby Coleman,,","Sean McNamara,","Avi Arad,Max Botkin,Jason Bourque,","Adventure,Drama,Family,Sci-Fi,","Rated PG for some mild action, bullying and brief rude humor","May 28, 2013 (United States)","United States,","English,","Arad Productions,Arc Productions,Brookwell-McNamara Entertainment,","$290,502",,1h 26min,,,,4.8/10,1.3K,6,10,
The Boom Boom Girls of Wrestling,"Stars,Melissa Biethan,William F. Bryant,Michael Gantz,,","Carolin Von Petzholdt,","Carolin Von Petzholdt,","Drama,Horror,Mystery,Thriller,",,,"United States,","English,","Exciting Films,",,"$1,000,000 (estimated)",1h 25min,Color,,,4.9/10,15,9,,
Trust Fund,"Stars,Jessica Rothe,Ana Ortiz,Willie Garson,,","Sandra L. Martin,","Sandra L. Martin,","Drama,",Rated PG for mild thematic elements and brief smoking,"July 18, 2017 (United States)","United States,","English,","KC Film Office,","$36,885",,1h 47min,Color,,,4.9/10,221,8,3,
The Husband,"Stars,Chris Johnson,Jennifer Lafleur,Addy Stafford,,","Stacia Crawford,","Dean Alioto,","Thriller,",TV-14,"July 17, 2019 (United Kingdom)","United States,","English,","MarVista Entertainment,Shatterglass Films,",,,1h 27min,Color,"Stereo,",16:9 HD,5.0/10,240,6,4,
Gun Hill Road,"Stars,Esai Morales,Robert Salzman,Ty Jones,,","Rashaad Ernesto Green,","Rashaad Ernesto Green,Zora Howard,","Drama,","Rated R for strong sexual content, language and some violence",January 2011 (United States),"United States,","English,Spanish,","SimonSays Entertainment,A Small Production Company,The Princess Grace Foundation,","$148,994",,1h 26min,Color,"Dolby Digital,",1.85 : 1,6.5/10,1.2K,27,31,55
Milliard,"Stars,Vladimir Mashkov,Aleksandra Bortich,Gela Meskhi,,","Roman Prygunov,","Andrey Zolotarev,","Comedy,Crime,Thriller,",,"April 18, 2019 (Russia)","Russia,","Russian,","Central Partnership Productions,RSS Production,","$6,472,620",,1h 41min,Color,,2.35 : 1,3.2/10,884,9,1,
No Strings 2: Playtime in Hell,"Stars,A.J. Khan,Julie Anne Prescott,Anne Ferrari,,","Robert Noel Gifford,","Robert Noel Gifford,","Action,Crime,Drama,Horror,Thriller,",Not Rated,"June 16, 2012 (United States)","United States,","English,","Robert Noel Gifford Films,",,,1h 30min,Color,,,5.0/10,58,,,
Mimesis Nosferatu,"Stars,Kristy Swanson,Lance Henriksen,Allen Maldonado,,","Douglas Schulze,","Jeff Meyers,Douglas Schulze,","Horror,",,"December 8, 2018 (Italy)","United States,","English,",,,"$500,000 (estimated)",1h 27min,,,1.78 : 1,3.1/10,97,3,6,
Uma História de Amor e Fúria,"Stars,Selton Mello,Camila Pitanga,Rodrigo Santoro,,","Luiz Bolognesi,Jean Cullen De Moura,Marcelo Fernandes De Moura,","Writers,Luiz Bolognesi,Marcos Cesana,André Moreira Forni,,","Animation,Action,Adventure,Drama,Fantasy,History,Romance,Sci-Fi,",,"April 5, 2013 (Brazil)","Brazil,United States,","English,Portuguese,","Buriti Filmes,Gullane,Cinemation Studios,","$145,613","$4,000,000 (estimated)",1h 14min,Color,,16:9 HD,7.3/10,1.5K,3,24,
Solum,"Stars,Maria Botelho Moniz,Carlos Carvalho,Francisco Froes,,","Diogo Morgado,","Diogo Morgado,Pedro Morgado,","Action,Adventure,Sci-Fi,Thriller,",,"May 1, 2019 (Portugal)","Portugal,","English,","SLX Productions,","$87,419",,1h 35min,Color,,2.35 : 1,4.0/10,529,27,2,
Trân Chiên Sinh Tu,"Stars,Vadim Tsallati,Violetta Getmanskaya,Venyamin Smekhov,,","Sarik Andreasyan,","Andrey Gavrilov,","Action,Sci-Fi,Thriller,",Not Rated,"March 11, 2016 (Vietnam)","Russia,","Russian,","Big Cinema House,Enjoy Movies,","$7,387,436",,1h 31min,Color,,,4.2/10,3.1K,12,10,
Seed 2,"Stars,Natalie Scheetz,Christa Campbell,Caroline Williams,,","Kim Blanc,Marcel Walz,","Marcel Walz,Annika Strauss,Uwe Boll,","Horror,",,"February 1, 2014 (Germany)","Germany,","English,","Matador Film,",,"$1,200,000 (estimated)",1h 18min,Color,,1.78 : 1,2.1/10,1K,19,25,
Icarus,"Stars,Pere Roig Brualla,Alex García,Toni Meler,,","Alex Sequera,","Alex Sequera,","Sci-Fi,",,"April 12, 2018 (Italy)","Spain,","Spanish,","Alejandría Studios,",,,1h 30min,Color,,,8.7/10,20,1,,
Dead Souls,"Stars,Jesse James,Magda Apanowicz,Bill Moseley,,","Colin Theys,","John Doolan,Michael Laimo,","Horror,",Not Rated,"October 12, 2012 (United States)","United States,","English,","Chiller Films,Synthetic Cinema International,Synthetic Productions,",,,1h 32min,Color,,16:9 HD,4.5/10,1.8K,27,19,
Why Stop Now?,"Stars,Jesse Eisenberg,Melissa Leo,Tracy Morgan,,","Phil Dorling,Ron Nyswaner,","Phil Dorling,Ron Nyswaner,","Comedy,Drama,","Rated R for language throughout, and drug content","August 17, 2012 (United States)","United States,","English,Spanish,","BCDF Pictures,Armian Pictures,","$2,432",,1h 25min,Color,"Dolby Digital,",2.35 : 1,5.6/10,7.4K,24,41,36
Max Schmeling,"Stars,Henry Maske,Heino Ferch,Susanne Wuest,,","Uwe Boll,","Timo Berndt,","Biography,Drama,Sport,War,",Not Rated,"October 7, 2010 (Germany)","Germany,Croatia,","German,","Boll Kino Beteiligungs GmbH & Co. KG,Herold Productions,Jadran Film,","$96,456","$3,000,000 (estimated)",2h 3min,Color,"Dolby Digital,",2.35 : 1,4.7/10,1.1K,13,24,
A Dark Reflection,"Stars,Marina Sirtis,Stephen Tompkinson,Kevin Leslie,,","Tristan Loraine,","Tristan Loraine,Vivienne Young,","Thriller,",,"February 27, 2015 (United Kingdom)","United Kingdom,","English,","Fact Not Fiction Films,",,"$7,870,000 (estimated)",1h 42min,Color,,2.35 : 1,5.2/10,596,7,22,
Flowers,"Stars,Colette Kenny Mckenna,Krystle Fitch,Anastasia Blue,,","Phil Stevens,","Phil Stevens,","Horror,Mystery,Thriller,",Not Rated,"February 20, 2015 (United States)","United States,","English,","Borderline Cinema,Frog Militia,P. Stevens Productions,",,"$20,000 (estimated)",1h 19min,Color,,16 : 9,5.4/10,373,10,26,
Community,"Stars,Jemma Dallender,Elliott Jordan,Paul McNeilly,,","Jason Ford,","Jason Ford,","Horror,",,"August 26, 2012 (United Kingdom)","United Kingdom,","English,","New Town Films Ltd.,Aurora Digital Post,Scar Tissue Films,",,,1h 18min,Color,,2.35 : 1,4.3/10,590,20,17,
Corps étranger,"Stars,Hiam Abbass,Sarra Hannachi,Salim Kechiouche,,","Raja Amari,","Raja Amari,","Drama,",,"February 22, 2017 (Tunisia)","Tunisia,France,","French,Arabic,","Mon Voisin Productions,Nomadis Images,Rhône-Alpes Cinéma,",,,1h 32min,Color,,1.85 : 1,6.4/10,199,2,16,
The Wait,"Stars,Jena Malone,Chloë Sevigny,Luke Grimes,,","M. Blash,","M. Blash,","Drama,Thriller,","Rated R for some sexual content, brief nudity, language and drug use","March 10, 2013 (United States)","United States,","English,","Essentia,Olympus Pictures,Sammy Films,","$2,480",,1h 36min,Color,,1.78 : 1,4.7/10,655,13,9,34
Cô Gái Dên Tu Paris,"Stars,Camille Cottin,Cécile Boland,Lou Cottin,,","Eloïse Lang,Noémie Saglio,","Eloïse Lang,Noémie Saglio,","Comedy,",Not Rated,"July 17, 2015 (Vietnam)","France,Belgium,","French,English,","LGM Productions,Les Productions de la Connasse,Silex Films,","$8,540,288",,1h 20min,Color,,,5.6/10,1.3K,10,9,
Âm Muu Hoàng Tôc,"Stars,Xiaoming Huang,Ethan Juan,Purba Rgyal,,","Andrew Lau,","Writers,Oi Wah Lam,Joyce Chan,Yuet-Jan Hui,,","Action,Drama,",Rated R for strong violent content,"January 11, 2013 (Vietnam)","China,Haiti,Hong Kong,","Mandarin,","Media Asia Films,Polyface Entertainment,Starling Road Productions,","$12,217,440","$15,000,000 (estimated)",1h 52min,Color,"Dolby Digital,Dolby Atmos,Dolby Surround 7.1,",2.35 : 1,4.8/10,1.3K,14,38,35
Fikkefuchs,"Stars,Jan Henrik Stahlberg,Franz Rogowski,Thomas Bading,,","Jan Henrik Stahlberg,","Jan Henrik Stahlberg,Wolfram Fleischhauer,","Comedy,Drama,",,"November 16, 2017 (Germany)","Germany,","German,","908,Poison,Story House Productions,",,"€100,000 (estimated)",1h 41min,Color,,1.78 : 1,6.1/10,1.1K,4,22,
Singham Returns,"Stars,Ajay Devgn,Kareena Kapoor,Amole Gupte,,","Rohit Shetty,","Writers,Rohit Shetty,Yunus Sajawal,Farhad Samji,,","Action,Crime,Drama,",Not Rated,"August 15, 2014 (India)","India,","Hindi,","Reliance MediaWorks,Devgan Films,Reliance Entertainment,","$1,974,745",,2h 22min,Color,,,5.7/10,8K,59,24,
5Gang: Un Altfel de Craciun,"Stars,Andrei Selaru,5Gang,Julia Marcan,,","Matei Dima,","Radu Alexandru,Matei Dima,Vali Dobrogeanu,","Action,Comedy,",,"December 27, 2019 (Romania)","Romania,","Romanian,",,"$1,489,573","RON 1,500,000 (estimated)",1h 40min,,,,1.8/10,2.6K,56,,
Missing,"Stars,Manoj Bajpayee,Tabu,Annu Kapoor,,","Mukul Abhyankar,","Mukul Abhyankar,","Drama,Mystery,Thriller,",Not Rated,"April 6, 2018 (India)","India,","Hindi,","Abundantia Entertainment,Anand Pandit Motion Pictures,Friday Filmworks,","$138,983",,2h,Color,,,5.8/10,2.2K,38,7,
Crazy Beautiful You,"Stars,Lorna Tolentino,Kathryn Bernardo,Daniel Padilla,,","Mae Czarina Cruz,","Writers,Jancy E. Nicolas,Bianca B. Bernardino,Maan Dimaculangan,,","Comedy,Drama,Romance,",,"February 25, 2015 (Philippines)","Philippines,","Filipino,Tagalog,","ABS-CBN Film Productions,Star Cinema,",,,1h 54min,Color,,,7.2/10,810,5,2,
Pal Pal Dil Ke Paas,"Stars,Karan Deol,Sahher Bambba,Kallirroi Tziafeta,,","Sunny Deol,","Jasvinder Bath,Ravi Shankaran,","Action,Drama,Romance,",,"September 20, 2019 (India)","India,","Hindi,","Sunny Sounds,Vijayta Films,Zee Studios,","$1,012,065",,2h 34min,Color,,,4.7/10,1.1K,75,5,
Khách Sạn Ngụy Trang,"Stars,Takuya Kimura,Masami Nagasawa,Fumiyo Kohinata,,","Masayuki Suzuki,","Keigo Higashino,Michitaka Okada,","Crime,Drama,Mystery,",,"January 18, 2019 (Japan)","Japan,","Japanese,","Cine Bazar,Fuji Television Network,","$40,396,244",,2h 13min,Color,"Dolby Digital,",2.35 : 1,6.5/10,1.6K,7,6,
I Am You,"Stars,Damla Sönmez,Defne Kayalar,Cansu Tosun,,","Sonia Nassery Cole,","Sonia Nassery Cole,Arman Khan,Sean O'Byrne,","Drama,",,"August 30, 2019 (Afghanistan)","Afghanistan,","English,Dari,Turkish,","AZ Celtic Films,Breadwinner Productions,",,,1h 29min,,,,7.7/10,149,20,1,
Shan zha shu zhi lian,"Stars,Xuejian Li,Taishen Cheng,Dongyu Zhou,,","Yimou Zhang,","Writers,Ai Mi,Lichuan Yin,Xiaobai Gu,,","Drama,Romance,",,"September 16, 2010 (China)","China,","Mandarin,","Beijing New Picture Film,IDG China Media,New Classical Entertainment,","$23,004,431",,1h 54min,Color,"Dolby Digital,",2.35 : 1,7.1/10,3K,13,30,
Oru Pakka Kathai,"Stars,Megha Akash,P.V. Chandramouli,Kalidas Jayaram,,","Balaji Tharaneetharan,",,"Comedy,Romance,",,"December 25, 2020 (India)","India,","Tamil,","Vasan Visual Ventures,",,,2h 4min,Color,,,7.0/10,381,17,3,
La leggenda di Kaspar Hauser,"Stars,Claudia Gerini,Vincent Gallo,Fabrizio Gifuni,,","Davide Manuli,","Giuseppe Genna,Davide Manuli,","Drama,Mystery,",,"June 13, 2013 (Italy)","Italy,","Italian,English,French,","Blue Film,Shooting Hope Productions,Ministero per i Beni e le Attività Culturali (MiBAC),",,"$2,000,000 (estimated)",1h 35min,Black and White,"Dolby Digital,",1.85 : 1,6.7/10,1.4K,8,31,
Little Mermaid,"Stars,Rosie Mac,Matt Martin,Amber Borzotra,,","Roxie Blum,Matt Martin,","Hans Christian Andersen,Matt Martin,","Drama,Fantasy,Romance,",,"November 2, 2016 (United States)","United States,","English,",,,,1h 30min,Color,,,4.1/10,509,31,3,
Mot naturen,"Stars,Ole Giæver,Marte Magnusdotter Solem,Sivert Giæver Solem,,","Ole Giæver,Marte Vold,","Ole Giæver,","Comedy,Drama,",,"September 19, 2014 (Norway)","Norway,","Norwegian,","Mer Film,",,"NOK 8,000,000 (estimated)",1h 20min,Color,,1.85 : 1,7.0/10,2K,3,25,
The Accidental Spy,"Stars,Judith Akuta,Christine Allado,Dan Allen,,","Roger Russell,","Darlington Abuda,","Action,",,"December 1, 2017 (Nigeria)","Nigeria,","English,","2hotfilms,Peekaboo Productions,Peekaboo Productions,",,"NGN 55,000,000 (estimated)",1h 44min,,,,4.4/10,69,4,,
Demon Eye,"Stars,Darren Day,Liam Fox,Kate James,,","Ryan Simons,","Ryan Simons,","Horror,",,"April 26, 2019 (United States)","United Kingdom,","English,","Quickfoot Media,","$1,473","£250,000 (estimated)",1h 27min,Color,,2.35 : 1,3.2/10,2.7K,18,4,
Son of Manjeet Singh,"Stars,Gurpreet Ghuggi,Japji Khaira,Karamjit Anmol,,","Vikram Grover,","Surmeet Maavi,Dheeraj Rattan,","Comedy,Drama,Sport,",,"October 12, 2018 (India)","India,","Punjabi,","K9 Films,Seven Colors Motion Pictures,","$29,134",,2h 19min,Color,,,7.8/10,267,9,,
The Outback,"Stars,Charlie Bewley,Lielle Tova Blinkoff,Robert Cait,,","Kyung Ho Lee,","Scott Clevenger,Chris Denk,Timothy Wayne Peternel,","Animation,Adventure,Family,","Rated PG for mild action/peril, and some rude humor","January 12, 2012 (South Korea)","South Korea,United States,","English,Korean,","Animation Picture Company,Digiart Productions,Lotte Entertainment,","$8,106,158","$5,300,000 (estimated)",1h 25min,Color,,,4.7/10,992,8,6,
Galore,"Stars,Ashleigh Cummings,Aliki Matangi,Lily Sullivan,,","Rhys Graham,","Rhys Graham,","Drama,",PG,"August 1, 2013 (Australia)","Australia,","English,","Film Camp,",,,1h 43min,Color,,2.35 : 1,6.0/10,215,5,12,
All of Us,"Stars,Delfine Bafort,Ellis De Beule,Gilles De Schryver,,","Willem Wallyn,","Willem Wallyn,","Drama,",,"October 11, 2019 (Belgium)","Belgium,","Dutch,",,,,1h 52min,Color,,,5.1/10,1.5K,1,1,
Duet ming gam,"Stars,Ching Wan Lau,Richie Jen,Denise Ho,,","Johnnie To,","Writers,Kin-Yee Au,Jeff Cheung,Ben Wong,,","Crime,Drama,",Not Rated,"October 20, 2011 (Hong Kong)","Hong Kong,","Cantonese,","Media Asia Films,Milky Way Image Company,","$1,203,873",,1h 47min,Color,"Dolby Digital,",2.35 : 1,6.9/10,2.3K,13,49,
Dai jui bou,"Stars,Nick Cheung,Simon Yam,Janice Man,,","Roy Hin Yeung Chow,","Roy Hin Yeung Chow,Chi-long To,","Action,Crime,Thriller,",Not Rated,"March 15, 2012 (Hong Kong)","Hong Kong,","Cantonese,English,","Edko Films,Film Development Fund of Hong Kong,Irresistible Films,","$2,443,464",,1h 48min,Color,"Dolby Digital,",2.35 : 1,6.4/10,1.1K,9,33,
Kolonya Cumhuriyeti,"Stars,Çaglar Çorumlu,Büsra Pekin,Mahir Ipek,,","Murat Kepez,","Writers,Eray Akyamaner,Sila Cetindag,Ugur Güvercin,,","Comedy,",,"April 21, 2017 (Turkey)","Turkey,","Turkish,","Besiktas Kültür Merkezi (BKM),","$3,540,420",,1h 50min,Color,,,5.8/10,4.3K,8,3,
Cavalo Dinheiro,"Stars,Ventura,Vitalina Varela,Tito Furtado,,","Pedro Costa,","Pedro Costa,","Drama,",Unrated,"December 4, 2014 (Portugal)","Portugal,","Portuguese,","Sociedade Óptica Técnica,","$8,255","€100,000 (estimated)",1h 43min,Color,,1.33 : 1,6.9/10,1.7K,3,52,84
Mommy Is Coming,"Stars,Lil Harlow,Papi Coxx,Maggie Tapert,,","Cheryl Dunye,","Sarah Schulman,Cheryl Dunye,","Comedy,Romance,",Not Rated,"March 8, 2012 (Germany)","Germany,","English,","Jürgen Brüning Filmproduktion,",,,1h 4min,Color,"Dolby,",1.78 : 1,5.2/10,97,5,,
Francofonia,"Stars,Louis-Do de Lencquesaing,Benjamin Utzerath,Vincent Nemeth,,","Aleksandr Sokurov,","Aleksandr Sokurov,","Drama,History,",Not Rated,"November 11, 2015 (France)","France,Germany,Netherlands,","Russian,French,German,English,","Idéale Audience,Zero One Film,N279 Entertainment,","$1,008,154",,1h 28min,Color,,1.66 : 1,6.6/10,2.8K,13,114,71
Kissebaaz,"Stars,Pankaj Tripathi,Rahul Bagga,Anupriya Goenka,,","Annant Jaaitpaal,","Shekhar Ramesh Mishra,","Action,Comedy,Crime,Drama,Thriller,",,"June 14, 2019 (India)","India,","Hindi,","Experion Moviez,PVR Pictures,","$16,065","₹55,000,000 (estimated)",2h 2min,Color,,,4.7/10,239,11,,
Daglicht,"Stars,Monique van de Ven,Fedja van Huêt,Derek de Lint,,","Diederik Van Rooijen,","Writers,Philip Delmaar,Marion Pauw,Diederik Van Rooijen,,","Drama,Mystery,Thriller,",,"April 11, 2013 (Netherlands)","Netherlands,","Dutch,","Eyeworks Film & TV Drama,","$2,428,270",,1h 54min,Color,,2.35 : 1,7.0/10,3.9K,10,11,
Last Kind Words,"Stars,Brad Dourif,Spencer Daniels,Alexia Fast,,","Kevin Barker,","Kevin Barker,Amy Riherd Miller,","Drama,Horror,Mystery,Romance,Thriller,",Unrated,"March 24, 2012 (United States)","United States,","English,","Brainwave,The East Gable,",,,1h 27min,Color,,2.39:1,4.8/10,1.8K,27,10,
Yom Adaatou Zouli,"Stars,Reham Alkassar,Sawsan Arshid,Samer Ismail,,","Soudade Kaadan,","Soudade Kaadan,","Drama,",,"September 28, 2019 (Mexico)","Syria,France,Lebanon,Qatar,","Arabic,","KAF Production,",,,1h 34min,Color,,,6.0/10,213,1,11,
Fu cheng mi shi,"Stars,Lei Hao,Hao Qin,Xi Qi,,","Ye Lou,","Writers,Feng Mei,Fan Yu,Ye Lou,,","Crime,Drama,",Not Rated,"October 19, 2012 (China)","China,France,","Mandarin,","Dream Author,Les Films du Lendemain,Arte France Cinéma,","$1,064,669",,1h 38min,Color,,1.85 : 1,6.4/10,1.1K,5,24,
A Pásztor,"Stars,Miklós Székely B.,Ákos Horváth,Tamás Jordán,,","László Illés,","László Illés,","Drama,",,"September 3, 2020 (Hungary)","Hungary,","Hungarian,","Intergalactic Productions,Viceroy Films,",$754,,1h 31min,Color,,2.35 : 1,5.5/10,166,1,2,
"My Rival is Son-in-law, My Lover is Son-in-law","Stars,Carina Lau,Simon Yam,Michelle Wai,,","Patrick Kong,","Patrick Kong,Ja Poon,","Comedy,",,"February 15, 2018 (Hong Kong)","Hong Kong,China,","Cantonese,Mandarin,","Emperor Film Production,Stellar Mega Films,Lark Films Distribution,",,,1h 49min,Color,,,5.3/10,45,3,,
Army Baby,"Stars,Ian Stratis,Maria Konstadaki,Gerasimos Gennatas,,","George Kordellas,","Dimitris Apostolou,George Kordellas,","Comedy,",,2020 (Greece),"Greece,","Greek,","Argonauts,My Home,",,,,Color,,,,,,,
