title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Assassin's Code,"Stars,Justin Chatwin,Peter Stormare,Mark Thompson,,","David A. Armstrong,","Edward Lee Cornett,Valerie Grant,","Crime,Thriller,",TV-MA,"May 3, 2019 (Turkey)","United States,Canada,","English,","Serious Stooges Films,Think Media Studios,William Baker Films,","$53,940","$1,800,000 (estimated)",1h 35min,Color,,2.35 : 1,5.0/10,1.1K,18,1,
Dramarama,"Stars,Nico Greetham,Megan Suri,Anna Grace Barlow,,","Jonathan Wysocki,","Jonathan Wysocki,","Comedy,Drama,",,"September 7, 2021 (United States)","United States,","English,","Ambrosia Pictures,",,,1h 31min,Color,,1.85 : 1,6.4/10,233,12,19,
El faro de las orcas,"Stars,Maribel Verdú,Joaquín Furriel,Joaquín Rapalini,,","Gerardo Olivares,","Writers,Roberto Bubas,Gerardo Olivares,Lucía Puenzo,,","Biography,Drama,Romance,",TV-MA,"December 16, 2016 (Spain)","Spain,Argentina,","Spanish,","Wanda Visión S.A.,Historias Cinematograficas Cinemania,Pampa Films,","$674,493","€6,000,000 (estimated)",1h 50min,Color,"Dolby Atmos,",2.35 : 1,6.8/10,3.7K,21,4,
I Got the Hook Up 2,"Stars,Johnny 'Koolout' Starks,Farrah Laurel Abraham,Alexandru Achindinov,,","Corey Grant,","Writers,Michael Ballard,Ramello Barnes,Corey Grant,,","Comedy,",Not Rated,"July 12, 2019 (United States)","United States,","English,","BondIt Media Capital,Genius Minds,","$252,293",,1h 47min,Color,,,3.3/10,361,49,2,
The Virginity Hit,"Stars,Matt Bennett,Zack Pearlman,Krysta Rodriguez,,","Huck Botko,Andrew Gurland,","Andrew Gurland,Huck Botko,","Comedy,Drama,","Rated R for strong crude and sexual content, nudity, pervasive language, drug and alcohol use","September 24, 2010 (United States)","United States,","English,","Artists First,Gary Sanchez Productions,","$636,706","$2,000,000 (estimated)",1h 26min,Color,"Dolby Digital,DTS,SDDS,",1.85 : 1,4.6/10,3.9K,13,44,40
Grace,"Stars,Katie Cassidy,Tate Donovan,Matthew Lillard,,","Devin Adair,","Devin Adair,","Comedy,Drama,Romance,",TV-14,"September 23, 2018 (United States)","United States,","English,","Ouroboros Entertainment,Culmination Productions,",,"$3,150,000 (estimated)",1h 30min,Color,,,5.7/10,425,4,8,
Velaikkaran,"Stars,Sivakarthikeyan,Fahadh Faasil,Nayanthara,,","Mohan Raja,","Writers,Mohan Raja,D. Suresh,A.N. Balakrishnan,,","Action,Drama,Thriller,",Not Rated,"December 22, 2017 (India)","India,","Tamil,","24AM Studios,","$569,727",,2h 40min,Color,,,7.3/10,3.6K,23,8,
Don't Listen,"Stars,Esther Woods,Shane Robinson,Rob McCarthy,,","Brian McDonnell,","Brian McDonnell,Shane Robinson,Esther Woods,","Drama,Horror,Thriller,",,,"Ireland,","English,","Revelation Films,",,,1h 44min,Color,,,4.9/10,22,,,
Cross 3,"Stars,Brian Austin Green,Lori Heuring,Patrick Durham,,","Patrick Durham,Paul G. Volk,","Patrick Durham,","Action,Sci-Fi,",Rated R for violence and language,"November 12, 2019 (United States)","United States,","English,","Morningstar Films,BondIt Media Capital,Buffalo 8 Productions,",,,1h 40min,Color,,1.78 : 1,1.9/10,287,17,4,
Flukt,"Stars,Isabel Christine Andreasen,Ingrid Bolsø Berdal,Milla Olin,,","Roar Uthaug,","Thomas Moldestad,","Adventure,Drama,Thriller,",Not Rated,"September 28, 2012 (Norway)","Norway,","Norwegian,","Film Fund FUZZ,Fantefilm,","$913,993",,1h 18min,Color,,2.35 : 1,6.1/10,4.4K,29,33,
Eva Braun,"Stars,Andrea Riva,Susanna Giaroli,Federica Fracassi,,","Simone Scafidi,","Simone Scafidi,","Drama,",,"February 9, 2015 (United Kingdom)","Italy,","Italian,","La Via della Mano Sinistra,",,"€30,000 (estimated)",1h 20min,Color,"Stereo,",1.78 : 1 / (high definition),3.4/10,360,4,1,
Stella's Last Weekend,"Stars,Nat Wolff,Alex Wolff,Paulina Singer,,","Polly Draper,","Polly Draper,","Comedy,Drama,",Not Rated,"October 12, 2018 (United States)","United States,","English,","Related Pictures,","$4,215",,1h 42min,Color,,,6.5/10,937,10,11,60
I rymden finns inga känslor,"Stars,Bill Skarsgård,Martin Wallström,Cecilia Forss,,","Andreas Öhman,","Jonathan Sjöberg,Andreas Öhman,","Comedy,Drama,Romance,",,"September 3, 2010 (Sweden)","Sweden,","Swedish,","Naive,","$3,476,910",,1h 25min,Color,"Dolby SR,Dolby Digital,",1.85 : 1,7.1/10,8.9K,9,18,
Sum1,"Stars,Iwan Rheon,André Hennicke,Rainer Werner,,","Christian Pasquariello,","Christian Pasquariello,Gabrielle Pfeiffer,","Horror,Sci-Fi,Thriller,",TV-MA,"December 7, 2017 (Germany)","Germany,","English,","Syrreal Entertainment,",,"$1,000,000 (estimated)",1h 32min,Color,,2.35 : 1,4.1/10,1.4K,33,18,
The Will,"Stars,Megan Dodds,Chris McKenna,Caroline Mixon,,","Louise Alston,","Kristen Ashley,Joany Kane,","Romance,",,"February 14, 2020 (United States)","United States,","English,",,,,1h 45min,Color,,,6.2/10,589,19,,
A Night of Horror: Nightmare Radio,"Stars,Patricia Arizmendi,Adrián Barriopedro,Claudia Beattie,,","Directors,Oliver Park,Jason Bognacki,A.J. Briones,,","Writers,Mauro Croche,Michael L. Fawcett,Michael Kraetzer,,","Horror,Mystery,",,"October 25, 2019 (United Kingdom)","Argentina,New Zealand,United Kingdom,","English,","Black Mandala,","$21,725",,1h 44min,Color,,2.39:1,5.0/10,3.5K,32,34,
Reclaim,"Stars,John Cusack,Ryan Phillippe,Rachelle Lefevre,,","Alan White,","Carmine Gaeta,Luke Davies,","Action,Crime,Drama,Thriller,",Rated R for language and some violence,"September 19, 2014 (United States)","China,Malaysia,United States,","English,","Asia Tropical Films,Beijing Shuijing Shenlan International Media Co.,Garlin Pictures,","$129,822",,1h 36min,Color,"Dolby Digital,",,5.2/10,6.2K,50,28,26
En del av mitt hjärta,"Stars,Malin Akerman,Christian Hillborg,Jonas Karlsson,,","Edward af Sillén,","Vasa,","Comedy,Musical,Romance,",,"December 25, 2019 (Sweden)","Sweden,","Swedish,","Unlimited Stories,",,,1h 56min,Color,,,5.5/10,1.1K,5,2,
Forbidden Ground,"Stars,Johan Earl,Tim Pocock,Martin Copping,,","Johan Earl,Adrian Powers,","Johan Earl,Denai Gracie,Travis Spiteri,","Action,Drama,War,",Rated R for war violence and grisly images,"December 11, 2013 (Australia)","Australia,","English,","24/7 Films,Armzfx,Scarlet Fire Films,",,"A$1,500,000 (estimated)",1h 35min,Color,"Dolby Digital,",2.35 : 1,4.9/10,2K,37,32,
Hoi-sa-won,"Stars,So Ji-seob,Mi-yeon Lee,Kwak Do-won,,","Sang-yoon Lim,","Sang-yoon Lim,","Action,Crime,Drama,Thriller,",IIB,"April 18, 2013 (Hong Kong)","South Korea,","Korean,English,","Simmian,Showbox/Mediaplex,51k,","$7,339,398",,1h 36min,Color,"Dolby Digital,",2.35 : 1,6.7/10,5.7K,22,26,
Heart of the Country,"Stars,Jana Kramer,Gerald McRaney,Randy Wayne,,","John Ward,","John Ward,","Drama,Family,Romance,",Rated PG for mild thematic elements,"August 20, 2013 (United States)","United States,","English,","Bay Ridge Films,",,"$1,250,000 (estimated)",1h 27min,Color,,,5.8/10,1.4K,19,7,
Cinderella's Hot Night,"Stars,Karlie Montana,Kyle Knies,Beverly Lynne,,","Dean McKendrick,","Suzanne Cabot,","Comedy,",Not Rated,2017 (United States),"United States,","English,","Retromedia Entertainment,",,,1h 21min,Color,,,5.0/10,103,2,,
Gelincik,"Stars,Ahmet Mümtaz Taylan,Kaan Yildirim,Hande Dogandemir,,","Orçun Benli,","Sükrü Üçpinar,Orçun Benli,","Mystery,Thriller,",,"May 7, 2021 (Turkey)","Turkey,","Turkish,","Uzak Yakin Film,Koskos Film,2506 Sinema,",,,1h 18min,Color,,2.39 : 1,6.1/10,1K,4,21,
Shadows,"Mia Threapleton,Lola Petticrew,Saskia Reeves,","Carlo Lavagna,","Writers,Damiano Bruè,Fabio Mollo,Vanessa Picciarelli,,","Thriller,",,"November 19, 2020 (Italy)","Italy,Ireland,","English,","Ascent Film,Feline Films,Rai Cinema,",,"€2,000,000 (estimated)",1h 30min,Color,,,5.2/10,133,1,5,
Adolescence,"Stars,Mickey River,India Eisley,Romeo Miller,,","Ashley Avis,","Writers,Cal Barnes,Mickey River,Chris Rossi,,","Drama,Romance,",TV-MA,"June 23, 2018 (United States)","United States,","English,","Winterstone Pictures,",,,1h 39min,Color,,,5.4/10,425,8,5,
Jabariya Jodi,"Stars,Sidharth Malhotra,Parineeti Chopra,Javed Jaffrey,,","Prashant Singh,","Sanjeev k Jha,","Action,Comedy,Drama,Romance,",Not Rated,"August 9, 2019 (India)","India,","Hindi,","Balaji Motion Pictures,Karma Media And Entertainment,","$2,551,495",,2h 5min,Color,,,4.4/10,1.5K,39,14,
Aranmanai,"Stars,Sundar C.,Vinay Rai,Santhanam,,","Sundar C.,","Sundar C.,S.B. Ramadas,Venkat Raghavan,","Comedy,Horror,",,"September 19, 2014 (India)","India,","Tamil,","Vision i Medias,","₹220,000,000",,2h 40min,Color,,,5.2/10,868,8,3,
Panipat,"Stars,Arjun Kapoor,Sanjay Dutt,Kriti Sanon,,","Ashutosh Gowariker,","Writers,Ranjeet Bahadur,Ashok Chakradhar,Chandrashekhar Dhavalikar,,","Action,Drama,History,War,",Not Rated,"December 6, 2019 (India)","India,","Hindi,","Ashutosh Gowariker Productions,Vision World Films,Zee Music Company,","$3,349,899",,2h 51min,Color,,,5.3/10,5.2K,227,18,
Calibro 9,"Stars,Marco Bocci,Barbara Bouchet,Alessio Boni,,","Toni D'Angelo,","Gianluca Curti,Marco Martani,Luca Poldelmengo,","Action,Crime,Thriller,",,"February 4, 2021 (Italy)","Italy,Belgium,","Italian,","Minerva Pictures,Gapbusters,Rai Cinema,","$3,050",,1h 31min,Color,,,4.3/10,110,1,,
The Carer,"Stars,Maitland Chandler,Ruth Posner,Coco König,,","János Edelényi,","Gilbert Adair,János Edelényi,Tom Kinninmont,","Comedy,Drama,",,"August 5, 2016 (United Kingdom)","Hungary,United Kingdom,",,"Mythberg Films,Hopscotch Films,Vita Nova Films,","$268,476",,1h 29min,,,1.85 : 1,6.6/10,1.3K,5,60,
La casa del fin de los tiempos,"Stars,Ruddy Rodríguez,Guillermo Garcia,Rosmel Bustamante,,","Alejandro Hidalgo,","Alejandro Hidalgo,Frank Baiz Quevedo,","Drama,Fantasy,Horror,Mystery,Thriller,",Unrated,"June 21, 2013 (Venezuela)","Venezuela,","Spanish,","Centro Nacional Autónomo de Cinematografía (CNAC) (I),Fundación Villa del Cine,JEMD Films,","$4,588,899","$300,000 (estimated)",1h 41min,Color,,1.85 : 1,6.8/10,7K,42,58,
McKenna Shoots for the Stars,"Stars,Jade Pettyjohn,Kerris Dorsey,Nia Vardalos,,","Vince Marcello,","Mary Casanova,Jessica O'Toole,Amy Rardin,","Drama,Family,Sport,",TV-G,"July 3, 2012 (United States)","United States,Canada,","English,","Martin Chase Productions,Original Pictures,",,,1h 33min,Color,,,5.8/10,767,6,2,
Alibi.com,"Stars,Philippe Lacheau,Élodie Fontan,Julien Arruti,,","Philippe Lacheau,","Philippe Lacheau,Julien Arruti,Pierre Dudan,","Comedy,",,"February 15, 2017 (France)","France,","French,","Fechner Films,TF1 Droits Audiovisuels,StudioCanal,","$29,370,592","€7,546,570 (estimated)",1h 30min,Color,,1.85 : 1,6.5/10,7.8K,14,33,
Outlaws and Angels,"Stars,Chad Michael Murray,Luke Wilson,Teri Polo,,","JT Mollner,","JT Mollner,","Action,Adventure,Drama,Thriller,Western,","Rated R for strong bloody violence, disturbing sexual content, and language","January 25, 2016 (United States)","United States,","English,","No Remake Pictures,Burnt Pictures,Redwire Pictures,",,"$1,150,000 (estimated)",2h,Color,,2.35 : 1,5.4/10,3.3K,75,21,40
Diba,"Stars,Heo Dong-won,Seok-tae Ju,Ji-hye Kwak,,","Seul-yeah Jo,","Seul-yeah Jo,Young-sun Yoo,","Drama,Mystery,Thriller,",,"May 6, 2021 (Hong Kong)","South Korea,","Korean,","88 Avenue,OAL Media Contents Group,",,,1h 24min,Color,,,5.4/10,157,3,1,
Goblin Slayer: Goblin's Crown,"Stars,Justin Briner,Clifford Chapin,Dallas Reid,,","Takaharu Ozaki,","Kumo Kagyu,","Animation,Action,Adventure,Fantasy,",IIB,"March 5, 2020 (Hong Kong)","Japan,","Japanese,","White Fox,",,,1h 25min,Color,"Dolby Digital,",1.85 : 1,6.7/10,1K,8,1,
Naked As We Came,"Stars,Ben Weaver,Karmine Alers,S. Lue McWilliams,,","Richard LeMay,","Richard LeMay,","Drama,",Not Rated,"August 24, 2019 (Poland)","United States,","English,","Garden House Entertainment,Soap Productions,",,,1h 27min,Color,,2.35 : 1,6.2/10,1.8K,14,9,
Singham,"Stars,Ajay Devgn,Kajal Aggarwal,Prakash Raj,,","Rohit Shetty,","Writers,Hari,Yunus Sajawal,Sajid,,","Action,Crime,Drama,",Not Rated,"July 22, 2011 (India)","India,","Hindi,Marathi,Gujarati,Tulu,English,","Reliance Entertainment,","$15,086,930",,2h 23min,Color,"Dolby Digital,",2.35 : 1,6.8/10,15K,55,27,
Thunderbird,"Stars,Natalie Brown,Colten Wilke,William Belleau,,","Nicholas Treeshin,","Nicholas Treeshin,","Thriller,",,"October 7, 2021 (Germany)","Canada,","English,","Ocean Twilight Films,",,,1h 35min,Color,,,7.1/10,31,5,10,
Kor,"Stars,Aslihan Gürbüz,Caner Cindoruk,Taner Birsel,,","Zeki Demirkubuz,","Zeki Demirkubuz,","Drama,",,"April 22, 2016 (Turkey)","Turkey,","Turkish,","Bredok Filmproduction,Mavi Film,","$51,505",TRL 500 (estimated),1h 55min,Color,,,6.4/10,1.9K,2,6,
La noche,"Stars,Edgardo Castro,Paula Ituriza,Dolores Guadalupe Olivares,,","Edgardo Castro,","Eduardo Castro,","Drama,",Not Rated,"April 18, 2016 (Argentina)","Argentina,","Spanish,","Bomba Cine,","$3,720",,2h 16min,Color,,1.78 : 1,3.9/10,261,3,5,
The Prophet,"Stars,Liam Neeson,Salma Hayek,Quvenzhané Wallis,,","Directors,Roger Allers,Gaëtan Brizzi,Paul Brizzi,,","Writers,Roger Allers,Kahlil Gibran,Hanna Weg,,","Animation,Drama,",Rated PG for thematic elements including some violence and sensual images,"August 7, 2015 (United States)","Qatar,France,Lebanon,Canada,United States,Ireland,United Kingdom,","English,","Doha Film Institute,Participant,Code Red Productions,","$1,261,412","$12,000,000 (estimated)",1h 25min,Color,"Dolby Digital,",1.85 : 1,7.1/10,4.6K,35,37,61
Honey 2,"Stars,Gee Alexander,Gerry Bednob,Aaron Benjamin,,","Bille Woodruff,","Alyson Fouse,Blayne Weaver,","Comedy,Drama,Music,",Rated PG-13 for some sexual content and language,August 2011 (United States),"United States,","English,","Reel Deal Entertainment,Universal Pictures,Marc Platt Productions,","$8,775,693",,1h 50min,Color,,1.78 : 1,5.3/10,7.3K,18,30,
Minutes to Midnight,"Stars,William Baldwin,Richard Grieco,Bill Moseley,,","Christopher Ray,","Victoria Dadi,Christopher M. Don,","Action,Horror,Mystery,",Not Rated,"July 3, 2018 (United States)","United States,","English,","DeInstitutionalized,ForeverMaur Films,Possum on the Half Shell Productions,",,,1h 31min,Color,,1.78 : 1,3.5/10,380,10,20,
Heropanti,"Stars,Tiger Shroff,Kriti Sanon,Parthaa Akerkar,,","Sabir Khan,","Sanjeev Dutta,","Action,Romance,",Not Rated,"May 23, 2014 (India)","India,","Hindi,","Nadiadwala Grandson Entertainment,","$90,785",,2h 26min,Color,"Dolby Digital,",2.35 : 1,5.3/10,8.7K,35,15,
La terra dell'abbastanza,"Stars,Andrea Carpenzano,Matteo Olivetti,Milena Mancini,,","Damiano D'Innocenzo,Fabio D'Innocenzo,","Damiano D'Innocenzo,Fabio D'Innocenzo,","Crime,Drama,",,"June 7, 2018 (Italy)","Italy,","Italian,","Pepito Produzioni,Rai Cinema,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),","$138,535","€800,000 (estimated)",1h 35min,Color,,2.35 : 1,6.2/10,1.6K,4,25,
Retake,"Stars,Tuc Watkins,Devon Graye,Derek Phillips,,","Nick Corporon,","Writers,Nick Corporon,Collin Brazie,Gareth Dutton,,","Drama,Romance,",,"June 21, 2016 (United States)","United States,","English,","Closing Time Productions,",,,1h 38min,Color,,1.85 : 1,6.7/10,1.2K,13,13,
Diecisiete,"Stars,Biel Montoro,Nacho Sánchez,Lola Cordón,,","Daniel Sánchez Arévalo,","Daniel Sánchez Arévalo,","Drama,",TV-MA,"October 18, 2019 (Spain)","Spain,","Spanish,","Atípica Films,",,,1h 39min,Color,,2.00 : 1,7.2/10,3.8K,28,13,
Bonnie & Bonnie,"Stars,Emma Drogunova,Sarah Mahita,Slavko Popadic,,","Ali Hakim,","Maike Rasch,Ali Hakim,","Drama,Romance,",,"October 24, 2019 (Germany)","Germany,","German,Albanian,","Riva Filmproduktion,Let's Be Awesome Filmproduction,Norddeutscher Rundfunk (NDR),",,,1h 30min,Color,,,5.8/10,265,4,8,
The Jade Pendant,"Stars,Godfrey Gao,Clara Lee,Tzi Ma,,","Po-Chih Leong,","David Assael,Scott M. Rosenfelt,L.P. Leung,","Drama,History,Western,",Not Rated,"November 3, 2017 (United States)","Hong Kong,United States,","English,Mandarin,Chinese,","Lotus Entertainment,",,"$5,000,000 (estimated)",1h 46min,Color,,2.39 : 1,5.7/10,283,8,1,
Thinspiration,"Stars,Laura Wiggins,Izabella Miko,Callie Thorne,,","Tara Miele,","Tara Miele,","Biography,Drama,",TV-14,"April 26, 2014 (United States)","United States,","English,","Indy Entertainment,",,,1h 24min,Color,,,6.1/10,1.3K,7,,
The Wedding Chapel,"Stars,Emmanuelle Vaugier,Shelley Long,Mark Deklin,,","Vanessa Parise,","Kele McGlohon,Bruce Spiegelman,","Family,",Not Rated,"April 3, 2013 (Canada)","Canada,","English,","NGN,",,"CA$4,000,000 (estimated)",1h 43min,Color,,,5.7/10,419,9,3,
Rosewater,"Stars,Gael García Bernal,Kim Bodnia,Dimitri Leonidas,,","Jon Stewart,","Jon Stewart,Maziar Bahari,Aimee Molloy,","Biography,Drama,","Rated R for language including some crude references, and violent content","November 27, 2014 (Israel)","United States,","English,","Busboy Productions,International Traders,MWM Studios,","$3,171,593","$5,000,000 (estimated)",1h 43min,Color,"Dolby Digital,",1.85 : 1,6.6/10,11K,42,136,67
Faust,"Stars,Johannes Zeiler,Anton Adasinsky,Isolda Dychauk,,","Aleksandr Sokurov,","Writers,Yuriy Arabov,Aleksandr Sokurov,Marina Koreneva,,","Drama,Fantasy,Mystery,",Not Rated,"February 9, 2012 (Russia)","Russia,","German,","Mass Media Development and Support Foundation,Proline Film,Russian Cinema Fund,","$64,556","€8,000,000 (estimated)",2h 20min,,"Dolby Digital,",1.37 : 1,6.6/10,5.3K,25,109,65
Hangman,"Stars,Jeremy Sisto,Kate Ashfield,Ryan Simpkins,,","Adam Mason,","Simon Boyes,Adam Mason,","Horror,Thriller,",TV-MA,"February 9, 2016 (United States)","United Kingdom,","English,","Hiding in the Attic,",,,1h 25min,Color,,1.78 : 1,4.7/10,2.3K,52,43,
Big Fat Liar 2,"Stars,Barry Bostwick,Ricky Garcia,Jodelle Ferland,,","Ron Oliver,","David H. Steinberg,Ron Oliver,","Adventure,Comedy,Family,",Rated PG for language and rude behavior,"April 18, 2017 (United States)","United States,","English,","Universal 1440 Entertainment,",,,1h 34min,Color,,16:9 HD,4.1/10,870,18,3,
Codename: Diablo!,"Stars,Lilly 4k,Mary Madison Love,Martina Big,,","Aaron Barsky,Andre Young Snell,","Andre Young Snell,","Action,Comedy,",,"December 8, 2017 (United States)","United Kingdom,","English,","Havoc Operation International Film,",,,1h 30min,Color,,,7.8/10,99,2,3,
Kursk,"Stars,Keir Charles,Ian Aspinall,Jonah Russell,,","Amanda Boyle,","Writers,Mark Espiner,Tom Espiner,Dan Jones,,","Drama,",,"July 31, 2012 (United Kingdom)","United Kingdom,","English,","Fuel,",,,1h 57min,,,,6.5/10,209,3,2,
In the Name of the King: Two Worlds,"Stars,Dolph Lundgren,Lochlyn Munro,Natassia Malthe,,","Uwe Boll,","Michael Nachoff,","Action,Adventure,Fantasy,Thriller,",Rated R for some violence,"April 3, 2014 (South Korea)","Germany,Canada,","English,","Event Film Distribution,Pistoleros,Brightlight Pictures,",,"$4,500,000 (estimated)",1h 36min,Color,"Dolby,",1.78 : 1,3.1/10,4.9K,34,44,
Poupoupidou,"Stars,Jean-Paul Rouve,Sophie Quinton,Guillaume Gouix,,","Gérald Hustache-Mathieu,","Adrian Finkelstein,Gérald Hustache-Mathieu,Juliette Sales,","Comedy,Crime,Mystery,",Not Rated,"January 12, 2011 (France)","France,","French,","Dharamsala,France 2 Cinéma,Banque Postale Image 3, La,","$150,173",,1h 42min,Color,"Stereo,",2.35 : 1,6.6/10,2.6K,15,78,63
Duck Duck Goose,"Stars,Jim Gaffigan,Zendaya,Lance Lim,,","Christopher Jenkins,","Writers,Christopher Jenkins,Rob Muir,Scott Atkinson,,","Animation,Adventure,Comedy,Family,",Rated PG for rude humor and mild action/peril,"March 9, 2018 (China)","China,United States,United Kingdom,Thailand,India,","English,Mandarin,","Original Force,GFM films,Wanda Media Co.,","$19,676,514",,1h 31min,Color,"Dolby Surround 7.1,",2.35 : 1,5.8/10,3.5K,51,32,
SAGA - Curse of the Shadow,"Stars,Danielle C. Ryan,Richard McWilliams,Paul D. Hunt,,","John Lyde,","Jason Faller,Kynan Griffin,","Action,Adventure,Fantasy,",PG-13,"April 2, 2014 (Philippines)","United States,","English,","Arrowstorm Entertainment,Mainstay Productions,Camera 40 Productions,",,,1h 51min,Color,,1.78 : 1,4.9/10,3.4K,47,15,
Jersey Shore Massacre,"Stars,Danielle Dallacco,Angelica Boccella,Giovanni Roselli,,","Paul Tarnopol,","Paul Tarnopol,Goldeneye,","Comedy,Horror,","Rated R for graphic bloody horror violence, sexual content, nudity, language and brief drug material","August 22, 2014 (United States)","United States,","English,","JSM productions1,Spy Global Media,",,"$1,400,000 (estimated)",1h 28min,Color,,2.39:1,2.9/10,1.3K,18,36,12
Dead Rising: Endgame,"Stars,Jesse Metcalfe,Marie Avgeropoulos,Ian Tracey,,","Pat Williams,","Tim Carter,Michael Ferris,","Action,Horror,Sci-Fi,",Not Rated,"June 20, 2016 (United States)","United States,","English,","Legendary Digital Media,DR2 Productions,Contradiction Films,",,,1h 36min,Color,,2.35 : 1,4.8/10,3K,23,20,
Pareeksha,"Stars,Adil Hussain,Priyanka Bose,Shourya Deep,,","Prakash Jha,","Saurabh Gupta,Prakash Jha,","Drama,",,"August 6, 2020 (India)","India,","Hindi,","Prakash Jha Productions,",,,2h,Color,,2.35 : 1,8.1/10,4.4K,586,3,
Dead in a Week (Or Your Money Back),"Stars,Tom Wilkinson,Aneurin Barnard,Marion Bailey,,","Tom Edmunds,","Tom Edmunds,","Comedy,Drama,",TV-MA,"October 12, 2018 (Taiwan)","United Kingdom,","English,","Guild of Assassins,Rather Good Films,","$839,568",,1h 30min,Color,"Dolby Digital,",1.85 : 1,6.3/10,5.8K,77,36,38
25 km/h,"Stars,Lars Eidinger,Bjarne Mädel,Sandra Hüller,,","Markus Goller,","Oliver Ziegenbalg,","Adventure,Comedy,Drama,",,"October 31, 2018 (Germany)","Germany,","German,","Mythos Film,Pictures in a Frame,Studio Babelsberg,","$10,965,122",,1h 56min,Color,,2.35 : 1,7.2/10,4.6K,10,22,
Worst Friends,"Stars,Richard Tanne,Noah Barrow,Kristen Connolly,,","Ralph Arend,","Ralph Arend,Noah Barrow,Richard Tanne,","Comedy,Drama,Romance,",TV-14,"November 4, 2014 (United States)","United States,","English,","October County Films,",,,1h 15min,Color,,,4.6/10,190,10,5,
Echoes of Fear,"Stars,Trista Robinson,Hannah Race,Paul Chirico,,","Brian Avenet-Bradley,Laurence Avenet-Bradley,","Brian Avenet-Bradley,","Horror,",,"October 25, 2019 (Ireland)","United States,","English,","Avenet Images Productions,","$56,360",,1h 30min,,,,5.1/10,626,35,24,
Girlfriend Boyfriend,"Stars,Gwei Lun-Mei,Hsiao-chuan Chang,Rhydian Vaughan,,","Ya-che Yang,","Ya-che Yang,","Drama,Romance,",Not Rated,"August 30, 2012 (Hong Kong)","Taiwan,","Min Nan,Mandarin,","Atom Cinema,","$667,626",,1h 46min,Color,,2.35 : 1,7.0/10,1.9K,10,16,
Munna Michael,"Stars,Tiger Shroff,Nidhhi Agerwal,Nawazuddin Siddiqui,,","Sabir Khan,","Vimi Datta,","Action,Drama,Music,Romance,",Not Rated,"July 21, 2017 (India)","India,","Hindi,","Next Gen Films,","$189,105",,2h 20min,Color,,,3.3/10,3.2K,17,14,
PM Narendra Modi,"Stars,Vivek Oberoi,Manoj Joshi,Darshan Kumaar,,","Omung Kumar,","Writers,Anirudh Chawla,Harsh Limbachiyaa,Vivek Oberoi,,","Biography,Drama,",Not Rated,"May 24, 2019 (India)","India,","Hindi,Tamil,","Legend Global Studio,","$3,245,869",,2h 16min,Color,,,3.1/10,6.8K,184,11,
The Furnace,"Stars,Jamie Bernadette,Luthuli Dlamini,Laura Linn,,","Darrell Roodt,","Darrell Roodt,Pieter du Plessis,","Drama,",,"October 15, 2019 (United States)","South Africa,","English,","Phoenix Films,Valhalla Productions,",,,1h 30min,Color,,,5.1/10,144,9,5,
The Trip to Italy,"Stars,Steve Coogan,Rob Brydon,Rosie Fellner,,","Michael Winterbottom,","Michael Winterbottom,","Comedy,Drama,",Not Rated,"April 25, 2014 (United Kingdom)","United Kingdom,","English,Italian,","British Broadcasting Corporation (BBC),Revolution Films,","$6,132,875",,1h 48min,Color,,1.85 : 1,6.6/10,15K,89,119,75
There Be Dragons,"Stars,Charlie Cox,Wes Bentley,Dougray Scott,,","Roland Joffé,","Roland Joffé,","Biography,Drama,War,","Rated PG-13 for violence and combat sequences, some language and thematic elements","March 25, 2011 (Spain)","Spain,United States,Argentina,","English,","Antena 3 Films,Mount Santa Fe,Ransom Films,","$4,372,642","$36,000,000 (estimated)",2h 2min,Color,"Dolby Digital,",2.35 : 1,5.7/10,4.7K,58,76,33
The Man in the Woods,"Stars,William Jackson Harper,Marin Ireland,Kevin Corrigan,,","Noah Buschel,","Noah Buschel,","Mystery,",,"November 24, 2020 (United States)","United States,","English,",,,,,Black and White,,,5.6/10,70,1,,
The Ninth Passenger,"Stars,Jesse Metcalfe,Alexia Fast,Veronica Dunne,,","Corey Large,","Corey Large,Steve M. Albert,Jack Couffer,","Action,Comedy,Horror,Mystery,Sci-Fi,Thriller,","Rated R for language, drug use and some violence","July 18, 2018 (Philippines)","Canada,","English,","308 Ent,",,,1h 16min,Color,,2.39:1,3.0/10,717,32,8,
De surprise,"Stars,Jeroen van Koningsbrugge,Georgina Verbaan,Jan Decleir,,","Mike van Diem,","Mike van Diem,Karin van Holst Pellekaan,Belcampo,","Comedy,Romance,",IIB,2015 (Hong Kong),"Netherlands,Belgium,Germany,Ireland,","Dutch,English,Hindi,French,German,","N279 Entertainment,FATT Productions,Prime Time,","$1,224,452",,1h 42min,Color,,2.35 : 1,6.7/10,4.1K,10,23,
Dinosaur Island,"Stars,Darius Williams,Kate Rasmussen,Juliette Frederick,,","Matt Drummond,","Matt Drummond,","Adventure,Family,Sci-Fi,",Not Rated,December 2014 (Australia),"Australia,","English,","Extinct Productions,Extinct Production,Extinct Productions,","$39,296","A$12,000,000 (estimated)",1h 22min,Color,,,3.5/10,1.9K,62,8,
