title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Chiisana eiyû: Kani to tamago to tômei ningen,"Stars,Alex Cazares,Jessica DiCicco,Scarlett Estevez,,","Yoshiyuki Momose,Akihiko Yamashita,Hiromasa Yonebayashi,","Yoshiyuki Momose,Akihiko Yamashita,Hiromasa Yonebayashi,","Animation,Adventure,Family,Fantasy,",Rated PG for some thematic elements and peril,"August 24, 2018 (Japan)","Japan,United States,","Japanese,English,","Dentsu,Nippon Television Network (NTV),Studio Ponoc,","$178,027",,53min,Color,"Dolby Digital,",1.85 : 1,6.6/10,2.4K,9,15,
Begum Jaan,"Stars,Amitabh Bachchan,Naseeruddin Shah,Pallavi Sharda,,","Srijit Mukherji,",,"Action,Drama,History,",Not Rated,"April 14, 2017 (India)","India,","Hindi,","PLAY Entertainment,PLAY Entertainment,SVF Entertainment,","$4,060,734",,2h 8min,Color,,,5.5/10,2.7K,35,21,
Paayum Puli,"Stars,Vishal,Kajal Aggarwal,Samuthirakani,,","Suseenthiran,","Suseenthiran,","Action,Crime,Thriller,",Not Rated,"September 4, 2015 (India)","India,","Tamil,","Vendhar Movies,","$253,674","₹250,000,000 (estimated)",2h 15min,Color,,,6.0/10,857,2,4,
Teenagers,"Stars,Cyril Butaeye,Robert Castel,Alexis Claux,,","Paul Verhoeven,","Paul de Métairy,","Drama,",,"May 1, 2016 (France)","France,","French,","Forever Productions,",,"€500,000 (estimated)",2h 45min,Color,,1.78 : 1,5.4/10,57,1,,
Dernier amour,"Stars,Vincent Lindon,Stacy Martin,Valeria Golino,,","Benoît Jacquot,","Writers,Jérôme Beaujour,Giacomo Casanova,Benoît Jacquot,,","Drama,History,Romance,",,"March 20, 2019 (Belgium)","France,Belgium,United States,","French,English,","Les Films du Lendemain,JPG Films,Wild Bunch,","$558,717","€6,500,000 (estimated)",1h 38min,Color,,2.39 : 1,4.9/10,458,2,13,40
Force 2,"Stars,John Abraham,Sonakshi Sinha,Tahir Raj Bhasin,,","Abhinay Deo,","Jasmeet K Reen,Parveez Sheikh,","Action,Adventure,Thriller,",Not Rated,"November 18, 2016 (India)","India,","Hindi,","J.A. Entertainment,Sunshine Pictures,Viacom18 Motion Pictures,","$189,742","₹1,100,567,636 (estimated)",2h 7min,Color,,,6.2/10,5.3K,40,18,
Mucize 2: Ask,"Stars,Mert Turak,Fikret Kuskan,Biran Damla Yilmaz,,","Mahsun Kirmizigül,","Mahsun Kirmizigül,","Drama,",,"December 6, 2019 (Turkey)","Turkey,","Turkish,","Boyut Film,","$5,637,997",,2h 9min,Color,,,7.3/10,2K,19,1,
Betoniyö,"Stars,Johannes Brotherus,Jari Virman,Anneli Karppinen,,","Pirjo Honkasalo,","Pirjo Honkasalo,Pirkko Saisio,","Drama,",Unrated,"November 1, 2013 (Finland)","Finland,Sweden,Denmark,","Finnish,","Plattform Produktion,Magic Hour Films ApS,Oy Bufo Ab,","$44,551","€1,620,000 (estimated)",1h 36min,Black and White,"Dolby,",2.35 : 1,6.4/10,1.1K,8,24,
The Speed of Thought,"Stars,Nick Stahl,Mía Maestro,Taryn Manning,,","Evan Oppenheimer,","Evan Oppenheimer,","Sci-Fi,Thriller,",,"April 12, 2011 (United States)","United States,","English,","El Camino Films,Black Sand Pictures,Soho Screen Productions,",,"$2,000,000 (estimated)",1h 33min,Color,,1.85 : 1,4.8/10,1.8K,23,9,
Viddana,"Stars,Marianna Januszewicz,Alesya Romanova,Roman Lutskyi,,","Christina Sivolap,","Sofia Andrukhovych,Alina Semeryakova,","Drama,Fantasy,History,Romance,",,"January 16, 2020 (Ukraine)","Ukraine,","Ukrainian,","Ministry of Culture of Ukraine,Film.ua,","$251,997","UAH 60,000,000 (estimated)",1h 43min,Color,,,6.7/10,422,5,,
Between Pain and Amen,"Stars,Vali Popescu,Constantin Cotimanis,Kira Hagi,,","Toma Enache,","Elena Enache,Toma Enache,Eugen Cojocariu,","Drama,History,",,"October 4, 2019 (Romania)","Romania,","Romanian,","La Steaua Film Studio,",,,2h 5min,Color,,2.35 : 1,7.4/10,509,16,9,
Not Another Not Another Movie,"Stars,David Leo Schultz,Ellie Gerber,James Piper,,","David Murphy,","Writers,David Leo Schultz,David Murphy,James Piper,,","Comedy,",R,"September 1, 2011 (United States)","United States,","English,","Instinct Productions,Color Green Films,True Fiction Filmz,",,"$1,100,000 (estimated)",1h 39min,Color,"Dolby Digital,",1.85 : 1,2.6/10,1.7K,17,7,
Smeshariki. Dezha vyu,"Stars,J. David Brimmer,Tyler Bunch,Wayne Grayson,,","Denis Chernov,","Writers,Denis Chernov,Jeffrey Hylton,Joe Vitale,,","Animation,Adventure,Comedy,Family,Fantasy,Sci-Fi,",I,"April 26, 2018 (Russia)","Russia,","Russian,English,","3Beep,Art Pictures Group,Peterburg Animation Studio,","$4,562,667",,1h 25min,Color,"Dolby Digital,",2.35 : 1,5.8/10,241,2,1,
Shi fu,"Stars,Fan Liao,Jia Song,Wenli Jiang,,","Haofeng Xu,","Haofeng Xu,","Action,Drama,",Not Rated,"December 11, 2015 (China)","China,","Chinese,English,","Beijing Aizhi Ganchun Art,Beijing Century Media Culture,Fueng Investment,","$8,551,269",,1h 49min,Color,"Dolby Digital,",2.35 : 1,6.9/10,2.3K,28,26,72
Cannibal Diner,"Stars,Alexandra Lesch,Kristiana Rohder,Lara Baum,,","Frank W. Montag,","Mario von Czapiewski,","Horror,Mystery,Thriller,",Not Rated,"October 18, 2012 (Germany)","Germany,","German,","Mondaymovies,",,,1h 15min,Color,"Dolby Digital,",,2.3/10,544,11,18,
Dil Juunglee,"Stars,Taapsee Pannu,Saqib Saleem,Nidhi Singh,,","Aleya Sen,","Writers,Surabhi Bhatnagar,Aleya Sen,Tonoya sen Sharma,,","Comedy,Romance,",,"March 9, 2018 (India)","India,","Hindi,","Jhakaas,Puja Entertainment (India),","$212,100",,2h 4min,Color,,,3.7/10,454,13,7,
La villa,"Stars,Ariane Ascaride,Jean-Pierre Darroussin,Gérard Meylan,,","Robert Guédiguian,","Robert Guédiguian,Serge Valletti,","Comedy,Drama,",,"November 29, 2017 (France)","France,","French,Arabic,","Agat Films & Cie,France 3 Cinéma,Canal+,","$5,720,804","€3,732,376 (estimated)",1h 47min,Color,"Dolby Digital,",1.85 : 1,6.5/10,1.5K,12,55,67
XL: The Temptation of Christ,"Stars,Shayan Ardalan,Cazzey Louis Cereghino,Mateo Ray Garcia,,","Douglas James Vail,","Reed Lackey,","Drama,",Not Rated,"April 9, 2020 (United States)","United States,","English,","FaithWorks Pictures,",,,1h 38min,Color,,2.39:1,4.8/10,189,15,3,
Hit & Run,"Stars,Joe Taslim,Chandra Liow,Tatjana Saphira,,","Ody C. Harahap,","Upi Avianto,Fajar Putra S.,","Action,Comedy,",Not Rated,"June 4, 2019 (Indonesia)","Indonesia,South Korea,","Indonesian,","Screenplay Films,Legacy Pictures,Bukalapak Pictures,",,,1h 54min,Color,,,6.5/10,253,3,6,
Klovn the Final,"Stars,Frank Hvam,Casper Christensen,Tina Bilsbo,,","Mikkel Nørgaard,","Casper Christensen,Frank Hvam,Mikkel Nørgaard,","Comedy,",Not Rated,"January 30, 2020 (Denmark)","Denmark,","Danish,","Nutmeg Movies,","$163,603",,1h 34min,Color,,,6.6/10,1.9K,6,3,
Wi-heom-han gyan-gye,"Stars,Cecilia Cheung,Jang Dong-Gun,Ziyi Zhang,,","Jin-ho Hur,","Choderlos de Laclos,Geling Yan,","Drama,Mystery,Romance,",IIA,"November 15, 2012 (Hong Kong)","China,South Korea,Singapore,","Mandarin,","Zonbo Media,","$2,074,864","$31,000,000 (estimated)",1h 50min,Color,"Dolby Digital,",2.35 : 1,5.9/10,1.9K,7,23,59
Bei Jing yu shang Xi Ya Tu,"Stars,Tang Wei,Xiubo Wu,Hai-Qing,,","Xiaolu Xue,","Xiaolu Xue,","Comedy,Romance,",I,"March 28, 2013 (Hong Kong)","China,Hong Kong,","Mandarin,English,Min Nan,","BDI Films Inc.,Edko Films,","$84,112,033",,2h 1min,Color,"Dolby Digital,",2.35 : 1,6.4/10,2.5K,9,7,50
Homeless Ashes,"Stars,Marc Zammit,Lew Temple,Hector Bateman-Harden,,","Marc Zammit,","George Willcox,","Drama,",,"September 23, 2019 (United Kingdom)","United Kingdom,","English,","Aptitude Films,Skylark Vision,",,,1h 57min,,,,6.7/10,2K,212,11,
The Jungle,"Stars,Igusti Budianthika,Serena Dean,Rupert Reid,,","Andrew Traucki,","Andrew Traucki,","Horror,Thriller,",Rated R for language,2013 (Australia),"Australia,","English,","Mysterious Light,Screen NSW,",,,1h 24min,Color,,1.78 : 1,3.8/10,907,15,23,
Muse,"Stars,Riley Egan,Elle Evans,Kate Mansi,,","John Burr,","John Burr,","Drama,Fantasy,Horror,Romance,Sci-Fi,Thriller,",,"September 28, 2018 (Vietnam)","United States,","English,","Desert Wind Films,Watchmakers Entertainment,Manhattan Company Entertainment,",,,1h 35min,Color,,,5.1/10,381,9,15,
Relaxer,"Stars,Joshua Burge,David Dastmalchian,Andre Hyland,,","Joel Potrykus,","Joel Potrykus,","Comedy,Fantasy,Horror,",Not Rated,"March 9, 2018 (United States)","United States,","English,","Sob Noisse Movies,Oscilloscope,Braincell Camera,","$6,133",,1h 31min,Color,,1.85 : 1,6.0/10,939,16,44,82
O Silêncio do Céu,"Stars,Leonardo Sbaraglia,Carolina Dieckmann,Chino Darín,,","Marco Dutra,","Sergio Bizzio,Caetano Gotardo,Lucía Puenzo,","Drama,Thriller,",,"September 22, 2016 (Brazil)","Brazil,","Spanish,Portuguese,","Oriental Films,RT Features,","$18,650",,1h 42min,Color,"Dolby Digital,",2.35 : 1,6.5/10,2K,9,10,
Tater Tot & Patton,"Stars,Jessica Rothe,Bates Wilder,Forrest Weber,,","Andrew Kightlinger,","Andrew Kightlinger,","Drama,",,"June 9, 2017 (United States)","United States,","English,","KandamarK,Mynnalon Pictures,",,,1h 31min,Color,,2.35 : 1,6.5/10,438,15,8,
Janie Jones,"Stars,Abigail Breslin,Alessandro Nivola,Elisabeth Shue,,","David M. Rosenthal,","David M. Rosenthal,","Biography,Drama,Music,",Not Rated,"September 17, 2010 (Canada)","United States,","English,","Unified Pictures,Absurda,Industrial Entertainment,","$6,840","$3,000,000 (estimated)",1h 54min,Color,"Dolby Digital,",2.35 : 1,6.6/10,2.3K,16,29,52
El olivo,"Stars,Anna Castillo,Javier Gutiérrez,Pep Ambròs,,","Icíar Bollaín,","Paul Laverty,","Comedy,Drama,",,"May 6, 2016 (Spain)","Spain,Germany,","Spanish,German,English,French,","Morena Films,Deutscher Filmförderfonds (DFFF),Eurimages,","$2,090,232","€4,200,000 (estimated)",1h 40min,Color,"Dolby Digital,",2.35 : 1,6.8/10,3.4K,12,50,
The Bounce Back,"Stars,Shemar Moore,Nadine Velazquez,Bill Bellamy,,","Youssef Delara,","Victor Teran,Youssef Delara,Staci Robinson,","Comedy,Romance,","Rated PG-13 for sexual content, language and brief drug use","December 9, 2016 (United States)","United States,","English,","Ankle Sock & Baseball Pants,Cima Productions,","$421,404","$3,000,000 (estimated)",1h 44min,Color,,,5.2/10,683,11,4,
Corpo celeste,"Stars,Yle Vianello,Salvatore Cantalupo,Pasqualina Scuncia,,","Alice Rohrwacher,","Alice Rohrwacher,","Drama,",Not Rated,"May 20, 2011 (Italy)","Italy,Switzerland,France,","Italian,","Rai Cinema,Tempesta,JBA Production,","$347,600",,1h 39min,Color,"Dolby Digital,",1.85 : 1,6.7/10,1.4K,8,57,65
Mary for Mayor,"Stars,Corbin Bernsen,Amanda Pays,Cameron Protzman,,","Chris Aronoff,Corbin Bernsen,","Annmarie Aronoff,Corbin Bernsen,Sean Gaffney,","Comedy,Family,",TV-PG,"April 1, 2020 (United States)","United States,","English,","Bridgestone Multimedia,Home Theater Films,",,,1h 36min,Color,,,6.1/10,99,2,,
Underdog Kids,"Stars,Phillip Rhee,Mirelly Taylor,Max Gail,,","Phillip Rhee,","Phillip Rhee,","Action,Family,","Rated PG for some violence and sports action, thematic elements and rude humor","July 7, 2015 (United States)","United States,","English,","Group Hug Productions,Itsy Bitsy Film,",,,1h 34min,Color,,,4.4/10,407,15,5,
Spark: A Space Tail,"Stars,Jace Norman,Jessica Biel,Patrick Stewart,,","Aaron Woodley,","Writers,Aaron Woodley,Daniel Woo,Goran Delic,,","Animation,Action,Adventure,Comedy,Family,Fantasy,Sci-Fi,",Rated PG for some action and rude humor,"May 4, 2017 (Kuwait)","Canada,South Korea,United States,China,","English,","ToonBox Entertainment,Redrover Co. Ltd.,Gulfstream Pictures,","$1,040,689",,1h 31min,Color,,2.35 : 1,4.5/10,1.2K,22,16,22
Jesús de Nazaret,"Stars,Julián Gil,Mario Cimarro,Mayrín Villanueva,,","Rafa Lara,","Edui Tijerina,","Drama,",,"April 18, 2019 (Brazil)","Mexico,","Spanish,","Beverly Hills Entertainment,","$43,598","$3,000,000 (estimated)",2h,,,,8.7/10,22,,,
Alpha Code,"Stars,Bren Foster,Denise Richards,Randy Couture,,","Keoni Waxman,","Milan Friedrich,Keoni Waxman,","Mystery,Sci-Fi,Thriller,",,"July 1, 2020 (Czech Republic)","Czech Republic,United States,","English,Czech,","Alpha Hollywood Studios,Hollywood Stars,Film Production Prague,",,"$3,000,000 (estimated)",1h 37min,,,2.35 : 1,3.3/10,304,23,3,
Molina's Ferozz,"Stars,Dayana LegrÃ¡,Roberto Perdomo,Ana Silvia Machado,,","Jorge Molina,","Writers,AlaÃ­n JimÃ©nez,Jorge Molina,Charles Perrault,,","Fantasy,Horror,",,"August 27, 2010 (Mexico)","Cuba,Costa Rica,","Spanish,","Candy Caramels Films,Cinergia,Escuela Internacional de Cine y TelevisiÃ³n (EICTV),",,"$150,000 (estimated)",1h 10min,Color,"Stereo,",1.85 : 1,4.3/10,177,3,12,
The Bad Twin,"Stars,Haylie Duff,Grace Van Dien,Jacy King,,","John Murlowski,","Alix Reeves,","Thriller,",TV-14,"December 29, 2016 (United States)","United States,","English,","Daro Film Distribution,Maple Island Films,",,,1h 30min,Color,"Stereo,",16:9 HD,5.4/10,541,16,5,
A Clear Shot,"Stars,Mario Van Peebles,Mandela Van Peebles,Jessica Meza,,","Nick Leisure,","Nick Leisure,","Drama,Thriller,",,"October 6, 2019 (United States)","United States,","English,",,,"$420,000 (estimated)",1h 27min,,,16:9 HD,4.1/10,173,6,13,
Flying Blind,"Stars,Helen McCrory,Kenneth Cranham,Lorcan Cranitch,,","Katarzyna Klimkiewicz,","Caroline Harrington,Bruce McLeod,Naomi Wallace,","Drama,",,"April 12, 2013 (United Kingdom)","United Kingdom,","English,","South West Screen,Regent Capital,BBC Films,",,"£345,000 (estimated)",1h 33min,Color,"Dolby Digital,",2.35 : 1,5.6/10,618,16,17,
Zárójelentés,"Stars,Klaus Maria Brandauer,Károly Eperjes,Dorottya Udvaros,,","István Szabó,","István Szabó,","Drama,",,"February 27, 2020 (Hungary)","Hungary,","Hungarian,","Film Street,Filmkontroll,","$181,991",HUF 772 (estimated),1h 58min,Color,,,6.0/10,226,3,,
Tamam miyiz?,"Stars,Deniz Celiloglu,Aras Bulut Iynemli,Sumru Yavrucuk,,","Cagan Irmak,","Cagan Irmak,","Drama,",,"November 29, 2013 (Turkey)","Turkey,","Turkish,","TAFF Pictures,TIMS Productions,","$2,268,939",,1h 32min,Color,,2.35 : 1,7.0/10,4.9K,5,5,
The Aliens,"Stars,Byron Yee,Stephanie Arcila,Mauricio Zatarain,,","Byron Yee,","Byron Yee,","Drama,Sci-Fi,",Not Rated,"April 30, 2017 (United States)","United States,","English,Spanish,",,,,1h 45min,Color,"Stereo,",2.40 : 1,5.8/10,48,7,,
1000 Arten Regen zu beschreiben,"Stars,Bjarne Mädel,Bibiana Beglau,Emma Bading,,","Isabel Prahl,","Karin Kaci,","Drama,",,"March 29, 2018 (Germany)","Germany,","German,","Film Kino Text,Made In Germany Filmproduktion,Westdeutscher Rundfunk (WDR),",,,1h 31min,,,2.35 : 1,6.3/10,325,11,,
Tam jeong deo bigining,"Stars,Sang-Woo Kwon,Dong-il Sung,Yeong-hie Seo,,","Jeong-hoon Kim,","Jeong-hoon Kim,","Comedy,Crime,Thriller,",PG-13,"September 24, 2015 (South Korea)","South Korea,","Korean,","Cree Pictures,Frontier Works Comic,",,,2h,Color,"Dolby Digital,",2.35 : 1,6.7/10,967,6,4,
Bing feng: Yong heng zhi men,"Stars,Donnie Yen,Baoqiang Wang,Shengyi Huang,,","Wai-Man Yip,","Fung Lam,Mark Wu,","Action,Adventure,Comedy,Fantasy,History,Sci-Fi,",IIB,"November 29, 2018 (Hong Kong)","China,Hong Kong,","Cantonese,","Zhongmeng Century Media,","$4,957,041","HK$200,000,000 (estimated)",1h 44min,Color,"DTS,",2.35 : 1,3.9/10,859,29,21,
Aruvi,"Stars,Aditi Balan,Padmashri Mohammad Ali,Pradeep Anthony,,","Arun Prabhu Purushothaman,","Arun Prabhu Purushothaman,","Drama,",Not Rated,"December 15, 2017 (India)","India,","Tamil,","Dream Warrior Pictures,",,"$400,000 (estimated)",2h 10min,Color,,2.35 : 1,8.5/10,12K,112,19,
Good Samaritan,"Stars,Kourtney Bell,Will Stout,Skyler Hart,,","Jeffrey Reddick,","Jeffrey Reddick,","Horror,Mystery,Thriller,",,"October 16, 2020 (United States)","United States,","English,","Hood River Entertainment,Setlife Films,Storyteller Media,","$30,780",,1h 30min,Color,,,3.7/10,538,31,42,
Natsamrat,"Stars,Nana Patekar,Medha Manjrekar,Mrunmayee Deshpande,,","Mahesh Manjrekar,","Abhijeet Shirish Deshpande,Mahesh Manjrekar,Kiran Yadnyopavit,","Drama,Family,",,"January 1, 2016 (India)","India,","Marathi,","Fincraft Media & Entertainment,Great Maratha Entertainment Company India,",$633,,2h 46min,Color,,,8.9/10,6.2K,70,8,
Doomsday,"Stars,Alain Terzoli,Amy Louise Pemberton,Darren Jacobs,,","Neil Johnson,","Neil Johnson,","Action,Sci-Fi,",Not Rated,"August 19, 2015 (United States)","United Kingdom,","English,","Morphius Film,",,,1h 35min,Color,,,3.3/10,227,5,7,
Padre no hay más que uno 2: La llegada de la suegra,"Stars,Santiago Segura,Toni Acosta,Luna Fulgencio,,","Santiago Segura,","Marta González de Vega,Santiago Segura,Juan Vera,","Comedy,Family,",Not Rated,"July 29, 2020 (Spain)","Spain,","Spanish,","Bowfinger International Pictures,Atresmedia Cine,Mogambo,","$15,373,181","$4,700,000 (estimated)",1h 36min,Color,"Dolby Digital,",2.35 : 1,5.6/10,1.1K,4,9,
Bikini Swamp Girl Massacre,"Stars,Ted Vernon,Katie Rotolo,Nicole Soden,,","Aiden Dillard,","Aiden Dillard,","Horror,",Not Rated,"April 29, 2014 (United States)","United States,","English,","Accord Productions,",,"$50,000,000 (estimated)",1h 23min,Color,,,2.9/10,217,9,4,
Lady-Like,"Stars,Stephanie Simbari,Olivia Luccardi,Sarah Moliski,,","Brent Craft,","Brent Craft,Matthew Nemeth,","Comedy,Romance,","Rated R for crude sexual material and language throughout, and brief graphic nudity",2018 (Australia),"United States,","English,","Craftsmen Media Co.,Autumn Bailey Entertainment,Eastward Films,",,,1h 22min,Color,"Dolby Digital,",1.85 : 1,5.1/10,6K,45,4,
High & Low: The Movie 3 - Final Mission,"Stars,Ryôhei Abe,Akira,Shintarô Akiyama,,","Shigeaki Kubo,Tsuyoshi Nakakuki,","Norihisa Hiranuma,Kei Watanabe,Daisuke Kamijô,","Action,Drama,",,"November 11, 2017 (Japan)","Japan,","Japanese,",,"$9,591,095",,1h 58min,Color,,,7.5/10,609,2,1,
Beauty Mark,"Stars,Madison Iseman,Jeff Kober,Deirdre Lovejoy,,","Harris Doran,","Harris Doran,","Drama,",Not Rated,"May 22, 2018 (United States)","United States,","English,","Madison Square Films,The Group Entertainment,Hideout Pictures,",,,1h 27min,Color,,2.35 : 1,6.5/10,443,16,12,
She Wants Me,"Stars,Aaron Yoo,Alex Solowitz,Brennan Murray,,","Rob Margolies,","Rob Margolies,","Comedy,",Not Rated,"September 25, 2012 (United States)","United States,","English,","Different Duck Films,Blue Bottle Entertainment,Cosmic Haze,",,"$1,150,000 (estimated)",1h 25min,Color,,1.78 : 1,5.7/10,3.5K,11,4,
Killer Therapy,"Stars,Nicole Marie Appleby,Skyler Caleb,Lola Davidson,,","Barry Jay,","Barry Jay,Andrew Krop,","Horror,Thriller,",,"January 11, 2021 (United Kingdom)","United States,","English,","Rellik Pictures,",,"$1,400,000 (estimated)",1h 34min,Color,,2.39:1,5.1/10,1.8K,23,3,
Itirazim Var,"Stars,Serhan Ergören,Serkan Keskin,Ahmet Çevik,,","Onur Ünlü,","Onur Ünlü,","Action,Crime,Drama,Mystery,",,"April 18, 2014 (Turkey)","Turkey,","Turkish,","U10 Film,","$686,484",,1h 50min,Color,,,7.8/10,13K,6,5,
Chaamp,"Stars,Animesh Bhaduri,Raj Chakraborty,Biplab Chatterjee,,","Raj Chakraborty,","Dev,","Sport,",,"June 23, 2017 (India)","India,","Bengali,","Dev Entertainment Ventures,",,"₹40,000,000 (estimated)",2h,,,,6.5/10,682,3,1,
Sentô shôjo: Chi no tekkamen densetsu,"Stars,Asami,Tak Sakaguchi,Naoto Takenaka,,","Noboru Iguchi,Yoshihiro Nishimura,Tak Sakaguchi,","Noboru Iguchi,Jun Tsugita,","Action,Comedy,Fantasy,Horror,Sci-Fi,Thriller,",Not Rated,"May 22, 2010 (Japan)","Japan,","Japanese,","Toei Video Company,Nikkatsu,",,,1h 29min,Color,"DTS,",1.85 : 1,5.7/10,1.8K,12,71,
Nieve negra,"Stars,Leonardo Sbaraglia,Laia Costa,Ricardo Darín,,","Martín Hodara,","Leonel D'Agostino,Martín Hodara,","Crime,Drama,Mystery,Thriller,",,"January 19, 2017 (Argentina)","Argentina,Spain,","Spanish,","Pampa Films,A Contracorriente Films,Black Snow,","$4,758,401","$4,000,000 (estimated)",1h 30min,Color,"Dolby Digital,",1.66 : 1,6.2/10,5.6K,17,19,
The Attack,"Stars,Ali Suliman,Reymonde Amsallem,Evgenia Dodina,,","Ziad Doueiri,","Joelle Touma,Ziad Doueiri,Yasmina Khadra,","Crime,Drama,Mystery,War,","Rated R for some violent images, language and brief sexuality","May 29, 2013 (France)","Lebanon,France,Qatar,Belgium,Egypt,","Arabic,Hebrew,","3B Productions,Scope Pictures,Douri Films,","$2,139,516",,1h 42min,Color,"Dolby Digital,",2.35 : 1,7.1/10,4.2K,28,72,74
Fantasy of the Girls,"No Jeong-ee,Nara,Jo Soo-Hyang,","Jung-min Ahn,",,"Romance,",,"December 3, 2016 (South Korea)","South Korea,","Korean,","AIASPLUS,",,,1h 49min,Color,,,6.4/10,111,1,,
Premières vacances,"Stars,Jonathan Cohen,Camille Chamoux,Camille Cottin,,","Patrick Cassir,","Camille Chamoux,Patrick Cassir,Cécile Sellam,","Comedy,",,"January 2, 2019 (France)","France,","French,English,Bulgarian,","The Film,Le Pacte,NJJ Entertainment,","$2,574,579",,1h 42min,Color,,2.35 : 1,6.0/10,1.3K,4,10,
Blue Family,"Stars,Steven Bellairs,Nancy Chartier,Erin Fogel,,","Guillermo Iván,Ben Loggins,","Amy Acosta,Guillermo Iván,Christopher Márquez,","Drama,Thriller,",,"November 13, 2014 (Belgium)","United States,","English,","Golden Ceiba Productions,Joshua Dixon Media,",,,1h 34min,Color,,,4.7/10,146,3,,
Radio Free Albemuth,"Stars,Shea Whigham,Jonathan Scarfe,Michael Rothhaar,,","John Alan Simon,","John Alan Simon,Philip K. Dick,","Drama,Sci-Fi,","Rated R for some language, drug use and brief violence","June 27, 2014 (United States)","United States,","English,","Open Pictures,Radio Free,Broadstroke Entertainment,","$9,365","$3,600,000 (estimated)",1h 51min,Color,,1.78 : 1,5.7/10,1.8K,54,28,35
Monster High: Welcome to Monster High,"Shane Amsterdam,Stephen Donnelly,Dana Starfield,Stars,Debi Derryberry,Cassandra Lee Morris,Salli Saffioti,,","Stephen Donnelly,Olly Reid,Jun Falkenstein,","Shane Amsterdam,Stephen Donnelly,Dana Starfield,","Animation,Fantasy,",Not Rated,"August 27, 2016 (United States)","United States,","English,","Flaunt Productions,Mattel Creations,Squeeze Studio Animation,",,,1h 13min,Color,,,5.6/10,541,10,5,
Tyrel,"Stars,Christopher Abbott,Trust Arancio,Nicolas Arze,,","Sebastián Silva,","Sebastián Silva,","Comedy,Drama,",Not Rated,"December 5, 2018 (United States)","United States,","English,",,"$21,456",,1h 26min,Color,,,5.4/10,1.3K,51,40,71
Quand l'amour se creuse un trou,"Stars,Robert Naylor,France Castel,Patrice Robitaille,,","Ara Ball,","Ara Ball,","Comedy,Drama,Romance,",,"June 15, 2018 (Canada)","Canada,","French,","1953 Productions,Blackboard Productions,",,,1h 26min,Color,,2.35 : 1,6.8/10,77,2,,
Justice League 2: The Shattered Paragon,"Stars,Ben Johnson,Wes Clark,Laura Jerdak,,","Nathaniel Shields,","Nathaniel Shields,","Action,",,"June 8, 2016 (United States)","United States,","English,","Shields Productions,",,,51min,Color,,,6.0/10,72,,,
Junkie,"Stars,Christian Kane,James Duval,Tim Russ,,","Tim Russ,","Writers,Shawnda Christiansen,Tim Russ,Jason F. Knittle,,","Action,Crime,Drama,",,"October 17, 2018 (United States)","United States,","English,","FX In Effect Production,Junkie Film Productions,5th Tuesday Films,",,"$500,000 (estimated)",1h 51min,Color,,,5.8/10,150,19,,
Hell Girl,"Stars,Tom Sizemore,Tara Westwood,Greg Gastelum,,","Lawrence Riggins,","Lawrence Riggins,","Horror,",TV-MA,"February 26, 2020 (Philippines)","United States,","English,","Branded Films,Transcendent Entertainment,Tri-Fold Pictures,",,,1h 21min,Color,,1.78 : 1,4.0/10,2.3K,13,2,
Kill Dil,"Stars,Ranveer Singh,Ali Zafar,Parineeti Chopra,,","Shaad Ali,","Nitesh Tiwari,Shreyas Jain,Nikhil Mehrotra,","Action,Comedy,Drama,Romance,",Not Rated,"November 14, 2014 (India)","India,","Hindi,","Yash Raj Films,","$27,256",,2h 7min,Color,"Dolby,",2.35 : 1,4.3/10,4K,33,20,
Uttama Villain,"Stars,Kamal Haasan,K. Balachander,K. Viswanath,,","Ramesh Aravind,","Kamal Haasan,Crazy Mohan,","Comedy,Drama,",,"May 2, 2015 (India)","India,","Tamil,Telugu,","Raajkamal Films International,Thirupathi Brothers,","$110,119",,2h 51min,Color,"Auro 11.1,",,7.3/10,3K,42,4,
Dev,"Stars,Karthi,Rakul Preet Singh,Karthik,,","Rajath Ravishankar,","Rajath Ravishankar,","Action,Adventure,Romance,",Not Rated,"February 14, 2019 (India)","India,","Tamil,Telugu,","Prince Pictures,","$72,048","₹550,000,000 (estimated)",2h 37min,Color,"Dolby Atmos,",,4.8/10,998,25,6,
A Common Man,"Stars,Ben Kingsley,Ben Cross,Patrick Rutnam,,","Chandran Rutnam,","Neeraj Pandey,Chandran Rutnam,","Action,Drama,Mystery,Thriller,",Rated PG-13 for some violence and brief strong language,"November 7, 2013 (Qatar)","Sri Lanka,United States,","English,","Asia Digital Entertainment,Asia Digital Entertainment,Gemini Industries,","$112,633",,1h 26min,Color,"DTS,",1.85 : 1,4.7/10,2.3K,40,9,
Mahi va gorbeh,"Stars,Babak Karimi,Saeed Ebrahimifar,Siavash Cheraghi Pour,,","Shahram Mokri,","Nasim Ahmadpour,Shahram Mokri,","Drama,Horror,Mystery,",,"October 3, 2014 (Iran)","Iran,","Persian,","Iranian Independents,Kanoon Iran Novin,",,,2h 14min,Color,"Dolby Digital,",1.85 : 1,7.2/10,2.5K,9,53,
