title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Oca,"Miki Ros,Sandi Salamon,","Vlado Skafar,","Vlado Skafar,","Drama,",,"October 25, 2010 (Slovenia)","Slovenia,","Slovenian,","100 doo,MB Grip,Propeler,",,,1h 11min,Color,"Dolby Digital,",,6.9/10,86,1,6,
Medal,"Stars,Muzahid Khan,Indrisha Basu,Tanushri Basak,,","Ganesh Mehta,","Ganesh Mehta,","Drama,",,"January 19, 2018 (India)","India,","Hindi,","G. K. Entertainment,",,"₹20,000,000 (estimated)",1h 36min,Color,,,9.0/10,8,,,
Kuluna,"Stars,Diplome Amekindra,Joel Dangala,Serge Kanyinda,,","Rabby Bokoli,","Julio Lolo Bibas,Nickel Larok,","Drama,",,"July 25, 2019 (The Democratic Republic of Congo)","The Democratic Republic of Congo,","Lingala,",,,,1h 29min,Color,,,,,,,
Dimmi che destino avrò,"Stars,Vesna Bajramovic,Luli Bitri,Salvatore Cantalupo,,","Peter Marcias,","Gianni Loy,","Drama,",,"December 6, 2012 (Italy)","Italy,","Italian,","Arcopinto,","$5,233","€500,000 (estimated)",,Color,,,6.2/10,32,2,,
Vad Balaton,"Zoltán Csankó,","Szabolcs Mosonyi,Erika Bagladi,","Erika Bagladi,",,,"April 19, 2018 (Hungary)","Hungary,","English,Hungarian,","NatFilm Hungary,","$9,489",,50min,Color,,,7.7/10,15,,,
Shy Shy Cat,"Stars,Fedi Nuril,Nirina Zubir,Acha Septriasa,,","Monty Tiwa,Putri Hermansjah,","Adhitya Mulya,Monty Tiwa,","Comedy,Drama,",,"November 3, 2016 (Indonesia)","Indonesia,","Indonesian,","StarVision Plus,",,,1h 42min,Color,,,6.4/10,46,,,
Imogen,"Stars,Juanita Anderson,Paul Dederick,Carrie Dunfee,,","Savy Leiser,Rashaad Spence,","Rashaad Spence,","Drama,Thriller,",,May 2014 (United States),"United States,","English,","Applause for a Cause,",,"$1,500 (estimated)",1h 12min,Color,,,6.1/10,10,,,
Pust budet Liza,"Stars,Elena Makhova,Nadezhda Markina,Darya Moroz,,","Igor Kagramanov,","Yuriy Glushenkov,Igor Kagramanov,","Drama,",,"June 4, 2018 (Russia)","Russia,","Russian,",,,,1h 25min,Color,,,4.1/10,28,,,
Kashala Udyachi Baat,"Stars,Kishori Ambiye,Barkha Bisht,Balaji Iyer,,","Pramod Joshi,",,"Drama,",,"April 13, 2012 (India)","India,","Marathi,",,,,,Color,,,5.4/10,8,,,
Jammed,"Stars,David Bly,Shannon Coffey,Rebecca Rom Frank,,","Yedidya Gorsetman,","Yedidya Gorsetman,Mark Leidner,","Comedy,",Not Rated,"May 4, 2014 (United States)","United States,","English,","Runaway Bandit Films,",,,1h 15min,Color,,2.35 : 1,7.6/10,38,1,1,
The Sweetheart Deal,"Stars,Phillip Arran,Britain Booda Bhattan,Tatiana Brisbon,,","Otto D'Agnolo,","Otto D'Agnolo,","Comedy,",,"January 9, 2020 (United States)","United States,","English,","Fanna Films,",,"$3,500 (estimated)",1h 11min,Color,"Stereo,",16:9 HD,,,1,,
Otelo Burning,"Stars,Jafta Mamabolo,Thomas Gumede,Sihle Xaba,,","Sara Blecher,","James Whyle,Sara Blecher,Justine Loots,","Drama,",Not Rated,"December 30, 2011 (South Africa)","South Africa,","English,Zulu,","Cinga Productions,","$25,956","$1,000,000 (estimated)",1h 37min,Color,"Dolby Digital,",,7.3/10,80,2,9,60
Qosty Byogaani,,,,,,"May 3, 2018 (United Arab Emirates)","United Arab Emirates,","English,",,"$106,359",,1h 50min,Color,,,4.7/10,10,1,,
Kay Re Rascalaa,"Stars,Gaurav Ghatnekar,Nihar Gite,Bhagyashree Mote,,","Harish Kotian,Giridharan Swamy,",,"Comedy,",,"July 14, 2017 (India)","India,","Marathi,","Purple Pebble Pictures,",,,2h 5min,Color,,,5.5/10,8,3,,
Vari the Sentence,"Santhosh Keezhattoor,Sajitha Madathil,Rachna. R. Shelar,","Sreejith Poyilkavu,",,"Drama,",,2019 (India),"India,","Malayalam,",,,,,Color,,,,,,,
Bi xian mo zhou,"Stars,Yoyo,Bingqiang Chen,Manyu Yang,,","David Kuan,","Wei Zhou,Xiaoxiao Liang,Bo Zhu,","Horror,Thriller,",,"October 18, 2015 (China)","China,","Mandarin,",,"$840,000",,1h 34min,Color,,,,,1,,
The Wedge,"Stars,Becca Anderson,Thomas Beecher,Isai Rivera Blas,,","Joe Clarke,","Joe Clarke,","Action,Adventure,Comedy,",,,"United States,","English,","Backrow Studios,",,,1h 19min,Color,,,8.2/10,22,1,,
Days of Delusion,"Stars,Jennifer Blair,Kelli Bland,Tom Booker,,","Scott R. Meyers,","Writers,Mallory Culbert,Scott R. Meyers,Asaf Ronen,,","Comedy,Drama,",,,"United States,","English,",,,,1h 20min,Color,,,8.0/10,6,,,
Amor en tránsito,"Stars,Sabrina Garciarena,Verónica Pelaccini,Lucas Crespi,,","Lucas Blanco,","Lucas Blanco,Roberto Montini,","Comedy,",Not Rated,"December 2, 2010 (Argentina)","Argentina,","Spanish,","Autocine Producciones,Pensa & Rocca Producciones,","$23,453","ARS 1,200,000 (estimated)",1h 35min,Color,"Stereo,",1.85 : 1,6.0/10,74,1,,
Bal Ganesh 3,"Stars,Vidit Kumar,Parminder Ghumman,Sanjeev Tiwari,,","Vijay S. Bhanushali,",,"Animation,",,2015 (India),"India,","Hindi,",,,,1h 8min,Color,,,4.7/10,17,,,
Bolaetrapo,"Stars,Antonio Merlano,Braian V. Aburaad,Lorena Alvarez,,","Guillermo Iván,","Guillermo Iván,Antonio Merlano,","Comedy,",,"October 15, 2013 (Colombia)","Mexico,United States,Colombia,","Spanish,","Verasur Films,Golden Ceiba Productions,Mayakara Films,",,,1h 30min,Color,,,6.1/10,16,,,
Sinbad: soratobu hime to himitsu no shima Part 3,"Stars,Michael Adamthwaite,Yutaka Aoyama,Michael Dobson,,","Shinpei Miyashita,","Kaeko Hayafune,Hiroyuki Kawasaki,","Animation,Action,Adventure,Fantasy,",,"May 14, 2016 (Japan)","Japan,","Japanese,","Nippon Animation Co.,",,,51min,Color,,,5.1/10,31,1,1,
Pray 3D: The Storm,"Stars,Elliana Esquivel,Amy Mitchell,Madeline Ormand,,","Matt Mitchell,","Tiaan Kruger,Matt Mitchell,","Thriller,",Not Rated,"September 4, 2012 (United States)","United States,","English,","Cross Shadow Productions,",,,1h 7min,Color,,1.78 : 1,3.0/10,32,2,1,
Orajnoitik Noy,"Debolina Maity,Bisajit Sarkar,","Robin Das,","Robin Das,","Drama,Fantasy,Thriller,",Not Rated,,"India,","Bengali,",,,,1h 58min,Color,,,6.3/10,10,1,,
Paisa Paisa,"Stars,Rajendra Chawla,Sameer Deshpande,Spruha Joshi,,","Joji Raechal Job,","Sachin Dharekar,","Thriller,",,"May 20, 2016 (India)","India,","Marathi,","The Nine films,",,"₹20,000,000 (estimated)",2h,Color,,2.35 : 1,6.4/10,22,1,,
Parasanga,"Stars,Sai Akshatha,Sanju Basayya,Chandraprabha,,","K.M. Raghu,","K.M. Raghu,","Drama,",,"July 6, 2018 (India)","India,",,"Adhya Enterttainment,",,,1h 57min,Color,,2.39 : 1,,,,,
Eason's Gold,"Stars,Vernon Wells,Rachel Faulkner,Marcella Bragio,,","Bryan Martin,","Bryan Martin,","Thriller,",,"September 25, 2019 (United States)","United States,","English,","BCMfilms,",,"$150,000 (estimated)",,Color,"Mono,",16:9 HD,,,,,
Mumbhai Connection,"Stars,Alieesa P Badresia,Rafiq Batcha,Chrissy Chambers,,","Atlanta Nagendra,","Rafiq Batcha,Atlanta Nagendra,","Comedy,Crime,Thriller,",Not Rated,2013 (India),"United States,India,","Hindi,","Mowgli Productions,",,,1h 30min,Color,,,5.3/10,31,,,
Ramlie Oii Ramlie,"Stars,Babe Asmawi,Arien Rahayu,Muhammad Rizkie Sahlian,,","Pajri Andika,","Pajri Andika,Sri Azizah Wati,Je Yatmoko,","Comedy,Drama,",,"June 30, 2019 (Indonesia)","Indonesia,","Malay,Indonesian,","Zettamind Studios,",,"$20,000 (estimated)",1h 45min,Color,,16:9 HD,8.0/10,7,,,
Women's Studies,"Stars,Judith O'Dea,Cindy Marie Martin,Tara Garwood,,","Lonnie Martin,","Lonnie Martin,","Horror,",Not Rated,"June 15, 2010 (United States)","United States,","English,","Ningen Manga Productions,",,,1h 36min,Color,,,5.3/10,72,1,5,
Sketch,"Stars,Jeffrey D'Silva,Ian Day,Juan Delgado,,","Directors,Jeffrey D'Silva,Ian Day,Juan Delgado,,","Writers,Jeffrey D'Silva,Ian Day,Juan Delgado,,","Comedy,",,"October 2, 2010 (Canada)","Canada,","English,",,,,1h 15min,Color,,,,,,,
The Story of Chieftain,"Stars,Chu Bu Hua Jie,Liang Chen,Da-Ching,,","Yi Xi,","Jiang Hua,",,,"November 18, 2019 (China)","China,","Chinese,",,"$59,841",,1h 35min,,,,,,,,
D' Kilabots Pogi Brothers Weh?!?,"Stars,Jose Manalo,Wally Bayola,Gina Pareño,,","Soxy Topacio,","Phil Noble,","Comedy,",TV-PG,"November 28, 2012 (Philippines)","Philippines,Canada,United Kingdom,United States,","Filipino,English,Tagalog,","APT Entertainment,M-Zet Productions,","$867,971",,1h 45min,Color,,,6.3/10,11,,,
Ofödda livsandar (Unborn Souls),"Stars,Sunita Singh,Hasse Bergkvist,Tejveer Singh,,","Homayoon Mobaraki,","Homayoon Mobaraki,","Horror,Mystery,Thriller,",,"April 25, 2020 (Sweden)","Sweden,","Swedish,",,,,,Color,,,4.4/10,9,,,
Psychedelic Psychopaths,"Stars,Patrice Burton,Lucia Romero,Tom Zarzecki,,","Tom Zarzecki,","Tom Zarzecki,","Horror,",,"January 11, 2019 (United States)","United States,","English,",,,,1h 21min,Color,,,3.0/10,36,2,,
In the Wake of Ire,"Stars,Gregory Sporleder,Whitney Morgan Cox,Meagan English,,","Brian Maurer,","Brian Maurer,","Drama,",,"March 3, 2018 (United States)",,"English,","Ironspike Films,",,,1h 34min,Color,,2.35 : 1,7.7/10,14,1,2,
Pettikadai,"Stars,Samuthirakani,Veera,Chandini Tamilarasan,,","Esakki Karvannan,","Esakki Karvannan,","Drama,",,"February 22, 2019 (India)","India,","Tamil,",,,,1h 52min,Color,,,3.8/10,10,1,,
No Trespassing or Cameras Allowed,"Stars,Mervat Amin,Yousra El Lozy,Iman El-Sayyed,,","Romany Saad,","Romany Saad,","Comedy,",,"March 15, 2017 (Egypt)","Egypt,","Arabic,","Miami Production,",,"EGP 6,000,000 (estimated)",1h 43min,Color,,,5.9/10,54,,,
Stunted Trees and Broken Bridges,"Stars,Tom Leach,Heather Bleasdale,Sophie Gerrish,,",,,"Sci-Fi,",,"March 22, 2013 (United Kingdom)","United Kingdom,","English,",,,"£40,000 (estimated)",1h 5min,Color,,,7.1/10,12,,,
Lun Lun the Flower Girl,"Stars,Jason Barker,G. Larry Butler,David Gerrold,,","William Winckler,","Shiro Jinbo,William Winckler,","Animation,",,"March 14, 2011 (Japan)","Japan,","English,","KR13 Productions,Toei Animation,William Winckler Productions,",,"$1,500,000 (estimated)",1h 25min,Color,,,5.8/10,10,,,
Gêmusentâ CX the Movie: 1986 Maitî bon jakku,"Stars,Takamasa Abe,Shin'ya Arino,Kokoro Asami,,","Masatoshi Kurakata,","Kensaku Sakai,Yutaka Ichikawa,","Action,",,"February 22, 2014 (Japan)","Japan,","Japanese,","Fuji Television Network,Gascoin,",,,,Color,,,6.3/10,17,1,,
Zvyozdniy vors,"Stars,Andrey Kagadeev,Nikolay Kopeykin,Siarhei Mikhalok,,","Andrey Kagadeev,Nikolay Kopeykin,","Andrey Kagadeev,Nikolay Kopeykin,","Comedy,Fantasy,Sci-Fi,",,"December 20, 2012 (Russia)","Russia,","Russian,","NOM Film,Starworms,",,,1h 55min,Color,"Dolby Digital,",16:9 HD,6.6/10,51,,,
Santa,"Stars,Tommi Korpela,Sandra Dauksaite-Petrulene,Ovidijus Petravicius,,","Marius Ivaskevicius,","Marius Ivaskevicius,","Drama,Romance,",,"January 31, 2014 (Lithuania)","Lithuania,Finland,","Lithuanian,Finnish,English,Russian,","Artbox,Cine Works,",,,1h 40min,Color,,2.35 : 1,6.4/10,340,1,,
In'yoku kaika! Miwaku no love house,"Stars,Yui Kawagoe,Yôko Satomi,Riko Matsui,,","Yutaka Ikejima,","Kyôko Godai,",,,"March 11, 2016 (Japan)","Japan,","Japanese,","Cement Match,",,,,Color,,,,,,,
Ninja the Monster,"Dean Fujioka,Aoi Morikawa,Sôkô Wada,","Ken Ochiai,","Akihiro Dobashi,","Action,Adventure,Drama,Fantasy,Thriller,",,"February 20, 2016 (Japan)","Japan,","Japanese,","Shochiku,",,,1h 21min,Color,"Dolby Digital,",16:9 HD,1.9/10,456,1,1,
Avargalum Ivargalum,"Stars,Agathiyan,G.M. Kumar,Aishwarya Rajesh,,","Veerapandian,","Veerapandian,","Drama,",,"March 18, 2011 (India)","India,","Tamil,","Lakshika Films,",,,2h 15min,Color,,,,,,,
LAID: Life as It's Dealt,"Stars,J.D. Stimson Jr.,Jessica Kinney,Andrew Rodriguez,,","Andrew Rodriguez,J.D. Stimson Jr.,","J.D. Stimson Jr.,Andrew Rodriguez,","Drama,Romance,",,2013 (United States),"United States,","English,Spanish,","Last Stop Films,",,"$1,500,000 (estimated)",1h 45min,Color,,,6.4/10,30,1,,
Mmirsa,"Stars,Kabir Bedi,Souryansh Bharadwaj,Saanvi Dhiman,,","Hemnt Praddeep,",,"Drama,",,"October 21, 2016 (India)","India,","Hindi,","Mridul Films & Maaltee Films Entertainment,",,"₹110,000,000 (estimated)",2h 23min,Color,,,8.6/10,14,3,,
The Imperial College Mystery Case of Shuntian,"Wending Gao,Gal Hyo Hee,Sun Ga Shin,","Daiyue Yang,",,"Action,",,"December 31, 2019 (China)","China,","Mandarin,",,,"$1,000,000 (estimated)",,,,,7.4/10,11,,,
Zombie Bite,"Stars,Gorio,Chuck Hollins,King Jeff,,","King Jeff,","King Jeff,","Horror,Thriller,",,"October 23, 2017 (United States)","United States,","English,",,,,1h 26min,Color,,,2.8/10,40,2,,
