title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Dedemin Fisi,"Stars,Irem Sak,Ronkay Arslan,Aziz Aslan,,","Meltem Bozoflu,","Writers,Eray Akyamaner,Sila Cetindag,Yilmaz Erdogan,,","Comedy,Family,",,"January 22, 2016 (Turkey)","Turkey,","Turkish,","Besiktas Kültür Merkezi (BKM),UVT-Soho,","$8,573,963",,1h 40min,Color,,,5.5/10,3.4K,2,2,
Ramayya Vastavayya,"Stars,N.T. Rama Rao Jr.,Samantha Ruth Prabhu,Shruti Haasan,,","Harish Shankar,","Harish Shankar,Ramesh Reddy,Satish Vegesna,","Action,Drama,",Not Rated,"October 10, 2013 (India)","India,","Telugu,","Sri Venkateswara Creations,","₹300,900,000",,2h 47min,Color,,,5.1/10,2K,9,5,
Inheritance,"Stars,Chase Joliet,Sara Montez,Dale Dickey,,","Tyler Savage,","Tyler Savage,","Drama,Horror,Mystery,Thriller,",,"June 2, 2017 (United States)","United States,","English,","Portola Pictures,",,,1h 30min,Color,,,3.5/10,371,12,25,
Cobain,"Stars,Bas Keizer,Naomi Velissariou,Wim Opbrouck,,","Nanouk Leopold,","Stienette Bosklopper,","Drama,",,"April 5, 2018 (Netherlands)","Netherlands,Belgium,Germany,","Dutch,English,","Circe Films,A Private View,Coin Film,",,,1h 34min,Color,,,6.3/10,288,23,,
Horse Camp: A Love Tail,"Stars,Richard Karn,Jason London,Kristin Mellian,,","Joel Paul Reisig,","Plexflix Movv,George Saunders,","Family,",,"January 11, 2020 (United States)","United States,","English,","Plexflix Movv,",,"$100,000 (estimated)",1h 21min,Color,,,5.0/10,68,3,,
Fallen,"Stars,Yang G,Taeyoung Jang,Sungmin Han,,","Lee Jung-Sub,","Lee Jung-Sub,","Mystery,Sci-Fi,Thriller,",,"December 28, 2018 (South Korea)","South Korea,","Korean,","Asia Filmlab,Newplus Original,Raging Bull Production,",,"$531,000 (estimated)",1h 53min,Color,,1.85 : 1,3.5/10,32,1,3,
Kambili: The Whole 30 Yards,"Stars,Nancy Isime,Mawuli Gavor,Jide Kene Achufusi,,","Kayode Kasum,","Ozioma Ogbaji,","Romance,",,"October 16, 2020 (Nigeria)","Nigeria,","English,","FilmOne Production,Huahua Media,Empire Entertainment,",,,1h 59min,Color,,,6.5/10,28,1,,
California Solo,"Stars,Robert Carlyle,Alexia Rasmussen,Kathleen Wilhoite,,","Marshall Lewy,","Marshall Lewy,","Drama,",Not Rated,"January 25, 2012 (United States)","United States,","English,","Cherry Sky Films,A Harp Productions,Syncopated Films,","$15,433","$200,000 (estimated)",1h 34min,Color,"Stereo,",1.85 : 1,6.3/10,1.1K,13,34,62
Night Things,"Stars,Kathryn Gould,Joey Nicole Thomas,Carl Anderson,,","Ward Crockett,","Ward Crockett,Ryan Notch,","Horror,",,December 2010 (United States),"United States,","English,","Last Night of April Productions,",,,1h 31min,,,,5.6/10,39,,,
The Bet,"Stars,Natasha Little,Douglas Hodge,Colin Salmon,,","Joan Carr-Wiggin,","Joan Carr-Wiggin,","Comedy,",,"March 16, 2020 (United Kingdom)","Canada,United Kingdom,","English,","Paragraph Pictures,Premiere Picture,",,,1h 41min,Color,,,3.9/10,180,6,,
5 Weddings,"Stars,Nargis Fakhri,Rajkummar Rao,Bo Derek,,","Namrata Singh Gujral,","Denise Cruz-Castino,Andy Glickman,Namrata Singh Gujral,","Comedy,Drama,Romance,",Not Rated,"October 26, 2018 (Canada)","United States,India,Canada,","English,","UniGlobe Entertainment,","$26,980",,1h 30min,Color,,,3.6/10,536,22,3,
The Super Parental Guardians,"Stars,Vice Ganda,Coco Martin,Onyok Pineda,,","Joyce Bernal,","Writers,Vice Ganda,Coco Martin,Alpha Habon,,","Comedy,",,"November 30, 2016 (Philippines)","Philippines,","Filipino,Tagalog,","Star Cinema,","$31,108",,1h 55min,Color,,,4.4/10,197,2,,
Beneath the Blue,"Stars,Caitlin Wachs,Samantha Jade,George Harris,,","Michael D. Sellers,","Sholom Gelt,Wendell Morris,","Drama,","Rated PG for thematic elements, some language and mild sensuality",2010 (United States),"United States,","English,","Paradise Productions,",,"$2,500,000 (estimated)",1h 32min,Color,"Dolby,",1.78 : 1,5.3/10,803,4,1,
Final Cut: Hölgyeim és uraim,"Stars,Isabelle Adjani,Woody Allen,Agustín Almodóvar,,","György Pálfi,","György Pálfi,Zsófia Ruttkay,","Comedy,Drama,Romance,",,"February 4, 2012 (Hungary)","Hungary,","German,Hungarian,French,Cantonese,English,Spanish,","HvD Productions,L&G Hungary,Színház- és Filmmüvészeti Egyetem,",,"HUF 20,000,000 (estimated)",1h 24min,Black and White,,1.78 : 1,8.0/10,2.5K,5,17,
Year by the Sea,"Stars,Karen Allen,Yannick Bisson,Celia Imrie,,","Alexander Janko,","Joan Anderson,Alexander Janko,","Comedy,Drama,Romance,",Unrated,"September 8, 2017 (United States)","United States,","English,","Montabela Productions,Real Women Make Waves,Rivet Entertainment LLC,",,,1h 54min,Color,,1.85 : 1,5.4/10,210,14,12,43
Stranded,"Stars,William McNamara,Eric Roberts,Tom Berenger,,","David DeCoteau,","Rolfe Kanefsky,","Western,",Rated PG-13 for some western violence,"June 1, 2014 (United States)","United States,","English,","Hybrid,Rapid Heart Pictures,",,"$1,000,000 (estimated)",1h 24min,Color,"Stereo,",1.78 : 1,3.1/10,141,8,1,
TuHiRe,"Stars,Kishore Chougule,Mrunal Jadhav,Swapnil Joshi,,","Sanjay Jadhav,",,"Drama,Romance,",,"September 4, 2015 (India)","India,","Marathi,","Indian Film Studios,",,,2h 10min,Color,,,6.3/10,107,1,1,
Thanneer Mathan Dhinangal,"Stars,Vineeth Sreenivasan,Mathew Thomas,Anaswara Rajan,,","Girish A.D.,","Girish A.D.,Dinoy Poulose,","Comedy,Romance,",,"July 26, 2019 (India)","India,","Malayalam,","Plan J Studios,Shebin Backer Productions,","$1,103,987",,2h 16min,Color,,,7.9/10,2.6K,39,1,
Mankatha,"Stars,Ajith Kumar,Arjun Sarja,Trisha Krishnan,,","Venkat Prabhu,","Venkat Prabhu,","Action,Crime,Thriller,",Not Rated,"August 31, 2011 (India)","India,","Tamil,","Cloud Nine Movies,","$1,373,444","₹400,000,000 (estimated)",2h 35min,Color,,,7.6/10,14K,58,4,
Maattrraan,"Stars,Suriya,Kajal Aggarwal,Sachin Khedekar,,","K.V. Anand,","K.V. Anand,D. Suresh,A.N. Balakrishnan,","Action,Sci-Fi,Thriller,",Not Rated,"October 12, 2012 (India)","India,","Tamil,","AGS Entertainment,CounterPunch Studios,","$1,327,035","₹500,000,000 (estimated)",2h 45min,Color,,,6.1/10,5.8K,25,10,
Cam-Girl,"Stars,Erin Cline,Joe Coffey,Dominiqua Alexis,,","Curt Wiser,","Curt Wiser,","Thriller,",,"April 26, 2016 (United States)","United States,","English,","Wiser Films,",,,1h 29min,Color,,16:9 HD,4.5/10,84,3,10,
Magamuni,"Stars,Arya,Deepa Shankar,Indhuja Ravichandran,,","Santhakumar,","Santhakumar,","Crime,Drama,Thriller,",Not Rated,"September 6, 2019 (India)","India,","Tamil,","Studio Green,","$65,281",,2h 36min,Color,"Dolby Atmos,",,7.8/10,2.1K,41,5,
Marie Krøyer,"Stars,Birgitte Hjort Sørensen,Søren Sætter-Lassen,Sverrir Gudnason,,","Bille August,","Anastassia Arnold,Peter Asmussen,","Biography,Drama,",,"September 27, 2012 (Denmark)","Denmark,Sweden,","Danish,Swedish,","Film i Väst,SF Film,SF Studios,","$3,382,354","DKK 6,500,000 (estimated)",1h 42min,Color,,,6.3/10,1.3K,5,4,
Hedefim Sensin,"Stars,Ata Demirer,Demet Akbag,Hakan Salinmis,,","Kivanç Baruönü,","Ata Demirer,","Comedy,",,"November 30, 2018 (Turkey)","Turkey,","Turkish,Italian,","BKM Film,BKM,Besiktas Kültür Merkezi (BKM),","$4,394,284",TRL 2 (estimated),1h 53min,Color,,,6.2/10,4.1K,6,3,
Solo,"Stars,Dulquer Salmaan,Dhansika,Sai Tamhankar,,","Bejoy Nambiar,","Writers,Karthik R. Iyer,Kartik R. Iyer,Sreedevi Krishnan,,","Action,Drama,Thriller,",Not Rated,"October 5, 2017 (India)","India,","Malayalam,Tamil,","Abaam Movies,Getaway Films,","$4,090,423",,2h 34min,Color,,,7.1/10,3.4K,33,9,
My Little Pony: Equestria Girls - Legend of Everfree,"Stars,Tara Strong,Rebecca Shoichet,Ashleigh Ball,,","Ishi Rudell,","Writers,Kristine Songco,Joanna Lewis,Lauren Faust,,","Animation,Comedy,Family,Fantasy,Musical,",TV-Y7,"October 1, 2016 (Canada)","United States,Canada,","English,","DHX Media,Good Harvest Productions,Hasbro Studios,",,,1h 13min,Color,,,6.5/10,1.3K,12,3,
"My Little Baby, Jaya","Jung-kyun Kim,Ye-Seol Oh,","Hak-Ryeol Yun,",,"Crime,Drama,",,"April 20, 2017 (South Korea)","South Korea,","Korean,",,,,1h 42min,Color,,,5.1/10,266,1,,
Diêp Vu Dôi Dâu,"Stars,Aaron Kwok,Tony Ka Fai Leung,Charlie Yeung,,","Lok Man Leung,Kim-Ching Luk,","Lok Man Leung,Kim-Ching Luk,","Action,Crime,Mystery,Thriller,",Rated R for violence and brief language,"January 11, 2013 (Vietnam)","Hong Kong,","Cantonese,English,","Edko Films,Irresistible Delta,Irresistible Films,","$8,839,331",,1h 42min,Color,"Dolby Digital,",2.35 : 1,6.6/10,4.5K,16,46,
Hotel de Sade,"Stars,Fish Chaar,Laura Kee,William Lawandi,,","Oman Dhas,","Ming Siu Goh,Oman Dhas,","Drama,Horror,Thriller,",,"December 4, 2013 (Taiwan)","Singapore,China,Malaysia,","Chinese,Mandarin,","Knotty Ideas,Third Floor Pictures,",,,1h 40min,Color,,1.78 : 1,4.1/10,84,1,,
Oro y Polvo,"Stars,Octavio Pisano,Ricardo Chavira,Carolina Guerra,,","Felix Limardo,","Huchi Lora,Jesse Wheeler,","Action,Crime,Thriller,",,"October 22, 2015 (Dominican Republic)","Dominican Republic,","English,Spanish,","Carey Films,",,,,Color,,,7.0/10,57,,,
Qi Men Dun Jia,"Stars,Peng He,Eddy Ko,Yen-Jou Lin,,","Hesheng Xiang,Qiuliang Xiang,","Writers,Hark Tsui,Junzi Wei,Shaofei Xu,,","Action,",,"March 19, 2020 (China)","China,","Chinese,",,,,1h 24min,Color,,2.35 : 1,6.0/10,197,2,,
Kavan,"Stars,Vijay Sethupathi,Madonna Sebastian,Thesingu Rajendar,,","K.V. Anand,","K.V. Anand,Subha,Kabilan Vairamuthu,","Action,Drama,Thriller,",Not Rated,"March 31, 2017 (India)","India,","Tamil,","AGS Entertainment,","$142,784",,2h 30min,Color,,,7.1/10,2.3K,14,8,
Roadie,"Stars,Ron Eldard,Bobby Cannavale,Jill Hennessy,,","Michael Cuesta,","Gerald Cuesta,Michael Cuesta,","Comedy,Drama,Music,",Rated R for pervasive language and some drug content,"January 6, 2012 (United States)","United States,","English,","Magnolia Pictures,Hero Content,","$7,825",,1h 35min,Color,"Dolby Digital,",,6.0/10,1.2K,27,37,61
Spies & Glistrup,"Stars,Pilou Asbæk,Nicolas Bro,Jesper Christensen,,","Christoffer Boe,","Christoffer Boe,Simon Pasternak,","Biography,Drama,",,"August 29, 2013 (Denmark)","Denmark,","Danish,","AlphaVille Pictures Copenhagen,Nordisk Film Production,","$3,519,632",,1h 50min,Color,,2.35 : 1,6.6/10,2.2K,2,10,
The Fault Is Not Yours,"Jae-Cheol Kim,Chan-Young Yoon,",,,,,"November 21, 2019 (South Korea)",,,,"$114,693",,,,,,7.8/10,13,1,,
Claypot Curry Killers,"Stars,Debbie Goh,Mandy Chen,Olivia Kang,,","James Lee,","James Lee,","Drama,Horror,Thriller,",,"November 12, 2011 (Indonesia)","Malaysia,","Mandarin,Cantonese,Hokkien,","Astro Shaw,",,"$300,000 (estimated)",1h 37min,Color,,16:9 HD,6.5/10,92,1,,
Foeksia de miniheks,"Stars,Rachelle Verdel,Porgy Franssen,Annet Malherbe,,","Johan Nijenhuis,","Sander de Regt,Paul van Loon,","Family,Fantasy,",Rated PG for some mild rude humor and smoking,"October 6, 2010 (Netherlands)","Netherlands,","Dutch,","Nijenhuis & de Levita Film & TV B.V.,","$2,556,423",,1h 35min,Color,,,5.5/10,346,5,2,
Besetment,"Stars,John T. Woods,Abby Wathen,Lindsae Klein,,","Brad Douglas,","Brad Douglas,","Horror,Thriller,",,"June 6, 2017 (Brazil)","United States,","English,","Barbed Wire Films,Blue Couch Media,",,,1h 16min,Color,,,3.6/10,598,20,21,
Cibrâil,"Stars,Sinan Hancili,Engin Sert,Martina Hesse,,","Tor Iben,","Tor Iben,","Drama,Romance,",Not Rated,"April 29, 2011 (Germany)","Germany,","German,","Feel Bad Movies,",,,1h 10min,Color,,1.85 : 1,5.1/10,622,5,4,
Absurd Accident,"Ye Gao,Suxi Ren,Chen Xixu,","Li Yuhe,","Li Yuhe,","Comedy,Thriller,",,"May 19, 2017 (United States)","China,","Mandarin,","Heyi Pictures,","$1,905,999","CN¥2,000,000 (estimated)",1h 37min,Color,"Dolby,",2.35 : 1,6.3/10,145,1,6,
"Robbi, Tobbi und das Fliewatüüt","Stars,Arsseni Bultmann,Alexandra Maria Lara,Sam Riley,,","Wolfgang Groos,","Jan Berger,Boy Lornsen,","Adventure,Comedy,Family,Sci-Fi,",,"December 1, 2016 (Germany)","Germany,Belgium,","German,","Wüste Film,Wüste Film West GmbH,Walking The Dog,","$330,636",,1h 46min,Color,,1.85 : 1,4.6/10,188,3,12,
Dry,"Stars,Ferdinand Afo,Rekiya Attah,Samuel Beavis,,","Stephanie Linus,","Stephanie Linus,","Drama,",Not Rated,"August 14, 2015 (Nigeria)","United Kingdom,Nigeria,","English,Hausa,","Next Page Productions,",,,1h 47min,Color,,,7.2/10,80,1,5,
Small Town Murder Songs,"Stars,Jill Hennessy,Amy Rutherford,Peter Stormare,,","Ed Gass-Donnelly,","Ed Gass-Donnelly,","Crime,Drama,Thriller,","Rated R for some violence, disturbing images, a scene of sexuality, nudity and language","September 22, 2011 (Netherlands)","Canada,","English,Low German,","3 Legged Dog Films,Resolute Films and Entertainment,","$31,133",,1h 15min,Color,,2.35 : 1,5.9/10,2.9K,31,69,66
3 Backyards,"Stars,Elias Koteas,Kathryn Erbe,Edie Falco,,","Eric Mendelsohn,","Eric Mendelsohn,","Drama,",Rated R for a scene of sexual content,2010 (United States),"United States,","English,","Caruso / Mendelsohn Productions,","$43,073","$300,000 (estimated)",1h 28min,Color,"Dolby,",1.85 : 1,5.1/10,723,22,19,69
Blanche,"Stars,Tommy Mangrem,Clifford Hardwick,Carolyn Mangrem,,","Twila LaBar,","Steve Davis,Sam Pfiester,","Comedy,",TV-PG,"July 28, 2018 (United States)","United States,",,,,"$70,000 (estimated)",1h 7min,,,,6.2/10,93,17,,
Model Hunger,"Stars,Lynn Lowry,Mary Bogle,Babette Bombshell,,","Debbie Rochon,","James Morgart,Debbie Rochon,","Horror,",,2016 (United States),"United States,","English,","Penny Spent Films,Rebel Idol Films,Morgue Art Films,",,,1h 24min,Color,,1.78 : 1,3.6/10,220,8,27,
Bizim Köyün Sarkisi,"Stars,Kivanç Baran Aslan,Efe Aydin,Emin Aydin,,","Tugçe Soysop,","Writers,Öner Ates,Nagihan Cemcir,Cihan Deniz,,","Comedy,Family,",,"March 30, 2018 (Turkey)","Turkey,","Turkish,","BKM Film,BKM,Besiktas Kültür Merkezi (BKM),","$1,728,998",,1h 44min,Color,,1.85 : 1,5.9/10,564,3,,
"Hüvasti, NSVL","Stars,Elene Baratashvili,Dima Bespalov,Ülle Kaljuste,,","Lauri Randla,","Lauri Randla,","Comedy,",,"July 10, 2020 (Finland)","Estonia,Finland,","Estonian,Finnish,Russian,","Exitfilm,Oy Bufo Ab,",,"€1,400,000 (estimated)",1h 31min,Color,,,6.5/10,413,3,,
American Poltergeist,"Stars,Luke Brandon Field,Donna Spangler,Simona Fusco,,","Michael Rutkowski,","Nicole Holland,Michael Rutkowski,","Horror,Thriller,",,"May 29, 2015 (United States)","United States,","English,",,,,1h 18min,Color,"Dolby Digital,",1.78 : 1,2.1/10,2.8K,111,5,
Grandmother's Farm,"Stars,Khalid Al Nuaimi,Yaser Al-Neyadi,Abdullah Alramsi,,","Ahmed Zain,","Ibrahim Bin Mohamed,","Comedy,Horror,Mystery,",,"December 10, 2013 (United Arab Emirates)","United Arab Emirates,","Arabic,","Ahmed Zain Films,Dhabi Gulf Film,",,,1h 11min,Color,,,2.9/10,58,5,,
Malazgirt 1071 Anadolu'nun Anahtari,"Stars,Gokberk Demirci,Ali Sürmeli,Iskender Bingol,,","Iskender Bingol,Bekir Güller,","Writers,Birsen Bekçi,Iskender Bingol,Asiye Dogan,,","History,",,"May 15, 2018 (Turkey)","Turkey,","Turkish,","Liva Film Yapim,",,TRL 20 (estimated),,,,,7.3/10,63,2,,
Give or Take,"Stars,Norbert Leo Butz,Jamie Effros,Joanne Tucker,,","Paul Riccio,","Paul Riccio,Jamie Effros,","Comedy,Drama,",,"July 25, 2020 (United States)","United States,","English,","Two Hands,Traveling Picture Show Company (TPSC),Fligsnap Films,",,,1h 38min,Color,,,6.3/10,21,2,3,
First Love,"Stars,Aga Muhlach,Bea Alonzo,Edward Barber,,","Paul Soriano,","Paul Soriano,Anjeli Pessumal,Ronalisa A. Co,","Drama,Romance,",,"October 17, 2018 (Philippines)","Philippines,","English,Tagalog,Filipino,","Star Cinema,Viva Films,Ten17P,","$85,348",,2h 2min,Color,,,5.9/10,147,15,,
Munthirivallikal Thalirkkumbol,"Stars,Mohanlal,Meena,Aima Sebastian,,","Jibu Jacob,","V.J. James,M. Sindhuraj,","Comedy,Romance,",,"January 20, 2017 (India)","India,","Malayalam,","Weekend Blockbusters,","$1,077,480",,2h 34min,Color,,,7.0/10,2.4K,10,2,
Sab Kushal Mangal,"Stars,Akshaye Khanna,Priyaank Sharma,Riva Kishan,,","Karan Vishwanath Kashyap,","Brijendra Kala,Karan Vishwanath Kashyap,","Romance,",,"January 3, 2020 (India)","India,","Hindi,","One Up Entertainment,",,,2h 12min,Color,,,4.4/10,245,9,3,
Roswell FM,"Stars,Don Stark,Brian Tee,Jason London,,","Stephen Griffin,","David Spence,","Comedy,",PG-13,"May 6, 2017 (United States)","United States,","English,","310 House Media,",,,1h 34min,Color,,,5.8/10,37,,,
Puss,"Stars,Alexander Skarsgård,Gustaf Skarsgård,Filip Berg,,","Johan Kling,","Johan Kling,","Comedy,Drama,",,"August 20, 2010 (Sweden)","Sweden,Norway,","Swedish,","Spillefilmselskapet 4 1/2,St Paul Film,","$200,462","€2,150,000 (estimated)",1h 45min,Color,,,4.5/10,796,3,2,
Kaptan feza,"Stars,Hakan Karahan,Meral Okay,Ahmet Mümtaz Taylan,,","Ümit Ünal,","Ümit Ünal,","Action,",,"January 15, 2010 (Turkey)","Turkey,","Turkish,","Narsist Film,Imaj,","$13,688",,1h 30min,Color,,,5.1/10,174,2,,
Eski köye yeni adet,"Stars,Osman Akca,Salih Avcioglu,Haki Biçici,,","Gülistan Acet,Ferit Karahan,","Gülistan Acet,Ferit Karahan,","Comedy,",,"July 20, 2018 (Turkey)","Turkey,","Turkish,","Fox TV,Juli Sanat,","$324,242",,1h 42min,Color,,,4.5/10,409,,,
Hope Dances,"Stars,Michael Swan,Michael Cotter,Avarose Dillon,,","Andrew Dillon,","Andrew Dillon,","Family,",TV-PG,"June 3, 2017 (United States)","United States,","English,","Community Television of Santa Cruz County,Kornorstone Pictures,Dillon Consulting,",,,1h 30min,Color,,16 : 9,6.3/10,79,11,,
Utomlennye solntsem 2,"Stars,Nikita Mikhalkov,Oleg Menshikov,Nadezhda Mikhalkova,,","Nikita Mikhalkov,","Writers,Nikita Mikhalkov,Vladimir Moiseenko,Aleksandr Novototskiy-Vlasov,,","Drama,History,War,",,"April 22, 2010 (Russia)","Russia,","Russian,German,","Three T Productions,Ministry of Culture of the Russian Federation,Golden Eagle,","$8,266,778","$45,000,000 (estimated)",3h 1min,Color,"Dolby Digital,",2.35 : 1,4.2/10,4.3K,31,21,
Avenging Force: The Scarab,"Stars,Jennifer Barnes,Matthew Champ,Mark Courneyea,,","Brett Kelly,","Brett Kelly,Trevor Payer,","Action,Sci-Fi,",Not Rated,"November 4, 2015 (Germany)","Canada,","English,","Dudez Productions,",,,1h 25min,Color,,1.33 : 1,1.4/10,296,7,1,
Triple Crossed,"Stars,Jack Brockett,Sean Paul Lockhart,Laura Reilly,,","Sean Paul Lockhart,","Linda Andersson,","Mystery,Romance,Thriller,",Unrated,"November 12, 2013 (United States)","United States,","English,","Babaloo Studios,Lime Street Entertainment,",,"$41,000 (estimated)",1h 39min,Color,,1.78 : 1,5.0/10,589,16,6,
Benjamin Blümchen,"Stars,Manuel Santos Gelke,Jürgen Kluckert,Tim Oliver Schultz,,","Tim Trachte,","Bettina Börgerding,Elfie Donnelly,","Comedy,Family,",TV-Y7,"August 1, 2019 (Germany)","Germany,","German,","Kiddinx Filmproduktion,Rat Pack Filmproduktion,StudioCanal,","$2,086,431",,1h 31min,Color,,1.78 : 1,3.8/10,240,1,12,
"Aylan, Son of the Ocean","Stars,Nader Fallah,Farshid Gavili,Suat Usta,,","Batin Ghobadi,","Batin Ghobadi,","Drama,",,"October 22, 2020 (Brazil)","Turkey,Iran,","Kurdish,Turkish,","Mij Film Co.,The Kurdish Project,",,,1h 29min,Color,,,6.2/10,16,1,,
Raju Gari Gadhi 2,"Stars,Samantha Ruth Prabhu,Nagarjuna Akkineni,Seerat Kapoor,,","Omkar,","Omkar,Abburi Ravi,Ranjith Sankar,","Comedy,Horror,Thriller,",Not Rated,"October 13, 2017 (India)","India,","Telugu,","Matinee Entertainments,Oak Entertainments,PVP Cinema,","$53,012",,1h 57min,Color,,,5.4/10,752,6,4,
Psy 3: W imie zasad,"Stars,Boguslaw Linda,Marcin Dorocinski,Cezary Pazura,,","Wladyslaw Pasikowski,","Wladyslaw Pasikowski,","Action,Crime,Drama,",,"January 17, 2020 (Poland)","Poland,","Polish,","Wonder Studio,Polsat,Cyfrowy Polsat,","$6,725,146",,2h 6min,Color,,,6.2/10,1.2K,5,2,
Tracktown,"Stars,Alexi Pappas,Chase Offerle,Rachel Dratch,,","Alexi Pappas,Jeremy Teicher,","Alexi Pappas,Jeremy Teicher,","Drama,Sport,",,"May 12, 2017 (United States)","United States,","English,","Bay Bridge Productions Inc.,Bunkhouse Films,Good Wizard,",,,1h 28min,,,2.35 : 1,5.6/10,441,10,22,64
Monsoon,"Stars,Austin Lyon,Katherine Hughes,Yvette Monreal,,","Miguel Duran,","Miguel Duran,","Drama,Romance,",TV-14,2018 (United States),"United States,","English,","Create Entertainment,",,,1h 40min,Color,,2.35 : 1,6.4/10,228,5,6,
Noble,"Stars,Deirdre O'Kane,Sarah Greene,Gloria Cramer Curtis,,","Stephen Bradley,","Stephen Bradley,","Biography,Drama,","Rated PG-13 for mature thematic material, including some violent and sexual situations","February 12, 2016 (United Kingdom)","United Kingdom,Vietnam,","Vietnamese,English,","Destiny Films,","$1,213,927",,1h 40min,Color,,2.35 : 1,6.8/10,1.7K,15,31,63
The Annulment,"Stars,Lovi Poe,Joem Bascon,Myrtle Sarrosa,,","Mac Alejandre,","Easy Ferrer,Mac Alejandre,Rona Lean Sales,","Drama,",,"November 13, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","Regal Films,",,,1h 50min,Color,,,7.4/10,70,,,
Amanush,"Stars,Soham Chakraborty,Srabanti Chatterjee,Prodyot Mukherjee,,","Rajib Biswas,",,"Drama,Thriller,",Not Rated,"April 30, 2010 (India)","India,","Bengali,","SVF Entertainment,",,,2h 37min,Color,,,6.3/10,298,1,,
Verrückt nach Fixi,"Stars,Jascha Rust,Roland Schreglmann,Lisa Tomaschewsky,,","Mike Marzuk,","Mike Marzuk,Thomas Sieben,","Comedy,Fantasy,Romance,",,"October 13, 2016 (Germany)","Germany,","German,","SamFilm Produktion,Constantin Film,","$499,877",,1h 35min,Color,,2.35 : 1,3.9/10,350,1,15,
Chingari,"Stars,Darshan Thoogudeep,Deepika Kamaiah,Bhavana,,","Harsha,","Harsha,Yoganandh Muddhan,","Action,Thriller,",,"February 3, 2012 (India)","India,","Kannada,","Samarth Ventures,",,,2h 28min,Color,,,5.7/10,325,1,,
Sayonara kuchibiru,"Stars,Mugi Kadowaki,Nana Komatsu,Ryô Narita,,","Akihiko Shiota,","Akihiko Shiota,","Drama,Music,Romance,",,"May 31, 2019 (Japan)","Japan,","Japanese,","Culture Entertainment Co.,GAGA.,Match Point,",,,1h 56min,Color,,,6.2/10,470,1,4,
Recontraloca,"Stars,Franco Cabrera,Carlos Carlin,Guillermo Castañeda,,","Giovanni Ciccia,","Diego Ayala,","Comedy,",,"August 8, 2019 (Peru)","Peru,","Spanish,","La Soga Producciones,Tiki Pictures,",,,,Color,,,6.3/10,56,1,,
Viên Dan Ma,"Stars,Nicholas Tse,Ching Wan Lau,Mi Yang,,","Chi-Leung Law,","Chi-Leung Law,Sin Ling Yeung,","Action,Adventure,Drama,Mystery,Thriller,",Not Rated,"October 19, 2012 (Vietnam)","China,Hong Kong,","Mandarin,Cantonese,","Emperor Film Production,Le Vision Pictures,Film Unlimited,","$1,528,580","$12,000,000 (estimated)",1h 48min,Color,"Dolby Digital,",2.35 : 1,6.5/10,2.1K,12,21,65
Human Affairs,"Stars,Dominic Fumusa,Kerry Condon,Julie Sokolowski,,","Charlie Birns,","David Barker,Charlie Birns,","Drama,Romance,",,"September 10, 2019 (United States)","United States,","English,","Primal Scene,Parris Pictures,",,,1h 20min,Color,,,4.6/10,83,1,6,
Spider-Man: Identity,"Stars,Ronan Doss,Wayne Lundy,Daven Talbot,,","Ronan Doss,","Steve Ditko,Ronan Doss,Jack Kirby,","Action,",,"December 28, 2019 (United States)","United States,","English,",,,$500 (estimated),48min,Color,,,6.3/10,16,,,
Mortal Remains,"Stars,John Amplas,Bryan Beard,Elizabeth Brokaw,,","Mark Ricche,Christian Stavrakis,","Christian Stavrakis,Mark Ricche,","Horror,Mystery,Thriller,",,"October 13, 2013 (United States)","United States,","English,","Cryptic Pictures,",,,1h 35min,Color,,1.78 : 1,5.7/10,298,10,4,
Zindagi Tamasha (Circus of Life),"Stars,Arif Hassan,Samiya Mumtaz,Eman Suleman,,","Sarmad Sultan Khoosat,","Nirmal Bano,","Drama,",,"January 24, 2020 (Pakistan)","Pakistan,","Urdu,Punjabi,","IMGC Global,",,"PKR 30,000,000 (estimated)",2h 18min,Color,,,8.1/10,96,2,3,
Four of Hearts,"Stars,Charles Divins,Nadine Ellis,Darrin Dewitt Henson,,","Eric Haywood,","Eric Haywood,","Drama,Romance,",Not Rated,"June 15, 2013 (United States)","United States,","English,",,,,1h 39min,Color,,,5.0/10,150,2,,
Mae-choon,"Stars,So-hee Ahn,Se-ri Baek,Tae-Hyeon Min,,","Sang-woo Lee,",,"Drama,Romance,",,"November 24, 2016 (South Korea)","South Korea,","Korean,",,,,1h 20min,Color,,,5.5/10,16,,,
