title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Pareeth Pandari,"Stars,Kalabhavan Shajohn,Sajitha Madathil,Ansiba,,","Gafoor Y. Elliyaas,","Gafoor Y. Elliyaas,","Drama,",,"March 17, 2017 (India)","India,","Malayalam,","Chennai Film Factory,",,,1h 52min,Color,,,6.7/10,73,4,,
Le combat ordinaire,"Stars,Nicolas Duvauchelle,Maud Wyler,André Wilms,,","Laurent Tuel,","Laurent Tuel,Manu Larcenet,","Drama,",,"July 15, 2015 (France)","France,","French,","Nord-Ouest Films,Canal+,Ciné+,",,,1h 41min,Color,,2.35 : 1,5.6/10,137,1,2,
Night Bird,"Stars,Damian Chapa,Gabriel Tang,Vinny Vella,,","Damian Chapa,","Damian Chapa,","Drama,Thriller,",Not Rated,,"United States,","English,","Amadeus Pictures,",,"$1,000,000 (estimated)",1h 45min,Color,,,6.3/10,15,,,
Ivan Megharoopan,"Stars,Prakash Bare,Padmapriya,Shweta Menon,,","P. Balachandran,","P. Balachandran,","Biography,Drama,Musical,Romance,",,"July 27, 2012 (India)","India,","Malayalam,","Silicon Media,",,,1h 50min,Color,,,7.4/10,35,2,,
Korasho no Kaitei Wakuwaku Daibouken! Movie,,"Yoshiaki Okumura,","Mitsutaka Hirota,","Animation,Adventure,",,"February 1, 2019 (Japan)","Japan,","Japanese,","TMS Entertainment,",,,1h,Color,,,,,,,
Pareshaan Parinda,"Stars,Meeraj Shah,Sakshi Singh,Avtar Singh Bhullar,,","Devesh Pratap Singh,","Altaf Hussain,Dr. Rachel Singh,","Action,Romance,",Not Rated,"March 23, 2018 (India)","India,","Hindi,","Dreamz Productions,",,,1h 52min,Color,,,5.5/10,14,,,
Roda Tsanta Kai Kopana No. 5,"Stars,Thanassis Alfonso,Vasiliki Angeli,Spyros Bibilas,,","Omiros Efstratiadis,","Omiros Efstratiadis,","Comedy,",,"October 24, 2019 (Greece)","Greece,","Greek,",,,,,Color,,,,,,,
The Time Machine (I Found at a Yardsale),"Stars,Johnny James Gatyas,Amy Henry,Steven Ronald Brattman,,","Steven A. Sandt,","Steven A. Sandt,","Sci-Fi,",,"November 25, 2011 (United States)","United States,","English,","The Actors' Theatre Production Company,",,"$3,500 (estimated)",1h 24min,Color,"Stereo,",1.78 : 1,1.2/10,176,13,2,
Beyond Belief,"Stars,Jack Canfield,Timothy Freke,Amit Goswami,,","Becky Hays,Jim Holzknecht,",,"Talk-Show,",Not Rated,January 2010 (United States),"United States,","English,",,,,1h 20min,Color,,,4.1/10,17,,,
Vacanze ai Caraibi,"Stars,Christian De Sica,Massimo Ghini,Angela Finocchiaro,,","Neri Parenti,","Writers,Neri Parenti,Fausto Brizzi,Marco Martani,,","Comedy,",,"December 16, 2015 (Italy)","Italy,","Italian,","Wildside,","$8,447,319",,1h 40min,Color,,,3.6/10,483,1,,
Love Siyappa,"Wahaj Ali,Hina Altaf,Maria Wasti,","Saima Waseem,","Saima Akram Chaudhry,","Romance,",,"June 14, 2020 (Pakistan)","Pakistan,","Urdu,","7th Sky Entertainment,",,,,Color,,,,,,,
Chôhatsu waitress: Omotenashi cafe,"Stars,Yui Tatsumi,Maho Sawai,Ichiha Kan'no,,","Tetsuya Takehora,","Kôsuke Komatsu,",,,"June 13, 2014 (Japan)","Japan,","Japanese,","Blue Forest Film,",,,1h,Color,"Mono,",1.85 : 1,,,,,
Bruma,"Stars,Sofía Espinosa,Cesar Ramos,Dieter Rita Scholl,,","Max Zunino,","Sofía Espinosa,Max Zunino,","Drama,",,"April 5, 2019 (Mexico)","Mexico,","Spanish,English,German,","Películas Avestruz,Lince Films,Phototaxia Pictures,",$39,,1h 24min,Color,,,5.9/10,79,4,,
Nati 2 volte,"Stars,Fabio Troiano,Euridice Axen,Marco Palvetti,,","Pierluigi Di Lallo,","Francesco Colangelo,Pierluigi Di Lallo,Riccardo Graziosi,","Comedy,Drama,",,"November 28, 2019 (Italy)","Italy,","Italian,","Green Film,Green-Film,Time,","$8,573",,1h 29min,Color,,,5.9/10,31,,,
Spiral,"Stars,Anatoliy Rudenko,Konstantin Kryukov,Klarissa Barskaya,,","Andrey Volgin,","Konstantin Glushkov,","Action,",,"February 27, 2014 (Russia)","Russia,","Russian,","Piton Company,","$1,436,158",,1h 40min,Color,"Dolby Digital,",,3.8/10,185,,,
Les tribulations d'une caissière,"Stars,Déborah François,Elsa Zylberstein,Nicolas Giraud,,","Pierre Rambaldi,","Anna Sam,Michel Siksik,","Comedy,Romance,",,"December 14, 2011 (France)","France,","French,","Big World,Nexus Factory,Studio 37,","$21,753","€6,100,000 (estimated)",1h 42min,Color,,2.35 : 1,5.4/10,415,1,6,
Capital I,"Stars,Herjeit Alax,Amartya Bhattacharyya,Sidharth Goutam,,","Amartya Bhattacharyya,","Amartya Bhattacharyya,","Drama,Fantasy,",Not Rated,"October 23, 2016 (India)","India,","English,","Swastik Arthouse,",,,1h 25min,Color,,,7.5/10,34,1,2,
Perburuan,"Stars,Adipati Dolken,Ayushita,Ernest Samudera,,","Richard Oh,","Richard Oh,Husein M. Atmodjo,Pramoedya Ananta Toer,","Drama,History,",,"August 15, 2019 (Indonesia)","Indonesia,","Indonesian,","Falcon Pictures,",,,1h 38min,Color,,,3.8/10,57,4,,
Der namenlose Tag,"Stars,Thomas Thieme,Devid Striesow,Ursina Lardi,,","Volker Schlöndorff,","Friedrich Ani,Volker Schlöndorff,","Crime,",,"October 9, 2017 (Germany)","Germany,","German,","Provobis Gesellschaft für Film und Fernsehen,",,,1h 29min,Color,,,6.1/10,87,1,,
Rescue Team,"Stars,Kizza Manshoor,Sserunya Ernest,Ainembabazi Hawah,,","Nabwana I.G.G.,","Bulega Gerald,Nabwana I.G.G.,","Action,",,"June 1, 2011 (Uganda)","Uganda,",,"Ramon Film Productions,",,,1h 31min,Color,,,8.8/10,95,,,
Possessions,"Stars,Jérémie Renier,Julie Depardieu,Lucien Jean-Baptiste,,","Eric Guirado,","Eric Guirado,Isabelle Lazard,","Crime,Drama,Thriller,",,"March 7, 2012 (France)","France,","French,","Incognita Films,TF1 Droits Audiovisuels,UGC Images,","$1,417,706",,1h 38min,Color,,2.35 : 1,5.9/10,367,3,11,
Hold Fast,"Stars,Avery Ash,Mike Daly,Liam Dawson,,","Justin Simms,","Shirley Barrie,Rosemary House,","Drama,",,"August 23, 2013 (South Korea)","Canada,","English,","Rock Island Productions,",,,1h 34min,Color,,,6.5/10,105,1,2,
Other World,"Stars,Matt Oxley,Damian Nixey,Matthew R. Grego,,","Stuart White,","Stuart White,","Action,Drama,Horror,Mystery,Sci-Fi,Thriller,",,2016 (Australia),"Australia,","English,","White Ronin Productions,",,"A$10,000 (estimated)",1h 27min,Color,,,4.6/10,22,4,,
Love Struck Sick,"Stars,Jordan Abbe,Jim Averill,Mikey Averill,,","Don Tjernagel,","Matt Lee Ingebritson,Don Tjernagel,","Romance,",,"August 8, 2019 (United States)","United States,","English,",,,"$7,000 (estimated)",1h 32min,Color,,,5.5/10,3.8K,,,
Elämältä kaiken sain,"Stars,Vesa-Matti Loiri,Armi Toivanen,Peter Franzén,,","Mika Kaurismäki,","Petri Karra,Mika Kaurismäki,Sami Keski-Vähälä,","Comedy,Drama,",,"August 21, 2015 (Finland)","Finland,","Finnish,","Marianna Films,","$500,429","€1,160,000 (estimated)",1h 43min,Color,,2.35 : 1,5.2/10,399,1,,
Mall Klender,"Stars,Shandy Aulia,Denny Sumargo,Tasya Kamila,,","David Purnomo,","Riheam Junianti,","Horror,Thriller,",,"April 24, 2014 (Indonesia)","Indonesia,","Indonesian,","Hitmaker Studios,",,,1h 38min,Color,,,6.2/10,66,1,1,
Dom,"Stars,Katarina Baban,Niksa Butijer,Mislav Cavajda,,","Dario Pleic,","Dario Pleic,","Drama,Romance,Thriller,",,"July 15, 2018 (Croatia)","Croatia,United Kingdom,","Croatian,","Embrio Production,F&ME,Filmski Kolektiv,",,,1h 11min,Color,,,6.4/10,38,2,,
Godina majmuna,"Stars,Igor Angelov,Bereda Reshit,Marija Kohn,,","Vladimir Blazevski,","Vladimir Blazevski,Dusan Spasojevic,","Comedy,Fantasy,",,"January 3, 2019 (Czech Republic)","Republic of Macedonia,Serbia,Slovenia,Kosovo,","Macedonian,Serbian,Albanian,Bulgarian,English,",,,,1h 52min,Color,,2.35 : 1,7.0/10,111,,,
Ap' ta kokala vgalmena,"Stars,Argyris Xafis,Dimitris Imellos,Anna Koutsaftiki,,","Sotiris Goritsas,","Giorgos Dendrinos,Sotiris Goritsas,Nikos Panayotopoulos,","Comedy,",,"March 31, 2011 (Greece)","Greece,","Greek,","Nova,","$66,253",,1h 29min,Color,,,6.6/10,387,11,,
Farhope Tower,"Stars,John White,April Mullen,Evan Williams,,","April Mullen,","Jeremy Doiron,Michael Doiron,","Thriller,",,"August 30, 2015 (United Kingdom)","Canada,","English,","Breakthrough Entertainment,WANGO Films,",,,1h 22min,Color,,2.35 : 1,4.3/10,191,6,8,
Bicycle Bride,"Stars,Melanie Chandra,Shruti Tewari,Andreas Wilson,,","Hassan Zee,","Hassan Zee,","Comedy,Family,Romance,",,"May 20, 2011 (United States)","United States,","English,","Zee Films,",,,1h 44min,Color,,,3.9/10,115,66,1,
Fukumen-kei Noise,"Stars,Yôsuke Sugino,Erina Mano,Hayato Isomura,,","Kôichirô Miki,","Ryôko Fukuyama,Rie Yokota,","Comedy,Drama,Music,Romance,",,"November 25, 2017 (Japan)","Japan,","Japanese,",,,,1h 56min,Color,,,6.3/10,71,1,,
"Rona, Madar-e Azim","Stars,Mohsen Tanabandeh,Mojtaba Pirzadeh,Fatemeh Hosseini,,","Jamshid Mahmoudi,","Jamshid Mahmoudi,","Drama,",,"September 13, 2019 (Iran)","Afghanistan,Iran,","Persian,Dari,","Aseman Parvaz Film,Noori Pictures,",,,1h 20min,Color,"Dolby Digital,",2.39 : 1,6.5/10,310,1,18,
Rooz-haye Narenji,"Stars,Hediyeh Tehrani,Ali Mosaffa,Mehran Ahmadi,,","Arash Lahooti,","Jamileh Daralshafaie,Arash Lahooti,","Drama,",,"September 16, 2020 (Iran)","Iran,","Persian,",,,,1h 38min,Color,"Dolby Digital,",2.35 : 1,5.9/10,334,1,7,
Kimura,"Stars,Jorge Perugorría,Robin Duran,Bernardo Kenny,,","Aldo Rey Valderrama,","Diego Otero,Aldo Rey Valderrama,","Drama,Sport,",TV-14,"January 26, 2017 (Panama)","Panama,","Spanish,","Tiempo Real,",,"$960,000 (estimated)",1h 30min,Color,,,6.8/10,78,1,1,
Lyubov v Gorode Angelov,"Stars,Mikael Aramyan,Ksenia Boisvert,Igor Cherniavyi,,","Sarik Andreasyan,","Boris Zhumyrtkov,","Comedy,Romance,",,"September 28, 2017 (Russia)","Russia,","Russian,English,",,"$538,208","$100,000 (estimated)",1h 30min,Color,,,5.7/10,390,,,
Any de Gràcia,"Stars,Rosa Maria Sardà,Oriol Pla,Santi Millán,,","Ventura Pons,","Jaume Cuspinera,Carme Morell,Ventura Pons,","Comedy,",,"March 2, 2012 (Spain)","Spain,","Catalan,","Els Films de la Rambla,Generalitat de Catalunya - Institut Català de les Indústries Culturals (ICIC),Instituto de Crédito Oficial (ICO),","$114,975",,1h 30min,Color,,,5.3/10,149,1,,
All Saints Eve,"Stars,Marc Macaulay,Bingo O'Malley,Mere Davis,,","Gerry Lively,","Elizabeth Rossi,","Horror,",,"February 17, 2015 (United States)","United States,","English,","North Shore Pictures,",,,1h 23min,Color,,,3.8/10,86,2,2,
Prijde letos Jezísek?,"Stars,Josef Abrhám,Libuse Safránková,Dolores Heredia,,","Lenka Kny,","Writers,Hana Cielová,Karolína Dubová,Daniela Fischerová,,","Comedy,Romance,",,"December 5, 2013 (Czech Republic)","Czech Republic,Mexico,Slovakia,","Czech,Spanish,English,","Blue Time,Fábrica de Cine,Machete Producciones,","$224,129",,1h 22min,,,,4.3/10,127,12,,
Alles voor elkaar,"Stars,Maryam Hassouni,Esmée van Kampen,Yootha Wong-Loi-Sing,,","Danny Stolker,","Shenin Lebrun,Dag Neijzen,Liesbeth Strik,","Comedy,",,"October 10, 2017 (Netherlands)","Netherlands,","Dutch,","PVPictures,RTL Entertainment,","$444,139",,1h 33min,Color,,,5.4/10,304,2,,
Hayok: Hanggang saan ka papasok?,"Stars,M.D. Marasigan,Jay Enriquez,Adriana Gomez,,","G.A. Villafuerte,","G.A. Villafuerte,","Drama,",,"November 28, 2012 (Philippines)","Philippines,","Filipino,Tagalog,","Silverline Multimedia,",,,1h 18min,Color,,1.78 : 1,5.4/10,6,,,
Empire of Assassins,"Miu Tse,Li Yuan,","Dou Xiao,",,"Action,",Rated R for some bloody violence,"July 5, 2011 (United States)","China,","Mandarin,English,",,,,1h 33min,Color,"Dolby Digital,",,3.5/10,422,12,,
Ting jian xia yu de sheng yin,"Stars,Vivian Hsu,Alan Ko,Ashton Chen,,","Vincent Fang,","Vincent Fang,Tommy Yu,","Drama,Romance,",,"October 4, 2013 (Taiwan)","China,Taiwan,","Chinese,","Beijing Chengxin International Entertainment,China Film Group Corporation (CFGC),Nanjing Xianzhong Entertainment,","$75,212",,1h 58min,Color,,,5.7/10,77,,,
NENA,"Stars,Natali Anna,Alexandra Camarena,Tomas Decurgez,,","Melody Parra,",,"Drama,",,"December 6, 2020 (United States)","United States,","Spanish,English,",,,,1h 43min,Color,,,,,,,
A Change Is Coming,"Stars,Yendy Brown,Charmaine Flanagan,Elbie Williams,,","Michael McCorkle,","Michael McCorkle,","Drama,Family,",Not Rated,"January 1, 2014 (United States)","United States,","English,","OneStage Productions,",,"$20,000 (estimated)",1h 47min,Color,"Stereo,",1.33 : 1,,,,,
Weekend,"Stars,Hiroaki Kawatsure,Ten Miyazawa,Isamu Sugihara,,","Yoshikazu Ishii,","Yoshikazu Ishii,Keisuke Kanayama,","Horror,",,"November 2, 2012 (Japan)","Japan,","Japanese,","Team Better Tomorrow,Tough,",,,1h 11min,Color,,,4.0/10,53,1,,
Baby Face,"Stars,Matthew Booker,Coco Clarke,Gordon Clarke,,","Zacary Millsom,","Zacary Millsom,","Drama,Horror,Mystery,Thriller,",,2017 (Australia),"Australia,","English,","Zacary Millsom Media,",,A$200 (estimated),1h 45min,Color,,16:9 HD,,,,,
Beyond the Rye,"Stars,Peter Braathen,Ben Schreen,Taylor Napier,,","Nathan Devlin,","Cort Brinkerhoff,","Drama,",,,"Norway,United States,","Swedish,English,Norwegian,","European Studios,",,,1h 42min,Color,"SDDS,DTS,Dolby Digital EX,",1.85 : 1,,,,,
Nazarband,"Tanmay Dhanania,Indira Tiwari,","Suman Mukhopadhyay,","Writers,Anustup Basu,Ashapurna Devi,Asad Hussain,,","Drama,",,"October 28, 2020 (South Korea)","India,","Hindi,",,,,1h 25min,Color,,,,,1,,
Serce nie sluga,"Stars,Roma Gasiorowska,Pawel Domagala,Tola Bialek,,","Filip Zylber,","Karolina Szymczyk-Majchrzak,Mustafa Ugur Yagcioglu,","Comedy,Family,Romance,",,"October 5, 2018 (Poland)","Poland,","Polish,","Endemol Polska,Telewizja Polsat,","$3,255,942",,1h 29min,Color,,,4.9/10,145,,,
Le Coq de St-Victor,"Stars,Paul Ahmarani,Benoît Brière,Anne Dorval,,","Pierre Greco,","Pierre Greco,Johanne Mercier,","Animation,Family,",Not Rated,"February 21, 2014 (Canada)","Canada,","French,","Productions 10th Ave,",,,1h 20min,Color,,,5.9/10,132,2,1,
Mitti Na Pharol Jogiya,"Stars,Arvinder Bhatti,Pooja Brahmbhatt,Kartar Cheema,,","Avtar Singh,Narinder Kumar,","Writers,Barry Dhillon,Harish Gargi,Sukhdeep Singh Sandhu,,","Family,",,"May 8, 2015 (India)","India,","Punjabi,","Studio 7 Production,",,,1h 54min,Color,,,6.5/10,13,,,
Vai Diên Nang Dô,"Stars,Tae-woong Eom,Min-Joon Kim,Yi-hyeon So,,","Joong-Hoon Park,","Seok-Hwan Choi,Joong-Hoon Park,","Drama,",G,"January 10, 2014 (Vietnam)","South Korea,","Korean,","Seum Production,","$1,059,692",,1h 47min,Color,,2.35 : 1,6.4/10,144,1,4,
Mantostaan,"Stars,Sonal Sehgal,Shoib Shah,Aaditya Pratap Singh,,","Rahat Kazmi,Bhanu Pratap Singh,","Rahat Kazmi,Saadat Hassan Manto,","Drama,History,",,"May 5, 2017 (India)","India,","Urdu,Hindi,","Aaditya Pratap Singh Entertainments,Jitesh Kumar Films,Mediamark International,",,,1h 32min,Color,,,6.1/10,94,2,7,
Unmarked,"Stars,Tamara Bailey,Alec Ybarra,Darcy Orrok,,","Alec Ybarra,","Alec Ybarra,","Drama,",,"July 16, 2019 (Ireland)","United States,",,"Alec Ybarra Films,New Direction Cinema,Tsalagi Films,",,,1h 5min,Color,"Stereo,",1.85 : 1,6.5/10,57,7,,
Internal Affairs,"Stars,Matthew Bonesteel,Axel Knight,Chris Kulikowski,,","Dimitri Agnos,","Dimitri Agnos,","Comedy,Crime,",,"December 22, 2018 (United States)","United States,","English,","Mythos Productions,",,,,Color,,,,,,,
Eyal Hirrifah,"Stars,Hasan Abdulfattah,Busi,Suliman Eid,,","Mahmood Salim,","Sayed El-Sobky,","Comedy,Musical,Sport,",,"October 29, 2015 (Kuwait)","Egypt,","Arabic,","ElSobky Film,",,,1h 41min,Color,,,1.6/10,55,,,
Pommes essen,"Stars,Luise Risch,Marlene Risch,Tabea Willemsen,,","Tina von Traben,","Tina von Traben,Rüdiger Bertram,","Drama,Family,",,"July 12, 2012 (Germany)","Germany,","German,","Dagstar Film,","$45,456",,1h 25min,Color,,1.85 : 1,6.0/10,143,1,10,
Writing on the Wall,"Stars,Alien Virtual,Dolly di Rosso,Jenia Emmanuelle,,","Nick Peterson,","Nicolas Gaud,Nick Peterson,","Comedy,",Not Rated,"December 14, 2013 (United Kingdom)","United Kingdom,","English,","EdgeImageBank Pictures,",,"£1,600,000 (estimated)",1h 30min,Color,"Dolby Digital,",1.85 : 1,,,,,
Dark Resonance,"Stars,Lacy Camp,Muse Watson,Vanessa Ore,,","Jerry Keys,","Angela DuBois,Angela Dubois,Jerry Keys,","Drama,Sci-Fi,Thriller,",,"January 28, 2016 (United States)","United States,","English,","Aureus Pictures,",,"$75,000 (estimated)",1h 38min,Color,,,4.9/10,52,3,,
Gou yan kan ren xin,"Stars,Xinqin Cui,An Ji,Fiorenza Liu,,","Nan Wu,","Nan Wu,","Drama,",,"April 20, 2019 (China)","Hong Kong,China,","Chinese,Mandarin,","Emperor Film Production,Edko Films,Irresistible Alpha,","$2,704,326",,1h 31min,Color,,,5.4/10,22,,,
Anhedonia,"Stars,Robert Stadlober,Wieland Schönfelder,Blixa Bargeld,,","Patrick Siegfried Zimmer,Robert Stadlober,","Sebastian Schultz,Patrick Siegfried Zimmer,","Comedy,Drama,Sci-Fi,",PG,"March 31, 2016 (Germany)","Germany,","German,","Interzone Pictures,",,,1h 19min,Color,,,4.8/10,58,7,,
Der letzte Mentsch,"Stars,Mario Adorf,Katharina Derr,Hannelore Elsner,,","Pierre-Henry Salfati,","Pierre-Henry Salfati,Almut Getto,","Drama,",,"May 8, 2014 (Germany)","Germany,Switzerland,France,","German,Hungarian,Hebrew,English,Yiddish,","Elsani Film,Fama Film AG,Sequoia Films,","$52,862",,1h 33min,Color,,2.35 : 1,6.7/10,159,5,15,
Mange tes morts - Tu ne diras point,"Stars,Frédéric Dorkel,Jason François,Michael Dauber,,","Jean-Charles Hue,","Jean-Charles Hue,Salvatore Lista,","Drama,Thriller,",PG-13,"September 17, 2014 (France)","France,","French,","Capricci Films,Centre national du cinéma et de l'image animée (CNC),Ciné+,",$992,,1h 34min,Color,,1.85 : 1,6.4/10,474,3,23,
Adiós entusiasmo,"Stars,Lucas Besasso,Rosario Bléfari,Camilo Castiglione,,","Vladimir Durán,","Sacha Amaral,Vladimir Durán,","Drama,",,"March 15, 2018 (Argentina)","Colombia,Argentina,","Spanish,","Imaginaria Films,Joyce Ventura,Servo Cine,","$12,052",,1h 19min,Color,,,6.3/10,222,1,31,
Risto Räppääjä ja yöhaukka,"Stars,Laura Malmivaara,Vesa Vierikko,Sulevi Peltola,,","Timo Koivusalo,","Sinikka Nopola,Tiina Nopola,","Comedy,Family,Music,",,"February 19, 2016 (Finland)","Finland,","Finnish,","Artista Filmi Oy,","$3,482,563","€1,600,000 (estimated)",1h 12min,Color,,,4.2/10,124,1,,
