title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Hsing fu lu shang,"Stars,Gwei Lun-Mei,Te-Sheng Wei,Bor-Jeng Chen,,","Hsin Yin Sung,","Hsin Yin Sung,","Animation,Adventure,Drama,Family,Fantasy,",I,"April 19, 2018 (Hong Kong)","Taiwan,","Min Nan,Mandarin,English,","Ifilm,Kaohsiung Film Fund,On Happiness Road Productions,","$31,505",,1h 50min,Color,"Dolby Digital,",1.85 : 1,7.2/10,633,5,16,
9 povesti de dragoste si ura in izolare,"Stars,Raluca Aprodu,Alex Bogdan,Ilona Brezoianu,,","Dan Chisu,","Dan Chisu,","Drama,",,"May 10, 2020 (Romania)","Romania,","Romanian,","DaKINO Production,",,,1h 30min,,,,5.4/10,48,1,,
Prova de Coragem,"Stars,Armando Babaioff,Mariana Ximenes,Áurea Maranhão,,","Roberto Gervitz,","Isaac Eshete,Daniel Galera,Roberto Gervitz,","Drama,",,"May 5, 2016 (Brazil)","Brazil,Uruguay,","Portuguese,","M. Schmiedt Produções,Tempo Porto Alegre,",$340,,1h 30min,Color,,,4.7/10,75,1,3,
Mother's Child,"Stars,Swaylee Loughnane,Joe Egan,Lee Westwick,,","Swaylee Loughnane,","Alan Colegrave,Paul Gardner,","Drama,",,"May 22, 2020 (United Kingdom)","United Kingdom,","English,","Ignited Hashtag,",,"£250,000 (estimated)",2h 7min,Color,,,5.8/10,1.2K,34,,
Der kleine Rabe Socke - Das große Rennen,"Stars,Jan Delay,Katharina Thalbach,Anna Thalbach,,","Sandor Jesse,Ute von Münchow-Pohl,","Katja Grübel,Nele Moost,","Animation,Adventure,Family,",,"August 20, 2015 (Germany)","Germany,","German,","Akkord Film Produktion GmbH,Universum Film (UFA),","$2,890,817",,1h 13min,Color,,,6.3/10,109,13,,
Love in A Taxi,"Tanima Bhattacharya,Karan Maan,Ashutosh Singh,","Rupesh Paul,","Rupesh Paul,","Crime,",,,"India,","Hindi,","Awesome Motion Pictures,",,"₹1,500,000 (estimated)",,Color,,1.66 : 1,,,,,
Zbog tebe,"Stars,Csilla Barath-Bastaic,Hrvojka Begovic,Jasna Bilusic,,","Angelo Jurkas,Mateo Tomislav Klaric,Andrej Korovljev,","Angelo Jurkas,","Comedy,Drama,Romance,",,February 2016 (Croatia),"Croatia,","Croatian,","B produkcija,DOP Produkcija,NEXUS Produkcija,",,,1h 55min,Color,"Stereo,",16:9 HD,5.9/10,77,1,,
Kapata Nataka Paatradhaari,"Stars,Sangeetha Bhat,Jai Dev,Balu Nagendra,,","Krish,",,"Drama,",,"November 8, 2019 (India)","India,","Kannada,","Garuda Creations,",,,1h 56min,Color,,2.39:1,6.7/10,67,5,1,
Torno indietro e cambio vita,"Stars,Raoul Bova,Ricky Memphis,Massimiliano Tortora,,","Carlo Vanzina,","Carlo Vanzina,Enrico Vanzina,","Comedy,Fantasy,",,"June 18, 2015 (Italy)","Italy,","Italian,","Cattleya,Rai Cinema,Consultinvest,","$1,418,274",,1h 35min,Color,,2.35 : 1,5.5/10,695,1,,
The Lake Effect,"Stars,Kay Panabaker,Tara Summers,Ross Partridge,,","Tara Miele,","Tara Miele,","Comedy,Drama,",,October 2010 (United Kingdom),"United States,","English,","Covert Productions,",,,1h 33min,Color,,,5.5/10,169,1,,
"Si tu meurs, je te tue","Stars,Jonathan Zaccaï,Golshifteh Farahani,Billey Demirtas,,","Hiner Saleem,","Hiner Saleem,","Drama,",R,"March 23, 2011 (France)","France,","French,Kurdish,","MACT Productions,La Région Île-de-France,Canal+,",,,1h 35min,Color,,,5.8/10,467,1,3,
Dishonorable Vendetta,"Stars,Chris Corulla Jr.,André Joseph,JR Carter,,","André Joseph,","André Joseph,","Action,Crime,Drama,",,"April 24, 2013 (United States)","United States,","Spanish,English,Russian,","AJ Epyx Productions,Cool Multimedia,",,"$20,000 (estimated)",1h 37min,Color,"Stereo,",16:9 HD,7.2/10,16,,,
Jaihind 2,"Stars,Arjun Sarja,Surveen Chawla,Simran Kapoor,,","Arjun Sarja,","G.K. Gopinath,Arjun Sarja,","Action,",,"November 7, 2014 (India)","India,","Tamil,Telugu,Kannada,","Sri Ram Films International,",,"₹200,000,000 (estimated)",2h 35min,Color,,,5.1/10,128,1,1,
Ziddi Aashiq,"Stars,Tanushree Chatterji,Monalisa,Shahid Shams,,","Ramakant Prasad,",,"Action,Romance,",,"November 8, 2013 (India)","India,","Bhojpuri,","Kumari Mai Movies,",,,,Color,,,3.9/10,16,,,
The Track,"Stars,Sam Trammell,Bre Blair,Mike Doyle,,","Brett Levner,","Matthew J. McCue,","Drama,Thriller,",,,"United States,","English,",,,,1h 30min,Color,,,6.3/10,56,3,1,
The Iron Monkey,"Stars,Zheng Yang,Zhang Mengtian,Xue Qianqian,,","Cong Jiang,","Cong Jiang,","Action,",,2015 (China),"China,","Chinese,","Beijing Sheng Du International,",,"$6,000,000 (estimated)",,Color,,,,,,,
Border,"Stars,Wasim Abo Azan,Sara El Debuch,Dana Keilani,,","Alessio Cremonini,","Alessio Cremonini,Susan Dabbous,","Drama,",,"September 6, 2013 (Canada)","Italy,","Arabic,","MeMo Films,",,,1h 35min,Color,,,5.4/10,56,2,,
5 Samath,"Stars,Upathissa Balasooriya,Sarath Chandrasiri,Sharad Chanduma,,","Jayaprakash Sivagurunadan,","Rasika Suraweeraarachchi,","Drama,Family,",,"December 1, 2017 (Sri Lanka)","Sri Lanka,","Sinhala,",,,,,Color,,,8.4/10,54,,,
Kahit ayaw mo na,"Stars,Empress Schuck,Kristel Fulgar,Andrea Brillantes,,","Bona Fajardo,","Jimmy Flores,Ron Bryant,Erick Castro,","Drama,",,"December 5, 2018 (Philippines)","Philippines,","Filipino,Tagalog,","BluArt Productions,",,,,Color,,,6.8/10,6,1,,
Råggywood: Vi ska bli rappare,"Stars,Bile Abdullahi,Rawa Farok Mohamed Ali,Anders Alpsäter,,","David Danial,","David Danial,","Comedy,",,"January 24, 2015 (Sweden)","Sweden,","Swedish,","Plattform Produktion,",,"SEK 2,000,000 (estimated)",1h,Color,,,6.6/10,25,,,
Die Ongelooflike Avonture van Hanna Hoekom,"Stars,Anna-Mart van der Merwe,Gys de Villiers,Anneke Weidemann,,","Regardt van den Bergh,","Gustav Kuhn,Marita van der Vyver,","Animation,Drama,Family,",,"August 13, 2010 (South Africa)","South Africa,","Afrikaans,",,,,1h 30min,Color,,,6.7/10,83,1,1,
Nour Einy,"Stars,Tamer Hosny,Menna Shalabi,Abeer Sabry,,","Wael Ihsan,","Ahmed Abdel Fattah,Tamer Hosny,","Drama,Romance,",PG-13,"May 12, 2010 (Egypt)","Egypt,","Arabic,","ElSobky Film,","$1,158,353","EGP 21,394,000 (estimated)",1h 38min,Color,,,5.7/10,792,2,,
YOLO: The Horror Movie,"Stars,Ben Anderson,Dylan McKay,Catherine Mortimer,,","Dylan McKay,","Dylan McKay,","Comedy,Horror,",,"October 31, 2020 (United States)","United States,","English,","AllButOne Productions,",,,51min,Color,,,8.3/10,18,,,
Maa Abbayi,"Vishal Patni,Chitra Shukla,Sree Vishnu,","Kumar Vatti,",,"Action,Drama,Romance,",,"March 17, 2017 (India)","India,","Telugu,","Vennela Creations,",,,2h 19min,Color,,,4.5/10,31,,,
Mary Marie,"Stars,Jon Boal,Michele Earnest,Bryce Feeser,,","Alexandra Roxo,","Alana Kearns-Green,Alexandra Roxo,","Drama,Romance,",Not Rated,"June 4, 2011 (United States)","United States,","English,",,,,1h 20min,Color,,,5.7/10,90,1,8,
La Vingança,"Stars,Felipe Rocha,Daniel Furlan,Leandra Leal,,","Fernando Fraiha,","Writers,Pedro Aguilera,Thiago Dottori,Fernando Fraiha,,","Comedy,",,"February 2, 2017 (Argentina)","Brazil,Argentina,","Portuguese,Spanish,","Biônica Filmes,Globo Filmes,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),","$34,048",R$5 (estimated),1h 30min,Color,,2.35 : 1,6.6/10,311,1,11,
The Anniversary,"Stars,Alison Monda,Alicia Mendez,Ivey Bronwen,,","Collin Joseph Neal,","Alison Monda,","Horror,Thriller,",Not Rated,"September 1, 2015 (United States)","United States,","English,","Abundant Productions,Faith vs. Fate Productions,Little Big Film Company,",,"$50,000 (estimated)",1h 44min,Color,,2.35 : 1,3.0/10,239,13,8,
The Phoenix Rises,"Stars,James Black,Adam Cardon,John DeLong,,","Drew Hall,","Denny Wilkins,","Sci-Fi,",Not Rated,"December 10, 2012 (United States)","United States,","English,","Frame 29 Films,MudBrick Media,",,"$3,000,000 (estimated)",1h 26min,Color,,,2.2/10,158,9,1,
Elokuu,"Stars,Eppu Pastinen,Lina Turkama,Zagros Manuchar,,","Oskari Sipola,","Harri Paananen,Oskari Sipola,","Drama,",,"April 1, 2011 (Finland)","Finland,","Finnish,Swedish,","Bronson Club,","$522,191","€830,000 (estimated)",1h 48min,Color,,2.35 : 1,5.4/10,787,2,1,
Kanyamakan,"Stars,Mohamed Elachi,Sarah Kazemy,Affif Ben Badra,,","Said C. Naciri,","Writers,Said C. Naciri,Antoine De Froberville,Denys Corel,,","Action,Adventure,",Not Rated,"March 12, 2014 (Morocco)","Morocco,","Arabic,French,","Corner Films,Paracas Independent Films,",,,1h 40min,,,,4.6/10,251,1,1,
Sutoraiku uicchîzu: Gekijouban,"Stars,Cristina Valenzuela,Bryn Apprill,Christopher Bevins,,","Kazuhiro Takamura,","Writers,Fumikane Shimada,Tatsuhiko Urahata,Ken'ichi Yatagai,,","Animation,Action,Fantasy,Sci-Fi,",TV-14,"March 17, 2012 (Japan)","Japan,","Japanese,","501st Joint Fighter Wing,Anime International Company (AIC),Kadokawa Pictures,","$1,997,136",,1h 34min,Color,"Dolby Digital,",1.85 : 1,6.4/10,169,1,1,
The President Goes to Heaven,"Stars,Chip O'Neal,Kerry Bentivolio,Lauren Branstetter,,","Tom Charley,","Tom Charley,","Drama,",,"July 12, 2011 (United States)","United States,","English,",,,,1h 25min,Color,,,4.4/10,12,1,,
Zui hao yi jian fang,"Stars,Yitong Lu,Hongjie Ni,Yiren Song,,","Bo Gao,","Writers,Tailong Chen,Bo Gao,Weiwei Wang,,","Mystery,Romance,Thriller,",,"June 20, 2017 (China)","China,","Mandarin,","Beijing Juli Film & Television Media,",,,1h 36min,Color,,,,,,,
Secret from the Past,"Stars,Serkan Senalp,Natasha Petrovic,Emir Hadzihafizbegovic,,","Rasit Görgülü,","Rasit Görgülü,","Drama,",,"December 1, 2017 (Turkey)","Turkey,",,"Bir Adim Medya,","$2,108",,,Color,,,6.8/10,113,,,
En fuera de juego,"Stars,Fernando Tejero,Diego Peretti,Hugo Silva,,","David Marqués,","Rafael Calatayud Cano,Kiko Martínez,","Comedy,Sport,",TV-PG,"June 1, 2012 (Spain)","Argentina,Spain,","Spanish,","Telefónica Producciones,Nadie es Perfecto,","$420,332",,,Color,,,5.1/10,362,4,,
Rembulan Tenggelam di Wajahmu,"Stars,Arifin Putra,Juan Bione Subiantoro,Donny Alamsyah,,","Danial Rifki,","Tere Liye,Titien Wattimena,","Drama,",,"December 12, 2019 (Indonesia)","Indonesia,","Indonesian,","Max Pictures,",,,1h 33min,Color,"Dolby Digital,",2.35 : 1,6.4/10,26,1,,
Finders Keepers,"Stars,Dalin Oliver,Neels van Jaarsveld,Lise Slabber,,","Maynard Kraak,","Maynard Kraak,Strini Pillai,","Comedy,",,"August 18, 2017 (South Africa)","South Africa,","English,","A Mates Entertainment Release,West Five Films,","$2,613",,1h 38min,Color,,2.35 : 1,3.4/10,27,,,
Oru Cinemakkaran,"Stars,Vineeth Sreenivasan,Rajisha Vijayan,Anusree,,","Leo Thaddeus,","Leo Thaddeus,","Crime,Drama,Mystery,Thriller,",,"June 24, 2017 (India)","India,","Malayalam,","Opus Penta,",,,2h 5min,Color,,,5.4/10,312,2,2,
Insight of Evil 2: Vengeance,"Stars,Jerilee Barber,Tiffany Edwardsen,Nigel Hartwell,,","Nigel Hartwell,","Nigel Hartwell,","Horror,",,"October 31, 2019 (United States)","Canada,","English,","New Blood Entertainment,",,"CA$60,000 (estimated)",1h 25min,Color,,,6.0/10,58,,,
Now It's Dark,"Stars,Nils Jørgen Kaalstad,Kristoffer Joner,Pia Tjelta,,","Arild Østin Ommundsen,","Arild Østin Ommundsen,","Drama,Mystery,",,"March 2, 2018 (Norway)","Norway,","Norwegian,","Chezville,",,"NOK 8,025,000 (estimated)",2h 5min,Color,,,6.4/10,188,2,,
Real Paranormal Activity,"David Perez,William Sikora III,","William Sikora III,",,"Horror,",,2020 (United States),"United States,","English,","Sikora Entertainment,",,,46min,Color,,,2.2/10,12,4,,
Igualita a mi,"Stars,Adrián Suar,Florencia Bertotti,Claudia Fontán,,","Diego Kaplan,","Writers,Adrián Suar,Juan Vera,Daniel Cúparo,,","Comedy,",Not Rated,"August 12, 2010 (Argentina)","Argentina,","Spanish,","Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Patagonik Film Group,","$3,709,309",,1h 48min,Color,"Dolby Digital,",2.35 : 1,6.2/10,838,3,,
9 O' Clock,"Stars,Arun Bakshi,Ajeet Goswami,Rohit Rajawat,,","Amrit Raj Thakur,","Dev Vrat Singh,","Action,",,"February 24, 2017 (India)","India,","Hindi,","Tejas Films,",,,2h 4min,Color,,,5.9/10,9,1,,
Darkest Night,"Stars,DJ Perry,Anne Gauthier,Issa Litton,,","Noel Tan,","Russ Williams,","Drama,Horror,Thriller,",TV-MA,"July 1, 2013 (United States)","Philippines,","English,","Gothic Pictures International,Collective Development,",,"$125,000 (estimated)",1h 39min,Color,,16:9 HD,3.2/10,275,11,7,
Um Suburbano Sortudo,"Stars,Rodrigo Sant'anna,Carol Castro,Cláudia Alencar,,","Roberto Santucci,Marcelo Antunez,","Writers,L.G. Bayão,Paulo Cursino,Victor Kede,,","Comedy,",,"February 11, 2016 (Brazil)","Brazil,","Portuguese,","Camisa Listrada,Camisa Listrada,Panorama Filmes,","$3,610,588",R$7 (estimated),1h 40min,Color,,,4.6/10,271,1,1,
Mandhira Punnagai,"Stars,Ammu,Dhananjayan,Meenakshi,,","Karu Pazhaniappan,","Karu Pazhaniappan,","Thriller,",,"November 19, 2010 (India)","India,","Tamil,","Indira Pictures,",,,,Color,,,6.9/10,48,,,
Pauline détective,"Stars,Sandrine Kiberlain,Audrey Lamy,Claudio Santamaria,,","Marc Fitoussi,","Marc Fitoussi,","Comedy,Crime,Mystery,",,"October 3, 2012 (Belgium)","France,Belgium,","French,Italian,","Haut et Court,Studio 37,France 3 Cinéma,","$430,574",,1h 41min,Color,,1.85 : 1,5.6/10,406,1,7,
Taranta on the road,"Stars,Emmanuele Aita,Nabiha Akkari,Giandomenico Cupaiuolo,,","Salvatore Allocca,","Writers,Salvatore Allocca,Emiliano Corapi,Amara Lakhous,,","Comedy,Drama,Musical,Romance,",,"August 24, 2017 (Italy)","Italy,","Italian,Arabic,","Emma Film,Marvin Film Partners,Vega's Project,","$16,702",,1h 20min,Color,"Dolby,",2.35 : 1,6.2/10,72,1,,
Revelation Trail,"Stars,Daniel Van Thomas,Daniel Britt,Jordan Elizabeth,,","John P. Gibson,","Blake Armstrong,John P. Gibson,Daniel Van Thomas,","Drama,Horror,Western,","Rated R for bloody horror violence, language and a sexual assault","April 12, 2013 (United States)","United States,","English,","Living End Productions,Extra Life Media,",,,1h 48min,Color,,16:9 HD,4.4/10,213,7,19,
How to Be Happy,"Stars,Brian Gleeson,Gemma-Leah Devereux,Stephen Mullan,,","Michael Rob Costine,Mark Gaster,Brian O'Neill,","Conor Horgan,","Comedy,Romance,",TV-PG,"July 14, 2013 (Ireland)","Ireland,","English,","Filmbase,",,"€11,000 (estimated)",1h 20min,Color,,1.85 : 1,6.1/10,120,1,,
Sams im Glück,"Stars,Ulrich Noethen,Christine Urspruch,Aglaia Szyszkowitz,,","Peter Gersina,","Paul Maar,Ulrich Limmer,","Family,",,"March 29, 2012 (Germany)","Germany,","German,","Collina Film,Universum Film (UFA),B.A. Produktion,","$3,491,035",,1h 42min,Color,,2.35 : 1,5.2/10,174,7,,
The Last Act,"Sunder Pal,Navjot Randhawa,Akash Sinha,","Directors,Goswami Anurag,Nitin Bhardwaj,Jagannathan Krishnan,,","Asmit Pathare,","Thriller,",,"December 12, 2012 (India)","India,","Hindi,","Large Short Films,",,"₹1,000,000,000 (estimated)",,,,,5.7/10,8,1,,
SafeHouse,"Stars,Terrence Edmonds,Darth Schuhe,Bailey Steven Nunez,,","Edward G. Negron,","Ben Louie,Ben Louie,Vera VanGuard,","Comedy,Drama,",,,"United States,","English,","Stormgod Studios,",,,1h 17min,Color,,,7.0/10,45,,,
Gekijouban Hibike! Euphonium: Todoketai Melody,"Stars,Chika Anzai,Ayaka Asai,Minori Chihara,,","Taiichi Ogawa,Tatsuya Ishihara,","Ayano Takeda,Jukki Hanada,","Animation,Comedy,Drama,Music,",,"September 30, 2017 (Japan)","Japan,","Japanese,","Kyoto Animation,Animation DO,Lantis,",,,1h 45min,Color,"Dolby Digital,",1.78 : 1,6.8/10,147,,,
African Violet,"Stars,Fatemah Motamed-Aria,Saeed Aghakhani,Reza Babak,,","Mona Zandi Haqiqi,","Hamidreza Bababeygi,Mona Zandi Haqiqi,","Drama,",,"September 1, 2020 (Iran)","Iran,","Persian,","Behnegar,",,,1h 33min,Color,"Dolby Digital,",1.85 : 1,5.9/10,341,10,,
Viktorville,"Stars,Andrea Ciliberti,Najee De-Tiege,Denise Garcia,,","Akil Pugh,","ShaRhonda 'Roni' Brown,","Horror,Thriller,",Not Rated,"December 30, 2017 (United States)","United States,","English,","#Sinning Works,",,,1h 33min,Color,"Stereo,",1.78 : 1,4.9/10,1.1K,4,,
Il nido,"Stars,Luigi Diberti,Giovanni Franzoni,Sonia Gessner,,","Klaudia Reynicke-Candeloro,","Tianna Majumdar-Langham,Klaudia Reynicke-Candeloro,","Drama,",TV-14,"August 11, 2016 (Switzerland)","Switzerland,Italy,","Italian,","Amka Films Productions,","$371,094",,1h 20min,Color,,,5.7/10,45,2,,
Ani ve snu!,"Stars,Barbora Stikarová,Klára Melísková,Jan Vondrácek,,","Petr Oukropec,","Egon Tobiás,","Family,Romance,",,"April 28, 2016 (Czech Republic)","Czech Republic,Bulgaria,Slovakia,","Czech,","Negativ,Arina,Ceská Televize,","$6,364",,1h 19min,Color,,2.35 : 1,5.1/10,58,14,,
Tam Kafadan Karavana,"Stars,Ali Bicim,Efekan Can,Serkan Dagli,,","Oguz Ozturk,Celal Öztürk,","Oguz Ozturk,Celal Öztürk,","Comedy,",,"March 27, 2020 (Turkey)","Turkey,","Turkish,","Bros Film,Lokum Games,",,,,Color,,,5.9/10,11,,,
A Carolina Christmas,"Stars,Shay Denison,Richard Lake,Josh Kay,,","Jerry Dalton,","Jerry Dalton,","Family,",Not Rated,"November 20, 2020 (United States)","United States,","English,","Dalton Pictures,",,,2h 21min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,4.2/10,550,12,,
A Mero Hajur 2,"Stars,Salin Man Bania,Samragyee Rajya Laxmi Shah,Salon Basnet,,","Jharana Thapa,","Harihar Adhikari,","Drama,Romance,",E10+,"September 1, 2017 (Nepal)","Nepal,","Nepali,",,,,2h 18min,Color,,,6.7/10,214,2,,
Hi-Death,"Stars,Dilynn Fawn Harvey,Todd Sheets,Jack McCord,,","Directors,Anthony Catanese,Amanda Payton,Tim Ritter,,","Writers,Anthony Catanese,Amanda Payton,Tim Ritter,,","Horror,",,"March 3, 2018 (United States)","United States,","English,","Nightfall Pictures,",,,1h 42min,Color,,,4.6/10,67,7,27,
Lahariya Luta Ae Raja Ji,"Stars,Pakhi Hegde,Ravi Kishan,Pradeep Pandey,,","Rajkumar R. Pandey,","Santosh Mishra,","Drama,",,"October 26, 2010 (India)","India,","Bhojpuri,","Saideep Films,",,,,Color,,,,,,,
Gone Dark,"Stars,Pascal,Leif Gantvoort,Madeleine Wade,,","Pascal,","Pascal,","Action,",Not Rated,"November 1, 2013 (United States)","United States,","English,","Supervillain Films,",,,1h 18min,Color,,,2.8/10,161,6,2,
Eyo zvali Mumu,"Stars,Irina Vilkova,Evgeniy Buslakov,Yuriy Sysoev,,","Vladimir Mirzoev,","Anastasiya Palchikova,","Drama,",,"September 20, 2016 (Russia)","Russia,","Russian,",,,,1h 36min,Color,,,5.0/10,52,,,
Hostage,"Stars,Holt Boggs,Brandon Slagle,Nick Mancuso,,","Mike Yurinko,","Mike Yurinko,","Drama,Horror,Thriller,",,"September 3, 2013 (United States)","United States,","English,","Monument Motion Picture Group,ScreenGage Development,",,,1h 47min,Color,"Stereo,",2.35 : 1,3.4/10,135,2,1,
I'm Still Here,"Stars,Dan Burman,Rebecca Bailey,Joanna Pope,,","Kris Smith,","Kris Smith,","Drama,Romance,Thriller,",,"September 1, 2013 (United Kingdom)","United Kingdom,","English,","7ype,Television Bandits,",,,2h,Color,,,7.7/10,1.1K,8,1,
