title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Dorihwaga,"Stars,Seung-ryong Ryu,Bae Suzy,Sae-byeok Song,,","Lee Jong-pil,","Writers,Lee Jong-pil,Ah-Young Kim,Jae-eun Jeong,,","Biography,",IIA,"December 8, 2016 (Hong Kong)","South Korea,","Korean,","Cinema Dahmdahm,About Film,","$1,889,637",,1h 49min,Color,,2.35 : 1,6.5/10,227,5,3,
I poli ton paidion,"Stars,Kika Georgiou,Giorgos Ziovas,Vassilis Bisbikis,,","Yorgos Gkikapeppas,","Yorgos Gkikapeppas,","Drama,",,"November 1, 2012 (Greece)","Greece,","Greek,Arabic,","Film Society,Graal,Nova,",,,1h 36min,Color,,,6.1/10,155,4,,
Found,"Stars,Jonathan Able,Toochukwu T.C. Anyachonkeya,Dejon Campbell,,","Jesse Henning,","Writers,Laquicia Barbee,Mike Helpingstine,Jesse Henning,,","Drama,",,"November 27, 2016 (United States)","United States,","English,","Newhope Films,",,"$5,000 (estimated)",45min,,,16:9 HD,8.8/10,9,,,
Saruhan,"Stars,Saffet Durmus,Mehmet Emin Kadagan,Ilker Kizmaz,,","Emre Konuk,","Ramazan Ekmekçi,","Action,Biography,Thriller,",,"June 7, 2016 (Turkey)","Turkey,","Turkish,","Turkish Radio & Television (TRT),",,,1h 37min,Color,,,7.6/10,135,,,
Reaching Distance,"Stars,Matt Day,Wade Briggs,Tara Morice,,","D.C. Fairhurst,","D.C. Fairhurst,","Drama,Mystery,Thriller,",,October 2018 (Australia),"Australia,","English,","Deli Agency,ScreenInkMedia,",,,1h 30min,Color,,,7.2/10,50,2,2,
Lost in the Moonlight,"Lee Hanee,Seul-gi Kim,Kwon Yul,","Kim Hyun-joo,",,"Animation,",,"September 7, 2016 (South Korea)",,"Korean,",,"$1,546,581",,1h 20min,Color,,,5.5/10,40,3,,
Otra Boda en Castañer,"Stars,Braulio Castillo hijo,Sara Pastor,Jazmín Caratini,,","Raúl García,","Frankie Bracero,","Comedy,Drama,",TV-14,"August 29, 2019 (Puerto Rico)","Puerto Rico,",,"Piñolywood Studios,",,,1h 46min,,,,6.9/10,35,2,5,
Gekijouban Tiger & Bunny: The Rising,"Stars,Hiroaki Hirata,Masakazu Morita,Yûichi Nakamura,,","Yoshitomo Yonetani,","Masafumi Nishida,","Animation,Action,Adventure,Sci-Fi,",IIA,"March 27, 2014 (Hong Kong)","Japan,","Japanese,","Asatsu-DK,Bandai Co. Ltd.,Bandai Visual,","$6,168,617",,1h 48min,,,,6.8/10,246,1,4,
Copiii: The 1st Entry,"Stars,Rodrigo Luzzi,Graci Carli,Emily Rogers,,","L. Gustavo Cooper,","Jon Bosworth,L. Gustavo Cooper,Coe Douglas,","Drama,Fantasy,Horror,Sci-Fi,Thriller,",Not Rated,"June 18, 2014 (Philippines)","United States,","English,",,,,1h 33min,Color,,2.35 : 1,3.4/10,296,7,15,
Tears In Heaven,"Stars,Yi Lu,Tian Jing,Hsuan-yu Wen,,","William Kim,",,"Drama,Family,Romance,",,"November 9, 2012 (China)","South Korea,China,","Chinese,",,,,1h 40min,Color,,,6.6/10,48,,,
H0us3,"Stars,Míriam Tortosa,Mariona Tena,Bernat Mestre,,","Manolo Munguia,","Sergio Martinez,Manolo Munguia,","Horror,Sci-Fi,Thriller,",,"December 5, 2019 (Russia)","Spain,","Spanish,","Ghostdog SL,Horror Box,","$19,049",,1h 45min,,"Dolby Atmos,",2.35 : 1,5.6/10,665,14,5,
American Girl,"Stars,Nick Apostolides,Brandon Burrows,Amy Campione,,","Amy Campione,","Tom Cudworth,","Drama,Romance,",,"October 18, 2014 (United States)","United States,","English,",,,,1h 22min,Color,,,5.0/10,70,2,,
The Museum Project,"Stars,Alison Wills,Paul Evans Thomas,Ned Holland,,","Dion Cavallaro,Paul Evans Thomas,","Dion Cavallaro,Paul Evans Thomas,","Horror,Mystery,",,"May 31, 2016 (Australia)","Australia,","English,","Freeze Frame Pictures,",,,45min,Color,,1.78 : 1,5.5/10,248,4,,
Love Station,"Stars,Babusan,Choudhury Jayaprakash Das,Mihir Das,,","Ashok Pati,","Santosh Das,Ashok Pati,","Drama,Romance,",,"June 12, 2016 (India)","India,","Oriya,","Tarang Cine Production,",,,,Color,,,7.0/10,32,,,
Myth,"Stars,Nicholas Tucci,Justin Andrew Davis,Sadie Scott,,","Brian DiLorenzo,","Brian DiLorenzo,","Comedy,Drama,",,"July 24, 2020 (United States)","United States,","English,","Mythic Productions,",,,1h 29min,Color,,,5.0/10,121,25,8,
Tatsumi,"Stars,Tetsuya Bessho,Motoko Gollent,Yoshihiro Tatsumi,,","Eric Khoo,","Eric Khoo,Yoshihiro Tatsumi,","Animation,Biography,Drama,",III,"August 2, 2012 (Hong Kong)","Singapore,","Japanese,","Infinite Frameworks Pte. Ltd.,Zhao Wei Films (I),","$58,153",,1h 36min,Color,"Dolby Digital,",1.78 : 1,7.1/10,761,4,54,78
Histórias que Só Existem Quando Lembradas,"Stars,Sonia Guedes,Lisa Fávero,Luis Serra,,","Júlia Murat,","Maria Clara Escobar,Júlia Murat,Felipe Sholl,","Drama,",Not Rated,"July 6, 2012 (Brazil)","Brazil,Argentina,France,","Portuguese,","Taiga Filmes,MPM Film,CEPA Audiovisual,","$40,729",,1h 38min,Color,,2.35 : 1,7.3/10,867,13,25,74
The World Is Full of Secrets,"Stars,Elena Burger,Dennise Gregory,Ayla Guttman,,","Graham Swon,","Graham Swon,","Drama,Horror,",,"October 31, 2019 (United States)","United States,","English,","Ravenser Odd,",,,1h 38min,Color,,1.20 : 1,4.4/10,145,5,9,51
Sankarabharanam,"Stars,Satya Akkala,Anjali,Raghu Babu,,","Kona Venkat,Uday Nandanavanam,","Kona Venkat,","Comedy,",,"December 3, 2015 (Kuwait)",,"Telugu,","MVV Cinema,","$5,633",,2h 34min,Color,,,4.7/10,141,1,,
F.C. De Kampioenen 4: Viva Boma!,"Stars,Carry Goossens,Liesa Naert,Johny Voners,,","Jan Verheyen,","Writers,Bart Cooreman,Steve De Wilde,An Swartenbroekx,,","Comedy,",,"December 18, 2019 (Belgium)","Belgium,","Dutch,","Skyline Entertainment,",,,1h 47min,Color,,,5.3/10,317,3,1,
Davena vihagun,"Stars,Anoma Janadari,Samanalee Fonseka,Chandani Senevirathna,,","Sanjeewa Pushpakumara,","Sanjeewa Pushpakumara,","Drama,",,"June 29, 2018 (Sri Lanka)","Sri Lanka,France,","Sinhala,","Centre National du Cinéma et de l'Image,Cinéfondation Residence,Doha Film Institute,",,"€450,000 (estimated)",1h 24min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,7.2/10,87,1,1,
Interwoven,"Stars,Mo'Nique,Myles Cranford,Jon Eiswerth,,","V.W. Scheich,","Uyen Le,V.W. Scheich,","Drama,",,"July 1, 2016 (United States)","United States,","None,English,","Hicks Media Productions,Indie Entertainment,RareForm Pictures,",,"$1,000,000 (estimated)",1h 28min,Color,,,5.8/10,74,,,
Henkesi edestä,"Stars,Laura Birn,Mari Rantasila,Eero Aho,,","Petri Kotwica,","Petri Kotwica,Johanna Hartikainen,","Drama,Thriller,",,"April 10, 2015 (Finland)","Finland,Ireland,","Finnish,","Vertigo Production,Newgrange Pictures,","$148,205","€1,974,000 (estimated)",1h 32min,Color,,,6.3/10,362,1,4,
White Wall,"Stars,James Boss,Gary Kohn,Michael Teh,,","James Boss,","Vivian Kyinn,","Action,Mystery,Sci-Fi,Thriller,",Not Rated,"May 25, 2010 (United States)","United States,","English,","Avantmark Pictures,White Wall,",,"$250,000 (estimated)",1h 31min,Color,"Dolby Digital,",2.35 : 1,4.2/10,7.8K,20,2,
Nocturnal Activity,"Stars,Steven Dolton,Toni Lou Frost,Jonathan Hansler,,","Steve Lawson,","Steve Lawson,","Horror,Sci-Fi,",,"November 1, 2014 (United Kingdom)","United Kingdom,","English,","Creativ Studios,",,,1h 20min,Color,,2.35 : 1,2.2/10,97,5,3,
The Millennium Bug,"Stars,John Charles Meyer,Jessica Postrozny,Christine Haeberman,,","Kenneth Cran,","Kenneth Cran,","Fantasy,Horror,Sci-Fi,Thriller,",Not Rated,"June 3, 2011 (United States)","United States,","English,","No CGI Films,The Squire Film Shoppe,",,,1h 28min,Color,,1.78 : 1,4.5/10,668,17,26,
Express Raja,"Stars,Sharwanand,Surabhi,Urvashi,,","Merlapaka Gandhi,","Merlapaka Gandhi,Sheik Dawood G.,","Action,Comedy,Romance,",,"January 14, 2016 (India)","India,","Telugu,","UV Creations,","$5,145",,2h 30min,Color,"Stereo,Dolby Atmos,Dolby Digital,",,7.0/10,1K,3,1,
The Nearest Human Being,"Stars,Charlie Hofheimer,Leticia Peres,Josephine Huang,,","Marco Coppola,","Marco Coppola,","Comedy,Drama,Romance,",,"April 30, 2019 (United States)","United States,","English,","Creative Realm,Cultivated Films,",,,,Color,,,5.2/10,24,1,,
Stitch,"Stars,Edward Furlong,Shawna Waldron,Laurence Mason,,","Ajai,","Ajai,Maurice Jovan Billington,","Horror,",,"December 12, 2013 (Netherlands)","United States,","English,","Thunderbolt Entertainment,Wolf Pack Film Works,",,"$1,500,000 (estimated)",1h 34min,Color,"Dolby Digital,",1.78 : 1,3.2/10,616,18,12,
Money Shot,"Stars,Jason Mewes,Josh Hammond,Bill McAdams Jr.,,","Bill McAdams Jr.,","Bill McAdams Jr.,Jessica Sonneborn,","Comedy,","Rated R for crude and sexual content, nudity, language and drug use","December 11, 2012 (United States)","United States,","English,","A Palm Springs Joint,",,,1h 30min,Color,,1.78 : 1,2.5/10,201,1,1,
Unsere Zeit ist jetzt,"Stars,Peri Baumeister,David Schütter,Marc Benjamin,,","Martin Schreier,","Arend Remmers,Martin Schreier,Sebastian Fruner,","Comedy,Drama,Romance,",,"October 6, 2016 (Germany)","Germany,","German,","Chimperator Films,Mr. Brown Entertainment,Warner Bros.,",,,1h 58min,Color,,2.35 : 1,5.3/10,737,1,8,
Living Room Coffin,"Stars,Mark Boone Junior,Debra Wilson,Richard Riehle,,","Michael Sarrow,","Michael Sarrow,","Comedy,Drama,",,"February 22, 2018 (United States)","United States,","English,","Green Step Productions,",,,1h 22min,Color,,,6.3/10,47,2,6,
"Rico, Oskar und der Diebstahlstein","Stars,Anton Petzold,Juri Winkler,Karoline Herfurth,,","Neele Leana Vollmar,","Martin Gypkens,Andreas Steinhöfel,","Adventure,Comedy,Crime,Family,",,"April 28, 2016 (Germany)","Germany,","German,","Fox International Productions (FIP),Fox International Productions,Lieblingsfilm,","$531,452",,1h 34min,Color,,,6.4/10,202,1,8,
Diane a les épaules,"Stars,Clotilde Hesme,Fabrizio Rongione,Thomas Suire,,","Fabien Gorgeart,","Fabien Gorgeart,","Comedy,Drama,",Not Rated,"November 15, 2017 (France)","France,","French,English,","Petit Film,Canal+,Ciné+,","$125,220","€2,140,358 (estimated)",1h 27min,Color,,1.85 : 1,6.2/10,357,2,5,
Dead Within,"Stars,Dean Chekvala,J. Claude Deering,Rick Federman,,","Ben Wagner,","Writers,Matthew Bradford,Dean Chekvala,Amy Cale Peterson,,","Drama,Horror,Thriller,",Not Rated,"September 9, 2014 (United States)","United States,","English,","3:41am,This is Just a Test Productions,",,,1h 31min,Color,,1.78 : 1,3.9/10,1K,22,16,
Idiot Prayer,"Nick Cave,","Nick Cave,",,"Music,",,"July 23, 2020 (United Kingdom)","United Kingdom,","English,",,"$168,842",,1h 58min,Color,,,8.5/10,192,2,2,
La Petite Mort II,"Stars,Annika Strauss,Yvonne Wölke,Mika Metz,,","Marcel Walz,","Annika Strauss,Marcel Walz,","Horror,Thriller,",,"September 14, 2014 (Germany)","Germany,Austria,","German,","Matador Film,",,"€100,000 (estimated)",1h 30min,Color,,,3.1/10,154,3,4,
Take Care,"Stars,Radha Bhatt,Donal Bisht,Harshul Mehta,,","Shams Tanweer,","Khalid Khan,","Drama,",,"December 5, 2016 (India)","India,","Hindi,","VVIP Entertainment,",,"₹2,000,000 (estimated)",,,,,,,,,
My Lockdown Romance,"Stars,Jameson Blake,Joao Constancia,Gab Pangilinan,,","Bobby Bonifacio Jr.,","Bobby Bonifacio Jr.,","Comedy,Romance,",,"November 13, 2020 (Philippines)","Philippines,","Tagalog,Filipino,","Star Cinema,Pelikula Indiopendent,Mabolo Drive Production,",,,1h 30min,Color,,,8.1/10,13,2,,
Utdrikningslaget,"Stars,Viktoria Winge,Tinashe Williamson,Julia Schacht,,","Geir Greni,","Geir Greni,Robert Næss,","Horror,",,"October 29, 2019 (Canada)","Norway,","Norwegian,","Snurr Film AS,","$2,650",,1h 22min,Color,,,3.8/10,108,2,,
El Rey del sapo,"Laura Gabrielle,Viña Machado,Luis Alberto Posada,","Harold Devasten,","Harold Devasten,","Comedy,",,"August 29, 2019 (Colombia)","Colombia,","Spanish,English,",,"$69,547","$400,000 (estimated)",1h 57min,,,,5.9/10,30,,,
Não Pare na Pista: A Melhor História de Paulo Coelho,"Stars,Júlio Andrade,Ravel Andrade,Fabiana Gugli,,","Daniel Augusto,","Carolina Kotscho,","Biography,Drama,Music,",Not Rated,"August 14, 2014 (Brazil)","Brazil,Spain,","Portuguese,Spanish,","Babel Films S.L.,Dama Filmes,","$618,369","R$12,500,000 (estimated)",1h 52min,Color,,1.85 : 1,5.6/10,624,1,9,30
Loss Prevention,"Stars,Abisha Uhl,Al Snow,James Tackett,,","Brian Cunningham,Matt Niehoff,","Nic Brown,Brian Cunningham,Matt Niehoff,","Action,Comedy,",,"November 6, 2018 (United States)","United States,","English,","ThoughtFly Films,",,,1h 28min,Color,,,4.9/10,105,6,2,
Dos Otoños en Paris,"Stars,Maria Antonieta Hidalgo,Francisco Villarroel,Slavko Sorman,,","Gibelys Coronado,","Gustavo Michelena,Francisco Villarroel,","Drama,",,"February 14, 2021 (Venezuela)","Canada,Venezuela,","Spanish,French,Guarani,","MOB Producciones,",,,1h 40min,Color,"Dolby Digital,",2.35 : 1,7.9/10,32,4,6,
Once Upon a Time in Bihar,"Stars,Kranti Prakash Jha,Pankaj Jha,Ajay Kumar,,","Nitin Chandra,","Nitin Chandra,","Thriller,",,"October 30, 2015 (India)","India,","Hindi,","Champaran Talkies,","$11,880","₹16,000,000 (estimated)",2h 2min,Color,,,6.9/10,201,4,,
Your Excellency,"Stars,Kemi Lala Akindoju,Shaffy Bello,Kunle Coker,,","Funke Akindele,","Writers,Mo Abudu,Funke Akindele,Yinka Ogun,,",,,"December 20, 2019 (United Kingdom)","Nigeria,","English,",,"$4,068",,2h,,,,6.5/10,39,2,2,
Night Zero,"Stars,Georin Aquila,Mike Dargatis,Dave Petti,,","Mark Cantu,","Mark Cantu,","Horror,Sci-Fi,Thriller,",,"May 22, 2018 (United States)","United States,","English,","Cineworx,Dreaming Droids Productions,Tredd Productions,",,,1h 21min,Color,,1.78 : 1,3.0/10,379,24,3,
Vsi proti vsem,"Stars,Vlado Novák,Silva Cusin,Aleksandra Balmazovic,,","Andrej Kosak,","Andrej Kosak,","Drama,Thriller,",,"September 23, 2019 (Slovenia)","Slovenia,","Slovenian,","Blade Production,MIND Productions,Motion,","$5,514","€950,000 (estimated)",1h 40min,Color,"Dolby Digital,",,6.6/10,102,,,
Rajamma @ Yahoo,"Stars,Kunchacko Boban,Asif Ali,Nikki Galrani,,","Reghu Rama Varma,","M. Sindhuraj,","Comedy,Drama,",,"November 20, 2015 (India)","India,","Malayalam,","MTM Wellflow Productions,",,,2h 17min,Color,,,4.2/10,181,1,,
Parker's Anchor,"Stars,Michael Beach,Chris Marquette,Penny Johnson Jerald,,","Marc Hampson,","Jennica Schwartzman,Ryan Schwartzman,","Comedy,Drama,Romance,",,"February 6, 2018 (United States)","United States,","English,","Purpose Pictures,Brotherhood Pictures,Little Brother Sight and Sound,",,,1h 50min,Color,,,5.2/10,163,4,1,
The Lotus,"Stars,Sami Reynolds,Ryan Houston,Carl Bailey,,","Jorge Nunez,","Jorge Nunez,","Action,Horror,Sci-Fi,",Not Rated,"March 6, 2018 (United States)","United States,","English,Spanish,","40/7 Studios,Samera Entertainment,",,,1h 25min,Color,,1.78 : 1,3.6/10,800,6,2,
Dis,"Stars,Manuel Domínguez,Peter Gonzales Falcon,Lori Jo Hendrix,,","Adrian Corona,","Adrian Corona,","Horror,",,"September 30, 2018 (Mexico)","United States,","English,","1922 Films,",,"$150,000 (estimated)",1h 1min,Color,"Dolby Digital,",2.35 : 1,4.3/10,167,4,43,
Islamic Exorcist,"Stars,Nirab Hossain,Kavita Radheshyam,Meera,,","Faisal Saif,","Faisal Saif,","Horror,",,"July 11, 2017 (United States)","India,","English,","Faith Pictures Inc,",,"₹8,500,000 (estimated)",1h 23min,Color,,,4.0/10,106,6,11,
Needlestick,"Stars,Lance Henriksen,Harry Lennix,Michael Traynor,,","Steven Karageanes,","Steven Karageanes,","Horror,Thriller,",TV-MA,"February 21, 2017 (United States)","United States,","English,","Decipher Entertainment,Mass Effect Productions,Royale Greenstone Entertainment,",,,1h 25min,Color,"Dolby Digital,",,3.6/10,315,9,4,
E. M. Forster: His Longest Journey,"Stars,James Ivory,Helena Bonham Carter,Wendy Moffat,,","Adrian Munsey,Vance Goodwin,",,"Biography,",,"October 7, 2019 (United Kingdom)","United Kingdom,","English,","Odyssey Television,",,"£35,000 (estimated)",50min,,,,,,,,
Tsunami,"Stars,Bahram Radan,Mehrdad Sedighian,Fereshteh Hosseini,,","Milad Sadrameli,","Ali Asghari,Milad Sadrameli,Mohammadreza Sadreameli,","Drama,Sport,",,"December 25, 2019 (Iran)","Iran,","Persian,","Milad Film Company,",,,1h 42min,Color,"Dolby Digital,",1.85 : 1,5.0/10,134,15,,
Anatomy of Deception,"Stars,Miranda Frigon,Natasha Henstridge,Kit Williamson,,","Brian Skiba,","Roslyn Muir,","Drama,Thriller,",TV-PG,"October 1, 2014 (United States)","Canada,United States,","English,","Daro Film Distribution,Odyssey Media,The Cartel,",,,1h 25min,Color,"Stereo,",1.78 : 1,4.7/10,139,4,1,
La Habitación,"Stars,Irène Jacob,Kaori Momoi,Eugenia Tempesta,,","Directors,Natalia Beristáin,Carlos Bolado,Carlos Carrera,,","Maria Diego Hernandez,","Drama,History,",TV-MA,"October 9, 2016 (Poland)","Mexico,Poland,","Spanish,","Machete Producciones,No Sugar Films,",,,1h 58min,Color,,2.35 : 1,6.8/10,145,2,10,
Bulgeun bikini,"Stars,Jin-woo Kim,No Joo,Da-min Lee,,","Moo-Yeon Choi,",,"Drama,",,"July 6, 2017 (South Korea)","South Korea,","Korean,",,,,1h 26min,Color,,,4.1/10,14,,,
Slumber Still: Out of Light,"Stars,Mattie Jo Cowsert,Justin Stephon Trice,Catharine Bolz,,","Patrick Sherrard,","Patrick Sherrard,","Horror,",,"October 28, 2018 (United States)","United States,","English,",,,"$5,000 (estimated)",52min,Color,,,,,,,
Sister Tempest,"Stars,Kali Russell,Angela Abadie,Lucas Boffin,,","Joe Badon,","Joe Badon,","Comedy,Horror,Musical,Sci-Fi,Thriller,",,"March 1, 2020 (United States)","United States,","English,","Two Headed Venus Productions,",,,2h 1min,Color,,2.39:1,6.7/10,63,10,13,
A Paixão Segundo G.H.,"Maria Fernanda Cândido,Samira Nancassa,","Luiz Fernando Carvalho,","Luiz Fernando Carvalho,Melina Dalboni,Clarice Lispector,","Drama,",,,"Brazil,","Portuguese,","Academia de Filmes,Núcleo Luiz Fernando Carvalho,Paris Entretenimento,",,,,Color,,,9.0/10,10,1,,
Unaware,,"Sean Bardin,Robert Cooley,","Sean Bardin,","Horror,Sci-Fi,Thriller,",Not Rated,"March 12, 2013 (United States)","United States,","English,",,,,1h 21min,Color,"Stereo,",,4.5/10,1.1K,20,5,
Peach Plum Pear,"Stars,Tyler Blackburn,Alex Beh,Alanna Masterson,,","Alana Morshead,","Samantha Genovese,","Drama,",,"March 8, 2019 (United States)","United States,","English,",,,,1h 49min,Color,,,7.5/10,127,,,
The Darkside,"Stars,Bryan Brown,Jack Charles,Brendan Cowell,,","Warwick Thornton,",,"Drama,",,"October 28, 2013 (Australia)","Australia,","English,","Scarlett Pictures,",,,1h 34min,Color,,2.35 : 1,6.6/10,59,2,9,
La distancia más larga,"Stars,Carme Elias,Omar Moya,Alec Whaite,,","Claudia Pinto,","Claudia Pinto,","Drama,",Not Rated,"August 29, 2014 (Venezuela)","Venezuela,Spain,","Spanish,","Sin Rodeos Films C.A.,Centro Nacional Autónomo de Cinematografía (CNAC) (I),Castro Producciones Cinematográficas,","$1,361,408",,1h 53min,Color,"Dolby SR,",2.35 : 1,7.3/10,489,3,3,
Ukkili kamshat,"Stars,Yerbolat Yerzhan,Aidyn Sakhaman,Aliya Zainalova,,","Adilkhan Yerzhanov,","Roelof Jan Minneboo,Adilkhan Yerzhanov,","Crime,Drama,",,"May 18, 2014 (France)","Kazakhstan,",,,,,1h 40min,Color,,,6.3/10,177,5,,
Carrossel 2: O Sumiço de Maria Joaquina,"Stars,Jean Paulo Campos,Larissa Manoela,Maisa Silva,,","Mauricio Eça,","Márcio Alemão,Mirna Nogueira,","Comedy,Family,",,"July 14, 2016 (Brazil)","Brazil,","Portuguese,","Paris Entretenimento,","$11,972,853",,1h 33min,Color,,,5.1/10,206,2,1,
The Perfect Day,"Stars,Jason Redman,Tim Brown,Kera O'Bryon,,","Jenni Ivers,","Tim Brown,Jason Campbell,Jason Redman,","Action,Drama,",Not Rated,"January 3, 2018 (United States)","United States,","English,","JC Films,",,,1h 34min,Color,,,2.9/10,129,6,,
Fuego adentro,"Hugo Catalán,Armando Espitia,Luisa Pardo,","Jesús Mario Lozano,","Jesús Mario Lozano,","Drama,",,"October 29, 2020 (Mexico)","Mexico,","Spanish,","Xul Producciones,",,,1h 20min,Color,"Dolby Surround 7.1,",16:9 HD,5.0/10,23,1,,
Tarikh,"Stars,Saswata Chatterjee,Raima Sen,Ritwick Chakraborty,,","Churni Ganguly,","Churni Ganguly,","Drama,",,"April 12, 2019 (India)","India,","Bengali,","Opera Movies,",,,2h,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,6.9/10,144,2,5,
Kalyana Samayal Saadham,"Stars,Prasanna,Lekha Washington,Delhi Ganesh,,","R.S. Prasanna,","Prasanna,","Comedy,Romance,",,"December 6, 2013 (India)","India,","Tamil,","Everest Entertainment,",,,1h 55min,Color,,,7.1/10,587,5,2,
Qiang hóng,"Stars,Leon Lai,Hanyu Zhang,Juan Du,,","Leon Lai,","Succeed Be,","Action,Crime,Thriller,",IIB,"January 18, 2018 (Hong Kong)","China,","Mandarin,","Media Asia Films,Paciwood Music and Entertainment Corporation,","$2,321,975","CN¥60,000,000 (estimated)",1h 30min,Color,,2.35 : 1,3.9/10,110,2,,
Se Busca Novio... Para Mi Mujer,"Stars,Javiera Contador,Fernando Larraín,Daniel Muñoz,,","Diego Rougier,","Diego Rougier,Pablo Solarz,","Comedy,Drama,Romance,",,"May 4, 2017 (Chile)","Chile,Argentina,","Spanish,","Chile Films,Patagonik Film Group,Picardia Films,",,"$500,000 (estimated)",1h 40min,Color,,2.35 : 1,5.8/10,87,,,
