title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Kullanari Koottam,"Vishnu Vishal,","Sribalaji,",,"Drama,",,"March 25, 2011 (India)","India,","Tamil,","Darshan Creations,",,,,Color,,,6.6/10,169,,,
Love or Laughs,"Bo Starks,Tabitha Brown,Bo Starks,Stars,Shannon Dee,Jaidyn Triplett,Hovhannes Babakhanyan,,","Bo Starks,","Tabitha Brown,Bo Starks,","Action,Comedy,Romance,",,"July 4, 2019 (United States)","United States,","English,","Box Star Films,",,"$1,000,000 (estimated)",1h 21min,Color,,,8.3/10,8,2,,
Délibáb,"Szabolcs Hajdu,Nándor Lovas,Jim Stark,Stars,Isaach De Bankolé,Razvan Vasilescu,Orsolya Török-Illyés,,","Szabolcs Hajdu,","Szabolcs Hajdu,Nándor Lovas,Jim Stark,","Drama,Western,",R,"November 13, 2014 (Hungary)","Hungary,Slovakia,","English,Romanian,Hungarian,French,","Filmpartners,FocusFox Studio,MPhilms,",,"€1,800,000 (estimated)",1h 25min,Color,,2.35 : 1,5.5/10,433,2,7,
The Stalker,"Stars,Victor Alfieri,Cosetta Turco,Marco Bonini,,","Giorgio Amato,","Giorgio Amato,","Drama,Thriller,",,"May 1, 2013 (Italy)","Italy,","Italian,","Red Carpet,Starling Road Productions,",,€300 (estimated),1h 30min,Color,,2.35 : 1,5.8/10,56,1,,
A Little Christmas Business,"Stars,Daniel Baldwin,Tammy Barr,Leslie Easterbrook,,","Chuck Walker,","Chuck Walker,","Drama,Family,",Not Rated,"December 5, 2013 (United States)","United States,","English,","Walker/Cable Productions,",,,1h 15min,Color,"Mono,",,3.9/10,279,3,1,
After You,"Stars,Lenore Andriel,John Aprea,Eric Bolton,,","Alex Gonsalves,Alex Hennech,","Alex Hennech,","Comedy,Drama,Romance,",Not Rated,2013 (United States),"United States,","English,",,,,1h 27min,Color,,,8.0/10,6,,,
The Marriage Chronicles,"Stars,Jazsmin Lewis,Darrin Dewitt Henson,Terri J. Vaughn,,","Paul D. Hannah,","Paul D. Hannah,","Comedy,",Not Rated,"February 10, 2012 (United States)","United States,","English,","One Truth Media,",,"$1,000,000 (estimated)",1h 30min,Color,,,5.0/10,235,1,,
L'affaire Dumont,"Stars,Marc-André Grondin,Marilyn Castonguay,Sarianne Cormier,,","Daniel Grou,","Danielle Dansereau,","Drama,",,"September 14, 2012 (Canada)","Canada,","French,","Go Films,MELS,",,"CA$4,975,000 (estimated)",2h 1min,Color,,1.85 : 1,7.1/10,482,2,8,
Break Up 100,"Stars,Ekin Cheng,Chrissie Chau,Ivana Wong,,","Lawrence Cheng,","Lawrence Cheng,Skipper Cheng,Silver Hau,","Comedy,Romance,",IIA,"August 1, 2014 (Hong Kong)","Hong Kong,","Cantonese,","China Film Media Asia Audio Video Distribution Co.,Media Asia Films,Sun Entertainment Culture,","$1,644,559",,1h 45min,Color,"Dolby Digital,",2.35 : 1,5.8/10,279,3,2,
Bang Rajan 2,"Puri Hiranyapluek,Chatchai Plengpanich,Paradorn Srichaphan,","Tanit Jitnukul,","Writers,Thitipong Chaisati,Sorathep Vetwongsatip,Nidchaya Boonsiripunth,,","Action,Adventure,War,",TV-14,"January 4, 2011 (France)","Thailand,","Thai,",,"$424,808",,2h 7min,Color,,,5.5/10,233,4,3,
The Mansion Directive,"Stars,Ben Hermes,Charity Babcock,Promise LaMarco,,","David T. Watkins,","David T. Watkins,","Drama,",,"November 1, 2010 (United States)","United States,","English,","Mansion Media,",,"$37,400 (estimated)",2h 15min,Color,,,3.9/10,16,1,,
Die Spook van Uniondale,"Stars,Adam Tas,Tanya van Graan,Ivan Zimmermann,,","Pierre Smith,","Pierre Smith,Willemien Storm,","Romance,",,"August 29, 2014 (South Africa)","South Africa,","Afrikaans,","Moving Billboard Picture Company,","$135,889","ZAR 4,700,000 (estimated)",1h 47min,,,2.35 : 1,5.4/10,91,2,2,
65th,"Stars,Michael Grayson,Amanda DoSsa Doss,Akilah N. Kamau,,","M. Shawn Cunningham,","M. Shawn Cunningham,","Mystery,Thriller,",TV-MA,2017 (United States),"United States,","English,","BlackFloor Productions,",,"$13,000 (estimated)",1h 18min,Color,"Dolby Digital,",2.35 : 1,3.5/10,59,1,,
Sink,"Stars,Martin Herdman,Anne Bird,Tara Cowley,,","Mark Gillis,","Mark Gillis,","Drama,",,June 2018 (United Kingdom),"United Kingdom,","English,","BBD Productions,","$3,187",,1h 25min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,6.5/10,54,2,10,
Making Off,"Stars,Céline Berti,Olivier Bureau,Mickaël Collart,,","Cédric Dupuis,","Cédric Dupuis,","Horror,",Not Rated,"May 2, 2012 (France)","France,","French,","Burdigala Production,",,"€60,000 (estimated)",1h 18min,Color,"Stereo,",,5.0/10,89,1,3,
Journey,"Stars,Meaghan Martin,Rafael Cebrián,Gustavo Sánchez Parra,,","Cristopher Rodriguez,","Christian Briones,Orlando Briones,Cris Rodriguez,","Drama,",,2020 (United States),"United States,","English,","Crew Included,OC Films,Scoot Productions,",,,2h,Color,,,6.8/10,12,,,
Koodasha,"Stars,Baburaj,Devan,Joy Mathew,,","Dinu Thomas Eelan,",,"Action,Crime,Drama,Thriller,",,"October 25, 2018 (India)","India,","Malayalam,","OMR Productions,",,,2h 1min,Color,,,7.2/10,353,10,,
Lagenda Budak Setan 3: Kasyah,"Farid Kamil,Maya Karin,Bront Palarae,","Sharad Sharan,","Ahadiat Akashah,Jujur Prananto,","Drama,",,"September 29, 2014 (Malaysia)","Malaysia,","Malay,","Tarantella Pictures,",,"MYR 2,100,000 (estimated)",1h 58min,Color,,2.35 : 1,3.8/10,45,,,
The Yousers,"Stars,Will Bennett,Deborah Chenault-Green,Lulu Dahl,,","Darren Brown,","Darren Brown,James Mcrae,","Thriller,",,"May 1, 2018 (United States)","United States,","English,","Darren Brown Films,Money Bag Films,Visual Aide,",,,,Color,,,3.0/10,38,1,,
Mali & rah-hay narafteash,"Stars,Mahoor Alvand,Milad Keymaram,Jamshid Hashempur,,","Tahmineh Milani,","Tahmineh Milani,","Drama,Romance,",,"September 13, 2017 (Iran)","Iran,","Persian,",,,,1h 46min,Color,"Dolby Digital,",1.85 : 1,5.2/10,597,2,30,
La vie de château,"Stars,Jacky Ido,Tatiana Rojo,Jean-Baptiste Anoumon,,","Modi Barry,Cédric Ido,","Writers,Modi Barry,Joseph Denize,Matthew Gledhill,,","Comedy,Drama,",,"August 9, 2017 (France)","France,","French,Kurdish,Chinese,Hindi,More,","Srab Films,One World Films,M141 Productions,",,,1h 21min,Color,,2.35 : 1,5.9/10,78,1,,
Lord of the Dance: Dangerous Games,"Stars,James Keegan,Thomas Cunningham,Caroline Gray,,","Paul Dugdale,",,"Music,",Not Rated,"November 24, 2014 (United Kingdom)","United Kingdom,","English,","JA Digital,",,,1h 43min,Color,,,6.4/10,70,1,,
"Rupert, Rupert & Rupert","Stars,Sandy Batchelor,Daisy Keeping,Adam Astill,,","Tom Sands,","Mick Sands,","Comedy,Drama,",,"April 26, 2019 (United Kingdom)","United Kingdom,","English,","Substantial Films,",,,1h 39min,Color,,,5.6/10,542,4,2,
Sway,"Stars,Sajee Apiwong,Ananda Everingham,Lu Huang,,","Rooth Tang,","Rooth Tang,","Drama,",,November 2014 (Taiwan),"Thailand,United States,France,","Thai,Chinese,Japanese,English,Mandarin,","Convergence Entertainment,Diligence Films,Wayward Productions,",,,1h 48min,Color,,2.35 : 1,6.8/10,37,5,,
Randy Writes a Novel,"Heath McIvor,","Anthony Warrington,","Heath McIvor,","Comedy,",,2018 (Australia),"Australia,","English,","Buxstock Entertainment,",,,1h 10min,Color,,,8.8/10,131,2,,
Screwed Up Christmas,"Stars,Carlether Foley,Kalum Johnson,Roman Brion,,","Ms. Cat,","Eric Bates,Ms. Cat,Cedric Esg Hill,","Comedy,Family,",,"December 16, 2018 (United States)","United States,",,"Ms Cat TV,",,,,,,,7.0/10,9,2,1,
8 luchshikh svidaniy,"Stars,Vera Brezhneva,Vladimir Epifantsev,Mariya Gorban,,","Marius Balchunas,","Writers,Dmitriy Kozlov,Mikhail Savin,Yuriy Stukalin,,","Comedy,",,"March 3, 2016 (Russia)","Ukraine,Russia,","Russian,","Kvartal 95 Studio,","$4,085,476","$2,000,000 (estimated)",1h 40min,Color,,,3.9/10,538,2,,
El sexo de las madres,"Stars,Victoria Carreras,Roxana Blanco,Carolina Rodríguez Carreras,,","Alejandra Marino,","Alejandra Marino,","Drama,",,"November 1, 2012 (Argentina)","Argentina,","Spanish,","Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Jorge Rocca Producciones,","$5,595",,1h 36min,Color,,1.85 : 1,6.3/10,22,10,,
Lu guo wei lai,"Stars,Zishan Yang,Fang Yin,Yusi Chen,,","Ruijun Li,",,"Drama,",I,"May 17, 2018 (China)","China,",,"Huaxia Film Distribution,Edko Films,Irresistible Alpha,","$387,766",,2h 9min,,,,7.0/10,77,12,,
"Coulda, Woulda, Shoulda","Stars,Scottie Thompson,Cameron Anderson,Nils Hognestad,,","Jacky Jhaj,","Jacky Jhaj,Bobby Jhaj,","Comedy,Drama,Family,Romance,",,2018 (United States),"United Kingdom,","English,","LDMP,Knightsbridge Entertainment,",,"$21,000,000 (estimated)",1h 50min,Color,,2.35 : 1,7.6/10,11,,,
All Night Gaming,"Stars,Jack Michel,Teigan Mccarty,James Ferguson,,","Michael Cusack,","Michael Cusack,","Comedy,Drama,",,,"Australia,","English,","Gillsberry Films,",,"A$16,000 (estimated)",1h 49min,Color,,1.78 : 1 / (high definition),8.0/10,8,,,
Aitebaar,"Stars,Bilal Abbas Khan,Aamir Qureshi,Adnan Shah,,","Kashif Saleem,","Mansoor Saeed,","Comedy,Drama,Family,Romance,",,2017 (Pakistan),,"Urdu,","Legacy Entertainment Group (LEG),",,,1h 20min,Color,,,,,,,
Blaze You Out,"Stars,Veronica Diaz Carranza,Melissa Cordero,Q'orianka Kilcher,,","Mateo Frazier,Diego Joaquin Lopez,","Mateo Frazier,Diego Joaquin Lopez,","Action,Drama,Thriller,","Rated R for violence, language, drug use and some sexuality","July 30, 2013 (United States)","United States,","English,","AJK Films,",,,1h 38min,Color,"Dolby Digital,",,3.2/10,342,11,2,
Date of the Dead,"Stars,Andy Gonzalez,Shelby Athouguia,Nicholas Ryan Izzo,,","Grant Nelson,","Grant Nelson,","Comedy,Horror,",Not Rated,"August 17, 2017 (United States)","United States,","English,","Double Bastard Films,Self Destruct Films,Eh Heh Productions,",,"$50,000 (estimated)",1h 38min,Color,,1.78 : 1,4.2/10,508,5,1,
The Yank,"Stars,Fred Willard,Colm Meaney,Kevin P. Farley,,","Sean Lackey,","Sean Lackey,","Comedy,",TV-14,"March 19, 2014 (United States)","United States,","English,","Wet Ears Productions,Emerald Force,Kim Strategies,",,,1h 29min,Color,,,3.7/10,128,5,4,
"Allez, Eddy!","Stars,Jelte Blommaert,Peter Van den Begin,Barbara Sarafian,,","Gert Embrechts,","Gert Embrechts,","Comedy,Drama,Sport,",,"March 28, 2012 (Belgium)","Belgium,","Dutch,French,","Ciné Cri De Coeur,Bos Bros. Film & TV Productions,","$599,888",,1h 40min,Color,,2.35 : 1,6.4/10,823,5,,
The Fix,"Stars,Meta Golding,Blaine Gray,Eric Roberts,,","Paris Bauldwin,","Paris Bauldwin,","Drama,Family,",Not Rated,"October 2, 2017 (United States)","United States,","English,","Work Hard Play Hard Productions,",,,1h 40min,Color,,,5.9/10,58,,,
Found in Time,"Stars,MacLeod Andrews,Mina Vesper Gokal,Kelly Sullivan,,","Arthur Vincie,","Arthur Vincie,","Sci-Fi,Thriller,",TV-14,"January 15, 2015 (United States)","United States,","English,","Chaotic Sequence,",,,1h 31min,Color,,,4.8/10,184,7,5,
Cin Deresi: Müsfer,"Stars,Duran Gebes,Gulcin Yildiz,Bora Altinisik,,","Ilker Tuncay,",,"Horror,",,"July 12, 2019 (Turkey)","Turkey,","Turkish,","BMS Film,","$5,307",,1h 11min,Color,"Stereo,",HDTV,4.6/10,41,,,
Karsandas Pay and Use,"Stars,Jay Bhatt,Mayur Chauhan,Chetan Daiya,,","Krishnadev Yagnik,",,"Romance,",,"May 19, 2017 (India)","India,","Gujarati,","Ananta Production,",,"₹10,000,000 (estimated)",2h 16min,Color,,,7.6/10,448,7,,
Iya monogatari: Oku no hito,"Stars,Rina Takeda,Shima Ohnishi,Min Tanaka,,","Tetsuichirô Tsuta,","Tetsuichirô Tsuta,Masaya Kawamura,Masayuki Ueda,","Drama,",IIA,"February 15, 2013 (Japan)","Japan,","Japanese,","Nikoniko Film,",,,2h 49min,Color,"Dolby SR,",2.35 : 1,6.9/10,322,1,10,
Satsujin Douga Site 2,"Stars,Akiyama Ao,Naomi Inoue,Akihiro Kawatsura,,","Yôhei Fukuda,",,"Action,Drama,Horror,Thriller,",Not Rated,2010 (Japan),"Japan,","Japanese,",,,,1h 43min,Color,,1.77 : 1,5.5/10,109,2,5,
"Pororo, Dinosaur Island Adventure","Stars,Connie Castanzo,Kylee Claxton,Ryan Guess,,","Kim Hyun-Ho,",,"Animation,Adventure,Fantasy,",G,"December 7, 2017 (South Korea)","South Korea,","Korean,English,","ICONIX Entertainment,Ocon Animation Studios,Ocon Studios,","$5,803,077",,1h 19min,Color,,,7.3/10,20,1,,
The Newest Pledge,"Stars,Rob Steinhauser,Joseph Booton,Jason Mewes,,","Jason Michael Brescia,","Jason Michael Brescia,","Comedy,",Rated R for some sexual content and drug use,"December 2, 2010 (United States)","United States,","English,","1887 Pictures,Dawn Etta Films,",,"$150,000 (estimated)",1h 25min,Color,"Dolby Digital,",,4.3/10,436,5,5,
Bricked,"Stars,Tracy Campbell,Terrence 'T.C.' Carson,Shavonia Jones,,","Aleshia Cowser,","Aleshia Cowser,Tracy Campbell,","Drama,",,"January 24, 2019 (United States)","United States,","English,","Eyeam Cinema,Mbakop Films,Bolden Lane Productions,","$12,201",,1h 32min,Color,,,5.9/10,82,11,,
Slasher,"Stars,Laila Hameen,Candace Allison,Aris Ray,,","Jonathan Rowan,","Jonathan Rowan,","Horror,Mystery,Thriller,",,"October 24, 2014 (United States)","United States,","English,","Fresh Air Productions,Supastar Films,",,,1h 33min,Color,,16:9 HD,7.0/10,26,,,
Intolerance: No More,"Stars,Rene Aranda,Ariadna,Toribio Barrera,,","Sergio Guerrero,","Jennifer Irons,Sergio Guerrero,","Drama,",,"September 15, 2020 (United States)","United States,","English,","IndiEye Productions,True Form Films,",,,1h 20min,Color,,,3.2/10,100,2,4,
Must Come Down,"Stars,Ashly Burch,Liberty Cordova,David Fetzer,,","Kenny Riches,","Kenny Riches,","Comedy,Drama,Romance,",,"March 4, 2012 (United States)","United States,","English,","Malatova Productions,Class Laboratory,Must Come Down Productions,",,,,Color,,,7.9/10,72,1,,
Blue Lips,"Stars,Dudu Azevedo,Malena Sánchez,Simone Castano,,","Directors,Daniela De Carlo,Julieta Lima,Gustavo Lipsztein,,","Daniel Mediavilla,Amaya Muruzabal,","Drama,",,"March 17, 2016 (Argentina)","Spain,Brazil,Italy,Argentina,United States,","English,Spanish,Italian,Portuguese,","Cine de Garage,Cronopia Films,FoscaFilms,","$5,764",,1h 30min,Color,,16:9 HD,7.0/10,55,6,,
De toutes mes forces,"Stars,Khaled Alouach,Yolande Moreau,Laurent Xu,,","Chad Chenouga,","Christine Paillard,Chad Chenouga,","Drama,",,"May 3, 2017 (France)","France,","French,","TS Productions,Canal+,Ciné+,","$744,789",,1h 38min,Color,,1.85 : 1,6.7/10,230,3,4,
Is That You?,"Stars,Alon Aboutboul,Naruna Kaplan de Macedo,Rani Blair,,","Dani Menkin,","Writers,Dani Menkin,Rod Barr,Eshkol Nevo,,","Drama,Romance,",,"November 6, 2014 (Israel)","Israel,Canada,United States,","English,Hebrew,",,,,1h 21min,Color,,,6.6/10,138,7,5,46
Le vrai du faux,"Stars,Stéphane Rousseau,Mathieu Quesnel,Julie LeBreton,,","Émile Gaudreault,","Émile Gaudreault,Pierre-Michel Tremblay,","Drama,",,"July 9, 2014 (Canada)","Canada,","French,","Cinémaginaire Inc.,",,"CA$6,600,000 (estimated)",1h 45min,Color,,2.35 : 1,5.3/10,171,2,1,
Xiao Mei,"Stars,Yi-wen Chen,Kuan-Ting Liu,Na-Dou Lin,,","Maren Hwang,","Maren Hwang,","Drama,Mystery,",,"December 1, 2018 (Taiwan)","Taiwan,","Min Nan,Mandarin,","Mandarin Vision,",,,1h 35min,Color,,2.39:1,6.3/10,171,1,11,
Legends from the Sky,"Stars,Edsel Pete,Mia Sable,Chris Robinson,,","Travis Holt Hamilton,","Travis Holt Hamilton,","Sci-Fi,",,"January 30, 2015 (United States)","United States,","English,Navajo,","Holt Hamilton Productions,","$91,462",,1h 25min,Color,,,6.3/10,95,5,,
Desired,"Stars,Dwayne Cameron,Delaney Tabron,Melvin Te Wani,,","Amanda Phillips,","D.F. Mamea,Amanda Phillips,","Crime,Drama,Romance,Thriller,",,"September 30, 2015 (New Zealand)","New Zealand,","English,","Film Shock Productions,Morcan Motion Pictures,NO Magazine,",,"NZ$100,000 (estimated)",1h 33min,Color,,1.85 : 1,7.4/10,17,,,
Nereus,"Stars,Itziar Martinez,Dennis Mencia,Raul Walder,,","Georges Padey,","Itziar Martinez,Georges Padey,","Horror,Mystery,Thriller,",TV-MA,"August 11, 2018 (Japan)","United States,","English,","Flavor Land,WOL Entertainment,","$10,982",,1h 43min,Color,,2.35 : 1,3.4/10,593,13,6,
Wonder Dogs,"Stars,Joachim Cruise,Luka Pilar,Sam Pitt,,","James Snider,","BC Fourteen,","Animation,",,"August 13, 2019 (United States)","United States,","English,",,,,1h 11min,Color,,,2.2/10,112,6,,
Woodwind,"Stars,Leandro Taub,Jet Jandreau,Andrea Christina Furrer,,","Fin Manjoo,","Fin Manjoo,","Drama,Music,Mystery,",,"October 16, 2017 (South Africa)","South Africa,","English,Spanish,German,","Fin Pictures,",,,2h 16min,Color,"Dolby Digital,",1.85 : 1,8.6/10,27,4,3,
Shekarchi,"Stars,Mitra Hajjar,Rafi Pitts,Sara Kamrani,,","Rafi Pitts,","Rafi Pitts,","Drama,Thriller,",,"April 8, 2010 (Germany)","Iran,Germany,","Persian,","Aftab Negaran Productions,Filmförderungsanstalt (FFA),Medienboard Berlin-Brandenburg,","$28,608","$1,500,000 (estimated)",1h 30min,Color,"Dolby Digital,",1.85 : 1,6.3/10,1.5K,7,66,76
Beyond the Shadows,"Stars,Tyler Roy Roberts,Sam Olive,Weston Hedin,,","David James Gustafson,","David James Gustafson,","Comedy,Horror,",,"April 3, 2020 (United States)","United States,","English,","Great Gus Productions,",,"$10,000 (estimated)",1h 33min,Color,,1.78 : 1,3.2/10,49,3,5,
The Bubonic Play,"Mathew Baynton,Jamie Glassman,Clare Thomson,","Cal McCrystal,","Writers,Mathew Baynton,Jamie Glassman,Cal McCrystal,,","Comedy,",,"January 24, 2015 (United Kingdom)","United Kingdom,","English,",,,,1h 10min,Color,"Stereo,",,,,,,
Dusk,"Stars,John McGlothlin,Ford D'Aprix,Juliana Harkavy,,","Michael Maney,","Michael Maney,","Drama,Thriller,",Not Rated,"March 25, 2015 (United States)","United States,","English,","Dog Day Films,",,,1h 31min,Color,,,5.2/10,341,5,3,
The Creepy Doll,"Stars,Kristine Renee Farley,Justin Veazey,Jessica Dockrey,,","P.J. Woodside,","P.J. Woodside,","Thriller,",,"June 25, 2011 (United States)","United States,","English,","Big Biting Pig Productions,",,"$1,000 (estimated)",1h 34min,Color,,1.85 : 1,3.2/10,248,7,13,
Innocent,"Stars,Dorothée Berryman,Bobby Beshro,Emmanuel Bilodeau,,","Marc-André Lavoie,","Adrien Bodson,Marc-André Lavoie,","Comedy,",,"October 13, 2017 (Canada)","Canada,","French,","Orange Médias,",,"CA$1,500,000 (estimated)",1h 28min,Color,,,8.3/10,709,1,1,
Bloody Island,"Stars,Mindy Robinson,Shawn C. Phillips,Joseph Kelly,,","Joseph Kelly,","Joseph Kelly,","Thriller,",,,"United States,",,"A Shadow in the Dark Productions,",,"$200,000 (estimated)",,,,,4.4/10,19,1,4,
Erika 38,"Stars,Yuriko Abe,Yuri Akikawa,Miyoko Asada,,","Yûichi Hibi,","Yûichi Hibi,","Crime,Drama,",,"May 1, 2019 (Japan)","Japan,","Japanese,English,Thai,","Excelling Co.,Yoshimoto Kogyo Company,",,"¥50,000,000 (estimated)",1h 44min,Color,,1.33 : 1,3.5/10,58,1,7,
New Playlist,"Stars,Jacobi Alvarez,Alex Bird,Tom DeFrancisco,,","Irene Jiang,Erin Sullivan,","Summer Benowitz,","Comedy,",,"May 15, 2015 (United States)","United States,","English,","Applause for a Cause,",,"$5,000 (estimated)",,Color,,,,,,,
Broken: A Musical,"Stars,Christina Rose,Judge Reinhold,Ashley Argota,,","Nancy Criss,Brandon Cano-Errecart,","Brandon Cano-Errecart,Monica Rose Martino,","Drama,Musical,",,"November 19, 2015 (United States)","United States,","English,","CalTex Films,NANDAR Entertainment Group,WeatherVane Productions,",,,1h 51min,Color,,,6.0/10,44,,,
Inferninho,"Stars,Yuri Yamamoto,Demick Lopes,Samya De Lavor,,","Pedro Diogenes,Guto Parente,","Pedro Diogenes,Rafael Martins,Guto Parente,","Comedy,Drama,",,"May 23, 2019 (Brazil)","Brazil,","French,English,Portuguese,","Bagaceira,Marrevolto,Tardo Filmes,",,"€30,000 (estimated)",1h 22min,Color,,1.85 : 1,7.1/10,273,22,,
Joshi daisei les: Bôkan no wana,"Stars,Ayumi Kimino,Yuzu Hoshino,Riri Kôda,,","Kinya Ogawa,","Kinya Ogawa,",,,"December 26, 2014 (Japan)","Japan,","Japanese,","OK Promotion,",,,1h,Color,"Mono,",1.85 : 1,,,,,
