title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Coping Mechanisms,"Stars,Joseph Geist,Sam Gelff,Kerry Goodwin,,","Taylor Hayden,","Taylor Hayden,","Drama,",,"February 20, 2015 (United States)","United States,","English,","Beckford Street Productions,",,"$30,000 (estimated)",,Color,,,,,1,,
Bewitched,"Stars,Clarisse Abujamra,Daniella Angelotti,Adilson Azevedo,,","Eric Belhassen,Marc Belhassen,Fabiano Cechiari,","Eric Belhassen,Marc Belhassen,","Comedy,Mystery,Romance,",,December 2018 (Argentina),"Brazil,France,Israel,","Portuguese,",,,,1h 26min,Color,,,,,,,
Stoppa Smash!,"Stars,Carl-Oscar Andersson,Albert Nilsson,Joakim Carlsson,,","Carl-Oscar Andersson,Joakim Carlsson,","Carl-Oscar Andersson,Joakim Carlsson,","Action,Comedy,Drama,",,"June 17, 2011 (Sweden)","Sweden,","Swedish,","Geniart,",,"SEK 8,000 (estimated)",46min,Color,,2.35 : 1,6.3/10,26,,,
Movie,"Stars,Brian Jordan Alvarez,Lisa Keaton,Peter Vack,,",,,"Comedy,Drama,",,,"United States,","English,",,,,1h 24min,Color,,,,,,,
Koracharithram,"Stars,Murukan Anoop,ArunRaj Appu,Vijay Babu,,","Appu Arunraj Rs,","ArunRaj Appu,","Mystery,",,"September 1, 2020 (India)","India,","Malayalam,",,,"₹300,000 (estimated)",,Color,,,,,,,
Ek Sangharsh Mastercha,"Stars,Dipak Bhavsar,Sachin Birhade,Sachin Chandwade,,","Mahesh Thorat,","Shubham Shimpi,","Biography,",,"January 5, 2018 (India)","India,","Marathi,",,,"₹2,500,000 (estimated)",,,,,,,,,
Aithalakkadi,"Stars,Rangayana Raghu,Bullet Prakash,Neethu Shetty,,","J.G. Krishna,","J.G. Krishna,","Comedy,",,"June 4, 2010 (India)","India,","Kannada,","Chithra Kuteera,",,,,Color,,,5.6/10,10,,,
Let's Make an Opera,"Stars,Emily Brown,Katy Connors,Lola Eden,,","Justin Raffa,",,"Music,",,"February 4, 2017 (United States)","United States,","English,",,,"$1,390 (estimated)",,Color,"Stereo,",,,,,,
Agadir Express,"Stars,Mohamed Bastaoui,Abdelilah Rachid,Rabii Benjhaile,,","Youssef Fadel,","Youssef Fadel,","Drama,",,2014 (Morocco),"Morocco,","Arabic,","Toubkal Prod,",,,1h 30min,Color,,2.35 : 1,,,,,
Sheep in Fog,"Stars,Jason Croot,George Hewer,Tonia Nee,,","Jason Croot,Stephen Southouse,","Stephen Southouse,","Biography,Drama,Romance,",,"September 30, 2016 (United Kingdom)","United Kingdom,","English,","Zelica Films,",,,1h 45min,Color,,,8.7/10,16,,,
Dil Dosti Love in Life,"Hasmukh Bhavsar,Jignesh Modi,Chandan Rathod,","Bapu .K.R.,","Chandan K. Rathod,","Drama,",,"March 23, 2018 (India)","India,","Gujarati,","Devva Creations,",,,2h 11min,Color,,,,,,,
Sakuradamon-nai no hen,"Stars,Katsumi,Kota,Asakura Pancho,,","Hiroyuki Watanabe,","Yuki Kesennuma,","Drama,",,"October 20, 2012 (Japan)","Japan,","Japanese,","Project Ibaragi,Rei 23,",,,1h 22min,Color,,,,,,,
Three Minutes to Midnight,"Stars,Rachelle Crowder,Rickey Crowder,Taylor Needham,,","Kevin Rogers,","Writers,Rickey Crowder,Devon Dundee,Taylor Needham,,","Action,",,"May 21, 2013 (United States)","United States,","English,","BackSpace Productions,",,$40 (estimated),1h 30min,Color,,,,,,,
The Tuba Thieves,"Stars,Jared DeBusk,Russell Harvard,Nyke Prince,,","Alison O'Daniel,",,"Music,",,2014 (United States),"United States,","English,",,,,,Color,,,,,,,
Magánterület,"Stars,Balázs Czukor,János Derzsi,Afaneh Dániel,,","András Kécza,","András Kécza,","Drama,",,2015 (Hungary),"Hungary,","Hungarian,",,,"HUF 30,000 (estimated)",,Color,,,,,,,
Laloorinu Parayanullathu,"Stars,K. Venu-Social Activist,Sarah Joseph-Social Activist,Medha Patkar,,","Sathish Kalathil,","Sathish Kalathil,Bhasi Pangil,","History,",,"December 2, 2012 (India)","India,","Malayalam,","Digital Film Makers Forum Trust,",,"$20,310 (estimated)",1h,,,,,,,,
Beyond the court,"Travis Holmes,Berry Williams Jr.,","Ray Simone,","Ray Simone,","Family,",,"December 14, 2020 (United States)","United States,","English,",,,"$5,000 (estimated)",,Color,,,,,,,
"Una vida, un país. Alberto Arvelo Ramos",,"Alejandro Victorero,","Alejandro Victorero,","Biography,",,"March 15, 2011 (Venezuela)","Venezuela,","Spanish,","Tempano Films & Arts,",,,,Color,,,,,,,
Kamp,"Stars,Candemir Ongan,Evren Aslan,Yagmur Nazli Genç,,","Mustafa Kara,","Evren Aslan,Mustafa Kara,","Action,Drama,Thriller,",,"April 23, 2013 (Turkey)","Turkey,","Turkish,","BLACKMANMEDIA,Ali Akcan,",,"TRL 15,000 (estimated)",1h 30min,Color,,,4.1/10,58,,,
Danny's Day Trip,"Stars,Sean Bolger,Michael Ehlers,Charles Andrew Gardner,,","Matthew Scott Lloyd,","Matthew Scott Lloyd,","Drama,",,,"United States,","English,",,,,1h 18min,Color,,,,,,,
Footprints,"Sin Yu Valonia Chau,José Ho,","Jackie Chow,Wai Wong,",,"Drama,",,"August 25, 2017 (Canada)","Hong Kong,","Chinese,",,,"$1,000,000 (estimated)",,Color,,,,,,,
