title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Skrivnosti z Beethovnove ulice,"Stars,Jure Ivanusic,Beti Strgar,Zan Koprivnik,,","Aljaz Bastic,","Jure Ivanusic,Marko Vezovisek,","Biography,Music,",,"December 30, 2020 (Slovenia)","Slovenia,","Slovenian,German,","RTV Slovenija,",,,1h 14min,Color,,,,,,,
Strana chudes,"Stars,Leonid Barats,Aleksandr Demidov,Fyodor Dobronravov,,","Dmitriy Dyachenko,Maksim Sveshnikov,","Leonid Barats,Rostislav Khait,Sergey Petreykov,","Comedy,",,"January 1, 2016 (Russia)","Russia,","Russian,",,,,1h 20min,Color,,,3.8/10,351,1,,
Na Bhuto Na Bhavishyati,"Stars,Ajay Shankar,Vijay Chavan,Aadil Sharma,,","Manish Anjarlekar,","Manish Anjarlekar,Ajay Shankar,","Comedy,",,"September 9, 2021 (India)","India,","Hindi,",,,,2h,Color,,,,,,,
Fear Eats the Seoul,"Stars,Amber Green,Elinza Pretorius,Miles Meili,,","Nick Neon,","Nick Neon,","Drama,Horror,Thriller,",,"April 14, 2012 (United States)","South Korea,","English,",,,,1h 39min,Color,,,7.5/10,31,6,,
7 Faces of Jack the Ripper,"Stars,Timothy Woodward Jr.,Jeremy London,Jerry G. Angelo,,","Timothy Woodward Jr.,Johnny Kearns,","Lauren De Normandie,MmJoe Sanchez,","Horror,",,August 2014 (United States),"United States,","English,","Sky Entertainment Group,Sky Studios International,Fire Born Studios,",,,,Color,,,3.1/10,20,,,
Loser is Winner,"Stars,Victoria Kant,Bey Logan,Li Ran,,","James Nan,","James Nan,","Sport,",,"November 15, 2020 (China)","China,","Mandarin,","JN GROUP,Southern Lights Entertainment,",,"$1,000,000 (estimated)",,Color,,,,,,,
Jos rakastat,"Stars,Elli Vallinoja,Chike Ohanwe,Jessica Penttilä,,","Neil Hardwick,","Jarkko Hentula,Katja Kallio,Sakari Topelius,","Drama,Musical,Romance,",,"January 6, 2010 (Finland)","Finland,","Finnish,","Juonifilmi,Yleisradio (YLE),","$912,617","€1,583,017 (estimated)",2h 3min,Color,,2.35 : 1,5.1/10,422,1,1,
Laddu Babu,"Stars,Giri Babu,Bhoomika Chawla,Sreedhar Rao Chennamaneni,,","Ravi Babu,","Ravi Babu,","Comedy,",,"April 18, 2014 (India)","India,","Telugu,","Maharadhi Films,",,,2h 17min,Color,,,4.8/10,57,1,,
Mean Parents Suck,"Stars,Chip Albers,Christiane Hörbiger,John Ingle,,","William Shepherd,","Beat Claire,William Shepherd,","Comedy,Crime,Romance,",,,"Germany,United States,",,,,,1h 30min,Color,,,4.1/10,12,,,
Rapto,"Stars,Stefano Salvini,Osmar Núñez,Alejandro Holguín,,","Frank Pérez-Garland,","Alberto Rojas Apel,Vanessa Saba,","Crime,Mystery,Thriller,",,"March 7, 2019 (Peru)","Peru,Argentina,","Spanish,","Aleph Cine,Elefantemiope eirl,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),",,"$450,000 (estimated)",1h 37min,Color,"DTS,",2.35 : 1,5.0/10,24,,,
Overtime,"Stars,Richard Gutierrez,Lauren Young,Roi Vinzon,,","Earl Ignacio,Wincy Aquino Ong,","Wincy Aquino Ong,","Action,Crime,Thriller,",TV-PG,"July 2, 2014 (Philippines)","Philippines,","Filipino,","GMA Films,","$42,172",,1h 35min,Color,,,,,1,,
Tân Bao Thanh Thiên: Nam hiệp kỳ an,"Xinzhe Chen,Wei-De Huang,","Qingjie Zeng,",,"Mystery,",,"April 12, 2020 (China)","China,","Mandarin,","Mangguo Yingshi Wenhua Youxian Gongsi,Mango Entertainment,",,,1h 13min,Color,,,,,,,
Doodhpither Gachh,"Daminee Benny Basu,Harshil Das,Kaushik Roy,","Ujjwal Basu,",,"Drama,",,"October 21, 2020 (India)","India,","Bengali,","Acl Productions,",,,2h 31min,Color,,,8.4/10,16,2,,
Los viejos,"Stars,Andrea Camponovo,Fabricio Camponovo,Roberto Guilhon,,","Martín Boulocq,","Martín Boulocq,Rodrigo Hasbun,","Drama,",,"October 8, 2011 (South Korea)","Bolivia,","Spanish,","CQ Films,Cinenómada,",,"$151,000 (estimated)",1h 20min,Color,,,4.6/10,28,3,,
St. Osmund's,"Stars,John Depew,Joe Garland,Ronald E. Giles,,","Tom Jorgensen,","Tom Jorgensen,","Drama,Horror,Thriller,",,May 2013 (United States),"United States,","English,","Lambda Complex Productions,",,,1h 22min,Color,,1.78 : 1,3.9/10,100,4,,
Kampen,"Stars,Thomas Norgreen Nielsen,Peter Gantzler,Andrea Vagn Jensen,,","Jesper Troelstrup,","Glenn Ringtved,Renée Simonsen,Jesper Troelstrup,","Drama,Family,",,September 2013 (Denmark),"Denmark,","Danish,","Darlings & Muscles,Fuzz Film,",,,45min,Color,,,8.1/10,8,1,,
Nashi deti,"Stars,Oksana Akinshina,Roman Andrusenko,Artyom Bozhutin,,","Artyom Aksenenko,","Olga Danilova,Mikhail Zubko,","Comedy,Family,",,"December 27, 2018 (Russia)","Russia,","Russian,",,,"$5,000,000 (estimated)",1h 30min,,,,2.4/10,12,,,
Jealous Gods,"Stars,Michelle Belmont,Robert Stokes,Parker Fowler,,","Ari Bach,","Ari Bach,","Comedy,Fantasy,Sci-Fi,",,"June 8, 2017 (United States)","United States,","English,","Konx Om Pax,Belvedere Film,",,,1h 45min,Color,"Mono,",16:9 HD,7.9/10,25,,,
Ramadandu,"Stars,Krishnudu,M.S. Narayana,Krishna Bhagavan,,","Satish Vegesna,","Satish Vegesna,","Comedy,Drama,",,"February 3, 2012 (India)","India,","Telugu,","Nava Chithralaya Creations,",,,,Color,,,5.7/10,12,1,,
Satu Jam Saja,"Stars,Vino G. Bastian,Revalina S. Temat,Andhika Pratama,,","Ario Rubbik,","Rano Karno,","Drama,",,"October 7, 2010 (Indonesia)","Indonesia,","Indonesian,","Karno's Film,",,,1h 46min,Color,,,7.1/10,45,,,
Gekijouban Bureiku bureido Daisanshou: Kyoujin no kizu,"Stars,Sôichirô Hoshi,Chiwa Saitô,Hiroshi Kamiya,,","Tetsurô Amino,","Masashi Sogo,Yunosuke Yoshinaga,","Animation,Action,Drama,Sci-Fi,",,"September 25, 2010 (Japan)","Japan,","Japanese,","Production I.G.,Xebec,Bandai Visual Company,",,,47min,Color,,,7.2/10,191,1,,
Ontem Havia Coisas Estranhas no Céu,"Stars,Viviane Machado,Julius Marcondes,Iza Machado,,","Bruno Risas,","Writers,Maria Clara Escobar,Viviane Machado,Julius Marcondes,,","Drama,Sci-Fi,",,2019 (Brazil),"Brazil,","Portuguese,","Sancho & Punta,",,,1h 49min,Color,,,5.6/10,77,1,1,
Hills Without Names,"Stars,Orkhan Iskandarli,Nigar Isayeva,Huseyn Nasirov,,","Hilal Baydarov,","Hilal Baydarov,","Drama,",,"August 26, 2018 (Canada)","Azerbaijan,","Azerbaijani,","Ucqar Film,",,,1h 33min,Color,,,8.4/10,29,,,
Under the Bridge,"Stars,Sedona Feretto,Kathleen Cameron,Patrick Adam,,","Brenton Covington,","Brian Stewart,","Drama,Family,",,"January 1, 2012 (Australia)","United States,","English,","Boat Angel / Car Angel,Dynamicfilm Studios,Willitmakeit.com,",,"$270,000 (estimated)",1h 28min,Color,"Dolby Digital,",16:9 HD,7.6/10,38,4,1,
Zapelji me,"Stars,Janko Mandic,Nina Rakovec,Natasa Barbara Gracner,,","Marko Santic,","Marko Santic,","Drama,",,"September 14, 2013 (Slovenia)","Slovenia,","Slovenian,","Televizija Slovenija,",,,1h 23min,Color,,16:9 HD,5.7/10,131,7,,
Aria Appleton,"Stars,Sara Grace Prejean,Christine Galyean,Sarah Hughes,,","Nathan D. Myers,","Writers,Jason Davidson,D'Lytha Myers,Nathan D. Myers,,","Family,",,"June 4, 2017 (United States)","United States,","English,","Grafted Entertainment,Grafted Studios,",,,,Color,,,9.2/10,11,,,
Under the Weight of Clouds,"Stars,Golda de Leon,Valentijn Dhaenens,Juda Goslinga,,","Martijn Maria Smits,","Martijn Maria Smits,Lenina Ungari,","Action,Drama,",,,"Netherlands,","English,",,,,49min,Color,,,7.8/10,19,1,,
88,"Stars,Álvaro Cervantes,Rubén Ochandiano,Denise Moreno,,","Jordi Mollà,","Giuseppe Ferlito,Jordi Mollà,","Thriller,",,"December 28, 2012 (Spain)","Spain,","Spanish,","Media Films,",,,1h 24min,Color,,,3.0/10,70,,,
Fail,"Stars,Lena Gora,Melissa Roth,Scott Kay,,","Mariya Somova,","Mariya Somova,","Comedy,",,"September 15, 2016 (United States)","United States,","English,","Amaranthine Films,",,"$15,000 (estimated)",1h 20min,Color,,,,,,,
Aniela,"Stars,Oscar Ganem,Paulina Olvera,Raúl Adalid,,","Allan Fis,Yannick Mourcia,","Writers,David Códoba,Allan Fis,Pepe Mecalco,,","Horror,Thriller,",,2020 (Mexico),"Mexico,","Spanish,","The Basulto Company (TBCo.),",,,,Color,,,4.6/10,5,1,,
We've Got Balls,"Stars,Gary Austin,Andrew Dickler,Tyler Strateman,,","Cherie Kerr,","Cherie Kerr,","Comedy,",Unrated,"April 29, 2013 (United States)","United States,","English,","Ree-Invent Films,",,,1h 33min,Color,,1.78 : 1,6.6/10,25,1,,
Before They Were Cowboys,"Trace Adkins,Jimmy Johnson,Jerry Jones,","Corey Frost,","Rory Karpf,","Sport,",,"December 27, 2016 (United States)","United States,","English,","First Row Films,",,,,Color,,,7.4/10,12,,,
Los árboles mueren de pie,"Stars,Jaime Camil,Adriana Louvier,Silvia Mariscal,,","Roberto Girault,","Olivia Núñez,Juan Ignacio Peña,Roberto Girault,","Drama,",,"October 1, 2015 (Mexico)","Mexico,","Spanish,","Tradere Producciones,Tradere Producciones,",,,1h 30min,Color,,,6.5/10,215,1,,
Marija,"Stars,Margarita Breitkreiz,Georg Friedrich,Sahin Eryilmaz,,","Michael Koch,","Juliane Grossheim,Michael Koch,","Drama,",,"March 9, 2017 (Germany)","Germany,Switzerland,","English,German,Ukrainian,Turkish,Romanian,","Pandora Filmproduktion,Hugofilm Productions,Little Shark Entertainment GmbH,",,,1h 40min,Color,,1.85 : 1,6.6/10,174,1,18,
Police Line,"Stars,Santosh Juvekar,Pradeep Kabra,Vijay Kadam,,","Raju Parsekar,","Deepak Shrirang Pawar,",,,"February 5, 2016 (India)","India,","Marathi,","SaiShree Creations,",,,,Color,,,,,,,
Ghoul Catchers,"Stars,Justin Albinder,Tom Crociata,Thomas Finn,,","Thomas Finn,Joseph Voce,","Thomas Finn,Joseph Voce,","Comedy,",,"June 1, 2019 (United States)","United States,","English,","Joe & Tom Comedy,",,"$1,100 (estimated)",1h 13min,Color,,16:9 HD,5.1/10,114,11,1,
Ataru: The First Love & the Last Kill,"Stars,Chiaki Kuriyama,Kazuki Kitamura,Yasuko Matsuyuki,,","Hisashi Kimura,","Takeharu Sakurai,Junichi ii Iioka,","Drama,",,"September 14, 2013 (Japan)","Japan,","Japanese,","Tokyo Broadcasting System (TBS),Toho Company,Dentsu,",,,2h,Color,,,6.4/10,98,,,
La Voz de un Sueño,"Stars,Iazua Larios,Salvador Sánchez,Adriana Paz,,","Analeine Cal y Mayor,","Magalli Urquieta,","Drama,",,"May 25, 2018 (Mexico)","Mexico,","Spanish,",,,MX$12 (estimated),2h,Color,,,5.3/10,34,,,
Pickles,"Stars,Sravanan Ayyavoo,Susan Lay,Naghraj M.,,","J.K. Saravana,","J.K. Saravana,Karthikeyan Somasundaram,","Comedy,",,,"Singapore,",,"Tantra Films,",,,,Color,,,8.2/10,9,,,
Possum Walk,"Stars,Maggie Conwell,Parrish Randall,Kristen Hall,,","Jeremy Sumrall,","Jeremy Sumrall,","Horror,Romance,",,2010 (United States),"United States,","English,","Bloodbrick Pictures,Horrorphile Entertainment,",,"$200,000 (estimated)",,Color,,,6.2/10,18,,,
Crimson and Clover,"Stars,Joseph Thomas Bailey,Marshall Baldwin,Jessica Barr,,","Isaac Medeiros,","Jim Lambert,Isaac Medeiros,","Romance,",PG-13,"August 3, 2014 (United States)","United States,","English,","1 Media Productions,Citi Scape Films,City Scape Films,",,"$6,000 (estimated)",1h 35min,,,,5.0/10,19,1,,
Club Zeus,"Ray Zhao,Qi Zheng,","David Verbeek,","David Verbeek,","Drama,",Not Rated,"June 9, 2011 (Netherlands)","Netherlands,China,","Chinese,","Revolver Amsterdam,Les Petites Lumieres,",,,1h 15min,Color,,2.35 : 1,5.5/10,90,4,,
Exceptionally Gifted Girl,"Stars,Zhang Ai-Yue,Yu-Shan Chen,Zhao Chen-Xi,,","Tian Zhong,","Fang Ke,Xu Ting,Ceng Wei-Zheng,","Comedy,Fantasy,",,"April 12, 2019 (China)","China,","Mandarin,","Gravity Pictures,","$11,039",,1h 37min,,,,,,,,
Flesh City,"Stars,Christian Serritiello,Eva Ferox,Maria Hengge,,","Thorsten Fleisch,","Thorsten Fleisch,","Horror,",,"February 12, 2019 (Peru)","Germany,","English,","Fleischfilm,Tropical Grey Pictures,",,,1h 24min,Color,,2.35 : 1,6.5/10,38,3,18,
Introdução à Música do Sangue,"Stars,Ney Latorraca,Bete Mendes,Greta Antoine,,","Luiz Carlos Lacerda,",,"Drama,",,"August 8, 2015 (Brazil)","Brazil,","Portuguese,","Matinê Filmes,",,,1h 35min,Color,,,5.4/10,30,1,,
Leblebi Tozu,"Stars,Ümit Acar,Fulden Akyürek,Ender Ataç,,","Hakan Eser,","Nimet Erdem,Kudret Ayse Yilmaz,","Comedy,",,"March 25, 2016 (Turkey)","Turkey,","Turkish,",,"$37,330",,,Color,,,2.5/10,246,,,
Inside Story,"Stars,Kevin Ndege Mamboleo,Kendra Etufunwa,Hakeem Kae-Kazim,,","Rolie Nikiwe,","Writers,Darrel Bristow-Bovey,Sunu Gonera,Gillian Breslin,,","Action,Drama,Sport,",Not Rated,"December 1, 2011 (South Africa)","South Africa,Kenya,","English,",,,,1h 38min,Color,"Stereo,",,7.4/10,27,1,,
Pakida,"Stars,Asif Ali,P. Balachandran,Apoorva Bose,,","Sunil Karayattukara,","Rajesh Rajendran,N. Sreejith,","Thriller,",,"February 14, 2014 (India)","India,","Malayalam,",,,,2h 19min,Color,,,5.2/10,115,1,,
Charlie en Hannah gaan uit,"Stars,Evelien Bosmans,Daphne Wellens,Patrick Vervueren,,","Bert Scholiers,","Bert Scholiers,","Comedy,",,"February 14, 2018 (Belgium)","Belgium,","Dutch,Italian,French,","Altitude 100 Production,Minds Meet,",,,1h 15min,Black and White,,2.35 : 1,6.0/10,151,1,17,
Ishq Khuda,"Stars,Shafqat Cheema,Wiam Dahmani,Ahsan Khan,,","Shehzad Rafiq,","Mohammad Parvez Kaleem,","Drama,Musical,Romance,",,"August 9, 2013 (Pakistan)","Pakistan,","Punjabi,","Sound View Production,",,"PKR 25,000,000 (estimated)",,Color,,,7.4/10,57,8,,
The Importance of Doubting Tom,"Stars,Bryan Daniel Porter,Rick Barnes Jr.,Haley Busch,,","Vanessa Roman,","Vanessa Roman,","Comedy,Romance,",Rated PG-13 for some suggestive material,"July 17, 2016 (United States)","United States,","English,","ACE Films,Inspired Productions (II),",,,,Color,,,6.5/10,401,,,
Vnutrenniy ogon,,"Mikhail Mareskin,","Mikhail Mareskin,","Drama,",,"May 24, 2020 (Russia)","Russia,","Russian,",,,,,Color,,,5.6/10,19,,,
Beijing Being,"Stars,Martin Butz,Chris Fleming,Emma Jaay,,","Emma Jaay,","Emma Jaay,","Drama,Romance,",,,"Australia,China,","English,",,,,1h 18min,Color,,,,,,,
Léto s gentlemanem,"Stars,Alena Antalová,Igor Bares,Dana Batulková,,","Jirí Adamec,","Jaromír Hanzlík,","Comedy,Romance,",,"February 14, 2019 (Czech Republic)","Czech Republic,","Czech,",,"$408,371",,,Color,,1.85 : 1,3.0/10,54,7,,
Rust 2,"Stars,Corey Taylor,Taylor Kilgore,Morlon Greenwood,,","Joe Lujan,","Joe Lujan,","Horror,",,"October 31, 2016 (United States)","United States,","English,","Carcass Studios,",,,1h 7min,Color,,,5.2/10,39,,,
El silencio de los objetos,"Stars,Inma Cuevas,Israel Elejalde,Christian Escuredo,,","Ivan Rojas,","Norberto Gutierrez,Ivan Rojas,","Drama,",,"October 23, 2019 (Spain)","Spain,","Spanish,","Gypsy Goddess Productions,",,,,Color,,,,,,,
Innocent Oath,"Stars,Hayez Achu,Sese Anyanwu,Rhema Isaac Chinedu,,","Tony Edozie,","C.J. Ezeugwu,Chinwe Nwadiuto Onyejekwe,","Thriller,",,2018 (Nigeria),"Nigeria,",,,,,2h 57min,Color,,,,,,,
Zhong gui,"Stars,Mark Lee,Linda Liao,Mimi Chu,,","Yee-Wei Chai,","Yee-Wei Chai,Landol Boon Ping Eng,","Comedy,Horror,Thriller,",,"July 28, 2011 (Singapore)","Malaysia,Singapore,","Chinese,",,"$281,934",,1h 40min,Color,,,4.7/10,27,2,3,
Nữ Đại Gia,"Nguyen Cao Ky Duyen,Truong Quynh Anh,Quang Su,","Le-Van Kiet,","Le-Van Kiet,","Action,Crime,Drama,Thriller,",,"May 20, 2016 (Vietnam)","Vietnam,","Vietnamese,",,,,1h 4min,Color,,,5.0/10,5,,,
