title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
In the Name of Love,"Stars,Aga Muhlach,Angel Locsin,Jake Cuenca,,","Olivia M. Lamasan,","Enrico C. Santos,Olivia M. Lamasan,","Drama,",,"May 11, 2011 (Philippines)","Philippines,","Filipino,Tagalog,English,Japanese,","ABS-CBN Film Productions,Star Cinema,","$2,719,970",,2h 6min,Color,,,6.0/10,165,4,6,
The Last Gunslinger,"Stars,William Adams,Jezibell Anat,Tori Barker,,","Christopher Forbes,","Michael Boswell,","Western,",R,"November 14, 2017 (United States)","United States,","English,",,,"$700,000 (estimated)",1h 20min,Color,,,1.5/10,128,13,1,
Maybe I'm Fine,"Stars,Rob Mayes,Isabella Blake-Thomas,Kelly Sullivan,,","Elizabeth Blake-Thomas,","Writers,Elizabeth Blake-Thomas,Isabella Blake-Thomas,Miriam Esther Goldman,,","Family,",,"March 26, 2019 (United States)","United States,","English,","Mother and Daughter Entertainment,Nine Yards Entertainment,",,,1h 38min,Color,,,4.8/10,130,,,
Halal Love Story,"Stars,Parvathy Thiruvothu,Joju George,Soubin Shahir,,","Zakariya Mohammed,","Ashif Kakkodi,Zakariya Mohammed,Muhsin Parari,","Comedy,",,"October 15, 2020 (India)","India,","Malayalam,","Papaya Films,",,,1h 50min,Color,,,6.1/10,1.5K,69,10,
Boven is het stil,"Stars,Jeroen Willems,Henri Garcin,Wim Opbrouck,,","Nanouk Leopold,","Gerbrand Bakker,Nanouk Leopold,","Drama,",Not Rated,"April 25, 2013 (Netherlands)","Netherlands,Germany,","Dutch,","Circe Films,N279 Entertainment,Coin Film,","$257,814",,1h 33min,Color,"Dolby,",1.85 : 1,6.4/10,996,7,35,72
My Foolish Heart,"Stars,Steve Wall,Gijs Naber,Raymond Thiry,,","Rolf van Eijk,","Rolf van Eijk,Roelof Jan Minneboo,","Drama,",,"November 1, 2018 (Netherlands)","Netherlands,","English,Dutch,","Pupkin Film,Vrijzinnig Protestantse Radio Omroep (VPRO),",,,1h 23min,Color,,,7.0/10,3.4K,3,,
Munnariyippu,"Stars,Mammootty,Aparna Gopinath,Saiju Kurup,,","Venu Isc,","Venu Isc,Unni R.,","Drama,Thriller,",,"August 22, 2014 (India)","India,","Malayalam,","Gold Coin Motion Pictures,",,,1h 52min,Color,,,7.9/10,3.9K,26,12,
Interruption,"Stars,Alexandros Vardaxoglou,Maria Kallimani,Alexia Kaltsiki,,","Yorgos Zois,","Vasilis Kyriakopoulos,Yorgos Zois,","Drama,Mystery,Thriller,",,"January 28, 2016 (Greece)","Greece,France,Croatia,Italy,Bosnia and Herzegovina,","Greek,","Pan Entertainment,Marni Films,Prosenghisi Film & Video Productions,",,,1h 49min,Color,,,6.5/10,485,9,16,
Olympia,"Stars,McKenzie Chinn,Charles Andrew Gardner,Ericka Ratcliff,,","Gregory Dixon,","McKenzie Chinn,","Drama,Romance,",TV-14,"September 22, 2018 (United States)","United States,","English,","30 Pictures,The Line Film Company,",,,1h 33min,Color,,,7.3/10,80,7,2,
Destiny,"Stars,Karian Sang,Sabrina Diana Colie,Kerstin Whittaker,,","Jeremy Whittaker,","Paul O. Beale,Jeremy Whittaker,","Drama,Music,Romance,",Rated PG - 13 for some sexuality and thematic elements,"April 2, 2014 (Canada)","Jamaica,","English,","Grasshopper Productions,",,"$750,000 (estimated)",1h 45min,Color,,,7.9/10,48,4,,
Drought,"Stars,Owen Scheid,Hannah Black,Megan Petersen,,","Hannah Black,Megan Petersen,","Hannah Black,Megan Petersen,","Drama,",,"May 16, 2020 (United States)","United States,","English,","Same Page Pictures,BrighterMoon Entertainment,Duplass Brothers Productions,",,,1h 24min,,"Dolby Digital,",,5.4/10,176,17,4,
Tafanos,"Stars,Alessio Lapice,Cristina Marino,Salvatore Langella,,","Riccardo Paoletti,","Writers,Giacomo Durzi,Andrea Garello,Carlo Giudice,,","Comedy,Horror,",,"March 26, 2021 (United States)","Italy,","Italian,","Minerva Pictures,Sky Cinema,",,,1h 25min,Color,"Dolby Digital,",2.2:1,3.1/10,209,3,5,
The Watermen,"Stars,Jason Mewes,Richard Riehle,Floyd Abel,,","Matt L. Lockhart,","Matt L. Lockhart,","Horror,Thriller,","Rated R for strong bloody violence including rape, gruesome images, nudity, language and brief drug use","June 20, 2012 (Brazil)","United States,","English,","Seven Cities Media,",,"$1,150,000 (estimated)",1h 34min,Color,"Dolby,",2.35 : 1,3.1/10,1.3K,34,23,
Stab 4: Fresh Blood,"Stars,Audrey Marquee,Jennifer Sue Mallard,Joshua Patrick Dudley,,","Joshua Patrick Dudley,","Joshua Patrick Dudley,","Horror,",,"October 10, 2010 (United States)","United States,","English,","JDuDs Productions,StabMovies.com,",,$250 (estimated),1h 15min,Color,,,6.0/10,70,,,
The Exigency,"Stars,Tom Haney,Alexis Danner,Warren Halderman,,","Cody Vibbart,","Cody Vibbart,","Sci-Fi,",,"December 14, 2019 (United States)","United States,","English,","Cuz Productions,",,"$50,000 (estimated)",1h 52min,Color,"Stereo,",2 : 1,6.7/10,166,13,5,
Smak pho,"Stars,Thang Long Do,Lena Nguyen,Aleksandra Domanska,,","Mariko Bobrik,","Mariko Bobrik,","Drama,",,"July 3, 2020 (Poland)","Poland,Germany,","Polish,Vietnamese,","Rohfilm,Lava Films,Opus Film,",,,1h 24min,Color,,,6.3/10,137,1,5,
Gulaab Gang,"Stars,Madhuri Dixit,Juhi Chawla,Divya Jagdale,,","Soumik Sen,","Soumik Sen,Amitosh Nagpal,","Action,Drama,",Not Rated,"March 7, 2014 (India)","India,","Hindi,","Benaras Mediaworks,Sahara Movie Studios,","$2,457,372",,2h 19min,Color,,,6.1/10,2.1K,26,16,
Art of Submission,"Stars,Maria Conchita Alonso,Ving Rhames,John Savage,,","Adam Boster,Kenneth Chamitoff,","Kenneth Chamitoff,","Action,Drama,","Rated PG-13 for violence, pervasive martial arts action, substance abuse, some sensuality and thematic elements","January 24, 2013 (Kuwait)","United States,","English,","Pro-Motion Pictures,Boster Castle,Boster Studios,","$9,004","$4,500,000 (estimated)",1h 59min,Color,,,4.0/10,545,17,,
Metamorphosis,"Stars,Jonathan Brickley,Christopher Grimwood,Seth Hatfield,,","Jordan Hatfield,","Jordan Hatfield,","Drama,",,"July 6, 2019 (United States)","United States,","English,",,,"$15,000 (estimated)",,Color,,,6.9/10,23,7,,
Los héroes del mal,"Stars,Emilio Palacios,Jorge Clemente,Beatriz Medina,,","Zoe Berriatúa,","Zoe Berriatúa,","Crime,Drama,Thriller,",,"January 21, 2016 (Greece)","Spain,","Spanish,","Bestia Produce,Nadie es Perfecto,Pokeepsie Films,","$9,164",,1h 38min,Color,,2.35 : 1,6.2/10,1.1K,8,7,
The Happiness Effect,"Stars,Dejana Poposka,Sasko Kocev,Ana Stojanovska,,","Borjan Zafirovski,","Borjan Zafirovski,","Drama,",,"November 7, 2019 (Republic of Macedonia)","Republic of Macedonia,Albania,Kosovo,Serbia,Montenegro,","Macedonian,","Living Pictures,Montenegro Max Films,New Moment - New Ideas Skopje,",,,1h 30min,,,,8.2/10,39,,,
Erik & Erika,"Stars,Markus Freistätter,Marianne Sägebrecht,Ulrike Beimpold,,","Reinhold Bilgeri,","Dirk Kämper,","Biography,Drama,History,Sport,",,"March 2, 2018 (Austria)","Austria,Germany,","German,","Lotus Film,Zeitsprung Pictures,Südwestrundfunk (SWR),",,,1h 29min,Color,"Stereo,",1.78 : 1,6.5/10,154,1,7,
The Sun at Midnight,"Stars,Devery Jacobs,Duane Howard,Mark Anderako,,","Kirsten Carthew,","Kirsten Carthew,","Drama,",Rated R for some language,"December 2, 2016 (Canada)","Canada,","English,","Jill and Jackfish Productions,",,,1h 33min,Color,,2.35 : 1,5.6/10,306,7,4,
RSC Live: Othello,"Stars,Hugh Quarshie,Joanna Vanderham,Lucian Msamati,,","Iqbal Khan,Robin Lough,","William Shakespeare,","Drama,",,August 2015 (United Kingdom),"United Kingdom,","English,","Royal Shakespeare Company,",,,2h 58min,Color,,,8.2/10,48,3,,
Crawl or Die,"Stars,Nicole Alonso,Torey Byrne,Tommy Ball,,","Oklahoma Ward,","Oklahoma Ward,","Action,Horror,Mystery,Sci-Fi,Thriller,",Not Rated,"August 12, 2014 (United States)","United States,","English,","Backyard Films,",,,1h 30min,Color,,1.78 : 1,4.1/10,1.7K,53,24,
An Evening with George Smiley,"Stars,Hossein Amini,Simon Russell Beale,Tom Hiddleston,,","John Kirby,","John le Carré,","Biography,",,"September 7, 2017 (United Kingdom)","United Kingdom,","English,","The Ink Factory,","$21,370",,,Color,,,7.5/10,26,1,,
Tranches de Vi,"Fabien Ara,Olivier Bureau,Tanguy Mendrisse,","Julien Botzanowski,",,"Drama,Horror,",,"March 5, 2018 (France)","France,","French,","Métrages FM,SOUTHfilms,",,,,Color,,,,,1,,
Hunting the Legend,"Stars,Christopher Copeland,Hannah Wallace,Jeff Causey,,","Justin Steeley,","Justin Steeley,","Horror,Mystery,Thriller,",Not Rated,"July 8, 2014 (Canada)","United States,","English,","Red Arctic Films,",,"$100,000 (estimated)",1h 35min,Color,,1.78 : 1,3.6/10,344,16,16,
Red Eye,"Stars,Jessica Cameron,Heather Dorff,Destinie Orndoff,,","Tristan Clay,","Tristan Clay,Destinie Orndoff,","Horror,",,2017 (United States),"United States,","English,","Cyfuno Ventures,",,"$10,000 (estimated)",1h 13min,Color,,,3.1/10,373,28,6,
6 Bullets to Hell,"Stars,Tanner Beard,Crispian Belfrage,Russell Quinn Cummings,,","Tanner Beard,Russell Quinn Cummings,","Writers,Chip Baker,Tanner Beard,Russell Quinn Cummings,,","Action,Adventure,Western,",,"May 10, 2016 (United States)","United States,Spain,","English,Spanish,","Privateer Entertainment,Chip Baker Films,Silver Sail Entertainment,",,,1h 20min,Color,,16:9 HD,6.4/10,87,3,,
Black Cop,"Stars,Ronnie Rowe,Sophia Walker,Sebastien Labelle,,","Cory Bowles,","Cory Bowles,","Crime,Drama,",,"June 5, 2018 (Canada)","Canada,","English,","Blac Op Films,Fine Devils Films,",,,1h 31min,Color,,,5.1/10,549,28,22,
Die Ontwaking,"Stars,Gys de Villiers,Juanita de Villiers,Gérard Rudolf,,","Johnny Breedt,","Johnny Breedt,Chris Karsten,","Crime,Horror,Thriller,",,"February 26, 2016 (South Africa)","South Africa,","Afrikaans,","Advantage Entertainment,Advantage Entertainment,Enigma Pictures,","$15,462","ZAR 4,000,000 (estimated)",1h 37min,Color,,,4.2/10,156,7,1,
Ata Demirer Gazinosu,"Ata Demirer,","Hakan Algül,Ata Demirer,","Ata Demirer,","Comedy,Musical,",,"December 31, 2020 (Turkey)","Turkey,","Turkish,","BKM,",,,2h 11min,Color,"Stereo,",16:9 HD,7.4/10,277,,,
Pecados,"Stars,Pepe Soriano,Carmelo Gómez,Mariano Reynaga,,","Diego Yaker,","Diego Yaker,","Drama,",Not Rated,"September 14, 2012 (Spain)","Argentina,Spain,","Spanish,","Alter Ego Films,Ancora Música,Buen Destino Films,","$10,770",,1h 20min,Color,,2.35 : 1,6.0/10,25,,,
Tiyaan,"Stars,Prithviraj Sukumaran,Mohanlal,Suraj Venjaramoodu,,","Jiyen Krishnakumar,","Murali Gopy,","Action,Drama,Thriller,",,"July 7, 2017 (India)","India,","Malayalam,","Red Rose Creations,",,,2h 48min,Color,,,6.6/10,1.3K,9,2,
Sassy Pants,"Stars,Anna Gunn,Ashley Rickards,Martin Spanjers,,","Coley Sohn,","Coley Sohn,","Comedy,Drama,",Rated R for language and some sexual references,"October 26, 2012 (United States)","United States,","English,","Ministry of Content,Sassy Pictures,Spruce Street Films,",,,1h 28min,Color,,,6.1/10,1.7K,6,6,51
Lola et ses frères,"Stars,Ludivine Sagnier,José Garcia,Jean-Paul Rouve,,","Jean-Paul Rouve,","David Foenkinos,Jean-Paul Rouve,","Comedy,Drama,",,"November 28, 2018 (France)","France,","French,","Nolita Cinema,Films du Monsieur, Les,TF1 Studio,","$2,354,010",,1h 45min,Color,,1.85 : 1,6.4/10,475,2,10,
Femrat,"Stars,Ermal Mamaqi,Enxhi Cuku,Zamira Kita,,","Rudina Vojvoda,","Koloreto Cukali,","Comedy,",,"November 15, 2013 (Albania)","United States,Albania,","Albanian,","Rucksack Productions,",,,1h 30min,Color,,1.85 : 1,6.8/10,421,,,
This Is Our Home,"Stars,Jeff Ayars,Drew Beckas,Riggsby Lane,,","Omri Dorani,","Omri Dorani,Rob Harmon,","Horror,Romance,",,"December 3, 2019 (United States)","United States,","English,","Arminius Films,",,,1h 13min,Color,,,3.5/10,356,38,12,
Bajo el mismo techo,"Stars,Jordi Sánchez,Sílvia Abril,Daniel Guzmán,,","Juana Macías,","Writers,Daniel Corpas,Juana Macías,Juan Moreno,,","Comedy,",TV-14,"February 1, 2019 (Spain)","Spain,","Spanish,","Canal Sur Televisión,Crea SGR,Feelgood,","$4,101,147",,1h 37min,Color,,2.35 : 1,4.5/10,958,1,3,
Code Geass: Boukoku no Akito 3 - Kagayakumono Ten Yori Otsu,"Stars,Yuri Lowenthal,Johnny Yong Bosch,Christopher Sabat,,",,"Ichirô Ôkouchi,","Animation,Action,Sci-Fi,",TV-14,"May 2, 2015 (Japan)","Japan,","Japanese,","FUNimation Entertainment,Sunrise,","$834,927",,1h,Color,,,6.5/10,513,1,,
Sparks and Embers,"Stars,Kris Marshall,Annelise Hesme,Waleed Akhtar,,","Gavin Boyter,","Gavin Boyter,","Comedy,Drama,Romance,",,"December 18, 2015 (United Kingdom)","United Kingdom,","English,","Cinemagine,GSP Studios,Art4noise,",,,1h 28min,Color,,1.85 : 1,5.6/10,346,4,5,
Cotton,"Stars,Gary Cole,Erik Smith,Zoe Perry,,","Marty Madden,","Marty Madden,","Drama,",Not Rated,"September 1, 2020 (United States)","United States,","English,","Cotton Film,Dream Cinema Productions,",,,1h 33min,Color,,,7.7/10,245,4,1,
Warrior Road,"Stars,Lorenzo James Henrie,Kristopher Higgins,Eddie Hassell,,","Brad Jayne,","Brad Jayne,","Drama,",TV-MA,December 2017 (United States),"United States,","English,","Charliewood Pictures,BOLD Entertainment,",,,1h 31min,Color,,,6.4/10,100,,,
Martilarin Efendisi,"Stars,Mehmet Günsür,Bige Önal,Timuçin Esen,,","Mehmet Ada Öztekin,","Meriç Demiray,","Drama,",,"December 22, 2017 (Turkey)","Turkey,","Turkish,","TMC Film,","$199,953",,,Color,,,6.1/10,950,1,,
Nemureru Mori no Michiko,"Stars,Mikako Abe,Masamitsu Kani,Yoshio Hosokawa,,","Yûjirô Ozeki,","Hiroko Fukazawa,","Romance,",,"September 25, 2020 (Japan)","Japan,","Japanese,","OP Pictures,",,,1h 20min,Color,,,,,,,
Dogged,"Stars,Toby Wynn-Davies,Nadia Lamin,Richard Rowntree,,","Richard Rowntree,","Matthew Davies,Christina Rowntree,Richard Rowntree,","Horror,",,2017 (United Kingdom),"United Kingdom,","English,","Ash Mountain Films,Jibba Jabba,RedLight,",,,1h 56min,Color,,1.78 : 1,3.4/10,276,11,43,
Helicopter Mom,"Stars,Nia Vardalos,Jason Dolley,Mark Boone Junior,,","Salomé Breziner,","Duke Tran,","Comedy,Drama,",Not Rated,"June 4, 2014 (United States)","United States,","English,","American Film Productions,",,,1h 21min,Color,,,5.5/10,2.6K,40,14,
Aanmodderfakker,"Stars,Pepijn Cladder,Anis de Jong,Wolf de Witte van Leeuwen,,","Michiel ten Horn,","Michiel ten Horn,Anne Barnhoorn,","Comedy,Romance,",,"November 6, 2014 (Netherlands)","Netherlands,","Dutch,English,","Pupkin Film,AVROTROS,","$434,675",,1h 40min,Color,"Dolby Digital,",2.39:1,6.8/10,2.7K,6,10,
Reaptown,"Stars,Brooke Bradshaw,Dani Colleen,Chrissy Carpenter,,","Dutch Marich,","Dutch Marich,","Horror,Mystery,",,"September 28, 2020 (United States)","United States,","English,","Luminol Entertainment,Maya Aerials,",,,1h 17min,Color,,2.35 : 1,3.4/10,349,43,3,
Virginia Minnesota,"Stars,Aurora Perrineau,Rachel Hendrix,Jessica Miesel,,","Daniel Stine,","Daniel Stine,","Comedy,Drama,",Not Rated,"March 2, 2018 (United States)","United States,","English,","Rushaway Pictures,","$16,118",,1h 38min,Color,,,5.6/10,176,8,16,
Gaganam,"Stars,Nagarjuna Akkineni,Prakash Raj,Poonam Kaur,,","Radha Mohan,","Umarji Anuradha,Radha Mohan,","Action,Crime,Thriller,",,"February 11, 2011 (India)","India,","Telugu,","Matinee Entertainments,Sri Venkateswara Creations,",,,2h,Color,,2.35 : 1,7.1/10,997,8,2,
That's Amore,"Stars,Tammy Pescatelli,Dave Petti,Joe Puglisi,,","Dan Helbling,","Dave Petti,Joe Puglisi,Sheila Cavalette,","Comedy,Drama,Romance,",Rated PG-13 for some sexual material and brief strong language,"February 13, 2020 (United States)","United States,","English,","Little Italy Productions,",,,1h 40min,Color,,,6.9/10,3K,19,,
Naduve Antaravirali,"Stars,Aruna Balaraj,Chikkanna,Achuth Kumar,,","Raveen Kumaara,",,"Comedy,",,"August 31, 2018 (India)","India,","Kannada,","Brunda Productions,",,,1h 48min,Color,,2.35 : 1,7.7/10,114,5,,
Necropolis: Legion,"Stars,Augie Duke,Ali Chappell,Lynn Lowry,,","Chris Alexander,","Chris Alexander,Brockton McKinney,","Horror,",Not Rated,"November 18, 2019 (United States)","Canada,","English,","Full Moon Features,",,"CA$46,000 (estimated)",1h 1min,Color,,,4.1/10,91,3,15,
Georgettan's Pooram,"Stars,Dileep,Rajisha Vijayan,Chemban Vinod Jose,,","K. Biju,","K. Biju,Y.V. Rajesh,","Comedy,",,"April 1, 2017 (India)","India,","Malayalam,","Chand V Creations,Shivanee Entertainment,","$121,084","₹100,000,000 (estimated)",2h 35min,Color,,,3.8/10,465,1,3,
The Bachelor,"Stars,Giannis Zouganelis,Yannis Tsimitselis,Katerina Geronikolou,,","Antonis Sotiropoulos,","Rena Riga,","Comedy,Romance,",,"December 1, 2016 (Greece)","Greece,","Greek,","Alpha TV,Film 653,Nova,","$729,950","€440,000 (estimated)",,Color,,1.85 : 1,5.0/10,1.1K,3,3,
Pokkiri Raja,"Stars,Prithviraj Sukumaran,Mammootty,Shriya Saran,,","Vysakh,","Siby K. Thomas,Udaykrishnan,","Action,Comedy,Drama,",,"May 7, 2010 (India)","India,","Malayalam,","Mulakuppadam Films,",,,2h 16min,Color,,,5.0/10,1.2K,2,,
Familia sumergida,"Stars,Mercedes Morán,Laura López Moyano,Federico Sack,,","María Alche,","María Alche,","Drama,",,"October 11, 2018 (Argentina)","Argentina,Norway,Germany,Brazil,","Spanish,","4 1/2 Fiksjon,Bubbles Project,Pandora Filmproduktion,","$11,565",,1h 31min,Color,,1.78 : 1,6.2/10,352,1,15,
Avalanche,"Stars,Stelio Savante,Autumn Withers,Gideon Emery,,","Todd L. Green,","Todd L. Green,","Comedy,Drama,",,"January 12, 2021 (United States)","United States,","English,","Lucky Otter Productions,Safier Entertainment,Willoughby Movie Company,",,,1h 23min,,,,3.9/10,169,14,1,
The Unfolding,"Stars,Robert Daws,Nick Julian,Lisa Kerr,,","Eugene McGing,","Eugene McGing,","Horror,Mystery,Thriller,",TV-MA,"March 14, 2016 (United Kingdom)","United Kingdom,","English,","Robin Films,",,,1h 30min,Color,"D-Cinema 48kHz 5.1,",1.78 : 1 / (high definition),3.7/10,819,48,25,
Necrophile Passion,"Stars,Günther Brandl,Eldrid Remy,Katharina Buchberger,,","Tom Heidenberg,","Tom Heidenberg,","Horror,",,"August 18, 2013 (Germany)","Austria,Germany,","German,","Black Lava Entertainment,",,,52min,Color,,,2.8/10,173,4,5,
This Was America,"Stars,Caylin Turner,Simon Phillips,Michael Coughlan,,","Jamie Bailey,","Tom Goldsmith,","Drama,",,"October 12, 2020 (Canada)","Canada,","English,","JD Bailey Productions,",,"CA$350,000 (estimated)",1h 34min,Color,,,2.8/10,328,16,1,
Madison,"Stars,Felice Ahrens,Florian Lukas,Maxi Warwel,,","Kim Strobl,","Milan Dor,Kim Strobl,","Adventure,Drama,Family,Sport,",TV-14,"September 16, 2021 (Germany)","Germany,Austria,","German,","Dor Film-West Produktionsgesellschaft,Dor Film Produktionsgesellschaft,Kinderkanal (KiKA),",,,1h 27min,Color,,2.35 : 1,7.0/10,25,10,,
Chandrabati Kotha,"Stars,Dilruba Hossain Doyel,Quazi Nawshaba Ahmed,Shajid Ahmed,,","N. Rashed Chowdhury,","N. Rashed Chowdhury,","Biography,Drama,",,November 2019 (India),"Bangladesh,","Bengali,","Bengal Creations,Mangrove Pictures,",,,2h 10min,Color,,,,,,,
Plumíferos - Aventuras voladoras,"Stars,Mariano Martínez,Luisana Lopilato,Mirta Wons,,","Daniel De Felippo,Gustavo Giannini,","Writers,Claudio Andaur,Daniel De Felippo,Gustavo Giannini,,","Animation,Adventure,Comedy,Family,Musical,",PG,"February 18, 2010 (Argentina)","Argentina,United States,","Spanish,English,","Televisión Federal (Telefe),100 Bares,CS Entertainment,","$525,312","$750,000 (estimated)",1h 20min,Color,"Dolby Digital,Sensurround,",1.78 : 1 / (high definition),3.9/10,284,4,5,
Baciami ancora,"Stars,Stefano Accorsi,Vittoria Puccini,Pierfrancesco Favino,,","Gabriele Muccino,","Gabriele Muccino,","Drama,Romance,",,"January 29, 2010 (Italy)","Italy,France,","Italian,","Fandango,Mars Films,Medusa Film,","$13,099,140",,2h 19min,Color,"Dolby Digital,",2.35 : 1,5.8/10,1.8K,3,28,
Dangerous Matrimony,"Stars,Emily O'Brien,Rob Mayes,Sabina Gadecki,,","Michael Feifer,","Douglas Shaffer,Michael Feifer,","Crime,Drama,Mystery,Thriller,",TV-14,"October 26, 2018 (United States)","United States,","English,","Feifer Worldwide,Jorva Productions,",,,1h 22min,Color,,,5.1/10,296,18,2,
Dead Voices,"Stars,Jacob Kyle Young,Lochlyn Munro,Angelica Briones,,","William Butler,","Jacob Kyle Young,","Horror,Mystery,Thriller,",,"July 7, 2020 (United States)","United States,","English,","Post Modern Entertainment,",,,1h 20min,,,1.78 : 1,2.8/10,235,46,3,
Goli Soda,"Stars,Sree Raam,Thamizh,Murugesh,,","Vijay Milton,","Vijay Milton,Pandiraj,","Action,Drama,",,"January 24, 2014 (India)","India,","Tamil,","Rough Note,",,,1h 51min,Color,,,7.7/10,1K,3,2,
Zeny v pokusení,"Stars,Lenka Vlasáková,Eliska Balzerová,Vojtech Dyk,,","Jirí Vejdelek,","Jirí Vejdelek,","Comedy,Drama,Romance,",,"March 18, 2010 (Czech Republic)","Czech Republic,","Czech,","Infinity Prague,","$10,140,804",,1h 58min,Color,,,6.8/10,727,1,16,
Cold Weather,"Stars,Cris Lankenau,Raúl Castillo,Robyn Rikoon,,","Aaron Katz,","Aaron Katz,Brendan McFadden,Ben Stambler,","Comedy,Drama,Mystery,",Not Rated,"April 15, 2011 (United Kingdom)","United States,","English,","Parts and Labor,Parts and Weather,White Buffalo Entertainment,","$144,056",,1h 36min,Color,,1.78 : 1,6.2/10,2.3K,33,74,64
Bisikan Iblis,"Stars,Amanda Manoppo,Rebecca Klopper,Zoe Abbas Jackson,,","Hanny Saputra,","Laode Muhammad Farhan,Sucia Ramadhani,","Horror,",,"September 13, 2018 (Indonesia)","Indonesia,","Indonesian,","MD Pictures,Pichouse Films,",,,1h 27min,Color,,,4.9/10,52,2,,
El tamaño sí importa,"Stars,Ximena Ayala,Vadhir Derbez,Eugenio Derbez,,","Rafa Lara,","Rafa Lara,","Comedy,",,"January 27, 2017 (Mexico)","Mexico,","Spanish,","Cyclus Producciones,","$1,575,662",,1h 36min,Color,,,4.2/10,302,3,3,
Multiple Sarcasms,"Stars,Timothy Hutton,Mira Sorvino,Dana Delany,,","Brooks Branch,","Brooks Branch,Linda Morris,","Comedy,Drama,Romance,",Rated R for sexual references and language,"April 8, 2010 (United States)","United States,","English,","Multiple Avenue Releasing,New Films International,","$29,731","$2,500,000 (estimated)",1h 37min,Color,"Dolby Digital,",1.78 : 1,4.9/10,681,13,18,35
Car Dogs,"Stars,Octavia Spencer,Alessandra Torresani,Patrick J. Adams,,","Adam Collis,","Mark Edward King,","Comedy,Drama,","Rated R for language throughout, including some sexual references","April 17, 2016 (United States)","United States,","English,","Ballistic,Scotty Gelt Productions,",,"$1,000,000 (estimated)",1h 44min,Color,,,5.0/10,522,8,2,
À coeur ouvert,"Stars,Juliette Binoche,Edgar Ramírez,Hippolyte Girardot,,","Marion Laine,","Mathias Énard,Marion Laine,","Drama,",,"August 8, 2012 (France)","France,Argentina,","French,Spanish,","Manchester Films,Thelma Films,MK2 Productions,","$281,935",,1h 27min,Color,,1.85 : 1,5.5/10,700,1,15,
"Big Hair, Long Lashes","Stars,Danika Gould,Geena Lovato,Julie Barzman,,","Jared Masters,","Jared Masters,","Drama,",Unrated,"January 1, 2017 (United States)","United States,",,"Frolic Pictures,",,,1h 10min,,,1.78 : 1,6.2/10,37,1,,
