title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Floyd,"Stars,Michael Holland,Ashley Jones,Chelsea McEwan Millar,,","Matt Gibbons,","Matt Gibbons,","Comedy,Drama,",,2016 (New Zealand),"New Zealand,","English,",,,,1h 27min,Color,,,,,,,
Rhythm City,"Stars,Danielle Gibbs,Justin Dehmer,Casi Riegle,,","Jeremy Moritz,","Jeremy Moritz,","Musical,",,"November 26, 2010 (United States)","United States,","English,","Immeasurable Productions,",,"$15,000 (estimated)",1h 35min,Color,,16:9 HD,,,,,
Weak Heart Drop,"Stars,Leonie Charlotte Adam,Martin Berghammer,Claudia De Serpa Soares,,","Alex Ross,","Alex Ross,","Drama,",,"March 8, 2015 (Germany)","Germany,","English,German,French,","Alex Ross Production,Jomami Filmproduktion,",,,1h 22min,Color,,,9.0/10,7,1,,
Nan Ni Wan,"Stars,Ta Ji,Diana Pang,Shuai Ren,,","Diana Pang,","Diana Pang,Bing Wang,","Drama,War,",,"March 1, 2013 (China)","China,","Mandarin,",,,,1h 50min,Color,,,,,,,
Other Side of the Game,"Stars,Simon Paul Sutton,Doc Brown,Ayse Tezel,,","Sav Akyüz,Lajaune Lincoln,","Sav Akyüz,Lajaune Lincoln,","Drama,",Not Rated,"November 2, 2010 (Canada)","United Kingdom,","English,","Alliance Motion Pictures,Splitwigs,",,"£15,000 (estimated)",1h 27min,Color,,1.85 : 1,5.3/10,65,2,,
Dampi,"Stars,Carlos Morales,Kirby De Jesus,JC Parker,,","Miko Jacinto,",,"Drama,",,"August 25, 2010 (Philippines)","Philippines,","Filipino,Tagalog,",,,,1h 5min,Color,,,6.2/10,6,,,
Trittico Della Morte,"Stars,Giuseppe Battiloro,Ludovico Caldarera,Eletta Del Castillo,,","Eckhart Schmidt,","Eckhart Schmidt,","Drama,",,"August 23, 2020 (Germany)","Germany,","English,Italian,","Eckhart Schmidt Film,",,,1h 55min,Color,,,,,,,
Yolanda,"Stars,Margot Campbell,Paul Ahmarani,Dominique Quesnel,,","Jeannine Gagné,",,,,2018 (Canada),"Canada,","French,","Amazone Film,",,,58min,Color,,,,,,,
Adrenaline,"Stars,Claudio Camilli,Matteo Quinzi,Valerio Di Benedetto,,","Directors,Luca Baggiarini,Riccardo Camilli,Lorenzo Ciani,,","Writers,Luca Baggiarini,Riccardo Camilli,Lorenzo Ciani,,","Action,Crime,Drama,Sci-Fi,Thriller,",,"April 10, 2015 (Italy)","Italy,","Italian,","Filmart Pictures,Himechan Movie Production,King Unit,",,"€15,000 (estimated)",2h 3min,Color,,2.35 : 1,5.4/10,10,,,
Memory Card,"Stars,Nakti Atharva,Vibhuti Kadam,Apurva Paranjpe,,","Mitesh Chindarkar,",,"Comedy,",,"March 2, 2018 (India)","India,","Marathi,","Adlibs Production,","$5,036",,1h 40min,Color,,,5.5/10,13,1,,
Burácení,"Stars,Tomás Hajícek,Vica Kerekes,Jana Kolesárová,,","Adolf Zika,","Adolf Zika,","Adventure,Drama,Romance,",,"January 1, 2015 (Czech Republic)","Czech Republic,United States,","Czech,","Zipo Film Production,","$55,560",,1h 31min,Color,,,5.5/10,46,2,,
SeRum,"Stars,Tabb Alan Patz,Estella Garcia,Ricardo de Herrera,,","Rex Steven Sikes,","Sam Kozé,Rex Steven Sikes,","Thriller,",,December 2016 (United States),"United States,","English,","Moving Picture Classic,",,"$30,000 (estimated)",,Color,,,,,,,
Yong chun xiao long,"Stars,Wah Yuen,Xiao Long Wang,Zhong Zheng,,","Rui Ming Qin,Chi Lo,Antony Szeto,","Rui Ming Qin,","Action,Family,",,"July 20, 2013 (China)","China,","Mandarin,","ACE Studios,China Film Group Corporation (CFGC),Guangdong Culture Communication Co.,",,,1h 30min,Color,,,4.3/10,17,,,
Elisa,"Stars,Giulia Bellucci,Paolo Rocchi,Emiliano Spalacci,,","Patrick Mattarelli,","Patrick Mattarelli,","Thriller,",,"February 28, 2017 (Italy)","Italy,","Italian,","logliner film productions,",,"€10,000 (estimated)",1h 40min,,,16:9 HD,,,,,
Media Muerte,"Stars,Jorge G. Satí,Carolina Maltese,Susana García Celada,,","Jorge G. Satí,","Jorge G. Satí,","Drama,",,"October 15, 2019 (Spain)","Spain,","Spanish,","Faroni Cinematógrafo,",,,45min,Color,"Stereo,",16:9 HD,,,,,
Late September,"Stars,Anna Mottram,Bob Goody,Charlotte Palmer,,","Jon Sanders,",,"Drama,",,"June 15, 2012 (United Kingdom)","United Kingdom,","English,","Jon Sanders Films,Oxymoron Films,","$3,917","£15,000 (estimated)",1h 27min,Color,"Stereo,",,5.7/10,50,4,11,
Twice,"Stars,Dennis Barham,Allan Michael Brunet,Holly Sarchfield,,","Simon Winterson,","Simon Winterson,","Drama,Thriller,",,"August 24, 2013 (Canada)","Canada,","English,French,","Digital Canaries,",,,51min,Color,,,,,,,
Crima si pedeapsa,"Stars,Rares Andrici,Marina Palii,Daniela Tocari,,","Jon Gostin,","Jon Gostin,","Drama,",,2017 (Romania),"Romania,","Romanian,",,,"€10,000 (estimated)",,Color,,,,,,,
Meri Shaan Hai Vardi,"Sara Khan,Raza Murad,Rajesh Sharma,","Raaja Thakur,",,"Drama,",,2018 (India),"India,","Hindi,","S.S. Katariya Entertainment Media,",,,2h,Color,,,,,,,
Tonandi,,"Directors,Sarah Hopper,Steve Mangiat,Sigur Rós,,",,"Animation,Adventure,Music,",E,"August 8, 2018 (United States)","United States,Iceland,",,"Magic Leap,",,,45min,Color,,,,,,,
Barriere,"Stars,Nora Abdel-Maksoud,Jan Dose,Julia Gorr,,","Andreas Kleinert,","Andreas Kleinert,",,,"February 16, 2010 (Germany)","Germany,","German,","Hochschule für Film und Fernsehen 'Konrad Wolf',",,,1h 36min,Black and White,"Stereo,",1.85 : 1,8.8/10,18,2,,
Til Death Do Us Part,"Stars,Paige Ball,William Conklin,Benisha Dorris,,","Marcus J. Mosley,","Marcus J. Mosley,","Horror,Thriller,","Rated PG-13 for violence, some language and thematic elements","October 30, 2014 (United States)","United States,","English,","Angelic World Production,",,,1h 30min,Color,,2.35 : 1,5.9/10,21,,,
They Sleep with Bears,"Stars,Jenny Hutton,Kelsey Flynn,Sinda Nichols,,","Gigi Hozimah,","Gigi Hozimah,J.A. Marlowe,","Drama,Horror,",,"July 25, 2018 (United States)","United States,","English,","Look At The Wall Productions,",,,1h 36min,Color,,,,,2,,
Follow the Crows,"Alex Secker,Marcus Starr,Stars,Max Curtis,Daniella Faircloth,Craig Fox,,","Alex Secker,","Alex Secker,Marcus Starr,","Thriller,",,"February 1, 2018 (United Kingdom)","United Kingdom,","English,","22six Productions,Infinite 8 productions,Rrats Kram Film,",,"£5,500 (estimated)",1h 33min,,,,6.1/10,86,16,4,
Tony Ezzy Gets a Job,"Stars,Tony Ezzy,Josh Goldman,James Ryan,,","Daniel Bitton,","Daniel Bitton,","Comedy,Music,",,2012 (Canada),"Canada,","English,",,,,1h 17min,Color,,,,,,,
Colomba Legend,"Stars,Maurizio Bologna,Francesco Capizzi,Diego Gueci,,","Rosario Neri,Vito Colomba,",,"Western,",,"December 5, 2019 (Italy)","Italy,","Italian,","Lorebea Film,",,"€500,000 (estimated)",1h 35min,Color,,,6.4/10,80,,,
Jai Shree Ram,"Raju Singh Mahi,Monalisa,Vikrant Singh Rajput,","Ramakant Prasad,",,"Action,",,"December 29, 2017 (India)","India,","Bhojpuri,","Rajput Film Factory,",,,2h 41min,,,,,,,,
Fearsville,"Stars,McKenzie Abney,Lilli Allen,David G. Baker,,","Joseph Aguon Drake,","Joseph Aguon Drake,","Horror,",,"October 23, 2015 (United States)","United States,","English,","White Door Productions,",,,1h 15min,Color,,,5.7/10,20,1,,
The Randomers,"Joe Lydon,Sarah Jane Murphy,","Graham Jones,","Graham Jones,","Romance,",,"December 2, 2013 (United States)","Ireland,","English,",,,,1h 11min,,,,6.7/10,8,2,,
Condenados,"Stars,Victoria Aragón,Nahuel Bazan,Martín Comán,,","Carlos Martínez,","Carlos Martínez,","Drama,History,",,"November 16, 2013 (Argentina)","Argentina,","Spanish,","EstudioA Cine,Cinema Digital,Foment Televisión Digital Abiertao (TDA),",,,1h 22min,Color,,,6.6/10,10,,,
Faces,"Stars,Tom Ryan,Paul Gmitter,Edward X. Young,,","Tom Ryan,","Tom Ryan,","Horror,Thriller,",,"October 10, 2014 (United States)","United States,","English,","Theatre of Terror,",,"$1,000 (estimated)",1h 20min,Color,"Dolby Digital,",,6.4/10,169,9,2,
Avan Aval,"Devika Madhavan,Vignesh,","Ramesh Krish,","Ramesh Krish,","Drama,",,"April 8, 2016 (India)","India,","Tamil,","Khayan Pictures,",,"$150,000 (estimated)",2h 33min,Color,,,,,,,
Step bay step,"Stars,Anna Dark,Maxim Drozd,Yuliya Beretta,,","Igor Korobeynikov,","Genrikh Mamoev,Igor Maslov,","Comedy,",,"March 31, 2011 (Russia)","Russia,","Russian,",,"$42,875",,1h 41min,Color,,,3.5/10,20,,,
Intangible Thread,"Stars,Ogo Anokwuru,Aris Beha,Alessia Cardarelli,,","Iris Perovic,","Iris Perovic,","Comedy,Drama,",,"October 15, 2020 (United Kingdom)","United Kingdom,","English,","Kent Television,",,,,,,,,,,,
To What End,"Stars,Peter Hart,Paul Beniamin,Michael Jefferson,,","Anthony M. Venezia,","Anthony M. Venezia,","Drama,",,"June 7, 2012 (United States)","United States,","English,","South Sixteenth Pictures,",,"$15,000 (estimated)",58min,Color,"Dolby Digital,",,8.6/10,8,,,
Bandhu Tomar,"Stars,Sudipta Banerjee,Santona Bose,Biswajit Chakraborty,,","Arup Kumar De,",,"Drama,",Not Rated,,"India,","Bengali,","Angel Digital.,",,,2h 20min,Color,,,,,,,
De Goede Dood,"Stars,Saskia Bonarius,Wilbert Gieske,Huub Stapel,,","Wannie de Wijn,","Wannie de Wijn,Jeroen van den Berg,","Drama,",,"February 23, 2012 (Netherlands)","Netherlands,","Dutch,","Wallis Filmproducties,",,,1h 28min,Color,,,6.6/10,79,4,,
