title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Mitti: Virasat Babbaran Di,"Stars,Rabbi Kandola,Nishawn Bhullar,Japji Khaira,,","Hriday Shetty,","Mandeep Singh Hari,Rabbi Kandola,","Action,Drama,History,",,"August 23, 2019 (India)","India,","Punjabi,","H. M. Creations,","$1,911",,2h 17min,Color,,,7.3/10,12,,,
Kabisera,"Stars,Joel Torre,Arthur Acuña,Bing Pimentel,,","Borgy Torre,","Vicente Garcia Groyon,Borgy Torre,","Action,Crime,Thriller,",,"November 12, 2013 (Philippines)","Philippines,","Filipino,Tagalog,","Lightshop,Post Manila,Reality Entertainment,",,,1h 41min,Color,,16:9 HD,7.5/10,15,3,,
From Love: Pula to Je Raj,"Stars,Igor Djordjevic,Sonja Kolacaric,Hana Selimovic,,","Nenad Mikovic,","Nenad Mikovic,","Drama,",,"February 24, 2019 (Serbia)","Poland,Serbia,Croatia,","Serbian,","Flatfish Films,",,,1h 41min,Color,,,6.2/10,30,,,
"Karel, já a ty","Stars,Jenovéfa Boková,Bohdan Karásek,Miloslav König,,","Bohdan Karásek,","Bohdan Karásek,","Comedy,Drama,",,"November 14, 2019 (Czech Republic)","Czech Republic,","Czech,",,,,1h 51min,Color,,,6.1/10,87,1,3,
BTS World Tour 'Love Yourself: Speak Yourself' (The Final) Seoul Live Viewing,"BTS,",,,"Music,",,"October 27, 2019 (Japan)",,,,"$1,226,552",,3h 30min,,,,8.9/10,29,,,
Na igre 2. Novyy uroven,"Stars,Sergey Chirkov,Marina Petrenko,Pavel Priluchnyy,,","Pavel Sanaev,","Aleksandr Chubaryan,Pavel Sanaev,","Action,Sci-Fi,",,"April 15, 2010 (Russia)","Russia,","Russian,","Ivan,Karoprokat,","$2,298,594",,1h 26min,Color,,,5.2/10,923,1,1,
Searching for Fortune,"Stars,Brian Smolensky,Christina Moore,John Heard,,","Joseph Matarrese,","Brian Smolensky,","Drama,",,"July 1, 2018 (United States)","United States,","English,","Distant Thunder Films,",,"$200,000 (estimated)",1h 27min,Color,,1.85 : 1,7.8/10,24,2,2,
British Made,"Stars,James Knapp,Cordelia Levinson,John Slade,,","Simon Rickards,","Simon Rickards,Paul Rickards,Annie Power,","Drama,",,"April 30, 2019 (Spain)","United Kingdom,","English,","Godiva Films,",,,1h 38min,Color,,,5.9/10,147,15,,
El Vigilante,"Stars,Leonardo Alonso,Ari Gallegos,Héctor Holten,,","Diego Ros,","Diego Ros,","Crime,Drama,",R,October 2016 (Mexico),"Mexico,","Spanish,","Arros Cine,Avanti Pictures,Fondo para la Producción Cinematográfica de Calidad (FOPROCINE),",,,1h 15min,Color,,,7.1/10,105,9,,
M.L.E.,"Stars,Sarah Warren,Julie Sype,Jo Price,,","Sarah Warren,","Sarah Warren,","Comedy,",,"October 4, 2015 (United Kingdom)","Canada,United Kingdom,","English,","MLE Movie,",,,1h 40min,Color,"Stereo,",,8.2/10,108,9,8,
Wanton,"Stars,Aryan Neeraaj Anand,Vipin Bhardwaj,Pooja Chauhan,,","Jaimin Bal,","Jaimin Bal,Ranju Cyclone,","Crime,Thriller,",,"September 21, 2020 (India)","India,","Hindi,","Hiranyagarbha Motion Pictures,",,"₹10,000,000 (estimated)",1h 30min,Color,,,4.5/10,127,57,,
"Não Se Preocupe, Nada Vai Dar Certo","Stars,Flávia Alessandra,Herson Capri,Hugo Carvana,,","Hugo Carvana,","Paulo Halm,","Comedy,",,"July 22, 2011 (Brazil)","Brazil,","Portuguese,","Globo Filmes,","$628,832","R$6,200,000 (estimated)",1h 39min,Color,,,5.5/10,235,,,
South of the River,"Stars,Alex Gillison,Joe Watkins,Alexandra Metaxa,,","Joe Watkins,","Joe Watkins,","Drama,",,"November 2, 2020 (United Kingdom)","United Kingdom,","English,","Crixus,Little Dude Films,",,"£15,000 (estimated)",1h 37min,Color,,2.35 : 1,5.9/10,41,3,1,
First Person Plural,"Stars,Faysal Ahmed,Amanda Day,Barkhad Abdirahman,,","Eric Tretbar,","Eric Tretbar,","Drama,Romance,",,"April 12, 2019 (United States)","United States,",,,,,1h 26min,Color,,,,,,,
Cinco metros cuadrados,"Stars,Fernando Tejero,Malena Alterio,Emilio Gutiérrez Caba,,","Max Lemcke,","Daniel Remón,Pablo Remón,","Drama,",,"November 11, 2011 (Spain)","Spain,","Spanish,","Aliwood Mediterráneo Producciones,","$513,455",,1h 26min,Color,,2.35 : 1,6.0/10,559,2,5,
The Waiter,"Stars,Charles Durning,Jason Konopisos-Alvarez,Glenn Morshower,,","Jason Konopisos-Alvarez,","Jason Konopisos-Alvarez,","Action,Crime,Drama,",Not Rated,"March 14, 2010 (United States)","United States,","English,","Bacchus Entertainment,",,"$1,235,000 (estimated)",1h 32min,Color,"Dolby Digital,",1.78 : 1,4.9/10,238,21,2,
Fields of the Dead,"Stars,Lara Adkins,Mark Booker,Mike Delange,,","Daniel B. Iske,","Scott Coleman,","Horror,",,"September 10, 2014 (Philippines)","United States,","English,",,,,1h 24min,Color,,1.78 : 1,2.6/10,601,14,8,
Conni und Co 2 - Das Geheimnis des T-Rex,"Stars,Emma Schweiger,Heino Ferch,Iris Berben,,","Til Schweiger,Torsten Künstler,","Vanessa Walder,","Adventure,Comedy,",,"April 20, 2017 (Germany)","Germany,","German,","Producers at Work,","$615,194",,1h 32min,Color,,,2.9/10,127,1,6,
Beyond,"Stars,Grant Cramer,Dee Wallace,John Clark Gable,,","Rob Walker,","Writers,James Arnett,Rusty Case,Tamara McDaniel,,","Sci-Fi,",,"December 14, 2012 (United States)","United States,","English,","Canyon Pictures,Phoenix Independent Film Makers Group,",,"$500,000 (estimated)",1h 53min,Color,,,4.8/10,12,,,
Marginais,"Stars,José Fidalgo,Patricia André,Inês Guimarães,,","Hugo Diogo,","Hugo Diogo,","Drama,Musical,Romance,",,"September 16, 2010 (Portugal)","Portugal,","Portuguese,","Costa do Castelo Filmes,",,,1h 15min,Color,"Dolby Digital,",,4.0/10,28,1,,
Hard Visit,"Stars,Sean Alexander James,Kasia Szarek,Samuel Whitehill,,","Josh Mitchell,","Josh Mitchell,","Drama,",,"June 15, 2017 (United States)","United States,","English,",,,,1h 20min,Color,,,,,,,
Bachelor Party,"Stars,Bing Da,Dongyan Ma,Miaomiao Tian,,","Lulu Si,","Lulu Si,","Thriller,",,"November 6, 2016 (Canada)","China,","Chinese,","Liaoning Hanxi Culture Media,Brainstorm Films,Beijing Lu Sheng Culture Media,",,"CN¥2,000,000 (estimated)",1h 13min,Color,,,,,,,
Liasons,"Mylene Savoie,Guillaume Dolmans,Johanne-Marie Tremblay,",,,"Mystery,",,"November 18, 2011 (United States)","United States,","English,",,,,,Color,,,,,,,
Ek Sangaychay,"Stars,Abhijeet Amkar,Shalva Kinjawadekar,Kay Kay Menon,,","Lokesh Gupte,","Lokesh Gupte,","Drama,",,"November 16, 2018 (India)","India,","Marathi,","Devi Sateri Productions,",,,2h 7min,Color,,,7.7/10,68,7,,
The Holy Heist,"Stars,Greg Kriek,Pierce Pope,Mellie Boozer,,","Brigham McNeely,","Kristen Danielle,Brigham McNeely,","Action,Crime,Drama,",,"September 1, 2020 (United States)","United States,",,"BCM Productions,",,,1h 28min,,,,7.9/10,63,27,1,
Dark Divas,"Stars,Amber D. Galloway,Lynncoyia R. Bradley,Sapphire Antoninette,,","Brennan Pearl,","Brennan Pearl,","Crime,Drama,",,"March 20, 2013 (United States)","United States,","English,","Pearl Productions (I),",,"$11,000 (estimated)",2h 25min,,,,6.4/10,10,,,
Case 137,"Stars,Michael Barbee,Bo Bates,Geo Benson,,","Nuri Bauswell,","Marcel Gamble,","Drama,",,"August 18, 2018 (United States)","United States,","English,",,,,1h 9min,Color,,,5.5/10,16,1,,
Taklub,"Stars,Nora Aunor,Julio Diaz,Aaron Rivera,,","Brillante Mendoza,","Honeylyn Joy Alipio,","Drama,",,"September 16, 2015 (Philippines)","Philippines,","Filipino,Tagalog,","Centerstage Productions,",,,1h 37min,Color,,,5.9/10,205,21,,
Kader Kuler Bou,"Stars,Koneenica Banerjee,Arindam Sil,Sankar Debnath,,","Soubhik Kundu,","Angshuman Chakrabarty,Soubhik Kundu,","Action,Crime,Drama,",,February 2015 (India),"India,","Bengali,","NIdeas Creations & Productions,Zee Bangla,",,,2h 47min,Color,"Dolby Digital,",16:9 HD,6.2/10,47,1,,
Do svidaniya mama,"Stars,Daumantas Ciunis,Aleksandra Rebenok,Mariya Leonova,,","Svetlana Proskurina,","Vasiliy Sigarev,","Drama,",,"June 5, 2014 (Russia)","Russia,","Russian,","Mosfilm,Studio Slon,",,"€1,300,000 (estimated)",1h 38min,Color,,,4.5/10,76,,,
Tsungûsuka batafurai: Saki to Mari no monogatari,"Stars,Asami,Jonte,Ryûji Kasahara,,","Akira Nobi,","Hiroko Fukazawa,Akira Nobi,",,,"December 14, 2019 (Japan)","Japan,","Japanese,","Mamezo Pictures - K.K. Tôrin,Oven Eyes,",,,1h 31min,Color,,,,,1,,
Through the Woods,"Stars,Jeremy Fiske,Jennifer D'Ambrosio,Alex Berard,,","Lee Carlo,","Jeremy Fiske,","Horror,Mystery,Thriller,",,"April 23, 2010 (United States)","United States,","English,","Royal River Productions,Equilibrio Films,",,"$50,000 (estimated)",,Color,,,6.8/10,30,,,
Rum Pum Posshh,"Stars,Karan Kundra,Errol Marks,Deepraj Rana,,","Sam Khan,","Sam Khan,","Thriller,",,2020 (India),,"Hindi,","R-Vision,",,,,Color,,,,,,,
Bharya Athra Pora,"Stars,Jayaram,Gopika,Reena Bashir,,","Aku Akbar,","K. Gireesh Kumar,","Drama,Family,",,"June 20, 2013 (Kuwait)","India,","Malayalam,","Anto Joseph Film Company,",,,2h 30min,Color,,,3.8/10,97,1,,
A Cidade onde Envelheço,"Stars,Elizabete Francisca,Francisca Manuel,Paulo Nazareth,,","Marília Rocha,","João Dumans,Thais Fujinaga,Marília Rocha,","Drama,",R,"February 9, 2017 (Brazil)","Brazil,Portugal,","Portuguese,",,"$1,892",,1h 39min,Color,,,6.6/10,395,3,8,
Reality Terror Night,"Stars,Martin Kove,Katherine Norland,Maris Croatto,,","Jacov Bresler,","Al Bravo,Rafy Rivera,","Horror,",Not Rated,"September 10, 2013 (United States)","United States,","English,","Al Bravo Films,",,,1h 28min,Color,,,3.3/10,118,2,4,
Qing sheng,"Stars,Xiao Yang,Ni Yan,Shenyang Xiao,,","Xiaofei Song,Dong Xu,","Xiao Li,Miao Yu,","Comedy,",,"December 30, 2016 (China)","China,","Mandarin,",,"$95,721,752",,1h 56min,Color,,,6.1/10,1.3K,1,,
Refuge from the Storm,"Stars,Michael Madsen,Kristen Quintrall,Jane Santos,,","Elias Acosta,","Elias Acosta,James Ellis,","Drama,","Rated PG-13 for some disturbing thematic material, violence, sexuality and brief drug use","April 5, 2012 (Dominican Republic)","United States,","English,Spanish,","Inspired Images Company,Inspired Images,",,"$500,000 (estimated)",1h 41min,Black and White,,,7.5/10,68,8,,
The Fox's Summer 2,,,,"Drama,",,"May 3, 2017 (China)","China,","Mandarin,","Tencent,",,"$1,000 (estimated)",,Color,,,7.5/10,31,1,,
Birds without Feathers,"Stars,Wendy McColm,Cooper Oznowicz,Alexander Stasko,,","Wendy McColm,","Lenae Day,Wendy McColm,","Comedy,Drama,Fantasy,",,"August 16, 2019 (United States)","United States,","English,","Seedaylight,Trikon Productions,",,,1h 25min,Color,,,7.4/10,62,5,,
Her Cry: La Llorona Investigation,"Stars,Nichole Ceballos,James Ezrin,Ron Gelner,,","Damir Catic,","Damir Catic,Ron Gelner,","Horror,",Not Rated,"April 19, 2013 (United States)","United States,","English,","Dark Lightning Films,",,"$5,000 (estimated)",1h 29min,Color,,,3.5/10,90,5,1,
Lungi,"Stars,Ahalya,Pranav Hegde,Deepak Rai Panaje,,","Arjun Lewis,Akshith Shetty,",,"Drama,",,"October 11, 2019 (India)","India,","Kannada,","Khara Entertainment,",,,1h 55min,Color,,2.39 : 1,8.7/10,18,1,1,
Wish for Tomorrow,"Stars,Brayden Dalmazzone,Mitchell Why,Hayley Maher,,","Pierre-Nicolas Panasci,","Linda Bordignon,Arnaud Michelin,Pierre-Nicolas Panasci,","Comedy,Drama,Romance,",Not Rated,"October 10, 2014 (Australia)","Australia,","English,","PN Imagination,Digiteyes,Studio Santos,",,"A$40,000 (estimated)",1h 30min,Color,,,6.3/10,44,2,,
The Odyssey of Destiny,"Stars,Zach Pappas,Katelyn Farrugia,Rob Springer,,","Brent Hoover,","Brent Hoover,","Action,Adventure,Drama,Romance,War,",,"December 22, 2014 (United States)","United States,","English,","Hoover Studios,",,,1h 38min,Color,"Dolby Digital,",2.35 : 1,5.0/10,25,6,,
Nichts passiert,"Stars,Devid Striesow,Maren Eggert,Annina Walt,,","Micha Lewinsky,","Micha Lewinsky,","Crime,Drama,",,"February 11, 2016 (Germany)","Switzerland,","German,Swiss German,","Plan B Film,Schweizerische Radio- und Fernsehgesellschaft (SRG),Teleclub AG,","$160,683",,1h 34min,Color,"Stereo,",,6.7/10,336,5,38,
An Easter Bunny Puppy,"Stars,Alison Sieke,August Roads,Chris Petrovski,,","David DeCoteau,","Sebastian Dinwiddie,","Family,",Not Rated,"March 1, 2013 (United States)","United States,","English,","Rapid Heart Pictures,",,"$1,000,000 (estimated)",1h 30min,Color,"Stereo,",1.78 : 1,2.2/10,174,4,1,
Mayaboti,"Stars,Raisul Islam Asad,Aruna Biswas,Wahida Mollick Jolly,,","Arun Chowdhury,","Arun Chowdhury,","Family,",,"September 13, 2019 (Bangladesh)","Bangladesh,","Bengali,",,,"BDT 5,000,000 (estimated)",2h 20min,Color,"Dolby,",16:9 HD,7.7/10,25,,,
Bidadari Terakhir,"Stars,Maxime Bouttier,Whulandary Herman,Stella Cornelia,,","Awi Suryadi,","Priesnanda Dwisatria,Fauzan Indra Adisuko,Agnes Danovar,","Drama,",,"September 10, 2015 (Indonesia)","Indonesia,","Indonesian,","Ganesa Perkasa Film,Im-A-Gin-E,",,,1h 46min,,,,,,,,
Até que a Sorte nos Separe 3: A Falência Final,"Stars,Camila Morgado,Daniel Filho,Leandro Hassum,,","Marcelo Antunez,Roberto Santucci,","Paulo Cursino,Leo Luz,Gustavo Cerbasi,","Comedy,",,"December 24, 2015 (Brazil)","Brazil,","Portuguese,","Globo Filmes,Gullane,Paris Filmes,",,,1h 46min,Color,,2.35 : 1,5.2/10,713,1,,
Ecinni,"Stars,Ahmet Süha Çagrici,Erol Üzümcü,Kübra Özyildiz,,","Mehmet Saglam,","Mehmet Saglam,","Horror,",,"November 2, 2018 (Turkey)","Turkey,","Turkish,","Saglam Film,","$57,778",,1h 24min,Color,"Stereo,",16:9 HD,3.2/10,28,,,
In Her City,"Stars,Arden Banks,Alexa Banton,Carl Bessai,,","Carl Bessai,","Lory Mpiana,","Drama,",,"December 16, 2020 (Canada)","Canada,","English,","Raven West Films Ltd.,Raven West Films Production,",,,,Color,,,,,,,
All the Way with You,"Stars,Tichina Arnold,Brandon T. Jackson,Pooch Hall,,",,,"Thriller,",,"November 8, 2019 (United States)","United States,","English,","Rainforest Films,",,,1h 50min,Color,,,,,,,
Kadhal 2 Kalyanam,"Stars,Sathya,Ramya,Anuja Iyer,,","Milind Rau,","Baradwaj Rangan,","Comedy,",,"September 6, 2013 (India)","India,","Tamil,","East Coast Entertainment,Mirchi Movies,",,,,Color,,,5.4/10,14,,,
Paathshala,"Stars,Anupriya Goenka,Nandu Vijay Krishna,Sanjay Reddy,,","Mahi v Raghav,","Rajsekhar Pvr,Mahi v Raghav,","Drama,",Not Rated,"October 10, 2014 (India)","India,","Telugu,","Moonwater Pictures,",,,1h 57min,Color,,,7.2/10,93,,,
Mooirivier,"Stars,Tim Theron,Anel Alexander,Nadia Beukes,,","Rene van Rooyen,Tim Theron,","Rene van Rooyen,Corne van Rooyen,Tim Theron,","Comedy,Drama,Romance,",,"February 6, 2015 (South Africa)","South Africa,","Afrikaans,English,","Kaapland Films,","$474,700",,1h 45min,Color,,,6.3/10,77,1,,
Family Secrets,"Stars,Silvano Griffith-Francis,Chika Nnaemeka,Olivia Madeinlo,,","Serge Rashidi-Zakuani,","Silvano Griffith-Francis,","Drama,",,"September 22, 2018 (United Kingdom)","United Kingdom,","English,","SVG Productions,",,,,Color,,,6.9/10,11,1,,
Immortal Island,"Stars,Christian Campbell,Brian Drolet,Eric Scott Woods,,","Joe Knee,Robert W. Sterrett III,","Writers,Darrin Cummings,Christopher Dye,Joe Knee,,","Adventure,Horror,Thriller,",,"March 26, 2011 (United States)","United States,","English,","Autumn Film Company,",,"$770,000 (estimated)",1h 24min,Color,,,5.4/10,104,2,,
El evangelio de la carne,"Stars,Ray Alvarez,Jorge Bardales,Gianfranco Brero,,","Eduardo Mendoza de Echave,","Ursula Vilca,Eduardo Mendoza de Echave,","Drama,",,"October 17, 2013 (Peru)","Peru,","Spanish,","La Soga Producciones,","$230,797",,1h 50min,Color,,,6.9/10,147,2,,
Tante Hilda!,"Stars,Sabine Azéma,Josiane Balasko,François Morel,,","Benoît Chieux,Jacques-Rémy Girerd,","Jacques-Rémy Girerd,Benoît Chieux,Iouri Tcherenkov,","Animation,Comedy,Family,",,"February 12, 2014 (France)","France,Luxembourg,United States,","French,","Folimage,Mélusine Productions,Rhône-Alpes Cinéma,","$87,101",,1h 29min,Color,,,6.3/10,138,1,6,
Bloody Innocent,"Stars,Lee Da-wit,In-young Hwang,Cho-Hee Kang,,","Daehyun Kim,","Daehyun Kim,","Drama,Mystery,Thriller,",Not Rated,"September 30, 2010 (South Korea)","South Korea,","Korean,","Hong Kong Film Studio,","$15,621",,1h 37min,Color,,,5.6/10,53,3,,
"Mole de Olla, receta Original","Stars,Tara Parra,Rodrigo Murray,Pilar Ixquic Mata,,","Enrique Arroyo,",,"Comedy,",,"February 8, 2019 (Mexico)","Mexico,","Spanish,",,,,1h 45min,Color,,,6.2/10,67,1,,
Ping Pong Rabbit,,"Mike Johnson,Yuefeng Song,","Peter Barsocchini,","Animation,",,"July 19, 2019 (United States)","United States,","English,",,,,,Color,,,7.8/10,14,,,
Upendra Matte Baa,"Stars,Upendra,Prema,Sruthi Hariharan,,","N. Arun Lokanath,","Upendra,","Drama,",,"November 17, 2017 (India)","India,","Kannada,","Hayagreeva Enterprises,",,,2h 29min,Color,,2.35 : 1,,,,,
Samoubiytsy,"Stars,Evgeniy Stychkin,Alex Sparrow,Oksana Akinshina,,","Egor Baranov,","Egor Baranov,Yuriy Patrenin,Aleksandr Strizhenov,","Comedy,",,"March 1, 2012 (Russia)","Russia,","Russian,",,"$2,013,142",,1h 26min,Color,,2.35 : 1,5.5/10,313,,,
Orayiram Kinakkalal,"Stars,Biju Menon,Roshan Mathew,Sharu Varghese,,","Pramod Mohan,","Pramod Mohan,Hrishikesh Mundani,Kiran Verma,","Comedy,Thriller,",,"April 6, 2018 (India)","India,","Malayalam,","Renji Panicker Entertainment,",,,2h 15min,Color,,,5.8/10,199,3,2,
Sasesham,"Stars,Bhavani,Bobby,Dinesh,,","Sri Kishore,","Baalaaji Saanala,Balaji Sanala,","Drama,Mystery,Thriller,",,"May 18, 2012 (India)","India,","Telugu,",,,,2h 4min,Color,,,4.7/10,7,,,
