title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Ghostroads: A Japanese Rock N Roll Ghost Story,"Stars,Makoto Arikida,Rodney Bingenheimer,Kansas Bowling,,","Directors,Enrico Ciccu,Les Decidous Jr.,Ken Nishikawa,,","James Honeycutt,Mike 'in Tokyo' Rogers,","Comedy,Horror,Music,",,"September 25, 2017 (United Kingdom)","Japan,","Japanese,English,","Robot55,",,,1h 17min,Color,"Stereo,",16:9 HD,7.3/10,72,3,1,
Laskovoe bezrazlichie mira,"Stars,Sultan Abzalov,Tulemis Alishev,Dinara Baktybaeva,,","Adilkhan Yerzhanov,","Roelof Jan Minneboo,Adilkhan Yerzhanov,","Drama,",,"October 24, 2018 (France)","Kazakhstan,France,","Kazakh,Russian,","Arizona Films,Short Brothers,",,,1h 40min,Color,,2.35 : 1,6.6/10,261,3,23,
The Stranger,"Stars,Jessie Bell,Marvin E. West,Marc Allen,,","Marc Allen,","Marc Allen,","Drama,",,"January 12, 2019 (United States)","United States,","English,","Forgiven Son Productions,Raging Cowboy Productions,",,,54min,Color,,,,,,,
The Haunting of Sarcnoia Buttercup,"Stars,Amanda Dyar,Kenny King,Elbert John Smith,,","Amanda Dyar,","Amanda Dyar,Alissa Worley,","Mystery,",,"March 5, 2012 (United States)","United States,","English,","BGG Productions,",,"$32,400 (estimated)",2h 10min,Color,,,,,,,
Limbo,"Stars,Annika Nuka Matthiasen,Sofia Nolsøe Mikkelsen,Laura Gustafsen,,","Anna Sofie Hartmann,","Anna Sofie Hartmann,","Drama,",,"September 24, 2015 (Germany)","Denmark,Germany,","Danish,","Deutsche Film- und Fernsehakademie Berlin (DFFB),",,,1h 20min,Color,,1.66 : 1,5.6/10,75,11,,
Dhuusar,"Stars,Arpita Banerjee,Ritwik Bhowmik,Subrat Dutta,,","Snehashish Mondal,Soumi Saha,","Soumi Saha,","Biography,Crime,Drama,",,2019 (India),"India,","Hindi,","Bridging Gaps Entertainment,",,,1h 46min,Color,"Dolby Digital,",2.35 : 1,9.0/10,66,2,2,
...And Love,"Stars,Mika Hijii,Tomoko Katô,Kiss Konishi,,","Keita Matsuda,","Anri Sugihara,Natsuko Takahashi,","Drama,Romance,",,"March 18, 2017 (Japan)","Japan,","Japanese,",,,,,Color,,,6.1/10,11,,,
J'ai perdu Albert,"Stars,Stéphane Plaza,Julie Ferrier,Josiane Balasko,,","Didier Van Cauwelaert,","Didier Van Cauwelaert,","Comedy,",,"September 12, 2018 (France)","France,Belgium,","French,German,","Angélus Productions,StudioCanal,Climax Films,","$374,952","€4,780,000 (estimated)",1h 40min,Color,,2.35 : 1,4.4/10,161,2,1,
Homeland,"Stars,Parambrata Chattopadhyay,Treava,Sylvie de Neef,,","Anindya Chatterjee,","Anindya Chatterjee,","Drama,",Not Rated,,"India,France,","French,",,,,1h 13min,Color,,,6.2/10,12,1,1,
Felak,"Stars,Banu Cicek,Yusuf Memis,Selim Iscan,,",,,,,"January 13, 2017 (Turkey)","Turkey,","English,",,"$95,109",,,Color,,,,,,,
Lusala,"Stars,Brian Ogola,Stycie Waweru,Alan Oyugi,,","Mugambi Nthiga,","Wanjeri Gakuru,Silas Miami,Oprah Oyugi,","Drama,",,"June 6, 2019 (Kenya)","Kenya,Germany,","English,Swahili,","One Fine Day Films,Ginger Ink Films,",,,1h 5min,Color,,2.35 : 1,7.2/10,41,1,,
Our Day Out,"Stars,Christopher Bache,Isobel Banks,Emily Barber,,","Matthew Bateman,","Willy Russell,","Family,",,"October 12, 2017 (United Kingdom)","United Kingdom,","English,","Movie Seals Productions,",,"£1,000 (estimated)",,Color,,,,,2,,
La banda dei tre,"Stars,Marco Bocci,Matteo Branciamore,Carlo Buccirosso,,","Francesco Maria Dominedò,","Francesco Maria Dominedò,","Action,",,"March 25, 2021 (Italy)","Italy,","Italian,","Format,",,€2 (estimated),1h 40min,Color,,,4.3/10,24,,,
Aftermath,"Stars,Brandon Benz,Rachel Bougher,Geoff Briley,,","Robert Thompson,","Logan Ray,J.R.S. Storch,Robert Thompson,","Action,Horror,",,"October 31, 2012 (United States)","United States,","English,",,,,1h 45min,Color,,,3.6/10,86,3,,
Seun: 81457397BG,"Stars,Deànré Reiners,Elzette Maarschalk,Chris de Clerq,,","Darrell Roodt,","Darrell Roodt,Sandra Vaughn,","Drama,",,"December 1, 2014 (South Africa)","South Africa,","Afrikaans,English,","Karoo Film Company,",,"ZAR 5,000,000 (estimated)",1h 28min,Color,,,6.5/10,35,3,2,
Teenage Ghost Punk,"Stars,Lynda Shadrake,Grace Madigan,Keith Habersberger,,","Mike Cramer,","Mike Cramer,","Comedy,Family,Music,",,2014 (United States),"United States,","English,","Dog & Stick Productions,",,,1h 39min,Color,,,6.1/10,469,6,12,
Auf das Leben!,"Stars,Max Riemelt,Sharon Brauner,Mathieu Carrière,,","Uwe Janson,","Writers,Artur Brauner,Stephen Glantz,Volker Kellner,,","Drama,",Not Rated,"November 27, 2014 (Germany)","Germany,","German,","CCC Filmkunst,","$26,860",,1h 30min,Color,,,6.8/10,260,4,10,
Awful Silence,"Stars,Quentin Jones,Megan Paul,Liam Wetherall,,","Raza Mallal,","Raza Mallal,","Horror,",,"December 31, 2020 (United Kingdom)","United Kingdom,","English,","Talkinglens Productions,",,,,Color,,2.39:1,,,,,
Animen: The Galactic Battle,"Stars,Ogie Banks,JB Blanc,Steve Blum,,","Xu Kerr,","Xu Kerr,","Animation,Adventure,Sci-Fi,",,"January 1, 2012 (China)","China,","English,","Gorilla Pictures,Shanghai Animation Film Studio,",,,1h 26min,Color,,,3.7/10,63,1,1,
Vares - Sukkanauhakäärme,"Stars,Antti Reini,Matti Onnismaa,Eppu Salminen,,","Lauri Törhönen,","Mika Karttunen,Reijo Mäki,","Crime,Drama,Thriller,",,"August 5, 2011 (Finland)","Finland,","Finnish,","Solar Films,",,,1h 34min,Color,,1.85 : 1,5.3/10,816,2,,
Monochrome: The Chromism,"Stars,Joshua Bangle,Cat Merritt,Ryan Barnes,,","Kodi Zene,","Kodi Zene,","Action,Adventure,Sci-Fi,",,"April 8, 2019 (United States)","United States,","English,","Tempest Studios,",,,1h 13min,Color,,16 : 9,4.0/10,69,6,9,
Hördur - Zwischen den Welten,"Stars,Almila Bagriacik,Hilmi Sözer,Felicitas Woll,,","Ekrem Ergün,","Dorothea Nölle,Ekrem Ergün,Stefanie Plattner,","Drama,",,"October 29, 2015 (Germany)","Germany,","German,","Storming Donkey Productions,","$182,737",,1h 20min,Color,,"2,39:1",6.6/10,85,8,,
Lycka till och ta hand om varandra,"Stars,Bengt C.W. Carlsson,Claudia Neij,Ika Nord,,","Jens Sjögren,","Kalle Haglund,","Comedy,Drama,",,"October 19, 2012 (Sweden)","Sweden,","Swedish,","Acne Film,Film i Väst,Svenska Filminstitutet (SFI),",,"SEK 6,000,000 (estimated)",1h 40min,Color,,,5.8/10,139,2,,
Europolis,"Stars,Adriana Trandafir,Áron Dimény,Elena Popa,,","Cornel Gheorghita,","Loïc Balarac,Adina Dulcu,Cornel Gheorghita,","Drama,",,"November 26, 2010 (Romania)","Romania,France,","Romanian,French,","Gheorghita SRL,","$2,839","€1,000,000 (estimated)",1h 38min,Color,"Dolby SR,",1.85 : 1,6.1/10,125,2,2,
O'Shea,"Stars,Detrah Brown,Rob Bullock,Mark Christian,,","Eric Hunter,",,"Action,",,"January 7, 2020 (United States)","United States,","English,",,,,,Color,,,,,,,
Abar Byomkesh,"Stars,Abir Chatterjee,Saswata Chatterjee,Ushasie Chakraborty,,","Anjan Dutt,","Saradindu Bandopadhyay,Anjan Dutt,","Mystery,Thriller,",,"March 23, 2012 (India)","India,","Bengali,","DAG Creative Media,",,,1h 42min,Color,,,7.0/10,897,1,2,
Pioneers' Palace,"Stars,Alice Halpert,Raluca Amerine,Stefan Bostina,,","Bobby Paunescu,","Bobby Paunescu,","Comedy,",,2015 (Romania),"Romania,","Romanian,","Mandragora Movies,Solar Indie Junction,",,,1h 22min,Color,,2.39: 1,7.7/10,41,5,,
"Ninguém Entra, Ninguém Sai","Stars,Catarina Abdalla,Karolina Albertassi,Monique Alfradique,,","Hsu Chien Hsin,","Paulo Halm,Ludmila Naves,Luis Fernando Verissimo,","Comedy,",,"May 4, 2017 (Brazil)","Brazil,","Portuguese,","Caribe Produções,","$710,929","R$623,188,300 (estimated)",1h 23min,Color,,,4.2/10,122,3,13,
Watchmaker,"Stars,Anindya Pulak Banerjee,Ritobrata Bhattacharya,Ritabhari Chakraborty,,","Anindya Pulak Banerjee,","Anindya Pulak Banerjee,Sreeram Raja Brahmin,","Drama,",,"December 7, 2018 (India)","India,","English,Bengali,","Seventh Rex Dimension Films,",,,1h 36min,Black and White,,1.85 : 1,7.5/10,6,1,,
Varoonegi,"Stars,Sahar Dolatshahi,Ali Mosaffa,Alireza Aghakhani,,","Behnam Behzadi,","Behnam Behzadi,","Drama,",,"December 21, 2016 (Iran)","Iran,","Persian,","Noori Pictures,","$60,737",,1h 24min,Color,"Dolby Digital,",1.85 : 1,6.3/10,565,2,33,
Gatos Viejos,"Stars,Bélgica Castro,Claudia Celedón,Catalina Saavedra,,","Pedro Peirano,Sebastián Silva,","Pedro Peirano,Pedro Pierno,Sebastián Silva,","Drama,",Not Rated,"December 15, 2011 (Netherlands)","Chile,United States,","Spanish,","Elephant Eye Films,",,,1h 29min,Color,,,6.8/10,520,23,65,
Saroj Ka Rishta,"Stars,Sanah Kapoor,Kumud Mishra,Gaurav Pandey,,","Abhishek Saxena,","Deepak Kapur Bhardwaj,","Romance,",,2020 (India),"India,","Hindi,","Kapoor Films,",,"₹10,000,000 (estimated)",2h 2min,,,,,,,,
OK,"Stars,Cameron Judd,Ian Lang,Brandon Zimbelman,,","Ian Lang,","Ian Lang,","Drama,Family,",,,"United States,","English,","CD828 Studios,",,,50min,Color,,,7.1/10,23,1,,
Sisters of the Plague,"Stars,Isolde Chae-Lawrence,Josephine Decker,Eva Dorrepaal,,","Jorge Torres-Torres,","Jason Banker,Jorge Torres-Torres,","Drama,Horror,Mystery,Sci-Fi,",,2016 (United States),"United States,","English,",,,,1h 12min,Color,,1.78 : 1,2.8/10,127,3,5,
Som du ser meg,"Stars,Andrine Sæther,Jan Gunnar Røise,Laila Goody,,","Dag Johan Haugerud,","Dag Johan Haugerud,","Comedy,Drama,",,"September 14, 2012 (Norway)","Norway,","Norwegian,","Motlys,","$399,643","NOK 13,000,000 (estimated)",1h 58min,Color,,2.35 : 1,6.9/10,599,2,3,
Hundeliv,"Stars,Julie Brochorst Andersen,Simone Lykke,Alexandre Willaume,,","Frelle Petersen,","Frelle Petersen,","Drama,",,"June 16, 2016 (Denmark)","Denmark,","Danish,","88miles,",,"DKK 650,000 (estimated)",1h 32min,Color,,2.35 : 1,7.2/10,89,2,,
Rosvaei 2,"Stars,Akbar Abdi,Zhale Dorostkar,Sahar Ghoreishi,,","Masoud Dehnamaki,","Masoud Dehnamaki,","Comedy,Drama,",,"May 4, 2016 (Iran)","Iran,","Persian,",,,"$40,000 (estimated)",1h 28min,Color,,1.85 : 1,2.2/10,344,,,
Tainted Getaway,"Stars,Roham Ahari,Ron Arthurs,Tyson Barry,,","Rizal Halim,Desmond Hew,Scott A. Summers,","Writers,Desmond Hew,Rocky Mangan,Scott A. Summers,,","Action,",,"October 20, 2019 (Australia)","Australia,","English,",,,"A$1,000,000 (estimated)",1h 27min,Color,,16:9 HD,7.5/10,6,,,
Rage killers,"Stars,Beata Walewska,William Carrera,Roger A. Fratter,,","Roger A. Fratter,","Roger A. Fratter,","Action,",,"December 1, 2017 (Italy)","Italy,","Italian,",,,,1h 45min,Color,,1.85 : 1,2.4/10,7,1,,
House of Little Deaths,"Stars,Emily Crovella,Michelle Siracusa,Alexandra Maiorino,,","Scout Tafoya,","Writers,Emily Crovella,Maggie Farrell,Reina Guarini,,","Drama,",,"August 31, 2016 (United States)","United States,","English,","Honors Zombie Films,",,"$3,500 (estimated)",2h 34min,Black and White,,,2.8/10,12,1,,
Sistem,"Stars,Milan Veljkovic,Milos Vlalukin,Nenad Nenadovic,,","Momcilo Preradovic,","Momcilo Preradovic,","Comedy,",,"July 7, 2018 (Serbia)","Serbia,","Serbian,","Vertical Media,",,,1h 40min,Color,,,2.8/10,6,,,
Ali Baba,"Stars,Ayten Amer,Hoda Eletreby,Karim Fahmy,,","Walid El-Halafawi,","Karim Fahmy,","Comedy,",,"April 5, 2018 (Kuwait)","Egypt,","Arabic,",,"$100,727",,1h 42min,Color,,,4.4/10,157,1,,
Inside Helix,"Stars,Max Carter,Corbin Colby,Daniel Deluca,,","Alex Roman,",,"Reality-TV,",,"March 22, 2020 (United States)","United States,","English,","Helix Studios,",,,,Color,,,,,,,
1 Message,"Stars,Ashley Kate Adams,Juliana Allen,Matt Wallace,,","Jefferson Moore,","Mary T. Lennox,Jefferson Moore,","Drama,Romance,",TV-PG,"October 7, 2011 (United States)","United States,","English,","Kelly's Filmworks,",,,2h 32min,Color,,,6.9/10,121,6,3,
Ernest Shackleton Loves Me,"Wade McCollum,Valerie Vigoda,","David Horn,","Joe DiPietro,Valerie Vigoda,","Musical,",Not Rated,"June 7, 2017 (United States)","United States,","English,","BroadwayHD,",,,1h 27min,Color,,,7.7/10,34,1,,
Villa Touma,"Stars,Nisreen Faour,Ula Tabari,Cherien Dabis,,","Suha Arraf,","Suha Arraf,","Drama,Romance,",,"June 10, 2015 (France)","Israel,Occupied Palestinian Territory,","Arabic,","Belssan,","$7,170",,1h 25min,Color,"Dolby Digital,",2.40:1,6.5/10,146,1,11,
The Butcher,"Stars,Michael Moutsatsos,Maria Olsen,Sam Mason,,","Michael Moutsatsos,","Michael Moutsatsos,","Horror,",,"September 27, 2019 (United States)","United States,","English,",,,,1h 15min,Color,,,5.5/10,54,12,6,
Surdina,"Stars,António Durães,Ângela Marques,Ana Bustorff,,","Rodrigo Areias,","Rodrigo Areias,Valter Hugo Mãe,","Comedy,",,"July 9, 2020 (Portugal)","Portugal,","Portuguese,","Bando à Parte,","$4,128",,1h 13min,Color,,,6.4/10,59,2,3,
One Step Ahead,"Stars,Robert James,Dan Hanvey,Mig Windows,,","Robert James,",,"Mystery,Sci-Fi,",,"September 25, 2020 (United States)","United States,","English,",,,,1h 30min,Color,,,5.2/10,26,5,,
Champion,"Stars,Lance Henriksen,Dora Madison,Cody Linley,,","Robin Conly,Kevin Nations,","Robin Conly,Richard Dane Scott,April Sloan,","Drama,Family,",G,2014 (United States),"United States,","English,Spanish,","American Dog Rescue,Femmewerks Productions,The Nations,",,,1h 27min,Color,,,6.6/10,115,2,4,
Laptop,"Stars,Aparajita Adhya,Anjana Basu,Rahul Bose,,","Kaushik Ganguly,","Kaushik Ganguly,","Drama,",,"April 13, 2012 (India)","India,","Bengali,","Brand Value Communications,",,,2h,Color,,,7.0/10,249,3,2,
Fotograf,"Stars,Tomasz Kot,Sonia Bohosiewicz,Adam Woronowicz,,","Waldemar Krzystek,","Krzysztof Kopka,Waldemar Krzystek,","Action,Crime,Thriller,",,"January 9, 2015 (Poland)","Poland,","Polish,Russian,","Kosmos Film,",,,1h 50min,Color,"Dolby Digital,",2.35 : 1,6.0/10,496,1,,
Bad Trip,"Stars,Tom Audenaert,Peter De Graef,Maaike Cafmeyer,,","Dries Vos,","Jef Hoogmartens,","Comedy,",,"November 20, 2017 (Belgium)","Belgium,","Dutch,","Marmalade Films,Marmalade,Mollywood,",,,1h 30min,Color,,2.35 : 1,5.1/10,182,1,1,
Sandcastle,"Stars,Shahana Chatterjee,Uditvanu Das,Malvika Jethwani,,","Shomshuklla Das,","Shomshuklla Das,","Drama,Family,",,"March 13, 2014 (India)","India,","English,","Cut to Cut,",,,1h 23min,Color,,,6.2/10,11,12,,
Deadweight,"Stars,Tommi Korpela,Ema Vetean,Archie Alemania,,","Axel Koenzen,","Horst Markgraf,Axel Koenzen,Boris Doran,","Drama,",,"February 14, 2016 (Germany)","Germany,Finland,","English,Tagalog,Dutch,Finnish,","Rohfilm,Oy Bufo Ab,ARTE,",,,1h 30min,Color,,1.85 : 1,5.4/10,141,2,1,
Clean Ops the Chronicles of V,"Stars,William Charlton,Jeff Corbett,Tara Crespo,,","Bernard Gourley,","Writers,Julian Brantley,Sylvia V. Hillman,Michael Anthony Snowden,,","Action,",,"November 12, 2012 (United States)","United States,","English,","Codeblack Entertainment,",,"$50,000 (estimated)",,Color,,,6.4/10,22,,,
Karnaval,"Stars,Serdar Orçin,Tülin Özen,Ada Akkaya,,","Can Kilcioglu,","Can Kilcioglu,","Drama,",,"September 27, 2013 (Turkey)","Turkey,","Turkish,",,"$12,323",,1h 36min,Color,,1.85 : 1,6.3/10,483,2,,
How to Get Away with Cheating,"Stars,Tevin Baker,Tristian Nicolle Castro,Janae Corbett,,","Joseph A. Elmore Jr.,","Joseph A. Elmore Jr.,","Thriller,",,"October 9, 2018 (United States)","United States,","English,","ElmoreVision Entertainment,",,"$50,000 (estimated)",1h 55min,Color,"Stereo,",16:9 HD,,,,,
Palace of Fun,"Stars,Andrew Mullan,Phoebe Naughton,Holly Shuttleworth,,","Eadward Stocks,","Eadward Stocks,George Stocks,","Crime,Romance,",Not Rated,"October 23, 2017 (United Kingdom)","United Kingdom,","English,",,,"£15,000 (estimated)",1h 20min,Color,,2.35 : 1,4.0/10,148,4,3,
Midlife,"Stars,Greg Travis,Leilani Sarelle,Billy Wirth,,","Greg Travis,","Greg Travis,","Drama,Romance,",Unrated,"May 8, 2015 (United States)","United States,","English,",,,,1h 43min,Color,,,8.4/10,40,1,,
Amazonas,"Harold Devasten,Alberto Valdiri,","Directors,Maria Gamboa,Lucas Maldonado,Javier Mejía,,","Writers,Maria Gamboa,Matias Maldonado,Emiliano Mansilla,,","Drama,",,"March 2, 2016 (Colombia)","Colombia,","Spanish,","Candelaria Films,Leftwood Films,",,,1h 30min,,,,7.6/10,14,,,
DramaKarma,"Stars,Gabriel Rauta,Maia Morgenstern,Alexandru Fainisi,,","Valentin Andrei,","Valentin Andrei,","Drama,",,2011 (Romania),"Romania,","Romanian,","Hintus Film,Hintus Tangent,",,"ROL 30,000 (estimated)",2h 4min,Color,,1.78 : 1,7.8/10,13,,,
Onna no ana,"Stars,Kate Aoki,Noriyuki Fuse,Naoho Ichihashi,,","Kôta Yoshida,","Fumiko Fumi,Kôta Yoshida,","Comedy,Romance,",,"June 28, 2014 (Japan)","Japan,","Japanese,","Dub,Is.Field,Tokuma Shoten,",,,,Color,,,3.3/10,90,,,
Boys on Film 19: No Ordinary Boy,"Stars,Peder Bille,Alex Austin,Oisín Stack,,","Directors,Amrou Al-Kadhi,Marco Alessi,Ben Allen,,",,"Drama,Romance,",,"February 25, 2019 (United Kingdom)","United Kingdom,","English,Arabic,Italian,Hindi,Swedish,","Peccadillo Pictures,",,"£1,000 (estimated)",,,"Dolby Digital,",,6.7/10,24,1,1,
Sultanin Sirri,"Stars,Mark Dacascos,Emanuel Bettencourt,Sinan Albayrak,,","Hakan Sahin,","Ömer Erbil,","Action,",,"December 17, 2010 (Turkey)","Turkey,","Turkish,","Filmografi,","$274,344","TRL 4,000,000 (estimated)",1h 30min,,,,4.6/10,310,1,,
Four Senses,"Stars,Rusty Joiner,Nadine Vinzens,Patrick Bauchau,,","Rüdiger von Spies,","Rüdiger von Spies,","Comedy,Drama,Romance,",,"September 20, 2013 (United States)","United States,","English,","Metropole Films,",,"$1,400,000 (estimated)",1h 30min,Color,,,7.6/10,29,,,
The Welder,"Stars,Nikita Bennouri,Armand Davis,Benjamin Deeth,,","Benjamin Deeth,","Benjamin Deeth,","Action,Horror,Thriller,",,"September 1, 2015 (United States)","United States,","English,",,,"$1,200 (estimated)",,Color,,,6.9/10,19,1,,
Peri Masali,"Stars,Burcu Kiratli,Emre Kizilirmak,Sedef Sahin,,","Biray Dalkiran,","Biray Dalkiran,","Romance,",,"March 28, 2014 (Turkey)","Turkey,","Turkish,","DFGS Yapim,Eser Yapim,","$115,810","TRL 1,000,000 (estimated)",1h 30min,Color,,,4.4/10,328,1,,
3.14...,"Stars,G. Gotham Smith,Jessica Tessier,Russell Rinker,,","G. Gotham Smith,","Sergei Kudriavtsev,G. Gotham Smith,","Drama,Fantasy,",,,"United States,","English,","Lead Pipe Productions (II),",,"$115,000 (estimated)",1h 23min,Color,,,7.7/10,41,3,,
