title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
NinetyTwo,"Stars,Julia Dordel,Denise M'Baye,Uwe Boll,,","Guido Tölke,","Julia Dordel,Guido Tölke,","Action,Adventure,Thriller,",,"February 15, 2015 (Germany)","Germany,","German,English,","Dorcon Film,",,,1h 28min,Color,,,4.4/10,61,1,,
Devils Hitching Post,"Stars,Jonah Monet,Bill Frost,Jeanne Caldarera,,","Jonah Monet,Jency Griffin Hogan,","Jonah Monet,","Adventure,",,"December 25, 2019 (United States)","United States,","English,","Switch Stand Productions,",,,,Color,,,,,,,
Becoming the Keys,"Stars,Robin Jay,Elilzabeth Mathisen,Brian Tracy,,","Michael Su,","Robin Jay,","Drama,",PG,"January 17, 2019 (United States)","United States,","English,","A Robin Jay Production,",,"$200,000 (estimated)",2h 35min,Color,"Stereo,",16:9 HD,,,,,
Rain,"Stars,Eleanor Nabwiso,Philip Luswata,Mathew Nabwiso,,","Mugerwa Daniel,","Daniel Mugerwa,Mary Nyanzi,","Drama,",,"August 20, 2016 (Uganda)","Uganda,","English,","Crane Media,Nabwiso Films,",,,1h 35min,Color,,,8.5/10,8,,,
Pablo Steel,"Stars,Duke Fightmaster,Jeremy Webb,Evan Cassidy,,","Duke Fightmaster,","Duke Fightmaster,","Comedy,",,December 2014 (United States),"United States,","English,",,,"$10,500 (estimated)",1h 29min,Color,,,,,,,
The Slave Call Alice,"Kev V,Mariel Chledowska,","Kev V,","Kev V,","Horror,",,"August 23, 2018 (Puerto Rico)","Puerto Rico,",,"Hallow Man Films,",,,,Color,,,,,,,
The Sleeping Soul,"Stars,Elizabeth Bright,Conor Elwood Burkett,Luke Burnett,,","Shawn Burkett,","Shawn Burkett,Ryan Stacy,","Horror,",Not Rated,"March 2, 2012 (United States)","United States,","English,","Concept Media,",,"$10,000 (estimated)",54min,,,,6.4/10,31,1,1,
Umibe no Shuukan taishuu,"Stars,Atsuko Hirata,Sayaka Isoyama,Naoki Matayoshi,,","Yû Ohta,","Shiro Seki,Makoto Ueda,","Comedy,",,"April 23, 2017 (Japan)","Japan,","Japanese,",,,,1h 22min,Color,,,,,,,
Return of Black Monkey,"Emmanuel France,Kwadwo Nkansah,Van Vicker,","Frank Fifi Gharbin,",,"Drama,",,"May 4, 2018 (Ghana)","Ghana,",,,,,2h 9min,Color,,,,,,,
Karam Al King,"Stars,Mahmoud Abdulmoghni,Riham Haggag,Ahmed Abdallah Mahmoud,,","Hazem Fouda,","Yasser Abdel Basset,","Thriller,",,"August 16, 2015 (Egypt)","Egypt,","Arabic,",,,,1h 33min,Color,,,3.1/10,15,,,
Shining Moment,"Hins Cheung,Lei Hao,Suet Lam,","Fruit Chan,","Fruit Chan,Sum-Yuet Li,Xia Ren,","Drama,",,"November 24, 2017 (China)","Hong Kong,","Chinese,","Emperor Film Production,","$54,379",,1h 45min,Color,,,4.1/10,8,,,
Higher Education: Principles of Gasnier,"Stars,Daniel Ryan Egan,Dusty Fisher,Tom Glass,,","Ben Hausdorff,","Nema Niroomand,","Comedy,",,2020 (United States),"United States,","English,","Belgium Film Fund,Oh Fortuna! Productions,Wise Lion Productions,",,"$20,000 (estimated)",,Color,,,,,,,
Hantu Cantik Kok Ngompol,"Sarah Azhari,Nana Mirdad,","Emil G. Hampp,",,"Horror,",,"January 1, 2016 (Indonesia)","Indonesia,","Indonesian,","Elang Perkasa Film,",,IDR 5 (estimated),,Color,,,,,,,
Swamp Terror,"Stars,Cheryl Burns,David 'Shark' Fralick,Tamie Sheffield,,","Bob Bragg,","Bob Bragg,","Action,",,"February 3, 2014 (United States)","United States,","English,","Spartan Cinema,",,"$200,000 (estimated)",1h 21min,Color,,,3.7/10,14,3,,
Bayram Abi,"Stars,Hamdi Alp,Ayça Bildik,Barbaros Dikmen,,","Erdi Dikmen,","Erdi Dikmen,","Comedy,",,"October 7, 2016 (Turkey)","Turkey,","Turkish,",,"$125,553",,,Color,,,2.9/10,254,3,,
Seda,"Gérard Boyadjian,Natalia Plascencia,","Barbara Balsategui,","Barbara Balsategui,Enrique Cruz,","Drama,",,"March 9, 2018 (Mexico)","Mexico,","Spanish,","Saurio Films,",,,,Color,,,,,1,,
Dust To Dust,"Stars,Chengpeng Dong,Lan Ke,Ka Tung Lam,,","Jonathan Li,","Man Yu Chow,","Drama,",,,"China,","Chinese,",,,,,Black and White,,,,,,,
My Apocalyptic Thanksgiving,"Stars,Joshua Warren Bush,Ray Chang,Chris Wu,,","Charles B. Unger,","Richard Soriano,","Comedy,Drama,",,"May 8, 2018 (United States)","United States,","English,",,,,,Color,,,,,,,
Arya's Love,"Shakti Kumar,Sukanya,Sukrutha Wagle,","R. Punith Arya,","R. Punith Arya,","Drama,",,"April 8, 2013 (India)","India,","Kannada,","Crystal Juice Entertainment,",,,2h 5min,Color,,,,,,,
Illume: The Movie,"Stars,Kelvin Adekunle,Andres Aguirre,Daywin Alguera,,","Danny Debs,","Danny Debs,","Drama,",,"July 4, 2021 (United States)","United States,","Spanish,English,","Destiny Bender Productions,",,,,Color,,,,,,,
Norjmaa,"Stars,Badema,Buyanhexig,Dugursurong,,","Bayaneruul,","Bayaneruul,","Drama,History,War,",,"September 28, 2014 (United Kingdom)","China,",,,,,1h 2min,Color,,,7.6/10,30,2,,
In Bad Faith,"Stars,Latresia D Bobo,Trent Dee,Tenichi Garner,,","Suave Anthony Anderson,","Anthony Anderson,","Drama,",,"February 22, 2019 (United States)","United States,","English,","iNHD FILMS,",,"$20,000 (estimated)",1h,,,16:9 HD,,,,,
President's 7 Hours,,,,,,"November 14, 2019 (South Korea)",,,,"$188,979",,,,,,6.2/10,6,,,
The Bang Bang Brokers,"Stars,Erik-Michael Estrada,David N. Donihue,Derick Booker,,","David N. Donihue,","David N. Donihue,","Action,Comedy,Crime,Drama,",,"April 11, 2017 (United States)","United States,","English,","Brooklyn Reptyle Productions,Saddle Ranch Productions,Super Rad Motion Picture Group,",,,1h 27min,Color,,,7.5/10,117,3,,
The Grounded,"Stars,Tracey Birdsall,Jill Albano,Kevin Austin,,","Tom Luong,","Tom Luong,Julian Phillips,Pryde Pierce,","Adventure,Comedy,Family,",,2017 (United States),"United States,","English,","Sparrowhawk Productions,Kuma's Kitchen,Luong Films,",,,1h 30min,Color,,,7.8/10,8,1,,
Himalayathile Kashmalan,"Stars,Jins Baskar,Anoop Ramesh,Anand Manmadhan,,","Abhiram Suresh Unnithan,","Nandu Mohan,Anand Radhakrishnan,Abhiram Suresh Unnithan,","Comedy,Thriller,",,"July 29, 2017 (India)","India,","Malayalam,","Over the Moon Films,Over the moon films,",,"₹11,000,000 (estimated)",1h 44min,Color,,,4.6/10,90,1,,
Karuppampatti,"Stars,Ajmal Ameer,Aparna Bajpai,M.S. Bhaskar,,","Tha Prabhu Raja Cholan,","Tha Prabhu Raja Cholan,",,,"March 22, 2013 (India)","India,","Tamil,","Sundar Pictures,",,,,Color,,,4.2/10,7,,,
Tygyn Darkhan,,,,,,"November 5, 2020 (Russia)",,,,"$152,818",,,,,,,,,,
Maesutoro!,"Stars,Toshiki Ayata,Denden,Yasushi Fuchikami,,","Shôtarô Kobayashi,","Akira Saso,Satoko Okudera,","Comedy,Drama,Music,",,"January 31, 2015 (Japan)","Japan,","Japanese,","Asmik Ace Entertainment,C&I Entertainment,Dentsu,",,,2h 9min,Color,,,6.6/10,112,1,,
Victoria Island,,"Bibi Owusu Shadbolt,","Bibi Owusu Shadbolt,","Comedy,Romance,",,"November 22, 2020 (United Kingdom)","United Kingdom,","English,","BOS Films,",,,1h 30min,Color,,16 : 9,,,,,
The Journey,"Stars,Jordan Fry,Larry Grager,Spencer Grager,,","Tim Lowry,",,"Family,",,"March 27, 2010 (United States)","United States,","English,","QOA Entertainment,DesertRock Entertainment,",,,,Color,,,6.0/10,17,,,
Wakiyaku monogatari,"Stars,Tôru Masuoka,Hiromi Nagasaku,Masahiko Tsugawa,,","Atsushi Ogata,","Atsushi Ogata,Akane Shiratori,","Comedy,Drama,",,"October 23, 2010 (Japan)","Japan,","Japanese,","Cineric,Dream on,",,,1h 37min,Color,"Dolby SR,",1.85 : 1,6.8/10,81,2,8,
The Nativity,"Stars,Gayle Bedall,Claudio Brook,Guillermo Murray,,","Miguel Zacario,","Miguel Zacario,","Adventure,Family,Fantasy,Sci-Fi,",PG,"October 1, 2013 (United States)","United States,","English,","McCullough Entertainment,",,,1h 32min,Color,,1.78 : 1,5.0/10,8,,,
Grim City,"Stars,Lynn Cao,Robert Holik,Logan Janel,,","Issa Bolden,","Issa Bolden,","Thriller,",,"February 13, 2018 (United States)","United States,","English,",,,,2h 12min,,,,,,,,
Occidente,"Stars,Francesc Garrido,Paula Bertolín,Gonzalo Cunill,,","Jorge Acebo Canedo,",,"Thriller,",,"November 5, 2019 (Spain)","Spain,","Spanish,","El Dedo en el Ojo,",,,1h 39min,Color,,,5.2/10,18,,,
Indomum,"Stars,Giselle Carrera,Juan Antonio Estévez,Karlos Herrero,,","Luis Martín,","Luis Martín,","Thriller,",,"April 1, 2020 (Spain)","Spain,","English,","Nuryana Art Lab,",,"€60,000 (estimated)",,,,,,,,,
Holland Road,"Stars,Stephanie Albon,Michael Balch,Jason John Beebe,,","Aaron Bush,Kellen Pembleton,Wally Roberts,","Aaron Bush,Wally Roberts,","Crime,Horror,Thriller,",,"March 5, 2015 (United States)","United States,","English,","DefTone Pictures Studios,paperghostproductions,",,"$5,000 (estimated)",52min,Color,,,3.6/10,53,3,,
Passeport pour le Monde: Utah,,"Melik Benkritly,Yohan Leduc,",,,,"March 10, 2020 (United States)",,"English,French,",,,,,Color,,,,,,,
Piazza D'Amore,"Stars,Federica D'Amore,Eletta Del Castillo,Marilina Marino,,","Eckhart Schmidt,","Eckhart Schmidt,","Drama,",,"November 26, 2019 (Germany)","Germany,","English,","Raphaela-Film GmbH,",,,1h 58min,Color,,,,,,,
Ameisen gehen andere Wege,"Stars,Tim Oliver Schultz,Henriette Confurius,Markus Hering,,","Catharina Deus,","Caroline Jung,Charlotte Wetzel,Ulli Stephan,","Romance,",,"October 26, 2011 (Germany)","Germany,","German,","Das Kleine Fernsehspiel (ZDF),",,,1h 33min,Color,"Dolby SR,",2.35 : 1,6.5/10,27,,,
Mut nui sun tam,"Stars,Ivana Wong,Pak-ho Chau,Anjaylia Chan,,","Jill Wong,","Patrick Kong,","Comedy,",,"September 6, 2015 (Hong Kong)","Hong Kong,","Cantonese,","Entertaining Power,Sundream Motion Pictures,","$794,580",,1h 40min,Color,,,5.2/10,66,1,2,
Yenda Thalaiyila Yenna Vekkala,"Stars,Azhar,Yogi Babu,Archana Chandhoke,,","Vignesh Karthick,",,"Drama,",,"February 23, 2018 (India)","India,","Tamil,","Yogi & Partners,",,,,Color,,,5.4/10,41,1,,
Who Is the First Wife of My Father,"Stars,Inder Kumar,Mohan Kapur,Aditi Govitrikar,,","Zeeshan Ahmad,","Zeeshan Ahmad,","Drama,",,2017 (India),"India,","Hindi,","70MM Talkies Pvt.,",,,,Color,,,,,,,
The Basement,"Stars,Scott Mazerall,James O'Sullivan,Brett Gustafson,,","Shaun Mazerall,","Shaun Mazerall,","Horror,",,"October 16, 2015 (United States)","United States,","English,","Aspinwall Pictures,",,,1h 30min,Color,"Stereo,",1.85 : 1,5.3/10,86,3,,
Mysterious Raiders II,"Anna Dai,Yusi Peng,Keni Zeng,","Yilin Dai,",,"Action,Fantasy,",,"January 22, 2019 (China)","China,","Chinese,","New Studios Media,",,,1h 26min,Color,,,,,,,
Leaving Angeles,"Allie Smith,Erryn Arkin,","Erryn Arkin,","Erryn Arkin,","Drama,Romance,",,2020 (United States),"United States,","English,","New Picture Films,Rebels 2020,",,,1h 20min,,,1.78 : 1 / (high definition),,,,,
