title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Trippel Trappel Dierensinterklaas,"Stars,Bartho Braat,Jason Kesser,Hans Somers,,","Albert 't Hooft,Paco Vink,","Arnoud Rijken,Michiel Snijders,","Animation,",,"October 8, 2014 (Netherlands)","Netherlands,Belgium,","Dutch,Flemish,","il Luster Productions,Vivi Film,Katholieke Radio Omroep (KRO),","$490,380","€1,800,000 (estimated)",1h 5min,Color,"Dolby Surround 7.1,Dolby Digital,",1.78 : 1 / (high definition),6.7/10,112,4,3,
Yana+Yanko,"Olesya Sudzilovskaya,Maksim Vitorgan,Danil Zinatullin,","Nata Merkuloff,",,"Comedy,",,"April 13, 2017 (Russia)","Russia,","Russian,",,"$31,721",,1h 33min,Color,,16:9 HD,5.3/10,57,,,
The Humdrummer,"Stars,Rene Heger,Francesca Fondevila,Lauren Litt,,","James Jaeger,","Levy Stonehill,","Drama,",,"April 24, 2013 (United States)","United States,","English,","Autonomous Artistry,",,"$300,000 (estimated)",1h 34min,Color,,,6.6/10,7,,,
Casos Complejos,"Stars,Oscar Alarcón,Fernando Bacilio,Robert de la Cruz,,","Omar Forero,","Omar Forero,","Drama,Thriller,",,"November 14, 2019 (Peru)","Peru,","Spanish,","Cine de Barrio,",,,1h 21min,Color,,,5.8/10,12,,,
Swaha: Life Beyond Superstition,"Stars,Rikkee,Manoylo Svitlana,Ishrat Ali,,","Manoj Sharma,","Praveen Bhardwaj,Manoj Sharma,","Drama,Fantasy,Horror,Mystery,Thriller,",,"March 12, 2010 (India)","India,","Hindi,Marathi,English,","Blue Sky Entertainment,",,,,Color,"Dolby Digital,",,3.9/10,23,1,1,
Edge of Dawn,"Stars,Raleigh Carter,Hailley Cooper,Travis Hawley,,","Jesse Stanley,","Jesse Stanley,","Adventure,Mystery,Thriller,",,2013 (United States),"United States,","English,","J.R. Productions,",,,1h 45min,Color,,,4.2/10,37,3,,
"Malgré-Nous, les oubliés de l'Histoire","Stars,Damien Boisseau,Charles Buch,Louis Harig,,","Nicolas Lévy-Beff,","Nicolas Lévy-Beff,François Rauch,","History,",,"December 27, 2014 (France)","France,","French,","Centre national du cinéma et de l'image animée (CNC),France Télévisions,Label Image,",,"€200,000 (estimated)",52min,Color,,16:9 HD,7.4/10,6,,,
Nirahua Rickshawwala,"Dinesh Lal Yadav,","Dinkar Kapoor,",,"Drama,",,"February 5, 2010 (India)","India,","Bhojpuri,",,,,2h 45min,Color,,,5.1/10,18,,,
Drita,"Florist Bajgora,Arta Dobroshi,Genc Jakupi,","Daniel Kruglikov,","Daniel Kruglikov,","Drama,",,"September 30, 2019 (Germany)","Kosovo,United States,","Albanian,","TSG Entertainment,",,,1h 23min,Color,,1.78 : 1,,,,,
Maceraci Yüzgeçler: Büyük Gösteri,"Begüm Günceler,","Mithat Gökçe,","Arzu Demirel Birinci,","Animation,",,"January 24, 2020 (Turkey)","Turkey,","Turkish,","Minika,","$88,716",,,Color,,,6.8/10,14,,,
National Theatre Live: Death of England - Delroy,"Stars,Michael Balogun,Amy Newton,Clint Dyer,,","Matthew Amos,Clint Dyer,","Clint Dyer,Roy Williams,","Drama,",,"November 27, 2020 (United Kingdom)","United Kingdom,","English,","National Theatre,",,,1h 26min,Color,,,7.2/10,23,,,
Bhuban Majhi,"Stars,Parambrata Chattopadhyay,Quazi Nawshaba Ahmed,Majnun Mijan,,","Fakhrul Arefeen Khan,",,"Romance,War,",Not Rated,"March 3, 2017 (Bangladesh)","Bangladesh,","Bengali,","Gorai Films,Venture Films,",,,1h 53min,Color,,,7.5/10,371,3,2,
White Devil,"Stars,Elizabeth Aaron,Elena Altman,JD Charisma,,","Elena Altman,","Elena Altman,Arlynne Ramos,Athen Ritter,","Action,Drama,Horror,Thriller,",,March 2017 (United States),"United States,","English,","MMTB- Movie Making Throughout the Bay! Inc.,",,"$150,000 (estimated)",56min,Color,,1.78 : 1,2.9/10,21,,,
Turbulence,"Stars,David Alwyn,Adrian Banks,Connor Mills,,","Michael B. Clifford,","Stavros Pamballis,","Comedy,",,"December 1, 2011 (United Kingdom)","United Kingdom,","English,","Rebel Uncut,",,,1h 30min,Color,,,8.2/10,37,5,3,
Frequency,"Edith Snow,Thaddaeus Edwards,Eryk Pruitt,","Piper Kessler,","Piper Kessler,","Sci-Fi,",,"August 23, 2014 (United States)","United States,","English,","KV Works,",,"$55,000 (estimated)",,Color,,,6.3/10,35,,,
The Latin Dream,"Stars,Jhesus Aponte,Alice Atzeni,Marco Berretta,,","Louis Medina,Fernando Sosa,","Fernando Sosa,","Drama,Music,Romance,",,"June 15, 2016 (Italy)","Italy,","Italian,","Anerica Srl,","$179,519","€1,000,000 (estimated)",,Color,"DTS,",2.35 : 1,5.3/10,21,,,
Namaste Nestama,"Stars,Brahmanandam,Eshanya Maheshwari,Nassar,,","K.C. Bokadia,","K.C. Bokadia,","Action,",,"January 3, 2020 (India)","India,","Telugu,","B.M.B. Music & Magnetics Ltd.,",,,2h 32min,Color,,,,,,,
The Nevsky Prospect,"Stars,Tina Casciani,Gary Hudson,Madara Botmane,,","Rajeev Dassani,","Sean Berry,Lindsay Norgard,","Thriller,",Not Rated,"January 26, 2012 (United States)","United States,","English,Russian,Latvian,",,,,1h 33min,Color,,2.35 : 1,6.8/10,53,,,
How to Time Travel,"Stars,Adam Balales,Ryan A. Murphy,Tarah Carey,,","Samuel Sheffield,","Samuel Sheffield,","Comedy,Drama,Sci-Fi,",,"April 20, 2016 (Australia)","Australia,","English,",,,,1h 31min,Color,,,7.5/10,13,,,
Le seduzioni,"Stars,Andrea Renzi,Amélie Daure,Iaia Forte,,","Vito Zagarrio,","Nicola Rafele,Lidia Ravera,Vito Zagarrio,","Drama,",,2020 (Italy),"Italy,","Italian,","Artimagiche,Cavadaliga,",,,,Color,,,,,,,
Writing Home,"Stars,Tony Kelly,Caoimhe O'Malley,Geraldine McAlinden,,","Nagham Abboud,Alekson Lacerda Dall'Armellina,Miriam Velasco,","Conor Scott,","Comedy,Romance,",,"July 12, 2017 (Ireland)","Ireland,","English,","Filmbase,",,,1h 31min,Color,,,8.1/10,31,1,,
Prevertere,"Stars,Joey Capone,James Duval,Dennis Fanning,,","Brian McGuire,","Brian McGuire,","Comedy,Drama,",Not Rated,"September 27, 2013 (United Kingdom)","United States,","English,","Lad Stallion Productions,W B I Films,",,,1h 28min,Color,,,5.8/10,35,3,,
Nellys Abenteuer,"Stars,Flora Thiemann,Julia Richter,Kai Lentrodt,,","Dominik Wessely,","Jens Becker,Uta Kolano,","Adventure,Family,",,"September 8, 2016 (Germany)","Germany,","German,Romanian,Romany,","Indi Film,Südwestrundfunk (SWR),Saarländischer Rundfunk (SR),",,,1h 37min,Color,,2.35 : 1,6.3/10,81,5,,
Watashi wa genki,"Stars,Riko Hisatsugu,Nanaka Sudo,Keita Hisatsugu,,","Hirobumi Watanabe,","Hirobumi Watanabe,","Drama,",,"October 30, 2020 (Japan)","Japan,","Japanese,","Foolish Piggies Films,",,,1h 2min,Black and White,,1.78 : 1,6.5/10,60,1,3,
Kazhugu,"Stars,Krishna Sekhar,Bindhu Madhavi,Karunas,,","Sathyasiva,","Sathyasiva,","Comedy,Thriller,",,"March 16, 2012 (India)","India,","Tamil,","Arun Film Entertainments,Talking Times,",,,,Color,,,6.2/10,204,2,1,
The Middle Finger,"Stars,Séamus Hanly,Casey Jones,Simon Mulholland,,","Séamus Hanly,","Séamus Hanly,","Comedy,",,"September 9, 2016 (Ireland)","Ireland,","English,","Constant Motion Pictures,Enlightenment Pictures,",,"€3,000 (estimated)",1h 23min,Color,,2.21 : 1,4.2/10,123,5,5,
Cindy liebt mich nicht,"Stars,Clemens Schick,Peter Weiss,Anne Schäfer,,","Hannah Schweier,","Jochen-Martin Gutsch,Juan Moreno,Hannah Schweier,","Romance,",,"June 10, 2010 (Germany)","Germany,","German,","Av medien penrose,Filmakademie Baden-Württemberg,Penrose Film,","$15,328",,1h 32min,Color,"Dolby,",1.85 : 1,5.7/10,74,8,,
Love Virtually,"Emilia Fox,Paul Jesson,David Tennant,",,,"Drama,Romance,",,2012 (United Kingdom),"United Kingdom,","English,","BBC Radio 4,",,,45min,Color,,,,,,,
Steel Panther: Live from Lexxi's Mom's Garage,"Stars,Bobbie Brown,Lexxi Foxx,Brad LaFave,,","Frankie Nasso,","Frankie Nasso,Steel Panther,","Comedy,Music,",,"February 26, 2016 (United States)","United States,","English,","Nova Entertainment Group,",,,1h 5min,Color,,,8.7/10,12,,,
Masha e o Urso,,"Oleg Kuzovkov,",,,,"December 8, 2016 (Brazil)","Russia,",,"Dujass Film,","$3,329,214",,,,,,5.2/10,20,,,
Yudh.. Astitvachi Ladai,"Stars,Tejaswini Pandit,Kranti Redkar,Rajesh Shringarpure,,","Rajiv S. Ruia,","Shekar Gijare,Prakash Kadam,","Action,Drama,",,"May 15, 2015 (India)","India,","Marathi,","Shraddha Entertaiment,Spotlight International Films,",,,,Color,,,,,,,
Timeline,"Stars,Sanachay Pattawan,Nopparat Praseartsirisuk,Daraspong Throngprasit,,","Tanakorn Bangpao,",,"Romance,",,"September 26, 2013 (Thailand)","Thailand,","Thai,",,,,1h 22min,Color,,,6.8/10,9,,,
You are the Miracle,"Stars,Xinxin Cui,Wanyi Gong,Dong Hou,,","Yang Chang,Haitian Shi,Jinbo Zhao,","Ru Hao,Xia Liu,","Drama,",,"December 24, 2019 (China)","China,","Mandarin,","Tencent,",,"$10,000 (estimated)",,Color,,,,,1,,
Tadoussac,"Stars,Isabelle Blais,Isabelle Boivin,Serge Boulianne,,","Martin Laroche,","Martin Laroche,","Drama,",,"November 10, 2017 (Greece)","Canada,","French,","Les Films de L'Autre,Productions Sisyphe,",,,1h 30min,Color,,,6.4/10,101,3,4,
Saber Google,"Stars,Muhammad Ragab,Randa Al Behery,Ehab Fahmy,,","Mohamed Hamdy,","Mohamed Samir Mabrouk,Muhammad Ragab,","Comedy,",,"November 10, 2016 (Kuwait)","Egypt,","Arabic,",,"$57,246",,2h,Color,,,4.1/10,103,,,
MoPOP Founders Award Honoring Alice in Chains,"Stars,Alice in Chains,Jeff Ament,Maggie Björklund,,","Jason Koenig,",,"Music,",,"December 1, 2020 (United States)","United States,","English,",,,,2h 26min,Color,,,,,,,
Asinamali,"Jonathan Taylor,Kevin White,","Mbongeni Ngema,","Dylan Ben-Israel,Mbongeni Ngema,","Drama,Musical,",,"August 3, 2018 (South Africa)","South Africa,","Zulu,",,"$4,141",,1h 45min,Color,,,6.8/10,8,1,,
Ingloda: The Possession Within,"Stars,Lauren Davish,Rachel Worrell,Amber Figueroa,,","Brian Targett,","Lauren Davish,Brian Targett,","Drama,Horror,Thriller,",,"August 25, 2013 (United States)","United States,","English,","On-Ride Entertainment,",,"$15,000 (estimated)",1h 39min,Color,,,3.4/10,14,1,,
The Sparrow,"Jeff DuJardin,Denise Roberts,","Steven Aguilera,","Thomas Dolan-Gavitt,","Thriller,",Not Rated,"December 25, 2017 (United States)","United States,","English,","Nothing in The Light,",,,,Color,,,,,,,
First Love,"Stars,Nisha Adhikari,Anup Poudel,Karma Shakya,,","Simosh Sunuwar,","Prachanda Man Shrestha,","Romance,",,"August 6, 2010 (Nepal)","Nepal,","Nepali,","Princesess Movies,",,"NPR 700,000 (estimated)",2h 15min,,,1.78 : 1,6.2/10,42,,,
Cold War,"Stars,Michael Blaiklock,Rammel Chan,Scarlett Harper,,","J. Wilder Konschak,Stirling McLaughlin,","J. Wilder Konschak,","Comedy,Romance,",,"April 6, 2018 (United States)","United States,","English,","Spaceship Town,",,,1h 36min,Color,,,6.8/10,73,2,9,
Lhamo and Skalbe,"Deji,Sechok Gyal,Xi Liao,","Gyal Sonthar,","Gyal Sonthar,","Drama,",,"September 21, 2019 (Spain)","China,","Chinese,",,,,1h 50min,Color,,,5.8/10,31,2,,
What if I Defect?,"Stars,Robby Monroe,Shelise Ann Sola,Ricardo Dal Moro,,","Robby Monroe,","Robby Monroe,","Drama,Romance,",,2020 (United States),"United States,","English,","Baird Media,Red7 Entertainment,",,,,Color,,2.39:1,,,,,
Legend of the Golden Fishcake,"Stars,Alex Andreou,Elliot Belshaw,Nick Ewans,,","John O'Lone,","John O'Lone,","Adventure,Fantasy,",,,"United Kingdom,Greece,","English,",,,,1h 42min,Color,,,6.4/10,5,,,
Shuang cheng ji zhong ji,"Stars,Richie Jen,Tenggeer,Qiuchi Han,,","Anzi Pan,","Shuang Guo,","Comedy,Western,",,"February 24, 2012 (China)","China,","Mandarin,","Beijing Heaven Culture Development Co.,",,,1h 38min,Color,,,6.7/10,59,,,
Unbroken,"Stars,Desmond Elliot,Helen Enado Odigie,Ufuoma McDermott,,","Tayo Osasona,",,"Drama,",,,"Nigeria,",,,,,1h 44min,Color,,,,,1,,
Shockwave,"Stars,Alen Rios,Angie Velazquez,Julian Reyes,,","Manny Velazquez,","Manny Velazquez,","Horror,Mystery,Thriller,",Not Rated,"January 1, 2016 (United States)","United States,","English,","Manny Velazquez Films,",,"$1,000 (estimated)",1h 28min,Color,,4:3,5.8/10,28,1,1,
Stay in Your Place,"Stars,London Allen,Marini Chapman,Mike Jeffers,,","Melissa Talbot,","Tonja Ayers,DuJuan Johnson,","Drama,",,2016 (United States),"United States,","English,","So Real Publishing,The Shoe Lady Productions,",,"$15,000 (estimated)",1h 30min,Color,,,7.9/10,92,2,,
Souffler plus fort que la mer,"Stars,Olivia Ross,Aurélien Recoing,Corinne Masiero,,","Marine Place,","Marine Place,","Drama,",,"March 19, 2016 (France)","France,","French,","Sensito Films,Transpalux,Mobilis Productions,",,,1h 25min,Color,,,6.2/10,12,1,,
Meathook Massacre II,"Stars,Dawna Lee Heising,Deborah Dutch,Clint Beaver,,","Dustin Ferguson,","Dustin Ferguson,","Horror,",,"February 1, 2017 (United States)","United States,","English,","42ND street films,",,,1h 10min,Color,,2.35 : 1,4.3/10,101,4,2,
Ruthless Souls,"Stars,Eugene Baffoe,Mary Galloway,Isla Gorton,,","Madison Thomas,","Madison Thomas,","Drama,",,"December 1, 2019 (Canada)","Canada,","English,",,,,1h 24min,Color,,,7.5/10,7,,,
Los Nadies,"Stars,Arturo Bonín,Cecilia Cósero,Guadalupe Docampo,,","Néstor Sánchez Sotelo,","Mateo Chiarino,Néstor Sánchez Sotelo,","Drama,",,"August 7, 2014 (Argentina)","Argentina,","Spanish,","Del Toro Films,",,,1h 34min,Color,,,6.6/10,15,,,
Sin-i bo-naen sa-lam,"In-Kwon Kim,","Jin-moo Kim,","Jin-moo Kim,","Drama,History,War,",,"February 13, 2014 (South Korea)","South Korea,","Korean,",,"$2,684,779",,1h 10min,Color,,,6.1/10,23,,,
Friday Killer,"Stars,Ploy Jindachote,Jaran 'See Tao' Petcharoen,Suthep Po-ngam,,","Yuthlert Sippapak,",,"Action,",TV-14,"September 29, 2011 (Thailand)","Thailand,","Thai,","Pranakorn Films,","$108,295",,2h 19min,Color,,,6.3/10,143,1,,
Lucky,"Stars,Srikanth,Meghana Raj,Ali,,","Hari,","Hari,","Comedy,",,"November 1, 2012 (India)","India,","Telugu,","Raja Rajeswari Pictures,",,"₹40,000,000 (estimated)",2h 12min,Color,,,6.5/10,13,,,
Budjenje u strahu,"Stars,Angela Anocic,Csilla Barath-Bastaic,Robert Budak,,","Mario Merdzan,","Mario Merdzan,","Drama,",,"October 5, 2018 (Croatia)","Croatia,","Croatian,","Blank,",,,48min,Color,,,8.5/10,32,,,
Farmyard,,"James Ojala,","Pate Travis James,","Horror,Thriller,",,"May 12, 2019 (United States)","United States,","English,","Christopher Silva Entertainment,",,"$3,000,000 (estimated)",,Color,,2.35 : 1,,,,,
Unfare,,,,,,,,,,,,,,,,,,,,
