title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Alone,"Stars,Yulia Klass,Bruce Davison,Josh Kelly,,","James Cullen Bressack,","Philip Daay,","Thriller,",,2021 (United States),"United States,","English,","UFO Pictures,",,,1h 33min,Color,,,5.2/10,23,1,,
Immortal Stone of Nirvana,"Stars,Marina Li,Wang Luojia,Yaqi Zhang,,","Suiqiang Huo,","Hu Li,","Action,",,"August 7, 2020 (China)","China,","Chinese,",,,,1h 53min,Color,,,6.8/10,76,,,
Amityville: Evil Never Dies,"Stars,Ben Gothier,Michelle Muir-Lewis,Julia Farrell,,","Dustin Ferguson,","Dustin Ferguson,Joel Richards,","Horror,",,2017 (United States),"United States,","English,","42ND street films,",,,1h 14min,Color,"Stereo,",2.35 : 1,2.1/10,134,4,5,
Hep Yek 3,"Stars,Ali Sürmeli,Gokhan Yikilkan,Erkan Eriden,,","Özgür Bakar,","Bilal Kalyoncu,","Comedy,",,"February 15, 2019 (Turkey)","Turkey,","Turkish,","Roll Caption,","$1,356,113",,1h 31min,,"Stereo,",,3.8/10,721,2,,
Meant to Be,"Stars,Kelly Reilly,Mía Maestro,Santiago Cabrera,,","Paul Breuls,","Kara Holden,","Comedy,Romance,",,"September 22, 2010 (Belgium)","Belgium,","English,Spanish,","Corsan,",,"€6,000,000 (estimated)",1h 30min,Color,,,5.0/10,507,2,,
Run,"Stars,William Moseley,Kelsey Asbille,Edoardo Ballerini,,","Simone Bartesaghi,","Simone Bartesaghi,Joseph Michael Lagana,","Action,Romance,Thriller,",Not Rated,"December 17, 2014 (France)","United States,","English,","Intrinsic Value Films,224 Entertainment,Spinning Owls Productions,",,"$1,650,000 (estimated)",1h 30min,Color,,1.85 : 1,4.7/10,1.9K,11,9,
Eat with Me,"Stars,Sharon Omi,Edward Chen,Nicole Sullivan,,","David Au,","David Au,Mark Neal,","Comedy,Drama,Romance,",Not Rated,"October 8, 2017 (Poland)","United States,","English,","Eat With Me Productions,ReKon Productions,",,,1h 35min,Color,,,6.9/10,1.3K,14,10,
Aayiram Jenmangal,"Stars,Sakshi Agarwal,G.V. Prakash Kumar,Nikesha Patel,,","Ezhil,",,"Horror,",,"December 20, 2019 (India)","India,","Tamil,","Abhishek Films,",,,,Color,,,,,,,
Homme au bain,"Stars,François Sagat,Omar Ben Sellem,Chiara Mastroianni,,","Christophe Honoré,","Christophe Honoré,","Drama,",Unrated,"September 22, 2010 (France)","France,","French,English,","Les Films du Bélier,Théâtre de Gennevilliers,Centre national du cinéma et de l'image animée (CNC),","$4,278",,1h 12min,Color,,1.85 : 1,5.0/10,992,6,13,
The Insurrection,"Stars,Michael Paré,Wilma Elles,Joseph Camilleri,,","Rene Perez,","Rene Perez,","Action,",,"May 4, 2020 (United States)","United States,","English,",,,,1h 30min,Color,,,2.9/10,218,28,4,
Lip Service,"Stars,Christian Serratos,Rachele Brooke Smith,Ross Thomas,,","Carlos Portugal,","Writers,Carlos Portugal,Robin Bain,Charo Toledo,,","Drama,Romance,",Rated PG for some thematic material and brief language,"June 15, 2013 (United States)","United States,","English,","Estilo Productions,",,,1h 30min,Color,,,4.8/10,390,1,,
Between Us,"Stars,Julia Stiles,Melissa George,Taye Diggs,,","Dan Mirvish,","Joe Hortua,Dan Mirvish,","Drama,",Rated R for language including some sexual references,"September 13, 2012 (Germany)","United States,","English,","Bugeater Films,Votiv Films,Greyshack Films,","$4,380",,1h 30min,Color,,,4.7/10,1.1K,11,17,
Hur många lingon finns det i världen?,"Stars,Sverrir Gudnason,Vanna Rosenberg,Mats Melin,,","Lena Koppel,","Writers,Mikael Bengtsson,Trine Piil Christensen,Pär Johansson,,","Comedy,Drama,Music,",,"March 18, 2011 (Sweden)","Sweden,","Swedish,","Hobab,Sonet Film,","$5,012,245","SEK 6,000,000 (estimated)",1h 41min,Color,,2.35 : 1,6.1/10,2.1K,5,12,
Treasure Hunter: Legend of the White Witch,"Stars,Randy Couture,Chuck Zito,Wil Traval,,","Ken Barbet,","Jason Cominetto,Scott Windhauser,","Action,Adventure,Horror,Thriller,",TV-MA,"December 14, 2018 (United States)","United States,","English,","Aldamisa Entertainment,Badhouse Studios Mexico,Cineville,",,,1h 30min,Color,"Dolby Stereo,",2.35 : 1,2.7/10,326,17,3,
La vida inmoral de la pareja ideal,"Stars,Sebastián Aguirre,Andrés Almeida,Juan Pablo Castañeda,,","Manolo Caro,","Manolo Caro,","Comedy,","Rated R for sexual content, nudity, drug use and some language","October 28, 2016 (Mexico)","Mexico,","Spanish,","Mr. Wooo,Panorama Global,","$1,414,463",,1h 31min,Color,,,7.1/10,1.7K,4,5,
Brabançonne,"Stars,Amaryllis Uitterlinden,Arthur Dupont,Marc Weiss,,","Vincent Bal,","Vincent Bal,Pierre De Clercq,","Musical,",,"December 10, 2014 (Belgium)","Belgium,","French,Flemish,Dutch,","Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles,Entre Chien et Loup,Eyeworks Film & TV Drama,",,,1h 40min,Color,"Dolby,",1.85 : 1,6.1/10,374,3,7,
Headgame,"Stars,Sidney Allison,Semi Anthony,Cameron Bowen,,","Steven Judd,","Roberto Marinas,","Horror,",TV-MA,"February 20, 2018 (United States)","United States,",,"Sunday Funday Films,Untethered Productions,2nd Nature Films,",,"$1,000,000 (estimated)",1h 32min,,,1.78 : 1,4.0/10,780,27,4,
The Assistant,"Stars,Alex Jante,LaMarr Allen,Erik Dillard,,","Kevon Burns,Alex Jante,","Alex Jante,Orlando Love,","Thriller,",,"October 31, 2020 (United States)","United States,",,"Jante Productions,",,,1h 24min,,,,5.2/10,18,,,
Nick and Nicky,"Stars,Patrick Askin,Ian Whitt,Sean Young,,","Marcus Slabine,","Patrick Askin,","Comedy,",,"August 2, 2020 (United States)","United States,","English,","Askin Posing Productions,",,"$250,000 (estimated)",1h 52min,Color,,16:9 HD,8.5/10,45,9,,
Aami Shudhu Cheyechhi Tomay,"Stars,Meghla Mukta,Naznin Alam,Pijush Bandyopadhyay,,","Ananya Mamun,Ashok Pati,",,"Comedy,Drama,Romance,",,"May 16, 2014 (Bangladesh)","Bangladesh,India,","Bengali,","Eskay Movies,",,,2h 15min,Color,,,5.7/10,130,2,1,
I Am Not a Hipster,"Stars,Dominic Bogart,Alvaro Orlando,Tammy Minoff,,","Destin Daniel Cretton,","Destin Daniel Cretton,","Drama,Music,",Not Rated,"January 10, 2013 (United States)","United States,","English,","Uncle Freddy Productions,",,,1h 30min,Color,,,6.6/10,1.5K,5,16,53
A Christmas in New York,"Stars,Ross McCall,Jaime Ray Newman,Jamie Bamber,,","Nathan Ives,","Nathan Ives,","Romance,",TV-MA,2016 (United States),"United States,","English,","Make It Right Films,",,"$350,000 (estimated)",1h 21min,Color,,2.39:1,4.8/10,134,5,1,
Love Punjab,"Stars,Amrinder Gill,Sargun Mehta,Manvir Johal,,","Rajiv Dhingra,","Amberdeep Singh,","Family,",Not Rated,"March 11, 2016 (India)","India,","Punjabi,","Rhythm Boyz Entertainment,Dara Productions,J Studio,","$690,925","₹5,000,000 (estimated)",2h 10min,Color,,,7.6/10,858,8,,
Mennesker i solen,"Stars,Kjersti Holmen,Ingar Helge Gimle,Ane Dahl Torp,,","Per-Olav Sørensen,","Jonas Gardell,","Comedy,",,"March 4, 2011 (Norway)","Norway,","Norwegian,","Maipo Film,",,"NOK 20,000,000 (estimated)",1h 18min,Color,,,5.6/10,484,2,2,
Sunod,"Stars,Carmina Villaroel,Mylene Dizon,Krystal Brimner,,","Carlo Ledesma,","Anton Santamaria,Carlo Ledesma,","Horror,",,"December 25, 2019 (Brazil)","Philippines,","Tagalog,Filipino,","Globe Studios,CMB Film Services,Ten17P,",,,1h 40min,Color,,,5.9/10,214,13,7,
Am Thanh Ma Quai,"Stars,Rose McGowan,Christopher Lloyd,Michael Eklund,,","Jenna Mattison,","Jenna Mattison,","Horror,Mystery,Thriller,",Not Rated,"October 6, 2017 (Kuwait)","Canada,","English,","Cheshire Smile Productions,North Hollywood Films,PurpleDOG,",,,1h 32min,Color,,2.39:1,3.6/10,2K,42,15,
Bad Turn Worse,"Stars,Mackenzie Davis,Logan Huffman,Jeremy Allen White,,","Simon Hawkins,Zeke Hawkins,","Dutch Southern,","Crime,Drama,Thriller,",Not Rated,"November 14, 2014 (United States)","United States,","English,","Rough & Tumble Films,",,,1h 32min,Color,,2.35 : 1,5.5/10,2.1K,17,63,62
Dünya Hali,"Stars,Murat Dalkiliç,Melis Sezen,Eren Hacisalihoglu,,","Ömer Can,","Okan Cil,","Comedy,",,"November 2, 2018 (Turkey)","Turkey,","Turkish,","Pusula Film,","$29,558",,1h 41min,,,2.35 : 1,4.2/10,345,3,,
Alcatraz,"Stars,Mark Homer,Derek Nelson,Patrick O'Donnell,,","Andrew Jones,","Andrew Jones,","Action,Adventure,Crime,Drama,Thriller,",Not Rated,"August 16, 2019 (Turkey)","United Kingdom,United States,","English,","North Bank Entertainment,","$20,342","$250,000 (estimated)",1h 30min,Color,,2.35 : 1,3.4/10,437,31,1,
Queer Movie Butterfly,"Stars,Daeyoung Kim,Yeongdeok Lim,Gwangmu Moon,,","Inkyu Baek,","Inkyu Baek,","Drama,",,"July 18, 2015 (South Korea)","South Korea,","Korean,","99film,",,"$20,000 (estimated)",1h 12min,Color,,,8.4/10,98,1,,
Ishqiya,"Stars,Vidya Balan,Naseeruddin Shah,Arshad Warsi,,","Abhishek Chaubey,","Vishal Bhardwaj,Sabrina Dhawan,Abhishek Chaubey,","Comedy,Drama,Romance,Thriller,",Not Rated,"January 29, 2010 (India)","India,","Hindi,","Shemaroo Entertainment,Vishal Bhardwaj Pictures,","$4,122,090",,1h 58min,Color,"Dolby Digital,",,7.3/10,10K,43,16,
I krig & kærlighed,"Stars,Tom Wlaschiha,Ulrich Thomsen,Thure Lindhardt,,","Kasper Torsting,","Ronnie Fridthjof,Kasper Torsting,","Drama,Romance,War,",,"November 15, 2018 (Denmark)","Denmark,Germany,Czech Republic,","Danish,German,","Fridthjof Film,Film United,Tamtam Film,",,"DKK 39,600,000 (estimated)",2h 15min,Color,,,6.2/10,434,7,7,
Puthiya Niyamam,"Stars,Nayanthara,Mammootty,Sheelu Abraham,,","A.K. Sajan,","A.K. Sajan,","Mystery,Thriller,",,"February 12, 2016 (India)","India,","Malayalam,",,"$3,735",,2h 12min,Color,,,6.5/10,1.6K,9,2,
#Captured,"Stars,Lizze Gordon,Gabrielle Romanello,Megan Medellin,,","Joe Homokay,","Lizze Gordon,","Horror,Thriller,",,"September 5, 2017 (United States)","United States,","English,","Elliptic Entertainment,Ignite Pictures,Surreal Post Group,",,,1h 21min,Color,,16:9 HD,4.7/10,2.4K,16,3,
Anne,"Stars,Melissa Daddio,Michael Kenneth Fahr,John Kyle,,","Joseph Mazzaferro,","Joseph Mazzaferro,","Horror,",R,"March 7, 2018 (United States)","United States,","English,","Mazz Appeal Films,",,,1h 20min,Color,,2.35 : 1,4.2/10,1.9K,27,2,
The Boxcar Children: Surprise Island,"Stars,Joey King,J.K. Simmons,Dane DeHaan,,","Directors,Anna Chi,Daniel Chuba,Mark A.Z. Dippé,,","Daniel Chuba,","Animation,",,"May 8, 2018 (United States)","United States,","English,",,"$78,676",,1h 21min,Color,,,4.9/10,167,4,1,
Blackia,"Stars,Dev Kharoud,Ihana Dhillon,Sanju Solanki,,","Sukhminder Dhanjal,","Gurjant Singh Marahar,Inderpal Singh,","Drama,",,"May 3, 2019 (India)","India,","Punjabi,","Ohri Productions pvt ltd,","$69,193",,2h 21min,Color,,,6.3/10,133,2,1,
Crazy Eyes,"Stars,Lukas Haas,Madeline Zima,Jake Busey,,","Adam Sherman,","Adam Sherman,Dave Reeves,Rachel Hardisty,","Comedy,",Not Rated,"March 11, 2012 (United States)","United States,","English,","Crazy Eyes,Susan Johnston Casting,","$6,141","$10,000,000 (estimated)",1h 35min,Color,"Dolby Digital,",1.78 : 1,4.0/10,557,9,12,31
Loqueesha,"Stars,Susan Diol,Jeremy Saville,Albie Selznick,,","Jeremy Saville,","Jeremy Saville,","Comedy,",Not Rated,"May 21, 2019 (United States)","United States,","English,","The Best Movie,",,,1h 38min,Color,,,1.7/10,2K,15,4,
The Space Between,"Stars,Melissa Leo,Anthony Keyvan,Brad William Henke,,","Travis Fine,","Travis Fine,","Drama,",,"September 11, 2011 (United States)","United States,","English,","PFM Pictures,TSB Films,",,"£15,000 (estimated)",1h 30min,Color,,2.35 : 1,6.6/10,675,7,8,
Body of Night,"Stars,Jason Toler,Ro'Shae Etienne,Lisa London,,","Nicole D'Angelo,Gregory Hatanaka,","Gregory Hatanaka,Geno McGahee,","Drama,Thriller,",,"April 24, 2020 (United States)","United States,",,"CineRidge Entertainment,Sunrayz International Films,",,,1h 13min,,,,4.4/10,1.3K,9,,
Don't Look,"Stars,Luciana Faulhaber,Lindsay Eshelman,Javier E. Gómez,,","Luciana Faulhaber,","Jessica Boucher,Luciana Faulhaber,Danielle Killay,","Horror,",,April 2020 (Brazil),"United States,","English,","Enuff Productions,",,,1h 11min,Color,,1.85 : 1,2.7/10,294,21,17,
Nasty Piece of Work,"Stars,Celestino Cornielle,Sam Aotaki,Raffaela O'Neill,,","James Ursini,Haesun Woo,","David Rhodes,James Ursini,","Drama,",,"June 1, 2016 (United States)","United States,","English,","Pendragon Film,Woodhill Film,",,,1h 20min,Color,,,4.3/10,45,5,,
Our Mighty Yaya,"Stars,AiAi Delas Alas,Megan Young,Zoren Legaspi,,","Jose Javier Reyes,","Jose Javier Reyes,","Comedy,",,"May 10, 2017 (Philippines)","Philippines,","Tagalog,Filipino,","Regal Multimedia,LargaVista Entertainment,",,,1h 38min,Color,"Dolby Digital,",,7.1/10,54,1,,
Shadowplay,"Stars,Tony Eusoff,Iman Corinne Adrienne,Khairil M. Bahar,,","Tony Pietra Arjuna,","Tony Pietra Arjuna,Khairil M. Bahar,Magdelen Spooner,","Fantasy,Mystery,Thriller,",Not Rated,"August 27, 2019 (United States)","Malaysia,","English,","27 Ten Productions,Kino-i Pictures Sdn Bhd,Radhikal Films,",,,1h 30min,Color,,2.35 : 1,4.7/10,836,2,12,
Love Immortal,"Stars,Aphrodite Nikolovski,Richard Tyson,Jordan Trovillion,,","Robert Joseph Butler,","Robert Joseph Butler,Alexis Irvine,","Horror,",,"July 19, 2019 (United States)","United States,",,"Nu Wave Films,",,,1h 44min,,,,5.7/10,184,11,3,
Kizumonogatari II: Nekketsu-hen,"Stars,Hiroshi Kamiya,Takahiro Sakurai,Maaya Sakamoto,,","Tatsuya Oishi,Akiyuki Shinbo,","Writers,Nisio Isin,Akiyuki Shinbo,Yukito Kizawa,,","Animation,Action,Drama,Horror,",,"August 19, 2016 (Japan)","Japan,","Japanese,","SHAFT,","$3,546,960",,1h 8min,Color,"Dolby Digital,",2.35 : 1,7.8/10,2.3K,7,6,
Nowheresville,"Stars,Andrea Jungert,Barbara Ann Kaye,Tom Sizemore,,","Kevin McVey,","Kevin McVey,","Thriller,",,"September 10, 2020 (United States)","United States,","English,","Base Station 9,",,"$250,000 (estimated)",1h 48min,Color,,,7.9/10,13,1,,
Two/One,"Stars,Boyd Holbrook,Yang Song,Zhu Zhu,,","Juan Cabral,","Juan Cabral,","Drama,",,"April 28, 2019 (United States)","United Kingdom,China,Canada,Argentina,","English,","RedRum Films,Daedalum Films,South Creek Pictures,",,,1h 40min,Color,,,5.9/10,601,6,11,
Rites of Spring,"Stars,AJ Bowen,Anessa Ramsey,Sonny Marinelli,,","Padraig Reynolds,","Padraig Reynolds,","Horror,Thriller,",Not Rated,"October 22, 2011 (United States)","United States,","English,","Ghostrider Entertainment,Vigilante Ent,White Rock Lake Productions,",,,1h 20min,Color,,2.35 : 1,4.5/10,2.2K,34,54,33
The Retrieval,"Stars,Ashton Sanders,Tishuan Scott,Keston John,,","Chris Eska,","Chris Eska,","Adventure,Drama,Western,",Rated R for some violence,"April 2, 2014 (United States)","United States,","English,","Arts+Labor,Doki-Doki Productions,Sixth Street Films,","$50,257",,1h 32min,Color,"Dolby Digital,",1.78 : 1,6.6/10,2.6K,16,55,75
Luna,"Stars,Ben Daniels,Dervla Kirwan,Stephanie Leonidas,,","Dave McKean,","Dave McKean,Allen Spiegel,","Drama,Fantasy,",,"September 6, 2014 (Canada)","United Kingdom,","English,","Luna Productions,",,,1h 46min,Color,,2.35 : 1,7.0/10,267,3,11,
The Sinner,"Stars,David Christopher,Savannah Welch,Katherine Willis,,","Charles Wiedman,","Charles Wiedman,","Action,Adventure,Drama,Thriller,",Not Rated,"October 11, 2012 (United States)","United States,","English,","RuffHouse Studios (I),Zodiac Studio,i1 Media,",,,46min,Color,,16:9 HD,7.3/10,34,1,1,
With a Kiss I Die,"Stars,Ella Kweku,Paige Emerson,George Kopsidas,,","Ronnie Khalil,","Ronnie Khalil,Barbara Leibell,Jimmy Orie,","Drama,Fantasy,Romance,",TV-MA,"August 28, 2018 (United States)","United States,",,"Clownfish Productions,",,,1h 13min,,,,4.2/10,196,2,5,
Maschi contro femmine,"Stars,Paola Cortellesi,Fabio De Luigi,Lucia Ocone,,","Fausto Brizzi,","Writers,Fausto Brizzi,Massimiliano Bruno,Valeria Di Napoli,,","Comedy,",,"October 27, 2010 (Italy)","Italy,","Italian,","Italian International Film,Rai Cinema,Film Commission Torino-Piemonte,","$18,503,619",,1h 53min,Color,"Dolby Digital,",2.35 : 1,5.7/10,2.3K,1,11,
Yuriko no aroma,"Stars,Noriko Eguchi,Noriko Kijima,Miyavi Matsunoi,,","Kôta Yoshida,","Kôta Yoshida,","Drama,Romance,",,"February 28, 2010 (Japan)","Japan,","Japanese,","Ace Deuce Entertainment,Makotoya,Shaiker Co.,",,,,Color,,,5.7/10,152,1,7,
Beeba Boys,"Stars,Ali Kazmi,Ali Momen,Randeep Hooda,,","Deepa Mehta,","Deepa Mehta,","Crime,Drama,Thriller,",,"October 16, 2015 (Canada)","Canada,","English,","Hamilton-Mehta Productions,",,,1h 43min,Color,,2.35 : 1,5.0/10,576,10,19,
Bha Ji in Problem,"Stars,Gippy Grewal,Gurpreet Ghuggi,Ragini Khanna,,","Smeep Kang,","Smeep Kang,Naresh Kathooria,Vaibhav Suman,","Comedy,",,"November 15, 2013 (India)","India,","Punjabi,","Viacom18 Motion Pictures,","$288,811","₹45,000,000 (estimated)",1h 58min,Color,,,7.2/10,981,6,,
The Advanced Animals,"Jiaoshou He,","Yifan Xiao,",,"Drama,",,"September 30, 2021 (China)","China,","Chinese,",,,,1h 52min,Color,,16 : 9,6.4/10,13,,,
Seveled,"Stars,Béla Mészáros,Réka Tenki,Juli Básti,,","Dénes Orosz,","Dénes Orosz,Zsuzsi Várady,","Comedy,Romance,",,"December 5, 2019 (Hungary)","Hungary,","Hungarian,English,","A2O,Filmkontroll,Hungarian National Film Fund,","$666,787","$1,650,000 (estimated)",1h 30min,Color,,2.66:1,6.2/10,585,2,2,
Il signor Diavolo,"Stars,Gabriel Lo Giudice,Filippo Franchini,Cesare Cremonini,,","Pupi Avati,","Pupi Avati,Antonio Avati,Tommaso Avati,","Horror,Mystery,Thriller,",,"August 22, 2019 (Italy)","Italy,","Italian,","Duea Film,Ruggente Film,Rai Cinema,","$1,188,159","€1,000,000 (estimated)",1h 26min,Color,,1.78 : 1,6.0/10,1.2K,6,21,
Rathinirvedam,"Stars,Ajaykumar,K.P.A.C. Lalitha,Shweta Menon,,","Rajeev Kumar,","P. Padmarajan,","Drama,",Not Rated,"May 1, 2011 (India)","India,","Malayalam,","Revathi Kalamandir,",,"₹7,000,000 (estimated)",2h 5min,Color,,,4.9/10,148,,,
Eden,"Stars,Essi Patrakka,Aamu Milonoff,Linnea Skog,,","Ulla Heikkilä,","Ulla Heikkilä,","Drama,",,"August 7, 2020 (Finland)","Finland,","Finnish,","Tekele Productions,","$2,215","€1,250,000 (estimated)",1h 32min,Color,,1.85 : 1,6.4/10,213,2,,
Aku Tahu Kapan Kamu Mati,"Stars,Natasha Wilona,Ria Ricis,Al Ghazali,,","Hadrah Daeng Ratu,","Aviv Elham,Arumi E.,","Horror,",TV-14,"March 5, 2020 (Indonesia)","Indonesia,","Indonesian,","Unlimited Productions,Maxima Pictures,",,,1h 32min,Color,,,5.2/10,219,5,2,
Mon tissu préféré,"Stars,Metin Akdülger,Manal Issa,Saad Lostan,,","Gaya Jiji,","Zoé Galeron,Gaya Jiji,Eiji Yamazaki,","Drama,",,"July 18, 2018 (France)","France,Germany,Turkey,","Arabic,","Gloria Films,Dublin Films,Katuh Studio,","$45,223",,1h 36min,Color,,,5.3/10,434,2,10,
Bratstvo,"Stars,Kirill Pirogov,Yan Tsapnik,Mikhail Kremer,,","Pavel Lungin,","Nikolay Kovalyov,Aleksandr Lungin,Pavel Lungin,","Action,Drama,War,",,"May 10, 2019 (Russia)","Russia,","Russian,","Pavel Lungin Studio,","$739,934",,1h 53min,Color,,,5.9/10,1.1K,5,12,
Super Hybrid,"Stars,Alden Adair,Shannon Beckner,Shane Bellegarde,,","Eric Valette,","Neal Marshall Stevens,","Horror,Sci-Fi,Thriller,","Rated PG-13 for violence, terror and brief strong language","August 4, 2011 (South Korea)","United States,Germany,","English,","Stallion Media,Studio 407,TADORA Filmproduktions,",,"$13,000,000 (estimated)",1h 34min,Color,,2.35 : 1,4.0/10,1.8K,25,43,
"Ela Disse, Ele Disse","Stars,Bianca Andrade,Giulia Ayumi,Marcus Bessa,,","Claudia Castro,","Tati Ingrid Adão,Thalita Rebouças,","Comedy,Family,Romance,",,"October 3, 2019 (Brazil)","Brazil,","Portuguese,","Globo Filmes,","$810,763",,1h 18min,Color,,,5.0/10,152,2,,
The Giant Spider,"Stars,Shannon McDonough,Daniel Sjerven,Billie Jo Konze,,","Christopher R. Mihm,","Christopher R. Mihm,","Horror,Sci-Fi,",,"May 22, 2013 (United States)","United States,","English,Esperanto,","All For George Productions,Saint Euphoria Pictures,",,"$7,500 (estimated)",1h 11min,Black and White,"Stereo,",1.78 : 1 / (high definition),5.3/10,266,15,9,
Kauwboy,"Stars,Rick Lens,Loek Peters,Cahit Ölmez,,","Boudewijn Koole,","Boudewijn Koole,Jolein Laarman,","Drama,",,"April 18, 2012 (Netherlands)","Netherlands,","Dutch,","The Film Kitchen,Waterland Film & TV,NTR,","$41,224",,1h 21min,Color,"Dolby,Dolby Digital,",,7.1/10,2.3K,10,33,
Amar y Desear: To Love and Lust,"Stars,Sissi Fleitas,Fernando Ciangherotti,Guillermo Iván,,","Gonzalo Gonzalez,","Writers,Eric Connelly,David Vincent Cortez,T.C. De Witt,,","Drama,",,"July 15, 2016 (United States)","Mexico,","Spanish,","Plus Entertainment (+Entertainment),",,,1h 30min,Color,,,6.3/10,14,,,
Heaven Bound,"Stars,Colleen Addair,Denny Brownlee,Jamie Costa,,","Gabe McCauley,","Rene Gutteridge,Torry Martin,Marshal Younger,","Comedy,",,"March 27, 2017 (United States)","United States,","English,","Drake Films,Torrent Entertainment,",,"$500,000 (estimated)",1h 35min,Color,,,6.5/10,57,4,2,
The Most Dangerous Game,"Stars,RaeAnn Athman,Collin Dahlman,Caitlin Daly,,","Andrew Legatt,","Andrew Legatt,Andrew Ringate,","Action,",,"June 19, 2016 (United States)","United States,","English,","JACA Films,",,"$10,000 (estimated)",1h 3min,Color,,,5.3/10,19,,,
White Terror,"Stars,Kat Kaevich,Bobby Slaski,Dalit Berkowitz,,","Lok Kwan Woo,","Kat Kaevich,","Drama,Horror,Mystery,Thriller,",,"August 1, 2020 (United States)","United States,","English,","Error 404 Productions,Seven Look Productions,",,"$750,000 (estimated)",1h 20min,Color,,2.39:1,3.7/10,95,3,,
Siêu Xe Đại Chiến,"Stars,Barbara Goodson,Chris Jai Alex,Ogie Banks,,","Yusry Abd Halim,Carl Mendez,","Keith Brumpton,Yusry Abd Halim,Peter Hynes,","Animation,Adventure,Comedy,Family,",C13,"October 19, 2018 (Vietnam)","Malaysia,Martinique,Maldives,Djibouti,Brunei,","English,","Hyperion Pictures,KRU Studios,Kartun Studios,","$1,340,799","$20,000,000 (estimated)",1h 30min,Color,,,4.1/10,629,16,11,
Lampor: Keranda Terbang,"Stars,Adinia Wirasti,Dion Wiyoko,Nova Eliza,,","Guntur Soeharjanto,","Alim Sudio,","Drama,Horror,Mystery,",C16,"October 31, 2019 (Indonesia)","Indonesia,","Indonesian,","StarVision Plus,",,,1h 35min,Color,,2.35 : 1,5.4/10,122,2,3,
Nowhere Boys: The Book of Shadows,"Stars,Dougie Baldwin,Joel Lok,Rahart Adams,,","David Caesar,","Tony Ayres,Rhys Graham,Craig Irvin,","Drama,Fantasy,Sci-Fi,",,"January 1, 2016 (Australia)","Australia,","English,","Screen Australia,Australian Broadcasting Corporation (ABC),Film Victoria,",,,1h 20min,Color,,,5.2/10,581,1,,
Temnyy mir,"Stars,Svetlana Ivanova,Ivan Zhidkov,Elena Panova,,","Anton Megerdichev,","Aleksandr Dorbinyan,Aleksey Sidorov,","Adventure,Fantasy,Mystery,Sci-Fi,Thriller,",Not Rated,"October 7, 2010 (Russia)","Russia,","Russian,","Central Partnership,Shaman Pictures,","$17,257,994",,1h 40min,Color,,,4.6/10,1.1K,4,20,
Kurt Josef Wagle og legenden om Fjordheksa,"Stars,Stig Frode Henriksen,Martin Hovden,Martin Hykkerud,,","Tommy Wirkola,","Stig Frode Henriksen,Tommy Wirkola,","Comedy,Horror,",,"March 5, 2010 (Norway)","Norway,","Norwegian,","Tappeluft Pictures,","$332,292","NOK 3,400,000 (estimated)",1h 22min,Color,,,5.8/10,1.1K,3,2,
Powidoki,"Stars,Boguslaw Linda,Zofia Wichlacz,Bronislawa Zamachowska,,","Andrzej Wajda,","Andrzej Wajda,Andrzej Mularczyk,","Biography,Drama,History,",,"January 13, 2017 (Poland)","Poland,","Polish,","Akson Studio,EC1 Lódz - Miasto Kultury,NINA,","$1,032,768",,1h 38min,Color,"Dolby Atmos,",2.35 : 1,7.0/10,2.9K,17,49,75
Békeidõ,"Stars,Orsolya Török-Illyés,Szabolcs Hajdu,Lilla Sárosdi,,","Szabolcs Hajdu,","Szabolcs Hajdu,","Drama,",,"April 23, 2020 (Hungary)","Hungary,","Hungarian,","Asociatia Filmtett,Bord Cadre Films,Sovereign Films (II),",,"€50,000 (estimated)",1h 32min,,,,7.1/10,230,7,,
The Bible Collection: Jeremiah,"Stars,Klaus Maria Brandauer,Stuart Bunce,Silas Carson,,","Harry Winer,","Harry Winer,",,,"March 18, 2020 (United States)","Italy,United States,Germany,","English,",,,,,Color,,,,,,,
