title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Hunter,"Stars,Kiley B. Moore,Rachel Cerda,Ryan Heindl,,","David Tarleton,","Jason Keller,","Thriller,",Not Rated,"August 29, 2018 (United States)","United States,","English,","Skyfire Productions,",,"$500,000 (estimated)",1h 30min,Color,,1.78 : 1,6.1/10,74,10,21,
Monayi Angane Aanayi,"Stars,Munshi Baiju,Deepthi,Harikrishnan,,","Santhosh Khan,","Johnson A.V.,Santhosh Khan,Ullas,","Comedy,Drama,Romance,",,"June 27, 2014 (India)","India,","Malayalam,","A to Z Creations,",,,2h 3min,Color,,2.35 : 1,3.4/10,39,,,
Hullor,"Stars,Darshana Banik,Soham Chakraborty,Srabanti Chatterjee,,","Abhimanyu Mukherjee,","Abhimanyu Mukherjee,","Comedy,",,"February 7, 2020 (India)","India,","Bengali,","Eskay Movies,",,,2h 8min,Color,,,4.1/10,51,1,,
Changing Hands,"Stars,Eddie Jemison,David 'Shark' Fralick,Erika Eleniak,,","Scott L. Schwartz,","Scott L. Schwartz,","Action,Drama,Thriller,",,"April 1, 2013 (United States)","United States,","English,","Changing Hands Film,",,,1h 39min,Color,,,7.2/10,31,2,,
Abolition,"Stars,Caroline Williams,Reggie Bannister,Elissa Dowling,,","Mike Klassen,","Mike Klassen,Chris Lawson,Chantelle Tabrizi,","Horror,",Not Rated,"July 28, 2011 (Canada)","Canada,","English,","SKG Films,",,"CA$150,000 (estimated)",1h 22min,Color,"Dolby Digital,",2.35 : 1,4.5/10,90,1,2,
Snuff Reel,"Stars,Georgina Gee,Kristy Hopkins,Marcus Larson,,","Will Metheringham,","Maria Lee Metheringham,Will Metheringham,","Thriller,",,"June 23, 2015 (United States)","United Kingdom,","English,","Great Northern Films,",,£200 (estimated),1h 10min,Color,,,3.6/10,22,1,,
Dreamworld,"Stars,Whit Hertford,Mary Kate Wiles,Nora Kirkpatrick,,","Ryan Darst,","Robert J. Gibbs,Whit Hertford,","Comedy,Drama,Romance,",Not Rated,"March 9, 2012 (United States)","United States,","English,","Hutson Ranch Media,Sneak Attack,",,,1h 32min,Color,,16:9 HD,6.2/10,244,7,3,
Making Time,"Stars,Mason Heidger,Tori Titmas,Steve Berglund,,","Grant Pichla,","Grant Pichla,","Adventure,Romance,",,"May 13, 2020 (United States)","United States,","English,",,,,1h 47min,Color,,,5.7/10,170,32,3,
L'oncle Charles,"Stars,Eddy Mitchell,Alexandra Lamy,Valérie Bonneton,,","Étienne Chatiliez,","Florence Quentin,","Comedy,",Not Rated,"March 21, 2012 (France)","France,","French,","Les Productions du Champ Poirier,Pathé,TF1 Films Production,","$2,127,484",,1h 38min,Color,,1.85 : 1,4.3/10,265,2,3,
The Blue Eyes,"Stars,Zachary Booth,Allison Case,Rafael Cortes,,","Eva Aridjis,","Eva Aridjis,","Horror,Thriller,",Not Rated,October 2012 (United States),"Mexico,","English,Spanish,Tzotzil,","Producciones Noche Oscura S de R.L.,",,"$1,000,000 (estimated)",1h 34min,Color,,1.78 : 1,4.4/10,43,2,,
Oollalla Oollalla,"Stars,Raghu Babu,Raghu Kumar Karumanchi,Matakari Mangli,,","Satya Prakash,",,"Horror,",,"January 1, 2020 (India)","India,","Telugu,",,,,1h 57min,Color,,2.39 : 1,,,,,
V-Force: New Dawn of V.I.C.T.O.R.Y.,"Stars,Billy Zane,Bruce Dern,Keith David,,","Frank E. Johnson,","D.C. Rahe,Greg Beber,","Action,",,,"United States,","English,","Chasing Butterflies Pictures,Revolution Film Group,",,,1h 45min,Color,,2.35 : 1,5.5/10,15,,,
Recife Assombrado,"Stars,Daniel Rocha,Germano Haiut,Márcio Fecher,,","Adriano Portela,","Writers,Bruno Antônio,Andre Balaio,Roberto Beltrão,,","Fantasy,Horror,Mystery,Thriller,",,"November 21, 2019 (Brazil)","Brazil,","Portuguese,","Viu Cine,",,,1h 41min,Color,,,6.3/10,12,,,
The System,"Stars,Jamie Vergan,Yasemin Plows,Nikki Waterhouse,,","Eddie Arya,","Eddie Arya,","Drama,",,2016 (Australia),"Australia,","English,","Aryavision Pictures,",,"A$500,000 (estimated)",1h 48min,Color,,,8.3/10,40,8,,
The Girl Who Wasn't Missing,"Stars,Rob Dale,Jerell Gray,Alyssa Hedrick,,","Shane Ryan,","Kai Lanette,Shane Ryan,","Drama,",,"October 15, 2011 (United States)","United States,","English,","Mad Sin Cinema,",,$400 (estimated),1h 10min,Color,,1.78 : 1,5.5/10,23,1,18,
Neptunia,"Stars,Dario Amado,Juan Bagger,Alfredo Casero,,","Directors,Maximiliano Contenti,Gaston Haag,Juani Monteverdi,,","Marcelo Bessonart,Pedro Duarte,Gaston Haag,","Comedy,",,"June 7, 2018 (Uruguay)","Uruguay,","Spanish,",,,"$14,000 (estimated)",,,,,7.0/10,11,,,
"Serce, serduszko","Stars,Marysia Blandzi,Julia Kijowska,Marcin Dorocinski,,","Jan Jakub Kolski,","Jan Jakub Kolski,","Drama,",,"November 14, 2014 (Poland)","Poland,","Polish,",,,,1h 54min,Color,,2.35 : 1,6.5/10,171,,,
Cesare,"Dolores Carbonari,Emma Corrin,Os Leanse,","Louis Rogers,","Louis Rogers,","Drama,",,"July 27, 2017 (United Kingdom)","United Kingdom,","English,","Richard Herby Films,",,£100 (estimated),47min,Color,,,,,,,
Skills,"Stars,Josefin Ahl,Emil Ahlqvist,Tomas Amlöv,,","Johannes Pinter,","Tomas Amlöv,Johannes Pinter,","Action,",,"November 7, 2010 (United States)","Sweden,","Swedish,","Timelock Film,",,"SEK 7,000,000 (estimated)",1h 26min,Color,"Dolby,",,2.7/10,289,7,,
Hellaware,"Stars,Keith Poulson,Sophia Takal,Brent Butler,,","Michael M. Bilandic,","Michael M. Bilandic,","Comedy,",,"June 22, 2013 (United States)","United States,","English,","Mister Z Productions,",,,1h 13min,,,1.78 : 1,6.5/10,82,26,67,
Ishq Tera,"Stars,Hrishitaa Bhatt,Shahbaaz Khan,Mohit Madaan,,","Jojo D'Souza,","Writers,Jojo D'Souza,Sapna Naik,Diksha Singh,,","Drama,Romance,Thriller,",,"April 27, 2018 (India)","India,","Hindi,","Big Banner Entertainment,",,,2h 2min,Color,,,6.2/10,13,1,,
Sabina,"Antonio García de Diego,Joaquín Sabina,Pancho Varona,","Fernando León de Aranoa,",,"Music,",,2012 (Spain),"Spain,","Spanish,","Reposado Producciones,",,,,Color,,,,,,,
Miriam - Il diario,"Stars,Tommaso Amadio,Alessandra Bartesaghi,Linda Calugi,,","Monica Castiglioni,","Maria Grazia Perria,","Comedy,Romance,",,"December 8, 2014 (Italy)","Italy,","Italian,","Altamarea Film,",,,1h 13min,Color,,,,,,,
Open,"Stars,Drew Droege,Rebekah Kochan,Jason Stuart,,","Paul Hart,","Bruce L. Hart,Paul Hart,Art Nouveau,","Comedy,",,"January 1, 2017 (United States)","United States,","English,","VanderHart Productions,",,"$100,000 (estimated)",1h 30min,Color,,,6.5/10,45,2,1,
Clover,"Stars,Emi Takei,Natsuna,Anna Konno,,","Takeshi Furusawa,","Toriko Chiya,Taeko Asano,","Drama,Romance,",,"November 1, 2014 (Japan)","Japan,","Japanese,English,French,",,"$5,438,177",,2h,Color,,,6.0/10,223,1,,
Goddotan: Kisu gaman senshuken the Movie,"Stars,Tsukasa Aoi,Bakarhythm,Mickey Curtis,,","Nobuyuki Sakuma,","Nobuyuki Sakuma,Ohkura,","Comedy,Horror,",,"June 28, 2013 (Japan)","Japan,","Japanese,","TV Tokyo,Toho Company,Lawson HMV Entertainment (LHE),","$417,410",,1h 52min,Color,,,4.3/10,28,,,
Zilla and Zoe,"Stars,Greg James,Aida Valentine,Sam Kamerman,,","Jessica Scalise,",,"Comedy,",Not Rated,"October 31, 2017 (United States)","United States,","English,","Scalise Pictures,","$39,003",,1h 44min,Color,,2.39:1,4.9/10,158,4,3,
Vara: A Blessing,"Stars,Shahana Goswami,Swaroopa Ghosh,Devesh Ranjan,,","Khyentse Norbu,","Sunil Gangopadhyay,Khyentse Norbu,","Drama,",Unrated,"June 5, 2014 (South Korea)","Hong Kong,","English,Bhojpuri,","Moving Temple Films,Evenstar Films,HanWay Films,",,,1h 36min,Color,"Stereo,",2.35 : 1,7.4/10,97,1,8,
The American Gandhi,"Stars,James Patrick Stuart,Jim Storm,Rajesh Vivek,,","Joseph Mungra,","Kale Dawes,Joseph Mungra,","Action,Drama,Thriller,",,2016 (United States),"United States,India,","English,","Susmi Global,White Sand Entertainment,",,"$5,000,000 (estimated)",1h 50min,Color,,,6.6/10,41,1,,
Irmã Dulce,"Stars,Regina Braga,Bianca Comparato,Sophia Pereira Brachmans,,","Vicente Amorim,","L.G. Bayão,Anna Muylaert,","Biography,Drama,",,"November 27, 2014 (Brazil)","Brazil,","Portuguese,","Globo Filmes,Migdal Filmes,","$142,713",,1h 47min,Color,,,7.2/10,207,2,,
1 in 3,"Stars,D'Ray Baker,Natasha Barron,Jon Bielich,,","Lagueria Davis,","Lagueria Davis,","Drama,",,,"United States,","English,",,,,1h 50min,Color,,,8.5/10,54,1,,
The Death of Socrates,"Stars,Ray Abruzzo,Jayne Anderson,Kilin Aska,,","Directors,Natasa Prosenc Stearns,Matias Basso,Jonathan Beckhardt,,","Writers,Plato,Benjamin Jowett,Natasa Prosenc Stearns,,","Biography,Drama,History,",,,"United States,","English,Italian,Slovenian,Spanish,Japanese,","Kanalya Pictures LLC,",,,1h 24min,Black and White,"Dolby Digital,",1.78 : 1 / (high definition),4.8/10,28,,,
Ispansi!,"Stars,Algis Arlauskas,Luis Fernández de Eribe,Carlos Iglesias,,","Carlos Iglesias,","Carlos Iglesias,","Drama,History,Romance,War,",,"March 4, 2011 (Spain)","Spain,","Spanish,German,Russian,","Maestranza Films,Saga-Productions,Télévision Suisse-Romande (TSR),","$509,173",,,Color,,,5.9/10,268,2,9,
Once Upon a Time in China,"Stars,Jianfeng Bao,QiaoQiao Jin,Zier Li,,","Shujuan Liu,Wu Lixiao,","Yue Han,","Drama,",,"March 8, 2019 (China)","China,","Mandarin,",,"$159,503",,1h 39min,Color,,,5.4/10,10,,,
Crackerjack,"Stars,Wes Murphy,Bethany Anne Lind,L. Warren Young,,","Bryan Coley,","Writers,Bryan Coley,Kyle Gibson,Lance Herd,,","Comedy,","Rated PG-13 for sexual content, language and innuendo","September 13, 2013 (United States)","United States,","English,","Art Within,Chazown Pictures,Modest,",,,1h 38min,Color,,,6.3/10,60,1,,
Wo de nü you shi ji qi ren,"Stars,Bei-Er Bao,Zhilei Xin,Xiang Wei,,","Jae-young Kwak,Wei Wang,",,"Comedy,Drama,Romance,Sci-Fi,",,"September 11, 2020 (China)","China,","Chinese,",,"$4,100,000",,1h 51min,Color,,,3.8/10,31,,,
Bhootwali Love Story,"Stars,Tushar Acharya,Kanchan Awasthi,Laxman Dawbhat,,","Shantanu Anant Tambe,","Shantanu Anant Tambe,","Comedy,",,2018 (India),"India,","Hindi,","Passionwoald Entertainments,",,,1h 49min,Color,,,,,,,
Neulovimye,"Stars,Aleksandra Bortich,Ivan Shakhnazarov,Ilya Malanin,,","Artyom Aksenenko,",,"Crime,",,"March 26, 2015 (Russia)","Russia,","Russian,","Ultra Story,","$189,787","$1,500,000 (estimated)",1h 26min,Color,,,3.1/10,268,1,,
Sátiros,"Stars,Johan Cano,Maruza Cinta,Leonora Cohen,,","Roberto Mares,","Tonalli Melo,","Drama,",,"January 5, 2017 (Mexico)","Mexico,","Spanish,","La Bacanal Films,Liebstes Films,",,,,Color,,,,,,,
Tôkyô Nanmin,"Stars,Shô Aoyagi,Jun Inoue,Nobuaki Kaneko,,","Kiyoshi Sasabe,","Tetsuzô Fukuzawa,Takeshi Aoshima,","Drama,",,"February 22, 2014 (Japan)","Japan,","Japanese,","CineMove,",,,2h 10min,Color,"Dolby Digital,",1.85 : 1,6.3/10,95,2,,
Annakodi,"Stars,Manoj K. Bharathi,Meenal,Karthika Nair,,","Bharathiraja,","Bharathiraja,","Drama,",,"June 28, 2013 (India)","India,","Tamil,","Manoj Creations,",,,,Color,,,3.7/10,18,,,
Clinging with Hate,"Stars,Phway Phway,Nay Toe,Min Thway,,","Aww Ratha,Soe Htut,","Lwin Min Ant,","Action,Drama,",,,"Myanmar,","Burmese,",,,,2h 12min,Color,,,8.7/10,13,,,
Vourate Geitonoi,"Stars,George Zenios,Alkistis Pavlidou,Gianna Lefkati,,","Stamos Tsamis,","Giorgos Tsiakkas,","Comedy,",,"March 21, 2019 (Cyprus)","Cyprus,","Greek,","Vourate Productions Co.,","$6,764",,2h 15min,Color,,,6.6/10,98,,,
Chelsea,"Stars,Donald Ian Black,Janel Coburn,Roxy Evensen,,","Nick Fries,Bryan Johnson,","Nick Fries,Bryan Johnson,","Comedy,Drama,",,"June 26, 2017 (United States)","United States,","English,","Summer Hill Films,Dreamscape Media,Overjoyed Productions,",,"$20,000 (estimated)",1h 14min,,,,7.0/10,22,3,,
Broche de Oro: Comienzos,"Stars,Georgina Borri,Shorty Castro,Charytin,,","Raúl Marchand Sánchez,","Raúl Marchand Sánchez,","Comedy,",,"February 1, 2018 (Dominican Republic)","Puerto Rico,","Spanish,","Do More Productions,",,"$500,000 (estimated)",1h 27min,Color,"Dolby Digital,",2.35 : 1,8.2/10,28,1,,
Tara: The Journey of Love and Passion,"Stars,Rekha Rana,Rohan Shroff,Ashish Saleem,,","Kumar Raj,","Kishan Kumar Pawar,","Drama,",,"July 12, 2013 (India)","India,","Hindi,","Kumar Raj Productions,",,"₹20,000,000 (estimated)",1h 50min,Color,,,5.6/10,47,2,,
Othello,"Stars,Joseph Lewis Hemming,Michelle Lukiman,Ed Marco,,","Mikael Kreuzriegler,","Colin Taylor Martin,Allison Marie Volk,","Thriller,",,"October 3, 2015 (United States)","United States,","English,","Operation Kreuzriegler,",,,,Black and White,,1.85 : 1,,,,,
El Sueño,"Stars,Humberto Castro,Diajesma Orozco,Bryan G. Thompson,,","Humberto Castro,Bryan G. Thompson,","Humberto Castro,Bryan G. Thompson,","Action,Drama,Romance,",,"May 26, 2016 (United States)","United States,","English,Spanish,","Award Pictures,Imani Films,",,"$75,000 (estimated)",1h 29min,Color,,,7.2/10,26,,,
The Antithesis,"Stars,Karolina Cernic,Giulia Ivana Clemente,Giuseppe Contino,,","Francesco Mirabelli,","Francesco Basso,Francesco Mirabelli,Stefano Ricciardi,","Horror,",,"May 9, 2018 (Italy)","Italy,","Italian,",,,,1h 37min,Color,"Dolby Digital,",2.35 : 1,5.2/10,76,1,,
Within the Darkness,"Stars,John C. Bailey,Erin Cline,Dave Coyne,,","Jonathan Zuck,","Cheryl Compton,Jonathan Zuck,","Horror,Mystery,Thriller,",,2016 (United States),"United States,","English,","Gentoo Films,",,,1h 24min,Color,"Dolby Digital,",16:9 HD,5.6/10,27,5,6,
La Isla,"Stars,Abdellah Ferkous,Issa Ndiaye,Salah Dizane,,","Ahmed Boulane,","Ahmed Boulane,Carlos A. Domínguez,","Comedy,",,"March 9, 2016 (Morocco)","Morocco,Spain,","Spanish,French,Arabic,","Boulane O'Byrne Production,Canal Sur Televisión,Maestranza Films,",,,1h 25min,Color,,2.35 : 1,6.5/10,73,1,,
La banda Picasso,"Stars,Stanley Weber,David Coburn,Louise Monot,,","Fernando Colomo,","Fernando Colomo,","Comedy,Crime,",Not Rated,"January 25, 2013 (Spain)","Spain,","French,Spanish,","Fernando Colomo Producciones Cinematográficas S.L.,FilmTeam,","$104,894",,1h 41min,Color,,2.35 : 1,5.3/10,271,1,7,
Run for the High Country,"Stars,Paul Winters,Aden Yazzie,Greg Bronson,,","Paul Winters,","Paul Winters,","Western,",TV-14,"October 26, 2018 (United States)","United States,","English,","Winters Film Group,",,"$750,000 (estimated)",1h 24min,Color,,,4.1/10,114,18,,
Nam-jjok-eu-ro twi-eu,"Stars,Kim Yoon-seok,Yeon-su Oh,Yeri Han,,","Soon-rye Yim,","Writers,Moon-Suk Choi,Kae-Byeok Lee,Hyeon Na,,","Comedy,Drama,",,"February 7, 2013 (South Korea)","South Korea,","Korean,","Film Train,","$5,070,133",,2h 1min,Color,,,6.6/10,151,7,,
A Devil's Game,"Stars,Sean Alvarez,Will Leon,Kasim Aslam,,","Paul Young,","Paul Young,","Action,Crime,Drama,Mystery,Thriller,",,"October 30, 2016 (United States)","United States,","English,","Young Jeremy Pictures,",,,2h 1min,Color,,16:9 HD,6.0/10,84,4,1,
Girls Like Us 2.0! The Hustle! The Game,"Stars,Moses Ax,Debra Bias,Shontia Carlton,,","Anike Bay,","Anike Bay,","Drama,Romance,",Not Rated,"June 28, 2014 (United States)","United States,","English,","Chill Productions,",,"$70,000 (estimated)",1h 30min,Color,,,7.5/10,13,1,,
The New Year,"Stars,Trieste Kelly Dunn,Ryan Hunter,Kevin Wheatley,,","Brett Haley,","Brett Haley,Elizabeth Kennedy,","Comedy,Drama,",,"July 30, 2010 (United States)","United States,","English,",,,,1h 36min,Color,,,6.1/10,350,4,8,
Asia,"Stars,Mona Zaki,Mostafa Gaafar,Mohamed Abdelmoaty,,","Mohamed Bakir,","Aboelhassan Abbas,","Action,Crime,Drama,",,July 2013 (Egypt),"Egypt,","Arabic,","Shadows Communications,",,"EGP 40,000,000 (estimated)",,Color,,,5.2/10,80,,,
Un giorno all'improvviso,"Stars,Anna Foglietta,Giampiero De Concilio,Massimo De Matteo,,","Ciro D'Emilio,","Cosimo Calamini,Ciro D'Emilio,","Drama,",,"November 29, 2018 (Italy)","Italy,","Italian,","Lungta Film,Rai Cinema,","$31,298",,1h 28min,Color,,,5.8/10,293,1,5,
Shiva 143,"Stars,Yeissha Adarah,Naren,Dheeren Ramkumar,,","Anil Kumar,Sagar Sailesh,",,"Drama,",,"February 14, 2020 (India)","India,","Kannada,",,,,2h 6min,Color,,,4.6/10,8,1,,
Solo Respira,"Stars,Paulette Hernandez,Johnnie Mercedes,Andrés Delgado,,","Felix Limardo,","Juan Carlos Garzón,Angie Gudiño,Angélica Gudiño,","Horror,",,"November 5, 2020 (Dominican Republic)","Dominican Republic,","Spanish,","Maragua Films,",,,1h 28min,Color,"Dolby Digital,",1.85 : 1,,,,,
Mèo Mai Môi,"Stars,Pimchanok Leuwisetpaiboon,Arak Amornsupasiri,Choosak Iamsook,,","Pongsak Pongsuwan,Nareubadee Wetchakam,",,"Comedy,",,"March 20, 2015 (Vietnam)","Thailand,","Thai,","Sahamongkol Film International,",,,,Color,,,6.3/10,162,,,
Boys Like Us,"Stars,Florian Carove,Raphaël Bouvet,Jonathan Capdevielle,,","Patric Chiha,","Raphaël Bouvet,Patric Chiha,Nicolas Ducray,","Comedy,Drama,",,"September 3, 2014 (France)","Austria,France,","French,German,English,","Aurora Films,Epicentre Films,Wildart Film,",,,1h 30min,Color,,1.66 : 1,5.5/10,112,1,6,
Deany Bean is Dead,"Stars,Paul Tigue,Melanie Leanne Miller,Brett Chapin,,","Mikael Kreuzriegler,","Allison Marie Volk,","Comedy,",,"June 16, 2018 (United States)","United States,","English,","Volkal Pictures,Operation Kreuzriegler,",,,1h 24min,Color,,1.78 : 1,6.6/10,70,5,8,
Kiku to Guillotine Onna Zumô to Anarchism,"Stars,Masatoshi Nagase,Masahiro Higashide,Shun Sugata,,","Takahisa Zeze,","Takahisa Zeze,Toranosuke Aizawa,","Drama,History,",Not Rated,"July 7, 2018 (Japan)","Japan,","Japanese,","Kokuei Company,Stance Company,",,,3h 9min,Color,,,6.3/10,104,5,,
TM,"Stars,Ivica Dimitrijevic,Natalija Teodosieva,Gorast Cvetkovski,,","Ivica Dimitrijevic,Martin Ivanov,","Ivica Dimitrijevic,Martin Ivanov,","Drama,",,"July 26, 2020 (Republic of Macedonia)","Republic of Macedonia,","Macedonian,","MI FILM,",,,1h,Color,,,7.0/10,7,3,,
Onaatah: Of the Earth,"Merlvin Mukhim,Sweety Pala,","Pradip Kurbah,","Paulami Duttagupta,Lionel Fernandes,Pradip Kurbah,","Drama,Romance,",,"May 13, 2016 (India)","India,","Khasi,","Cat n Mouse Entertainment,",,,1h 48min,,,,8.4/10,30,2,,
2097,"Stars,Saray Castro,Alba Martín,Hermi Orihuela,,","Esteban Calderín,","Esteban Calderín,","Action,",,"February 10, 2017 (Spain)","Spain,","Spanish,",,,,,Color,,,2.1/10,21,,,
Assistant Motives,"Stars,Aisha Alese,Spoon Alexander,Kristian Bernard,,","Jean-Claude La Marre,",,"Drama,",,"June 6, 2014 (United States)","United States,","English,","HERstudios,Nu-Lite Entertainment,",,,,Color,,,,,,,
Witching Hour,"Stars,Emily Johnson-Erday,Reanna Roane,Patrick Ferrara,,","Directors,Ken Comito,Melanie Comito,Victoria King,,","Writers,Ken Comito,Melanie Comito,Vicki King,,","Horror,Thriller,",,"November 15, 2014 (United States)","United States,","English,","Box Office Gold Productions,Brain Juice Productions,Smiling Dog Productions,",,,1h 30min,Color,"Dolby Digital,",16:9 HD,4.8/10,15,3,,
Decay,"Stars,Zoë Hatherell,Tom Procter,Stewart Martin-Haugh,,","Luke Thompson,Michael Mazur,","Writers,Luke Thompson,James Howarth,Michael Mazur,,","Horror,",Not Rated,"December 8, 2012 (United Kingdom)","United Kingdom,","English,","H2ZZ Productions,",,"£2,000 (estimated)",1h 16min,Color,,,3.8/10,429,17,7,
