title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Thirst Street,"Stars,Anjelica Huston,Lola Bessis,Lindsay Burdge,,","Nathan Silver,","Nathan Silver,C. Mason Wells,","Comedy,Drama,Romance,",Unrated,"July 25, 2018 (France)","France,United States,","French,English,","Les Films de la Fusée,PaperMoon Films,In Vivo Films,","$9,129",,1h 23min,Color,,2.35 : 1,5.8/10,530,2,35,71
Vielmachglas,"Stars,Marc Benjamin,Ilka Bessin,Adam Bousdoukos,,","Florian Ross,","Finn Christoph Stroeks,","Comedy,Drama,",,"March 8, 2018 (Germany)","Germany,","German,","Erfttal Film,Mr. Brown Entertainment,Pantaleon Films,","$808,748",,1h 35min,Color,,,5.1/10,494,2,9,
Verdict,"Stars,Max Eigenmann,Kristoffer King,Jordhen Suan,,","Raymund Ribay Gutierrez,","Raymund Ribay Gutierrez,","Crime,",,"October 11, 2020 (Poland)","Philippines,France,","Tagalog,Filipino,English,","Bord Cadre Films,Centerstage Productions,Films Boutique,",,,2h 6min,,,,6.1/10,181,1,14,
Til Ex Do Us Part,"Stars,Kelly Sullivan,Anna Van Hooft,Dan Payne,,","Danny J. Boyle,","Andrea Canning,Lynn Keller,","Thriller,",TV-14,"October 28, 2018 (United States)","Canada,","English,","Cover Productions,",,,1h 29min,Color,"Stereo,",1.78 : 1,5.0/10,185,5,2,
School Service,"Stars,AiAi Delas Alas,Joel Lamangan,Joe Gruta,,","Louie Ignacio,","Louie Ignacio,Rona Lean Sales,","Drama,",,"August 4, 2018 (Philippines)","Philippines,","Filipino,Tagalog,","BG Productions International,Ignacio Films,",,,1h 35min,Color,,,6.3/10,26,1,,
Internet: O Filme,"Stars,Rafinha Bastos,Lilian Melchert,Paulinho Serra,,","Filippo Capuzzi Lapietra,","Writers,Rafinha Bastos,Dani Garuti,Marco Aurelio Gois,,","Comedy,",,"February 23, 2017 (Brazil)","Brazil,","Portuguese,","Paris Entretenimento,","$1,586,793",,1h 37min,Color,,,3.3/10,705,2,1,
Tajemnica Westerplatte,"Stars,Michal Zebrowski,Robert Zoledziewski,Jan Englert,,","Pawel Chochlew,","Pawel Chochlew,Katarzyna Stelmaszczyk,Krzysztof Weglarz,","Drama,History,War,",Not Rated,"February 15, 2013 (Poland)","Poland,Lithuania,","Polish,","Film Media S.A.,,AG Group,Baltic Film Group,","$667,149",,1h 58min,Color,,1.78 : 1,5.0/10,841,10,,
Mukhosh,"Stars,Prantik Banerjee,Rajatabha Dutta,Santilal Mukherjee,,","Argha Deep Chatterjee,","AveekRay,Sujoyneel,","Thriller,",,"January 3, 2020 (India)","India,","Bengali,","PSS Entertainments,",,,,Color,,,6.2/10,13,,,
Yowis Ben 2,"Stars,Bayu Skak,Joshua Suherman,Brandon Salim,,","Fajar Nugros,Bayu Skak,","Bagus Bramanti,Bayu Skak,","Comedy,Drama,",,"March 14, 2019 (Indonesia)","Indonesia,","Indonesian,","StarVision Plus,",,,1h 49min,Color,"Dolby Digital,",2.35 : 1,7.1/10,270,1,4,
Hai-hil,"Stars,Seung-Won Cha,Oh Jeong-Se,Esom,,","Jin Jang,","Jin Jang,","Action,Comedy,",,"July 25, 2014 (Vietnam)","South Korea,","Korean,",,,,2h 5min,Color,,2.35 : 1,6.6/10,1.3K,8,16,
Chief Daddy,"Stars,Aiyeola Bisola,Dakore Akande,Funke Akindele,,","Niyi Akinmolayan,","Writers,Mo Abudu,Temidayo Abudu,Bode Asiyanbi,,","Comedy,",,"December 14, 2018 (Nigeria)","Nigeria,","English,Yoruba,","EbonyLife Films,",,,1h 39min,Color,,,5.0/10,229,13,1,
Hitoyo,"Stars,Yôsuke Asari,Hanae Kan,Mayu Matsuoka,,","Kazuya Shiraishi,","Izumi Takahashi,","Drama,Family,",,"November 8, 2019 (Japan)","Japan,","Japanese,",,,,2h 3min,Color,"Dolby Digital,",2.35 : 1,6.5/10,313,1,9,
Howard Lovecraft & the Undersea Kingdom,"Stars,Kiefer O'Reilly,Michelle O'Reilly,Summer O'Reilly,,","Sean Patrick O'Reilly,","Writers,Sean Patrick O'Reilly,Bruce Brown,Thomas Boatwright,,","Animation,Adventure,Family,Fantasy,Horror,",Not Rated,"October 1, 2017 (United States)","Canada,","English,","Arcana Studio,","$44,162",,1h 29min,Color,"Stereo,",16:9 HD,6.5/10,3.1K,4,3,
Reipu zonbi: Lust of the dead 3,"Stars,Yui Aikawa,Asami,Iona,,","Naoyuki Tomomatsu,","Yûko Momochi,Naoyuki Tomomatsu,","Horror,",Not Rated,"March 23, 2013 (Japan)","Japan,","Japanese,","Gensou haikyuu-sha Ltd.,Laughter,New Select (I),",,,1h 8min,Color,,1.78 : 1,3.7/10,345,8,5,
Ribbit,"Stars,Sean Astin,Tim Curry,Russell Peters,,","Chuck Powers,","Amir Hafizi,Chuck Powers,","Animation,Adventure,Comedy,Family,",Rated PG for some peril,"September 4, 2014 (Malaysia)","Malaysia,United States,India,","English,","Crest Animation Studios,KRU Studios,Kartun Studios,","$3,088,467",,1h 28min,Color,,,4.1/10,668,4,8,
Pamilya ordinaryo,"Stars,Ronwaldo Martin,Hasmine Kilip,John Kenji Montoro,,","Eduardo W. Roy Jr.,","Eduardo W. Roy Jr.,","Drama,",TV-MA,"August 31, 2016 (Philippines)","Philippines,","Tagalog,Filipino,","Cinemalaya Foundation,Outpost Visual Frontier,Found Films,",,,1h 47min,Color,,1.85 : 1,7.3/10,468,9,5,
Adanga Maru,"Stars,Jayam Ravi,Raashi Khanna,Ponvannan,,","Karthik Thangavel,","Karthik Thangavel,Viji,","Action,Crime,Drama,Thriller,",Not Rated,"December 21, 2018 (India)","India,","Tamil,","Home Movie Makers,","$31,533",,2h 25min,Color,"Dolby Atmos,",,7.2/10,2.2K,23,5,
Dabangg 2,"Stars,Salman Khan,Sonakshi Sinha,Prakash Raj,,","Arbaaz Khan,","Dilip Shukla,","Action,Comedy,Crime,",Not Rated,"December 21, 2012 (India)","India,","Hindi,","Arbaaz Khan Productions,Shree Ashtavinayak Cine Vision,","$4,216,988","₹450,000,000 (estimated)",2h,Color,,2.35 : 1,4.8/10,18K,87,23,
"Gospod postoi, imeto i' e Petrunija","Stars,Zorica Nusheva,Labina Mitevska,Stefan Vujisic,,","Teona Strugar Mitevska,","Teona Strugar Mitevska,Elma Tataragic,","Drama,",,"May 1, 2019 (France)","Republic of Macedonia,Belgium,Slovenia,Croatia,France,","Macedonian,","Sister and Brother Mitevski,Entre Chien et Loup,Vertigo,","$346,105",,1h 40min,Color,"Dolby Digital,",2.35 : 1,6.8/10,2.1K,13,85,50
King of Knives,"Stars,Gene Pope,Mel Harris,Roxi Pope,,","Jon Delgado,","Lindsay Joy,Gene Pope,","Comedy,Drama,",,"December 1, 2020 (United States)","United States,","English,","Pope 3 Enterprises,",,,1h 35min,Color,,,6.7/10,110,8,13,
Thiên Tài Lua Dao,"Stars,Yoo Seung-ho,Jae-Hyun Cho,Min-Hyuk Kim,,","Dae-min Park,","Dae-min Park,","Adventure,Comedy,History,",,"August 12, 2016 (Vietnam)","South Korea,","Korean,","CJ Entertainment,","$14,777,982",,2h,Color,"Dolby Digital,",2.35 : 1,6.6/10,648,3,2,
Young Ip Man: Crisis Time,"Stars,Pantheras Freedman,Jonathan Kos-Read,Feng-bin Mou,,","Liming Li,",,"Action,History,",,"October 8, 2020 (China)","China,","Mandarin,","iQIYI Motion Pictures,",,,1h 19min,Color,,,5.2/10,54,3,,
Generation P,"Stars,Vladimir Epifantsev,Mikhail Efremov,Andrey Fomin,,","Victor Ginzburg,","Djina Ginzburg,Victor Ginzburg,Viktor Pelevin,","Comedy,Drama,Sci-Fi,",,"April 14, 2011 (Russia)","Russia,United States,","Russian,","Generation P,Room,Rambler Media,","$286,595","$7,000,000 (estimated)",1h 52min,Color,"Dolby Digital,",2.35 : 1,6.8/10,3.8K,9,31,65
All Square,"Stars,Michael Kelly,Jesse Ray Sheps,Pamela Adlon,,","John Hyams,","Timothy Brady,","Drama,",TV-MA,"October 12, 2018 (United States)","United States,","English,","Mill House Motion Pictures,Paperclip Limited,",,,1h 33min,Color,,2.35 : 1,6.1/10,440,7,5,65
Lottery,"Stars,Saed Soheili,Ziba Karamali,Hamid Farokhnezhad,,","Mohammad Hossein Mahdavian,","Ebrahim Amini,Mohammad Hossein Mahdavian,","Drama,Romance,Thriller,",,"March 14, 2018 (Iran)","Iran,","Persian,English,Arabic,","Simaye Mehr,",,,1h 47min,Color,"Dolby Digital,",1.85 : 1,5.8/10,2.5K,5,28,
El Diesel,"Stars,Arfah Abdulrasool,Fathi Abdulwahhab,Sahar El Sayegh,,","Karim El Sobky,","Amin Gamal,","Action,",,"August 21, 2018 (Egypt)","Egypt,","Arabic,","El Sobky,","$394,887","EGP 40,000,000 (estimated)",1h 30min,Color,,,4.5/10,397,1,,
Thira,"Stars,Sabitha Anand,Amritha Anil,Deepak Parambol,,","Vineeth Sreenivasan,","Rakesh Mantodi,","Thriller,",,"November 14, 2013 (India)","India,","Malayalam,","ReelsMagic,","$5,973",,1h 53min,Color,,,7.4/10,947,11,3,
Julie,"Stars,Nadja Mirmiran,Björn Bengtsson,Sofi Helleday,,","Helena Bergström,","Helena Bergström,August Strindberg,","Drama,",,"March 1, 2013 (Sweden)","Sweden,","Swedish,","Sweetwater Productions,",,,1h 46min,Color,,,4.0/10,102,1,,
The Unwilling,"Stars,David Lipper,Dina Meyer,Bree Williamson,,","Jonathan Heap,","Jonathan Heap,David Lipper,Philip Morton,","Horror,Thriller,",TV-MA,"October 16, 2016 (United States)","United States,","English,","Northern Productions,Bertone Visuals Productions,Corrales Digital,",,,1h 24min,Color,,,4.3/10,484,16,6,
WRZ: White Racist Zombies,"Stars,Phil LaMarr,Gary Anthony Williams,Wayne Brady,,","Ben Rock,","Aaron Shure,","Comedy,",Not Rated,"November 15, 2020 (United States)","United States,","English,","Brashurmang,",,,,Color,,,,,,,
Heidi,"Stars,Samuel Brian,Joei Fulco,Joey Bell,,","Daniel Ray,","Daniel Ray,","Horror,",,2017 (United States),"United States,","English,","Neon Mirage,",,,1h 37min,Color,,1.85 : 1,4.6/10,646,15,8,
Juvenile Delinquents: New World Order,"Stars,Cha-tah Ellem,Demitra Sealy,Silvia Dionicio,,","Neil Goss,","Neil Goss,","Drama,","Rated R for pervasive language, violent content, sexual references, and some teen drinking","July 30, 2020 (Australia)","United States,","English,","Big Bull Productions,Buffalo 8 Productions,","$39,455","$1,000,000 (estimated)",1h 58min,Color,,,6.3/10,81,5,3,
Hiernamaals,"Stars,Ben Abelsma,Lionel Almeida,Jan-Paul Buijs,,","Willem Bosch,","Willem Bosch,","Adventure,Drama,Family,",,"June 26, 2021 (Poland)","Netherlands,","Dutch,","Pupkin Film,BNN-VARA,",,,1h 33min,Color,,,6.7/10,127,1,3,
Gali Guleiyan,"Stars,Manoj Bajpayee,Ranvir Shorey,Neeraj Kabi,,","Dipesh Jain,","Dipesh Jain,","Drama,Thriller,",,"September 7, 2018 (India)","United Kingdom,India,","Hindi,English,","Exstant Motion Pictures,",,,1h 57min,Color,,2.35 : 1,7.1/10,627,14,10,
Sudor frío,"Stars,Pancho Mochi,Victoria Witemburg,Nicolás Marotta,,","Adrian Garcia Bogliano,","Adrian Garcia Bogliano,Ramiro García Bogliano,Hernán Moyano,","Horror,Thriller,",Not Rated,"February 3, 2011 (Argentina)","Argentina,Mexico,","Spanish,","Morbido Films,Pampa Films,Paura Flics,","$401,341","$430,000 (estimated)",1h 20min,Color,"Dolby Digital,",2.35 : 1,4.8/10,903,14,32,
Kadal,"Stars,Arjun Sarja,Arvind Swamy,Gautham Karthik,,","Mani Ratnam,","Jayamohan,Mani Ratnam,","Crime,Drama,",Not Rated,"February 1, 2013 (India)","India,","Tamil,","Madras Talkies,","$38,615","₹500,000,000 (estimated)",2h 45min,Color,,,5.4/10,1.5K,33,8,
Life Begins Now,"Stars,Leah Egan,Rachel Fortune,Kojii Helnwein,,","Fabiano Albuquerque,","Fergus Keane,","Drama,Romance,",,2017 (Ireland),"Ireland,","English,",,,,1h 24min,Color,,,8.8/10,2.2K,8,,
Namboothiri Yuvavu @43,"Stars,Mini Arun,Devi Chandana,Balachandran Chullikadu,,","Mahesh Sharma,","Mahesh Sharma,","Comedy,Drama,",,"November 29, 2013 (India)","India,","Malayalam,",,,,,Color,,2.35 : 1,3.0/10,14,1,,
Los Leones,"Stars,Casper Smart,María Elisa Camargo,Ozuna,,","Frank Perozo,","Jose Ramon Alama,José A. Paxtor,","Comedy,Romance,",Unrated,"November 28, 2019 (Dominican Republic)","Dominican Republic,","Spanish,","Bou Group,","$822,828",,1h 36min,Color,,,5.4/10,121,,,
Dancing Arabs,"Stars,Tawfeek Barhom,Razi Gabareen,Yaël Abecassis,,","Eran Riklis,","Sayed Kashua,","Drama,",Not Rated,"November 27, 2014 (Israel)","Israel,Germany,France,","Arabic,Hebrew,English,German,","United Channel Movies,MACT Productions,Alma Film,","$930,958",,1h 44min,Color,,2.35 : 1,7.2/10,1.7K,17,57,73
Jinrô gêmu: Inferuno,"Stars,Osamu Adachi,Kento Hiramatsu,Riko Hisada,,","Shin'ya Ayabe,","Giguru Akiguchi,Shin'ya Ayabe,","Horror,",,"April 7, 2018 (Japan)","Japan,","Japanese,","AMG Entertainment,Mediand,",,,1h 35min,Color,,,6.0/10,40,,,
HERO Inspired by the Extraordinary Life & Times of Mr. Ulric Cross,"Stars,Nickolai Salcedo,Peter Williams,Joseph Marcell,,","Frances-Anne Solomon,","Writers,Jamie Gaetz,Tony Hall,Christopher Laird,,","Drama,",TV-MA,"June 22, 2019 (United Kingdom)","Trinidad and Tobago,Canada,","English,","HeroFilm,HeroFilm,CaribbeanTales,",,"CA$527,000 (estimated)",1h 51min,Color,,1.78 : 1,7.4/10,88,5,15,
Short Plays,"Sami Samir,","Directors,Pedro Amorim,Karim Aïnouz,Abner Benaim,,","Gabriel González Meléndez,Daniel Gruener,","Sport,",,2014 (United States),"Mexico,Argentina,Croatia,Uruguay,Eritrea,Bolivia,United Kingdom,Occupied Palestinian Territory,Germany,Brazil,Colombia,Chile,Spain,Portugal,Panama,Russia,Italy,Morocco,Norway,Ecuador,Thailand,","English,","Cinemateli,GB,Arte Mecánica Producciones,",,,1h 45min,Color,,,5.1/10,71,1,,
Chun Kiu gau Chi Ming,"Stars,Shawn Yue,Miriam Chin Wah Yeung,Mengjie Jiang,,","Ho-Cheung Pang,","Yee-sum Luk,Ho-Cheung Pang,Chi-Man Wan,","Romance,",,"April 27, 2017 (Hong Kong)","China,Hong Kong,","Cantonese,Mandarin,","Beijing Enlight Pictures,China Film Media Asia Audio Video Distribution Co.,Making Film,","$25,959,989",,2h 1min,Color,"Dolby Digital,Dolby Surround 7.1,",2.39 : 1,6.5/10,971,3,9,
Attachments,"Stars,Katharine Ross,Corey Eid,Marianne Goodell,,","Richard Krevolin,","Joseph Bologna,Richard Krevolin,","Comedy,",,"April 6, 2019 (United States)","United States,","English,",,,,1h 18min,Color,,,5.4/10,51,1,,
Malli Malli Idhi Rani Roju,"Stars,Sharwanand,Nithya Menen,Punarnavi Bhupalam,,","Kranthi Madhav,","Sai Madhav Burra,Kranthi Madhav,","Musical,Romance,",,"February 6, 2015 (India)","India,","Telugu,","Creative Commercials,",,,2h 41min,Color,,,7.5/10,1.1K,13,,
Motel Acacia,"Stars,JC Santos,Jan Bijvoet,Agot Isidro,,","Bradley Liew,","Bradley Liew,Bianca Balbuena,","Horror,",,"March 11, 2020 (Philippines)","Philippines,Malaysia,Singapore,Indonesia,Slovenia,","English,","Black Sheep,Epicmedia,Tier Pictures,",,,1h 32min,Color,,2.35 : 1,3.5/10,253,6,12,
Bosomy Mom 2,,,,"Romance,",,,"South Korea,","Korean,",,,,1h 9min,Color,,,8.2/10,11,,,
American Muscle,"Stars,Nick Principe,Robin Sydney,Todd Farmer,,","Ravi Dhar,","John Fallon,","Action,",Not Rated,"September 30, 2014 (United States)","United States,","English,","Snowfort Pictures,Automatic Entertainment,",,,1h 19min,Color,,2.35 : 1,4.1/10,983,13,29,
Green Flake,"Stars,Dallyn Vail Bayles,Carleton Bluford,Oba Bonner,,","Mauli B.,","Mauli B.,","Drama,Western,",,"December 3, 2020 (United States)","United States,","English,","Mauli Studios,Mirmont Pictures,",,,1h 45min,Color,,,8.6/10,12,1,,
Il était une fois les Boys,"Stars,Simon Pigeon,Derek Poissant,Samuel Gauthier,,","Richard Goudreau,","Richard Goudreau,","Comedy,Drama,Romance,Sport,",,"December 6, 2013 (Canada)","Canada,","French,","Caramel Film,Melenny Productions,",,"CA$8,500,000 (estimated)",1h 46min,Color,,,6.3/10,326,1,1,
Disconnected,"Stars,Bridger Zadina,Darya Hope,Olivia d'Abo,,","Anastazja Davis,","Carl Colpaert,Anastazja Davis,","Drama,",PG-13,"March 1, 2017 (United States)","United States,","English,","Edison Studios,Weekend Productions,",,"$2,000,000 (estimated)",1h 36min,Color,,2.35 : 1,5.9/10,95,3,1,
Heung-bu,"Stars,Woo Jung,Ju-hyuk Kim,Woo-hee Chun,,","Geun-hyun Cho,","Baek Mi-kyeong,","Drama,History,",,"February 14, 2018 (South Korea)","South Korea,","Korean,","Lotte Entertainment,Valentine Film,","$3,143,995",,1h 45min,Color,"Dolby Digital,",1.85 : 1,6.1/10,70,,,
Migrante,"Stars,Jodi Sta. Maria,Allen Dizon,Adrian Alandy,,","Joel Lamangan,","Bonifacio Ilagan,","Drama,",,,"Philippines,","Filipino,Tagalog,English,","XITI Films,",,,,Color,,,8.8/10,7,,,
"Treintona, Soltera y Fantástica","Stars,Bárbara Mori,Jordi Mollà,Angélica Aragón,,","Chava Cartas,","Juana Inés Dehesa,Juan Carlos Garzón,Angélica Gudiño,","Comedy,",Not Rated,"October 7, 2016 (Mexico)","Mexico,","Spanish,","All About Media,La Fascinación del Cine,","$6,932,071","MX$23,000,000 (estimated)",1h 38min,Color,,,5.2/10,786,2,2,
El último traje,"Stars,Miguel Ángel Solá,Ángela Molina,Olga Boladz,,","Pablo Solarz,","Pablo Solarz,","Drama,",TV-14,"January 25, 2018 (Argentina)","Argentina,Spain,","Spanish,","Gobierno de Canarias,Haddock Films,Hernández y Fernández Producciones Cinematográficas,","$608,209",,1h 31min,Color,,,7.1/10,720,9,14,63
Angulika,"Stars,Arjan Bajwa,Adnan Javid Khan,Priyamani,,","Prem Aryan,",,"Drama,",,"December 6, 2020 (India)","India,","Telugu,","Shanku Chakra Films,",,,,Color,,,,,,,
Merry Wish-Mas,"Stars,Julian Alexander,Towanda Braxton,Kim Fields,,","Terri J. Vaughn,","Cas Sigers-Beedles,","Romance,",,"December 2, 2018 (United States)","United States,","English,",,,,,Color,,,7.6/10,66,7,1,
Lost in Karastan,"Stars,MyAnna Buring,Matthew Macfadyen,Noah Taylor,,","Ben Hopkins,","Ben Hopkins,Pawel Pawlikowski,","Comedy,",,"May 21, 2015 (Germany)","Germany,United Kingdom,Georgia,France,","English,Russian,Turkish,","Brandstorm Entertainment,20 Steps Productions,Film and Music Entertainment (F&ME),","$1,641",,1h 36min,Color,,,5.2/10,252,3,21,
Locas por el Cambio,"Stars,Sofía Sisniega,Mariel Molino,Mauricio Argüelles,,","Ihtzi Hurtado,","Ihtzi Hurtado,","Comedy,",PG-13,"November 27, 2020 (Mexico)","Mexico,","Spanish,","Corazón Films,Epoca Films,I.H.R. Productions,",,,1h 35min,Color,,,4.9/10,352,14,,
Looking for a Lady with Fangs and a Moustache,"Stars,Orgyen Tobgyal Rinpoche,Tsering Tashi Gyalthang,Tulku Kungzang,,","Khyentse Norbu,","Khyentse Norbu,","Drama,Mystery,",,"October 23, 2019 (Mexico)","Nepal,Mexico,Singapore,","Tibetan,Nepali,","Philosojoy Production,Shatkon Arts,",,"$800,000 (estimated)",1h 53min,,"Dolby,",,8.7/10,24,7,67,
Battle Scars,"Stars,Zane Holtz,Heather McComb,Fairuza Balk,,","Danny Buday,","Danny Buday,Curtis Pierce,","Drama,War,",TV-MA,"May 20, 2015 (United States)","United States,","English,","Virtu*Entertainment,Ad Lucem Entertainment,",,,1h 34min,Color,"Dolby Digital,",2.35 : 1,5.5/10,205,5,4,
Rajathandhiram,"Stars,Veera Bahu,Regina Cassandra,Pattiyal K. Shekar,,","A.G. Amid,","A.G. Amid,","Action,Crime,Thriller,",Unrated,"March 13, 2015 (India)","India,","Tamil,","Sunland Cinemas,White Bucket Productions,",,"₹20,000,000 (estimated)",2h 12min,Color,,,7.6/10,1.3K,6,2,
24 Hours,"Stars,Tom Sizemore,Mischa Barton,Timothy Woodward Jr.,,","Timothy Woodward Jr.,","Lauren De Normandie,","Action,Thriller,",Not Rated,"September 29, 2015 (United States)","United States,","English,","Puppy Entertainment,Status Media & Entertainment,",,"$2,000,000 (estimated)",1h 36min,Color,,,2.9/10,712,6,7,
Moshi Monsters: The Movie,"Stars,Kim Hyun-joong,So-dam Park,Hwan Chin Kim,,","Directors,Han Pyo Hong,Taedong Kim,Hong Kyun Park,,","Writers,Hwang Wook,Mind Candy,Jocelyn Stevenson,,","Animation,Adventure,Comedy,Family,Fantasy,Music,Musical,Mystery,",TV-PG,"March 4, 2016 (Vietnam)","United Kingdom,Ireland,South Korea,New Zealand,Australia,","English,","Mind Candy,","$2,883,694","$2,400,000 (estimated)",1h 21min,,,,3.2/10,576,16,9,
Les neiges du Kilimandjaro,"Stars,Ariane Ascaride,Jean-Pierre Darroussin,Gérard Meylan,,","Robert Guédiguian,","Robert Guédiguian,Victor Hugo,Jean-Louis Milesi,","Comedy,Drama,Romance,",,"November 16, 2011 (France)","France,","French,","Agat Films & Cie,France 3 Cinéma,Canal+,","$6,726,049","€4,200,000 (estimated)",1h 47min,Color,"Dolby Digital,",1.85 : 1,7.2/10,3.8K,8,75,
In Blue,"Stars,Maria Kraakman,Bogdan Iancu,Ellis van den Brink,,","Jaap van Heusden,","Jan-Willem den Bok,Jaap van Heusden,","Drama,Romance,",,"September 14, 2017 (Netherlands)","Netherlands,Belgium,Romania,","Dutch,English,Romanian,","IJswater Films,Caviar Films,Strada Film,","$43,057",,1h 42min,Color,,2.35 : 1,6.7/10,342,1,11,
Incontrol,"Stars,Sarah Troyer,Anja Savcic,Valerie Planche,,","Kurtis David Harder,","Kurtis David Harder,","Drama,Sci-Fi,Thriller,",,2017 (Canada),"Canada,","English,","Digital Interference Productions,Umbrella Collective Films,",,,1h 22min,Color,,2.35 : 1,4.3/10,557,15,6,
Finders Keepers,"Stars,Tina WongLu,Jessica Moore,Kristina Thompson,,","Danny LeGare,","Danny LeGare,","Thriller,",TV-MA,"October 5, 2018 (United States)","United States,",,"Black Hole Films,",,,1h 30min,,,,3.2/10,124,16,,
Newlyweeds,"Stars,Amari Cheatom,Trae Harris,Tone Tank,,","Shaka King,","Shaka King,","Comedy,Drama,","Rated R for drug use throughout, pervasive language, some sexual references and brief violent images","September 18, 2013 (United States)","United States,","English,","TIN OR W Productions,10th Hole Productions,",,,1h 27min,Color,"Dolby Digital,",1.78 : 1,5.8/10,425,8,6,62
Indictment: Dead Witnesses Can't Talk,"Stars,Mena Monroe,Calhoun Koenig,Michael James Alexander,,","Dennis L. Reed II,","Dennis L. Reed II,","Drama,",,2016 (United States),"United States,","English,",,,,,Color,,,9.4/10,6,,,
The Sign Painter,"Stars,Davis Suharevskis,Brigita Cmuntová,Agnese Cirule,,","Viesturs Kairiss,","Gunars Janovskis,Viesturs Kairiss,","Drama,",,"January 15, 2020 (Latvia)","Latvia,Czech Republic,Lithuania,","Latvian,German,Russian,Yiddish,","Ego Media,",,,1h 52min,Color,,,7.4/10,361,2,3,
Rosie & Moussa,"Stars,Imad Borji,Savannah Vandendriessche,Titus De Voogdt,,","Dorothée Van Den Berghe,","Michael De Cock,","Family,",,March 2018 (Belgium),"Belgium,","Dutch,","Caviar Antwerp NV,Climax Films,",,,1h 30min,Color,,,5.8/10,61,4,,
"Chelovek, kotoryy udivil vsekh","Stars,Evgeniy Tsyganov,Natalya Kudryashova,Yuriy Kuznetsov,,","Aleksey Chupov,Natasha Merkulova,","Aleksey Chupov,Natasha Merkulova,","Drama,",TV-14,"October 25, 2018 (Russia)","Russia,France,Estonia,","Russian,","Arizona Productions,Atlantik,Homeless Bob Production,","$113,717",,1h 45min,Color,,,6.6/10,835,7,23,
Team Marco,"Stars,Louis Cancelmi,Owen Vaccaro,Thomas Kopache,,","Julio Vincent Gambuto,","Julio Vincent Gambuto,B.R. Uzun,","Comedy,Drama,Family,",,2020 (United States),"United States,","English,Italian,","Boro Five,",,,1h 32min,Color,,2.35 : 1,6.3/10,228,20,6,
Le gang des Antillais,"Stars,Djédjé Apali,Eriq Ebouaney,Adama Niane,,","Jean-Claude Flamand-Barny,","Writers,Philippe Bernard,Thomas Cheysson,Jean-Claude Flamand-Barny,,","Thriller,",,"November 30, 2016 (France)","France,",,"Les Films d'Ici,Special Touch Studios,United Films,","$106,526",,1h 30min,,,,5.2/10,282,2,4,
Ismaii,"Stars,Nagham Abboud,Rafik Ali Ahmad,Bshara Atallah,,","Philippe Aractingi,","Philippe Aractingi,Mona Krayem,","Drama,Romance,",,"February 9, 2017 (Lebanon)","Lebanon,","Arabic,","Fantascope Production,",,"$1,000,000 (estimated)",1h 49min,Color,"Dolby Digital,",16 : 9,6.5/10,220,5,,
Polis Akademisi: Alaturka,"Stars,Mehmet Ali Erbil,Yolanthe Cabau,Peker Açikalin,,","Ali Yorgancioglu,","Kemal Kenan Ergen,Enver Sülük,","Comedy,",,"April 17, 2015 (Turkey)","Turkey,","Turkish,","Aydin Film,","$220,483","$2,500,000 (estimated)",1h 42min,Color,,,2.1/10,667,,,
Vamperifica,"Stars,Martin Yurkovic,Dreama Walker,Creighton James,,","Bruce Ornstein,","Martin Yurkovic,Bruce Ornstein,","Comedy,Horror,",Not Rated,"June 29, 2012 (Japan)","United States,","English,","Blood River Productions,",,"$1,000,000 (estimated)",1h 39min,Color,"Stereo,",1.78 : 1,3.7/10,351,9,10,
Room for Rent,"Stars,Brett Gelman,Mark Little,Mark McKinney,,","Matthew Atkinson,","Matthew Atkinson,","Comedy,Mystery,Thriller,",Not Rated,"May 11, 2017 (Spain)","Canada,","English,","El Duo Motion Pictures,Farpoint Films,Musterios Entertainment,",,,1h 29min,Color,,2.39:1,5.4/10,511,5,25,
One Two Jaga,"Stars,Zahiril Adzim,Ario Bayu,Rosdeen Suboh,,","Namron,","Writers,Ayam Fared,Pitt Hanif,Namron,,","Crime,Drama,",,"September 6, 2018 (Malaysia)","Malaysia,","Malay,Indonesian,Tagalog,","Jazzy Pictures,KL POST Sdn Bhd,Pixel Play Entertainment,",,"$350,000 (estimated)",1h 25min,Color,,2.35 : 1,6.6/10,616,9,17,
We All Fall Down,"Stars,David Phillip Fishman,Cardiff Gerhardt,Stephanie Guzman,,","Kurt Knight,","Kurt Knight,","Adventure,Drama,Horror,Sci-Fi,Thriller,",,"August 12, 2016 (United States)","United States,","English,","Arrowstorm Entertainment,",,,1h 21min,Color,,2.39:1,2.7/10,295,10,1,
