title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Summer's Winter,"Stars,Kelly Engler,Katherine Seldin,Brett Vail,,","Sarah Jane Inwards,Alec Ziff,","Sarah Jane Inwards,Alec Ziff,","Drama,Mystery,Thriller,",,"July 31, 2013 (United States)","United States,","English,","Applause for a Cause,",,,1h 44min,Color,,,,,,,
Love Studio,,,,,,"March 13, 2016 (China)",,,,"$21,590,285",,,,,,,,,,
Seesa,"Chaswa,Namratha,Sivaji,","Mohamad Issack,","Bhashyasree,","Drama,Thriller,",,"March 18, 2016 (India)","India,","Telugu,",,,,,Color,,,7.3/10,8,,,
Die Libelle und das Nashorn,"Stars,Fritzi Haberlandt,Mario Adorf,Irm Hermann,,","Lola Randl,","Lola Randl,","Comedy,",,"December 6, 2012 (Germany)","Germany,","German,Italian,","Coin Film,",,,1h 21min,Color,,1.85 : 1,6.2/10,43,8,,
Paranormal Yakutsk,"Andrey Adamov,Rodion Borisov,Margarita Vasil'eva,","Konstantin Timofeev,",,"Horror,",,"September 8, 2012 (Russia)","Russia,","Russian,Yakut,",,,"RUR 60,000 (estimated)",1h 10min,Color,,,6.5/10,32,,,
Another Brick in the Wall: The Opera,,"François Lamoureux,Pierre Lamoureux,",,"Music,",,2017 (Canada),"Canada,",,"Fogolabs,",,,,Color,,,,,,,
Ba digaran,"Stars,Hengameh Ghaziani,Leyla Zareh,Babak Hamidian,,","Nasser Zamiri,","Nasser Zamiri,","Drama,",,"March 16, 2014 (Iran)","Iran,","Persian,","Iran Novin Film,",,,1h 25min,Color,"Dolby Digital,",1.85 : 1,5.2/10,52,1,,
Shooting on the Rim,"Stars,Joseph Stacey,Rebecca Brook,Robert O'Flaherty,,","Thomas Oldham,","Thomas Oldham,David Olsen,Paul Thorp,","Comedy,",Unrated,"October 30, 2015 (United States)","United Kingdom,","English,","Ask Me Tomorrow Productions,",,"£10,000 (estimated)",1h 25min,Color,,16:9 HD,8.3/10,32,3,,
Tyghyryqtan zhol tapqan,"Valentin Gaft,Evgeniy Sidikhin,Vladimir Steklov,","Rustem Abdrashev,","Rustem Abdrashev,","Biography,",,"December 4, 2014 (Kazakhstan)","Kazakhstan,","Russian,","Kazakhfilm Studios,",,,,Color,"Dolby Digital,",,,,,,
Matsar,"Stars,Archan Trivedi,Rutvij Patel,Deepak Rathod,,","Dave Jigar,","Dave Jigar,","Drama,Family,",,,"India,","Hindi,",,,,1h 52min,Color,,,,,,,
Kleinstadt - Dirty Little Secrets?,"Stars,Anita Knappe,Yuuna,Martin Mangold,,","Christian Rabenstein,","Christian Rabenstein,","Comedy,Crime,",,March 2016 (Austria),"Austria,","German,",,,,,Color,,,,,,,
Conversations With His Dead Grandma,"Stars,Gloria Barto,Bill Carter,Bob Gray,,","Migdalia Etheridge,Ray Etheridge,","Ray Etheridge,","Adventure,",,"November 1, 2017 (United States)","United States,","English,","Golden West Films,",,"$2,500 (estimated)",49min,Color,"Mono,",4:3,,,,,
Fiebre,"Stars,Francisco Aragón García,María Aragón García,Olaia Comesaña Aragón,,","Ignacio Guarderas Merlo,","Olaia Comesaña Aragón,Sebastián Fernández Fuentes,Ignacio Guarderas Merlo,","Drama,",,"October 20, 2011 (Spain)","Spain,","Spanish,",,,"€2,000 (estimated)",,,"Stereo,",,,,,,
The Ghosts of Hanley House: 50th Anniversary Edition,"Stars,Elsie Baker,Eileen Baxley,Mark Bench,,","Joe Pinkerton,","Joe Pinkerton,","Horror,",,"December 31, 2018 (United States)","United States,","English,","Midnight Underground Filmworks,",,,1h 23min,Black and White,,,,,,,
Aadarniy Pitaji,,"Prashant Kumar,","Jay Prakash Singh,","Family,",,"October 13, 2020 (India)","India,","Hindi,",,,"₹135,000 (estimated)",,,,,,,,,
The Spoof Project,"Shannah Barrett,","Bobby Hall,","Bobby Hall,","Comedy,",,"August 4, 2017 (United States)","United States,","English,",,,"$10,000 (estimated)",1h 18min,Color,,1.78 : 1,,,,,
Justiça Vermelha,,"João Pedro Borrego Caleira,",,"Drama,Thriller,",,,"Portugal,","Portuguese,","SinopseImagem,",,,,Color,,,,,,,
Girlfriends Past,"Stars,Mike Vezza,Gwenn Dara,Ita Korenzecher,,","Larry Rosen,","Larry Rosen,","Drama,Thriller,",,,"United States,","English,","Happy Smile Films,",,,,Color,,,,,,,
Undergrad,"Stars,Tiffani Bolden,Devon Drewery,Debra Glenn,,","Brendan Kyle Cochrane,","Dan Muessig,","Drama,",,"January 22, 2013 (United States)","United States,","English,",,,,1h 14min,Color,,,,,,,
Laying My Past to Rest,"Stars,Carmen Simmons,Antjuan Tobias,Troy Curry,,","Gerron DelValle,","Gerron DelValle,","Drama,",,"May 27, 2010 (United States)","United States,","English,","Hongry Wolves Pictures,",,"$25,000 (estimated)",1h 48min,,"Dolby Digital,",,,,,,
