title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
iSteve,"Stars,Justin Long,Art Evans,Juzo Yoshida,,","Ryan Perez,","Writers,Ryan Perez,Danny Jelinek,Charles Ingram,,","Biography,Comedy,",Not Rated,"April 15, 2013 (United States)","United States,","English,","Funny or Die,",,,1h 19min,Color,,,5.2/10,1.2K,13,6,
Hushaaru,"Stars,Medishetti Abhinav,Appaji,Darbha Appaji Ambarisha,,","Sree Harsha Konuganti,","Sree Harsha Konuganti,","Comedy,",,"December 14, 2018 (India)","India,","Telugu,","Asin Movie Creations,Lucky Media,",,,2h 20min,,"Dolby Digital,",,7.0/10,518,12,,
The Ghoul,"Stars,Tom Meeten,Alice Lowe,Rufus Jones,,","Gareth Tunley,","Gareth Tunley,","Drama,Thriller,",Not Rated,"August 4, 2017 (United Kingdom)","United Kingdom,","English,","Ghoul Film,","$18,459",,1h 25min,Color,,2.35 : 1,5.6/10,1.3K,36,47,
Robo-Dog,"Stars,Mac,Michael Campion,Patrick Muldoon,,","Jason Murphy,","Anthony Steven Giordano,","Family,Sci-Fi,",Not Rated,"October 14, 2015 (Thailand)","United States,","English,","Consolidated Media Holdings,In The Dark Entertainment,Prism Pictures,",,,1h 27min,Color,,,4.3/10,265,5,2,
Embers,"Stars,Jason Ritter,Iva Gocheva,Greta Fernández,,","Claire Carré,","Charles Spano,Claire Carré,","Drama,Mystery,Sci-Fi,",Not Rated,2017 (Spain),"Poland,United States,","English,","Papaya Films,Bunker Features,",,,1h 25min,Color,"Dolby,",1.85 : 1,5.4/10,2.1K,35,38,55
Anna Karenina. Istoriya Vronskogo,"Stars,Elizaveta Boyarskaya,Kirill Grebenshchikov,Vladimir Ilin,,","Karen Shakhnazarov,","Yuriy Poteenko,Karen Shakhnazarov,","Drama,",,"June 8, 2017 (Russia)","Russia,","Russian,",,,,1h 38min,Color,,,6.2/10,361,5,4,
Yeonpyeong haejeon,"Stars,Mu-Yeol Kim,Jin Goo,Hyun-Woo Lee,,","Hak-sun Kim,","Soon-jo Choi,Hak-sun Kim,","Drama,War,",Not Rated,"June 24, 2015 (South Korea)","South Korea,","Korean,","Rosetta Cinema,","$40,034,677",,2h 10min,Color,"Dolby Digital,",2.35 : 1,6.6/10,1.1K,11,17,
Kuroko no Basket Movie 1: Winter Cup Soushuuhen - Kage to Hikari,"Stars,Kenshô Ono,Takuya Eguchi,Kenji Hamada,,","Shunsuke Tada,","Tadatoshi Fujimaki,","Animation,Sport,",,"September 3, 2016 (Japan)","Japan,","Japanese,","Production I.G.,",,,1h 30min,Color,,,7.9/10,392,,,
Weightless,"Stars,Alessandro Nivola,Julianne Nicholson,Marc Menchaca,,","Jaron Albertin,","Jaron Albertin,Charlotte Colbert,Enda Walsh,","Drama,",Rated R for language and brief sexuality/nudity,"November 9, 2018 (United States)","United States,","English,","Dar Klemmer,Revelstoke Productions,Smuggler Films,","$4,461",,1h 33min,Color,,2.35 : 1,5.7/10,237,7,5,56
Operações Especiais,"Stars,Cleo,Fabrício Boliveira,Thiago Martins,,","Tomas Portella,","Writers,Mauro Lima,Tomas Portella,Martina Rupp,,","Action,Crime,",,"October 15, 2015 (Brazil)","Brazil,","Portuguese,","Formiga Filmes (Carpe Diem Produções),Querosene Filmes,Filmland International,",,"R$6,000,000 (estimated)",1h 39min,Color,,,6.4/10,1.6K,8,5,
Finale,"Stars,Anne Bergfeld,Karin Michelsen,Damon Younger,,","Søren Juul Petersen,","Carsten Juul Bladt,Steen Langstrup,Søren Juul Petersen,","Horror,Mystery,",,"November 27, 2019 (Japan)","Denmark,","Danish,English,German,","Frightgeist Film,",,,1h 40min,Color,,2.35 : 1,4.6/10,408,8,53,
Letters from the Big Man,"Stars,Lily Rabe,Jason Butler Harner,Isaac C. Singleton Jr.,,","Christopher Munch,","Christopher Munch,","Drama,Sci-Fi,",Not Rated,"November 11, 2011 (United States)","United States,","English,","Fir and Cedar,Antarctic Pictures,MBG Art and Film,",,,1h 44min,Color,,,6.3/10,185,4,5,66
Feride,"Stars,Zeynep Çamci,Osman Akca,Kerem Akin,,","Ali Yorgancioglu,Zeynep Çamci,","Zeynep Çamci,","Comedy,",,"January 24, 2020 (Turkey)","Turkey,","Turkish,","UNG Medya,","$134,497",,1h 43min,Color,,,1.8/10,359,7,2,
Dead Still,"Stars,Ray Wise,Ben Browder,Gavin Casalegno,,","Philip Adrian Booth,","Philip Adrian Booth,","Horror,Sci-Fi,Thriller,",,"October 6, 2014 (United States)","United States,","English,","Twintalk Entertainment,Spooked Productions,Alkali Digital,",,"$2,000,000 (estimated)",1h 34min,Color,"Dolby Digital,",1.78 : 1,3.4/10,596,24,10,
Supernova,"Stars,Gaite Jansen,Tamar van den Dop,Bob Schwarze,,","Tamar van den Dop,","Tamar van den Dop,","Drama,",,"April 17, 2014 (Netherlands)","Netherlands,","Dutch,","Revolver Amsterdam,IJswater Films,Coin Film,",,"€1,400,000 (estimated)",1h 30min,Color,,,5.7/10,281,3,10,
Ane,"Stars,Patricia López Arnaiz,Jone Laspiur,Mikel Losada,,","David Pérez Sañudo,","Marina Parés,David Pérez Sañudo,","Drama,",,"October 16, 2020 (Spain)","Spain,","Basque,Spanish,","Amania Films,Ayuntamiento de Vitoria-Gasteiz,Departamento de Cultura del Gobierno Vasco,",,,1h 40min,Color,,,5.8/10,512,1,4,
"Socorro, Virei uma Garota!","Stars,Thati Lopes,Lipy Adler,Bruna Altieri,,","Leandro Neri,","Paulo Cursino,","Comedy,Family,Fantasy,",,"August 22, 2019 (Brazil)","Brazil,","Portuguese,","Camisa Listrada,","$53,154",,1h 50min,Color,,1.85 : 1,6.0/10,297,2,2,
Poly,"Stars,François Cluzet,Julie Gayet,Patrick Timsit,,","Nicolas Vanier,","Writers,Nicolas Vanier,Jérôme Tonnerre,Maxime Giffard,,","Family,",,"October 21, 2020 (France)","France,Belgium,","French,","SND Groupe M6,Bonne Pioche,France 3 Cinéma,","$5,236,154",,1h 42min,Color,,2.39 : 1,5.5/10,100,8,,
Schwimmen,"Stars,Stephanie Amarell,Lisa Vicari,Alexandra Finder,,","Luzie Loose,","Luzie Loose,","Drama,",,"September 12, 2019 (Germany)","Germany,","German,","Kurhaus Production,Südwestrundfunk (SWR),Filmakademie Baden-Württemberg,",,,1h 41min,Color,,,5.8/10,98,1,7,
Alex & Me,"Stars,Siena Agudong,Alex Morgan,Jim Klock,,","Eric Champnella,","Eric Champnella,","Family,Sport,",G,"June 12, 2018 (United States)","United States,","English,","Warner Bros.,",,,1h 16min,Color,,,5.6/10,556,10,8,
French Dirty,"Stars,Wade Allain-Marcus,Melina Lizette,Arjun Gupta,,","Jesse Allain-Marcus,Wade Allain-Marcus,","Wade Allain-Marcus,Peter Hagen,","Comedy,Drama,",,"February 4, 2016 (Brazil)","United States,","English,","Homegrown Pictures,",,,1h 12min,Color,,,5.0/10,278,3,3,
Someone to Love,"Stars,Scarlett Estevez,Garcelle Beauvais,Lynn Whitfield,,","Leila Djansi,","Leila Djansi,","Drama,",TV-MA,"September 19, 2013 (United States)","United States,","English,","Turning Point Pictures,",,"$500,000 (estimated)",1h 40min,Color,,,5.5/10,240,7,,
Halam Geldi,"Stars,Miray Akay,Melisa Celayir,Tunç Oral,,","Erhan Kozan,","Evrim Kanpolat,","Drama,",,"January 3, 2014 (Turkey)","Turkey,","Turkish,Greek,Kurdish,",,"$289,013",,1h 40min,Color,,,7.2/10,867,1,,
Metsäjätti,"Stars,Jussi Vatanen,Sara Soulié,Hannes Suominen,,","Ville Jankeri,","Ville Jankeri,Miika Nousiainen,Timo Turunen,","Drama,",,"September 11, 2020 (Finland)","Finland,","Finnish,","Solar Films,",,"€1,400,000 (estimated)",1h 28min,Color,,,6.7/10,372,1,1,
Arjun Suravaram,"Stars,Nikhil Siddharth,Lavanya Tripathi,Satya Akkala,,","T. Santhosh,","T. Santhosh,","Action,Crime,Thriller,",Not Rated,"November 29, 2019 (India)","India,","Telugu,","Movie Dynamix,","$20,317",,1h 48min,Color,,,6.9/10,628,8,1,
SoulBoy,"Stars,Alfie Allen,Martin Compston,Hannah Crighton,,","Shimmy Marcus,","Jeff Williams,","Comedy,Drama,Music,",,"September 3, 2010 (United Kingdom)","United Kingdom,","English,","Ipso Facto Films,Dreamfinder Productions,Screen West Midlands,",,"£1,000,000 (estimated)",1h 22min,Color,,,5.9/10,1.1K,10,11,
Beg,"Stars,Tony Moran,Tony Todd,P.J. Soles,,","Kevin MacDonald,","Kevin MacDonald,","Horror,",,2014 (United States),"United States,","English,","BEG,",,"$500,000 (estimated)",1h 30min,Color,,,5.2/10,98,2,6,
Kinkyori ren'ai,"Stars,Tomohisa Yamashita,Nana Komatsu,Mika Akizuki,,","Naoto Kumazawa,","Rin Mikimoto,Yukiko Manabe,","Drama,Romance,",,"October 11, 2014 (Japan)","Japan,","Japanese,",,"$9,812,922",,1h 58min,Color,,,6.3/10,1.7K,10,1,
Kyôkai no Kanata: mirai-hen,"Stars,Risa Taneda,Kenichiro Ohashi,Minori Chihara,,","Taichi Ishidate,","Nagomu Torii,Jukki Hanada,","Animation,Action,Comedy,Drama,Fantasy,Thriller,",TV-14,"April 25, 2015 (Japan)","Japan,","Japanese,","Animation DO,Kyoto Animation,Lantis,","$17,668",,1h 27min,Color,"Dolby Digital,",1.78 : 1,7.4/10,769,2,1,
Bez menya,"Stars,Lyubov Aksyonova,Yuriy Bigulov,Irina Chipizhenko,,","Kirill Pletnyov,","Darya Gratsevich,","Drama,Mystery,Thriller,",,"October 11, 2018 (Russia)","Russia,","Russian,","Cinetrain,","$1,671,700",,1h 37min,Color,,,5.6/10,317,1,1,
HoneyBee,"Stars,Jane Wiedlin,Connie Shi,Garrett Richmond,,","Nicki Harris,","Nicki Harris,","Horror,",,"October 18, 2016 (United States)","United States,","English,",,,"$250,000 (estimated)",1h 35min,Color,,,5.3/10,1.6K,27,3,
Cas & Dylan,"Stars,Tatiana Maslany,Richard Dreyfuss,Jayne Eastwood,,","Jason Priestley,","Jessie Gabe,","Comedy,Drama,",Not Rated,"May 1, 2015 (United States)","Canada,","English,","Montefiore Films,",,,1h 30min,Color,,1.78 : 1,6.6/10,1.3K,24,16,32
The Midnight Game,"Stars,Guy Wilson,Valentina de Angelis,Deborah Twiss,,","A.D. Calvo,","A.D. Calvo,Brett A. Calvo,Rick Dahl,","Horror,Thriller,","Rated R for violent content, language, brief nudity, and some drug use","March 2, 2013 (United States)","United States,","English,","Budderfly Productions,Goodnight Film,VSI Media Services,",,,1h 14min,Color,,2.35 : 1,4.7/10,846,11,14,
Cold Blood,"Michèle-Anne De Mey,Gregory Grosjean,Gabriella Iacono,","Jaco Van Dormael,","Writers,Michèle-Anne De Mey,Gregory Grosjean,Thomas Gunzig,,","Fantasy,",,"December 8, 2015 (Belgium)","Belgium,","French,","Le Manège - Mons,",,,1h 20min,Color,,,7.5/10,21,1,,
Neram,"Stars,Nivin Pauly,Nazriya Nazim,Lalu Alex,,","Alphonse Puthren,","Alphonse Puthren,","Action,Drama,Thriller,",Not Rated,"May 10, 2013 (India)","India,","Malayalam,Tamil,","Winner Bulls Films,",,,1h 57min,Color,,,7.5/10,4.7K,14,1,
Muumi ja punainen pyrstötähti,"Stars,Max von Sydow,Alexander Skarsgård,Stellan Skarsgård,,","Maria Lindberg,","Writers,Joel Backström,Iivo Baric,Tove Jansson,,","Animation,Adventure,Family,",TV-PG,"August 6, 2010 (Finland)","Finland,United Kingdom,Poland,","Finnish,","Oy Filmkompaniet Alpha Ab,FST5,Filmkompaniet Distribution,","$620,733","€9,300,000 (estimated)",1h 15min,Color,"Dolby Digital,",,6.1/10,549,4,3,
Can't Take It Back,"Stars,Ana Coto,Noah Centineo,Ivanna Sakhno,,","Tim Shechmeister,","Matt Shechmeister,Tim Shechmeister,","Horror,Sci-Fi,Thriller,",Not Rated,"October 26, 2017 (United States)","United States,","English,","Big Block Media Holdings,Screen Gems,",,,1h 28min,Color,,2.35 : 1,4.0/10,479,15,2,
Speedunnodu,"Stars,Sai Srinivas Bellamkonda,Sonarika Bhadoria,Prakash Raj,,","Srinivasa Rao Bhimaneni,","Srinivasa Rao Bhimaneni,S. Prabhakaran,Varma Praveen,","Comedy,Romance,",,"February 5, 2016 (India)","India,","Telugu,","Good Will Cinema,Toughened Studios,",,,2h,Color,,,4.5/10,256,1,,
Two Ways Home,"Stars,Tanna Frederick,Tom Bower,Elizabeth Bauman,,","Ron Vignone,","Richard Schinnow,","Drama,",,"December 29, 2020 (Canada)","United States,","English,","Feral Dog Productions,",,,1h 32min,Color,,1.85 : 1,7.1/10,3.6K,6,6,
Cuernavaca,"Stars,Carmen Maura,Emilio Puente,Moisés Arizmendi,,","Alejandro Andrade,","Alejandro Andrade,","Drama,",,"September 7, 2018 (Mexico)","Mexico,","Spanish,","Cinema Maquina,Home Films,Pisito Trece Producciones,",,"$2,000,000 (estimated)",1h 28min,Color,,2.35 : 1,5.5/10,288,3,6,
Puzzled Love,"Stars,Marcel Borràs,Saras Gil,Artur Busquets,,","Directors,Gaby Amione,Pau Balagué,Miriam Cañamares,,","Writers,Gaby Amione,Pau Balagué,Miriam Cañamares,,","Comedy,Drama,Romance,",Not Rated,March 2012 (Mexico),"Spain,","Spanish,English,","Canal+ España,Escola Superior de Cinema i Audiovisuals de Catalunya (ESCAC),Escándalo Films,","$24,817","€10,000 (estimated)",1h 24min,Color,,1.85 : 1,6.0/10,288,3,7,
Scooby Doo,"Stars,Myles Gaia,Sydney King,Trace McLaughline,,","Myles Gaia,","Myles Gaia,","Comedy,",,"December 14, 2020 (United States)","United States,","English,","Film Idiot,",,"$10,000 (estimated)",1h 16min,Color,,,7.4/10,5,1,,
Kudiye Lahore Diye,"Stars,Binnu Dhillon,Mandy Takhar,Gurpreet Ghuggi,,","Smeep Kang,","Rakesh Dhawan,Shreya Srivastava,Vaibhav Suman,","Action,Romance,",,"March 15, 2019 (India)","India,","Punjabi,","Shah An Shah Pictures,","$118,218",,2h 5min,Color,,,5.7/10,165,3,,
Two Deaths of Henry Baker,"Stars,Gil Bellows,Tony Curran,Sebastian Pigott,,","Felipe Mucci,","Sebastian Pigott,","Crime,Thriller,",,"October 22, 2020 (United States)","United States,","English,","Fireside Pictures,MarVista Entertainment,Neshama Entertainment,",,,1h 34min,Color,,2.35 : 1,6.2/10,9,1,,
Powder Room,"Stars,Sheridan Smith,Jaime Winstone,Kate Nash,,","M.J. Delaney,","Writers,Rachel Hirons,Natasha Jean Sparkes,Stef O'Driscoll,,","Comedy,",,"December 6, 2013 (United Kingdom)","United Kingdom,","English,","DJ Films,",,,1h 26min,Color,,,4.8/10,778,6,20,
Joyeuse retraite!,"Stars,Michèle Laroque,Thierry Lhermitte,Judith Magre,,","Fabrice Bracq,","Guillaume Clicquot de Mentque,Fabrice Bracq,","Comedy,",,"November 20, 2019 (France)","France,","French,","Les Films Manuel Munz,SND Groupe M6,M6 Films,","$9,858,771",,1h 37min,Color,,1.85 : 1,5.2/10,503,5,,
Exposed,"Stars,Shashi Balooja,Michelle Glick,Josh Heine,,","Burke Heffner,Shashi Balooja,","Shashi Balooja,Caytha Jentis,","Drama,Mystery,Thriller,",,"November 14, 2012 (United States)","United States,Antigua and Barbuda,Canada,","English,","Media at Large,",,"$450,000 (estimated)",1h 22min,Color,,,6.0/10,64,1,,
Evil Bong 666,"Stars,Mindy Robinson,Sonny Carl Davis,Robin Sydney,,","Charles Band,","Charles Band,Brockton McKinney,Kent Roudebush,","Comedy,Horror,",Not Rated,"April 20, 2017 (United States)","United States,","English,","Full Moon Entertainment,Full Moon Features,",,"$50,000 (estimated)",1h 5min,Color,"Stereo,",1.78 : 1,3.7/10,239,4,8,
Incir Reçeli,"Stars,Sezai Paracikoglu,Melike Güner,Sinan Çaliskanoglu,,","Aytaç Agirlar,","Aytaç Agirlar,Serkan Karaarslan,Kaan Ozturk,","Drama,Romance,",,"February 11, 2011 (Turkey)","Turkey,","Turkish,","AA Film Prodüksiyon,Elmalma Marka Iletisim,","$1,066,192",,1h 34min,Color,,,6.5/10,13K,17,4,
"Nannerl, la soeur de Mozart","Stars,Marie Féret,Marc Barbé,Delphine Chuillot,,","René Féret,","René Féret,","Biography,Drama,Music,Romance,",Not Rated,"June 9, 2010 (France)","France,","French,","Les Films Alyne,La Région Île-de-France,Centre national du cinéma et de l'image animée (CNC),","$1,830,863","$4,500,000 (estimated)",2h,Color,"DTS,",1.85 : 1,6.4/10,1.5K,20,49,71
The Mule,"Stars,Sharon Stone,Promise LaMarco,Billy Zane,,","Gabriela Tagliavini,","Don Fiebiger,Amy Kolquist,","Crime,Drama,Mystery,Thriller,","Rated R for violence including a rape, some sexual and drug content, and language","August 28, 2013 (Philippines)","United States,","English,Spanish,","Voltage Pictures,","$19,152","$5,000,000 (estimated)",1h 36min,Color,,2.35 : 1,4.2/10,1.8K,21,20,
They're Outside,"Stars,Nicholas Vince,Brad Moore,Emily Booth,,","Sam Casserly,Airell Anthony Hayles,","Airell Anthony Hayles,","Horror,",,"August 29, 2020 (United Kingdom)","United Kingdom,","English,","The Haunted Cinema,",,,1h 23min,Color,,,5.8/10,46,1,18,
La femme la plus assassinée du monde,"Stars,Anna Mouglalis,Niels Schneider,Eric Godon,,","Franck Ribière,","Writers,James Charkow,Vérane Frédiani,David Murdoch,,","Biography,Drama,Mystery,Thriller,",TV-MA,"September 7, 2018 (Germany)","Belgium,United Kingdom,United States,","French,","Fontana,Sinner Films,",,"€4,500,000 (estimated)",1h 42min,Color,,,5.3/10,1K,7,26,
See Girl Run,"Stars,Robin Tunney,Adam Scott,Jeremy Strong,,","Nate Meyer,","Nate Meyer,","Drama,Romance,",Not Rated,April 2013 (United States),"United States,","English,",,,,1h 29min,Color,,,5.2/10,1.4K,8,9,
Hombre de fe,"Stars,Zinédine Zidane,Sergio Ramos,Salomon Ocon,,","Dinga Haines,","Dinga Haines,","Biography,Drama,Sport,",TV-PG,"December 26, 2017 (Costa Rica)","Costa Rica,","Spanish,","PCP Productora,","$3,079",,1h 38min,Color,,2.39 : 1,6.2/10,205,1,2,
Goethe!,"Stars,Alexander Fehling,Miriam Stein,Moritz Bleibtreu,,","Philipp Stölzl,","Alexander Dydyna,Christoph Müller,Philipp Stölzl,","Biography,Romance,",Not Rated,"October 14, 2010 (Germany)","Germany,","German,","Senator Film Produktion,Deutschfilm,Warner Bros.,","$5,826,565","€3,000,000 (estimated)",1h 42min,Color,"Dolby Digital,Dolby SR,",2.35 : 1,6.7/10,2.9K,9,54,55
Die Vermessung der Welt,"Stars,Albrecht Schuch,Baldanpurev Sambuu,Agi Ariunsaichan Dawaachu,,","Detlev Buck,","Daniel Kehlmann,Detlev Buck,","Biography,Drama,History,",,"November 8, 2013 (Vietnam)","Germany,Austria,","German,","Boje Buck Produktion,Lotus Film,Westdeutscher Rundfunk (WDR),","$7,930,771","€10,000,000 (estimated)",1h 59min,Color,,1.85 : 1,5.8/10,2.7K,8,26,
Jai Gangaajal,"Stars,Priyanka Chopra Jonas,Prakash Jha,Manav Kaul,,","Prakash Jha,","Prakash Jha,","Crime,Drama,",,"March 4, 2016 (India)","India,","Hindi,","PLAY Entertainment,Prakash Jha Productions,","$6,831,758",,2h 29min,Color,,,5.6/10,2.5K,26,26,
Spiel mir am Glied bis zum Tod,"Stars,Erich Amerkamp,Sabrina Arnds,Uwe Choroba,,","Jochen Taubert,",,"Action,",,2014 (Germany),"Germany,","German,",,,,,Color,,,2.4/10,44,1,,
Rag Doll,"Stars,Shannon Murray,Stephanie Erb,Dot-Marie Jones,,","Bailey Kobe,","Darren Longley,","Action,Drama,",,"February 25, 2020 (United States)","United States,","English,","Double Entente Films,",,,1h 43min,Color,,,5.4/10,236,49,7,
Du cheng feng yun,"Stars,Chow Yun-Fat,Nicholas Tse,Chapman To,,","Jing Wong,Siu-Hung Chung,","Jing Wong,","Action,Comedy,Drama,",,"January 30, 2014 (Hong Kong)","Hong Kong,China,","Cantonese,Mandarin,Portuguese,English,","Bona International Film Group,Mega-Vision Project Distribution,Prosperity Pictures,","$93,864,936",,1h 33min,Color,"Dolby Digital,Dolby Surround 7.1,",2.35 : 1,4.9/10,1.7K,7,18,
Bird,"Stars,Alexis Michelle Cato,Lucas Jackson,Kevin Peake,,","Dave Mack III,","Dave Mack III,","Action,Crime,Thriller,",,"December 20, 2020 (United States)","United States,","English,","Anti-Hero Studios,Naturally Red Productions,Like-Minded Productions (LMP),",,"$300,000 (estimated)",1h 35min,Color,,,4.5/10,266,15,,
Home Is Where the Killer Is,"Stars,Richard Speight Jr.,Stacy Haiduk,Kelly Kruger,,","Kaila York,","Christina Welsh,","Thriller,",TV-14,"October 1, 2019 (United States)","United States,","English,","Headlong Entertainment,Home Films,Benattar/Thomas Productions,",,,1h 27min,Color,,1.78 : 1,4.4/10,509,23,1,
Another Kind of Wedding,"Stars,Kathleen Turner,Kevin Zegers,Jessica Paré,,","Pat Kiely,","Pat Kiely,","Comedy,Drama,",,"May 18, 2018 (Canada)","Canada,",,"Banner House Productions,Vroom Productions,CCI Entertainment,",,,1h 26min,,,,4.2/10,411,6,6,
Weirdos,"Stars,Dylan Authors,Julia Sarah Stone,Molly Parker,,","Bruce McDonald,","Daniel MacIvor,","Drama,",Not Rated,"September 9, 2016 (Canada)","Canada,","English,","Holdfast Pictures,Lithium Studios,Shadow Shows,",,"CA$1,301,673 (estimated)",1h 25min,Black and White,,,6.6/10,491,7,11,
He Who Is Without Sin,"Stars,Elijah Canlas,Enzo Pineda,Pearl Lagman,,","Jason Paul Laxamana,","Jason Paul Laxamana,","Drama,",,"November 20, 2020 (Philippines)","Philippines,","Tagalog,Filipino,","Sinag Maynila,Solar Pictures,",,,1h 14min,Color,,,7.3/10,29,,,
Majnu,"Stars,Nani,Riya Suman,Anu Emmanuel,,","Virinchi Varma,","Mirchi Kiran,Virinchi Varma,","Comedy,Drama,Romance,",,"September 23, 2016 (India)","India,","Tamil,Telugu,","Anandi Art Creations,Keva Movies,","$2,906",,2h 18min,Color,,,6.5/10,947,5,2,
Au plus près du soleil,"Stars,Sylvie Testud,Grégory Gadebois,Mathilde Bisson,,","Yves Angelo,","Yves Angelo,François Dupeyron,Gilles Legrand,","Drama,",,"September 9, 2015 (France)","France,","French,","Epithète Films,Orange Cinéma Séries,Soficinéma 11,",,,1h 43min,Color,,2.35 : 1,6.3/10,203,3,5,
Tholi Prema,"Stars,Varun Tej,Raashi Khanna,Hyper Aadi,,","Venky Atluri,","Venky Atluri,P. Sathish Chandra,","Romance,",,"February 10, 2018 (India)","India,","Telugu,","Jyotirmaye Group,Sri Venkateswara Cine Chitra,V Pictures,","$26,878",,2h 17min,Color,,2.39 : 1,7.3/10,2.7K,18,2,
Groupie,"Stars,Taryn Manning,Hal Ozsan,Eric Roberts,,","Mark L. Lester,","Dana Dubovsky,Randall Frakes,Michael Feifer,","Crime,Mystery,Thriller,",,2010 (United States),"United States,","English,","American World Pictures (AWP),Backstage Pass,",,,1h 30min,Color,,,3.4/10,454,6,10,
Lassie - Eine abenteuerliche Reise,"Stars,Nico Marischka,Sebastian Bezzel,Anna Maria Mühe,,","Hanno Olderdissen,","Jane Ainscough,Eric Knight,","Adventure,Drama,Family,",,"February 20, 2020 (Germany)","Germany,","German,","Warner Bros. Film Productions Germany,Henning Ferber Produktion,Scoring Berlin,","$3,764,047",,1h 36min,Color,,2.39:1,5.7/10,404,2,19,
Lại Thêm Một Giáng Sinh,"Stars,Arianne Botelho,Kevin Andrew Rivera,Neto Cajado,,","Roberto Santucci,","Paulo Cursino,Laura Malin,","Comedy,Drama,",,"December 3, 2020 (Brazil)","Brazil,","Portuguese,","Camisa Listrada,",,"$1,400,000 (estimated)",1h 40min,,,1.78 : 1,6.7/10,3.8K,41,24,
Bombay Talkies,"Directors,Zoya Akhtar,Dibakar Banerjee,Karan Johar,,Stars,Rani Mukerji,Randeep Hooda,Saqib Saleem,,","Directors,Zoya Akhtar,Dibakar Banerjee,Karan Johar,,","Writers,Zoya Akhtar,Dibakar Banerjee,Karan Johar,,","Drama,",Not Rated,"May 3, 2013 (India)","India,","Hindi,English,","Viacom18 Motion Pictures,","$1,789,657","₹60,000,000 (estimated)",2h 7min,Color,,,6.7/10,5.3K,46,35,
Badmaa$h Company,"Stars,Shahid Kapoor,Anushka Sharma,Meiyang Chang,,","Parmeet Sethi,","Parmeet Sethi,","Comedy,Crime,Drama,",Not Rated,"May 7, 2010 (India)","India,","Hindi,English,","Yash Raj Films,","$64,398",,2h 22min,Color,"Dolby Digital,",2.35 : 1,6.0/10,6.7K,26,9,
Anjaana Anjaani,"Stars,Priyanka Chopra Jonas,Ranbir Kapoor,Aubrey K. Miller,,","Siddharth Anand,","Writers,Mamta Anand,Siddharth Anand,Vishal Dadlani,,","Comedy,Drama,Musical,Romance,",Not Rated,"October 1, 2010 (India)","India,","Hindi,","Curbside Films,Eros Worldwide,Nadiadwala Grandson Entertainment,","$9,062,995",,2h 31min,Color,"Dolby Digital,",,5.8/10,6.6K,34,16,
Heneral Luna,"Stars,John Arcilla,Arron Villaflor,Mon Confiado,,","Jerrold Tarog,","Writers,Henry Francia,Sumaquel P. Hosalla,Pedro Javier,,","Action,Biography,History,War,","Rated R for strong bloody violence, some language and brief nudity","September 9, 2015 (Philippines)","Philippines,","Filipino,Tagalog,English,Spanish,","TBA Studios,Artikulo Uno Productions,","$4,625,639",,1h 58min,Color,"Stereo,",1.85 : 1,7.5/10,2K,40,17,58
L'amant d'un jour,"Stars,Éric Caravaca,Esther Garrel,Louise Chevillotte,,","Philippe Garrel,","Writers,Jean-Claude Carrière,Caroline Deruas-Garrel,Philippe Garrel,,","Drama,",Not Rated,"May 31, 2017 (France)","France,","French,","SBS Productions,Arte France Cinéma,ARTE,","$383,872",€2 (estimated),1h 16min,Black and White,,2.35 : 1,6.7/10,2.1K,7,44,69
Any Body Can Dance 2,"Stars,Prabhu Deva,Varun Dhawan,Shraddha Kapoor,,","Remo D'Souza,","Remo D'Souza,Tushar Hiranandani,Mayur Puri,","Biography,Drama,Music,",Not Rated,"June 19, 2015 (India)","India,","Hindi,","160-H Productions,IX Faces Pictures,UTV Motion Pictures,","$1,176,958",,2h 34min,Color,,,5.4/10,6K,35,24,
His Secret Family,"Stars,Haylie Duff,David O'Donnell,Parker Stevenson,,","Michael Feifer,","Michael Feifer,","Action,Crime,Drama,Horror,Sci-Fi,Thriller,",TV-14,"August 1, 2015 (United States)","United States,","English,","Feifer Worldwide,Jorva Productions,SF Productions,",,"$3,000,000 (estimated)",1h 23min,Color,"Stereo,",16:9 HD,4.9/10,526,13,3,
Mere Brother Ki Dulhan,"Stars,Imran Khan,Katrina Kaif,Ali Zafar,,","Ali Abbas Zafar,","Jamil Yousof,Ali Abbas Zafar,","Comedy,Drama,Family,Romance,",Not Rated,"September 9, 2011 (India)","India,","Hindi,English,","Yash Raj Films,","$11,983,381",,2h 19min,Color,"Dolby Digital,",2.35 : 1,5.8/10,9.1K,22,21,
Late Night Cable,"Stars,Dorothy Dippel,Katherine English,Dee Flowered,,","Andrew N. Shearer,","Dee Flowered,Andrew N. Shearer,","Comedy,",TV-MA,"May 1, 2016 (United States)","United States,","English,","Gonzoriffic Films,",,$500 (estimated),57min,Color,,,5.7/10,19,,,
Diner,"Stars,Yûki Ashida,Katsuki Bettô,Tatsuya Fujiwara,,","Mika Ninagawa,","Yumeaki Hirayama,","Crime,",,"July 5, 2019 (Japan)","Japan,","Japanese,",,"$9,673,094",,1h 57min,Color,,,5.5/10,402,3,7,
