title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Death on the D-List,"Lloyd Kaufman,Debbie Rochon,","Jamie Greco,","Jamie Greco,","Horror,",,2012 (United States),"United States,","English,","Troma Entertainment,",,,,Color,,,,,,,
Taki krasyvi lyudy,"Stars,Polina Voynevich,Oleg Stefan,Konstantin Danilyuk,,","Dmytro Moyseyev,","Dmytro Moyseyev,","Drama,",,"October 24, 2013 (Ukraine)","Ukraine,","Ukrainian,","National Dovzhenko Film Studios,",,,1h 34min,Color,,,8.1/10,62,,,
Save the Zombies,"Stars,Norma Duval,Ana Obregón,Antonio Pagudo,,","Federico Lopez,","Federico Lopez,",,,"April 25, 2014 (Spain)","United Kingdom,","English,",,,,,Color,,1.85 : 1,4.5/10,23,,,
Anuk III - Die Dunkle Flut,"Stars,Doro Pesch,Klemens Niklaus Trenkle,Steve Devonas,,","Luke Gasser,","Luke Gasser,","Fantasy,",,,"Switzerland,","English,","Jeridoo Productions,Silvertrain Pictures,Soundville Media Studios,",,"CHF 1,250,000 (estimated)",1h 30min,Color,,2.35 : 1,,,,,
Medulla,"Stars,Michael Pas,Astrid van Eck,Christine van Stralen,,","Rudi Brekelmans,","Rudi Brekelmans,","Thriller,",,"September 29, 2019 (Netherlands)","Netherlands,","Dutch,","Studio Nova,",,"€45,500 (estimated)",49min,,,1.33 : 1,7.8/10,10,,,
The Mystery of McEvoy,"Stars,Rowan Benson,Naomi Birchnoff,Mugzy Brady,,","Brenton Hamilton,","Brenton Hamilton,","Horror,",,2017 (Australia),"Australia,","English,","Hamilton House Pictures,",,A$500 (estimated),,,"Stereo,",,,,,,
Meleklerin Mucizesi,"Stars,Sertaç Akkaya,Yusuf Bedirhan Arslan,Yildiz Asyali,,","Biray Dalkiran,","Nur Turksen,Alev Toprakoglu Uzma,","Comedy,Romance,",,"April 4, 2014 (Turkey)","Turkey,","Turkish,","Biray Dalkiran DFGS AMERICA,",,,,Color,,,3.4/10,233,,,
Felts Field,"Stars,Jorden Hoover,P. Noah Riley,Tiffany Nelson,,","Jorden Hoover,",,"Horror,Mystery,Sci-Fi,",,"April 11, 2019 (United States)","United States,","English,",,,,1h 21min,Color,,,4.0/10,14,,,
Romano Cagnoni - War Photogapher,"Romano Cagnoni,","Ludovico Serra,",,"Biography,",,,"Italy,","English,","Travel Media House,",,"€15,000 (estimated)",52min,Color,,16:9 HD,,,,,
Dito sa Daigdig,,"Julius Roden,","Julius Roden,","Drama,",,"December 5, 2020 (Philippines)","Philippines,","Filipino,","Julius Roden Cybervision,",,"₱500,000 (estimated)",1h,Color,,,,,,,
Amalanhig: The Vampire Chronicles,"Stars,Jerico Estregan,Sanya Lopez,Raymond Cabral,,","Francis Posadas,Gorio Vicuna,","Jonathan Jimenez,","Horror,",,"September 20, 2017 (Philippines)","Philippines,","Filipino,Tagalog,",,,,1h 24min,Color,,,4.4/10,9,,,
La defensa del dragon,"Stars,Victoria Hernandez,Maia Landaburu,Yaima Morfa,,","Natalia Santa,","Natalia Santa,","Drama,",,"July 27, 2017 (Colombia)","Colombia,",,"Galaxia 311,","$19,491",,1h 19min,,,,6.3/10,171,1,8,
Inside Room 234,"Lelani Mitchem,Olivia Traikovich,Thom Keller,","Sonya Vargas,","Mark Vargas,","Drama,",,"July 7, 2014 (United States)","United States,","English,","Sonya Vargas Productions,",,,1h 21min,Color,,,8.5/10,12,,,
Fenix - Una storia di vendetta,"Stars,Maurizio Sala,Pietro Sala,Adam Sugawara,,",,"Maurizio Sala,Pietro Sala,","Fantasy,",,"May 21, 2019 (Italy)","Italy,","Italian,English,",,,,2h,Color,,,,,,,
Mai bakku pêji,"Stars,Shioli Kutsuna,Ken'ichi Matsuyama,Satoshi Tsumabuki,,","Nobuhiro Yamashita,","Kôsuke Mukai,Saburô Kawamoto,","Drama,",,"May 28, 2011 (Japan)","Japan,","Japanese,","Asmik Ace Entertainment,Bandai Visual Company,Bitters End,","$882,185",,2h 21min,Color,"Dolby Digital,",1.85 : 1,6.3/10,160,1,9,
Coach of the Year,"Stars,Harris Doran,Melissa Archer,Hunter Gomez,,","David Stott,","David Stott,","Comedy,Family,Sport,",,"November 3, 2016 (United States)","United States,","English,","Match Productions,",,,1h 22min,Color,,,6.6/10,17,2,,
Mission Posssible,"Stars,Pushkar Jog,Mohan Joshi,Astad Kale,,","Pushkar,Ramesh Chaudhary,","Shirish Latkar,","Drama,",,"July 16, 2010 (India)","India,","Marathi,","Shemaroo Films,",,,1h 40min,Color,,,6.1/10,8,,,
A Rose Between Thorns,"Stars,Unoma Allen,Tianna Byron,Judy Dupont,,","Nigel Lewis,","Agustin,James Galloway,Nigel Lewis,","Drama,",,"March 10, 2017 (Saint Kitts and Nevis)","Saint Kitts and Nevis,","English,","Duende Media,",,,1h 25min,Color,,,7.8/10,7,,,
Bardo,,"Akhil C.jose,","Akhil C.jose,","Sci-Fi,",,September 2019 (India),"India,","English,",,,,,Color,,,,,,,
Shao nian,"Stars,Hao Ou,Yi Zhang,Nan Yu,,","Shu-peng Yang,",,"Action,Thriller,",,"December 11, 2016 (China)","China,","Mandarin,",,"$2,302,688",,1h 51min,,,,5.8/10,45,4,,
Carmen,"Stars,Doru Ana,Mimi Branescu,Amalia Ciolan,,","Doru Nitescu,","Catalin Cocris,Doru Nitescu,Tudor Voican,","Drama,",,"May 22, 2015 (Romania)","Romania,","Romanian,","Filmex Romania,",,,1h 29min,Color,"Stereo,",1.85 : 1,6.9/10,61,1,6,
Trent,"Stars,Josh Trant,Parry Burton,Alex Prostano,,","Curtis James Salt,","Curtis James Salt,","Drama,Sci-Fi,Thriller,",,"October 17, 2015 (United States)","United States,","English,","City Point Films,Salty Bovine Films,",,"$12,000 (estimated)",1h 14min,Color,,2.35 : 1,,,1,,
La entrevista,"Stars,Miguel Such,Àngela Soler,Morgan Blasco,,","Maxi Velloso,","Rodolfo Coloma,Juan Galonce,","Thriller,",,"May 30, 2018 (Spain)","Spain,","Spanish,","SeaMonkeys Films,",,,,Color,,,5.6/10,31,,,
Gheseye Eshghe Pedar,"Stars,Amiryal Arjmand,Changiz Jalilvand,Hossein Moheb Ahari,,","MohammadReza Varzi,",,"Drama,Family,",,2013 (Iran),"Iran,","Persian,",,,,,Color,,,5.2/10,6,,,
The Rise and Fall of an American Scumbag,"Stars,Larry Bay,Alaskan Cinder,Darien Fawkes,,","Dakota Ray,","Dakota Ray,","Crime,",,"December 15, 2017 (United States)","United States,","English,",,,"$20,000 (estimated)",50min,Color,,,7.6/10,72,4,16,
Terror Take Away,"Stars,Andrea Benfante,Selene Feltrin,Fiorenza Pieri,,","Alberto Bogo,","Alberto Bogo,","Horror,",,"October 24, 2018 (Italy)","Italy,","Italian,",,,"€20,000 (estimated)",1h 27min,,,,4.9/10,18,,,
Yat lo yau lei,"Stars,Louis Koo,Karen Mok,Yi Huang,,","Derek Chiu,","Writers,Kin Chung Chan,Derek Chiu,Ching 'Jessica' Fong,,","Drama,",,"December 31, 2010 (China)","Hong Kong,China,","Mandarin,Cantonese,","Beijing Poly-bona Film Distribution Company,Bona Entertainment,Film Unlimited,","$1,109,120",,1h 48min,Color,"Dolby Digital,",2.35 : 1,6.4/10,114,4,,
L'uno,"Stars,Stefano Accomo,Anna Canale,Paolo Carenzo,,","Directors,Alessandro Antonaci,Paolo Carenzo,Daniel Lascar,,","Writers,Anna Canale,Paolo Carenzo,Elena Cascino,,","Comedy,Drama,Sci-Fi,",,"August 26, 2021 (United States)","Italy,","Italian,","Contrasto,Eryde Produzioni,",,€16 (estimated),1h 32min,Color,,2.35 : 1,6.2/10,10,19,,
Lifeu Ishtene,"Stars,Diganth,Sindhu Loknath,Samyuktha Hornadu,,","Pawan Kumar,","Pawan Kumar,","Comedy,Drama,",,"September 9, 2011 (India)","India,","Kannada,","Yograj Movies,",,,2h 10min,Color,,,7.1/10,375,,,
Hunter's Bride,"Stars,Franz Grundheber,Benno Schollum,Juliane Banse,,","Jens Neubert,","Johann Friedrich Kind,","Music,",,"December 23, 2010 (Germany)","Germany,Switzerland,","German,","Syquali Multimedia AG,","$142,936",,2h 22min,Color,"Dolby,",2.35 : 1,6.4/10,46,2,6,
Execution,"Stars,Matthew Brenher,Robin Burkel,Dave Caldera,,","Jim Menza,","Jim Menza,","Comedy,Horror,Romance,",Not Rated,,"United States,","English,",,,,1h 27min,Color,"Dolby SR,",,4.1/10,20,,,
La città invisibile,"Stars,Alan Cappelli Goetz,Barbara Ronchi,Nicola Nocella,,","Giuseppe Tandoi,","Giuseppe Tandoi,Emanuele Nespeca,Mario Rellini,","Comedy,",,"July 30, 2010 (Italy)","Italy,","Italian,","Esprit Film,La Fabbrichetta,La Presidenza del Consiglio dei Ministri,",,,1h 30min,Color,,,5.7/10,15,2,,
Biscuit,"Stars,Divesh Medge,Pooja Naik,Ashok Samanta,,","Ravindra Shewale,","Sachin Dharekar,Namdeo Murkute,Padmashree Shewale,",,,"November 24, 2017 (India)","India,","Marathi,",,,,2h 4min,Color,,2.35 : 1,,,,,
Una breve historia de amor,"Stars,Isaac Saviñón,Alba García,Angela Bernal,,","Alan Nadal Piantini,","Alan Nadal Piantini,","Comedy,",,"March 26, 2015 (Dominican Republic)","Dominican Republic,","Spanish,","Kovermann Pictures,",,,1h 18min,Color,,,5.6/10,23,,,
The Void,"Stars,Michelle Haro,Matt Steele,Teresa Rogers,,","Aaron Canter,Nic Lansen,","Aaron Canter,Nic Lansen,","Drama,",,,"United States,","English,",,,,1h 50min,Color,,,,,,,
Other Madnesses,"Stars,Lauren Allison,Robert Ankers,Joanna Canton,,","Jeremy Carr,","Jeremy Carr,","Drama,Horror,Thriller,",TV-MA,"October 17, 2015 (United States)","United States,","English,","Crutch Films,",,,1h 42min,Color,,,6.6/10,35,3,9,
Love & Coffee,"Stars,Allana De'Nai,April Melody Rox Dillard,Omar Gooding,,","Jonathan Milton,","Jonathan Milton,",,,"December 15, 2020 (United States)","United States,","English,",,,,,Color,,,,,,,
Arrête ton cinéma!,"Stars,Sylvie Testud,Josiane Balasko,Zabou Breitman,,","Diane Kurys,","Diane Kurys,Sylvie Testud,","Comedy,",,"January 13, 2016 (France)","France,","French,","Alexandre Films,Bac Films,Orange Cinéma Séries,","$5,033",,1h 30min,Color,"Dolby Digital,",2.35 : 1,4.9/10,177,1,10,
Moon of the Blood Beast,"Stars,Dawna Lee Heising,Vida Ghaffari,Julie Anne Prescott,,","Dustin Ferguson,","Dustin Ferguson,","Horror,",,"June 7, 2019 (United States)","United States,","English,","SoCal Cinema Studios,",,,1h 10min,Color,,,5.5/10,50,3,2,
Le sac noir,"Stars,Hanna Castera,Philipp Lawrence Durand,Pierre Santini,,","Hanna Castera,","Hanna Castera,","Drama,",,2016 (France),"France,","French,","Beautiful Life Entertainment,",,,,Color,,,,,,,
A una legua,,,,,,"June 20, 2019 (Argentina)",,,,$158,,1h 16min,,,,,,,,
Bodies,"Stars,Cindy Spitko,Damon Bonetti,Johnnie Hobbs Jr.,,","Steven Saylor,","Lisa Carin,Steven Saylor,","Drama,Mystery,Thriller,",Not Rated,"October 28, 2012 (United States)","United States,","English,","Broken Hipster,Reel Goode Productions,",,,1h 49min,Color,"Dolby Digital,Stereo,",16:9 HD,3.7/10,25,3,,
DisAssociationVille,"Stars,Derek Babb,Terissa Kelton,Rob Novak,,","James Christopher,","James Christopher,","Drama,",,"November 14, 2015 (United States)","United States,","English,","Ambassador Global Group,",,,1h 33min,Color,,2.35 : 1,4.7/10,11,,,
Kosovo Calling,"Stars,May-Linda Kosumovic,Adrian Morina,Armond Morina,,","Eki Rahmani,",,"Comedy,",,"July 14, 2017 (Kosovo)","Kosovo,","Albanian,","Kosova Cinematography Center,",,€50 (estimated),,,,,,,,,
Kyôkasho ni nai! 3,"Stars,Wataru Ichinose,Moemi Katayama,Ayaka Morikawa,,","Shota Sasaki,","Kazuto Okada,Shota Sasaki,Tomonori Sasaki,",,,"June 10, 2017 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
Bastardo,"Stars,Chedly Arfaoui,Tawfik Bahri,Lasaad Ben Abdallah,,","Néjib Belkadhi,","Néjib Belkadhi,Nicolas Simonin,","Drama,",Not Rated,"September 8, 2013 (Canada)","Tunisia,France,Qatar,","Arabic,","Mille et Une Productions,Mille et Une Productions,Propaganda Production,",,,1h 46min,Color,,2.35 : 1,7.6/10,92,2,,
