title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Cabin House,"Stars,Nathan Rudd,Jeremy Rudd,Lena Roma,,","Devon Loerop,","Gary Dauberman,","Horror,Mystery,Thriller,",Approved,"October 31, 2019 (United States)","United States,","English,","Connor Mac Studios,",,"$1,000,000 (estimated)",2h,Color,,,4.2/10,12,,,
Love Eternal,"Stars,Pollyanna McIntosh,Amanda Ryan,Robert de Hoog,,","Brendan Muldowney,","Brendan Muldowney,Kei Ôishi,","Drama,Mystery,",Not Rated,"July 4, 2014 (Ireland)","Ireland,Luxembourg,","English,","Fastnet Films,Atlantic Screen Music,Red Lion Sarl,",,,1h 34min,Color,,2.35 : 1,6.1/10,605,3,49,
Lyrro - Ut & invandrarna,"Stars,Suzanne Reuter,Peter Dalle,Johan Ulveson,,","Peter Dalle,","Peter Dalle,","Comedy,",,"October 19, 2018 (Sweden)","Sweden,","Swedish,","Unlimited Stories,",,,1h 28min,Color,,,4.5/10,952,6,3,
Rafadan Tayfa Dehliz Macerasi,"Stars,Hakan Bozbey,Hakan Cosar,Sirin Giobbi,,","Ismail Fidan,","Ozan Civit,","Animation,Adventure,",,"October 26, 2018 (Turkey)","Turkey,","Turkish,","ISF Film,","$3,666,556",,1h 23min,Color,,,6.5/10,232,,,
Morris,"Stars,Adam Probets,Tamara Glynn,Lamissah La-Shontae,,","Jason M.J. Brown,","Jason M.J. Brown,","Horror,",,"February 6, 2020 (United Kingdom)","United Kingdom,","English,",,,,1h 14min,Color,,,8.0/10,25,9,5,
Sapthagiri LLB,"Stars,Aadi,Mahesh Achanta,Ananth,,","Charan Lakkakula,","Subhash Kapoor,","Comedy,Drama,",,"December 7, 2017 (India)","India,","Telugu,","Sai Celluloid Cinematic Creations,",,,2h 18min,Color,,,7.3/10,73,,,
Titisan Setan: Chapter Two,"Stars,Jeff Smith,Stefhani Zamora Husen,Bryan Andrew,,","Agusti Tanjung,","Atok Suharto,","Horror,",,2020 (Indonesia),"Indonesia,","Indonesian,","Intercept Filmcraft,",,,,Color,,,7.3/10,6,,,
Kirik Kalpler Bankasi,"Stars,Haluk Bilginer,Serkan Keskin,Hazal Kaya,,","Onur Ünlü,","William Shakespeare,Onur Ünlü,","Drama,",,"April 13, 2017 (Turkey)","Turkey,","Turkish,","Ay Yapim,",,,2h,Color,,2.35 : 1,6.4/10,602,2,1,
LiveJustine,"Stars,Lucy Pinder,Blake Curtis-Woodcock,Samuel Victor,,","Samuel Victor,","Writers,Jac Jones,Mark Margason,David Bruce Taylor,,","Thriller,",,"August 1, 2015 (United Kingdom)","United Kingdom,","English,","7ype,Bigtower Pictures,Greenway Entertainment,",,"£25,000 (estimated)",1h 20min,Color,,2.35 : 1,5.6/10,1K,,,
Szabadesés,"Stars,Piroska Molnár,Miklós Benedek,Tamás Jordán,,","György Pálfi,","György Pálfi,Zsófia Ruttkay,","Comedy,Drama,",,"September 25, 2014 (Hungary)","Hungary,South Korea,France,","Hungarian,","JIFF Project - Jeonju Digital Project,KMH Film,Origo Film Group,",,"HUF 106,000,000 (estimated)",1h 20min,Color,"Dolby,",2.35 : 1,6.6/10,1.2K,2,21,
Mujeres Arriba,"Stars,Loretto Bernal,Natalia Valdebenito,Alison Mandel,,","Andres Feddersen,","Loretto Bernal,Andres Feddersen,","Comedy,",,"February 23, 2020 (Chile)","Chile,","Spanish,","LAF Producciones,",,,1h 40min,Color,,,3.8/10,439,10,1,
Justify,"Stars,Rebecca Larsen,Jaret Sacrey,Elizabeth Anweis,,","Insung Hwang,","Insung Hwang,","Thriller,",TV-MA,2010 (United States),"United States,","English,","Papa G Studios,",,,1h 12min,Color,,,3.4/10,172,4,4,
Mr. What,"Stars,John Birchfield,Rochelle Bird,Denny Bryan,,","Shaun Maki,","Alan Maki,","Drama,Family,",Not Rated,"February 2, 2015 (United States)","United States,","English,",,,,1h 31min,Color,,,6.1/10,88,1,2,
Sylvia,"Stars,Zainab Balogun,Chris Attoh,Ini Dima Okojie,,","Daniel Oriahi,","Vanessa Kanu,","Romance,Thriller,",TV-14,"September 21, 2018 (Nigeria)","Nigeria,","English,","Trino Motion Pictures,",,,1h 44min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,5.5/10,113,7,,
Na Quebrada,"Stars,Jean Amorim,Daiana Andrade,Emanuelle Araújo,,","Fernando Grostein Andrade,Paulo Eduardo,","Fernando Grostein Andrade,André Finotti,Marcelo Vindicato,","Biography,Drama,",,"October 16, 2014 (Brazil)","Brazil,","Portuguese,","Globo Filmes,Spray Filmes,","$1,177,863",,1h 34min,Color,,,6.0/10,186,2,,
Days of Tafree,"Stars,Yash Soni,Ansh Bagri,Sarabjeet Bindra,,","Krishnadev Yagnik,",,"Comedy,",,"September 23, 2016 (India)","India,","Hindi,","Anand Pandit Motion Pictures,Rashmi Sharma Telefilms,",,,2h 35min,Color,,,7.5/10,264,10,1,
Wer wenn nicht wir,"Stars,August Diehl,Lena Lauzemis,Alexander Fehling,,","Andres Veiel,","Gerd Koenen,Andres Veiel,","Biography,Drama,",,"March 10, 2011 (Germany)","Germany,","German,","ARD Degeto Film,BKM, kulturelle Filmförderung des Bundes,Deutscher Filmförderfonds (DFFF),","$526,344",,2h 4min,Color,"Dolby Digital,",2.35 : 1,6.3/10,1.2K,4,46,
Tikkun,"Stars,Aharon Trietel,Khalifa Natour,Riki Blich,,","Avishai Sivan,","Avishai Sivan,","Drama,Mystery,",Unrated,"January 12, 2017 (Israel)","Israel,","Hebrew,Yiddish,","Plan B Productions,The Mouth Agape,United King Films,","$13,671",,1h 59min,Black and White,,2.4 : 1,6.4/10,471,4,23,71
Lobos de Arga,"Stars,Gorka Otxoa,Carlos Areces,Secun de la Rosa,,","Juan Martínez Moreno,","Juan Martínez Moreno,","Comedy,Horror,",,"July 13, 2012 (Spain)","Spain,","Spanish,","Telespan 2000,Vaca Films,","$142,864",,1h 38min,Color,,2.35 : 1,6.0/10,2.3K,18,78,
Last Weekend,"Stars,Patricia Clarkson,Zachary Booth,Joseph Cross,,","Tom Dolby,Tom Williams,","Tom Dolby,","Comedy,Drama,",Unrated,"June 18, 2014 (United States)","United States,","English,","Gran Via Productions,Greyshack Films,Water's End Productions,","$27,053",,1h 34min,Color,"Dolby Digital,",1.78 : 1,5.5/10,1K,15,13,40
La Jaula,"Stars,Karina Velasquez,Ananda Troconis,Juvel Vielma,,","Jose Salaverria,","Inti Torres Melo,Jose Salaverria,","Sci-Fi,",,"January 20, 2017 (Venezuela)","Venezuela,","Spanish,","Cinestesia Media,",,"$100,000 (estimated)",1h 23min,Color,,,4.1/10,21,1,1,
The Touchstone,"Stars,Christian Gehring,Bryan Gabriel Lamorena,Ty Sheedlo,,","Robert Remy,","Robert Remy,","Comedy,",Unrated,,"United States,","English,","Red Carpet Media,",,"$50,000 (estimated)",1h 25min,Color,,16:9 HD,5.1/10,86,2,2,
The Hatred,"Stars,Zelda Adams,John Adams,Lulu Adams,,","John Adams,","John Adams,","Horror,Thriller,Western,",,"January 20, 2018 (United States)","United States,","English,","Kid Kalifornia Productions,",,,59min,Color,,1.78 : 1,4.8/10,161,10,11,
Quartier lointain,"Stars,Pascal Greggory,Jonathan Zaccaï,Alexandra Maria Lara,,","Sam Garbarski,","Writers,Jirô Taniguchi,Philippe Blasband,Sam Garbarski,,","Comedy,Drama,Fantasy,",,"May 20, 2010 (Germany)","Belgium,Luxembourg,France,Germany,","French,","Entre Chien et Loup,Samsa Film,Archipel 35,","$231,820","€8,000,000 (estimated)",1h 38min,Color,"Dolby Digital,",1.85 : 1,7.0/10,1.7K,9,36,
Guggadaepyo 2,"Stars,Soo Ae,Lee Bong-ryun,Zhang Dong,,","Jong-hyun Kim,","Chul Jung,Jong-Hyeon Kim,Young-a Yoo,","Sport,",,"August 10, 2016 (South Korea)","South Korea,","Korean,","DMZ Comics,KM Culture Co.,Sega Sammy Entertainment,","$4,936,960",,2h 6min,Color,,,6.7/10,177,2,1,
Maliglutit,"Stars,Benjamin Kunuk,Karen Ivalu,Jonah Qunaq,,","Zacharias Kunuk,Natar Ungalaaq,","Norman Cohn,Zacharias Kunuk,","Drama,",,"September 12, 2016 (Canada)","Canada,","Inuktitut,","Kingulliit Productions,",,,1h 34min,Color,"Dolby,",,6.7/10,191,7,17,
Giants Being Lonely,"Stars,Alejandro Castro Arias,Tal Chatterjee,Dennis Cox,,","Grear Patterson,","Grear Patterson,Sam Stillman,","Drama,Sport,",,"April 5, 2021 (Canada)","United States,","English,","ROD3O,",,,1h 21min,Color,,,5.4/10,520,19,10,54
Nannu Dochukunduvate,"Stars,Sudheer Babu Posani,Nabha Natesh,Nassar,,","R.S. Naidu,","R.S. Naidu,","Romance,",,"September 21, 2018 (India)","India,","Telugu,","Sudheer Babu Productions,","$5,552",,2h 29min,Color,,,6.8/10,532,8,4,
Watch Movie Free Online,"Sergey A.,Nikolay Yeriomin,Ustarkhan Bekmurzaev,","Sergey A.,","Sergey A.,","Action,Adventure,Comedy,Horror,Sci-Fi,",,"April 1, 2019 (Russia)","Russia,","Russian,","Terra Studio,",,RUR 30 (estimated),45min,Color,"Stereo,",16:9 HD,8.0/10,150,1,,
Samchon,"Stars,Jung Hwi,Woorim Jung,Shin-Hyo Kang,,","Hyoung-jin Kim,","Hyoung-jin Kim,","Drama,Mystery,",,"November 28, 2019 (South Korea)","South Korea,","Korean,","Jin Film,",,,1h 40min,Color,,2.35 : 1,7.3/10,60,1,,
Breaking Legs,"Stars,Lee Meriwether,Richard Riehle,Chris Kattan,,","Mark Marchillo,","Mark Marchillo,","Family,Musical,",PG,"April 25, 2017 (United States)","United States,","English,","UFO Pictures,Ditch Pitchures,",,"$240,000 (estimated)",1h 38min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,4.3/10,253,19,3,
Mohalla Assi,"Stars,Sunny Deol,Sakshi Tanwar,Ravi Kishan,,","Chandra Prakash Dwivedi,","Chandra Prakash Dwivedi,Kashinath Singh,","Comedy,Drama,",Not Rated,"November 16, 2018 (India)","India,","Hindi,","Crossword Entertainment,","$444,399",,2h 30min,Color,,,6.8/10,1.7K,42,4,
Duniyadari,"Stars,Swapnil Joshi,Ankush Chaudhari,Urmilla Kanetkar Kothare,,","Sanjay Jadhav,","Chinmay Mandlekar,","Drama,",,"July 19, 2013 (India)","India,","Marathi,","DreamingTwentyFourBySeven,Video Palace,",,,2h 22min,Color,"Stereo,",,7.5/10,1.7K,6,2,
Asagao to Kase-san,"Stars,Minami Takahashi,Ayane Sakura,Ibuki Kido,,","Takuya Satô,","Marissa Lenti,Takuya Satô,Hiromi Takashima,","Animation,Drama,Romance,",,"June 9, 2018 (Japan)","Japan,","Japanese,","Zexcs,",,,58min,Color,,1.78 : 1,6.8/10,432,4,,
Valiyaperunnal,"Stars,Joju George,Anil Nedumangad,Soubin Shahir,,","Dimal Dennis,","Dimal Dennis,Thasreeq Abdul Salam,","Drama,Thriller,",,"December 20, 2019 (India)","India,","Malayalam,","Anwar Rasheed Entertainment,Magic Mountain Cinemas,",,,3h 8min,Color,,,5.1/10,317,52,1,
Jihasil,"Seongeun Kwak,Cheolhui Lee,Seoyeong Park,","Yang Hyun Choi,","Yang Hyun Choi,Joonseong Hong,Jieun Lee,","Drama,Sci-Fi,",,"December 23, 2020 (South Korea)","South Korea,","Korean,","Paranoi Future Cinema Lab,",,,1h 34min,Color,,,3.9/10,23,,,
Theeradha Vilaiyattu Pillai,"Stars,Vishal,Sarah Jane Dias,Neetu Chandra,,","Thiru,","Thiru,","Romance,",,"February 12, 2010 (India)","India,","Tamil,","GK Films Production,","$127,667",,2h 40min,Color,,2.35 : 1,5.5/10,443,2,,
Pilsudski,"Stars,Borys Szyc,Magdalena Boczarska,Jan Marczewski,,","Michal Rosa,","Michal Rosa,","Biography,History,",,"September 13, 2019 (Poland)","Poland,","Polish,","Studio Filmowe Kadr,Polski Instytut Sztuki Filmowej,Ministerstwo Kultury i Dziedzictwa Narodowego,","$1,034,548",,1h 48min,Color,,,5.0/10,403,3,,
Astro Zombies: M3 - Cloned,"Stars,Fletcher Sharp,Francine York,Sean Morelli,,","Ted V. Mikels,","Ted V. Mikels,Cory Udler,","Horror,Thriller,",,,"United States,","English,","Blue Heron International Pictures,TVM Global Entertainment,",,,1h 45min,Color,,,4.2/10,111,3,3,
True Bloodthirst,"Stars,Andrew Lee Potts,Heida Reed,Claudia Bassols,,","Todor Chapkanov,","Jeffrey Green,Rafael Jordan,","Action,Horror,Sci-Fi,",TV-14,"July 14, 2012 (United States)","United States,","English,","Hollywood Media Bridge,UFO Films,UFO International Productions,",,,1h 30min,Color,,,4.2/10,1.6K,28,12,
Bloody Marie,"Stars,Susanne Wolff,Dragos Bucur,Alexia Lestiboudois,,","Lennert Hillege,Guido van Driel,","Lennert Hillege,Guido van Driel,","Action,Drama,",,"February 28, 2019 (Netherlands)","Netherlands,","Dutch,English,","Family Affair Films,Bulletproof Cupid,Vrijzinnig Protestantse Radio Omroep (VPRO),",,"€2,300,000 (estimated)",1h 27min,Color,,,5.6/10,188,2,16,66
Labyrinthus,"Stars,Spencer Bogaert,Emma Verlinden,Felix Maesschalck,,","Douglas Boswell,","Pierre De Clercq,","Adventure,Family,Sci-Fi,",,"July 2, 2014 (Belgium)","Belgium,Netherlands,","Dutch,","Dreamwall,Family Affair Films,Savage Film,","$295,931","€2,300,000 (estimated)",1h 39min,Color,"Dolby,",2.39 : 1,6.1/10,390,2,10,
'Z' fung bou,"Stars,Louis Koo,Ka Tung Lam,Dada Chan,,","David Lam,","David Lam,Ho-Wah Wong,","Action,Crime,",Not Rated,"June 19, 2014 (Hong Kong)","Hong Kong,","Mandarin,Cantonese,English,","Pegasus Motion Pictures,Sil-Metropole Organisation,","$17,234,954","$7,000,000 (estimated)",1h 32min,Color,"Dolby Digital,",2.35 : 1,5.4/10,797,9,13,
Doblemente embarazada,"Stars,Daniela Camaiora,Carolina Cano,Nicolás Galindo,,","Eduardo Mendoza de Echave,","Diego Ayala,","Comedy,",,"September 30, 2021 (Peru)","Peru,","Spanish,","Claro Video,Tondero Films,",,"$400,000 (estimated)",,,,,,,,,
The Reeds,"Stars,Anna Brewster,Geoff Bell,Daniel Caltagirone,,","Nick Cohen,","Chris Baker,Simon Sprackling,Mark Anthony Galluzzo,","Horror,Mystery,Thriller,","Rated R for violence, language and some drug use","January 29, 2010 (United States)","United Kingdom,","English,","Delacheroy Films,Eye Film and Television,Funnyman Films,",,"$1,600,000 (estimated)",1h 26min,Color,"Dolby Digital,",2.35 : 1,4.6/10,2.7K,32,36,
A Green Story,"Stars,Shannon Elizabeth,Ed O'Ross,Billy Zane,,","Nika Agiashvili,","Nika Agiashvili,","Biography,",Not Rated,"July 18, 2013 (Greece)","United States,Greece,","English,Greek,German,","Paramyth Films,Parmyth Films Greece,","$12,901","$850,000 (estimated)",1h 30min,Color,,2.35 : 1,5.5/10,240,7,27,
The Saints of the Rue Scribe,"Stars,Angel Katherine Taormina,Grayson Merritt,Danny Elias,,","Angel Katherine Taormina,","Angel Katherine Taormina,","Adventure,Drama,History,Romance,",,"October 26, 2020 (United Kingdom)","United States,","English,","Rose Room Productions,",,,2h 30min,Color,,,,,,,
The Prayer List,"Stars,Mark Sherwood,Kelsey LaCourse,Svetlana Simmons,,","Stevie Fernandez,","Stevie Fernandez,Mark Sherwood,","Drama,",,"November 28, 2020 (United States)","United States,","English,","Full Credit Media,",,,1h 43min,,"Dolby Digital,",16:9 HD,5.7/10,54,4,,
Battle of Surabaya,"Stars,Reza Rahadian,Maudy Ayunda,Alistair Hendry,,","Aryanto Yuniawan,","M. Suyanto,Aryanto Yuniawan,","Animation,Action,Adventure,Biography,Drama,Thriller,War,",TV-14,"August 20, 2015 (Indonesia)","Indonesia,","Indonesian,English,Japanese,","MSV Pictures,STMIK Amikom Yogyakarta,",,"$5,000,000 (estimated)",1h 39min,Color(original version),"Dolby Surround 7.1,IMAX 6-Track,",2.00 : 1,7.2/10,3K,17,98,
Message from a Mistress,"Stars,Angell Conwell,Kiki Haynes,McKinley Freeman,,","Barry Bowles,","Barry Bowles,Niobia Bryant,","Drama,Romance,",Not Rated,"May 1, 2017 (United States)","United States,","English,","Double B Entertainment,",,,1h 30min,Color,,,4.7/10,87,18,,
Project: Puppies for Christmas,"Stars,John Ratzenberger,David Goryl,Morgan Bastin,,","Dan Hewitt Owens,","Charidy Wronski,","Family,",,"May 14, 2019 (United States)","United States,","English,","1 Media Productions,",,,1h 33min,Color,,,7.8/10,39,3,,
Alison's Choice,"Stars,Chanel Marriott,Bruce Marchiano,Alicia Monet Caldwell,,","Bruce Marchiano,","Bruce Marchiano,","Comedy,Drama,Family,",,"June 27, 2015 (United States)","United States,","English,","MarchMin Films,",,"$270,000 (estimated)",1h 32min,Color,,,5.5/10,191,9,2,
Bar Giuseppe,"Stars,Ivano Marescotti,Virginia Diop,Nicola Nocella,,","Giulio Base,","Giulio Base,","Drama,",,"April 21, 2021 (France)","Italy,","Italian,","One More Pictures,Rai Cinema,Regione Lazio,",,,1h 35min,Color,,2.35 : 1,4.9/10,154,7,,
Schlussmacher,"Stars,Sascha Alexander,Ariane Pochon,Martin Neuhaus,,","Matthias Schweighöfer,Torsten Künstler,","Doron Wisotzky,","Comedy,",Rated R for language and some sexual material,"January 10, 2013 (Germany)","Germany,","German,","Amalia Film,Fox International Productions (FIP),Pantaleon Films,","$26,477,012",,1h 50min,Color,"Dolby,",2.35 : 1,5.6/10,3.6K,5,22,
Embrasse-moi!,"Stars,Océan,Alice Pol,Michèle Laroque,,","Océan,Cyprien Vial,","Writers,Océan,Cyprien Vial,Sophie-Marie Larrouy,,","Comedy,Romance,",,"July 5, 2017 (France)","France,","French,Italian,Romanian,","Nolita Cinema,Sagax Entertainment,Soficinéma 13,","$113,334",,1h 26min,Color,,2.35 : 1,4.8/10,243,1,8,
El Hubiera Sí Existe,"Stars,Francisco de la Reguera,Leonardo de Lozanne,José Carlos Femat,,","Luis Eduardo Reyes,","Adriana Pelusi,","Animation,Comedy,Family,Romance,",TV-PG,"December 25, 2019 (Mexico)","Mexico,","Spanish,","NoDancingToday,","$2,136,481",,1h 36min,Color,,,5.9/10,311,3,,
Sinatra Club,"Stars,Jason Gedrick,Danny Nucci,Mark Belasco,,","James Quattrochi,","Salvatore Polisi,","Action,Biography,Crime,Drama,",Not Rated,September 2010 (United States),"United States,","English,","Ubatz Productions,San Pietro Productions,United Pacific Studios,",,"$2,500,000 (estimated)",1h 28min,Color,,,4.5/10,603,7,2,
Hwanjeolgi,"Stars,Chong-ok Bae,Won-geun Lee,Yoon-ho Ji,,","Dong-Eun Lee,","Dong-Eun Lee,","Drama,",PG-13,"February 22, 2018 (South Korea)","South Korea,",,,"$41,187",,1h 55min,Color,,,7.0/10,297,3,3,
Bibi & Tina: Mädchen gegen Jungs,"Stars,Lina Larissa Strahl,Lisa-Marie Koroll,Louis Held,,","Detlev Buck,","Detlev Buck,Bettina Börgerding,Elfie Donnelly,","Adventure,Comedy,Family,Sport,",TV-Y7,"January 21, 2016 (Germany)","Germany,","German,","Boje Buck Produktion,DCM Pictures,DCM Productions,","$14,223,864",,1h 50min,Color,,,5.3/10,527,2,12,
Treasure Hunters,"Stars,Martin Santander,Irit Hoffenberg,Omar Hansen,,","Filip Maciejewicz,","Berenika Bailey,Filip Maciejewicz,Jeff Solema,","Action,Adventure,",TV-MA,"November 10, 2015 (United States)","United States,","English,","Magic Elevator,",,"$1,000,000 (estimated)",1h 25min,Color,,,3.3/10,57,,,
L'effet aquatique,"Stars,Samir Guesmi,Florence Loiret Caille,Didda Jónsdóttir,,","Sólveig Anspach,Jean-Luc Gaget,","Sólveig Anspach,Jean-Luc Gaget,","Comedy,Drama,Romance,",,"June 29, 2016 (France)","France,Iceland,","French,English,Icelandic,","Ex Nihilo,Zik Zak Filmworks,Orange Cinéma Séries,","$1,879,961",,1h 23min,Color,,1.85 : 1,6.2/10,1K,4,29,
In the Middle of the River,"Stars,Eric Hunter,Matthew T. Metzler,Ava Del Cielo,,","Damian John Harper,","Damian John Harper,","Drama,",,"August 16, 2018 (Germany)","United States,Germany,","English,Navajo,Spanish,","Weydemann Bros.,Lightburst Pictures,Das Kleine Fernsehspiel (ZDF),","$64,054",,1h 53min,Color,,,6.7/10,118,1,14,
Ghadi,"Stars,Georges Khabbaz,Lara Rain,Emmanuel Khairallah,,","Amin Dora,","Georges Khabbaz,","Comedy,Drama,Family,",,"October 31, 2013 (Lebanon)","Lebanon,","Arabic,","The Talkies,","$668,770","$2,425,000 (estimated)",1h 40min,Color,"Dolby Digital,",1.85 : 1,7.4/10,1.1K,6,7,
Carnivore: Werewolf of London,"Stars,Ben Loyd-Holmes,Atlanta Johnson,Gregory Cox,,","Simon Wells,","Simon Wells,","Horror,Thriller,",,"July 30, 2018 (United Kingdom)","United Kingdom,","English,","Grass Temple Films,Hollywood Vision,",,"$3,800,000 (estimated)",1h 22min,Color,"Dolby Digital,",2.35 : 1,2.8/10,263,17,4,
"Tanguy, le retour","Stars,Sabine Azéma,André Dussollier,Éric Berger,,","Étienne Chatiliez,","Étienne Chatiliez,Laurent Chouchan,","Comedy,",,"April 10, 2019 (France)","France,","French,Chinese,","Nac Films,SND Groupe M6,Société Nouvelle de Cinématographie (SNC),","$8,033,866",,1h 33min,Color,,1.85 : 1,4.5/10,590,2,1,
Athlete: Ore ga kare ni oboreta hibi,"Joe Nakamura,Yohdi Kondo,Yoshiaki Umegaki,","Takamasa Oe,","Yasutoshi Murakawa,","Drama,",,"July 26, 2019 (Japan)","Japan,","Japanese,",,,,1h 25min,Color,,,5.9/10,132,2,,
Luv Ni Love Storys,"Stars,Tarjani Bhadla,Alpana Buch,Mehul Buch,,","Durgesh Tanna,","Durgesh Tanna,","Drama,Romance,",Not Rated,"January 31, 2020 (India)","India,","Gujarati,","Swissk Entertainment,",,,2h 22min,Color,,,7.2/10,413,14,,
Un buen día,"Aníbal Silveyra,Lucila Solá,Andrea Del Boca,","Nicolás Del Boca,","Enrique Torres,","Drama,",,"November 18, 2010 (Argentina)","United States,Argentina,","Spanish,","American Arts,Perla Negra Productions,Tademus,","$19,733",,1h 35min,Color,"Dolby Digital,",1.85 : 1,3.8/10,356,4,2,
Jeritan Malam,"Stars,Herjunot Ali,Cinta Laura Kiehl,Winky Wiryawan,,","Rocky Soraya,","Donny Dhirgantoro,Ferry Lesmana,Meta Morfosis,","Horror,",,"December 12, 2019 (Indonesia)","Indonesia,","Indonesian,","Soraya Intercine Film PT,",,,1h 59min,Color,"Dolby Surround 7.1,",2.35 : 1,6.6/10,105,1,4,
A Day of Violence,"Stars,Giovanni Lombardo Radice,Nick Rendell,Christopher Fosh,,","Darren Ward,","Darren Ward,","Crime,Thriller,",,"August 9, 2010 (United Kingdom)","United Kingdom,","English,","Giallo Films,",,"£100,000 (estimated)",1h 31min,Color,,1.85 : 1,3.7/10,361,15,32,
Schaste moe,"Stars,Viktor Nemets,Vladimir Golovin,Aleksey Vertkov,,","Sergey Loznitsa,","Sergey Loznitsa,","Adventure,Drama,",Not Rated,"February 3, 2011 (Germany)","Germany,Ukraine,Netherlands,","Russian,German,","Ma.ja.de. Fiction,ARTE,Kinofilm,","$56,857",,2h 7min,Color,"Dolby Digital,",1.85 : 1,6.9/10,2.3K,13,51,81
Flatbush Luck,"Stars,Tanner Novlan,Robby Stahl,Briana Marin,,","Casper Andreas,","James Balletto,Casper Andreas,Jed Seidel,","Comedy,Crime,Drama,Romance,",,"June 5, 2016 (United States)","United States,","English,","Embrem Entertainment,Flatbush Luck Films,",,"$5,000,000 (estimated)",1h 33min,Color,,1.85 : 1,5.7/10,90,1,,
Applesauce,"Stars,Max Casella,Trieste Kelly Dunn,Jennifer Prediger,,","Onur Tukel,","Onur Tukel,","Comedy,Romance,",Not Rated,"November 24, 2015 (United States)","United States,","English,","Factory 25 Productions,",,"$75,000 (estimated)",1h 31min,Color,,1.78 : 1,6.4/10,953,5,11,
Goodland,"Stars,Kip Niven,Chris Bylsma,Laura Jacobs,,","Josh Doke,","Josh Doke,","Crime,Mystery,Thriller,",Not Rated,"May 11, 2018 (United States)","United States,","English,","Orange Corduroy Films,Rockhaven Films,","$34,483",,1h 24min,Color,,,5.1/10,485,31,2,
Cherry.,"Stars,Rey Valentin,Lili Bordán,David Crane,,","Quinn Saunders,","David Crane,Quinn Saunders,","Drama,",Not Rated,"September 8, 2011 (United States)","United States,","English,","Futurist Ape Productions,",,"$2,000,000 (estimated)",1h 38min,Color,,,6.5/10,81,1,7,
Baby Steps,"Stars,Tzi Ma,Nadège August,Meera Simhan,,","Barney Cheng,","Barney Cheng,","Comedy,Drama,Family,Romance,",TV-MA,"May 8, 2015 (Taiwan)","Taiwan,United States,","English,","School Pictures,Tang Moon,Zoom Hunt International Productions,","$261,757","$2,500,000 (estimated)",1h 43min,Color,,,5.7/10,294,2,20,
Adi Kapyare Kootamani,"Stars,Dhyan Sreenivasan,Mukesh,Namitha Pramod,,","John Varghese,","Abhilash S. Nair,John Varghese,","Comedy,Horror,",,"December 25, 2015 (India)","India,","Malayalam,","Carnival Motion Pictures,Friday Film House,","$6,135",,2h 11min,Color,,,6.4/10,1.3K,7,3,
Raju Gari Gadhi 3,"Stars,Ashwin Babu,Avika Gor,Ali,,","Omkar,","Sai Madhav Burra,","Comedy,Horror,Thriller,",,"October 18, 2019 (India)","India,","Telugu,","Oak Entertainments,",,,2h 2min,Color,,,6.3/10,504,4,,
Bwakaw,"Stars,Eddie Garcia,Princess,Rez Cortez,,","Jun Lana,","Jun Lana,","Drama,",TV-PG,"September 5, 2012 (Philippines)","Philippines,","Filipino,Tagalog,English,","Cinemalaya,Octobertrain Films,APT Entertainment,","$37,460",,1h 50min,Color,,,7.0/10,283,8,17,
