title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Swimming in a Lake of Fire,"Stars,Logan Anderson,Chris Best,Slade Blackburn,,","Les Butchart,","Les Butchart,Lucas Butchart,","Drama,",,,"United States,","English,",,,,2h 4min,Color,,,,,,,
Music Music Music,"Stars,Richard Anderson,Josh Jones,Bryan Ryan,,","James Strong,","James Strong,","Musical,",,"August 21, 2019 (United Kingdom)",,"English,",,,,,Color,,,,,,,
Lacrimosa,"Flavius Iordaiche,Florin Calin,","Florin Calin,",,"Drama,",,"December 10, 2018 (Romania)","Romania,","Romanian,",,,,,Color,,,,,,,
The Bolshoi Ballet: Live From Moscow - A Hero of Our Time,,,,,,"April 9, 2017 (Russia)",,,,"$135,168",,2h 45min,,,,,,,,
Interview with Dr. Mark Rodeghier,"Darryl Barker,Mark Rodeghier,","Darryl Barker,",,"Talk-Show,",,"March 17, 2018 (United States)","United States,","English,","Darryl Barker Productions,",,,58min,Color,,,,,,,
Vsyo Ispravit,"Stars,Nikolay Baskov,Vyacheslav Grishechkin,Igor Jijikine,,","Anton Kalinkin,","Yury Epstein,Artyom Golikov,Anton Kalinkin,",,,"April 28, 2016 (Russia)","Russia,","Russian,","Red Carpet Studio,",,,1h 38min,Color,,,,,,,
Mesaia: Shinku no shou,"Stars,Tomoru Akazawa,Naoya Gômoto,Daisuke Hirose,,","Hiroki Yamaguchi,","Hiroki Yamaguchi,Ayumi Yokoyama,","Action,",,"October 17, 2015 (Japan)","Japan,","Japanese,","W-Up Entertainment,",,,,Color,,,,,,,
Scarlett,"Stars,Hilary Agostini,Mohd Aslam,Daniele Bertolucci,,","Hannah Giannini,Sam Suni,","Hannah Giannini,Candice Pereira,","Drama,",,"May 2, 2019 (United Kingdom)","United Kingdom,","English,","Courageous Films,",,"£8,000 (estimated)",,Color,,,,,1,,
Pantahothen eleftheroi,"Yannis Kostas,Yannis Kotsanis,Eirini Kotsarini,","Spyros Vrettos,","Spyros Vrettos,","Comedy,Drama,Sci-Fi,",,,"Greece,","Greek,",,,,1h 54min,Color,,,,,,,
Yavlenie prirody,"Stars,Gleb Podgorodinskiy,Igor Chernevich,Kseniya Kutepova,,","Aleksandr Lungin,Sergey Osipyan,","Yuriy Koval,Aleksandr Lungin,Sergey Osipyan,","Drama,",,June 2010 (Russia),"Russia,","Russian,","Address Film,",,,1h 13min,Color,,,5.4/10,15,,,
Gui xiang jie,"Liping Lü,Hao Ju,Jiale Mou,","Lei Shi,",,"Drama,",,"September 20, 2019 (China)","China,","Mandarin,","Changzhou TV Station,China Film Group Corporation (CFGC),","$1,655,606",,1h 40min,Color,"D-Cinema 48kHz 5.1,",2.39 : 1,,,,,
Infinite Clown War,"Stars,Neil Bryer,Megan Dooley,Derek Lee Feltner,,","Douglas Waltz,","Douglas Waltz,","Comedy,",,"January 1, 2020 (United States)","United States,","English,","3/4 Time Productions,",,$150 (estimated),1h 1min,Color,,,,,,,
St@lker,"Stars,Anna Foglietta,Ignazio Oliva,Francesco Salvi,,","Luca Tornatore,","Luca Tornatore,","Thriller,",,"May 15, 2014 (Italy)","Italy,","Italian,","DM Communication,Kitchen Produzione Fotografiche,",,€100 (estimated),1h 22min,Color,,16:9 HD,4.1/10,21,,,
Bngvel,"Stars,Phana Cheng,Kim Nget,Raksmey Roeun,,","Owen Beck,","Owen Beck,","Drama,",,June 2014 (Tanzania),"Australia,Cambodia,","English,Central Khmer,","Imagine Jasmine Valley,",,"$20,000 (estimated)",1h 25min,Color,"Stereo,",2.35 : 1,,,,,
Aranyakanda,"Stars,Tekkada Pavan Damodar,Amar Gowda,Archana Kottige,,","Raghunandana S.,",,,,"June 22, 2018 (India)","India,","Kannada,",,,,2h 24min,Color,,2.35 : 1,,,,,
Hell's Angels,"Stars,Tina Kilberg,Alexandra Chira,Margarita Barbari,,","Sifis Moutsakis,","Tina Kilberg,","Drama,Thriller,",,,"Greece,","English,",,,"€3,000 (estimated)",,,,,,,,,
Carlisle Island,"Stars,Sean McClocklin,Kendra Knox,Matthew Lachowski,,","Matthew Lachowski,","Matthew Lachowski,Sean McClocklin,","Horror,Thriller,",,"August 30, 2015 (Canada)","Canada,","English,","Geach Studios Entertainment,",,"CA$1,500,000 (estimated)",,,,,,,,,
Eai Ke Prem,"Stars,Master Argho,Arnab,Iman Bagani,,","Iman Bagani,",,"Drama,Romance,",,,"India,",,"Angel Digital.,",,,,Color,,,,,,,
Adapt,"Stars,Kathleen Vaughn Crosby,Chad A. Fehr,Charles Lee,,","WriterBoy,","WriterBoy,WriterBoy,","Drama,",,"September 29, 2014 (United States)","United States,","English,","Writer Boy FIlms,",,"$45,000 (estimated)",,Color,,,,,,,
Call It in the Air,"Stars,Matt Thomsen,Matthew Wilson Martin,Leana Rupp,,","Brian Verchick,","Brian Verchick,","Comedy,",,"August 21, 2016 (United States)","United States,","English,",,,$50 (estimated),,Color,,,,,,,
