title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Seneca's Day,"Stars,Janina Antaneliene,Ina Marija Bartaité,Pranciskus Brazdziunas,,","Kristijonas Vildziunas,","Kristijonas Vildziunas,","Drama,History,Romance,",,"August 26, 2016 (Estonia)","Lithuania,Latvia,Estonia,Russia,","Lithuanian,Russian,Estonian,","Amrion,Studio Locomotive,Studio Uljana Kim,","$21,121",,1h 46min,Color,,,6.0/10,204,,,
Death of a Porn Crew,"Stars,Katherine Bar,Jordan Brown,Rasheem Brown,,","Oliver Augustin,Ilya Melnikov,Michael Stoller,","Oliver Augustin,Ilya Melnikov,Michael Stoller,","Comedy,Drama,Horror,",Not Rated,"March 19, 2016 (United States)","United States,","English,","S & M Productions,",,$800 (estimated),1h 47min,Color,,1.85 : 1,5.5/10,39,,,
Konvoy,"Stars,Oleg Vasilkov,Azamat Nigmanov,Dmitriy Kulichkov,,","Aleksey Mizgiryov,","Aleksey Mizgiryov,","Drama,",,"February 12, 2012 (Germany)","Russia,","Russian,","Pavel Lungin Studio,","$4,575",,1h 21min,Color,,,6.2/10,204,3,3,
Mga mata sa dilim,"Stars,Derek Ramsay,Jessy Mendiola,Joko Diaz,,","Enzo Williams,","Armine Rhea Mendoza,Shugo Praico,Rico Maria Ilarde,","Action,Thriller,",,"September 13, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","CineBro,",,,1h 31min,Color,,,5.6/10,5,,,
Foreclosure,"Stars,Michael Imperioli,Wendell Pierce,Bill Raymond,,","Richard Ledes,","Richard Ledes,","Horror,",Not Rated,"February 3, 2014 (United States)","United States,","English,","Rot and Decay Films,",,"$3,000,000 (estimated)",1h 26min,Color,,,5.1/10,69,1,,
Ganu,"Padmanabh Gaikwad,Shilpa Navalkar,Patil Tejaswi,","Pritam Abhang,","Pritam Abhang,","Drama,",,"August 24, 2018 (India)","India,","Marathi,",,,"₹10,000,000 (estimated)",,Color,,,,,,,
Quando o Sol se Põe,"Stars,Priscila Alcântera,Lu Alone,Ricardo Andrade,,","Fábio Faria,","Fábio Faria,","Drama,",,"April 16, 2020 (Brazil)","Brazil,","Portuguese,",,,,1h 30min,Color,,2.35 : 1,5.9/10,31,1,,
The Spooky Pumpkin,"Stars,Harrison Wint,Lindsay Ramish,Meagan Taylor,,","Blake Hunter,","Writers,Jordan Bristow,Blake Hunter,Lake Lindler,,","Comedy,Horror,",,"April 15, 2020 (United States)","United States,","English,","Jed Wilf Films,",,"$1,500 (estimated)",53min,,,,5.6/10,24,5,,
All Sinner's Night,"Stars,Heather Anderson,Harry Bean,Dustin Boltjes,,","Bobby Easley,",,"Horror,",Not Rated,"June 9, 2014 (United States)","United States,","English,","Horror Wasteland Pictures International,",,"$14,000 (estimated)",1h 30min,Color,"Stereo,",16:9 HD,1.9/10,88,3,1,
Tôn Ngộ Không Đại Náo New York,"Stars,Robbie Daymond,Joe Dixon,Richard Farrell,,","Felix Ip,Paul Wang,","Aaron Mendelsohn,","Adventure,",,"December 22, 2017 (Vietnam)","United States,","English,",,"$1,544,916",,1h 17min,Color,,,6.9/10,17,,,
Northern Lights,"Stars,Gemma Paige North,Rhys Cadman,Katherine Quinn,,","Nicholas Connor,","Nicholas Connor,","Drama,Romance,",,"October 13, 2016 (United Kingdom)","United Kingdom,","English,","Cherwell Productions,",,"£12,000 (estimated)",54min,Color,"Stereo,",16 : 9,7.4/10,50,1,10,
Ziprya,"Stars,Aman Attar,Hansraj Jagtap,Chinmay Kambli,,","Kedar Vaidya,","Arun Sadhu,Kedar Vaidya,","Drama,",,2018 (India),"India,","Marathi,","Deevas Productions,",,,,Color,,,8.4/10,8,,,
"7 Days,7 Girls","Stars,Roberta Nicosia,Ellen Bergamini,Ivan Brusa,,","Luciano Silighini Garagnani,","Luciano Silighini Garagnani,","Mystery,",,"February 10, 2017 (Germany)","United States,Italy,","English,Italian,","The Silighini Company,",,"€50,000 (estimated)",1h 6min,,,,5.7/10,12,,,
Head Constable Venkataramaiah,"Stars,Jayasudha,R. Narayana Murthy,Sunil Sharma,,","Chadalavada Srinivasa Rao,",,"Action,Comedy,",,"January 13, 2017 (India)","India,","Telugu,","Sri Tirumala Tirupathi Venkateswara Films,",,,2h 18min,Color,,,,,,,
Sombras del demonio,"Stars,Israel Aparicio,Rocky Belmonte,Eloy Condori,,","Leonidas Zegarra,","Leonidas Zegarra,","Crime,Drama,Fantasy,Horror,Thriller,",,"February 7, 2019 (Bolivia)","Bolivia,Peru,","Spanish,","Cine 2000,RJC Producciones,","$6,843","$100,000 (estimated)",,Color,,,,,,,
Long Live Logan,"Stars,Lindsey Bean,Hunter Bolton,Brian C. Chenworth,,","Chris R. Notarile,","Chris R. Notarile,Herb Trimpe,",,,"July 4, 2017 (United States)","United States,","English,","Blinky Productions,",,"$1,000 (estimated)",,Color,,,4.6/10,5,,,
Maggots,"Stars,James Balsamo,Cal Corvino,Damien Depaolo,,","Neil Meschino,","Neil Meschino,Clint Tuccio,","Horror,",,"December 22, 2019 (United States)","United States,","English,","Mentally ill Films,",,,1h 16min,Color,,,4.8/10,18,,,
Winners Tape All: The Henderson Brothers Story,"Stars,Zane Crosby,Josh Lively,Chris LaMartina,,","Justin Channell,","Justin Channell,Zane Crosby,Josh Lively,","Comedy,Horror,",,"March 23, 2016 (United States)","United States,","English,","IWC Films,",,"$1,000 (estimated)",1h 7min,Color,"Stereo,",1.78 : 1 / (high definition),6.8/10,61,3,24,
In Da Cut,"Stars,Johnny Brown,Lamont A. Coleman,Ray Diaz,,","Lamont A. Coleman,","Christopher Smith Shawn,Colin Stewart,","Comedy,Romance,",,"December 16, 2013 (United States)","United States,","English,","Biblical Films,A Smith Side Entertainment,",,"$1,000,000 (estimated)",1h 43min,Color,,,7.4/10,11,,,
A Frozen Christmas,"Nathaniel Rose,Kj Schrock,","Evan Tramel,","Writers,Louisa May Alcott,Hans Christian Andersen,Jacob Grimm,,","Animation,",,"November 21, 2016 (United States)","United States,","English,",,,,1h 16min,Color,,,6.0/10,65,4,,
Cuôc Phiêu Luu,"Stars,Konstantin Khabenskiy,Svetlana Khodchenkova,Denis Shvedov,,","Konstantin Buslov,","Yuliya Idlis,Denis Rodimin,","Adventure,Drama,Romance,",PG-13,"May 2, 2014 (Vietnam)","Russia,","Russian,English,","AQ Films,Non-Stop Productions,","$1,632,301","RUR 110,000,000 (estimated)",1h 30min,Color,,,4.1/10,136,,,
Orchard Beach,"Stars,Mike Benz,Jahaira Nieves,Bobby Wallace,,","Mike Benz,","Mike Benz,Paugh Shadow,","Comedy,Horror,",,"June 8, 2019 (United States)","United States,","English,","Shadow Films,",,"$17,000 (estimated)",,Color,,,7.4/10,12,2,,
Océane,"Stars,Lou Lesage,Olivier Clastre,Diana Laszlo,,","Philippe Appietto,Nathalie Sauvegrain,","Philippe Appietto,Nathalie Sauvegrain,","Comedy,",,"June 24, 2013 (France)","France,","French,","Rezina Productions,Maje Productions,LaClairière Production,",,"€610,000 (estimated)",1h 43min,Color,"DTS,",2.35 : 1,6.8/10,32,,,
Bullets Blades and Blood,"Stars,Babu Antony,Pat Barry,Arlene Barshinger,,","Warren Foster,Robert D. Parham,","Robert D. Parham,David Perez,","Action,",,"November 1, 2019 (United States)","United States,","English,",,,"$200,000 (estimated)",,Color,,,,,2,,
The Incredible Jake Parker,"Stars,Liam Wall,Sasha Jackson,Sarah Levitch,,","Angelo Thomas,","Angelo Thomas,","Drama,Musical,",,"September 4, 2020 (United States)","United States,","English,","I.XXI Films,",,"$50,000 (estimated)",1h 11min,Color,,,7.9/10,9,1,,
Given Life,"Stars,Gavin Alexander Hammon,Alex Alston III,Jason Arcaro,,","Moyao Alocassia Chen,Kingy Wong,","Olivia Carroll,","Drama,",,,"United States,","English,","Rollin Studios,",,,,Color,,,,,,,
Sodoma... L'altra faccia di Gomorra,"Stars,Corrado Ardone,Germano Bellavia,Ettore Massa,,","Vincenzo Pirozzi,","Corrado Ardone,","Comedy,",Not Rated,August 2012 (Italy),"Italy,","Italian,","Maxima Film,","$17,633",€350 (estimated),1h 32min,Color,"Dolby,",1.78 : 1 / (high definition),5.5/10,35,,,
El Apostolado,"Stars,Sebastian de la Hoz,Andrea Gálvez,Devayani Morales,,","Juan Manuel Mendez,","Juan Manuel Mendez,","Drama,",,"September 18, 2020 (Guatemala)","Guatemala,","Spanish,","Vizconde Producciones,",,,1h 29min,Color,,,,,1,,
Dead Tongues,"Justin Dresner,Phoebe Fox,","Brianna Dorn,Roberto Drilea,","H.P. Lovecraft,Chris Reichert,","Horror,",,"October 2, 2016 (United States)","United States,","English,",,,,,Color,,,7.4/10,11,,,
Tenkû no hachi,"Stars,Yôsuke Eguchi,Masahiro Motoki,Yukie Nakama,,","Yukihiko Tsutsumi,","Keigo Higashino,Ichirô Kusuno,","Thriller,",,"September 12, 2015 (Japan)","Japan,","Japanese,","Office Crescendo,Shochiku,","$8,437,050",,2h 18min,Color,,,5.7/10,132,2,,
Joe Lycett: I'm About to Lose Control And I Think Joe Lycett Live,"Joe Lycett,Zac Charles,","Brian Klein,","Joe Lycett,","Comedy,",,"November 19, 2018 (United Kingdom)","United Kingdom,","English,","Chambers Productions,",,,1h 14min,,,,7.7/10,236,2,,
Night Work,"Stars,Scott Wood,Virgil Schnell,Valerie Gilbert,,","Kyle Anthony Rayburn,","Kyle Anthony Rayburn,","Comedy,Horror,Sci-Fi,",,"November 2, 2019 (United States)","United States,","English,","The Midnight Film Company,",,"$6,000 (estimated)",1h 33min,Color,,,,,1,,
Violin,"Stars,Asif Ali,Chempil Asokan,Reena Bashir,,","Sibi Malayil,","Viju Ramachandran,","Drama,Romance,",,2011 (India),"India,","Malayalam,","A.O.P.L. Entertainment,",,,2h 18min,Color,,2.35 : 1,4.3/10,80,1,,
Handmade Angel,"Stars,Yuri Murakami,Rina Akiyama,Yuria Haga,,","Tarô Saimon,","Tarô Saimon,","Comedy,",,"July 3, 2010 (Japan)","Japan,","Japanese,","Is.Field,Magical Company,Third Position Co.,",,,,Color,,,,,,,
El clan,"Stars,Francisco Vera,Borja Elgea,Octavi Pujades,,","Jaime Falero,","Pedro J. Mérida,Jaime Falero,","Action,Crime,Thriller,",TV-MA,2013 (Spain),"Spain,Seychelles,","Spanish,English,","Film!CanaryIslands,CoopFilm Productions,",,"€500,000 (estimated)",1h 29min,Color,,1.85 : 1,6.6/10,69,1,,
Chasing the Sun,"Stars,Art Hall,Jayson Gladstone,Ciara Flynn,,","Todd Norwood,","Todd Norwood,","Comedy,",,"April 23, 2019 (United States)","United States,","English,","Island Time Film,",,,1h 23min,Color,,1.78 : 1,8.0/10,9,,,
Memorias del desarrollo,"Stars,Bill Clinton,Fidel Castro,Trent Harris,,","Miguel Coyula,","Miguel Coyula,Edmundo Desnoes,","Drama,",,"November 26, 2011 (Belgium)","Cuba,United States,","English,Spanish,Japanese,French,","Pirámide,",,"$50,000 (estimated)",1h 53min,Color,,,7.0/10,74,23,,
Chinar Daastaan-E-Ishq,"Stars,Parveen Kaur,Faisal Khan,Shahbaaz Khan,,","Sharique Minhaj,","Writers,Ahmed Chaudhary,Mohsin Khan,Sahar Quaze,,","Romance,",,"October 16, 2015 (India)","India,","Hindi,","Shagun Films Private Limited,",,"₹35,000,000 (estimated)",1h 56min,Color,,,6.9/10,69,1,,
Bad Actress,"Stars,Debra Cohen,J.J. Crowne,Alejandro D'Carlo,,",,"Yani Payne,Gordon Scott Venters,","Comedy,",Not Rated,"February 13, 2017 (United States)",,,"The Movie Studio,",,,1h 20min,,,,2.1/10,62,3,,
Red Right Return,"Stars,Cris Lankenau,Leo Fitzpatrick,Dave Amoruso,,","George Manatos,","George Manatos,Cris Lankenau,","Drama,",,"January 27, 2015 (United States)","United States,","English,","Rockridge Media,",,,1h 18min,Color,,,9.4/10,140,1,,
Ballad of Rustom,"Stars,Ashwath Bhatt,Samiksha Bhatt,Tejaswi Bm,,","Ajita Suchitra Veera,","Ajita Suchitra Veera,","Drama,",,"March 3, 2016 (India)","India,","Hindi,",,,,1h 57min,Color,,2.35 : 1,8.1/10,31,,,
COLMENA,"Florencia Bobadilla,Lara Crespo,","Majo Staffolani de Amoriza,","Majo Staffolani de Amoriza,","Drama,",,January 2016 (Argentina),"Argentina,","Spanish,",,,,1h 3min,,,,4.4/10,5,,,
La semilla del silencio,"Stars,Angie Cepeda,Andrés Parra,Christian Tappan,,","Juan Felipe Cano,","Camilo De La Cruz,","Crime,Drama,Thriller,",TV-14,"March 3, 2016 (Colombia)","Colombia,","Spanish,","Chapinero Films,Wideangle Films,","$77,096","$1,000,000 (estimated)",1h 45min,Color,,,7.0/10,107,2,,
3600 Detik,"Stars,Indra Birowo,Ponco Buwono,Febby Febiola,,","Nayato Fio Nuala,","Haqi Achmad,","Drama,Romance,",,"April 3, 2014 (Indonesia)","Indonesia,","Indonesian,","StarVision Plus,",,"IDR 1,000,000,000 (estimated)",1h 30min,Color,,,6.7/10,36,1,,
Zero,"Stars,Udo Kier,Krisztián Kovács,Martina Krátká,,","Gyula Nemes,","Tamás Beregi,Gyula Nemes,","Action,Comedy,Drama,Sci-Fi,",,"March 24, 2016 (Hungary)","Hungary,Czech Republic,Germany,","Hungarian,Fulah,","Playtime,Katapult Film,Endorfilm,",,"€1,200,000 (estimated)",1h 23min,Black and White,"Dolby Digital,",2.35 : 1,6.0/10,45,1,3,
Eliminate: Archie Cookson,"Stars,Paul Rhys,Claire Skinner,Georgia King,,","Rob Holder,","Rob Holder,","Comedy,Thriller,",,2020 (United Kingdom),"United Kingdom,","English,","Agent Pictures,",,,1h 31min,Color,"Dolby,",2.35 : 1,6.5/10,85,2,4,
The Backslide,"Stars,Justin Marshall Elias,Atlee Feingold,Ron Ramsey,,","Adam LeHouillier,","Adam LeHouillier,","Comedy,",R,"December 1, 2019 (United States)","United States,","English,","Justifiable Pictures,",,,1h 23min,Color,,,4.5/10,9,1,,
Retribution,"Stars,Joe Mafela,Jeremy Crutchley,Shoki Mokgapa,,","Mukunda Michael Dewil,","Mukunda Michael Dewil,","Thriller,",,"August 19, 2011 (South Africa)","South Africa,","English,Xhosa,","Moonlighting Films,","$13,780","$15,000,000 (estimated)",1h 20min,Color,,,6.8/10,64,1,2,
Os Penetras 2: Quem Dá Mais?,"Stars,Mariana Ximenes,Stepan Nercessian,Isa Salmen,,","Andrucha Waddington,","Writers,Renato Fagundes,João Paulo Horta,Ulisses Molusco Oliveira,,","Comedy,",,"January 19, 2017 (Brazil)","Brazil,","Portuguese,","Conspiração Filmes,","$771,721",,1h 33min,Color,,,4.6/10,149,2,,
The Bee-eaters,"Stars,Matthew Gordon,Lily Edge,Kaine Zajaz,,","K.T. Bird,","K.T. Bird,","Drama,",,"January 20, 2021 (United Kingdom)","United Kingdom,","English,","Foliate Head Films,",,,1h 25min,Color,,1.56 : 1 (14:9),8.5/10,23,4,,
Menhetenska odiseja,"Stars,Zdenko Jelcic,Mladen Vujcic,Marta Cerovecki,,","Mario Vrbancic,","Mario Vrbancic,",,,"October 3, 2020 (Croatia)","Croatia,","Croatian,",,,"HRK 700,000 (estimated)",1h 41min,Color,"Stereo,",16 : 9,1.6/10,5,,,
Bis aufs Blut - Brüder auf Bewährung,"Stars,Lennart Betzgen,Adrian Meschkat,Anthony Anken,,","Oliver Kienle,","Oliver Kienle,","Crime,Drama,",Not Rated,"September 23, 2010 (Germany)","Germany,","German,English,Turkish,","CP Medien AG,Filmakademie Baden-Württemberg,Südwestrundfunk (SWR),",,,1h 49min,Color,"Dolby,",1.85 : 1,6.4/10,295,1,13,
Project 577,"Stars,Ha Jung-woo,Kong Hyo-Jin,Hee-Seo Choi,,","Lee Keun Woo,","Ha Jung-woo,","Adventure,Comedy,Drama,",,"August 30, 2012 (South Korea)","South Korea,","Korean,","CJ Entertainment,Filament Pictures,Moov Pictures,","$407,743",,1h 39min,Color,,,6.2/10,71,,,
The Bicycle,"Stars,Akin Sipal,Carly May Borgstrom,The Bicycle,,","Arne Körner,","Arne Körner,Akin Sipal,","Comedy,Drama,Romance,",,"January 12, 2017 (Germany)","Germany,","English,German,","Against Reality Pictures,Mädchenfilm,",,,1h 22min,Color,,1.85 : 1,6.8/10,19,12,,
Lukim Yu,"Stars,Godfreeman Kaptigau,Tinzey Mau,Fabian Hera,,","Christopher Anderson,","Christopher Anderson,","Drama,",,"September 7, 2016 (Papua New Guinea)","Papua New Guinea,","English,Tok Pisin,","Anderson Development Entreprises,",,"CA$22,000 (estimated)",1h 23min,Color,,1.85 : 1,8.4/10,14,,,
Ranenyy angel,"Stars,Omar Adilov,Timur Aidarbekov,Madiyar Aripbay,,","Emir Baigazin,","Emir Baigazin,","Drama,",Not Rated,"May 11, 2016 (France)","Germany,France,Kazakhstan,","Kazakh,Russian,","Augenschein Filmproduktion,Capricci Films,Kazakhfilm Studios,",,"€1,000,000 (estimated)",1h 53min,Color,,1.85 : 1,6.6/10,245,2,10,
101 Weddings,"Stars,Kunchacko Boban,Jayasurya,Biju Menon,,","Shafi,","Kalavur Ravikumar,Shafi,","Comedy,Drama,Family,Romance,",,"November 29, 2012 (Kuwait)","India,","Malayalam,","Film Folks,","$3,001",,2h 25min,Color,,,4.5/10,180,1,,
Iconoclast,"Stars,Stellar Kristel,Evangeline Leigh-Kendall,Sean-Michael Argo,,","Sean-Michael Argo,","Sean-Michael Argo,","Fantasy,",Not Rated,"March 6, 2012 (United States)","United States,","English,","Cthulhu Blues Productions,Hocus Focus Productions,",,,1h 38min,Color,,1.78 : 1,1.5/10,135,5,1,
Dreamlife,"Stars,Sam Louwyck,Wine Dierickx,Vincent van der Valk,,","Melvin Moti,","Melvin Moti,","Adventure,",,"January 23, 2020 (Netherlands)","Netherlands,","English,","KeyFilm,",,,1h 31min,Color,,,,,,,
The Casebook of Eddie Brewer,"Stars,Ian Brooker,Peter Wight,Louise Paris,,","Andrew Spencer,","Andrew Spencer,","Horror,Mystery,Thriller,",Not Rated,"March 18, 2012 (United Kingdom)","United Kingdom,","English,","A Spencer Media,",,"$10,000 (estimated)",1h 29min,Color,,,6.4/10,109,7,7,
Historia Lizy,"Mykola Perestiuk,Dasha Tvoronovich,","Alexander Zhovna,","Alexander Zhovna,","Drama,",,"November 21, 2019 (Ukraine)","Ukraine,","Russian,","Trueman Production,Ukrainian State Film Agency,",,"UAH 7,409,052 (estimated)",1h 51min,Color,,,6.6/10,22,1,1,
The Blueprint,"Stars,Nathalie Almira,David Ash,Fiona Barnes,,","Christianne van Wijk,","Karen Aiyana Birch,Christianne van Wijk,","Sci-Fi,",,"December 21, 2020 (United Kingdom)","United Kingdom,","English,","Ickonic Media Group,",,"£35,000 (estimated)",1h 44min,Color,"Stereo,",2.35 : 1,,,,,
