title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Havana Darkness,"Stars,Carolina Ravassa,Zair Montes,Monte Bezell,,","Guillermo Iván,","Writers,Loris Curci,Magarditch Halvadjian,Dimitar Hristov,,","Thriller,",,"February 5, 2019 (United States)","United States,","English,Spanish,","Open Frames,Global Group,Golden Ceiba Productions,",,,1h 26min,Color,,,3.9/10,609,29,3,
Nowhere Else,"Stars,Vernon Wells,Rachael Murphy,Marco Dapper,,","Danial Donai,","Danial Donai,","Drama,Fantasy,Horror,Sci-Fi,Thriller,",Not Rated,"May 27, 2015 (Philippines)","Australia,","English,","Forescene Films,",,"A$5,500,000 (estimated)",1h 32min,Color,"Dolby Digital,",16:9 HD,3.5/10,127,6,2,
Oozham,"Stars,Prithviraj Sukumaran,Pasupathy,Divya Pillai,,","Jeethu Joseph,","Jeethu Joseph,","Action,Drama,Thriller,",Not Rated,"September 8, 2016 (India)","India,","Malayalam,","Fine Tune Pictures,",$624,,2h 20min,Color,,,6.0/10,1.3K,15,2,
Jukji anneun Ingan-deul-e Bam,"Stars,Lee Jung-hyun,Kim Sung-oh,Yeong-hie Seo,,","Jeong-won Shin,","Hang-jun Jang,Jeong-won Shin,","Comedy,Sci-Fi,Thriller,",,"September 29, 2020 (South Korea)","South Korea,","Korean,","The Contents On,","$890,148",,1h 50min,Color,"Dolby Digital,",2.35 : 1,5.4/10,152,2,2,
My God! Father,"Sammy Cowell,Chantavit Dhanasevi,Tanawat Wattanaputi,","Nasorn Panungkasiri,",,"Comedy,Romance,",,"November 13, 2020 (Vietnam)","Thailand,","Thai,","Transformation Films,","$139,511",,1h 44min,,,,5.4/10,119,1,1,
Dhilluku Dhuddu 2,"Stars,Santhanam,Shritha Sivadas,Motta Rajendran,,","Rambala,","Rambala,","Comedy,Horror,",Not Rated,"February 7, 2019 (India)","India,","Tamil,","Handmade films,","$45,502",,1h 59min,Color,"Dolby Atmos,",,5.4/10,597,8,3,
Made in China,"Stars,Frédéric Chau,Medi Sadoun,Julie De Bona,,","Julien Abraham,","Julien Abraham,Frédéric Chau,Kamel Guemra,","Comedy,Drama,",,"June 26, 2019 (France)","France,","French,Mandarin,","Montauk Films,Ripley Films,",,,1h 27min,Color,,2.35 : 1,5.6/10,549,5,10,
Night Sweats,"Stars,John Wesley Shipp,Brett Azar,Allison Mackie,,","Andrew Lyman-Clarke,","Andrew Lyman-Clarke,Seth Panman,","Thriller,",,"November 14, 2019 (United States)","United States,","English,","Four Breaths Productions,Time Will Tell Productions,Witness Films,",,"$200,000 (estimated)",1h 39min,Color,,2.35 : 1,4.4/10,125,5,3,
Anveshanam,"Stars,Jayasurya,Shruti Ramachandran,Vijay Babu,,","Prasobh Vijayan,","Ranjeet Kamala Sankar,Francis Thomas,Salil V.,","Drama,Mystery,Thriller,",,"January 31, 2020 (India)","India,","Malayalam,","AVA Productions,E4 Entertainment,",,,2h 1min,Color,,,6.0/10,616,14,3,
Marianne,"Stars,Thomas Hedengran,Peter Stormare,Tintin Anderzon,,","Filip Tegstedt,","Filip Tegstedt,","Drama,Fantasy,Horror,Mystery,Thriller,",Not Rated,"July 3, 2013 (United States)","Sweden,","Swedish,","Jämtfilm,AMT Production,",,"SEK 1,000,000 (estimated)",1h 43min,Color,"Dolby Digital,",,4.6/10,519,7,47,
El mejor verano de mi vida,"Stars,Leo Harlem,Toni Acosta,Maggie Civantos,,","Dani de la Orden,","Writers,Olatz Arroyo,Daniel Castro,Gennaro Nunziante,,","Comedy,Family,",TV-PG,"July 12, 2018 (Spain)","Spain,","Spanish,","Álamo Audiovisual,","$9,126,625",,1h 31min,Color,"Dolby Atmos,",,5.8/10,1.3K,4,6,
Sakka Podu Podu Raja,"Stars,Santhanam,Vaibhavi Shandilya,Vivek,,","G.L. Sethuraman,",,"Action,Comedy,",Not Rated,"December 22, 2017 (India)","India,","Tamil,","VTV Productions,","$17,564",,2h 9min,Color,,,4.4/10,440,1,3,
Fear of Water,"Stars,Lily Loveless,Alex Macqueen,Sara Stewart,,","Kate Lane,","Edward Davenport,Kate Lane,","Drama,Romance,",Not Rated,"July 14, 2016 (United Kingdom)","United Kingdom,","English,","KL Dream Pictures,M4West Media,",,,1h 40min,Color,,,5.3/10,361,8,,
Sungnan Hwaga,"Stars,Natallia Bulynia,Alain Garneau,Ha-seok Jo,,","Kyu-hwan Jeon,","Kyu-hwan Jeon,","Action,Drama,Thriller,",,"June 18, 2015 (South Korea)","South Korea,Estonia,","Korean,","Tree Film Productions,",,,1h 44min,Color,,2.35 : 1,4.9/10,38,2,3,
L.A. Superheroes,"Stars,Yelena Popovic,Alexander Zisiades,Craig Archibald,,","Yelena Popovic,Alexandros Potter,","Yelena Popovic,","Comedy,Drama,",Not Rated,"November 8, 2013 (United States)","United States,","English,","Simeon Entertainment,",,,1h 21min,Color,,,7.4/10,39,1,3,
Bigfoot Country,"Stars,Darren Andrichuk,Kiana Passmore,Hans Potter,,","Jason Mills,","Jason Mills,","Horror,",Not Rated,"January 30, 2018 (Canada)","United States,","English,","Millspictures Studios,Sector 5 Films,",,"$1,000,000 (estimated)",1h 20min,Color,,1.85 : 1,2.9/10,190,12,3,
À coup sûr,"Stars,Laurence Arné,Eric Elmosnino,Didier Bezace,,","Delphine de Vigan,","Delphine de Vigan,Chris Esquerre,","Comedy,",,"January 15, 2014 (France)","France,","French,","Epithète Films,Universal Pictures,Orange Cinéma Séries,","$1,074,329",,1h 31min,Color,,,4.6/10,570,8,,
Deadly Impact,"Stars,Sean Patrick Flanery,Joe Pantoliano,Carmen Serano,,","Robert Kurtzman,","Alexander Vesha,","Action,Crime,Thriller,",R,"April 20, 2010 (United States)","United States,","English,","Metro-Goldwyn-Mayer (MGM),",,"$6,000,000 (estimated)",1h 36min,Color,,1.78 : 1,5.2/10,2.6K,32,23,
Nasipse Olur,"Stars,Algi Eke,Burak Sevinç,Nur Sürer,,","Selahattin Sancakli,","Baris Basar,","Comedy,Romance,",,"February 14, 2020 (Turkey)","Turkey,","Turkish,","Greenart Grup,","$112,535",,1h 45min,Color,,,5.2/10,393,1,,
La Bolduc,"Stars,Debbie Lynch-White,Anne-Charlotte Côté,Émile Proulx-Cloutier,,","François Bouvier,","Benjamin Alix,Frédéric Ouellet,","Biography,Comedy,Drama,",,"August 28, 2020 (Poland)","Canada,","French,","Caramel Film,",,,1h 43min,Color,,,6.9/10,316,3,2,
Blonde Squad,"Stars,Paula Thebert,Summer Cummings,Elizabeth Starr,,","Benny Tjandra,","Benny Tjandra,Tony Saddul,Andre Young Snell,","Action,",,,"United States,","English,","Havoc Operation International Film,New GenerAsian Pictures,",,"$1,000,000 (estimated)",1h 33min,,"Dolby SR,Dolby Digital,",,6.9/10,70,,,
Cold Comfort,"Stars,Skylar Radzion,Griffin Cork,Elizabeth Chamberlain,,","Brandon Rhiness,","Katie Gobert,Brandon Rhiness,","Thriller,",TV-MA,"January 1, 2020 (Canada)","Canada,",,"Higher Universe Pictures,Little Key Films,Silverayne Productions,",,,1h 34min,,,,4.8/10,20,2,,
Freezer,"Stars,Dylan McDermott,Yulia Snigir,Peter Facinelli,,","Mikael Salomon,","Tom Doganoglu,Shane Weisfeld,","Action,Thriller,",Rated R for language and some bloody violence,"June 19, 2014 (Kuwait)","United States,","English,","Envision Media Arts,",,,1h 23min,Color,,2.35 : 1,5.2/10,3.4K,24,29,40
Veera,"Stars,Ravi Teja,Kajal Aggarwal,Taapsee Pannu,,","Ramesh Varma,","Writers,Ramesh Varma,Paruchuri Venkateswara Rao,Gopalakrishna Paruchuri,,","Action,Comedy,Drama,",Not Rated,"May 20, 2011 (India)","India,","Telugu,","Sanvi Productions,",,,2h 36min,Color,,,3.8/10,456,3,1,
Aya de Yopougon,"Stars,Aïssa Maïga,Tella Kpomahou,Tatiana Rojo,,","Marguerite Abouet,Clément Oubrerie,","Marguerite Abouet,Clément Oubrerie,","Animation,Comedy,Romance,",,"July 17, 2013 (France)","France,United States,","French,","Autochenille Production,TF1 Droits Audiovisuels,Sofica Valor 8,","$314,047",,1h 24min,Color,"Dolby Digital,",1.78 : 1,6.7/10,319,2,8,
Existence,"Stars,Loren Taylor,Peter McCauley,Gareth Reeves,,","Juliet Bergh,","Juliet Bergh,Jessica Charlton,","Drama,",Not Rated,"October 20, 2012 (New Zealand)","New Zealand,","English,",,,"NZ$250,000 (estimated)",1h 25min,Color,"Stereo,",2.35 : 1,3.7/10,126,18,1,
Dark Signal,"Stars,Siwan Morris,Gareth David-Lloyd,Joanna Ignaczewska,,","Edward Evers-Swindell,","Antony Jones,Edward Evers-Swindell,","Horror,Mystery,Thriller,",,"May 23, 2016 (United Kingdom)","United Kingdom,","English,","Yona Films,Racing Snake Films,",,,1h 38min,Color,,2.35 : 1,4.4/10,1.5K,20,28,
Kê Hoach Thoát Ê,"Stars,Kim Hye-su,Ma Dong-seok,Hyeon-soo Kim,,","Tae-gon Kim,","Jeon Go-Woon,Tae-gon Kim,Dong-Sun Shin,","Comedy,Drama,",C16,"August 26, 2016 (Vietnam)","South Korea,","Korean,",,"$14,831,131",,2h,Color,,,6.5/10,243,3,2,
Camp Takota,"Stars,Grace Helbig,Mamrie Hart,Chester See,,","Chris Riedell,Nick Riedell,","Mamrie Hart,Michael Goldfine,Lydia Genner,","Comedy,",Not Rated,"February 14, 2014 (United States)","United States,","English,","RockStream Studios,",,,1h 35min,Color,,1.85 : 1,6.8/10,4.5K,29,11,
Lo que siento por ti,"Stars,Yordanka Ariosa,Robinson Díaz,Nashla Bogaert,,","Raúl Camilo,","Giovanna Bonnelly,","Comedy,Drama,",,"November 1, 2018 (Dominican Republic)","Dominican Republic,","Spanish,",,,"$1,500,000 (estimated)",1h 30min,Color,,,7.4/10,67,1,,
Children of War,"Stars,Farooq Shaikh,Victor Banerjee,Pawan Malhotra,,","Mrityunjay Devvrat,","Mrityunjay Devvrat,Asad Hussain,","Drama,History,War,",,"May 16, 2014 (India)","India,","Hindi,Bengali,","Pencil Cell Productions,",,"$1,200,000 (estimated)",2h 40min,Color,"D-Cinema 48kHz 5.1,",,6.8/10,1.2K,17,8,
Night of the Living Dead,"Stars,Calhoun Koenig,Cody Steele,Michael Cochran,,","Chad Zuver,","Chad Zuver,","Horror,",,"October 24, 2014 (United States)","United States,","English,","Cullen Park Productions,Shattered Images Films,",,"$20,000 (estimated)",1h 19min,Black and White,,,5.0/10,381,14,7,
Mielensäpahoittaja,"Stars,Antti Litja,Petra Frey,Mari Perankoski,,","Dome Karukoski,","Dome Karukoski,Tuomas Kyrö,Pekko Pesonen,","Comedy,Drama,",Not Rated,"September 5, 2014 (Finland)","Finland,Iceland,","Finnish,","Neutrinos Productions,Solar Films,Valofirma Cine Light Rental,","$5,259,873","€1,400,000 (estimated)",1h 42min,Color,,2.35 : 1,6.8/10,2.6K,5,16,
Hâmonî,"Stars,Miyuki Sawashiro,Reina Ueda,Aya Suzaki,,","Michael Arias,Takashi Nakamura,","Deborah Crane,Project Itoh,Koji Yamamoto,","Animation,Sci-Fi,Thriller,",R,"November 13, 2015 (Japan)","Japan,","Japanese,","Aniplex,Fuji Television Network,Kyoraku Industrial Holdings,","$430,568",,1h 59min,Color,"Dolby Digital,",1.85 : 1,6.1/10,864,5,18,
Genuine Love,"Baihetiyaer Eziz,Kunduzai Tasi,","Xierzhati Yahefu,","Huanggang Gao,Jian Yin,","Drama,",,"September 25, 2014 (China)","China,","Chinese,",,,,1h 39min,Color,,,,,,,
Fake,"Stars,Robert Loggia,Fisher Stevens,Blanche Baker,,","Gregory W. Friedle,","Gregory W. Friedle,","Crime,Mystery,Thriller,",R,May 2011 (United States),"United States,","English,","Justice for All Productions,",,,1h 47min,Color,,,5.5/10,219,5,1,
Women... and Sometimes Men,"Stars,Tasha Ames,Lindsey McKeon,Ian Shepard,,","Lesley Demetriades,","Matthew Holtzclaw,Liz Iacuzzi,Ian Shepard,","Drama,Romance,",TV-14,"June 5, 2018 (United States)","United States,","English,","Unknown Works,",,,1h 27min,Color,,,4.3/10,137,8,,
Dobra zena,"Stars,Mirjana Karanovic,Boris Isakovic,Jasna Djuricic,,","Mirjana Karanovic,","Stevan Filipovic,Mirjana Karanovic,Darko Lungulov,","Drama,",,"April 21, 2016 (Serbia)","Serbia,Bosnia and Herzegovina,Croatia,","Serbian,","This and That Productions,Cineplanet,Deblokada,","$5,315",,1h 30min,Color,"Stereo,",2.35 : 1,6.7/10,697,4,27,
Insane,"Stars,Lars Bethke,Alida Morberg,Johanna Leamo,,","Anders Jacobsson,Tomas Sandquist,","Writers,Nathan Berry,Mikael Fuchs,Anders Jacobsson,,","Horror,",Not Rated,October 2010 (Sweden),"Sweden,","English,","Action Film AB,Insain Production,",,"$750,000 (estimated)",1h 27min,Color,,1.85 : 1,3.6/10,1.5K,36,11,
Valley of the Lanterns,"Stars,Samantha Ferris,Thomas Haddaway-Graham,Ian Hanlin,,","Caleb Hystad,","Caleb Hystad,","Animation,",,"October 29, 2021 (Spain)","Canada,","English,","New Machine Studios,",,,1h 37min,,,,5.2/10,93,5,3,
Klown Kamp Massacre,"Stars,Jared Herholtz,Ross Kelly,Kerri Daube,,","Philip Gunn,David Valdez,","Philip Gunn,David Valdez,","Comedy,Horror,",Not Rated,"May 4, 2010 (United States)","United States,","English,","I Can't Believe It's Not Hollywood! Entertainment,",,,1h 24min,Color,,,4.1/10,291,6,26,
Credo in un solo padre,"Stars,Luca Lionello,Maddalena Ischiale,Flavio Bucci,,","Luca Guardabascio,","Luca Guardabascio,Michele Ferruccio Tuozzo,","Crime,Drama,",,"December 1, 2019 (Italy)","Italy,Austria,","Italian,",,,"€500,000 (estimated)",2h 9min,Color,,,7.8/10,62,5,,
Atmen,"Stars,Thomas Schubert,Karin Lischka,Georg Friedrich,,","Karl Markovics,","Karl Markovics,","Drama,",Not Rated,"September 30, 2011 (Austria)","Austria,","German,English,","Epo-Film Produktionsgesellschaft,Cine Styria,Filmfonds Wien,","$807,436","€1,000,000 (estimated)",1h 34min,Color,"Dolby Digital,",2.35 : 1,7.0/10,2.9K,17,82,66
Falchi,"Stars,Fortunato Cerlino,Michele Riondino,Aniello Arena,,","Toni D'Angelo,","Giorgio Caruso,Toni D'Angelo,Marcello Olivieri,","Crime,Drama,",Not Rated,"March 2, 2017 (Italy)","Italy,","Italian,","FiglidelBronx,Minerva Pictures,Rai Cinema,","$213,555",,1h 51min,Color,,2.35 : 1,5.6/10,209,1,,
Aloko Udapadi,"Stars,Uddika Premarathna,Dilhani Ekanayake,Roshan Ravindra,,","Chathra Weeraman,Bharatha Hettiarachchi,","Saman Weeraman,","Drama,History,",,"January 20, 2017 (Sri Lanka)","Sri Lanka,","Sinhala,Tamil,","Art Movies,",,"LKR 130,000,000 (estimated)",1h 53min,Color,,,9.0/10,6.7K,32,,
Miseongnyeon,"Stars,Jung-ah Yum,So-jin Kim,Hye-jun Kim,,","Kim Yoon-seok,","Bo-ram Lee,Kim Yoon-seok,","Drama,",,"April 11, 2019 (South Korea)","South Korea,","Korean,",,"$2,083,565",,1h 36min,Color,,,6.6/10,350,2,5,
Blood Hunters: Rise of the Hybrids,"Stars,Sarah Chang,Monsour Del Rosario,Vincent Soberano,,","Vincent Soberano,","Vincent Soberano,","Action,",,"November 9, 2019 (United States)","United States,","English,","IndieGo Pictures Entertainment,IndieGo Pictures,RSVP Film Studios,",,"$5,000,000 (estimated)",1h 10min,Color,,16 : 9,5.1/10,33,55,,
Kings of Reality Shows,"Maverick Relova,Ariel Villasanta,Elvie Villasanta,","Ariel Villasanta,","Ariel Villasanta,","Comedy,",,"November 27, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","Lion's Faith Productions,",,,1h 41min,Color,,,,,,,
Isoken,"Stars,Dakore Akande,Joseph Benjamin,Marc Rhys,,","Jadesola Osiberu,","Jadesola Osiberu,","Romance,",,"June 16, 2017 (Nigeria)","Nigeria,","English,","Tribe85 Productions,","$15,851",,1h 40min,Color,,,6.5/10,286,8,,
Power,"Stars,Sayantika Banerjee,Nitya Ganguly,Nusrat Jahan,,","Rajiv Kumar,",,"Action,",Not Rated,"July 24, 2016 (India)","India,","Bengali,","SVF Entertainment,Surinder Films,",,,2h 20min,Color,,,5.6/10,72,,,
Welad Rizq,"Stars,Ahmed Ezz,Amr Youssef,Ahmad El-Fishawi,,","Tarek Alarian,","Salah El Gehiny,","Action,Comedy,Crime,Drama,Thriller,",,"July 16, 2015 (Egypt)","Egypt,","Arabic,","RAW Entertainment,Tarek El'eryan,","$281,607","EGP 25,000,000 (estimated)",1h 43min,Color,"Dolby Atmos,",,7.4/10,4K,3,,
Reborn,"Stars,Geng Han,Rhydian Vaughan,Yuan Li,,","Hailong Li,",,"Action,Comedy,Crime,",,"August 9, 2018 (Australia)","China,Malaysia,","Chinese,English,Japanese,","Sirens Films,","$1,422,565","$12,000,000 (estimated)",1h 39min,Color,,,5.4/10,2.4K,2,,
Mangoré,"Stars,Damián Alcázar,Rafael Alfaro,Clotilde Cabral,,","Luis R. Vera,","Luis R. Vera,","Biography,Drama,History,",,"August 21, 2015 (Paraguay)","Paraguay,","Spanish,Guarani,","Metatrón,Pelicano Cine,",,"$1,300,000 (estimated)",1h 33min,Color,,,5.6/10,65,,,
Every 21 Seconds,"Stars,Shannon Brown,Kelly Thiebaud,Jim O'Heir,,","Kuba Luczkiewicz,","John Wesley Norton,Brian Sweeney,Dale Zawada,","Drama,",,"April 13, 2018 (United States)","United States,","English,","Two 9 Productions,Road 28 Productions,",,"$200,000 (estimated)",2h,Color,,,4.5/10,160,16,,
A Nightmare Wakes,"Stars,Alix Wilton Regan,Giullian Yao Gioiello,Claire Glassford,,","Nora Unkel,","Nora Unkel,","Drama,Thriller,",Not Rated,"February 4, 2021 (United States)","United States,",,"Eggplant Picture & Sound,Wild Obscura Films,",,,1h 30min,,,2.39 : 1,3.7/10,269,12,40,
Baker's Man,"Stars,Devan Long,Kj Smith,Taja V. Simpson,,","Maurice Hall,Van White,","Maurice Hall,","Comedy,Romance,",TV-14,"June 20, 2017 (United States)","United States,","English,","Mo-tivation Unlimited,Vangard Productions,",,,1h 15min,Color,,,4.4/10,62,3,,
Zelazny most,"Stars,Julia Kijowska,Bartlomiej Topa,Lukasz Simlat,,","Monika Jordan-Mlodzianowska,","Monika Jordan-Mlodzianowska,","Drama,",,"November 22, 2019 (Poland)","Poland,","Polish,","Autograf Karol Wozbinski,Telewizja Polska (TVP),Filmoteka Narodowa - Instytut Audiowizualny,",,,1h 25min,Color,,1.85 : 1,5.9/10,175,1,4,
Rogue Warrior: Robot Fighter,"Stars,Tracey Birdsall,William Kircher,Daz Crawford,,","Neil Johnson,","Neil Johnson,","Action,Sci-Fi,",Not Rated,"September 2, 2016 (United States)","United States,","English,","Empire Motion pictures,Pacific Coast Entertainment,",,"$3,800,000 (estimated)",1h 41min,Color,"Stereo,",1.78 : 1,4.5/10,5.3K,21,26,
Ménage,"Stars,Vinícius Ferreira,Francisco Gaspar,Lino Camilo,,","Luan Cardoso,","Lucca Bertollini,Luan Cardoso,Ana Souto,","Drama,Thriller,",,"December 9, 2020 (Brazil)","Brazil,","Portuguese,","Quixó Produções,",,,1h 26min,Color,,,6.4/10,11,,,
Rubezh,"Stars,Stanislav Duzhnikov,Sergey Chirkov,Viktor Dobronravov,,","Dmitriy Tyurin,","Aleksandr Shevtsov,","Action,Adventure,Drama,Fantasy,History,Romance,War,",,"February 22, 2018 (Russia)","Russia,","Russian,German,English,","Central Partnership Productions,KIT Film Studio,NTV Channel,","$1,537,478",,1h 38min,Color,,2.35 : 1,5.4/10,453,3,,
Speaking in Tongues,"Stars,Scott Hennelly,Tyler Esselman,William Walton,,","Nathan Deming,","Nathan Deming,Lawrie Doran,","Drama,",,"October 27, 2018 (United States)","United States,","English,",,,,1h 27min,Color,,2.35 : 1,6.9/10,16,1,3,
The Devil Outside,"Stars,Harvey Scrimshaw,Mark Stobbart,Keeley Forsyth,,","Andrew Hulme,","Andrew Hulme,","Drama,",,"June 22, 2018 (United Kingdom)","United Kingdom,","English,","Ipso Facto Productions,Head Gear Films,The Jokers,",,,1h 43min,Color,,,6.0/10,103,2,4,
Continuer,"Stars,Virginie Efira,Kacey Mottet Klein,Diego Martín,,","Joachim Lafosse,","Writers,Fanny Burdino,Samuel Doux,Joachim Lafosse,,","Adventure,Drama,",,"January 23, 2019 (France)","Belgium,France,","French,","Les Films du Worso,Versus Production,Le Pacte,","$247,793",,1h 24min,Color,,2.39 : 1,5.7/10,324,2,16,
Krishna and His Leela,"Stars,Sidhu Jonnalagadda,Shraddha Srinath,Seerat Kapoor,,","Ravikanth Perepu,","Ravikanth Perepu,Sidhu Jonnalagadda,","Comedy,Romance,",,"June 25, 2020 (India)","India,","Telugu,","Suresh Productions,Viacom18,",,,2h 5min,Color,,,5.5/10,1.5K,69,7,
Mimesis,"Stars,Allen Maldonado,Sid Haig,Lauren Mae Shafer,,","Douglas Schulze,","Douglas Schulze,Joshua Wagner,","Fantasy,Horror,",Rated R for bloody violence and for language,"October 7, 2011 (United States)","United States,","English,","Dead Wait Productons,",,"$500,000 (estimated)",1h 35min,Color,,2.39:1,4.5/10,1.1K,17,43,
Preston Castle,"Stars,Mackenzie Firgens,Jake White,Heather Tocquigny,,","Martin Rosenberg,","Peter Bailey,Martin Rosenberg,","Horror,",,"October 7, 2014 (United States)","United States,","English,",,,"$3,400,000 (estimated)",1h 23min,Color,"Dolby Digital,",,5.2/10,1.2K,7,4,
No One,"Stars,Gergana Pletnyova,Silvia Petkova,Kristian Milatinov,,","Andrey Andonov,","Andrey Andonov,Yavor Vesselinov,","Drama,Mystery,Romance,",,"March 12, 2017 (Bulgaria)","Bulgaria,","Bulgarian,","Egregore Films,","$17,071","€75,000 (estimated)",1h 36min,Color,"Dolby Digital,",2.35 : 1,5.6/10,304,1,,
Immigration Tango,"Stars,Elika Portnoy,McCaleb Burnett,Carlos Leon,,","David Burton Morris,","Writers,Martin L. Kelley,Robert J. Lee,Todd Norwood,,","Comedy,",Rated R for language and some sexual content,"April 17, 2010 (United States)","United States,","English,","Mutressa Movies,","$24,554","$1,100,000 (estimated)",1h 32min,Color,,,3.7/10,352,3,9,28
Bao 3 qiao jiao wa,"Stars,Chrissie Chau,Hidy Yu,Dada Lo,,","Goo-Bi GC,","Goo-Bi GC,Charlie Wing Fung Wong,","Action,Comedy,Crime,",,"November 14, 2013 (Hong Kong)","Hong Kong,","Cantonese,","Lion Rock Pictures,Film Development Fund of Hong Kong,Hotwer Entertainment,","$390,233","$1,500,000 (estimated)",1h 37min,Color,,,4.0/10,317,4,3,
108 Stitches,"Stars,Bruce Davison,Erin Cahill,Kate Vernon,,","David Rountree,","Writers,Josh Blue,Jake Katofsky,Jeff Katofsky,,","Comedy,Romance,Sport,",Rated R for language  including sexual references,"September 12, 2014 (United States)","United States,","English,","Psycho Rock Productions,Dog House Post Audio,Sylvan Street Studio,",,,1h 58min,Color,,,4.5/10,142,5,4,
Vertigo,"Woo-hee Chun,Jeong Jaekwang,Teo Yoo,","Jeon Gye-soo,","Jeon Gye-soo,","Drama,Romance,",,"October 16, 2019 (South Korea)",,,,"$82,778",,1h 49min,,,,5.6/10,128,2,9,
Síðasta veiðiferðin,"Stars,Þorsteinn Bachmann,Halldór Gylfason,Hilmir Snær Guðnason,,","Örn Marino Arnarson,Thorkell S. Hardarson,","Örn Marino Arnarson,Thorkell S. Hardarson,","Comedy,",,"March 6, 2020 (Iceland)","Iceland,","Icelandic,","Markell Productions,","$442,701",,1h 30min,Color,,2.35 : 1,6.7/10,167,1,,
The Taker,"Stars,Malcolm Danare,John Kassir,Anna Sophia Berglund,,","Demetrius Navarro,Enrico Natale,","James McInerney,Enrico Natale,","Horror,",,"September 24, 2016 (United States)","United States,","English,","D Street Films,Gilbert & Seligman Production Group,",,,,Color,,,,,,,
Code Geass: Lelouch of the Rebellion Episode II,"Stars,Jun Fukuyama,Takahiro Sakurai,Omi Minami,,","Gorô Taniguchi,","Gorô Taniguchi,Ichirô Ôkouchi,","Animation,Action,Sci-Fi,",TV-14,"February 10, 2018 (Japan)","Japan,","Japanese,",,"$526,114",,2h 12min,Color,"Stereo,",1.78 : 1,7.1/10,324,2,,
The Burial of Kojo,"Stars,Joseph Otsiman,Mamley Djangmah,Kobina Amissah-Sam,,","Blitz Bazawule,","Blitz Bazawule,","Drama,Thriller,",,"December 1, 2018 (Ghana)","Ghana,United States,","Akan,English,","Wheel Barrow Productions,",,,1h 20min,Color,,,6.5/10,682,12,10,93
The Lift Boy,"Stars,Moin Khan,Nyla Masood,Sagar Kale,,","Jonathan Augustin,","Jonathan Augustin,Ashish P. Verma,","Comedy,Drama,",TV-MA,"January 18, 2019 (India)","India,","English,Hindi,Marathi,","Caroline Pictures,","$9,968",,1h 47min,Color,,2.35 : 1,7.2/10,2.5K,111,4,
Paris à tout prix,"Stars,Reem Kherici,Cécile Cassel,Tarek Boudali,,","Reem Kherici,","Reem Kherici,Morgan Spillemaecker,Philippe Lacheau,","Comedy,",PG-13,"July 17, 2013 (France)","France,","French,Arabic,","Mandarin Films,Gaumont,Canal+,","$4,914,774",,1h 35min,Color,,2.35 : 1,5.7/10,1.9K,5,19,
Anton Chekhov's The Duel,"Stars,Andrew Scott,Fiona Glascott,Tobias Menzies,,","Dover Koshashvili,","Mary Bing,Anton Chekhov,","Drama,",Not Rated,"April 28, 2010 (United States)","United States,","English,Spanish,","Duel Productions,","$103,295",,1h 35min,Color,,,6.9/10,671,7,26,75
FP2: Beats of Rage,"Stars,Jason Trost,Art Hsu,Mike O'Gorman,,","Jason Trost,","Jason Trost,","Action,Comedy,",Unrated,"May 23, 2019 (United States)","United States,",,"Jason Trost,",,,1h 29min,,,2.39:1,5.8/10,174,3,7,
The Gamers: Hands of Fate,"Stars,Brian S. Lewis,Trin Miller,Samara Lerman,,","Ben Dobyns,Matt Vancil,","Nathan Rice,Matt Vancil,","Adventure,Comedy,Fantasy,",,"August 15, 2013 (United States)","United States,","English,","Zombie Orpheus Entertainment,",,,2h 5min,Color,,,6.8/10,791,14,1,
The Reunion,"Stars,Enchong Dee,Xian Lim,Enrique Gil,,","Frasco Mortiz,","Writers,Ays De Guzman,Enrico C. Santos,Jon Santos,,","Comedy,",TV-PG,"August 15, 2012 (Philippines)","Philippines,","Filipino,Tagalog,","ABS-CBN Film Productions,Star Cinema,","$1,634,945",,1h 43min,Color,,1.85 : 1,6.4/10,83,2,4,
"Ja, ik wil!","Stars,Elise Schaap,Martijn Lakemeier,Thijs Römer,,","Kees van Nieuwkerk,","Writers,Pablo Alén,Breixo Corral,Alma Mathijsen,,","Comedy,Romance,",,"October 15, 2015 (Netherlands)","Netherlands,","Dutch,","Entertainment One Benelux,Kaap Holland Film,RTL Entertainment,","$3,331,487",,1h 36min,Color,,,6.2/10,941,3,,
All You Can Eat Buddha,"Stars,Sylvio Arriola,Ludovic Berthillot,Daydi Diaz Cabrera,,","Ian Lagarde,","Ian Lagarde,","Comedy,Drama,Fantasy,Horror,",,"October 28, 2018 (Vietnam)","Canada,Cuba,","Spanish,French,",,,,1h 25min,Color,,1.66 : 1,5.9/10,340,2,6,
Beg,"Stars,Mariya Akhmetzyanova,Oleg An,Svetlana Bryukhanova,,","Andrey Zagidullin,","Yuliya Idlis,","Crime,Drama,Fantasy,Thriller,",,"November 19, 2020 (Russia)","Russia,","Russian,","Nautilus Media,",,,1h 30min,Color,,,4.8/10,111,1,,
