title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Legally Blonde: The Musical,"Stars,Liam Doyle,Laura Harrison,Lucie Jones,,","Anthony Williams,",,"Comedy,Musical,",,September 2017 (United Kingdom),"United Kingdom,","English,","Churchill Theatre,",,,,Color,,,,,1,,
Juliusz,"Stars,Wojciech Mecwaldowski,Jan Peszek,Anna Smolowik,,","Aleksander Pietrzak,","Writers,Michal Chacinski,Radoslaw Drabik,Abelard Giza,,","Comedy,Romance,",,"September 14, 2018 (Poland)","Poland,","Polish,","Gigant Films,","$1,979,096",,1h 37min,Color,,,6.1/10,660,,,
The Clock: Spirits Awakening,"Stars,Sorn Piseth,Nov Dana,Yem Sreypich,,","Leak Lyda,","Mo Lin,Leak Lyda,","Horror,",IIB,"November 21, 2019 (Cambodia)","Cambodia,","Central Khmer,","LD Picture Production,",,,2h,Color,"Dolby Surround 7.1,",,7.4/10,33,5,,
Sexy Time,"James Balsamo,Carmine Capobianco,Frank Mullen,","James Balsamo,","James Balsamo,","Horror,",,"August 4, 2020 (United States)","United States,","English,","Acid Bath Productions,",,"$80,000 (estimated)",,Color,,,,,,,
American Sasquatch,"Ray Boutin,Alexander Hauck,Christopher J. Long,","Mathew Fisher,Tony Newton,","Mathew Fisher,","Horror,",Not Rated,"August 11, 2020 (United States)","United States,","English,","BoomBastic Films,",,"$10,000 (estimated)",1h 30min,Color,,,4.1/10,18,,,
Bapi Bari Jaa,"Stars,Arjun Chakrabarty,Mimi Chakraborty,Shalmi Barman,,","Abhijit Guha,Sudeshna Roy,","Padmanabha Dasgupta,Abhijit Guha,Sudeshna Roy,","Comedy,",,"December 7, 2012 (India)","India,","Bengali,","NIdeas Creations & Productions,SVF Entertainment,",,"$200,000 (estimated)",1h 58min,Color,,2.35 : 1,6.4/10,342,2,,
Propios y extraños,"Stars,Enrique Alcides,Enrique Asenjo,Elena Ballesteros,,","Manolo González,","Manolo González,","Drama,",,"April 17, 2010 (Spain)","Spain,","Spanish,","Aquelarre Servicios Cinematograficos,Magna Mana Production,Papermoon Films,","$4,586","€1,770,000 (estimated)",1h 38min,Color,,,6.2/10,32,4,,
Villa Bella,,"Marco Pollini,",,"Comedy,",,2019 (Spain),"Spain,","Spanish,",,,,,Color,,,7.0/10,87,,,
Hashtag,"Stars,Ergülcan Akincioglu,Irem Diri,Eren Emingil,,","Basaran Simsek,","Onur Böber,Özden Uçar,","Horror,",,"October 30, 2020 (Turkey)","Turkey,","Turkish,","AD Yapim,Colorbox,Filmarka,",,,1h 30min,Color,,,6.5/10,43,,,
Macbeth,"Stars,Simon Keenlyside,Raymond Aceto,Liudmyla Monastyrska,,","Sue Judd,","Francesco Maria Piave,William Shakespeare,","Drama,Music,",,"June 13, 2011 (United States)","United Kingdom,","Italian,","The Royal Opera House,",,,2h 50min,Color,,,7.0/10,31,1,,
Art Show Bingo,"Stars,Lillian Solange Beaudoin,James Maslow,Ella Lentini,,","Matthew Fine,","Matthew Fine,Emile Husson,","Romance,",,"November 10, 2017 (United States)","United States,","English,",,,,1h 30min,Color,,,6.0/10,210,4,,
Hitch,"Stars,Joe Sheridan,Mathieu Bisson,Patty Hannock,,","Sébastien Grall,","Stéphane Boulan,Alain Riou,","Drama,",,"October 3, 2012 (France)","France,","English,","Dieze Prod,",,,1h 10min,Color,"Dolby Digital,",,6.9/10,12,1,,
My Father's War,"Stars,Neels Clasen,Erica Wessels,David Dukas,,","Craig Gardner,","Craig Gardner,","Drama,War,",,"August 5, 2016 (South Africa)","South Africa,","English,Afrikaans,","Aquavision TV Productions,Lion Mountain Films,","$84,612",,1h 37min,Color,,,7.8/10,49,1,1,
Motel Nana,"Stars,Dragan Micanovic,Nikolina Friganovic,Zijah Sokolovic,,","Predrag Velinovic,","Ranko Bozic,","Drama,",,"June 6, 2010 (Serbia)","Serbia,Bosnia and Herzegovina,","Serbian,","Komuna,VizArt, Association for Visual Culture,",,,1h 32min,Color,,,6.0/10,182,1,,
Let Me Survive,"Stars,Kierston Wareing,Craig Fairbrass,Isabella Blake-Thomas,,","Eduardo Rossoff,","Writers,Greg Latter,Louise Longo,Eduardo Rossoff,,","Drama,",,November 2013 (India),"Belgium,France,","English,","Banana Films,Delux Productions,",,"$3,750,000 (estimated)",,Color,"Dolby Digital,DTS,",2.35 : 1,4.0/10,32,1,,
God Tongue: Kiss gaman senshuken The Movie 2 Psychic Love,"Stars,Tokio Emoto,Seiji Fukushi,Yuki Himura,,","Nobuyuki Sakuma,","Hayashi Mori,","Comedy,Sci-Fi,",,"October 17, 2014 (Japan)","Japan,","Japanese,","TV Tokyo,",,,,Color,,,5.7/10,17,,,
Amma Kanakku,"Stars,Amala Paul,Yuvalakshmi,Revathi,,","Ashwiny Iyer Tiwari,","Writers,Nitesh Tiwari,Ashwiny Iyer Tiwari,Neeraj Singh,,","Drama,",,"June 24, 2016 (India)","India,","Tamil,","Colour Yellow Pictures,Wunderbar Films,",,,1h 49min,Color,,,6.9/10,387,2,2,
Kahlschlag,"Stars,Florian Bartholomäi,Bernhard Conrad,Maike Johanna Reuter,,","Max Gleschinski,","Max Gleschinski,","Crime,Thriller,",,"March 5, 2020 (Germany)","Germany,","German,","Von Anfang Anders Filmproduktion,",,,1h 37min,Color,,,5.6/10,195,4,7,
Lashtam Pashtam,"Stars,Dolly Ahluwalia,Priyanshu Chatterjee,Tisca Chopra,,","Manav Bhalla,","Manav Bhalla,Nitin Keswani,","Drama,",,"August 10, 2018 (India)","India,","Hindi,","1308 Motion Pictures and Entertainment,","$17,322",,1h 48min,Color,,,6.1/10,82,5,,
A Convenient Truth,"Stars,Alan Berman,Kevin Hauver,Elise Rovinsky,,","Dominick Bagnato,","Dominick Bagnato,","Comedy,",,"February 20, 2015 (United States)","United States,","English,","Living Daylights Pictures,",,,1h 25min,,,1.78 : 1,7.2/10,27,,,
Reinbou,"Stars,Nashla Bogaert,Héctor Aníbal,David Maler,,","Andrés Curbelo,David Maler,","Pedro Cabiya,Andrés Curbelo,David Maler,","Drama,",TV-PG,"March 16, 2017 (Dominican Republic)","Dominican Republic,","Spanish,","Cacique Films,",,"DOP 84,000,000 (estimated)",1h 40min,Color,,,7.2/10,92,2,,
Escape,"Stars,Kamal Adli,Riz Amin,Pablo Amirul,,","Ikhwansha Hazer,","Ikhwansha Hazer,","Thriller,",,"March 26, 2020 (Malaysia)","Malaysia,","Malay,",,,"$150,000 (estimated)",1h 48min,,"Dolby Atmos,",,,,,,
Les portes du soleil: Algérie pour toujours,"Stars,Zakaria Ramdane,Smaïn,Lorie Pester,,","Jean-Marc Minéo,","Jean-Marc Minéo,","Action,",,"March 18, 2015 (Algeria)","Algeria,","Arabic,French,English,","Access (V) Prod,",,"$4,000,000 (estimated)",1h 30min,Color,,2.35 : 1,3.9/10,280,4,5,
Black Widow,"Stars,Daniel K. Daniel,Linda Ejiofor,Tony Goodman,,","Chibuike Ibe,","Echobu Michael Garuba,Emil Garuba,Brenda Ogbukaa-Garuba,","Drama,",,2017 (Nigeria),"Nigeria,","English,","Reality Motion Pictures,",,,,Color,,,,,,,
Io c'è,"Stars,Edoardo Leo,Margherita Buy,Giuseppe Battiston,,","Alessandro Aronadio,","Writers,Alessandro Aronadio,Valerio Cilio,Edoardo Leo,,","Comedy,",,"March 29, 2018 (Italy)","Italy,","Italian,","Italian International Film,","$1,521,937",,1h 40min,Color,,2.35 : 1,6.0/10,898,4,5,
Desert Wolf,"Stars,Beau Yotty,Hayley Vrana,Dan Weisgerber,,","Beau Yotty,","Beau Yotty,","Horror,",,"October 26, 2019 (United States)","United States,","English,","Lone Gunslinger Pictures,",,,1h 29min,Color,,,5.7/10,22,7,6,
Seventy-Nine,"Stars,Adrian Voo,Bo Lennart Robert Linton,Athena Baumeister,,","Filip Maciejewicz,","Filip Maciejewicz,","Action,Horror,Mystery,Sci-Fi,Thriller,",R,"June 8, 2017 (United States)","United States,","English,","Magic Elevator,",,,1h 22min,Color,"Stereo,",1.78 : 1 / (high definition),3.0/10,185,7,3,
The Limit Of,"Stars,Laurence O'Fuarain,Joanne Brennan,Des Carney,,","Alan Mulligan,","Alan Mulligan,","Action,Drama,",,"April 5, 2019 (Ireland)","Ireland,","English,","Ignition Film Productions,","$5,909",,1h 29min,Color,,,6.2/10,288,3,7,
Brave ragazze,"Stars,Ambra Angiolini,Ilenia Pastorelli,Serena Rossi,,","Michela Andreozzi,","Michela Andreozzi,Alberto Manni,","Comedy,Crime,",,"October 10, 2019 (Italy)","Italy,","Italian,","Neo Art,Paco Cinematografica,","$559,369",,1h 35min,Color,,,5.6/10,309,1,5,
Torneranno i prati,"Stars,Claudio Santamaria,Camillo Grassi,Niccolò Senni,,","Ermanno Olmi,","Ermanno Olmi,Federico De Roberto,","Drama,History,War,",,"November 6, 2014 (Italy)","Italy,","Italian,","Cinemaundici,Ipotesi Cinema,Rai Cinema,","$1,424,898",,1h 20min,Color,"Dolby Digital,DTS,",1.85 : 1,7.0/10,912,6,14,
Young Couples,"Stars,Doria Achour,Mischa Aznavour,Erick Deshors,,","Marc di Domenico,","Chloe Pangrazzi,Marc di Domenico,","Drama,Romance,",,,"France,","French,",,,,1h 16min,Black and White,,,,,,,
Love Online,"Stars,Jessica Jay,Lara Honnor,Angela Peters,,","John Psathas,","Steven Cutts,","Comedy,Romance,",,"April 1, 2020 (United States)","United Kingdom,","English,","Steven Cutts Productions,",,,,Color,,,6.6/10,5,,,
Zordon of Eltar,"Stars,Brie Pasko,Gene Rush,Cisco Davis Jr.,,","Cisco Davis Jr.,","Cisco Davis Jr.,","Action,Fantasy,Sci-Fi,",,"June 1, 2015 (United States)","United States,","English,","Lone Wolf Studios,",,,50min,Color,,,6.7/10,95,1,,
Estella Scrooge: A Christmas Carol with a Twist,"Stars,Betsy Wolfe,Clifton Duncan,Lauren Patten,,","John Caird,","John Caird,Paul Gordon,","Musical,",,"November 27, 2020 (United States)","United States,","English,","Witzend Productions,David Bryant Productions,Michael Alden Productions,",,,2h 10min,Color,,,4.9/10,25,3,,
The Book of Job,"Stars,Benjamin Singel,Robb Hudspeth,Eileen Alger,,","Andrew Oh,","Andrew Oh,","Comedy,Drama,",,"March 16, 2021 (United States)","United States,","English,","Studio 117,",,"$55,000 (estimated)",1h 30min,,,1.85 : 1,5.1/10,57,3,,
Necropath,"Stars,Brittany Nicole Allen,Brandy Cihocki,Lillian Colvin,,","Joshua Reale,","Joshua Reale,","Horror,Thriller,",,"September 28, 2018 (United States)","United States,","English,","Cayo Industrial Horror,",,,1h 34min,Color,,1.78 : 1,3.1/10,47,2,8,
Welcome to Essex,"Stars,Catherine Delaloye,Greg Burridge,Muzzy Tahir,,","Ryan J. Fleming,","Ryan J. Fleming,","Horror,",,"May 24, 2018 (United Kingdom)","United Kingdom,","English,","Smoking Monkey Productions,",,"£12,000 (estimated)",1h 56min,Color,,16:9 HD,4.2/10,51,1,2,
Action,"Stars,Allari Naresh,Shaam,Vaibhav Reddy,,","Anil Sunkara,","Jayashankarr,Upendra Madhav,Anil Sunkara,","Comedy,",Not Rated,"June 21, 2013 (India)","India,","Telugu,Tamil,","A.K. Entertainments India,AK Entertainments,",,,2h 26min,Color,,2.35 : 1,4.9/10,93,1,,
Drunk on Love,"Stars,Matt Prendergast,Shane Sweeney,Rachel Chambers,,","David Bryant,","David Bryant,","Comedy,Romance,",Not Rated,May 2015 (United States),"United Kingdom,",,"Animus Pictures,",,"$3,500,000 (estimated)",1h 22min,,,2.35 : 1,5.3/10,74,1,,
Miami Beach,"Stars,Ricky Memphis,Massimiliano Tortora,Paola Minaccioni,,","Carlo Vanzina,","Carlo Vanzina,Enrico Vanzina,","Comedy,",,"June 1, 2016 (Italy)","Italy,","Italian,","International Video 80,Leone Film Group,Lotus Production,","$877,095",,1h 28min,Color,,2.35 : 1,4.5/10,161,,,
A Vingança de Uma Mulher,"Stars,Rita Durão,Fernando Rodrigues,Hugo Tourita,,","Rita Azevedo Gomes,","Jules-Amédée Barbey d'Aurevilly,Rita Azevedo Gomes,","Biography,Drama,",Not Rated,"March 29, 2012 (Portugal)","Portugal,","Portuguese,","C.R.I.M. Produções,","$3,361",,1h 40min,Color,,1.85 : 1,6.1/10,311,1,10,
One Last Sunset Redux,"Stars,Clemeen Connolly,Addy Miller,Dahlia Legault,,","Kevin Richmond,","Kemper Sease,","Action,Drama,Horror,Thriller,War,",R,"October 24, 2015 (United States)","United States,","English,","Peepin Tom Productions,",,,1h 20min,Color,,,4.1/10,83,2,,
Dennis & Gnasher: Unleashed! On the Big Screen,"Stars,Kathryn Drysdale,Freddie Fox,Rasmus Hardiker,,","Kitty Taylor,","Writers,Matt Baker,Alex Collier,Chris Corcoran,,","Animation,",,"November 17, 2020 (United Kingdom)","United Kingdom,","English,","Fat City Films,Platform Post Production,","$61,582",,1h 10min,Color,,,8.4/10,7,,,
The Performance,"Stars,Nick Mancuso,Sienna Guillory,Graham Greene,,","Stephen Wallis,","Stephen Wallis,","Drama,",,October 2017 (Canada),"Canada,","English,",,,,,Color,,,,,,,
Al Juma Al Akheira,"Stars,Ali Suliman,Fadi Arida,Joanna Arida,,","Yahya Alabdallah,","Yahya Alabdallah,","Comedy,Drama,Family,",,"December 10, 2011 (Jordan)","United Arab Emirates,Jordan,","Arabic,","Dubai Media and Entertainment Organisation in association with Dubai Film Market (Enjaaz),ME Films,The Imaginarium,",,"$350,000 (estimated)",1h 28min,Color,"SDDS,",1.78 : 1,6.1/10,116,4,4,
Beni De Götür,"Stars,Çetin Altay,Mehmet Esen,Gürol Güngör,,","Avni Kütükoglu,",,"Drama,",,"June 5, 2015 (Turkey)","Turkey,","Turkish,","Yazz Film,",,,1h 45min,,,,5.0/10,14,,,
Kapus Kondyachi Goshta,"Stars,Makarand Anaspure,Bharat Ganeshpure,Samidha Guru,,","Mrs. Mrunalini Bhosale,Yuvraj Bhosale,","Prasad Namjoshi,","Drama,Family,",,"April 1, 2016 (India)","India,","Marathi,","Wenkateshwara Film International,",,,1h 50min,Color,,,8.0/10,24,,,
Obratnaya svyaz,"Stars,Leonid Barats,Irina Gorbacheva,Rostislav Khait,,","Alexey Nuzhny,","Leonid Barats,Rostislav Khait,Sergey Petreykov,","Comedy,",,"December 17, 2020 (Russia)","Russia,","Russian,",,"$3,620,042",,1h 40min,Color,,,6.0/10,476,1,,
Giovanni Improtta,"Stars,José Wilker,Otávio Augusto,Othon Bastos,,","José Wilker,","Aguinaldo Silva,Mariana Wilker,","Comedy,",,"May 17, 2013 (Brazil)","Brazil,","Portuguese,","Globo Filmes,Luz Mágica Produções,","$957,190","R$6,000,000 (estimated)",1h 40min,Color,,,5.4/10,119,3,,
Sherlock Holmes and the Shadow Watchers,"Stars,Ian Brannan,Richard Cairns,Ilke Hincer,,","Anthony D.P. Mann,",,"Mystery,",Not Rated,"April 6, 2011 (Canada)","Canada,","English,","ADP Mann & Co,",,"CA$10,000 (estimated)",1h 2min,Color,,,4.0/10,84,7,,
Chorar de Rir,"Stars,Leandro Hassum,Otávio Müller,Monique Alfradique,,","Toniko Melo,","Leo Luz,Luciano Patrick,José Roberto Torero,","Comedy,Drama,",,"March 21, 2019 (Brazil)","Brazil,","Portuguese,","Coração da Selva,Warner Bros.,","$280,527",,1h 44min,,,,6.0/10,80,6,,
Mify,"Stars,Yiannis Papadopoulos,Paulina Andreeva,Sergey Bezrukov,,","Aleksandr Molochnikov,","Olga Khenkina,Aleksandr Molochnikov,Lena Vanina,","Comedy,",,"November 16, 2017 (Germany)","Russia,","Russian,","Art Pictures Studio,Hype Film,","$902,684",,1h 29min,Color,,,3.6/10,131,1,,
Shivalinga,"Stars,Shivarajkumar,Vedhika,Avinash,,","P. Vasu,","P. Vasu,","Drama,Horror,Thriller,",Not Rated,"February 12, 2016 (India)","India,","Kannada,","Suresh Arts,","$52,787","₹80,000,000 (estimated)",2h 35min,Color,"Dolby Digital,",2.35 : 1,7.1/10,563,1,1,
Hero of the Underworld,"Stars,Catherine Mary Stewart,Gabriel Jarret,Quinton Aaron,,","John Vincent,","Tom Malloy,","Drama,",TV-MA,"November 14, 2016 (United States)","United States,","English,","Mad Dog Movies,Philrose Productions,Trick Candle Productions,",,"$1,500,000 (estimated)",1h 30min,Color,,,4.0/10,203,29,1,
Oliver Twisted,"Stars,Jordy Barros,Hector Vee,Michael McFadden,,","David L. Powell III,","Dan Conroy,David L. Powell III,","Crime,Drama,Thriller,",,"January 15, 2013 (United States)","United States,","Spanish,English,","Pow Powell Productions,",,"$200,000 (estimated)",1h 15min,Color,,16:9 HD,5.7/10,15,1,,
Peaks and Valleys,"Stars,Kevin T. Bennett,Kitty Mahoney,Ted Carney,,","Michael Burns,","Michael B. Dillon,","Drama,",,"April 1, 2019 (United States)","United States,","English,","1964 Motion Pictures,Baird Media,Burnhouse Pictures,",,,1h 36min,Color,,,7.5/10,31,7,10,
Skandinaavia vaikus,"Rea Lest,Reimo Sagor,","Martti Helde,","Martti Helde,Nathaniel Price,","Drama,Thriller,",,"March 29, 2019 (Estonia)","Estonia,France,Belgium,","Estonian,","Three Brothers,",,"€388,176 (estimated)",1h 20min,Black and White,,,6.2/10,139,1,6,
Alt det vakre,"Stars,Ann Eleonora Jørgensen,Magnus Krepper,Andrea Bræin Hovig,,","Aasne Vaa Greibrokk,","Hilde Susan Jaegtnes,Aasne Vaa Greibrokk,","Drama,",,"June 10, 2016 (Norway)","Norway,","Norwegian,","Motlys,","$7,519","NOK 8,000,000 (estimated)",1h 31min,Color,,1.85 : 1,5.9/10,75,,,
Tux and Fanny,,"Albert Birney,","Albert Birney,Marnie Ellen Hertzler,","Animation,Comedy,Drama,",,"May 2, 2019 (United States)","United States,","Russian,","Cartuna,Pixilart,Sweaty Eyeballs Animation,",,"$100,000 (estimated)",1h 22min,,,1:1,7.9/10,51,1,2,
De sable et de feu,"Stars,Imanol Arias,Marco Bocci,Carolina Crescentini,,","Souheil Ben-Barka,","Souheil Ben-Barka,Monica Giansanti,Bernard Stora,","Biography,",,"October 2, 2019 (Morocco)","Morocco,Italy,","Arabic,Spanish,Italian,","Flat Parioli,Jal's Production,",,"$10,000,000 (estimated)",1h 56min,Color,,,5.5/10,39,,,
Irrational Fear,"Stars,Charles Chudabala,Baker Chase Powell,Cati Glidewell,,","Hunter Johnson,","Hunter Johnson,Kevin Sommerfield,","Horror,",TV-MA,2017 (United States),"United States,","English,","LAHorror.com,Slasher Studios,",,,1h 38min,Color,,2.35 : 1,3.4/10,188,8,12,
Uchu no Ho: Reimei-hen,"Stars,Josh Keaton,Kari Wahlgren,Yuri Lowenthal,,","Isamu Imakake,","Ryuho Okawa,","Animation,Action,Adventure,Family,Fantasy,Sci-Fi,",,"October 12, 2018 (Japan)","Japan,","Japanese,English,","HS Pictures Studio,IRH Press Co.,","$5,937,936",,2h,Color,"Dolby Digital,",2.35 : 1,6.4/10,34,9,1,
Papeles en el viento,"Stars,Paola Barrientos,Cacho Buenaventura,Christian Cardoner,,","Juan Taratuto,","Eduardo Sacheri,Juan Taratuto,","Comedy,Drama,Sport,",,"January 8, 2015 (Argentina)","Argentina,","Spanish,","Cinear,Concreto Films,P&P Endemol Argentina,","$60,358","ARS 12,000,000 (estimated)",1h 38min,Color,"Dolby Digital,",,6.1/10,959,3,5,
Spencer,"Stars,Adam Noviello,Tom Handley,Natasha Maymon,,","Martyn Park,","Martyn Park,Adam Noviello,","Drama,Romance,",,"March 4, 2020 (Australia)","Australia,","English,","A Lonedog Production,",,,,Color,,1.85 : 1,,,2,,
Creep Nation,"Stars,Liv Collins,Adam Seybold,Mark Gibson,,","John Geddes,","John Geddes,","Horror,Thriller,",Not Rated,"April 2, 2019 (United States)","Canada,","English,","Foresight Features,",,,1h 28min,Color,,,4.3/10,204,9,5,
Time Will Tell,"Stars,Louisa Connolly-Burnham,McKell David,Mark Fleischmann,,","Tonnie Dinjens,","Michiel Richards,Sander Offenberg,","Drama,Sci-Fi,Thriller,",,2018 (Netherlands),"Netherlands,","English,","High-Concept-Films,",,,1h 19min,Color,,2.35 : 1,4.7/10,147,4,1,
The Prophet's Son,"Stars,Josiah David Warren,Alexandra Harris,Paul Anthony McLean,,","Paul Anthony McLean,Maurice Sparks,Josiah David Warren,","Sun Hui East,","Drama,",,"September 28, 2012 (United States)","United States,","English,","A Strong Foundation,Holyworld Productions,","$16,983","$2,750,000 (estimated)",1h 37min,Color,,,5.5/10,39,2,2,
Happy Wedding,"Stars,Sumanth Ashwin,Niharika Konidela,Annapoorna,,","Lakshman Karya,","Lakshman Karya,","Drama,",,"July 28, 2018 (India)","India,","Telugu,","Mango Music,Pocket Cinema,UV Creations,",,,2h 8min,Color,,,4.3/10,127,1,,
The Bad Penny,"Stars,Casey T. Evans,Tom Arnold,Nick Faltas,,","Todd Bellanca,","Todd Bellanca,Sasha Levinson,","Drama,Mystery,Thriller,","Rated R for bloody violence, sexual content, language and some drug use","April 30, 2014 (South Korea)","United States,","English,","Tabcum Entertainment,Sanguine Smart,",,"$5,000,000 (estimated)",1h 29min,Color,,1.85 : 1,4.1/10,255,5,6,
Four Dogs,"Stars,Oliver Cooper,Dan Bakkedahl,Rebecca Goldstein,,","Joe Burke,","Joe Burke,Oliver Cooper,","Comedy,Drama,",,"June 16, 2013 (United States)","United States,","English,",,,,1h 20min,Color,,2.35 : 1,5.8/10,62,2,5,
D Company,"Stars,Jayasurya,Asif Ali,Unni Mukundan,,","Deepan,M. Padmakumar,Vinod Vijayan,","Anil G.S.,Anoop Menon,Rajesh Ravi,","Action,Crime,Drama,Mystery,Thriller,",,"September 14, 2013 (India)","India,","Malayalam,","Team Work Cinema,",,,2h 2min,Color,,,4.7/10,138,2,,
My America,"Stars,Cody Nickell,Femi Lawal,David Ross,,","Hal Hartley,","Writers,Greg Allen,Bekah Brunstetter,Kia Corthron,,","Drama,Musical,",Not Rated,"July 4, 2014 (United States)","United States,","English,","Possible Films,",,,1h 18min,Color,"Dolby,",1.78 : 1,4.7/10,30,1,,
Garo: Divine Flame,"Stars,Daisuke Namikawa,Ken'yû Horiuchi,Masato Hagiwara,,","Yûichirô Hayashi,","Keita Amemiya,Yasuko Kobayashi,","Animation,",TV-MA,"May 21, 2016 (Japan)","Japan,","Japanese,","Mappa,",,,1h 18min,Color,,,6.4/10,99,1,,
