title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Suteki na kanashibari,"Stars,Eri Fukatsu,Toshiyuki Nishida,Hiroshi Abe,,","Kôki Mitani,","Kôki Mitani,","Comedy,Crime,",,"December 6, 2012 (Hong Kong)","Japan,","Japanese,","Cine Bazar,Fuji Television Network,Toho Company,","$54,084,009",,2h 22min,Color,"Dolby Digital EX,",2.35 : 1,6.8/10,1.1K,4,6,
Tai hong,"Stars,Mai Charoenpura,Akara Amarttayakul,Supakson Chaimongkol,,","Directors,Poj Arnon,Chatchai Katenut,Tanwarin Sukkhapisit,,",,"Horror,Thriller,",TV-MA,"January 28, 2010 (Thailand)","Thailand,","Thai,","Phra Nakorn Film Co. Ltd.,","$961,860",,1h 40min,Color,,,4.3/10,355,11,5,
Non si ruba a casa dei ladri,"Stars,Vincenzo Salemme,Massimo Ghini,Stefania Rocca,,","Carlo Vanzina,","Carlo Vanzina,Enrico Vanzina,","Comedy,",,"November 3, 2016 (Italy)","Italy,","Italian,English,German,","International Video 80,Sky Cinema,","$2,359,147",,1h 33min,Color,,2.35 : 1,5.6/10,306,1,,
Lanetli Anahtar,"Stars,Zeynep Buse Kale,Deniz Yalimcan,Ayça Büsküvütçü,,","Hasan Gökalp,","Hasan Gökalp,","Horror,",,"August 12, 2016 (Turkey)","Turkey,","Turkish,","IGA Medya,","$122,295",,1h 55min,Color,,,4.6/10,653,,,
A Maine Movie,"Stars,Carmen Christopher,Ana Fabrega,Jessica Frey,,","Matt Nelsen,","Matt Nelsen,Marty Schousboe,","Comedy,",,"January 1, 2019 (United States)","United States,","English,","Dog Spy Productions,Really Really Nice,",,,1h 18min,Color,,,6.3/10,96,2,,
Roller Town,"Stars,Mark Little,Kayla Lorette,Scott Vrooman,,","Andrew Bush,","Andrew Bush,Mark Little,Scott Vrooman,","Comedy,",TV-MA,"September 15, 2011 (Canada)","Canada,","English,","D Films,Northeast Films,Téléfilm Canada,",,,1h 20min,Color,,,6.0/10,438,8,10,
Running Forever,"Stars,Martin Kove,Jaimie Steck,Mike Mayhall,,","Dan Garcia,Mike Mayhall,",,"Family,",TV-G,"October 27, 2015 (United States)","United States,","English,","New Kingdom Pictures,",,"$5,000,000 (estimated)",1h 28min,Color,,,5.4/10,47,3,1,
Help! My Gumshoe's an Idiot!,"Stars,Rachele Brooke Smith,Arnie Pantoja,Michelle West,,","Michael Webb,","Michael Webb,","Comedy,",,"August 20, 2018 (United States)","United States,","English,","Gumshoe Productions,",,"$350,000 (estimated)",1h 35min,Color,,,5.3/10,42,4,,
Doorman,"Stars,Tayo Oyekoya,Rahat Kazmi,Jitendra Rai,,","Pradhuman Singh,","Merenla Imsong,Pradhuman Singh,","Drama,",,2020 (United Kingdom),"United Kingdom,","English,","Rahat Kazmi Films,",,"£200,000 (estimated)",,Color,,,8.5/10,12,,,
In Your Eyes,"Stars,Claudine Barretto,Anne Curtis,Richard Gutierrez,,","Mac Alejandre,","Keiko Aquino,","Drama,Romance,",PG,"August 18, 2010 (Philippines)","Philippines,","Filipino,Tagalog,English,","Viva Films,GMA Films,","$1,436,836",,1h 54min,Color,,,5.4/10,45,3,2,
Comeback,"Stars,Anders W. Berthelsen,Sarah-Sofie Boussnina,Peder Thomas Pedersen,,","Natasha Arthy,","Hallgrímur Helgason,Jacob Tingleff,Natasha Arthy,","Comedy,",,"August 6, 2015 (Denmark)","Denmark,","Danish,","Toolbox Film,","$81,323","DKK 16,300,000 (estimated)",1h 25min,Color,,2.35 : 1,4.9/10,270,1,,
Kadavul Irukaan Kumaru,"Stars,Aishwarya,Anandhi,RJ Balaji,,","M. Rajesh,",,"Comedy,",,"November 18, 2016 (India)","India,","Tamil,","Amma Creations,","$1,186",,2h 18min,Color,,,2.9/10,284,4,6,
Dead List,"Stars,Holden Andrews,Nick Bandera,Lauren Compise,,","Holden Andrews,Ivan Asen,Victor Mathieu,","Holden Andrews,Ivan Asen,Victor Mathieu,","Comedy,Horror,",,"May 1, 2018 (United States)","United States,","English,",,,,1h 20min,Color,,,2.9/10,159,3,19,
Je vous souhaite d'être follement aimée,"Stars,Céline Sallette,Anne Benoît,Françoise Lebrun,,","Ounie Lecomte,","Ounie Lecomte,Agnès de Sacy,","Drama,",,"January 6, 2016 (France)","France,","French,English,Arabic,","Gloria Films,Pictanovo Nord-Pas-de-Calais,Région Nord-Pas-de-Calais,",,,1h 40min,Color,,,6.5/10,103,1,9,
Leo and the Shark,"Stars,Arthur L. Bernstein,Christopher Michael Cagle,Austin Demos,,","Nathan David Walker,","Nathan David Walker,","Thriller,",,"October 11, 2019 (United States)","United States,","English,","Shock Culture Productions,",,,1h 21min,Color,,,6.5/10,17,1,,
E gun tian shi,"Stars,Chao Deng,Li Sun,Lele Dai,,","Chao Deng,Baimei Yu,","Baimei Yu,","Comedy,",,"December 24, 2015 (China)","China,","Mandarin,","Beijing Enlight Pictures,","$98,599,942",,2h 4min,Color,"Dolby Atmos,",2.35 : 1,4.2/10,243,2,2,
Fateh,"Stars,Nav Bajwa,Sameksha,Yaad Garewal,,","Jaspreet Rajan,","Parveen Kumar,Jaspreet Rajan,","Action,Drama,Romance,",,"March 7, 2014 (India)","India,","Punjabi,","Big Vision Films,",,,,Color,,,7.1/10,54,1,,
Ostatnie pietro,"Stars,Janusz Chabior,Joanna Orleanska,Barbara Garstka,,","Tadeusz Król,","Writers,Witold Beres,Dominika Hilszczanska,Tadeusz Król,,","Drama,Thriller,",,"November 29, 2013 (Poland)","Poland,","Polish,",,"$3,248,689",,1h 24min,,,1.85 : 1,5.1/10,123,3,1,
Time Again,"Stars,Scott F. Evans,John T. Woods,Angela Rachelle,,","Ray Karwel,","Ray Karwel,Carla Karwel,Debbie Glovin,","Action,Adventure,Sci-Fi,",,"July 26, 2011 (United States)","United States,","English,","Nasty Strangers,HillWell Films,Glorose Productions,",,"$125,000 (estimated)",1h 22min,Color,"Dolby Digital,",1.85 : 1,5.3/10,88,4,20,
Radio Heimat,"Stars,David Hugo Schmitz,Maximilian Mundt,Jan Bülow,,","Matthias Kutschmann,","Matthias Kutschmann,Frank Goosen,","Comedy,",,"November 17, 2016 (Germany)","Germany,","German,","ATrack Film,Westside Filmproduktion GmbH,",,,1h 25min,Color,,2.35 : 1,6.3/10,320,3,11,
Relaciones inesperadas,"Stars,Arianna Conde,Zaida Mafud,Marissa Martínez,,","Víctor Miranda,",,"Drama,",,2014 (Mexico),"Mexico,","Spanish,","VMV Producciones,",,,1h 44min,Color,,,,,,,
Schlafkrankheit,"Stars,Pierre Bokma,Jean-Christophe Folly,Jenny Schily,,","Ulrich Köhler,","Ulrich Köhler,","Drama,",,"June 23, 2011 (Germany)","Germany,France,Netherlands,","German,French,Dutch,","Komplizen Film,Ö-Filmproduktion,Why Not Productions,","$245,317",,1h 31min,Color,"Dolby Digital,",1.85 : 1,6.2/10,664,5,44,
Abraham,"Stars,Hannes Muller,Franci Swanepoel,Chantell Phillipus,,","Jans Rautenbach,","Jans Rautenbach,","Drama,",,"October 16, 2015 (South Africa)","South Africa,","Afrikaans,","Spookasem Films,","$22,929","ZAR 2,000,000 (estimated)",1h 34min,Color,,,7.9/10,23,1,,
Das Ende ist mein Anfang,"Stars,Bruno Ganz,Elio Germano,Erika Pluhar,,","Jo Baier,","Folco Terzani,Ulrich Limmer,Tiziano Terzani,","Biography,Drama,",Not Rated,"October 7, 2010 (Germany)","Germany,Italy,","Italian,German,","Collina Film,B.A. Produktion,Bayerischer Rundfunk (BR),","$3,230,509","€3,000,000 (estimated)",1h 38min,Color,"Dolby,",2.35 : 1,6.4/10,629,4,21,
Miya,"Sonia Agarwal,Namitha,Veera,","Mathew Scaria,",,"Horror,Thriller,",,2020 (India),"India,","Tamil,",,,,,Color,,,,,,,
David et Madame Hansen,"Stars,Isabelle Adjani,Alexandre Astier,Julie-Anne Roth,,","Alexandre Astier,","Alexandre Astier,","Drama,",,"August 29, 2012 (France)","France,","French,","Pathé,Regular,Canal+,","$446,644",,1h 29min,Color,,2.35 : 1,6.0/10,477,1,7,
"Dui bu qi, wo ai ni","Stars,Vivian Dawson,Ludi Lin,Yu Lin,,","Larry Yang,","Larry Yang,","Action,Drama,Romance,",,"January 3, 2014 (China)","China,Canada,","Mandarin,",,,,1h 47min,Color,,,6.8/10,56,,,
Disparo A Un Caballo Oscuro,"Eduardo Castresana,Valeria Gómez,Esther Sanz,","Pablo Fuentes Fernández,","Pablo Fuentes Fernández,","Drama,",,"August 20, 2018 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
Bikram Singha: The Lion Is Back,"Stars,Prasenjit Chatterjee,Richa Langella,Supriyo Dutta,,","Rajib Biswas,",,"Action,",Not Rated,"May 25, 2012 (India)","India,","Bengali,","Eskay Movies,",,,2h 10min,Color,"Dolby Digital,",2.35 : 1,5.9/10,58,,,
Young and Dangerous: Reloaded,"Stars,Singh Hartihan Bitto,Sui-man Chim,Jacqueline Chong,,","Daniel Yee Heng Chan,","Cowman,Manfred Wong,","Crime,",III,"January 10, 2013 (Hong Kong)","Hong Kong,","Cantonese,","Jing's Production,Mega-Vision Project Distribution,Sun Entertainment Culture,","$1,290,173","$1,000,000 (estimated)",1h 46min,Color,"Dolby Digital,",2.35 : 1,3.8/10,150,2,6,
The Thanksgiving Movie,"Simon Hill,","Chip Bryant,","BC Fourteen,","Animation,Family,",,"November 3, 2020 (United States)","United States,","English,",,,,1h 17min,Color,,,4.7/10,9,5,,
Tantei wa bar ni iru,"Stars,Yô Ôizumi,Ryûhei Matsuda,Koyuki,,","Hajime Hashimoto,","Naomi Azuma,Ryôta Kosawa,Yasushi Sutô,","Drama,",,"September 10, 2011 (Japan)","Japan,","Japanese,","Amuse,Asahi Broadcasting Corporation (ABC),Creative Office Cue,","$15,404,986",,2h 5min,Color,"Dolby Digital,",,6.1/10,343,3,4,
Nightmare Code,"Stars,Andrew J. West,Mei Melançon,Googy Gress,,","Mark Netter,","Mark Netter,M.J. Rotondi,","Horror,Sci-Fi,Thriller,",Not Rated,October 2014 (United States),"United States,","English,","Dark Program Productions,",,,1h 30min,Color,,,5.3/10,235,10,21,
Opération Casablanca,"Stars,Tarek Bakhari,Elodie Yung,Gilles Tschudi,,","Laurent Nègre,","Mohcine Besri,Laurent Nègre,","Action,Comedy,Crime,",,"October 30, 2010 (Brazil)","Switzerland,Canada,France,","French,","Bord Cadre Films,Equinoxe Productions,Ex Nihilo,",,"CHF 5,000,000 (estimated)",1h 40min,Color,,,5.5/10,151,5,,
Bathing Franky,"Stars,Henri Szeps,Maria Venuti,Shaun Goss,,","Owen Elliott,","Michael Winchester,","Comedy,Drama,",Not Rated,"May 26, 2012 (Australia)","Australia,","English,Italian,","76 Pictures,Purple Top Productions,",,,1h 26min,Color,,,6.7/10,121,6,1,
Min Alesh?,"Stars,Alebachew Mekonnen,Amleset Muchie,Dirbwork Seyifu,,","Amleset Muchie,",,"Drama,",,"July 14, 2019 (Ethiopia)","Ethiopia,","Amharic,",,,,1h 24min,Color,,2.35 : 1,9.2/10,8,,,
Onneli ja Anneli,"Stars,Aava Merikanto,Lilja Lehto,Eija Ahvo,,","Saara Cantell,","Sami Keski-Vähälä,Marjatta Kurenniemi,","Family,",TV-G,"January 17, 2014 (Finland)","Finland,","Finnish,","Zodiak Finland Oy,","$2,028,978","€1,640,000 (estimated)",1h 20min,Color,,1.85 : 1,5.8/10,169,,,
Halfway to Zen,"Stars,John Adams,Zelda Adams,Robert Lund,,","John Adams,Toby Poser,","John Adams,Toby Poser,","Drama,",,,"United States,","English,","Wonder Wheel Productions,",,,1h 36min,Color,,,6.6/10,50,5,9,
Traces of Indignity,"Stars,Kris Lloyd,Michelle Sanford,Jessica Osborn,,","Renee Williams,","Renee Williams,","Drama,",,"January 1, 2018 (United States)","United States,",,"ClassA Entertainment,",,"$10,000 (estimated)",1h 18min,,,,7.5/10,19,2,,
Khwada,"Stars,Shashank Shende,Ramchandra Dhumal,Prashant Ingale,,","Bhaurao Nanasaheb Karhade,","Bhaurao Nanasaheb Karhade,","Drama,",,"October 16, 2015 (India)","India,","Marathi,","Chitraksha Films,",,,2h,,,,8.6/10,146,2,2,
Sean Lock: Keep It Light - Live,"Sean Lock,","John Gordillo,",,"Comedy,",,"November 20, 2017 (United Kingdom)","United Kingdom,","English,","Universal Pictures UK,",,,1h 16min,Color,"Stereo,",1.78 : 1,6.4/10,135,7,,
Of Silence,"Stars,Jeremiah Sayys,Masiela Lusha,Ashlee Gillespie,,","Jeremiah Sayys,","Jeremiah Sayys,","Drama,Horror,Sci-Fi,Thriller,",,"January 14, 2014 (United States)","United States,","English,","WorldsLastHero Productions,",,"$280,000 (estimated)",1h 34min,Color,,2.35 : 1,3.1/10,378,7,16,
Neverdie Butterfly,"Stars,Jae-Seung Shin,Tae-Yoon Kim,Yeon-joo Park,,","Hyun-Sang Jang,","Hyun-Sang Jang,","Drama,",,"October 17, 2013 (South Korea)","South Korea,","Korean,",,,,,Color,,,7.8/10,13,,,
Pailalim,"Stars,Joem Bascon,Mara Lopez,Grace Ann Betalmos,,","Daniel Palacio,","Daniel Palacio,","Crime,Drama,",,"September 22, 2017 (Spain)","Philippines,","Filipino,Tagalog,","Centerstage Productions,",,,1h 24min,Color,,,7.2/10,10,1,,
Zhara,"Stars,Nail Abdrakhmanov,Emin Agalarov,Yuliya Baranovskaya,,","Dunya Lisova,",,"Comedy,",,"September 5, 2019 (Russia)","Russia,","Russian,","Team Films,",,,1h 41min,Color,,,5.4/10,236,1,,
Unterwäschelügen,"Stars,Henning Gronkowski,Mela Feigenbaum,Leila Lowfire,,","Klaus Lemke,",,"Drama,",,"June 29, 2016 (Germany)","Germany,","German,","Klaus Lemke Filmproduktion,",,,1h 21min,Color,,,5.5/10,58,1,3,
Joe: The Black Assassin,"Stars,Shafie Al' Fatiha,Abbdul Kather,Puravalan Narayanasamy,,","T. Suriavelan,","T. Suriavelan,","Action,",,"July 8, 2017 (Singapore)","Malaysia,Singapore,","Tamil,","360 Entertainment,Satesh Kumaran Productions,Vikadakavi Productions,",,,,Color,"Dolby Digital,",,8.1/10,45,,,
Suburbanite,"Stars,Jodie Moore,Joe Nemmers,Max Hartman,,","Andy Lohrenz,","Andy Lohrenz,","Drama,Thriller,",,"January 12, 2016 (United States)","United States,","English,",,,,1h 32min,Color,,,5.2/10,82,1,4,
The Purge: Anarchy (2014),"James A. Janisse,",,"James A. Janisse,",,,"June 22, 2018 (United States)",,,,,,,,,,7.6/10,20,,,
La Deuda,"Stars,Belén Blanco,Edgardo Castro,Andrea Garrote,,","Gustavo Fontán,","Gustavo Fontán,Gloria Peirano,","Drama,",,"September 19, 2019 (Argentina)","Spain,Argentina,","Spanish,","El Deseo,Lita Stantic Producciones,MOTORECINE,","$2,924",,1h 14min,,,1.85 : 1,5.8/10,53,1,,
Jazzy Misfits,"Stars,Min-soo Jo,Cheetah,Terris Brown,,","Yeon-woo Nam,",,,,"December 4, 2019 (South Korea)","South Korea,","Korean,","Climax Studio,","$106,265",,1h 29min,Color,,,6.3/10,43,1,,
Paper Flower,"Stars,Sung-Ki Ahn,Yang Ji-il,Sun-mook Jo,,","Hoon Koh,","Hoon Koh,","Drama,",,"October 22, 2020 (South Korea)","South Korea,","Korean,","Rod Pictures,","$37,426",,1h 43min,Color,,,7.2/10,11,3,,
40-45 De Musical,"Stars,Clara Cleymans,Jelle Cleymans,Jo De Meyere,,","Frank Van Laecke,","Allard Blom,Frank Van Laecke,","Action,History,Musical,Romance,",,"November 8, 2019 (Belgium)","Belgium,","Dutch,","Studio 100,",,,2h 10min,Color,,,9.0/10,18,,,
Zombie Sexy Girl,,"Sarawut Intaraprom,",,"Horror,",,"June 3, 2010 (Thailand)","Thailand,","Thai,","Shine Entertainment,",,,1h 19min,Color,,,2.9/10,18,,,
Kömür,"Stars,Amin Hajiakbari Dizaji,Hadi Eftekharzade,Adhami Farid,,","Esmaeel Monsef,","Esmaeel Monsef,","Drama,",,"April 17, 2019 (Iran)","Iran,France,","Azerbaijani,Turkish,Persian,","Alis Films,Caracteres Productions,",,,1h 30min,Color,"Dolby Digital,",1.85 : 1,7.2/10,175,3,1,
Kapan,"Stars,Sami Aksu,Yüksel Akça,Serkan Altintas,,","Seyid Çolak,","Güven Adigüzel,Seyid Çolak,","Adventure,Mystery,",,"November 13, 2020 (Turkey)","Turkey,","Turkish,","Zürafa Film,",,,,Color,,,6.1/10,115,1,2,
La playa de los ahogados,"Stars,Carmelo Gómez,Antonio Garrido,Luis Zahera,,","Gerardo Herrero,","Felipe Vega,Domingo Villar,","Crime,Drama,Mystery,",R,"October 9, 2015 (Spain)","Spain,","Spanish,Galician,","Foresta Films,","$511,924",,1h 36min,Color,"Dolby Digital,",,6.1/10,852,3,9,
Görünmeyen,"Stars,Hakan Eratik,Sezen Aray,Udo Kier,,","Ali Özgentürk,","Bilge Ebiri,Ali Özgentürk,","Drama,",,"November 11, 2011 (Turkey)","Turkey,","Turkish,","Asya Film,","$1,345",,2h,Color,,,6.7/10,98,1,,
Unkillable,"Stars,Tom Sizemore,Fred Williamson,Doris Morgado,,","Troy N. Ashford,","Troy N. Ashford,Ron Meade,","Action,",,"June 1, 2018 (United States)","United States,","English,",,,,2h,Color,,,5.0/10,11,,,
Mirattal,"Stars,Vinay Rai,Sharmiela Mandre,Prabhu,,","R. Madhesh,","R. Madhesh,Rinu Vytla,","Action,Comedy,Romance,",,"August 2, 2012 (India)","India,","Tamil,","Majestic Multimedia,","$7,859",,,Color,,,5.7/10,53,,,
Operation Christmas List,"Stars,Colton Gobbo,Kyle Peacock,Jacob Soley,,","Justin G. Dyck,","Keith Cooper,","Comedy,Family,",TV-Y,"December 19, 2016 (Canada)","Canada,","English,","Detention Hall,",,,1h 28min,Color,,,4.7/10,72,1,,
Cinzento e Negro,"Stars,Joana Bárcia,Filipe Duarte,Miguel Borges,,","Luís Filipe Rocha,","Luís Filipe Rocha,","Drama,Mystery,Thriller,",,"May 19, 2016 (Portugal)","Portugal,Brazil,","Spanish,Italian,Portuguese,","Fado Filmes,Luz Mágica Produções,","$7,274",,2h 6min,Color,,,6.5/10,120,4,,
L'autre vie de Richard Kemp,"Stars,Jean-Hugues Anglade,Mélanie Thierry,Philippe Berodot,,","Germinal Alvarez,","Germinal Alvarez,Vanessa Lepinard,Nathalie Saugeon,","Crime,Fantasy,Thriller,",Not Rated,"June 5, 2013 (France)","France,","French,","Haut et Court,Direct Cinéma,Direct 8,",,,1h 42min,Color,,2.35 : 1,6.5/10,986,4,5,
Be Range Arghavan,"Stars,Hamid Farokhnezhad,Khazar Ma'soomi,Farhad Ghaemian,,","Ebrahim Hatamikia,","Ebrahim Hatamikia,","Drama,Romance,Thriller,",,"February 17, 2010 (Iran)","Iran,","Persian,","Boshra Film,",,,1h 37min,Color,"Mono,",1.85 : 1,6.5/10,1.7K,1,10,
