title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
2 Band Radio,"Stars,Bilal Ahamad Bhagat,Neelu Dogra,Rahat Kazmi,,","Saki Shah,","Rahat Kazmi,Kuwar Shakti Singh,","Comedy,",,"April 6, 2019 (United Kingdom)","India,","Hindi,","Rahat Kazmi Films,Riaan Rai Motion Pictures,Seven 2 Creations,",,"₹20,000,000 (estimated)",,Color,"Dolby SR,",,,,,,
Ultimate Goal,"Stars,Dan Metcalfe,Mark Burnett,Michael Manella,,","Dan Metcalfe,",,"Sport,",PG,October 2017 (United States),"United States,","English,","DMS11,",,,1h 34min,,,,6.3/10,9,,,
Sata Lota Pan Sagla Khota,"Stars,Makarand Anaspure,Nagesh Bhonsle,Siddharth Chandekar,,","Shrabani Deodhar,",,"Comedy,",,"January 30, 2015 (India)","India,","Marathi,",,,,2h 13min,Color,,,5.2/10,13,,,
Method Movie 3,"Stars,Nils Arvidsson,Len Jorgensen,Antti Jussila,,","Michael Goodwin,Chris McAlpine,Pwee3000,",,"Sport,",,,"Austria,","English,","Method Magazin,Red Bull Media House,",,,48min,Color,,16:9 HD,,,,,
Shakhta,"Stars,Vitaliy Kishchenko,Nikita Osadchiy,Sergey Pokhodaev,,","Nurbek Egen,","Oleg Timoshishin,","Drama,",,2012 (Russia),"Russia,","Russian,","Aleksandr Litvinov Production Company,",,,,Color,,,,,,,
Noy,"Stars,Soukhanith Inthavong,Sonexay Keomanivong,Bie Lauj,,","Anysay Keola,",,"Drama,",,"December 5, 2015 (Laos)","Laos,","Lao,","Lao New Wave Cinema Productions,",,,1h 36min,Color,,,5.0/10,15,1,,
Rachna No Dabbo,"Stars,Shalini Panday,Abhai Chandana,Freddy Daruwala,,","Rajan Joynar,",,"Romance,",,"September 8, 2017 (India)","India,","Gujarati,","Saptarishi Cinevision,",,,2h 18min,Color,,,7.8/10,10,,,
Jimmy Apple in Cannibal Run,"Stars,John Desantis,Trent Files,Steve Inman,,","Steve Inman,","Trent Files,Steve Inman,","Sci-Fi,",R,"September 5, 2017 (United States)","United States,","English,","Inman Entertainment,",,"$5,000 (estimated)",1h 15min,Color,,,,,,,
Mistakes,"Josie Baynes,Alicia Gall,","Graham Gall,","Peter Gudo,Laura Pfundt,","Drama,",,,"Australia,Mozambique,","English,","Nigma Pictures,",,,,Color,,,,,,,
Barney: Happy Birthday Barney!,"Stars,Adam Brown,Breonna Burnham,Ashlan Cunningham,,","Fred Holmes,Jim Rowley,","Writers,Carter Crocker,Stephen White,Halim Jabbour,,","Family,",TV-G,April 2014 (United States),,,"Lyons Partnership L.P.,Connecticut Public Television,HIT Entertainment,",,,1h 5min,,,,3.8/10,8,,,
Vagabond,"Stars,Kayla Elizabeth Britton,Rhys Collier,Angie Darby,,","Kera Wong,","Kera Wong,","Drama,",,"June 18, 2018 (New Zealand)","New Zealand,","English,","Angle3 Pictures,",,"NZ$10,000 (estimated)",1h 20min,Color,,,,,,,
Always Again,"Stars,Clemence Boisvenue,Jean-François Boisvenue,Pierre Boisvenue,,","Jean-François Boisvenue,","Jean-François Boisvenue,","Comedy,Drama,",,"February 21, 2016 (Canada)","Canada,","French,",,,,1h 13min,Color,,,,,,,
Bas Choeur,,"Sarah Klingemann,","Sarah Klingemann,",,,2020 (France),"France,","French,","Les Hommes-Maison,",,,50min,Color,,,,,,,
The Ten Virgins,"Stars,Aanu Adeleke,Honey Adum,Tunbosun Aiyedehin,,","Blessing Effiom Egbe,","Blessing Effiom Egbe,","Drama,Family,Musical,",,"August 2, 2019 (Nigeria)","Nigeria,","English,","BConcept Network Productions,",,,1h 39min,Color,,,,,,,
Liverpool vs Genk,,,,,,"November 5, 2019 (United Kingdom)","United Kingdom,","English,",,,,1h 35min,Color,,,,,,,
Mein Leben im Off,"Stars,Thomas Schmauser,Katharina M. Schubert,Rainer Furch,,","Oliver Haffner,","Oliver Haffner,","Drama,",,"August 4, 2011 (Germany)","Germany,","German,","Hochschule für Fernsehen und Film München (HFF),if... Productions,",,,1h 40min,Color,"Dolby,",1.78 : 1,6.4/10,21,4,,
Mike Stanley: Tough Luck Chump,"Mike Stanley,","Andrew Zeiter,",,"Music,",PG-13,September 2011 (United States),"United States,","English,",,,,45min,Color,,,,,,,
Star Trek: The Paradise Makers,"Stars,Glen Averoigne,Robin Bernier,Wes Chambers,,","Gaston Huckabay,","Gaston Huckabay,Kevin Ryan,","Animation,Adventure,Sci-Fi,",,"July 1, 2017 (United States)","United States,","English,","Sagittarii Productions,",,"$10,000 (estimated)",2h 13min,Color,,,6.6/10,14,,,
Santos,,"Christopher Xiao,","Christopher Xiao,","Crime,Drama,Thriller,",,2019 (United States),"Canada,","English,","De Fuca Media,",,"$15,000,000 (estimated)",,,,,,,,,
Unload,"Stars,Oliver Barton,Peter Carruthers,Marvyn Dickinson,,","Peter Carruthers,","Peter Carruthers,","Drama,",,January 2015 (United Kingdom),"United Kingdom,","English,",,,,47min,Color,,,,,,,
TR3SH: la concha de su madre,"Stars,Agustín Aguirre,Sergio Aragona,Carlos Benincasa,,","Alejo Rébora,","Matías Oniria,Alejo Rébora,","Fantasy,",,"May 18, 2019 (Brazil)","Argentina,","Spanish,","Sarna Producciones,",,"ARS 80,000 (estimated)",1h 15min,Color,,,,,,,
The Garage Hoppers,"Stars,Brian Morris,Drew Morris,Bryn Packard,,","Drew Morris,","Drew Morris,","Adventure,Comedy,",,2011 (United States),"United States,","English,","Born Ready Films,",,,1h 31min,Color,,,7.4/10,7,1,,
Quase Livres,"Arnaldo Ramalho,Chico Neto,","André Borelli,","André Borelli,","Drama,",,"July 30, 2019 (Brazil)","Brazil,","Portuguese,",,,"$2,200 (estimated)",1h 3min,,,2.35 : 1,,,,,
The Gunman,"Stars,Ian Delaney,Will Holbrook,Ryan Moriarty,,","Paulette Victor-Lifton,",,"Western,",,2016 (United States),"United States,","English,","Lifton Institute of Media Arts & Sciences,",,,,Color,,,,,,,
Una donna per la vita,"Stars,Roberto Calabrese,Maurizio Casagrande,Giobbe Covatta,,","Maurizio Casagrande,","Maurizio Casagrande,Andrea Dal Monte,","Comedy,",,"September 21, 2012 (Italy)","Italy,","Italian,","Mitar Group,","$420,202",,1h 30min,,,2.35 : 1,6.0/10,85,4,,
Birth Day,"Stars,Danijela Stajnfeld,Rika Akanishi,Frank Angelini,,","Sonoko Ogata,","Sonoko Ogata,","Drama,",,"January 7, 2015 (United States)","United States,","English,",,,,1h 24min,Color,,,6.6/10,5,,,
Gaeddong,"Stars,Sam-dong Song,Geon-rak Park,Lee Eun-Kyeong,,","Byeong-Jun Kim,","Byeong-Jun Kim,","Drama,",Not Rated,"September 5, 2013 (South Korea)","South Korea,","Korean,","Film New Wave,",,,1h 21min,Color,,,5.3/10,8,,,
Rancorous,"Stars,Delane Bracken,Natesha DoreLashea,Ryan Hinson,,","James Watts,","Rodney Smith,","Crime,",,"March 15, 2018 (United States)","United States,","English,",,,,,Color,,,,,,,
Razorblade City,"Stars,Vonn Harris,Gabriel Baez,Jace Nicole,,","Richard Johnson,","Richard Johnson,","Action,",,"December 7, 2010 (United States)","United States,","English,","GoldenTiger Productions,",,"$50,000 (estimated)",1h 30min,Color,,,3.9/10,85,3,,
Ando,"Stars,Rahim Haji-Tabar,Marzieh Khoshtarash,Nayaft Mobarak-Shahi,,","Behrooz Ghobadi,","Behrooz Ghobadi,","Family,",,2020 (Iran),"Iran,","Persian,Kurdish,",,,,,Color,,,9.0/10,12,,,
Underneath,"Stars,Guido Cocomello,Milva Franzini,Jessica Lastoria,,","Susan Fuda,","Susan Fuda,","Drama,",,,"Canada,United States,","English,","Thankyougoodnight films,",,,1h 26min,Color,,,,,,,
Love Is Cold,"Endy Chow,Vincent Sze,Michael Tong,","Fei Ho,",,"Drama,Thriller,",,"April 19, 2018 (Hong Kong)","Hong Kong,","Cantonese,",,,,1h 32min,Color,,,4.8/10,9,,,
Watashi no yasashikunai senpai,"Stars,Umika Kawashima,Satoshi Kanada,Kana Hanazawa,,","Yutaka Yamamoto,","Akira,Toshiya Ôno,","Drama,Romance,",,"July 17, 2010 (Japan)","Japan,","Japanese,","Aniplex,Asmik Ace Entertainment,Good Smile Company,",,,1h 42min,Color,"Dolby Digital,",1.85 : 1,3.3/10,10,1,,
Lady Antebellum: Own The Night - World Tour,,,,"Music,",Unrated,March 2015 (United States),,,,,,1h 34min,,,,,,,,
Believe You Me,"Stars,Lisa B. Whitfield,Keith Barber,Louisa Cambridge,,","Scott Honea,","Scott Honea,","Comedy,Drama,Mystery,",Not Rated,"November 5, 2011 (United States)","United States,","English,",,,,1h 34min,Color,,16:9 HD,7.8/10,23,1,,
Kakampi,"Stars,Neil Ryan Sese,Gloria Sevilla,Suzette Ranillo,,","Vic Acedillo,","Vic Acedillo,","Action,Drama,",,"July 16, 2016 (Philippines)","Philippines,","Filipino,Visayan,","Universal Harvester,",,,,Color,,,,,,,
