title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
One Hour and 35 Minutes,"Stars,Abbas Chahine,Alecco Daoud,Georges Diab,,","Nadim Mehanna,","Claudia Marshalian,","Comedy,",,"April 1, 2019 (Lebanon)","Lebanon,","Arabic,","NMPRO,",,"$550,000 (estimated)",,Color,,,,,,,
Mind Melters 2,"Stars,James Balsamo,Craig Muckler,Ted Nicolaou,,","James Balsamo,","James Balsamo,","Horror,",,"August 25, 2020 (United States)","United States,","English,","Acid Bath Productions,",,"$80,000 (estimated)",,Color,,,,,,,
Ascendance 3: Atonement,"Scott Stark,Scott Stark,Stars,Scott Stark,Shawn Stark,Julian Morales,,","Scott Stark,","Scott Stark,","Drama,",,"March 10, 2018 (United States)","United States,","English,",,,$600 (estimated),,Color,,,,,,,
Chettayees,"Stars,Lal,Biju Menon,Mia George,,","Shajoon Kariyal,","Sachy,","Family,",,"November 30, 2012 (India)","India,","Malayalam,",,,,,Color,,,4.7/10,140,1,,
Ukiutoqqami Pilluaritsi,"Minik Daorana Julén,Nivi Pedersen,","Otto Rosing,","Henrik Fleischer,Michael Rosing,","Comedy,",,"December 28, 2019 (Greenland)","Greenland,","Swedish,Greenlandic,Danish,","Wintertales,",,DKK 2 (estimated),,,,,,,,,
Sleeping Beauty: A Gothic Romance,"Stars,Hannah Vassallo,Dominic North,Christopher Marney,,","Ross MacGibbon,Matthew Bourne,",,"Musical,",,"September 7, 2013 (Australia)","United Kingdom,",,"Leopard Films,Argonon,British Broadcasting Corporation (BBC),",,,1h 45min,Color,,16:9 HD,8.8/10,26,1,,
Mama,"Stars,Pierluigi Di Piazza,Gabriella Ferrari,Vida Rucli,,","Vlado Skafar,","Vlado Skafar,","Drama,",,"February 3, 2016 (Netherlands)","Slovenia,Italy,","Italian,English,Slovenian,","Transmedia,Arch Production,Gustav Film,",,"€800,000 (estimated)",1h 30min,Color,"D-Cinema 48kHz 7.1,",1.85 : 1,6.5/10,34,1,3,
W: Futatsu no kao wo motsu onnatachi,"Stars,Yuri Morishita,Asuka Kishi,Kayano Masuyama,,","Shinichi Fujita,","Fuyuki Shindo,Tadashi Shimizu,","Mystery,",,"December 12, 2015 (Japan)","Japan,","Japanese,","Is.Field,",,,,Color,,,,,,,
Dors mon lapin,"Stars,Frédéric Diefenthal,Richard Bohringer,Sarah Biasini,,","Jean-Pierre Mocky,","Jean-Pierre Mocky,","Drama,",,"March 19, 2014 (France)","France,","French,","Mocky Delicious Products (MDP),",,,1h 23min,Color,,,5.6/10,19,1,,
4426,"Stars,Mariyam Azza,Mohamed Faisal,Ali Farooq,,","Fathimath Nahula,Ahmed Shinan,","Fathimath Nahula,","Horror,",,"October 18, 2016 (Maldives)","Maldives,","Divehi,","Crystal Entertainment,",,,2h 30min,Color,,2.35 : 1,6.9/10,25,,,
Dead of Winter,"Stars,Diane Alexander,Katherine Beck,Chris Bollman,,","Marcello Montesanti,","Marcello Montesanti,","Crime,Thriller,",,"August 18, 2018 (United States)","United States,","English,","Lumis Films,",,,1h 51min,Color,"Dolby Digital,",2.35 : 1,,,,,
The Gods Fight Against,"Francis Chai,Chong Wang,Zhao Xiao-Lu,","Hu Guohan,",,"Action,",,"November 1, 2019 (China)","China,","Mandarin,",,,"$5,000,000 (estimated)",,Color,,,8.2/10,98,14,,
Tierra en la lengua,"Stars,Richard Córdoba,Gabriel Mejía,Alma Rodríguez,,","Rubén Mendoza,","Rubén Mendoza,","Drama,",,"July 18, 2014 (Colombia)","Colombia,","Spanish,","DíaFragma, Fábrica de Películas,Ciné-Sud Promotion,","$17,777",,1h 26min,Color,,,6.3/10,154,7,,
Regrets of the Past,"Stars,Joe Baumgartner,Sophia Grabner,Daniel Trauner,,","Bernhard Weber,","Maria Hinterkoerner,Daniel Trauner,","Sci-Fi,",,"March 1, 2017 (Austria)","Austria,","German,English,","Pellicula - Independent Filmmaking,",,"€10,000 (estimated)",50min,Color,,2.35 : 1,6.5/10,53,1,,
Yerbamala,"Stars,Ari Brickman,Marianna Burelli,Alejandro Calva,,","Javier Solar,","Carolina Rivera,","Romance,",,"August 14, 2014 (Mexico)","Mexico,","Spanish,","Corazón Films,",,,1h 37min,Color,,,2.8/10,9,,,
Portico,"Stars,Matthew C. Dumond,Shawn Doherty,Owen Burke,,","Matthew C. Dumond,","Matthew C. Dumond,","Drama,",,,"United States,","English,","Cage Insider Productions,Dumond Films,Status Entertainment,",,,,Color,"Dolby Digital,",1.85 : 1,,,,,
Plus Two,"Stars,Resmi Boban,Justine John,Salim Kumar,,","Shebi,","Jain George,Shebi,","Drama,",,"August 13, 2010 (India)","India,","Malayalam,","Risun Pictures,",,,,Color,,,3.6/10,29,,,
Gekijô-ban: Bikû,"Stars,Sayaka Akimoto,Erika Asakura,Mickey Curtis,,","Akira Ohashi,Keita Amemiya,","Keita Amemiya,Itaru Era,","Action,",,"November 14, 2015 (Japan)","Japan,","Japanese,","Sansei R&D,Tohokushinsha Film Corporation (TFC),Toneplus Animation Studios,",,,1h 18min,Color,,,6.4/10,21,,,
Suburban Coffin,"Stars,Alasdair Melrose,Rosa Escoda,Rosie Steel,,","Benjamin Rider,","Benjamin Rider,","Comedy,Fantasy,Horror,",Not Rated,December 2018 (United Kingdom),"United Kingdom,","English,","BR Productions and Riding High Pictures,",,"£2,000 (estimated)",1h 3min,Color,,,6.7/10,660,2,,
Walang Kasarian Ang Digmang Bayan,"Stars,Oliver Aquino,Rita Avila,Sandino Martin,,","Joselito Altarejos,","Joselito Altarejos,","Drama,",,"March 17, 2020 (Philippines)","Philippines,","Filipino,Tagalog,","2076Kolektib,Centerstage Productions,Likhang Silangan Entertainment,",,"₱7,000,000 (estimated)",2h,Color,,,,,,,
Mañana Psicotrópica,"Stars,Marcelo Galán,Esteban Velasco,Khalil Rackwi,,","Alexandro Aldrete,","Alexandro Aldrete,","Comedy,Drama,",,March 2016 (Brazil),"Mexico,","Spanish,","Agencia Bengala,Aurora Dominicana,Electrique Music,",,"$50,000 (estimated)",1h 25min,Color,,1.78 : 1 / (high definition),5.8/10,48,7,,
Ám Ảnh,"Stars,Hieu Nguyen,YaYa Truong Nhi,Cuong Quoc,,","Bao Nguyen,","Tran Uy Loi,Hanh Ngo,","Action,Drama,Horror,Mystery,",,"February 10, 2016 (Vietnam)","Vietnam,","Vietnamese,","Lien A OCET,","$294,953","₫10,000,000,000 (estimated)",1h 30min,Color,,,7.9/10,21,,,
Gold Coins,"Stars,Lijo Jose,Gopal Master,Vasudev Master,,","Pramod Gopal,","Pramod Gopal,","Family,",,"June 9, 2017 (India)","India,","Malayalam,","Neni Entertainments,",,"₹3,000,000 (estimated)",2h 25min,Color,,,7.9/10,19,1,,
Dos compadres en apuros,"Stars,Vania Daniela,Matilde Demeritus,María Elena Fierro,,","Victor Hugo Lopez,","José Luis Vera,","Comedy,",,2015 (Mexico),"Mexico,","Spanish,","Barbara Productions & Films,",,,1h 19min,Color,,,,,,,
La Salamandra,"Stars,Tamara Acosta,Cristián Carvajal,María Elena Duvauchelle,,","Sebastián Araya,",,"Drama,",,"January 11, 2018 (Chile)","Chile,","Spanish,",,,,1h 59min,Color,,,6.3/10,7,,,
Thành Phố Ngủ Gật,,"Dung Luong Dinh,","Dung Luong Dinh,","Crime,Drama,",,"November 21, 2019 (Estonia)","Vietnam,","Vietnamese,",,,,1h 14min,Color,,1.78 : 1,7.1/10,38,4,2,
Fan Club,"Stars,Sylvie Testud,Denis Lavant,Arthur H.,,","Vincent Ravalec,","Vincent Ravalec,",,,2018 (Luxembourg),"Luxembourg,France,","French,","a_BAHN,",,,55min,Color,,,,,,,
The Knight Squad,"Stars,Yong Ho Nam,Johnny Vieira,Brian Forbes,,","David Noble,",,"Action,",,"June 1, 2014 (United States)","United States,","English,","Noble Park Films,",,"₩7,200,000 (estimated)",,Color,,,,,,,
Hati Merdeka: Merah Putih III,"Stars,Darius Sinathrya,T. Rifnu Wikana,Donny Alamsyah,,","Conor Allyn,Yadi Sugandi,","Conor Allyn,Rob Allyn,","Action,Drama,War,",,"June 9, 2011 (Indonesia)","Indonesia,","Indonesian,","Margate House Films,",,,1h 40min,Color,"Dolby SR,",,6.5/10,150,2,,
Her Name Was Hope,"Stars,Piper Davida Aaron,John Crosby,Crystal R. Davis,,","David Russell Lemonds,","David Russell Lemonds,","Drama,",,"December 27, 2016 (United States)","United States,","English,",,,,,Color,,,8.8/10,11,,,
Gourdaleh va Ame Ghooli,"Bahman Mofid,","Nadereh Torkamani,","Khosro Salehi,Nadereh Torkamani,","Adventure,Comedy,Family,Fantasy,Musical,",,"January 22, 2015 (Iran)","Iran,","Persian,","Avay-E-Nafas Studio,",,"$100,000 (estimated)",1h 18min,Color,,1.85 : 1,6.3/10,10,,,
Death of the Sheik,"Monte Markham,Franco Nero,Pasha Sol,","Vladislav Kozlov,","Natalia Dar,","Drama,",,"August 23, 2017 (United States)","United States,","English,","Dreamer Pictures,",,,,Color,,,,,,,
Carta,"Stars,Serena Bilanceri,Beatrice Carboni,Edoardo Floris,,","Dado Martino,","Dado Martino,","Drama,",,"February 14, 2019 (Italy)","Italy,","Italian,","Cowsheep,",,,1h 38min,Color,,,4.0/10,13,,,
Be Careful of Originality,"Stars,Amir Feily,Pouyan NR,Shamim Bagholi,,","Arya Safaee,Javad Safaee,","Javad Safaee,","Action,",,"January 1, 2020 (Iran)","Iran,","Persian,","Persian Village,",,"$1,000,000 (estimated)",,Color,,,6.5/10,10,,,
Eneadrama,"Stars,Daniel Al-Noumair,Daniel Al-Noumair,Alba Marti Carretero,,","Xose López,","Xose López,","Drama,",,2017 (Spain),"Spain,","Spanish,","AVED. Producciones Audiovisuales y Periodismo Cinematográfico,",,"€150,000 (estimated)",,Color,,,,,,,
Aalukku Paathi 50/50,"Stars,Yogi Babu,Dheena,Sonu Gowda,,","Krishna Sai,",,"Comedy,Drama,Horror,",,"December 27, 2019 (India)","India,","Tamil,","Lipi Cine Crafts,",,,1h 2min,Color,,,4.0/10,13,,,
Ren shan ren hai,"Stars,Jianbin Chen,Hong Tao,Xiubo Wu,,","Shangjun Cai,","Shangjun Cai,Xiaobai Gu,Zheng Gu,","Crime,Drama,Thriller,",,"June 19, 2013 (France)","China,Hong Kong,","Chinese,","Sunrise Media,",,,1h 31min,Color,,2.35 : 1,6.1/10,212,16,,
Shibuya Shadow,"Stars,Ryôma Baba,Yôji Minagawa,Tatsuya Nagayama,,","Kenji Tani,",,"Adventure,",,"November 30, 2019 (Japan)","Japan,","Japanese,","Seven Film,",,"¥2,000,000 (estimated)",1h,Color,,,,,,,
Sifir: Etkisiz Eleman,"Stars,Orçun Kaptan,Birgül Ulusoy,Ali Riza Tanyeli,,","Onur Aldogan,","Ömer Fikret Sen,","Comedy,",,"April 26, 2019 (Turkey)","Turkey,","Turkish,","Sun Media Group,","$9,643",,1h 50min,Color,"Stereo,",16:9 HD,,,,,
Campeona Sin Corona,"Stars,Everardo Arzate,Arturo Beristáin,Alejandro Caso,,","Alan Coton,","Jorge A. Estrada,Juan Pablo Miquirray,","Comedy,",,2020 (Mexico),"Mexico,","Spanish,","Cien Cine,",,,,Color,,,,,,,
The Highest Peak,"Stars,Jun Alcover,Dax Alejandro,Buggy Amplayo,,","Arnel Barbarona,","Arnel Barbarona,Arnel Mardoquio,","Drama,",,"November 20, 2020 (Philippines)","Philippines,","Filipino,","Centerstage Productions,Red Motion Media,Sinag Maynila,",,,,Color,,,,,,,
When Love Happens Again,"Stars,Weruche Opia,Oreka Godis,Enyinna Nwigwe,,","Seyi Babatope,","Seyi Babatope,Temitope Bolade,","Romance,",,"October 14, 2016 (Nigeria)","Nigeria,","English,","PHB Films,",,"$50,000 (estimated)",1h 40min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,5.9/10,21,3,,
Gringa,"Nivardo Carillo,Gunilla Röör,","César Galindo,","César Galindo,Mario Guevara,","Comedy,Drama,",,"June 4, 2010 (Sweden)","Sweden,Peru,","Spanish,",,,,1h 15min,Color,,,4.9/10,8,1,,
Klinch,"Stars,Asya Domskaya,Vyacheslav Evlantev,Maksim Lagashkin,,","Sergey Puskepalis,","Aleksey Slapovskiy,","Drama,",,"July 15, 2015 (Armenia)","Russia,","Russian,",,"$4,920",,1h 30min,Color,,,5.2/10,116,,,
KOKO: The Box TV,"Stars,Michael Abalugo,Mercy Aghedo,Bimbo Akintola,,","Kester Nsirim,","Kester Nsirim,","Comedy,",,"February 4, 2018 (Nigeria)","Nigeria,","English,","80 TWO 14 Films,",,"NGN 7,000,000 (estimated)",1h 50min,,,,,,,,
Slammed!,"Stars,Patricia De Leon,Kinyumba Mutakabbir,Shena Adl,,","Trudy Sargent,","Michael Phillips,","Action,Thriller,","Rated R for strong sexual content, pervasive language and some violence","September 2, 2016 (United States)","United States,","English,","Red Pictures Media,",,,1h 38min,Color,,,3.9/10,22,,,
Baishi Pahache Kheliba Mina,"Stars,Biju Badajena,Debu Bramha,Priya Choudhury,,","Sanjay Nayak,","Sanjay Nayak,","Drama,Family,Musical,",,"June 14, 2011 (India)","India,","Oriya,","Subham Satabdi Films,",,,,Color,,,,,,,
Beth,"Stars,Jade Butterfield,Maggie Evans,Caitlyn Frampton-Powell,,","Samantha Hindman,","Nicholas Adamson,","Fantasy,",,2019 (United Kingdom),"United Kingdom,","English,",,,,,Color,,,,,,,
Grandma Werewolf,"Stars,James Wosochlo,Trevor Brooks,America Ramos,,","Zachary Will,","Zachary Will,","Comedy,Fantasy,Horror,",,"November 25, 2017 (United States)","United States,","English,","Riverside Studios,",,,1h 30min,Color,,16:9 HD,6.0/10,58,3,1,
Slaughter Is the Best Medicine,"Stars,Nigel Woodings,Andrew David Barker,Andrew Gibney,,","Rishi Thaker,","Rishi Thaker,","Action,Drama,Mystery,",,"April 21, 2014 (United Kingdom)","United Kingdom,","English,","Stickmen Pictures,",,£50 (estimated),1h 37min,Color,,,3.5/10,103,5,4,
Thaw of the Dead,"Stars,Benjamin Busch,Heather Fairbanks,Andrew Rust,,","David Marek,","David Marek,Matthew Von Dayton,","Action,Adventure,Drama,Horror,Thriller,",,,"United States,","English,","Treefort Collective,",,,1h 25min,Color,,,3.9/10,79,9,1,
All Tomorrow's Children,"Stars,Forrest Boston,India Coombs,Melissa Damas,,","Jon-Carlos Evans,","Jon-Carlos Evans,","Drama,Sci-Fi,Thriller,",,"October 21, 2017 (United States)","United States,Germany,","English,","Aunt Max Entertainment,Perfect Entropy Productions,Perfect Entropy,",,,48min,Color,,,6.8/10,7,,,
Mainichi kâsan,"Stars,Kyôko Koizumi,Masatoshi Nagase,Shinta Furuta,,","Shôtarô Kobayashi,","Rieko Saibara,Katsuhiko Manabe,","Comedy,",,"February 5, 2011 (Japan)","Japan,","Japanese,","King Records,Mainichi Shinbunsha,Nihon Ad Systems (NAS),","$6,309,343",,1h 54min,Color,"Dolby Digital,",1.85 : 1,6.6/10,67,1,3,
Precinct 69,"Stars,Brian Stowell,Laura Masi Cline,Nate Hammer,,","Nate Hammer,","Nate Hammer,","Comedy,",,"December 23, 2016 (United States)","United States,",,,,,,,,,,,,,
Ladron,"Stars,Ricco Chapa,Stanley Griego,Sultria Demirjian,,","Damian Chapa,","Damian Chapa,Carlton Holder,","Action,Crime,",Not Rated,2010 (United States),"United States,","English,Spanish,","Amadeus Pictures,",,,1h 23min,Color,,,6.7/10,34,,,
