title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
L'affaire Marvin,"Stars,Éric Chantelauze,Flavien Dareau,Jocelyne Vignon,,","Lewis Eizykman,","Lewis Eizykman,","Comedy,",,"January 22, 2020 (France)","France,","French,","Broken Production,",,,1h 10min,Color,,,,,,,
Bird Idol,,"Jyotin Goel,","Dev Goel,Jyotin Goel,","Animation,",,"April 23, 2010 (India)","India,","Hindi,","Goel Screencraft,Irealities Technology,",,,1h 40min,Color,,,4.8/10,13,1,,
5 Adi 7 Angula,"Stars,Aditi,Chakravarthi Davanagree,Raasik Kumar,,","Nandalike Nithyananda Prabhu,",,"Mystery,Thriller,",,"March 13, 2020 (India)","India,","Kannada,",,,,1h 54min,Color,,,7.8/10,34,9,,
Pinkwashing Exposed: Seattle Fights Back!,,,,,,"May 10, 2015 (United States)","United States,","English,",,,,,,,,8.8/10,6,1,,
Calamity Kevin,"Stars,Benji Riggs,Michael Truong,Luke Telfer,,","Emre Oran,","Emre Oran,","Adventure,Comedy,",,"June 6, 2019 (United Kingdom)","United Kingdom,","English,","Level Se7en Studios,",,,1h 17min,Color,,,8.4/10,17,5,,
Willy T Ribbs: Motorsport's Black Pioneer,"Willy T. Ribbs,",,,"Sport,",,"November 1, 2020 (United Kingdom)","United Kingdom,","English,",,,,51min,Color,,,,,,,
Let's Kill Hitler,"Stars,Hunter Harris,Teo Ciltia,Nathan Bradford,,","Tzvia LoRusso,","Donovan Brooks,Tzvia LoRusso,","Comedy,War,",,"August 26, 2017 (United States)","United States,","English,",,,,,Color,,,8.0/10,7,,,
Cabaret Diabolique,"Stars,Robert Seawell,Jezibell Anat,William Adams,,","Christopher Forbes,","Jezibell Anat,Joseph Zuchowski,","Horror,",,"March 27, 2015 (United States)","United States,","English,","Forbesfilm,",,"$500,000 (estimated)",2h,Color,"Mono,",,4.2/10,12,,,
Deste Lado da Ressurreição,"Stars,Joana Barata,Pedro Sousa,João Cardoso,,","Joaquim Sapinho,","Writers,Luís Araújo,Mónica Santana Baptista,Rui Alexandre Santos,,","Adventure,Drama,",,"November 15, 2012 (Portugal)","Portugal,","Portuguese,","Rosa Filmes,",,,1h 56min,Color,"Stereo,",1.77 : 1,5.3/10,123,3,3,
Medulla Oblongata,"Stars,Aavaana,Arun Benny,Joemon Joshy,,","Suresh Nair,","A.R.C. Nair,Suresh Nair,","Comedy,",,"May 19, 2014 (India)","India,","Malayalam,","Vendhar Movies,",,,1h 51min,Color,,,6.5/10,13,,,
Beware the Eye of Amun-Ra,"Chris Starmer,Simon Hopkins,Chris Starmer,Stars,Simon Hopkins,Neil Brooke,Joanne Archer,,","Chris Starmer,","Simon Hopkins,Chris Starmer,","Animation,Adventure,Comedy,Horror,",,"October 8, 2018 (United Kingdom)","United Kingdom,","English,","Rodney and Berty Films,",,"£3,500 (estimated)",1h 30min,,"Dolby,",16 : 9,5.0/10,29,1,,
Silence Is Compliance,"Stars,Stylist B.,John Charles II,John Charles,,","Dominique McClellan,","Dominique McClellan,","Drama,",,"January 15, 2020 (United States)","United States,","English,","504 The People Productions,",,"$15,000 (estimated)",47min,Color,,,,,,,
The Dominion War Chronicles,,"James Chambers,","James Chambers,","Sci-Fi,",,"June 3, 2020 (United States)","United States,","English,",,,"$1,000 (estimated)",7h 15min,Color,,16:9 HD,,,,,
What Love Feels Like,"Stars,Jeffery Akins,Nailah Ali,DeJuan Austin,,","Robyn l Charles,Teamjohnhill,","Cassaundra Bingaman,Robin Moffett,","Drama,Music,Romance,",,"May 10, 2018 (United States)","United States,","English,","R. Charles & Company,Variete Productions,",,"$50,000 (estimated)",5h 40min,Color,,,,,,,
Le nez dans le ruisseau,"Stars,Sami Frey,Liam Kim,Anne Richard,,","Christophe Chevalier,","Christophe Chevalier,","Drama,",,September 2012 (Switzerland),"Switzerland,France,","French,","CTF-net,Taxi Films Genève,Les Films du Tamarin,",,,1h 30min,Color,,,7.2/10,52,1,2,
Bummer Summer,"Stars,Mackinley Robinson,Alex Rivera,Simon Kogan,,","Zach Weintraub,","Zach Weintraub,","Drama,",Not Rated,2010 (United States),"United States,","English,",,,,1h 18min,Black and White,,1.78 : 1,7.0/10,64,3,,
Beyond the Shield,"Stars,Patrick Kilpatrick,Omar Gooding,Thai Edwards,,","Michael G. Barrett Jr.,","Michael G. Barrett Jr.,","Family,",,"February 2, 2017 (United States)","United States,","English,","Maddox Entertainment,Kingdomtainment,",,"$100,000 (estimated)",1h 30min,Color,,,6.5/10,6,1,,
Science of Ghosts,"Adrian Crowley,","Niall McCann,","Adrian Crowley,Adrien Crowley,Niall McCann,","Drama,",,"July 11, 2018 (Ireland)","Ireland,United Kingdom,Belgium,Estonia,","English,","Still Films,",,"€80,000 (estimated)",1h 17min,,,,,,4,,
Meatloaf,"Stars,Justin Coates,Donne Dortch,Ronne Dortch,,","Jonathan Nelson,","Jonathan Nelson,","Drama,",,August 2012 (United States),"United States,","English,",,,,1h 18min,Color,,,,,,,
Fishbowl,"Stars,Aylia Colwell,Daniel J. Taylor,Max Lesser,,","Miranda Stewart,","Aylia Colwell,Benjamin Klema,Daniel J. Taylor,","Comedy,Drama,",Not Rated,"May 15, 2016 (United States)","United States,","English,","Awesome Premise Productions,",,"$200,000 (estimated)",1h 40min,Color,,,,,,,
Sonnet Nine,"Stars,Ian Michael Alden,Cortney Baca,Evening Star Barron,,","Aaron Hendren,","Aaron Hendren,","Mystery,",Not Rated,"February 29, 2020 (United States)","United States,","English,","Egg Murders Productions,",,"$75,000 (estimated)",1h 26min,,,,7.6/10,8,,,
Dark Waters,"Stars,Robert Bellis,Dafydd Brooks,Owen Dawson,,","Andrew Gale,","Andrew Stevenson,","Drama,Horror,Thriller,",,March 2010 (United Kingdom),"United Kingdom,","English,","Dogsdinner Productions,",,,1h 16min,Color,,2.35 : 1,6.1/10,18,,,
Academy,"Stars,Angelina Natale,Richard Chandler,Shannon Keelan,,","Alix Metros,","Alix Metros,","Drama,Horror,Thriller,",,2016 (United States),"United States,","English,","Ghost Party Films,",,,,Color,,,,,,,
HIV,"Stars,Mohamed Al-Sharnuby,Moustafa Mansour,Alia Assaf,,","Mohamed Gamal El-Adl,Mohamed Adel Youssef,","Mohamed Adel Youssef,","Drama,",,"October 4, 2014 (United Arab Emirates)","Egypt,","Arabic,","Icflix,",,,,,,,7.9/10,60,8,,
Strawberry Shortcake: Berry Bitty Mysteries,,,,,Unrated,September 2013 (United States),"United States,","English,",,,,1h 7min,Color,,,7.2/10,24,,,
Faust's Growth,"Stars,Will Charlton,Guy Darker,Alex Garrick,,","John Eyre,Robin Heap,","John Eyre,Robin Heap,","Drama,",,"April 26, 2013 (United Kingdom)","United Kingdom,","English,","The British Youth Film Academy,",,"£30,000 (estimated)",1h 25min,,"Stereo,",2.35 : 1,,,,,
You lang,"Stars,Ming Gao,Zheng Gong,Yong Hou,,","Lan An,","Xiaobo Liu,Xiaoping Wang,","Action,Comedy,War,",,"August 25, 2015 (China)","China,","Mandarin,",,,,1h 34min,Color,,,,,,,
February 31,"Niranjana Emmanuel,Akila Sharma,Sriram,","S.S. Prem Kumar,",,"Drama,",,"March 29, 2013 (India)","India,","Tamil,","Durga Arts,",,,1h 49min,Color,,,,,,,
Wozzeck,"Stars,Matthias Goerne,Asmik Grigorian,John Daszak,,","William Kentridge,Tiziano Mancini,","Alban Berg,Georg Büchner,","Music,Drama,",,"August 31, 2018 (Germany)","Austria,","German,","Salzburg Festival,UNITEL,harmonia mundi,",,,1h 46min,Color,,,,,1,,
Sex Ignorance & Danger in a Blissful Life,"Stars,Sara Bakay,John Coffman,Alison Collins,,","Chase Craig,","Chase Craig,","Drama,",,"July 22, 2015 (United States)","United States,","English,","Sinful Repentance,",,"$1,200 (estimated)",,Color,,,,,,,
Pandit Bajeko Lauri,"Stars,Praween Khatiwada,Pramod Agrahari,Bijay Baral,,","Dipak Oli,","Mahesh Dawadi,","Drama,",,"July 20, 2018 (Nepal)","Nepal,","Nepali,","Adhreet Films,",,,,Color,,,7.1/10,10,2,,
The Road to Aleppo,"Riyam Ibrahim,Bland Mustafa,Roni Schamlian,","Shiar Abdi,","Shiar Abdi,","Drama,",,"October 22, 2014 (Germany)","Germany,Syria,","Arabic,","Segeler & Borowski Filmproduktion,",,,1h 25min,Color,,,7.0/10,9,,,
The Next Vigilante,"Stars,John Stoerback,Ken Kensei,Allan A. Goldstein,,","Marc Vorlander,","Allan A. Goldstein,John Stoerback,Marc Vorlander,","Thriller,",,2013 (United States),"United States,","English,","Deathwish Productions,GolStoVor Films,",,"$2,000,000 (estimated)",1h 6min,,"Dolby Digital,",2.35 : 1,4.4/10,21,,,
Shao nian yu hai,"Stars,Kunjie Yu,Manxuan Li,Xinfu Sun,,","Aoqian Sun,","Jier An,Aoqian Sun,","Drama,",,"October 4, 2019 (South Korea)","China,","Mandarin,","Shanghai Insane Media,Huaxia Film Distribution,Edko Beijing Films,",,,1h 46min,Color,,,7.5/10,11,4,,
10,"Stars,Jamie O'Keefe,Andre Nightingale,Shawn Birch,,","Paul Knight,","Paul Knight,Jamie O'Keefe,","Action,",,"November 1, 2011 (United Kingdom)","United Kingdom,","English,","London Knights Productions,New Breed Productions,",,"£65,000 (estimated)",,Color,,,3.5/10,14,,,
Scherbengericht,"Stars,Caroline Fricke,Silvia Giehle,Natalya Bondar,,","Jan Eilhardt,","Jan Eilhardt,","Drama,Family,",,"January 18, 2013 (United States)","Germany,","German,Russian,French,","Eilhardt Productions,",,,1h 15min,Color,,,8.2/10,17,2,,
Latvia,"Stars,Jack Miguel,Stephen Joseph,Daniel Fleurie,,","Barry Derbyshire,","Barry Derbyshire,","Drama,Thriller,",,2012 (United Kingdom),"United Kingdom,","English,",,,,1h 24min,Color,,,7.7/10,12,,,
La extensión del cielo,"Stars,Aintzane Alastruey,Miriam Araujo,Javier Baigorri,,","Karlos Alastruey,","Javier Alastruey,Karlos Alastruey,","Fantasy,",,"October 12, 2012 (Spain)","Spain,","Spanish,","Erroibar Films,Katpa Producciones Audiovisuales,",,"€14,000 (estimated)",1h 10min,Color,,1.85 : 1,8.6/10,22,1,,
My Years As the Ghoul,"Stars,Zilong Zhou,Liang Zhidong,Deng Yange,,",,,"Adventure,",,"March 23, 2020 (China)","China,","Mandarin,","Tencent Video,",,,,Color,,,,,,,
Baad Az Zohre Sagie Sagi,"Stars,Saeed Aghakhani,Reza Attaran,Shirin Izadi,,","Mostafa Kiayee,","Mostafa Kiayee,","Comedy,Crime,Drama,",,"October 6, 2010 (Iran)","Iran,","Persian,","Jozan Film,",,"IRR 2,000,000,000 (estimated)",1h 43min,Color,,1.85 : 1,3.8/10,198,1,,
Hooverphonic: With Orchestra Live,"Stars,Alex Callier,Raymond Geerts,Remko Kühne,,",,,"Music,",,"October 26, 2012 (Belgium)","Belgium,","Dutch,English,",,,,,Black and White,,,8.0/10,10,,,
Saturday Killer,"Sirin Horwang,Choosak Iamsook,Pitchanart Sakakorn,","Yuthlert Sippapak,","Yuthlert Sippapak,","Action,Comedy,Crime,Romance,",TV-14,"September 30, 2010 (Thailand)","Thailand,","Thai,",,"$597,862",,1h 36min,Color,,,6.2/10,115,2,,
Percy Jackson and the Olympians: The Lightning Thief Fan Film,"Stars,Danielle Bourque,Samantha Considine,Michael Thor Halvorson,,","Brian Wu,","Writers,Olivia Hill,Zack Olmoz,Rosie Trammell,,","Comedy,",,"June 7, 2019 (United States)","United States,","English,",,,,1h 8min,Color,,,6.2/10,6,1,,
Following the Wicca Man,"Stars,Adam Baroni,Steven Bayley,Lee Burnitt,,","Jacqueline Kirkham,","Jacqueline Kirkham,","Horror,Mystery,Thriller,",Not Rated,"November 29, 2013 (United Kingdom)","United Kingdom,","English,","Jacqueline Kirkham Studios,",,,1h 48min,Color,,,3.3/10,34,2,2,
El Niño Que No Quería Matar,"Natalia Bonifaz,","Wesley Verástegui,","Wesley Verástegui,","Crime,Drama,Thriller,",,"October 15, 2020 (Peru)","Peru,","Spanish,",,,,1h 21min,Color,,,,,2,,
