title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Parfum Fatale,"Stars,Gerard Holland,Linda Ngo,Tim Harding,,","Morgan Duncan,","Morgan Duncan,","Crime,",,"June 1, 2015 (Australia)","Australia,","English,","Propaganda Studios,",,,1h 29min,,,,,,,,
Open the Doors,"Paul Bandey,","Francois Cora,Samuel Favier,",,"Music,",,,"Austria,","English,French,","Injam Productions,Red Bull Media House,",,,49min,Color,,16:9 HD,,,,,
12 Zodiac,"Stars,Sumiko Braun,Dan Garza,BJ Guyer,,","Sam Koji Hale,","Sam Koji Hale,Piaoyi Li,","Fantasy,",,"August 15, 2019 (China)","United States,","English,Chinese,","Mighty Pug Studio,",,"$1,500,000 (estimated)",1h 30min,Color,,16:9 HD,,,,,
Last Campsite,"Stars,Natalie Baker,Audrey Cadzow,Michael J. Lawless,,","Sarah E. Howson,","Sarah E. Howson,","Thriller,",,,"Australia,","English,",,,"A$13,000 (estimated)",,Color,,1.85 : 1,,,,,
Villa Eva,"Stars,Andreas Anke,Mohammad-Ali Behboudi,Katharina Behrens,,","Michael Riebl,",,"Comedy,Drama,",,"June 8, 2019 (Germany)","Germany,","German,","ARD Degeto Film,",,,1h 29min,Color,,,4.7/10,7,,,
Padre,"César Maurel,Aaron van Schie Soto,","Alejo Crisóstomo,","Alejo Crisóstomo,","Drama,",,"October 13, 2013 (Costa Rica)","Costa Rica,","Spanish,","Ceibita Films,",,,1h 7min,Color,,,,,,,
Zamykanie,"Stars,Sofya Baranova,Vasilii Borisov,Anatoly Ivanov,,","Tatiana Everstova,","Tatiana Everstova,","Drama,",,"May 13, 2021 (Russia)","Russia,","Russian,","Leevandia-entertainment,",,,1h 22min,Color,,,5.4/10,15,,,
Animate Your Dead Date,"Stars,Christine Achille,Jeana Aultman,Al Baker,,","Jennifer Jean Johnson,Adonis Weir,","Jennifer Jean Johnson,Adonis Weir,","Comedy,Horror,",,,"United States,Spain,","English,",,,,47min,Color,,,,,,,
Lo svarione degli anelli: Il ritorno del padrino,"Fabio Macchi,","Fabio Macchi,","Fabio Macchi,","Comedy,",,"August 9, 2012 (Italy)","Italy,","Italian,","Casetta Line Cinema,",,,2h 28min,Color,,,7.7/10,26,,,
Faster Than the Speed of Light,"Stars,Aki Aleong,Jayden Besana,Jordan Besana,,","Aki Aleong,","Steven Jay,","Drama,",,"August 1, 2015 (United States)","United States,","English,","Mustard Seed Media Group,",,"$500,000 (estimated)",,Color,,,,,,,
Night Awake,,"Sandy Ding,",,,,July 2016 (South Korea),"China,United States,Guatemala,Japan,Mexico,",,,,,1h 30min,Black and White,,1.33 : 1,7.1/10,36,1,,
Zhao jian,"Stars,Gang Jiao,Tianyu Meng,Wang Ning,,","Chakme Rinpoche,","Chakme Rinpoche,","Drama,",,2014 (China),"China,","Mandarin,","Chinese Shadows,",,,1h 32min,Color,,,6.1/10,23,,,
Alles eis Ding,"Stars,Jeanne Devos,Anja Schärer,Anna-Katharina Müller,,","Anita Blumer,","Anita Blumer,Leonie Krähenbühl,","Drama,",,"September 27, 2011 (Switzerland)","Switzerland,","Swiss German,English,","Jack Koby Pictures,",,,,Color,,,7.0/10,9,2,,
Sukkar Barrah,"Stars,Eslam Gamal,Esraa Abdel Fatah,Hamed El Sherab,,","Ahmed Abdullah Saleh,",,"Drama,",,"May 4, 2017 (Kuwait)","Egypt,","Arabic,",,"$17,596",,1h 26min,Color,,,,,,,
Un Loco Verano Catracho,"Stars,Walter Amaya,Diego Esteban Betanco,Johanna Membreño,,","Carlos Membreño,Herson Geovany Ortega,","Carlos Membreño,","Comedy,",,"March 16, 2015 (Honduras)","Honduras,","Spanish,",,,,1h 41min,Color,,,,,,,
Judas Kiss,"Stars,Angèl Toni Acer,Kamukama Adolf,Ingabire Agatha,,","Kizito Samuel Saviour,","Josephine Kabahuma,","Comedy,Drama,Thriller,",,"November 17, 2019 (Uganda)","Uganda,","English,","Kyooto,",,"$10,000 (estimated)",1h 14min,Color,,2.35 : 1,,,,,
Ema Nudar Umanu,"Stars,Juvencio da Silva Correia,Lola Bety Pires,Tuta Monteiro Pires,,","Jonas Rusumalay Diaz,Thomas Henning,",,,,"August 15, 2018 (Australia)","Timor-Leste,",,"Malkriado Cinema,",,,1h 10min,Color,,,,,,,
Small White Envelopes,"Stars,Antonis Katsaris,Christina Marouchou,Christodoulos Martas,,","Soteris Christou,","Soteris Christou,",,,"April 14, 2019 (Cyprus)","Cyprus,","Greek,","Out of Focus Films,",,,1h 30min,Color,,,,,,,
Paidageer,"Gaurav Ambare,","Sanjay Jiwane,","Sanjay Jiwane,","Crime,",,,"India,","Marathi,",,,,,Color,,,,,,,
Ven. Jian Zhen,"Stars,Ta-Chuan Wang,Chih-Shih Hsia,Hsi-Hua Wang,,","Roger Hsiao,","Roger Hsiao,Chih-Mei Wu,","Animation,Biography,",,"May 7, 2010 (Taiwan)","Taiwan,",,"DaAi TV,",,,1h 42min,Color,,,,,,,
Uvies Princess of the Night,"Stars,Rania Schiza,Yvonne Jegede,George Kottaridis,,","Dimitrios Manalis,","Nantia Vlachopoulos,","Drama,",,2018 (Greece),"Greece,","Greek,English,","New Productions,",,,,Color,,,,,,,
Ya nikogda tebya ne ostavlyu,"Evgeniya Shcherbakova,","Dmitry Kuzmin,",,"Drama,Thriller,",,December 2015 (India),"Russia,","Russian,",,,,1h 45min,Color,,,,,,,
Tolko ne seychas,"Stars,Magdalena Lamparska,Daniel Olbrychski,Jacek Beler,,","Valeriy Pendrakovskiy,","Yuriy Rogozin,","Drama,",,"April 26, 2011 (Russia)","Russia,Poland,","Russian,",,,,1h 23min,Color,,,5.8/10,17,1,,
Father and Hero,"Wu Jiang,Bing Shao,Rao Yao,","Yafeng Shao,","Yafeng Shao,","Crime,Drama,",,,"China,","Chinese,",,"$739,245",,1h 42min,Color,,,6.0/10,7,,,
Private Number,"Stars,Claudia Ciesla,Preetham,Sharan,,","Kumar Anand,","Aryan Saha,","Action,",,"July 11, 2010 (India)","India,","Kannada,",,,"₹50,000,000 (estimated)",1h 47min,Color,"Dolby,",16 : 9,,,,,
Sulfur,"Stars,Dean J. West,Aaron Jay Rome,Michelle West,,","Nick Slatkin,Dean J. West,","Aaron Jay Rome,Dean J. West,","Drama,",,February 2015 (United States),,"English,","Dean West Acting Studio,Orange Bird Productions,Right and Left Studios,",,,,Color,,,,,,,
Love Regardless,"Stars,Michelle McKinney Hammond,Paulina Oduro,Yvonne Okyere,,","Muyiwa Aluko,","Muyiwa Aluko,","Romance,",Not Rated,"February 14, 2015 (Ghana)","Nigeria,Ghana,","English,","Watts Camera Action[ng] & Box Pictures,",,"$21,000 (estimated)",1h 53min,Color,,16:9 HD,,,,,
Eye of Hell,"Stars,Meredith Blando,James S. Cacciatore,Joe Cappelli,,","Jason Derr,","Jason Derr,","Drama,",,"November 13, 2013 (United States)","United States,","English,","E&H Productions,",,$250 (estimated),46min,Color,,16:9 HD,,,,,
