title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Yolki 2,"Stars,Evgeniya Abramova,Irina Arkhipova,Dato Bakhtadze,,","Directors,Aleksandr Baranov,Levan Gabriadze,Dmitriy Kiselev,,","Writers,Olga Kharina,Sakhar 1 kg,Roman Nepomnyashchiy,,","Comedy,",Not Rated,"December 15, 2011 (Russia)","Russia,","Russian,","Bazelevs Production,","$28,719,002",,1h 46min,Color,,2.35 : 1,6.2/10,2.3K,2,2,
The Sorcerer,"Stars,Sergio Togliatti,John Gross,Siobhan Togliatti,,","Elanor Togliatti,",,"Adventure,Drama,Fantasy,Thriller,",,"October 30, 2015 (United States)","United States,","English,","La Honda Films,",,,,Color,"Stereo,",,,,,,
Homestate,"Stars,Blaise Miller,Grace Love,Shaneye Ferrell,,","David Hickey,","David Hickey,Blaise Miller,","Drama,",,"August 13, 2018 (United States)","United States,","English,","Casita Films,Texas Film Syndicate,",,,1h 25min,Color,,,6.3/10,481,3,1,
Konkanastha,"Stars,Anand Abhyankar,Jitendra Joshi,Bhalchandra Kadam,,","Mahesh Manjrekar,",,"Drama,Family,",,"May 10, 2013 (India)","India,","Marathi,",,,,2h 15min,Color,,,6.4/10,33,,,
Vidas Violentas,"Stars,Vanessa Bauche,Joaquín Cosio,Inés Ochoa,,","Directors,Carlos Cuarón,Álvaro Curiel,Amat Escalante,,",,"Crime,",,"July 14, 2015 (Mexico)","Mexico,","Spanish,","Glat Entertainment,Nivel Diez Film,",,,,Color,,,,,,,
Be Happy! (the musical),"Stars,Billy Cullum,Gary Wilmot,Matthew White,,","Ventura Pons,","Ventura Pons,","Musical,",,"October 4, 2019 (Spain)","Spain,","English,","Els Films de la Rambla,",,,1h 45min,Color,,1.85 : 1,3.3/10,71,1,,
Junihitoe wo Kita Akuma,"Stars,Kanata Hosoda,Yûsuke Iseya,La Salle Ishii,,","Hitomi Kuroki,","Kumi Tawada,Makiko Uchidate,","Comedy,Fantasy,History,",,"November 6, 2020 (Japan)","Japan,",,,,,1h 52min,Color,,,5.5/10,6,1,,
Pani Makuluwo,"Stars,Aishara Athukorala,Raseli Chandrajithya,Dineth De Silva,,","Isuru Weerasinghe Mudali,Chalin Manuranga,","Udara Palliyaguruge,","Crime,Drama,",,"May 4, 2017 (Sri Lanka)","Sri Lanka,","Sinhala,","Cloud Films,",,,,,,,6.7/10,15,,,
Queen of the Andes,"Stars,Bhreagh MacNeil,Maggie Vaughan,Hailey Chown,,","Jillian Acreman,","Jillian Acreman,","Drama,",,"September 17, 2020 (Canada)","Canada,","English,","Little Bear Productions,",,,1h 36min,Color,,,8.0/10,8,1,1,
DJ,"Stars,Maja Hirsch,Daniel Olbrychski,Cristian Solimeno,,","Alek Kort,","James Carter-Johnson,Alek Kort,","Drama,Music,",,"January 19, 2018 (Poland)","United Kingdom,Poland,","English,","Grizzly Movie Investments,Leap,Project London Production,","$208,210",,1h 36min,Color,,16:9 HD,6.9/10,91,3,2,
Mafiosa,"Stars,Fiona Dourif,Katrina Law,Carmen Argenziano,,","Yusaku Mizoguchi,","Veronica Russo,","Crime,Drama,Thriller,",,"January 4, 2019 (Japan)","United States,","English,","Back of the Bus Entertainment,",,"$300,000 (estimated)",1h 29min,Color,,,6.4/10,28,,,
Murder Eleven,"Stars,Jim Klock,Julienne Irons,Michael Mack,,","Jim Klock,","Jim Klock,","Crime,Mystery,Thriller,",R,"October 1, 2013 (United States)","United States,","English,","Code 3 Films,","$22,107",,1h 30min,Color,,,4.0/10,235,3,4,
The Endless River,,"Ian Emes,",,"Musical,",,"December 13, 2019 (United Kingdom)","United Kingdom,","English,",,,,55min,Color,,,7.1/10,13,,,
Love Trilogy: Reborn,"Stars,Stav Almagor,Ori Shani,Laliv Sivan,,","Yaron Shani,","Yaron Shani,","Drama,",,"July 15, 2020 (France)","Germany,Israel,","Hebrew,","Black Sheep Film Productions,",,,1h 48min,Color,,,6.7/10,59,2,1,
Friends Family & Lovers,"Stars,Sharon Adams,Shannon Arrington,Theresa Ashford,,","Michael Ballard,","Michael Ballard,","Comedy,Drama,Romance,",,"November 23, 2019 (United States)","United States,","English,","Coach My Love,Kingdom Business Builders,MDB Studios,",,"$25,000 (estimated)",,,,,,,,,
One Kine Day,"Stars,Ryan Greer,Christa B. Allen,Julia Nickson,,","Chuck Mitsui,","Chuck Mitsui,","Drama,",Not Rated,"March 11, 2011 (United States)","United States,","English,","Haolewood Productions,Duly Noted,cre808 films,",,,1h 40min,,,,4.5/10,117,3,,
Il sud è niente,"Stars,Miriam Karlkvist,Vinicio Marchioni,Valentina Lodovini,,","Fabio Mollo,","Fabio Mollo,Andrea Paolo Massara,Josella Porto,","Drama,Family,",,"December 5, 2013 (Italy)","Italy,France,","Italian,","b24 Film,Madakai,Rai Cinema,",,"€900,000 (estimated)",1h 30min,Color,,1.85 : 1,6.5/10,264,2,13,
Ushi Must Marry,"Stars,Wendy van Dijk,Hiromi Tojo,Patrick Dempsey,,","Paul Ruven,","Marian Batavier,Paul Ruven,Wendy van Dijk,","Comedy,",,"February 14, 2013 (Netherlands)","Netherlands,","Dutch,English,","Stuffed Armadillo Productions,Talent United Film & TV,","$1,769,565","$14,000,000 (estimated)",1h 32min,Color,,,3.0/10,566,3,3,
Sadda Haq,"Stars,Sunny Gill Ambersariya,Gurpreet Bhangu,Talwinder Bhullar,,","Mandeep Benipal,","Kuljinder Singh Sidhu,","Action,",IIB,"April 5, 2013 (United Kingdom)","India,","Punjabi,","OXL Films,","$397,535","₹1,500,000 (estimated)",2h 13min,Color,,,7.2/10,429,5,,
Rain from Stars,"Stars,French Stewart,Brian Krause,Claudia Black,,","Stephen Wallis,","Stephen Wallis,","Crime,Thriller,",,2014 (United States),"United States,","English,","SnowyOwl Productions,Black Marsh Entertainment,",,,1h 31min,Color,,,6.3/10,52,,,
Stars Are Already Dead,"Stars,Lea Thompson,Ben Beaune,Katie Leclerc,,","Shaun Hart,Shaun Hart,","River Beauné,","Drama,",,2016 (United States),"United States,","English,","SKW Productions,",,,1h 42min,Color,,,5.2/10,14,,,
Swami Ayyappan,,"Chetan Sharma,Mahesh Vettiyar,","Mahesh Vettiyar,","Animation,Action,Adventure,Biography,Fantasy,",,"October 29, 2012 (India)","India,","Malayalam,English,Hindi,Tamil,Telugu,Kannada,","Animagic Special Effects,Toonz Media Group,Toonz Media Group,",,,1h 30min,Color,,,7.5/10,50,1,,
Maaya,"Stars,Harshvardhan Rane,Avantika Mishra,Nagendra Babu,,","G. Neelakanta Reddy,",,"Thriller,",,"August 1, 2014 (India)","India,","Telugu,","Shirdi Sai Combines,",,"₹67,500,000 (estimated)",2h,Color,,,6.7/10,39,1,,
Salvation,,"Cheong Moo Lee,",,,,"November 8, 2020 (Japan)","South Korea,","Korean,",,"$22,587",,1h 44min,,,,,,,,
Dei,"Stars,Andrea Arcangeli,Elena Callegari,Martina Catalfamo,,","Cosimo Terlizzi,","Jean Elia,Cosimo Terlizzi,","Drama,",,"June 21, 2018 (Italy)","Italy,","Italian,","Buena Onda,Rai Cinema,Apulia Film Commission,",,,1h 30min,Color,,2.35 : 1,6.4/10,60,,,
Anandhapurathu Veedu,"Stars,Master Aryan,Ganesh Babu,Kalairani,,","Naga,Sami Rajalingam,","Aryan,Megh Varn Pant,","Mystery,",Not Rated,"July 9, 2010 (India)","India,","Tamil,","S Pictures,",,,2h 12min,Color,,,6.6/10,64,1,,
Caminhos Magnétykos,"Stars,Dominique Pinon,Ney Matogrosso,Alba Baptista,,","Edgar Pêra,","Edgar Pêra,","Drama,",,October 2018 (Brazil),"Portugal,Brazil,","Portuguese,","Bando à Parte,Persona Non Grata Pictures,Instituto do Cinema e do Audiovisual (ICA),","$1,717",,1h 30min,Color,,,4.5/10,65,6,,
El espejo de los otros,"Stars,Oscar Martínez,Graciela Borges,María Socas,,","Marcos Carnevale,","Marcos Carnevale,","Comedy,Drama,",,"September 3, 2015 (Argentina)","Argentina,","Spanish,","Varsovia,MC Millecento,Mira Cine,","$1,048,009",,1h 59min,Color,"Dolby Digital,",,6.2/10,321,3,1,
The Big Call,"Stars,Cheney Chen,Hsiao-chuan Chang,Gwei Lun-Mei,,","Oxide Chun Pang,","Hua Liu,Oxide Chun Pang,","Crime,Drama,Mystery,Thriller,",IIB,"January 6, 2018 (Hong Kong)","Hong Kong,China,","Mandarin,Cantonese,Thai,","China Movie Channel,Universe Entertainment,HG Entertainment Co.,","$8,595,808",,2h 3min,Color,"D-Cinema 48kHz 5.1,",2.39 : 1,5.6/10,134,1,5,
Forbidden Paradise,"Aaron Groben,Diana Lopez,","Bob Bragg,",,"Drama,",,"July 10, 2019 (United States)","United States,","English,","Pulp Grinder Media,",,,50min,Color,,,,,,,
Engada Irunthinga Ivvalavu Naala,"Stars,Akhil,Yogi Babu,Manobala,,","Kevin,",,"Comedy,",,"March 26, 2021 (India)","India,","Tamil,","Tn75 KK Creations,",,,,Color,,,5.8/10,21,,,
From Jennifer,"Stars,Tony Todd,Derek Mears,Aaron Abrams,,","Frank Merle,","James Cullen Bressack,Frank Merle,","Comedy,Horror,Thriller,",TV-MA,"September 26, 2017 (United States)","United States,","English,","Lone Morsel Productions,",,,1h 25min,Color,,,5.3/10,110,4,11,
Vazandar: Biggie,"Stars,Sai Tamhankar,Priya Bapat,Siddharth Chandekar,,","Sachin Kundalkar,","Vishwajeet Joshi,Omkar Kulkarni,Sachin Kundalkar,","Comedy,Drama,",,"November 11, 2016 (India)","India,","Marathi,","Landmarc Films,",,,1h 49min,Color,,,6.2/10,64,1,,
Chasing the Light,"Stars,Jason Asenap,Patricia del Rio,Scott Hale,,","Blackhorse Lowe,","Blackhorse Lowe,","Comedy,Drama,",,"August 6, 2016 (Canada)","United States,","English,","Achimowin Films,Blackhorse Lowe,Guerilla Digital Productions,",,,1h 20min,Color,,,5.4/10,38,,,
Noukadubi,"Stars,Jisshu Sengupta,Riya Sen,Raima Sen,,","Rituparno Ghosh,","Rituparno Ghosh,Gulzar,Rabindranath Tagore,","Drama,Romance,",,"May 20, 2011 (India)","India,","Bengali,Hindi,English,","Blue Water Pictures,Mukta Arts,Mukta Searchlight Films,",,,2h 15min,Color,"Dolby Digital,",,7.7/10,879,8,1,
Monkey in the Middle,"Stars,Jacob Horsley,Daphne Zuniga,Ry Barrett,,","Justin G. Dyck,","Keith Cooper,","Family,",Not Rated,"August 20, 2014 (United States)","Canada,","English,","Monkey b Productions,",,,1h 23min,Color,,,4.8/10,126,2,1,
Boy Tokwa: Lodi ng Gapo,"Stars,Jose Manalo,Joey Marquez,Buboy Villar,,","Tony Y. Reyes,","Earl Bontuyan,Renz Nicodemus,","Comedy,",,"January 8, 2019 (Philippines)","Philippines,","Filipino,Tagalog,English,","VST Production Specialists,",,,1h 43min,Color,,,,,1,,
Jack Jonah,"Stars,Dean Cain,Gary Lee Vincent,Arissa Page,,","Jason Campbell,Gary Lee Vincent,","Jason Campbell,Dorian Cleavenger,","Biography,Family,",,December 2019 (United States),"United States,","English,","JC Films,",,,1h 22min,Color,,16:9 HD,2.5/10,45,1,,
Volubilis,"Stars,Nadia Kounda,Faouzi Bensaïdi,Mouhcine Malzi,,","Faouzi Bensaïdi,","Faouzi Bensaïdi,","Drama,",,"September 19, 2018 (France)","Morocco,France,Qatar,","Arabic,","Barney Production,Mont Fleuri Production,Shadi Films,",,,1h 46min,Color,,,4.3/10,148,2,5,
Booster,"Stars,Nico Stone,Adam DuPaul,Seymour Cassel,,","Matt Ruskin,","Matt Ruskin,","Crime,Drama,",Not Rated,"March 12, 2012 (United States)","United States,","English,","Black Maple Films,Emerald Peak Entertainment,",,,1h 13min,Color,,,5.0/10,145,5,6,
A Certain Kind of Silence,"Stars,Eliska Krenková,Jacob Jutte,Monic Hendrickx,,","Michal Hogenauer,","Michal Hogenauer,Jakub Felcman,","Drama,",,"November 29, 2019 (Serbia)","Czech Republic,Netherlands,Latvia,","Dutch,German,English,Czech,","Circle Films,Negativ,Tasse Film,",,,1h 36min,Color,,,6.2/10,413,6,12,
Six Lovers,"Stars,Cameron Daddo,Peter Kalos,Nadia Andary,,","Laurent Boulanger,","Laurent Boulanger,","Drama,",Not Rated,"March 15, 2012 (Australia)","Australia,","English,","C & C International Media Group,Intermedia Arts,",,"A$1,000,000 (estimated)",1h 38min,Color,,16:9 HD,5.7/10,22,,,
Roda tsanta kai kopana,"Stars,Kostas Voutsas,Steve Douzos,Eleni Filini,,","Omiros Efstratiadis,","Giannis Sklavos,","Comedy,",,"January 6, 2011 (Greece)","Greece,","Greek,",,"$1,268,767",,,Color,"Stereo,",,1.8/10,720,9,1,
Shakespeare's Globe: Titus Andronicus,"Stars,William Houston,Indira Varma,Obi Abili,,","Lucy Bailey,","William Shakespeare,","Drama,",,"March 26, 2015 (United Kingdom)","United Kingdom,","English,","Shakespeare's Globe,",,"£53,600 (estimated)",3h 6min,Color,,16:9 HD,8.2/10,40,1,,
Teko,"Ritwick Chakraborty,Srabanti Chatterjee,Kanchan Mullick,","Abhimanyu Mukherjee,",,"Comedy,",,"November 22, 2019 (India)","India,","Bengali,","Surinder Films,",,,1h 50min,Color,,,7.5/10,14,,,
La bande des Jotas,"Stars,Marjane Satrapi,Mattias Ripa,Stéphane Roche,,","Marjane Satrapi,","Marjane Satrapi,","Comedy,Crime,",,"February 6, 2013 (France)","France,Belgium,","French,","Atelier VFX,TAJ Poductions,",,,1h 15min,Color,,,5.5/10,153,1,5,
Ver Kaç,"Stars,Kenan Ece,Bülent Çolak,Aslihan Güner,,","Orçun Benli,","Writers,Ali Ersin Kelleci,Onur Karatas,Sükrü Üçpinar,,","Comedy,Drama,",,"September 15, 2017 (Turkey)","Turkey,","Turkish,","Ego Grup Medya,Uzak Yakin Film,","$21,097",,1h 35min,Color,,2.35 : 1,4.5/10,167,,,
The Rolling Stones: Bridges to Bremen,"Stars,Blondie Chaplin,Lisa Fischer,Bernard Fowler,,","Dick Carruthers,",,"Music,",,"March 12, 2019 (United Kingdom)","United Kingdom,","English,",,,,2h 49min,Color,,4:3,7.0/10,7,,,
Laughing at the Moon,"Stars,Alyssa Addison,Erin Bethea,Carrie B. Thompson,,","Alyssa Addison,","Alyssa Addison,","Comedy,",Rated PG for thematic elements and some peril,"September 9, 2016 (United States)","United States,","English,","CounterAct Pictures,Triple Horse Studios,",,,1h 56min,Color,,,6.1/10,76,2,1,
Sarah joue un loup garou,"Stars,Loane Balthasar,Michel Voïta,Manuela Biedermann,,","Katharina Wyss,","Writers,Viviane Aebir,Isabelle Flükiger,Yann Hermenjat,,","Drama,Fantasy,",,"September 3, 2017 (Italy)","Switzerland,Germany,","French,Swiss German,English,","Mnemosyn Films,Deutsche Film- und Fernsehakademie Berlin (DFFB),Intermezzo Films S.A.,",,,1h 26min,Color,"Mono,",1.37 : 1,6.3/10,373,3,13,
Dead of the Nite,"Stars,Tony Todd,Joseph Millson,Cicely Tennant,,","S.J. Evans,","S.J. Evans,","Horror,",Not Rated,"April 4, 2013 (United Kingdom)","United Kingdom,","English,","7t Something Films,Dark Art Films,Pillay-Evans Productions,",,"£20,000 (estimated)",1h 26min,Color,,,2.9/10,504,14,10,
Silent Screams,"Stars,Sasha Kolos,Elya Baskin,Ron Jeremy,,","Vitaliy Versace,","Michael S. Feinstein,Philip David Lee,","Horror,Thriller,",,"April 3, 2015 (Argentina)","United States,","English,Russian,","Green Apple Entertainment,VersaceEntertainment,",,"$154,000 (estimated)",1h 13min,Color,"Dolby Digital,",1.78 : 1 / (high definition),4.0/10,829,3,,
Shadow of the Star,"Stars,Pavel Priluchnyy,Kirill Nagiev,Alexandra Cherkasova-Sluzhitel,,","Dmitry Gubarev,","Elia Korsak,Anna Kurbatova,","Drama,",,"August 20, 2020 (Russia)","Russia,","Russian,","Ministry of Culture of the Russian Federation,Motor! Film Studio,","$49,831","RUR 46,000,000 (estimated)",1h 31min,Color,,,5.2/10,21,,,
Bloodsucka Jones,"Stars,Preston Gant,Maria Canapino,Justin Armao,,","Justin Armao,","Justin Armao,","Comedy,Horror,",Not Rated,"September 7, 2014 (United States)","United States,","English,",,,,1h 47min,Color,,,5.4/10,99,1,2,
Kamen Raidâ × Sûpâ Sentai × Uchû Keiji: Supâ Hîrô Taisen Z,"Stars,Yûma Ishigaki,Junya Ikeda,Arisa Komiya,,","Osamu Kaneda,","Shotaro Ishinomori,Saburo Yatsude,Shôji Yonemura,","Action,Adventure,Comedy,Drama,Fantasy,Sci-Fi,",TV-PG,"April 27, 2013 (Japan)","Japan,","Japanese,","Toei Company,TV Asahi,Asatsu-DK,","$9,008,864",,1h 32min,Color,"Dolby Digital,",,6.7/10,110,,,
Lay Me Down to Sleep,"Liz Baxter,Peter Goodge,Dean K.M. Jones,","Jeff Sanders,","Jeff Sanders,","Thriller,",,"May 13, 2020 (United States)","United States,","English,",,,,1h 9min,Color,,,3.7/10,20,1,,
Stranger in the Night,"Stars,Daniela Munafo,CC King,Coco Rigbye,,","Aaron Parpart,","Aaron Parpart,","Thriller,",,"October 31, 2019 (United States)","United States,","English,","Oakpart Productions,",,"$3,000 (estimated)",1h 43min,Color,,2.39:1,4.5/10,149,1,,
Tsumi no yohaku,"Stars,Seiyô Uchino,Miyu Yoshimoto,Mitsuki Tanimura,,","Yuki Otsuka,","Yô Ashizawa,Yuki Otsuka,","Crime,Drama,",,"October 3, 2015 (Japan)","Japan,","Japanese,","Arutemate,Code,E-Project,",,,2h,Color,"Dolby Digital,",2.35 : 1,5.1/10,28,,,
Muthina Kathirika,"Stars,Yogi Babu,Poonam Bajwa,Sundar C.,,","Venkat Raghavan,","Venkat Raghavan,","Comedy,Drama,",,"June 17, 2016 (India)","India,","Tamil,","Avni Cinemax,",,,2h 11min,Color,,,5.5/10,85,1,,
Bac Kim Thang,"Stars,Trinh Tai,Minh Hy,Duy Phuong,,","Tran Huu Tan,","Tran Huu Tan,Abby Hoang Anh,","Drama,Horror,Thriller,",,"October 25, 2019 (Vietnam)","Vietnam,","Vietnamese,","ProductionQ - Creative House,Fortune Projects,Pixels Garden,","$1,786,484",,1h 30min,Color,,,5.6/10,97,2,,
When Life Keeps Getting In The Way,"Stars,Donna Mills,Julie Sabray,Geoff Reeves,,","Lili Matta,","Lili Matta,","Comedy,Drama,Romance,",,"September 1, 2016 (United States)","United States,","English,","Byblos Productions,",,,1h 24min,Color,,,7.1/10,96,3,,
Fox Hunt Drive,"Stars,Lizzie Zerebko,Michael Olavson,Edward Craig,,","Drew Walkup,","Adam Armstrong,Marcus Devivo,","Thriller,",,"March 6, 2020 (United States)","United States,","English,","REBL HQ,",,"$250,000 (estimated)",1h 26min,Color,,2.39 : 1,6.3/10,38,1,11,
Screenplay of an Indian Love Story,"Pragathi Yadhati,Vikram Shiva,K.L. Prasad,","K.L. Prasad,","K.L. Prasad,","Drama,",,"March 6, 2020 (India)","India,","Telugu,English,","Bujji Budugu Films,",,,2h 9min,Color,,,8.6/10,90,56,,
Born Guilty,"Stars,Jay Devore,David Coussins,Rosanna Arquette,,","Max Heller,","Max Heller,","Comedy,Drama,Romance,",,"May 11, 2018 (United States)","United States,","English,","Rockridge Pictures,",,"$500,000 (estimated)",1h 41min,Color,,,3.7/10,176,4,3,
Scooby Doo & the Robots,"Stars,Mindy Cohn,Jennifer Hale,Nicole Jaffe,,","Staff Decide,",,"Animation,Comedy,Family,Horror,Mystery,Sci-Fi,",,"August 30, 2011 (United States)","United States,","English,","Hanna-Barbera Productions,Warner Bros. Home Video,",,"$100,000 (estimated)",,,,,6.2/10,60,2,,
Derelicts,"Stars,Kelly Dealyn,David Lee Hess,Emily Ammon,,","Brett Glassberg,","Writers,Andre Evrenos,Brett Glassberg,Brett Glassberg,,","Horror,",,"October 13, 2017 (United States)","United States,","English,","Batchain Productions,",,"$150,000 (estimated)",1h 13min,Color,,1.85 : 1,5.1/10,102,5,8,
Rainbow Magic: Return to Rainspell Island,"Stars,Lucy Delaiche,Grace Vance,David Holt,,","Hiroshi Kawamata,","Dale Schott,","Animation,Family,Fantasy,",,"May 7, 2010 (United Kingdom)","United Kingdom,Japan,","English,","HIT Entertainment,The Answer Studio,",,,1h,Color,,,6.9/10,39,,,
Sequestro Relâmpago,"Stars,Marina Ruy Barbosa,Daniel Rocha,Sidney Santiago,,","Tata Amaral,","Tata Amaral,Marton Olympio,Henrique Pinto,","Crime,Drama,Thriller,",,"November 22, 2018 (Brazil)","Brazil,","Portuguese,","Ancine,BRDE,Canal Brasil,",,,1h 25min,Color,,1.85 : 1,4.9/10,241,4,3,
The Island,"Stars,Femi Adebayo,Segun Arinze,Sukanmi Bahlofin,,","Toka McBaror,","Alison Cole Chiori,Smart Conrad,","Action,Thriller,",,"August 10, 2018 (Nigeria)","Nigeria,","English,","Achievas Entertainment,",,"$150,000 (estimated)",1h 34min,Color,"Stereo,",16:9 HD,5.0/10,34,,,
